rank,score
400,0.36509
401,0.36509
402,0.36509
403,0.36509
404,0.36509
405,0.36509
406,0.36509
407,0.36509
408,0.36509
409,0.36509
410,0.36509
411,0.36509
412,0.36509
413,0.36509
414,0.36509
415,0.36509
416,0.36509
417,0.36509
418,0.36509
419,0.36509
420,0.36509
421,0.36509
422,0.36509
423,0.36509
424,0.36509
425,0.36509
426,0.36509
427,0.36509
428,0.36509
429,0.36509
430,0.36509
431,0.36509
432,0.36509
433,0.36509
434,0.36509
435,0.36509
436,0.36509
437,0.36509
438,0.36509
439,0.36509
440,0.36509
441,0.36509
442,0.36509
443,0.36509
444,0.36509
445,0.36509
446,0.36509
447,0.36509
448,0.36509
449,0.36509
450,0.36509
451,0.36509
452,0.36509
453,0.36509
454,0.36509
455,0.36509
456,0.36509
457,0.36509
458,0.36509
459,0.36509
460,0.36505
461,0.36499
462,0.36498
463,0.36495
464,0.36491
465,0.36487
466,0.36484
467,0.36482
468,0.36479
469,0.36474
470,0.3647
471,0.36467
472,0.36461
473,0.36461
474,0.36461
475,0.36451
476,0.36442
477,0.36442
478,0.36441
479,0.36439
480,0.36435
481,0.36427
482,0.3641
483,0.3641
484,0.36406
485,0.364
486,0.36396
487,0.36387
488,0.36383
489,0.36383
490,0.3638
491,0.3637
492,0.36359
493,0.36357
494,0.36354
495,0.36346
496,0.36345
497,0.36331
498,0.36331
499,0.36331
500,0.36331
501,0.36331
502,0.36331
503,0.36331
504,0.36331
505,0.36331
506,0.36331
507,0.36331
508,0.36331
509,0.36331
510,0.36331
511,0.36331
512,0.36331
513,0.36331
514,0.36331
515,0.36331
516,0.36331
517,0.36331
518,0.36331
519,0.36326
520,0.36311
521,0.36287
522,0.3627
523,0.36261
524,0.36257
525,0.36248
526,0.36239
527,0.3623
528,0.36224
529,0.3622
530,0.36209
531,0.36197
532,0.3619
533,0.36189
534,0.36181
535,0.36166
536,0.36161
537,0.36157
538,0.36153
539,0.36123
540,0.36093
541,0.36087
542,0.36087
543,0.36085
544,0.36084
545,0.36084
546,0.36077
547,0.36071
548,0.36069
549,0.36064
550,0.36059
551,0.36059
552,0.36059
553,0.36059
554,0.36057
555,0.36056
556,0.36055
557,0.36053
558,0.36051
559,0.36049
560,0.36048
561,0.36046
562,0.36045
563,0.36042
564,0.3604
565,0.36038
566,0.36037
567,0.36032
568,0.36032
569,0.36032
570,0.3603
571,0.36026
572,0.36025
573,0.36024
574,0.36023
575,0.36019
576,0.36013
577,0.36013
578,0.36012
579,0.36006
580,0.36
581,0.35996
582,0.35996
583,0.35992
584,0.35991
585,0.35991
586,0.3599
587,0.35989
588,0.35987
589,0.35986
590,0.35979
591,0.35978
592,0.35978
593,0.35977
594,0.35972
595,0.35971
596,0.3597
597,0.3597
598,0.35969
599,0.35968
600,0.35967
601,0.35962
602,0.35961
603,0.3596
604,0.3596
605,0.35957
606,0.35953
607,0.35951
608,0.35951
609,0.35948
610,0.35947
611,0.35946
612,0.35939
613,0.35939
614,0.35938
615,0.35937
616,0.35937
617,0.35936
618,0.35936
619,0.35935
620,0.35932
621,0.35932
622,0.35931
623,0.3593
624,0.3593
625,0.35925
626,0.35924
627,0.35924
628,0.35923
629,0.35923
630,0.35922
631,0.35922
632,0.35922
633,0.3592
634,0.35915
635,0.35914
636,0.35914
637,0.35913
638,0.35912
639,0.35911
640,0.35907
641,0.35907
642,0.35907
643,0.35906
644,0.35906
645,0.35906
646,0.35905
647,0.35905
648,0.35904
649,0.35903
650,0.35902
651,0.35901
652,0.359
653,0.35899
654,0.35899
655,0.35898
656,0.35897
657,0.35897
658,0.35895
659,0.35891
660,0.35891
661,0.35891
662,0.35891
663,0.35884
664,0.35884
665,0.35882
666,0.35877
667,0.35876
668,0.35875
669,0.35872
670,0.35871
671,0.35869
672,0.35866
673,0.35864
674,0.35864
675,0.35859
676,0.35855
677,0.35852
678,0.35849
679,0.35847
680,0.35846
681,0.35844
682,0.35844
683,0.3584
684,0.3584
685,0.35839
686,0.35839
687,0.35839
688,0.35837
689,0.35837
690,0.35836
691,0.35835
692,0.35835
693,0.35834
694,0.35833
695,0.35832
696,0.35832
697,0.3583
698,0.35829
699,0.35828
700,0.35827
701,0.35826
702,0.3582
703,0.35819
704,0.35819
705,0.35817
706,0.35816
707,0.35815
708,0.35815
709,0.35811
710,0.35811
711,0.3581
712,0.35809
713,0.35808
714,0.35808
715,0.35808
716,0.35808
717,0.35808
718,0.35806
719,0.35805
720,0.35805
721,0.35804
722,0.35804
723,0.35799
724,0.35799
725,0.35799
726,0.35796
727,0.35796
728,0.35792
729,0.35791
730,0.3579
731,0.35788
732,0.35784
733,0.35782
734,0.35782
735,0.35782
736,0.35778
737,0.35777
738,0.35775
739,0.35772
740,0.35771
741,0.3577
742,0.35766
743,0.35766
744,0.35765
745,0.35763
746,0.35761
747,0.35759
748,0.35759
749,0.35759
750,0.35756
751,0.35754
752,0.35753
753,0.3575
754,0.35749
755,0.35749
756,0.35748
757,0.35747
758,0.35747
759,0.35746
760,0.35745
761,0.35744
762,0.35744
763,0.35742
764,0.35742
765,0.35739
766,0.35739
767,0.35738
768,0.35736
769,0.35734
770,0.35734
771,0.35733
772,0.35733
773,0.35733
774,0.35733
775,0.35732
776,0.35731
777,0.3573
778,0.35728
779,0.35728
780,0.35726
781,0.35726
782,0.35725
783,0.35724
784,0.35722
785,0.35721
786,0.35721
787,0.3572
788,0.35716
789,0.35712
790,0.35711
791,0.3571
792,0.3571
793,0.3571
794,0.35709
795,0.35709
796,0.35708
797,0.35708
798,0.35706
799,0.35702
800,0.35702
801,0.35702
802,0.35702
803,0.357
804,0.35699
805,0.35695
806,0.35694
807,0.35689
808,0.35689
809,0.35688
810,0.35687
811,0.35687
812,0.35683
813,0.35681
814,0.35676
815,0.35676
816,0.35672
817,0.35669
818,0.35669
819,0.35667
820,0.35662
821,0.3566
822,0.35657
823,0.35656
824,0.35656
825,0.35652
826,0.35651
827,0.35648
828,0.35648
829,0.35646
830,0.35646
831,0.35643
832,0.35641
833,0.35638
834,0.35638
835,0.35633
836,0.35632
837,0.35629
838,0.35622
839,0.35622
840,0.35622
841,0.35621
842,0.35617
843,0.35615
844,0.35612
845,0.35608
846,0.35605
847,0.35602
848,0.35602
849,0.35602
850,0.35602
851,0.35602
852,0.35602
853,0.35602
854,0.35602
855,0.35602
856,0.35602
857,0.35602
858,0.35602
859,0.35602
860,0.35602
861,0.35602
862,0.35602
863,0.35602
864,0.35602
865,0.35602
866,0.35602
867,0.35602
868,0.35602
869,0.35602
870,0.35602
871,0.35602
872,0.35602
873,0.35602
874,0.35602
875,0.35602
876,0.35602
877,0.35602
878,0.35602
879,0.35602
880,0.35602
881,0.35602
882,0.35602
883,0.35602
884,0.35602
885,0.35602
886,0.35602
887,0.35602
888,0.35602
889,0.35602
890,0.35602
891,0.35602
892,0.35602
893,0.35589
894,0.35584
895,0.35582
896,0.35581
897,0.35579
898,0.35571
899,0.35566
900,0.35565
901,0.35562
902,0.35551
903,0.3555
904,0.35546
905,0.35544
906,0.35538
907,0.35538
908,0.35537
909,0.35537
910,0.35535
911,0.35534
912,0.35527
913,0.35525
914,0.35525
915,0.35524
916,0.35523
917,0.35519
918,0.35517
919,0.35508
920,0.35506
921,0.35505
922,0.35504
923,0.355
924,0.35499
925,0.35499
926,0.35499
927,0.35496
928,0.35495
929,0.35494
930,0.35493
931,0.35492
932,0.3549
933,0.35489
934,0.35489
935,0.35489
936,0.35489
937,0.35489
938,0.35483
939,0.35481
940,0.35478
941,0.35477
942,0.35475
943,0.35474
944,0.35465
945,0.35459
946,0.35452
947,0.35452
948,0.35452
949,0.35448
950,0.35404
951,0.35356
952,0.35353
953,0.35347
954,0.35338
955,0.35328
956,0.35328
957,0.35325
958,0.35322
959,0.35312
960,0.35312
961,0.35308
962,0.35307
963,0.35305
964,0.35278
965,0.35254
966,0.35253
967,0.35248
968,0.35242
969,0.35238
970,0.35236
971,0.3523
972,0.35227
973,0.35218
974,0.35216
975,0.35208
976,0.35191
977,0.3519
978,0.35182
979,0.35167
980,0.35164
981,0.35164
982,0.35145
983,0.35139
984,0.35128
985,0.35117
986,0.35105
987,0.35072
988,0.35059
989,0.34983
990,0.34971
991,0.34963
992,0.34945
993,0.34921
994,0.34919
995,0.34915
996,0.34908
997,0.34859
998,0.34841
999,0.34837
1000,0.34825
1001,0.348
1002,0.34797
1003,0.34795
1004,0.34761
1005,0.34736
1006,0.34715
1007,0.347
1008,0.34679
1009,0.34659
1010,0.34637
1011,0.34623
1012,0.34594
1013,0.34581
1014,0.34544
1015,0.34543
1016,0.34533
1017,0.34525
1018,0.34484
1019,0.34468
1020,0.34466
1021,0.34457
1022,0.34442
1023,0.34431
1024,0.34391
1025,0.34385
1026,0.34347
1027,0.34324
1028,0.34321
1029,0.34219
1030,0.34218
1031,0.34197
1032,0.34191
1033,0.34151
1034,0.34143
1035,0.34135
1036,0.34098
1037,0.34094
1038,0.34038
1039,0.34015
1040,0.34012
1041,0.33976
1042,0.33965
1043,0.33962
1044,0.33903
1045,0.33897
1046,0.33868
1047,0.33859
1048,0.33856
1049,0.33792
1050,0.33785
1051,0.33763
1052,0.33755
1053,0.3375
1054,0.33743
1055,0.33742
1056,0.33731
1057,0.33731
1058,0.33716
1059,0.33684
1060,0.33671
1061,0.33644
1062,0.33628
1063,0.33595
1064,0.3359
1065,0.33587
1066,0.33559
1067,0.33543
1068,0.33528
1069,0.33527
1070,0.33524
1071,0.33524
1072,0.33516
1073,0.33514
1074,0.33512
1075,0.33491
1076,0.33476
1077,0.33461
1078,0.33452
1079,0.33437
1080,0.33435
1081,0.33425
1082,0.33416
1083,0.33405
1084,0.33396
1085,0.33387
1086,0.33387
1087,0.33387
1088,0.33387
1089,0.33387
1090,0.33385
1091,0.33348
1092,0.33345
1093,0.33334
1094,0.33327
1095,0.33303
1096,0.33273
1097,0.33273
1098,0.33272
1099,0.33272
1100,0.33272
1101,0.33272
1102,0.33272
1103,0.33272
1104,0.33272
1105,0.33272
1106,0.33272
1107,0.33272
1108,0.33272
1109,0.33272
1110,0.33272
1111,0.33272
1112,0.33272
1113,0.33272
1114,0.33272
1115,0.33272
1116,0.33272
1117,0.33272
1118,0.33272
1119,0.33272
1120,0.33272
1121,0.33272
1122,0.33272
1123,0.33272
1124,0.33272
1125,0.33272
1126,0.33272
1127,0.33272
1128,0.33272
1129,0.33272
1130,0.33264
1131,0.33263
1132,0.33258
1133,0.33256
1134,0.33256
1135,0.33256
1136,0.33233
1137,0.33208
1138,0.33208
1139,0.33197
1140,0.33188
1141,0.33171
1142,0.33129
1143,0.33112
1144,0.32994
1145,0.32994
1146,0.32978
1147,0.32966
1148,0.32956
1149,0.32933
1150,0.32918
1151,0.32904
1152,0.32903
1153,0.32867
1154,0.32839
1155,0.32834
1156,0.32719
1157,0.32714
1158,0.32683
1159,0.32676
1160,0.32622
1161,0.32599
1162,0.3259
1163,0.32585
1164,0.32574
1165,0.32522
1166,0.3252
1167,0.32512
1168,0.32503
1169,0.32503
1170,0.32503
1171,0.32503
1172,0.32503
1173,0.32503
1174,0.32503
1175,0.32503
1176,0.32503
1177,0.32502
1178,0.32495
1179,0.32459
1180,0.32439
1181,0.32438
1182,0.32422
1183,0.32401
1184,0.3239
1185,0.32388
1186,0.32379
1187,0.32358
1188,0.3223
1189,0.32156
1190,0.32146
1191,0.32023
1192,0.32004
1193,0.31929
1194,0.31911
1195,0.31911
1196,0.31888
1197,0.31885
1198,0.3183
1199,0.3183
1200,0.3183
1201,0.3183
1202,0.3183
1203,0.3183
1204,0.3183
1205,0.3183
1206,0.31829
1207,0.31821
1208,0.31816
1209,0.31805
1210,0.31795
1211,0.31772
1212,0.3175
1213,0.31742
1214,0.31667
1215,0.31622
1216,0.31403
1217,0.31314
1218,0.31307
1219,0.31278
1220,0.31272
1221,0.31226
1222,0.31207
1223,0.31182
1224,0.31178
1225,0.31108
1226,0.31089
1227,0.31089
1228,0.30963
1229,0.30905
1230,0.3081
1231,0.30774
1232,0.30754
1233,0.3075
1234,0.30711
1235,0.3071
1236,0.30699
1237,0.30645
1238,0.30607
1239,0.30571
1240,0.30542
1241,0.30536
1242,0.30513
1243,0.30509
1244,0.30486
1245,0.30461
1246,0.30417
1247,0.30407
1248,0.30381
1249,0.30356
1250,0.30353
1251,0.30322
1252,0.30318
1253,0.30309
1254,0.30285
1255,0.30163
1256,0.29989
1257,0.29778
1258,0.29709
1259,0.29684
1260,0.2965
1261,0.29631
1262,0.29587
1263,0.29584
1264,0.29543
1265,0.29541
1266,0.29539
1267,0.29521
1268,0.2952
1269,0.29517
1270,0.29506
1271,0.29486
1272,0.29446
1273,0.2941
1274,0.29404
1275,0.29404
1276,0.2938
1277,0.2937
1278,0.29356
1279,0.29337
1280,0.29272
1281,0.29265
1282,0.29256
1283,0.29239
1284,0.29197
1285,0.29138
1286,0.29113
1287,0.29106
1288,0.29086
1289,0.29077
1290,0.29066
1291,0.29022
1292,0.28946
1293,0.28922
1294,0.28844
1295,0.28844
1296,0.28844
1297,0.28844
1298,0.28844
1299,0.28844
1300,0.28754
1301,0.2875
1302,0.287
1303,0.28636
1304,0.28577
1305,0.28541
1306,0.28541
1307,0.2853
1308,0.28516
1309,0.28508
1310,0.28503
1311,0.28498
1312,0.28497
1313,0.28496
1314,0.28465
1315,0.28385
1316,0.2838
1317,0.2838
1318,0.2838
1319,0.28352
1320,0.28349
1321,0.2832
1322,0.28191
1323,0.28163
1324,0.2816
1325,0.28154
1326,0.28135
1327,0.28081
1328,0.28066
1329,0.28056
1330,0.2798
1331,0.27945
1332,0.27926
1333,0.27915
1334,0.27897
1335,0.27819
1336,0.27816
1337,0.27775
1338,0.27714
1339,0.27676
1340,0.27657
1341,0.27633
1342,0.27583
1343,0.27479
1344,0.27424
1345,0.27406
1346,0.27393
1347,0.27354
1348,0.27342
1349,0.27306
1350,0.27292
1351,0.272
1352,0.272
1353,0.272
1354,0.27152
1355,0.27067
1356,0.27001
1357,0.26966
1358,0.26876
1359,0.26875
1360,0.26734
1361,0.26672
1362,0.2664
1363,0.2651
1364,0.26369
1365,0.26328
1366,0.26152
1367,0.2615
1368,0.26146
1369,0.26072
1370,0.25742
1371,0.25696
1372,0.25391
1373,0.25383
1374,0.2538
1375,0.25358
1376,0.25317
1377,0.25005
1378,0.24916
1379,0.24866
1380,0.24859
1381,0.24695
1382,0.24685
1383,0.24645
1384,0.24605
1385,0.24514
1386,0.24479
1387,0.24448
1388,0.24186
1389,0.24167
1390,0.24088
1391,0.23939
1392,0.23939
1393,0.23934
1394,0.23496
1395,0.23355
1396,0.2335
1397,0.23339
1398,0.23139
1399,0.23096
1400,0.23028
1401,0.22896
1402,0.22702
1403,0.22635
1404,0.22501
1405,0.22466
1406,0.2243
1407,0.22118
1408,0.22
1409,0.21839
1410,0.21693
1411,0.21367
1412,0.21365
1413,0.21311
1414,0.21306
1415,0.21289
1416,0.21221
1417,0.20944
1418,0.20798
1419,0.20677
1420,0.20426
1421,0.20409
1422,0.20303
1423,0.2019
1424,0.19903
1425,0.19672
1426,0.1952
1427,0.19424
1428,0.19335
1429,0.1908
1430,0.1907
1431,0.18982
1432,0.18914
1433,0.18903
1434,0.18778
1435,0.18567
1436,0.18338
1437,0.18122
1438,0.18041
1439,0.17978
1440,0.17899
1441,0.1705
1442,0.16504
1443,0.16343
1444,0.16308
1445,0.1605
1446,0.15967
1447,0.15952
1448,0.15809
1449,0.15749
1450,0.15749
1451,0.15487
1452,0.15438
1453,0.15177
1454,0.14805
1455,0.14067
1456,0.13932
1457,0.13902
1458,0.13883
1459,0.13722
1460,0.13704
1461,0.13679
1462,0.13677
1463,0.13652
1464,0.13652
1465,0.13652
1466,0.13652
1467,0.13623
1468,0.1353
1469,0.12639
1470,0.12518
1471,0.12359
1472,0.12294
1473,0.12178
1474,0.12147
1475,0.12028
1476,0.1188
1477,0.11716
1478,0.11386
1479,0.10905
1480,0.10399
1481,0.10181
1482,0.10149
1483,0.09655
1484,0.07923
1485,0.07811
1486,0.07447
1487,0.07049
1488,0.06655
1489,0.03985
1490,0.03293
1491,0.03113
1492,0.02855
1493,0.02567
1494,0.02366
1495,0.02293
1496,0.01953
1497,0.01894
1498,0.01842
1499,0.01162
1500,0.01158
1501,0.0097
1502,0.0095
1503,0.00661
1504,0.00461
1505,0.00261
1506,0.00187
1507,0.00173
1508,0.00121
1509,0.00082
1510,-0.00153
1511,-0.00153
1512,-0.00153
1513,-0.00153
1514,-0.00153
1515,-0.00153
1516,-0.00153
1517,-0.00153
1518,-0.00153
1519,-0.00153
1520,-0.00153
1521,-0.00153
1522,-0.00153
1523,-0.00153
1524,-0.00153
1525,-0.00153
1526,-0.00153
1527,-0.00153
1528,-0.00153
1529,-0.00153
1530,-0.00153
1531,-0.00153
1532,-0.00153
1533,-0.00153
1534,-0.00153
1535,-0.00153
1536,-0.00153
1537,-0.00153
1538,-0.00153
1539,-0.00153
1540,-0.00153
1541,-0.00153
1542,-0.00153
1543,-0.00153
1544,-0.00153
1545,-0.00153
1546,-0.00153
1547,-0.00153
1548,-0.00153
1549,-0.00153
1550,-0.00153
1551,-0.00153
1552,-0.00153
1553,-0.00153
1554,-0.00153
1555,-0.00153
1556,-0.00153
1557,-0.00153
1558,-0.00153
1559,-0.00153
1560,-0.00153
1561,-0.00159
1562,-0.00215
1563,-0.00322
1564,-0.00408
1565,-0.00416
1566,-0.0049
1567,-0.00496
1568,-0.00754
1569,-0.00892
1570,-0.01421
1571,-0.03389
