rank,score
259,0.99717
260,0.99717
261,0.99717
262,0.99716
263,0.99714
264,0.99714
265,0.99712
266,0.9971
267,0.99709
268,0.99708
269,0.99707
270,0.99705
271,0.99703
272,0.99701
273,0.997
274,0.997
275,0.99697
276,0.99696
277,0.99695
278,0.99695
279,0.99694
280,0.99693
281,0.99691
282,0.9969
283,0.99689
284,0.99689
285,0.99688
286,0.99687
287,0.99687
288,0.99687
289,0.99686
290,0.99686
291,0.99685
292,0.99684
293,0.99684
294,0.99683
295,0.99683
296,0.99679
297,0.99679
298,0.99678
299,0.99678
300,0.99675
301,0.99674
302,0.99674
303,0.99674
304,0.99674
305,0.99673
306,0.99672
307,0.99671
308,0.9967
309,0.99661
310,0.99659
311,0.99658
312,0.99658
313,0.99658
314,0.99658
315,0.99656
316,0.99654
317,0.99654
318,0.99653
319,0.99653
320,0.99653
321,0.99653
322,0.99653
323,0.9965
324,0.99648
325,0.99648
326,0.99648
327,0.99647
328,0.99644
329,0.99644
330,0.99642
331,0.99641
332,0.9964
333,0.99638
334,0.99635
335,0.99632
336,0.99628
337,0.99626
338,0.99624
339,0.9962
340,0.99619
341,0.99614
342,0.99609
343,0.99608
344,0.99607
345,0.99606
346,0.99597
347,0.99589
348,0.99586
349,0.99584
350,0.99583
351,0.99576
352,0.99573
353,0.99568
354,0.99562
355,0.99559
356,0.99557
357,0.99554
358,0.99553
359,0.99547
360,0.99547
361,0.99544
362,0.99537
363,0.99536
364,0.99534
365,0.99531
366,0.99531
367,0.99528
368,0.99522
369,0.99518
370,0.99516
371,0.99515
372,0.9951
373,0.99503
374,0.99497
375,0.99491
376,0.99483
377,0.99479
378,0.99479
379,0.99467
380,0.99467
381,0.99461
382,0.99426
383,0.99424
384,0.99422
385,0.99418
386,0.99418
387,0.99417
388,0.99415
389,0.99407
390,0.99406
391,0.99395
392,0.9938
393,0.99376
394,0.99372
395,0.99341
396,0.9934
397,0.99331
398,0.99328
399,0.99322
400,0.99321
401,0.99321
402,0.99306
403,0.99305
404,0.99298
405,0.99295
406,0.99282
407,0.99282
408,0.99272
409,0.99261
410,0.99249
411,0.99248
412,0.99248
413,0.99246
414,0.99237
415,0.99237
416,0.99233
417,0.9923
418,0.99224
419,0.99222
420,0.99222
421,0.99213
422,0.99208
423,0.99197
424,0.99193
425,0.99184
426,0.99179
427,0.99178
428,0.99171
429,0.9917
430,0.99168
431,0.99167
432,0.99162
433,0.99161
434,0.99149
435,0.99148
436,0.99139
437,0.99128
438,0.99127
439,0.99124
440,0.99123
441,0.99123
442,0.99114
443,0.99114
444,0.99103
445,0.991
446,0.99088
447,0.99086
448,0.99086
449,0.9908
450,0.9908
451,0.9908
452,0.9908
453,0.9908
454,0.9908
455,0.9908
456,0.9908
457,0.99077
458,0.99073
459,0.99072
460,0.99069
461,0.99063
462,0.99058
463,0.99057
464,0.99057
465,0.99057
466,0.99044
467,0.99042
468,0.99039
469,0.99038
470,0.99037
471,0.99013
472,0.99007
473,0.98996
474,0.98992
475,0.98989
476,0.98976
477,0.98972
478,0.98967
479,0.98958
480,0.98951
481,0.98949
482,0.98934
483,0.98915
484,0.98906
485,0.98871
486,0.98842
487,0.98827
488,0.98826
489,0.98786
490,0.98763
491,0.98756
492,0.98752
493,0.98741
494,0.98737
495,0.98732
496,0.98731
497,0.98706
498,0.9869
499,0.98672
500,0.9867
501,0.98654
502,0.98647
503,0.98644
504,0.98624
505,0.98608
506,0.98599
507,0.98598
508,0.98595
509,0.98566
510,0.98541
511,0.98526
512,0.98521
513,0.98521
514,0.98521
515,0.98518
516,0.98515
517,0.98505
518,0.98503
519,0.98487
520,0.98487
521,0.98482
522,0.9848
523,0.98464
524,0.98462
525,0.98453
526,0.98422
527,0.98416
528,0.9839
529,0.98355
530,0.98345
531,0.98291
532,0.9827
533,0.98256
534,0.9818
535,0.98164
536,0.98134
537,0.98048
538,0.98011
539,0.97992
540,0.97957
541,0.97952
542,0.97939
543,0.97925
544,0.97924
545,0.97922
546,0.97905
547,0.97905
548,0.97885
549,0.97881
550,0.97877
551,0.97863
552,0.97844
553,0.97825
554,0.97815
555,0.97778
556,0.97763
557,0.97753
558,0.97742
559,0.97729
560,0.97701
561,0.97683
562,0.97624
563,0.97601
564,0.97599
565,0.97597
566,0.97582
567,0.97562
568,0.97545
569,0.97501
570,0.97466
571,0.97458
572,0.97434
573,0.97318
574,0.9731
575,0.97294
576,0.97275
577,0.9726
578,0.97241
579,0.97238
580,0.97228
581,0.9722
582,0.97206
583,0.97191
584,0.97189
585,0.97166
586,0.97146
587,0.97124
588,0.97089
589,0.97062
590,0.97059
591,0.97049
592,0.97043
593,0.97018
594,0.96997
595,0.96928
596,0.96811
597,0.96783
598,0.96775
599,0.9677
600,0.96607
601,0.96566
602,0.96548
603,0.9654
604,0.96539
605,0.96389
606,0.96289
607,0.96288
608,0.96159
609,0.96159
610,0.96132
611,0.9613
612,0.96119
613,0.96085
614,0.96005
615,0.95972
616,0.95924
617,0.95867
618,0.95857
619,0.95829
620,0.95823
621,0.9579
622,0.95748
623,0.95719
624,0.95668
625,0.95666
626,0.95665
627,0.95662
628,0.95584
629,0.95581
630,0.95557
631,0.95488
632,0.95482
633,0.95413
634,0.95396
635,0.9537
636,0.95341
637,0.95337
638,0.95273
639,0.95252
640,0.95103
641,0.95026
642,0.95022
643,0.9492
644,0.94913
645,0.94906
646,0.94848
647,0.94826
648,0.94769
649,0.94728
650,0.94711
651,0.94622
652,0.94558
653,0.94547
654,0.94496
655,0.94489
656,0.94468
657,0.94455
658,0.94429
659,0.9438
660,0.94295
661,0.94246
662,0.9424
663,0.94238
664,0.94227
665,0.94166
666,0.94145
667,0.94119
668,0.94039
669,0.93914
670,0.93874
671,0.93871
672,0.93823
673,0.93808
674,0.93801
675,0.93783
676,0.93767
677,0.93744
678,0.93696
679,0.93687
680,0.93677
681,0.93673
682,0.93662
683,0.93654
684,0.93529
685,0.93461
686,0.93446
687,0.93404
688,0.93398
689,0.93372
690,0.93361
691,0.93334
692,0.93302
693,0.93297
694,0.93272
695,0.93248
696,0.93247
697,0.93243
698,0.93239
699,0.93239
700,0.93228
701,0.93228
702,0.93228
703,0.93228
704,0.93228
705,0.93228
706,0.93228
707,0.93228
708,0.93162
709,0.93121
710,0.9308
711,0.93078
712,0.93034
713,0.93024
714,0.92999
715,0.92993
716,0.92978
717,0.92911
718,0.92905
719,0.92884
720,0.92819
721,0.92814
722,0.92795
723,0.92729
724,0.92709
725,0.92704
726,0.92643
727,0.92626
728,0.92515
729,0.92477
730,0.92412
731,0.9239
732,0.92356
733,0.92318
734,0.92277
735,0.92272
736,0.92225
737,0.92197
738,0.92194
739,0.92177
740,0.92123
741,0.92101
742,0.92098
743,0.92054
744,0.9202
745,0.91984
746,0.91964
747,0.91948
748,0.9191
749,0.91809
750,0.91796
751,0.91742
752,0.91645
753,0.91644
754,0.91639
755,0.91607
756,0.9158
757,0.91546
758,0.91541
759,0.91508
760,0.91461
761,0.91445
762,0.91433
763,0.91397
764,0.91385
765,0.9138
766,0.91371
767,0.9137
768,0.91312
769,0.9125
770,0.91224
771,0.91126
772,0.91117
773,0.91097
774,0.91097
775,0.91061
776,0.91015
777,0.91015
778,0.91015
779,0.9097
780,0.90926
781,0.90923
782,0.90917
783,0.90831
784,0.90789
785,0.90769
786,0.90663
787,0.90652
788,0.90636
789,0.90533
790,0.90521
791,0.90498
792,0.90494
793,0.90493
794,0.90449
795,0.90443
796,0.90426
797,0.90402
798,0.90388
799,0.90375
800,0.90323
801,0.90254
802,0.90144
803,0.90115
804,0.90084
805,0.89992
806,0.89964
807,0.89887
808,0.89885
809,0.89776
810,0.8975
811,0.89724
812,0.89615
813,0.89587
814,0.89542
815,0.89515
816,0.89409
817,0.89386
818,0.89345
819,0.89331
820,0.89273
821,0.89216
822,0.89049
823,0.89028
824,0.89018
825,0.88938
826,0.88874
827,0.88718
828,0.88698
829,0.88668
830,0.8864
831,0.88635
832,0.88551
833,0.88545
834,0.88351
835,0.8833
836,0.88297
837,0.88185
838,0.88162
839,0.88101
840,0.88024
841,0.87996
842,0.87972
843,0.87913
844,0.87887
845,0.87865
846,0.87821
847,0.8776
848,0.87743
849,0.87735
850,0.87726
851,0.87724
852,0.87674
853,0.87648
854,0.87575
855,0.87546
856,0.87425
857,0.87398
858,0.87393
859,0.87393
860,0.87325
861,0.87311
862,0.87237
863,0.87102
864,0.87096
865,0.87082
866,0.87059
867,0.87057
868,0.87045
869,0.87026
870,0.87022
871,0.86992
872,0.86948
873,0.86927
874,0.86811
875,0.86804
876,0.86801
877,0.86751
878,0.86737
879,0.86598
880,0.86564
881,0.86546
882,0.86472
883,0.86323
884,0.86141
885,0.85971
886,0.85968
887,0.85777
888,0.85686
889,0.85666
890,0.85514
891,0.85503
892,0.85405
893,0.8533
894,0.85329
895,0.85324
896,0.853
897,0.85287
898,0.85283
899,0.85258
900,0.85208
901,0.8507
902,0.85053
903,0.8484
904,0.84783
905,0.84778
906,0.84777
907,0.84673
908,0.84663
909,0.84663
910,0.84663
911,0.84663
912,0.84663
913,0.84663
914,0.84663
915,0.84663
916,0.84594
917,0.84573
918,0.84566
919,0.84558
920,0.84501
921,0.84494
922,0.84462
923,0.84418
924,0.84361
925,0.84314
926,0.84181
927,0.84129
928,0.8407
929,0.8379
930,0.83726
931,0.83569
932,0.83532
933,0.83433
934,0.8337
935,0.83327
936,0.83273
937,0.83095
938,0.83036
939,0.83013
940,0.8295
941,0.82893
942,0.82833
943,0.82823
944,0.82822
945,0.82783
946,0.8278
947,0.82754
948,0.82748
949,0.82727
950,0.8272
951,0.82711
952,0.82707
953,0.82624
954,0.8254
955,0.82539
956,0.82493
957,0.82412
958,0.82389
959,0.82134
960,0.82102
961,0.82029
962,0.8199
963,0.81975
964,0.81962
965,0.81938
966,0.81937
967,0.81856
968,0.81753
969,0.81544
970,0.81437
971,0.81282
972,0.81282
973,0.80995
974,0.80916
975,0.80804
976,0.80453
977,0.79855
978,0.79765
979,0.79727
980,0.79648
981,0.79302
982,0.79288
983,0.78958
984,0.77787
985,0.77315
986,0.76509
987,0.76117
988,0.75455
989,0.75254
990,0.75155
991,0.7404
992,0.73739
993,0.73093
994,0.73079
995,0.72653
996,0.72596
997,0.7246
998,0.72181
999,0.72053
1000,0.71782
1001,0.71782
1002,0.71663
1003,0.71476
1004,0.71376
1005,0.71337
1006,0.71256
1007,0.70705
1008,0.70646
1009,0.7017
1010,0.69671
1011,0.69345
1012,0.68955
1013,0.68719
1014,0.68624
1015,0.68591
1016,0.68587
1017,0.68558
1018,0.68308
1019,0.67983
1020,0.67235
1021,0.6682
1022,0.6674
1023,0.66635
1024,0.66277
1025,0.65795
1026,0.65795
1027,0.65794
1028,0.65794
1029,0.65793
1030,0.65779
1031,0.65701
1032,0.65577
1033,0.65545
1034,0.65505
1035,0.65354
1036,0.65101
1037,0.64965
1038,0.64899
1039,0.63829
1040,0.63105
1041,0.62923
1042,0.62581
1043,0.62369
1044,0.62369
1045,0.62369
1046,0.62369
1047,0.62369
1048,0.62369
1049,0.62369
1050,0.62369
1051,0.62369
1052,0.62186
1053,0.61323
1054,0.61296
1055,0.61294
1056,0.61292
1057,0.61292
1058,0.6128
1059,0.61198
1060,0.61118
1061,0.61099
1062,0.61058
1063,0.60846
1064,0.60764
1065,0.6029
1066,0.59671
1067,0.58927
1068,0.58829
1069,0.57958
1070,0.57704
1071,0.57543
1072,0.57469
1073,0.57291
1074,0.57258
1075,0.57166
1076,0.56949
1077,0.56592
1078,0.56084
1079,0.55888
1080,0.54451
1081,0.54431
1082,0.544
1083,0.54131
1084,0.54131
1085,0.54131
1086,0.54131
1087,0.53427
1088,0.53373
1089,0.52976
1090,0.52764
1091,0.52764
1092,0.52764
1093,0.52753
1094,0.52471
1095,0.52326
1096,0.52283
1097,0.52261
1098,0.51778
1099,0.51565
1100,0.51258
1101,0.50948
1102,0.50879
1103,0.50745
1104,0.50745
1105,0.50745
1106,0.50745
1107,0.50745
1108,0.50744
1109,0.50591
1110,0.50093
1111,0.5008
1112,0.50066
1113,0.50058
1114,0.50052
1115,0.50044
1116,0.5002
1117,0.5
1118,0.5
1119,0.5
1120,0.5
1121,0.5
1122,0.5
1123,0.5
1124,0.5
1125,0.5
1126,0.5
1127,0.5
1128,0.5
1129,0.5
1130,0.5
1131,0.5
1132,0.5
1133,0.5
1134,0.5
1135,0.5
1136,0.5
1137,0.5
1138,0.5
1139,0.5
1140,0.49994
1141,0.49982
1142,0.4998
1143,0.49973
1144,0.49224
1145,0.48874
1146,0.48838
1147,0.48819
1148,0.48634
1149,0.48434
1150,0.1149
1151,0.08474
