rank,score
457,0.99094
458,0.99094
459,0.99094
460,0.99094
461,0.99092
462,0.99089
463,0.99085
464,0.99079
465,0.99074
466,0.99074
467,0.99074
468,0.9907
469,0.99065
470,0.99057
471,0.99056
472,0.99047
473,0.9904
474,0.99026
475,0.99023
476,0.99023
477,0.98997
478,0.98994
479,0.9899
480,0.98978
481,0.98968
482,0.98957
483,0.98941
484,0.98939
485,0.98933
486,0.98928
487,0.98885
488,0.98842
489,0.98816
490,0.98807
491,0.98785
492,0.98778
493,0.98774
494,0.98764
495,0.98761
496,0.98753
497,0.98745
498,0.98734
499,0.98715
500,0.98698
501,0.9869
502,0.98685
503,0.98684
504,0.98672
505,0.98657
506,0.98628
507,0.98628
508,0.98618
509,0.98611
510,0.98592
511,0.98592
512,0.9859
513,0.9859
514,0.9859
515,0.98579
516,0.98578
517,0.98567
518,0.98549
519,0.98544
520,0.9854
521,0.98537
522,0.98535
523,0.98521
524,0.9849
525,0.98485
526,0.98485
527,0.98432
528,0.98418
529,0.98378
530,0.98376
531,0.98366
532,0.98317
533,0.983
534,0.98205
535,0.98194
536,0.98191
537,0.98108
538,0.98072
539,0.98054
540,0.98028
541,0.97997
542,0.97995
543,0.97982
544,0.97982
545,0.97978
546,0.97949
547,0.97945
548,0.97941
549,0.97936
550,0.97936
551,0.97906
552,0.97904
553,0.97895
554,0.97873
555,0.97848
556,0.97821
557,0.97815
558,0.97814
559,0.9778
560,0.97738
561,0.97709
562,0.97675
563,0.97666
564,0.97619
565,0.97616
566,0.97612
567,0.9761
568,0.97599
569,0.97582
570,0.97557
571,0.97505
572,0.9749
573,0.97358
574,0.97354
575,0.97348
576,0.97341
577,0.97317
578,0.97304
579,0.973
580,0.97284
581,0.97262
582,0.97246
583,0.97243
584,0.97242
585,0.97228
586,0.97219
587,0.97211
588,0.97141
589,0.97123
590,0.9712
591,0.97116
592,0.97106
593,0.9708
594,0.9707
595,0.97035
596,0.96971
597,0.96894
598,0.96859
599,0.96855
600,0.96775
601,0.9666
602,0.96654
603,0.9665
604,0.96602
605,0.96583
606,0.96428
607,0.96381
608,0.96301
609,0.96241
610,0.96221
611,0.96213
612,0.96187
613,0.96135
614,0.96133
615,0.96066
616,0.96059
617,0.9597
618,0.95958
619,0.95928
620,0.95922
621,0.95901
622,0.95899
623,0.95892
624,0.95818
625,0.95796
626,0.95786
627,0.9576
628,0.9573
629,0.95696
630,0.9564
631,0.9562
632,0.95595
633,0.95545
634,0.95528
635,0.95503
636,0.9547
637,0.95454
638,0.95453
639,0.95389
640,0.95359
641,0.95171
642,0.95125
643,0.95116
644,0.95032
645,0.95011
646,0.95005
647,0.9497
648,0.94905
649,0.94884
650,0.94865
651,0.94747
652,0.947
653,0.94687
654,0.94665
655,0.94642
656,0.94609
657,0.94581
658,0.9456
659,0.94548
660,0.94387
661,0.94361
662,0.9435
663,0.94334
664,0.94319
665,0.94291
666,0.94285
667,0.94264
668,0.94189
669,0.94134
670,0.94043
671,0.94042
672,0.94034
673,0.94015
674,0.9396
675,0.93957
676,0.93933
677,0.9387
678,0.93857
679,0.93838
680,0.93831
681,0.93829
682,0.93826
683,0.93798
684,0.93774
685,0.93581
686,0.9356
687,0.93549
688,0.93533
689,0.93488
690,0.93483
691,0.93468
692,0.93456
693,0.93439
694,0.93438
695,0.93394
696,0.93391
697,0.93378
698,0.93378
699,0.93378
700,0.93378
701,0.93378
702,0.93378
703,0.93378
704,0.93378
705,0.93374
706,0.93372
707,0.93372
708,0.93372
709,0.9326
710,0.9321
711,0.93198
712,0.93189
713,0.93167
714,0.93151
715,0.93136
716,0.93049
717,0.93045
718,0.9302
719,0.93004
720,0.92997
721,0.92923
722,0.92913
723,0.92896
724,0.92851
725,0.92851
726,0.92848
727,0.92661
728,0.92617
729,0.92608
730,0.92524
731,0.92463
732,0.92456
733,0.92456
734,0.92435
735,0.9238
736,0.92355
737,0.92313
738,0.9229
739,0.92271
740,0.92266
741,0.92254
742,0.92195
743,0.92147
744,0.92141
745,0.9208
746,0.92045
747,0.92031
748,0.91999
749,0.9193
750,0.91889
751,0.91843
752,0.91787
753,0.91761
754,0.91718
755,0.91696
756,0.91641
757,0.9164
758,0.91631
759,0.91592
760,0.91567
761,0.91562
762,0.91539
763,0.91514
764,0.91513
765,0.91493
766,0.9149
767,0.91441
768,0.91373
769,0.91368
770,0.91297
771,0.91254
772,0.91236
773,0.91216
774,0.91146
775,0.91146
776,0.91119
777,0.91051
778,0.9105
779,0.91049
780,0.91029
781,0.90997
782,0.90988
783,0.90948
784,0.90907
785,0.90822
786,0.90784
787,0.90728
788,0.90723
789,0.90623
790,0.90621
791,0.90599
792,0.90588
793,0.90582
794,0.90569
795,0.9056
796,0.9052
797,0.90511
798,0.90507
799,0.90506
800,0.90408
801,0.90385
802,0.90351
803,0.90227
804,0.90225
805,0.90065
806,0.90049
807,0.90025
808,0.89977
809,0.89861
810,0.89807
811,0.89795
812,0.8974
813,0.8973
814,0.89603
815,0.89593
816,0.89553
817,0.89445
818,0.8943
819,0.89429
820,0.8941
821,0.89318
822,0.89213
823,0.89194
824,0.89112
825,0.89097
826,0.8901
827,0.88836
828,0.8879
829,0.88711
830,0.88688
831,0.88673
832,0.88655
833,0.88619
834,0.88488
835,0.88424
836,0.8833
837,0.88283
838,0.88236
839,0.88147
840,0.8814
841,0.88034
842,0.88027
843,0.88025
844,0.88019
845,0.87943
846,0.87935
847,0.87904
848,0.87898
849,0.87876
850,0.87867
851,0.87861
852,0.87733
853,0.87723
854,0.8772
855,0.87707
856,0.87518
857,0.87518
858,0.87501
859,0.87459
860,0.87441
861,0.87421
862,0.87274
863,0.87247
864,0.87229
865,0.87187
866,0.87173
867,0.8715
868,0.87117
869,0.87059
870,0.87041
871,0.87017
872,0.87004
873,0.87003
874,0.86956
875,0.86892
876,0.8689
877,0.86875
878,0.868
879,0.86706
880,0.86703
881,0.86597
882,0.8658
883,0.8646
884,0.86259
885,0.86117
886,0.86078
887,0.85916
888,0.8578
889,0.85746
890,0.85667
891,0.85541
892,0.85486
893,0.85479
894,0.85458
895,0.85418
896,0.85371
897,0.85342
898,0.85313
899,0.85306
900,0.85234
901,0.8518
902,0.85072
903,0.84933
904,0.84842
905,0.84835
906,0.84797
907,0.84795
908,0.84747
909,0.84716
910,0.84716
911,0.84716
912,0.84716
913,0.84716
914,0.84716
915,0.84716
916,0.84714
917,0.84649
918,0.84642
919,0.84594
920,0.84576
921,0.84573
922,0.84553
923,0.84451
924,0.84416
925,0.84309
926,0.84201
927,0.8414
928,0.84089
929,0.83874
930,0.83786
931,0.83676
932,0.83637
933,0.83489
934,0.83441
935,0.83428
936,0.8333
937,0.83299
938,0.8323
939,0.83135
940,0.83046
941,0.82969
942,0.82961
943,0.82953
944,0.82941
945,0.82936
946,0.82902
947,0.82897
948,0.82894
949,0.82857
950,0.8285
951,0.82808
952,0.82776
953,0.82773
954,0.82686
955,0.82672
956,0.8261
957,0.82574
958,0.82506
959,0.82379
960,0.82142
961,0.82121
962,0.82116
963,0.82059
964,0.82017
965,0.81983
966,0.81912
967,0.819
968,0.81786
969,0.81522
970,0.81519
971,0.81365
972,0.81365
973,0.81049
974,0.8096
975,0.80815
976,0.80471
977,0.79876
978,0.7979
979,0.79745
980,0.79723
981,0.79486
982,0.79408
983,0.78998
984,0.77793
985,0.77238
986,0.76607
987,0.75989
988,0.75362
989,0.75323
990,0.75212
991,0.74006
992,0.73788
993,0.73111
994,0.73008
995,0.72761
996,0.72594
997,0.72459
998,0.72068
999,0.72068
1000,0.71853
1001,0.71853
1002,0.71666
1003,0.71503
1004,0.71448
1005,0.71428
1006,0.71382
1007,0.7089
1008,0.70585
1009,0.70338
1010,0.69578
1011,0.69437
1012,0.68926
1013,0.68713
1014,0.68698
1015,0.68652
1016,0.68642
1017,0.68642
1018,0.68156
1019,0.68077
1020,0.67247
1021,0.66949
1022,0.66885
1023,0.66648
1024,0.66407
1025,0.65823
1026,0.65823
1027,0.65818
1028,0.65818
1029,0.65815
1030,0.65802
1031,0.65752
1032,0.65625
1033,0.65618
1034,0.65426
1035,0.6542
1036,0.651
1037,0.65086
1038,0.64985
1039,0.6406
1040,0.63051
1041,0.63028
1042,0.62809
1043,0.62404
1044,0.62404
1045,0.62404
1046,0.62404
1047,0.62404
1048,0.62404
1049,0.62404
1050,0.62404
1051,0.62404
1052,0.62299
1053,0.6137
1054,0.61308
1055,0.61304
1056,0.61303
1057,0.61294
1058,0.61294
1059,0.61255
1060,0.61127
1061,0.61088
1062,0.60993
1063,0.60911
1064,0.60672
1065,0.60347
1066,0.59718
1067,0.59065
1068,0.58536
1069,0.57932
1070,0.57844
1071,0.57716
1072,0.57564
1073,0.5725
1074,0.57245
1075,0.57153
1076,0.56912
1077,0.56666
1078,0.5604
1079,0.55855
1080,0.5492
1081,0.54468
1082,0.54346
1083,0.5422
1084,0.5422
1085,0.5422
1086,0.5422
1087,0.53435
1088,0.53371
1089,0.52972
1090,0.52756
1091,0.52602
1092,0.52569
1093,0.52569
1094,0.52569
1095,0.52376
1096,0.52331
1097,0.52313
1098,0.51834
1099,0.51629
1100,0.51052
1101,0.51042
1102,0.50854
1103,0.50758
1104,0.50758
1105,0.50758
1106,0.50758
1107,0.50758
1108,0.50757
1109,0.50572
1110,0.50193
1111,0.50192
1112,0.5018
1113,0.50162
1114,0.50133
1115,0.50106
1116,0.501
1117,0.50035
1118,0.50025
1119,0.50006
1120,0.5
1121,0.5
1122,0.5
1123,0.5
1124,0.5
1125,0.5
1126,0.5
1127,0.5
1128,0.5
1129,0.5
1130,0.5
1131,0.5
1132,0.5
1133,0.5
1134,0.5
1135,0.5
1136,0.5
1137,0.5
1138,0.5
1139,0.5
1140,0.5
1141,0.49992
1142,0.49976
1143,0.49965
1144,0.49062
1145,0.49049
1146,0.48934
1147,0.48901
1148,0.48808
1149,0.48499
1150,0.11386
1151,0.08412
