rank,score
287,0.99172
288,0.99172
289,0.99172
290,0.99172
291,0.99172
292,0.99172
293,0.99172
294,0.99172
295,0.99172
296,0.99172
297,0.99172
298,0.99172
299,0.99172
300,0.99172
301,0.99172
302,0.99172
303,0.99172
304,0.99172
305,0.99172
306,0.99172
307,0.99172
308,0.99172
309,0.99172
310,0.99172
311,0.99172
312,0.99172
313,0.99172
314,0.99172
315,0.99172
316,0.99172
317,0.99172
318,0.99172
319,0.99172
320,0.99172
321,0.99172
322,0.99172
323,0.99172
324,0.99172
325,0.99172
326,0.99172
327,0.99172
328,0.99172
329,0.99172
330,0.99171
331,0.99171
332,0.99171
333,0.99171
334,0.99171
335,0.99171
336,0.99171
337,0.9917
338,0.9917
339,0.9917
340,0.9917
341,0.9917
342,0.9917
343,0.9917
344,0.9917
345,0.9917
346,0.9917
347,0.9917
348,0.9917
349,0.9917
350,0.9917
351,0.9917
352,0.9917
353,0.9917
354,0.9917
355,0.9917
356,0.9917
357,0.9917
358,0.9917
359,0.9917
360,0.99169
361,0.99169
362,0.99169
363,0.99169
364,0.99169
365,0.99169
366,0.99169
367,0.99169
368,0.99169
369,0.99169
370,0.99169
371,0.99169
372,0.99169
373,0.99169
374,0.99168
375,0.99168
376,0.99168
377,0.99168
378,0.99168
379,0.99168
380,0.99168
381,0.99168
382,0.99168
383,0.99168
384,0.99168
385,0.99168
386,0.99168
387,0.99168
388,0.99168
389,0.99168
390,0.99168
391,0.99168
392,0.99168
393,0.99168
394,0.99168
395,0.99168
396,0.99168
397,0.99168
398,0.99168
399,0.99168
400,0.99167
401,0.99167
402,0.99167
403,0.99167
404,0.99167
405,0.99167
406,0.99167
407,0.99167
408,0.99167
409,0.99167
410,0.99167
411,0.99167
412,0.99167
413,0.99167
414,0.99167
415,0.99167
416,0.99167
417,0.99167
418,0.99167
419,0.99167
420,0.99167
421,0.99167
422,0.99167
423,0.99167
424,0.99167
425,0.99167
426,0.99167
427,0.99167
428,0.99167
429,0.99167
430,0.99167
431,0.99167
432,0.99167
433,0.99167
434,0.99167
435,0.99167
436,0.99167
437,0.99167
438,0.99167
439,0.99167
440,0.99167
441,0.99167
442,0.99167
443,0.99167
444,0.99167
445,0.99167
446,0.99167
447,0.99167
448,0.99167
449,0.99167
450,0.99167
451,0.99167
452,0.99167
453,0.99167
454,0.99167
455,0.99167
456,0.99167
457,0.99167
458,0.99167
459,0.99167
460,0.99167
461,0.99167
462,0.99167
463,0.99167
464,0.99167
465,0.99166
466,0.99166
467,0.99166
468,0.99166
469,0.99166
470,0.99165
471,0.99165
472,0.99165
473,0.99165
474,0.99165
475,0.99165
476,0.99164
477,0.99164
478,0.99164
479,0.99164
480,0.99164
481,0.99164
482,0.99164
483,0.99164
484,0.99164
485,0.99164
486,0.99163
487,0.99162
488,0.99159
489,0.99159
490,0.99159
491,0.99158
492,0.99157
493,0.99156
494,0.99156
495,0.99156
496,0.99154
497,0.99154
498,0.99153
499,0.99148
500,0.99148
501,0.99147
502,0.99147
503,0.99144
504,0.99143
505,0.99142
506,0.99141
507,0.99131
508,0.9913
509,0.99127
510,0.99126
511,0.99118
512,0.99112
513,0.99111
514,0.99111
515,0.99111
516,0.9911
517,0.99109
518,0.99106
519,0.99105
520,0.99104
521,0.99104
522,0.99103
523,0.99103
524,0.99103
525,0.99103
526,0.991
527,0.991
528,0.99098
529,0.99098
530,0.99097
531,0.99097
532,0.99097
533,0.99097
534,0.99097
535,0.99097
536,0.99097
537,0.99097
538,0.99097
539,0.99097
540,0.99097
541,0.99097
542,0.99097
543,0.99097
544,0.99097
545,0.99097
546,0.99097
547,0.99097
548,0.99097
549,0.99097
550,0.99097
551,0.99097
552,0.99097
553,0.99097
554,0.99097
555,0.99097
556,0.99097
557,0.99097
558,0.99097
559,0.99096
560,0.99096
561,0.99096
562,0.99096
563,0.99095
564,0.99095
565,0.99095
566,0.99095
567,0.99095
568,0.99095
569,0.99095
570,0.99095
571,0.99095
572,0.99095
573,0.99095
574,0.99095
575,0.99095
576,0.99094
577,0.99094
578,0.99094
579,0.99094
580,0.99094
581,0.99093
582,0.99093
583,0.99093
584,0.99093
585,0.99093
586,0.99089
587,0.99088
588,0.99087
589,0.99086
590,0.99084
591,0.99083
592,0.99083
593,0.99083
594,0.99081
595,0.99081
596,0.99081
597,0.9908
598,0.9908
599,0.9908
600,0.9908
601,0.9908
602,0.9908
603,0.9908
604,0.99078
605,0.99078
606,0.99078
607,0.99078
608,0.99078
609,0.99078
610,0.99078
611,0.99078
612,0.99078
613,0.99078
614,0.99078
615,0.99078
616,0.99078
617,0.99078
618,0.99078
619,0.99078
620,0.99078
621,0.99077
622,0.99074
623,0.99074
624,0.99074
625,0.99074
626,0.99073
627,0.99071
628,0.99071
629,0.99068
630,0.99068
631,0.99066
632,0.99066
633,0.99065
634,0.99064
635,0.99064
636,0.99064
637,0.99064
638,0.99064
639,0.99064
640,0.99064
641,0.99064
642,0.99064
643,0.99064
644,0.99064
645,0.99064
646,0.99064
647,0.99064
648,0.99064
649,0.99064
650,0.99064
651,0.99064
652,0.99064
653,0.99064
654,0.99064
655,0.99064
656,0.99064
657,0.99064
658,0.99064
659,0.99064
660,0.99064
661,0.99064
662,0.99064
663,0.99064
664,0.99064
665,0.99064
666,0.99064
667,0.99064
668,0.99064
669,0.99064
670,0.99064
671,0.99064
672,0.99064
673,0.99064
674,0.99064
675,0.99064
676,0.99064
677,0.99063
678,0.99057
679,0.99056
680,0.99053
681,0.99052
682,0.99046
683,0.99046
684,0.99041
685,0.99037
686,0.99036
687,0.99033
688,0.99032
689,0.99028
690,0.99027
691,0.99026
692,0.99025
693,0.99022
694,0.99016
695,0.9901
696,0.9901
697,0.99007
698,0.99006
699,0.99005
700,0.99004
701,0.99003
702,0.98996
703,0.98994
704,0.98993
705,0.98991
706,0.98991
707,0.98991
708,0.98989
709,0.98988
710,0.98986
711,0.98985
712,0.98984
713,0.98982
714,0.98979
715,0.98979
716,0.9897
717,0.98967
718,0.98965
719,0.98965
720,0.98964
721,0.98962
722,0.98961
723,0.98959
724,0.98957
725,0.98957
726,0.98955
727,0.98952
728,0.98951
729,0.98951
730,0.98951
731,0.9895
732,0.9895
733,0.98949
734,0.98948
735,0.98947
736,0.98946
737,0.98936
738,0.98932
739,0.98932
740,0.98929
741,0.98925
742,0.98922
743,0.98922
744,0.98918
745,0.98918
746,0.98917
747,0.98916
748,0.98899
749,0.98897
750,0.98893
751,0.98888
752,0.98888
753,0.98884
754,0.98881
755,0.98876
756,0.98875
757,0.9887
758,0.9887
759,0.9886
760,0.98854
761,0.98852
762,0.98847
763,0.98845
764,0.98833
765,0.98832
766,0.98828
767,0.98827
768,0.98827
769,0.98824
770,0.98814
771,0.98807
772,0.98802
773,0.98802
774,0.98793
775,0.98777
776,0.98777
777,0.98777
778,0.98777
779,0.98777
780,0.98777
781,0.98776
782,0.98759
783,0.98758
784,0.98758
785,0.98757
786,0.98755
787,0.98754
788,0.98747
789,0.98746
790,0.98746
791,0.98739
792,0.98737
793,0.98735
794,0.98732
795,0.98732
796,0.98732
797,0.98731
798,0.98726
799,0.98724
800,0.98724
801,0.98724
802,0.98723
803,0.98713
804,0.98711
805,0.98709
806,0.98705
807,0.98704
808,0.98704
809,0.98704
810,0.98704
811,0.98703
812,0.98702
813,0.98702
814,0.98702
815,0.98702
816,0.98702
817,0.98702
818,0.98702
819,0.98702
820,0.98702
821,0.98702
822,0.98702
823,0.98702
824,0.98702
825,0.98702
826,0.98702
827,0.98702
828,0.98702
829,0.98702
830,0.98702
831,0.98702
832,0.98702
833,0.98702
834,0.98702
835,0.98702
836,0.98702
837,0.98702
838,0.98702
839,0.98702
840,0.98702
841,0.98702
842,0.98702
843,0.98702
844,0.98702
845,0.98702
846,0.98702
847,0.98702
848,0.98702
849,0.98702
850,0.98702
851,0.98702
852,0.98702
853,0.98702
854,0.98702
855,0.98702
856,0.98702
857,0.98702
858,0.98702
859,0.98702
860,0.98702
861,0.98702
862,0.98702
863,0.98702
864,0.98702
865,0.98702
866,0.98702
867,0.98702
868,0.98702
869,0.98702
870,0.98702
871,0.98702
872,0.98702
873,0.98702
874,0.98702
875,0.98702
876,0.98702
877,0.98702
878,0.98702
879,0.98702
880,0.98702
881,0.98702
882,0.98702
883,0.98702
884,0.98702
885,0.98702
886,0.98702
887,0.98702
888,0.98702
889,0.98702
890,0.98702
891,0.98702
892,0.98702
893,0.98702
894,0.98702
895,0.98702
896,0.98702
897,0.98702
898,0.98702
899,0.98702
900,0.98702
901,0.98702
902,0.98702
903,0.98702
904,0.98702
905,0.98702
906,0.98702
907,0.98702
908,0.98702
909,0.98702
910,0.98702
911,0.98702
912,0.98702
913,0.98702
914,0.98702
915,0.98702
916,0.98702
917,0.98702
918,0.98702
919,0.98702
920,0.98702
921,0.98702
922,0.98702
923,0.98702
924,0.98702
925,0.98702
926,0.98702
927,0.98702
928,0.98702
929,0.98702
930,0.98702
931,0.98702
932,0.98702
933,0.98702
934,0.98702
935,0.98702
936,0.98702
937,0.98702
938,0.98702
939,0.98702
940,0.98702
941,0.98702
942,0.98702
943,0.98702
944,0.98702
945,0.98702
946,0.98702
947,0.98702
948,0.98702
949,0.98702
950,0.98702
951,0.98702
952,0.98702
953,0.98702
954,0.98702
955,0.98702
956,0.98702
957,0.98702
958,0.98702
959,0.98702
960,0.98702
961,0.98702
962,0.98702
963,0.98702
964,0.98702
965,0.98702
966,0.98702
967,0.98702
968,0.98702
969,0.98702
970,0.98702
971,0.98702
972,0.98702
973,0.98702
974,0.98702
975,0.98702
976,0.98702
977,0.98702
978,0.98702
979,0.98702
980,0.98702
981,0.98702
982,0.98702
983,0.98702
984,0.98702
985,0.98702
986,0.98702
987,0.98702
988,0.98702
989,0.98702
990,0.98702
991,0.98702
992,0.98702
993,0.98702
994,0.98702
995,0.98702
996,0.98702
997,0.98702
998,0.98702
999,0.98702
1000,0.98702
1001,0.98702
1002,0.98702
1003,0.98702
1004,0.98702
1005,0.98702
1006,0.98702
1007,0.98702
1008,0.98702
1009,0.98702
1010,0.98702
1011,0.98702
1012,0.98702
1013,0.98702
1014,0.98702
1015,0.98702
1016,0.98702
1017,0.98702
1018,0.98702
1019,0.98702
1020,0.98702
1021,0.98702
1022,0.98702
1023,0.98702
1024,0.98702
1025,0.98702
1026,0.98702
1027,0.98702
1028,0.98702
1029,0.98702
1030,0.98702
1031,0.98702
1032,0.98702
1033,0.98702
1034,0.98702
1035,0.98702
1036,0.98702
1037,0.98702
1038,0.98702
1039,0.98702
1040,0.98702
1041,0.98702
1042,0.98702
1043,0.98702
1044,0.98702
1045,0.98702
1046,0.98702
1047,0.98702
1048,0.98702
1049,0.98702
1050,0.98702
1051,0.98702
1052,0.98702
1053,0.98702
1054,0.98702
1055,0.98702
1056,0.98702
1057,0.98702
1058,0.98702
1059,0.98702
1060,0.98702
1061,0.98702
1062,0.98702
1063,0.98702
1064,0.98702
1065,0.98702
1066,0.98702
1067,0.98702
1068,0.98702
1069,0.98702
1070,0.98702
1071,0.98702
1072,0.98702
1073,0.98702
1074,0.98702
1075,0.98702
1076,0.98702
1077,0.98702
1078,0.98702
1079,0.98702
1080,0.98702
1081,0.98702
1082,0.987
1083,0.98698
1084,0.98696
1085,0.98695
1086,0.98689
1087,0.98674
1088,0.98663
1089,0.98648
1090,0.98645
1091,0.98639
1092,0.98636
1093,0.98633
1094,0.98625
1095,0.98617
1096,0.98608
1097,0.98605
1098,0.98601
1099,0.98595
1100,0.9858
1101,0.98573
1102,0.98568
1103,0.98544
1104,0.98524
1105,0.98523
1106,0.98514
1107,0.98512
1108,0.98493
1109,0.98493
1110,0.98493
1111,0.98493
1112,0.98493
1113,0.98477
1114,0.98474
1115,0.98471
1116,0.98451
1117,0.98447
1118,0.98443
1119,0.98436
1120,0.98427
1121,0.98421
1122,0.98419
1123,0.98414
1124,0.984
1125,0.98387
1126,0.98387
1127,0.98381
1128,0.9836
1129,0.98358
1130,0.98355
1131,0.98351
1132,0.98334
1133,0.98315
1134,0.98309
1135,0.98306
1136,0.98297
1137,0.98276
1138,0.98272
1139,0.9827
1140,0.98263
1141,0.9826
1142,0.98259
1143,0.98259
1144,0.98259
1145,0.98259
1146,0.98258
1147,0.98258
1148,0.98258
1149,0.98258
1150,0.98258
1151,0.98258
1152,0.98258
1153,0.98258
1154,0.98257
1155,0.98257
1156,0.98256
1157,0.98256
1158,0.98256
1159,0.98256
1160,0.98256
1161,0.98256
1162,0.98256
1163,0.98256
1164,0.98256
1165,0.98256
1166,0.98256
1167,0.98253
1168,0.98251
1169,0.98251
1170,0.98245
1171,0.98231
1172,0.98229
1173,0.98228
1174,0.98221
1175,0.98212
1176,0.98211
1177,0.98205
1178,0.98205
1179,0.98197
1180,0.98186
1181,0.98182
1182,0.98168
1183,0.98159
1184,0.98159
1185,0.98157
1186,0.98154
1187,0.98153
1188,0.98153
1189,0.98138
1190,0.98131
1191,0.98125
1192,0.98106
1193,0.98102
1194,0.98099
1195,0.98094
1196,0.98093
1197,0.98092
1198,0.98091
1199,0.98087
1200,0.98084
1201,0.98083
1202,0.98079
1203,0.98078
1204,0.98074
1205,0.98071
1206,0.98067
1207,0.98065
1208,0.98063
1209,0.98062
1210,0.98061
1211,0.9806
1212,0.98059
1213,0.98058
1214,0.98051
1215,0.98049
1216,0.98049
1217,0.98047
1218,0.98047
1219,0.98047
1220,0.98046
1221,0.98046
1222,0.98046
1223,0.98044
1224,0.98043
1225,0.98042
1226,0.9804
1227,0.9804
1228,0.98034
1229,0.98034
1230,0.98034
1231,0.98034
1232,0.98034
1233,0.98034
1234,0.98034
1235,0.98034
1236,0.98034
1237,0.98034
1238,0.98034
1239,0.98034
1240,0.98034
1241,0.98034
1242,0.98034
1243,0.98034
1244,0.98034
1245,0.98034
1246,0.98034
1247,0.98034
1248,0.98034
1249,0.98034
1250,0.98034
1251,0.98034
1252,0.98034
1253,0.98034
1254,0.98034
1255,0.98034
1256,0.98034
1257,0.98034
1258,0.98034
1259,0.98034
1260,0.98033
1261,0.98031
1262,0.98027
1263,0.98027
1264,0.98026
1265,0.98024
1266,0.98008
1267,0.98005
1268,0.97996
1269,0.97995
1270,0.97992
1271,0.97989
1272,0.97989
1273,0.97989
1274,0.97988
1275,0.97986
1276,0.97979
1277,0.97973
1278,0.97973
1279,0.97973
1280,0.97971
1281,0.9797
1282,0.9797
1283,0.9797
1284,0.9797
1285,0.97967
1286,0.97966
1287,0.97964
1288,0.97964
1289,0.97963
1290,0.97962
1291,0.97959
1292,0.97958
1293,0.97958
1294,0.97956
1295,0.97956
1296,0.97956
1297,0.97954
1298,0.97953
1299,0.97953
1300,0.97953
1301,0.97953
1302,0.97953
1303,0.97953
1304,0.97953
1305,0.97953
1306,0.97953
1307,0.97953
1308,0.97953
1309,0.97953
1310,0.97953
1311,0.97953
1312,0.97953
1313,0.97953
1314,0.97953
1315,0.97953
1316,0.97953
1317,0.97952
1318,0.97952
1319,0.97952
1320,0.97952
1321,0.97952
1322,0.97952
1323,0.97951
1324,0.97951
1325,0.97951
1326,0.97951
1327,0.97951
1328,0.97951
1329,0.97951
1330,0.97951
1331,0.97951
1332,0.97951
1333,0.97951
1334,0.97951
1335,0.97951
1336,0.97951
1337,0.97951
1338,0.97951
1339,0.97951
1340,0.97951
1341,0.97951
1342,0.97951
1343,0.97951
1344,0.97951
1345,0.97951
1346,0.97951
1347,0.97951
1348,0.97951
1349,0.97951
1350,0.9795
1351,0.9795
1352,0.9795
1353,0.9795
1354,0.9795
1355,0.9795
1356,0.9795
1357,0.9795
1358,0.9795
1359,0.97949
1360,0.97948
1361,0.97944
1362,0.9794
1363,0.97939
1364,0.97935
1365,0.97932
1366,0.97929
1367,0.9792
1368,0.97917
1369,0.97908
1370,0.97907
1371,0.97904
1372,0.97901
1373,0.97898
1374,0.97896
1375,0.97891
1376,0.9789
1377,0.97884
1378,0.97881
1379,0.97878
1380,0.97877
1381,0.97877
1382,0.97877
1383,0.97877
1384,0.97876
1385,0.97875
1386,0.97875
1387,0.97875
1388,0.97874
1389,0.97874
1390,0.97874
1391,0.97874
1392,0.97874
1393,0.97874
1394,0.97874
1395,0.97874
1396,0.97874
1397,0.97874
1398,0.97874
1399,0.97874
1400,0.97874
1401,0.97874
1402,0.97874
1403,0.97874
1404,0.97874
1405,0.97874
1406,0.97874
1407,0.97874
1408,0.97874
1409,0.97874
1410,0.97874
1411,0.97874
1412,0.97874
1413,0.97874
1414,0.97874
1415,0.97874
1416,0.97874
1417,0.97874
1418,0.97874
1419,0.97874
1420,0.97874
1421,0.97874
1422,0.97874
1423,0.97874
1424,0.97874
1425,0.97874
1426,0.97874
1427,0.97874
1428,0.97874
1429,0.97874
1430,0.97874
1431,0.97874
1432,0.97874
1433,0.97874
1434,0.97874
1435,0.97874
1436,0.97874
1437,0.97874
1438,0.97874
1439,0.97873
1440,0.97873
1441,0.97872
1442,0.97872
1443,0.97872
1444,0.97872
1445,0.97871
1446,0.97871
1447,0.97871
1448,0.97871
1449,0.9787
1450,0.9787
1451,0.9787
1452,0.9787
1453,0.9787
1454,0.9787
1455,0.9787
1456,0.9787
1457,0.9787
1458,0.9787
1459,0.9787
1460,0.9787
1461,0.9787
1462,0.97869
1463,0.97869
1464,0.97863
1465,0.97856
1466,0.97855
1467,0.97853
1468,0.9785
1469,0.97846
1470,0.9784
1471,0.97835
1472,0.9783
1473,0.97826
1474,0.97824
1475,0.97824
1476,0.97808
1477,0.97807
1478,0.97806
1479,0.97805
1480,0.97797
1481,0.97788
1482,0.97788
1483,0.97787
1484,0.97786
1485,0.97778
1486,0.97777
1487,0.97776
1488,0.97769
1489,0.97769
1490,0.97769
1491,0.97769
1492,0.97769
1493,0.97761
1494,0.97758
1495,0.97756
1496,0.97742
1497,0.97724
1498,0.97697
1499,0.97692
1500,0.97654
1501,0.97619
1502,0.97605
1503,0.97601
1504,0.97597
1505,0.97594
1506,0.97593
1507,0.97588
1508,0.97587
1509,0.97584
1510,0.97574
1511,0.97573
1512,0.97573
1513,0.97569
1514,0.97556
1515,0.97541
1516,0.9749
1517,0.97486
1518,0.97482
1519,0.97476
1520,0.97475
1521,0.97471
1522,0.97433
1523,0.9741
1524,0.97361
1525,0.97348
1526,0.97336
1527,0.97335
1528,0.97316
1529,0.97305
1530,0.97297
1531,0.9727
1532,0.97268
1533,0.97264
1534,0.97183
1535,0.97182
1536,0.97171
1537,0.97151
1538,0.9714
1539,0.97136
1540,0.97135
1541,0.97104
1542,0.97085
1543,0.9707
1544,0.9706
1545,0.97014
1546,0.97013
1547,0.96983
1548,0.96973
1549,0.9697
1550,0.96965
1551,0.96949
1552,0.96942
1553,0.96936
1554,0.969
1555,0.96897
1556,0.96894
1557,0.96884
1558,0.96878
1559,0.96868
1560,0.96812
1561,0.96784
1562,0.96778
1563,0.96765
1564,0.9675
1565,0.96736
1566,0.96701
1567,0.96674
1568,0.9667
1569,0.96657
1570,0.96613
1571,0.96604
1572,0.96592
1573,0.96586
1574,0.96585
1575,0.96568
1576,0.96554
1577,0.96549
1578,0.96544
1579,0.9653
1580,0.96487
1581,0.96466
1582,0.96445
1583,0.96431
1584,0.9643
1585,0.96418
1586,0.96416
1587,0.96391
1588,0.96306
1589,0.9626
1590,0.96243
1591,0.96219
1592,0.96192
1593,0.9618
1594,0.96178
1595,0.96168
1596,0.9616
1597,0.96159
1598,0.9615
1599,0.96146
1600,0.9614
1601,0.96137
1602,0.96126
1603,0.96105
1604,0.96105
1605,0.96095
1606,0.96084
1607,0.96056
1608,0.96038
1609,0.95986
1610,0.95967
1611,0.95924
1612,0.95921
1613,0.9592
1614,0.95904
1615,0.95891
1616,0.9589
1617,0.95885
1618,0.95885
1619,0.95872
1620,0.95851
1621,0.95838
1622,0.95784
1623,0.95759
1624,0.95752
1625,0.95699
1626,0.95678
1627,0.95647
1628,0.95646
1629,0.95637
1630,0.95612
1631,0.95598
1632,0.9559
1633,0.95588
1634,0.95586
1635,0.95583
1636,0.95582
1637,0.9556
1638,0.95544
1639,0.95534
1640,0.9553
1641,0.95506
1642,0.95485
1643,0.95465
1644,0.95464
1645,0.95438
1646,0.95436
1647,0.95436
1648,0.95435
1649,0.95417
1650,0.95417
1651,0.95369
1652,0.95343
1653,0.95303
1654,0.95226
1655,0.95223
1656,0.95219
1657,0.95211
1658,0.95205
1659,0.95201
1660,0.95186
1661,0.95161
1662,0.95143
1663,0.95138
1664,0.95135
1665,0.95082
1666,0.95006
1667,0.94977
1668,0.94912
1669,0.94904
1670,0.94863
1671,0.94842
1672,0.9482
1673,0.94765
1674,0.94738
1675,0.94716
1676,0.94709
1677,0.94697
1678,0.94686
1679,0.94686
1680,0.94675
1681,0.94672
1682,0.94672
1683,0.94642
1684,0.94639
1685,0.94634
1686,0.94625
1687,0.94623
1688,0.9462
1689,0.94616
1690,0.94599
1691,0.94595
1692,0.9457
1693,0.94558
1694,0.94548
1695,0.94534
1696,0.94526
1697,0.94523
1698,0.94492
1699,0.94461
1700,0.94459
1701,0.94453
1702,0.94443
1703,0.94349
1704,0.9433
1705,0.94327
1706,0.94204
1707,0.94101
1708,0.94094
1709,0.94062
1710,0.94062
1711,0.94062
1712,0.94054
1713,0.94054
1714,0.94054
1715,0.94054
1716,0.94054
1717,0.94054
1718,0.94054
1719,0.94054
1720,0.94054
1721,0.94054
1722,0.94054
1723,0.94054
1724,0.94054
1725,0.94054
1726,0.94054
1727,0.94042
1728,0.94035
1729,0.94031
1730,0.94014
1731,0.94014
1732,0.94014
1733,0.94
1734,0.93997
1735,0.93997
1736,0.93997
1737,0.93989
1738,0.93983
1739,0.93958
1740,0.93929
1741,0.93925
1742,0.93923
1743,0.9391
1744,0.93871
1745,0.93855
1746,0.93843
1747,0.93816
1748,0.93807
1749,0.93713
1750,0.93697
1751,0.93574
1752,0.93532
1753,0.93494
1754,0.93486
1755,0.93482
1756,0.9346
1757,0.93435
1758,0.93435
1759,0.93433
1760,0.93369
1761,0.93365
1762,0.93365
1763,0.93337
1764,0.93314
1765,0.93206
1766,0.9315
1767,0.9315
1768,0.9315
1769,0.93142
1770,0.93098
1771,0.93097
1772,0.93088
1773,0.93056
1774,0.93018
1775,0.93017
1776,0.92992
1777,0.9298
1778,0.92967
1779,0.92939
1780,0.92934
1781,0.92786
1782,0.92785
1783,0.92727
1784,0.92708
1785,0.92642
1786,0.92637
1787,0.92613
1788,0.92601
1789,0.92566
1790,0.92565
1791,0.92522
1792,0.92404
1793,0.9239
1794,0.92382
1795,0.92345
1796,0.92286
1797,0.9228
1798,0.92163
1799,0.92156
1800,0.92152
1801,0.92088
1802,0.92042
1803,0.92037
1804,0.92007
1805,0.91996
1806,0.91974
1807,0.9196
1808,0.91956
1809,0.91952
1810,0.91919
1811,0.91845
1812,0.91833
1813,0.91818
1814,0.91787
1815,0.91718
1816,0.91707
1817,0.91686
1818,0.91579
1819,0.91553
1820,0.91533
1821,0.91517
1822,0.91468
1823,0.91452
1824,0.9144
1825,0.9144
1826,0.91389
1827,0.91388
1828,0.91336
1829,0.91336
1830,0.9133
1831,0.91324
1832,0.91323
1833,0.91309
1834,0.91308
1835,0.91295
1836,0.91272
1837,0.91254
1838,0.91252
1839,0.91231
1840,0.91167
1841,0.91139
1842,0.91103
1843,0.91103
1844,0.91094
1845,0.91043
1846,0.9101
1847,0.90997
1848,0.90983
1849,0.90926
1850,0.909
1851,0.90883
1852,0.90851
1853,0.9082
1854,0.90803
1855,0.90742
1856,0.90732
1857,0.90689
1858,0.90688
1859,0.90675
1860,0.90629
1861,0.9061
1862,0.90604
1863,0.90581
1864,0.90535
1865,0.90487
1866,0.90483
1867,0.90482
1868,0.90445
1869,0.90383
1870,0.90278
1871,0.90272
1872,0.90156
1873,0.90134
1874,0.90094
