rank,score
177,0.82133
178,0.82133
179,0.82102
180,0.82071
181,0.82071
182,0.8201
183,0.81918
184,0.81918
185,0.81918
186,0.81887
187,0.81857
188,0.81826
189,0.81795
190,0.81795
191,0.81734
192,0.81673
193,0.81642
194,0.81642
195,0.81612
196,0.8155
197,0.8155
198,0.8152
199,0.81458
200,0.81458
201,0.81428
202,0.81397
203,0.81336
204,0.81305
205,0.81274
206,0.81244
207,0.81121
208,0.81091
209,0.8106
210,0.81029
211,0.81029
212,0.80999
213,0.80907
214,0.80876
215,0.80845
216,0.80845
217,0.80815
218,0.80815
219,0.80723
220,0.80692
221,0.806
222,0.80539
223,0.80539
224,0.80478
225,0.80478
226,0.80447
227,0.80447
228,0.80447
229,0.80447
230,0.80447
231,0.80447
232,0.80447
233,0.80386
234,0.80324
235,0.80263
236,0.80232
237,0.80232
238,0.80232
239,0.80232
240,0.80232
241,0.80202
242,0.80202
243,0.80202
244,0.80202
245,0.80202
246,0.80202
247,0.80202
248,0.80171
249,0.80171
250,0.80171
251,0.8014
252,0.8014
253,0.8014
254,0.80079
255,0.80049
256,0.80049
257,0.80049
258,0.80049
259,0.80049
260,0.80049
261,0.80018
262,0.80018
263,0.79987
264,0.79987
265,0.79957
266,0.79957
267,0.79926
268,0.79926
269,0.79926
270,0.79895
271,0.79865
272,0.79865
273,0.79865
274,0.79865
275,0.79834
276,0.79834
277,0.79834
278,0.79803
279,0.79803
280,0.79773
281,0.79773
282,0.79711
283,0.79711
284,0.79711
285,0.79681
286,0.79681
287,0.79681
288,0.79681
289,0.7965
290,0.7965
291,0.7965
292,0.79619
293,0.79619
294,0.79619
295,0.79589
296,0.79589
297,0.79558
298,0.79558
299,0.79528
300,0.79528
301,0.79528
302,0.79528
303,0.79528
304,0.79528
305,0.79497
306,0.79497
307,0.79497
308,0.79497
309,0.79466
310,0.79466
311,0.79436
312,0.79436
313,0.79436
314,0.79436
315,0.79436
316,0.79436
317,0.79405
318,0.79405
319,0.79405
320,0.79405
321,0.79405
322,0.79374
323,0.79374
324,0.79374
325,0.79344
326,0.79344
327,0.79344
328,0.79344
329,0.79313
330,0.79282
331,0.79282
332,0.79282
333,0.79252
334,0.79252
335,0.79221
336,0.79221
337,0.7919
338,0.7919
339,0.7919
340,0.7919
341,0.7919
342,0.7919
343,0.7916
344,0.7916
345,0.7916
346,0.7916
347,0.79129
348,0.79098
349,0.79098
350,0.79098
351,0.79068
352,0.79068
353,0.79068
354,0.79037
355,0.79037
356,0.79037
357,0.79037
358,0.79037
359,0.79037
360,0.79007
361,0.79007
362,0.78976
363,0.78976
364,0.78976
365,0.78976
366,0.78945
367,0.78945
368,0.78915
369,0.78915
370,0.78853
371,0.78853
372,0.78853
373,0.78823
374,0.78792
375,0.78792
376,0.78792
377,0.78792
378,0.78792
379,0.78761
380,0.78761
381,0.78761
382,0.78761
383,0.78731
384,0.78731
385,0.787
386,0.787
387,0.787
388,0.787
389,0.78639
390,0.78639
391,0.78608
392,0.78608
393,0.78547
394,0.78516
395,0.78516
396,0.78516
397,0.78516
398,0.78455
399,0.78455
400,0.78455
401,0.78424
402,0.78424
403,0.78394
404,0.78394
405,0.78332
406,0.78302
407,0.78271
408,0.7824
409,0.7824
410,0.7824
411,0.7824
412,0.7821
413,0.78179
414,0.78179
415,0.78148
416,0.78148
417,0.78148
418,0.78118
419,0.78087
420,0.78087
421,0.78057
422,0.78057
423,0.78057
424,0.78057
425,0.78057
426,0.78057
427,0.78057
428,0.78026
429,0.77934
430,0.77934
431,0.77934
432,0.77842
433,0.77842
434,0.77842
435,0.77811
436,0.77811
437,0.77781
438,0.77781
439,0.7775
440,0.7775
441,0.77658
442,0.77658
443,0.77566
444,0.77566
445,0.77566
446,0.77536
447,0.77505
448,0.77474
449,0.77474
450,0.77413
451,0.77413
452,0.77352
453,0.77321
454,0.7726
455,0.77229
456,0.77168
457,0.77168
458,0.77137
459,0.77045
460,0.77045
461,0.76984
462,0.76953
463,0.76953
464,0.76923
465,0.76923
466,0.76923
467,0.76892
468,0.76769
469,0.76739
470,0.76739
471,0.76708
472,0.76647
473,0.76647
474,0.76647
475,0.76218
476,0.76218
477,0.76218
478,0.76187
479,0.75973
480,0.75973
481,0.75942
482,0.75942
483,0.75727
484,0.75605
485,0.7539
486,0.7539
487,0.74869
488,0.74747
489,0.74747
490,0.74685
491,0.74685
492,0.74655
493,0.74624
494,0.74471
495,0.7441
496,0.74256
497,0.74164
498,0.74103
499,0.74103
500,0.74072
501,0.73766
502,0.7346
503,0.73337
504,0.73214
505,0.73
506,0.72877
507,0.72816
508,0.72663
509,0.72295
510,0.72111
511,0.7208
512,0.71835
513,0.711
514,0.7064
515,0.70517
516,0.70425
517,0.69537
518,0.66503
519,0.65154
520,0.63683
521,0.63469
522,0.5881
523,0.58412
524,0.57768
525,0.57676
526,0.57339
527,0.57155
528,0.57033
529,0.57033
530,0.57033
531,0.57033
532,0.57033
533,0.57033
534,0.57033
535,0.57033
536,0.57033
537,0.57033
538,0.57033
539,0.57033
540,0.57033
541,0.5691
542,0.56757
543,0.56757
544,0.56726
545,0.56634
546,0.56512
547,0.55133
548,0.52283
549,0.51363
550,0.49954
551,0.49555
552,0.42966
553,0.0
554,0.0
