rank,score
177,0.82071
178,0.82071
179,0.8201
180,0.81918
181,0.81918
182,0.81918
183,0.81887
184,0.81857
185,0.81826
186,0.81826
187,0.81795
188,0.81795
189,0.81734
190,0.81673
191,0.81642
192,0.81642
193,0.81612
194,0.8155
195,0.8155
196,0.8152
197,0.81458
198,0.81458
199,0.81428
200,0.81397
201,0.81336
202,0.81305
203,0.81244
204,0.81121
205,0.81091
206,0.8106
207,0.81029
208,0.81029
209,0.80999
210,0.80907
211,0.80876
212,0.80845
213,0.80845
214,0.80815
215,0.80815
216,0.80723
217,0.80692
218,0.80661
219,0.806
220,0.80539
221,0.80539
222,0.80478
223,0.80478
224,0.80447
225,0.80447
226,0.80447
227,0.80447
228,0.80447
229,0.80447
230,0.80447
231,0.80386
232,0.80324
233,0.80263
234,0.80232
235,0.80232
236,0.80232
237,0.80232
238,0.80232
239,0.80202
240,0.80202
241,0.80202
242,0.80202
243,0.80202
244,0.80202
245,0.80202
246,0.80171
247,0.80171
248,0.80171
249,0.8014
250,0.8014
251,0.8014
252,0.80079
253,0.80049
254,0.80049
255,0.80049
256,0.80049
257,0.80049
258,0.80049
259,0.80049
260,0.80018
261,0.80018
262,0.79987
263,0.79987
264,0.79957
265,0.79957
266,0.79926
267,0.79926
268,0.79926
269,0.79895
270,0.79865
271,0.79865
272,0.79865
273,0.79865
274,0.79834
275,0.79834
276,0.79834
277,0.79803
278,0.79803
279,0.79773
280,0.79773
281,0.79711
282,0.79711
283,0.79681
284,0.79681
285,0.79681
286,0.79681
287,0.7965
288,0.7965
289,0.7965
290,0.79619
291,0.79619
292,0.79619
293,0.79589
294,0.79589
295,0.79558
296,0.79558
297,0.79528
298,0.79528
299,0.79528
300,0.79528
301,0.79528
302,0.79528
303,0.79497
304,0.79497
305,0.79497
306,0.79497
307,0.79466
308,0.79466
309,0.79436
310,0.79436
311,0.79436
312,0.79436
313,0.79436
314,0.79436
315,0.79405
316,0.79405
317,0.79405
318,0.79405
319,0.79405
320,0.79374
321,0.79374
322,0.79374
323,0.79344
324,0.79344
325,0.79344
326,0.79344
327,0.79313
328,0.79282
329,0.79282
330,0.79252
331,0.79252
332,0.79221
333,0.79221
334,0.7919
335,0.7919
336,0.7919
337,0.7919
338,0.7919
339,0.7919
340,0.7916
341,0.7916
342,0.7916
343,0.7916
344,0.79098
345,0.79098
346,0.79098
347,0.79068
348,0.79068
349,0.79068
350,0.79037
351,0.79037
352,0.79037
353,0.79037
354,0.79037
355,0.79037
356,0.79007
357,0.79007
358,0.78976
359,0.78976
360,0.78976
361,0.78976
362,0.78945
363,0.78945
364,0.78915
365,0.78915
366,0.78853
367,0.78853
368,0.78853
369,0.78823
370,0.78792
371,0.78792
372,0.78792
373,0.78792
374,0.78792
375,0.78761
376,0.78761
377,0.78761
378,0.78761
379,0.78731
380,0.78731
381,0.787
382,0.787
383,0.787
384,0.787
385,0.78639
386,0.78639
387,0.78608
388,0.78608
389,0.78547
390,0.78547
391,0.78516
392,0.78516
393,0.78516
394,0.78516
395,0.78455
396,0.78455
397,0.78455
398,0.78424
399,0.78424
400,0.78424
401,0.78394
402,0.78394
403,0.78332
404,0.78302
405,0.78271
406,0.7824
407,0.7824
408,0.7824
409,0.7824
410,0.7821
411,0.78179
412,0.78148
413,0.78148
414,0.78148
415,0.78118
416,0.78087
417,0.78087
418,0.78057
419,0.78057
420,0.78057
421,0.78057
422,0.78057
423,0.78057
424,0.78026
425,0.77934
426,0.77934
427,0.77934
428,0.77842
429,0.77842
430,0.77842
431,0.77811
432,0.77811
433,0.77781
434,0.77781
435,0.7775
436,0.7775
437,0.77658
438,0.77658
439,0.77566
440,0.77566
441,0.77566
442,0.77536
443,0.77505
444,0.77474
445,0.77474
446,0.77413
447,0.77413
448,0.77352
449,0.77321
450,0.7726
451,0.77229
452,0.77168
453,0.77168
454,0.77137
455,0.77045
456,0.77045
457,0.77045
458,0.76984
459,0.76953
460,0.76953
461,0.76923
462,0.76923
463,0.76923
464,0.76892
465,0.76769
466,0.76739
467,0.76739
468,0.76708
469,0.76647
470,0.76647
471,0.76647
472,0.76218
473,0.76218
474,0.76218
475,0.76187
476,0.76187
477,0.75973
478,0.75973
479,0.75942
480,0.75942
481,0.75727
482,0.75605
483,0.7539
484,0.7539
485,0.74869
486,0.74747
487,0.74747
488,0.74685
489,0.74685
490,0.74655
491,0.74624
492,0.74471
493,0.7441
494,0.74256
495,0.74164
496,0.74103
497,0.74103
498,0.74072
499,0.73766
500,0.7346
501,0.73337
502,0.73214
503,0.73
504,0.72877
505,0.72816
506,0.72663
507,0.72295
508,0.72111
509,0.7208
510,0.71835
511,0.711
512,0.7064
513,0.70517
514,0.70425
515,0.69537
516,0.66503
517,0.65154
518,0.63683
519,0.63469
520,0.5881
521,0.58412
522,0.57768
523,0.57676
524,0.57339
525,0.57155
526,0.57033
527,0.57033
528,0.57033
529,0.57033
530,0.57033
531,0.57033
532,0.57033
533,0.57033
534,0.57033
535,0.57033
536,0.57033
537,0.57033
538,0.57033
539,0.57033
540,0.5691
541,0.56757
542,0.56757
543,0.56726
544,0.56634
545,0.56512
546,0.55133
547,0.52283
548,0.51363
549,0.49954
550,0.49555
551,0.42966
552,0.0
553,0.0
