rank,score
270,0.40804
271,0.40999
272,0.41123
273,0.41205
274,0.41228
275,0.41257
276,0.41305
277,0.4142
278,0.4151
279,0.41626
280,0.41871
281,0.41933
282,0.4196
283,0.41986
284,0.42133
285,0.4262
286,0.42705
287,0.43404
288,0.43488
289,0.43488
290,0.43488
291,0.4349
292,0.4356
293,0.43785
294,0.43829
295,0.43901
296,0.44029
297,0.44077
298,0.44274
299,0.44434
300,0.44458
301,0.44462
302,0.44514
303,0.44788
304,0.45055
305,0.45694
306,0.45966
307,0.46037
308,0.46176
309,0.46512
310,0.4716
311,0.47227
312,0.47266
313,0.47464
314,0.47464
315,0.47478
316,0.47562
317,0.47849
318,0.48031
319,0.48031
320,0.48255
321,0.48368
322,0.48502
323,0.48693
324,0.48766
325,0.48766
326,0.48879
327,0.49045
328,0.49391
329,0.49501
330,0.49815
331,0.50262
332,0.50447
333,0.50648
334,0.50917
335,0.50983
336,0.51545
337,0.51679
338,0.51762
339,0.5231
340,0.52465
341,0.5268
342,0.5271
343,0.5271
344,0.5271
345,0.5271
346,0.5271
347,0.5271
348,0.52885
349,0.52945
350,0.52951
351,0.52995
352,0.53084
353,0.53249
354,0.53519
355,0.5352
356,0.53522
357,0.53522
358,0.53523
359,0.53523
360,0.53525
361,0.53525
362,0.53528
363,0.53529
364,0.53531
365,0.53531
366,0.53534
367,0.53534
368,0.5354
369,0.5354
370,0.5354
371,0.5354
372,0.53547
373,0.53573
374,0.53643
375,0.54017
376,0.54103
377,0.54243
378,0.54257
379,0.54426
380,0.54433
381,0.54523
382,0.54614
383,0.54726
384,0.5473
385,0.54837
386,0.54854
387,0.54974
388,0.55092
389,0.55175
390,0.55308
391,0.55308
392,0.55327
393,0.55365
394,0.55509
395,0.55529
396,0.55531
397,0.55531
398,0.55531
399,0.55536
400,0.55537
401,0.55601
402,0.55601
403,0.55625
404,0.55669
405,0.55726
406,0.55849
407,0.55883
408,0.55899
409,0.55916
410,0.56169
411,0.56625
412,0.57188
413,0.57349
414,0.57494
415,0.57494
416,0.57705
417,0.58051
418,0.58241
419,0.58376
420,0.585
421,0.58582
422,0.59212
423,0.59281
424,0.5976
425,0.59766
426,0.60859
427,0.61115
428,0.61127
429,0.61137
430,0.61283
431,0.61581
432,0.61938
433,0.62075
434,0.62128
435,0.62282
436,0.62775
437,0.62908
438,0.64107
439,0.64248
440,0.64384
441,0.64756
442,0.64978
443,0.65173
444,0.65244
445,0.65244
446,0.65244
447,0.65244
448,0.65244
449,0.65685
450,0.66732
451,0.66917
452,0.67095
453,0.67263
454,0.67415
455,0.67839
456,0.67868
457,0.68112
458,0.68112
459,0.68112
460,0.69694
461,0.69845
462,0.70092
463,0.70092
464,0.70092
465,0.71322
466,0.71507
467,0.72237
468,0.72237
469,0.72237
470,0.72237
471,0.72237
472,0.72237
473,0.72237
474,0.72237
475,0.72237
476,0.72237
477,0.72237
478,0.72237
479,0.72237
480,0.72237
481,0.72237
482,0.72237
483,0.72721
484,0.72817
485,0.7368
486,0.73829
487,0.76722
488,0.76724
489,0.76883
490,0.7716
491,0.77362
492,0.78152
493,0.78475
494,0.79134
495,0.7914
496,0.7997
497,0.81195
498,0.81603
499,0.81685
500,0.82065
501,0.8277
502,0.83352
503,0.87019
504,0.87196
505,0.87343
506,0.89929
507,0.902
508,0.9197
509,0.94415
510,0.9848
511,1.00375
512,1.01744
513,1.04681
514,1.05651
515,1.08252
516,1.14332
517,1.19153
518,1.19153
519,1.22084
520,1.24773
521,1.24773
522,1.34072
523,1.41079
524,1.48346
525,1.54999
526,1.72088
527,2.42849
528,2.95195
529,4.94307
530,5.17029
