rank,score
490,0.4717
491,0.47171
492,0.47171
493,0.47171
494,0.47171
495,0.47171
496,0.47171
497,0.47171
498,0.47171
499,0.47171
500,0.47171
501,0.47171
502,0.47171
503,0.47171
504,0.47171
505,0.47171
506,0.47171
507,0.47171
508,0.47171
509,0.47171
510,0.47171
511,0.47171
512,0.47171
513,0.47171
514,0.47171
515,0.47171
516,0.47171
517,0.47171
518,0.47171
519,0.47171
520,0.47171
521,0.47171
522,0.47171
523,0.47171
524,0.47171
525,0.47171
526,0.47171
527,0.47171
528,0.47171
529,0.47171
530,0.47172
531,0.47176
532,0.47177
533,0.47177
534,0.47177
535,0.47179
536,0.47181
537,0.47183
538,0.47183
539,0.47183
540,0.47183
541,0.47183
542,0.47183
543,0.47186
544,0.47187
545,0.47188
546,0.47188
547,0.4719
548,0.47191
549,0.47196
550,0.47201
551,0.47207
552,0.47208
553,0.47208
554,0.4721
555,0.47212
556,0.47214
557,0.47214
558,0.47214
559,0.47215
560,0.47218
561,0.47221
562,0.47221
563,0.47224
564,0.47225
565,0.47228
566,0.47231
567,0.47234
568,0.47235
569,0.47236
570,0.47237
571,0.47249
572,0.47255
573,0.47255
574,0.47256
575,0.47258
576,0.47259
577,0.4726
578,0.47262
579,0.47267
580,0.47276
581,0.47279
582,0.47281
583,0.47282
584,0.47283
585,0.47289
586,0.47289
587,0.47294
588,0.47296
589,0.47296
590,0.47298
591,0.473
592,0.47301
593,0.47302
594,0.47302
595,0.47302
596,0.47308
597,0.47308
598,0.47309
599,0.4731
600,0.47312
601,0.47313
602,0.47313
603,0.47314
604,0.47315
605,0.47317
606,0.47317
607,0.47317
608,0.47318
609,0.47321
610,0.47321
611,0.47321
612,0.47321
613,0.47321
614,0.47321
615,0.47321
616,0.47321
617,0.47321
618,0.47321
619,0.47321
620,0.47322
621,0.47322
622,0.47322
623,0.47322
624,0.47324
625,0.47324
626,0.47325
627,0.47325
628,0.47325
629,0.47325
630,0.47325
631,0.47326
632,0.47326
633,0.47326
634,0.47326
635,0.47327
636,0.47328
637,0.47328
638,0.47328
639,0.47328
640,0.47328
641,0.47328
642,0.47328
643,0.47328
644,0.47328
645,0.47328
646,0.47328
647,0.47328
648,0.47328
649,0.47328
650,0.47328
651,0.47328
652,0.47328
653,0.47328
654,0.47328
655,0.47332
656,0.47336
657,0.47336
658,0.47336
659,0.47341
660,0.47341
661,0.47341
662,0.47348
663,0.4735
664,0.47352
665,0.47352
666,0.47352
667,0.47353
668,0.47354
669,0.47354
670,0.47354
671,0.47355
672,0.47357
673,0.47357
674,0.47358
675,0.47358
676,0.47358
677,0.47359
678,0.47361
679,0.47363
680,0.47364
681,0.47364
682,0.47365
683,0.47365
684,0.47366
685,0.47366
686,0.47366
687,0.47366
688,0.47366
689,0.47366
690,0.47366
691,0.47366
692,0.47366
693,0.47366
694,0.47366
695,0.47366
696,0.47366
697,0.47366
698,0.47366
699,0.47366
700,0.47366
701,0.47366
702,0.47366
703,0.47366
704,0.47366
705,0.47366
706,0.47366
707,0.47366
708,0.47366
709,0.47366
710,0.47366
711,0.47366
712,0.47366
713,0.47366
714,0.47366
715,0.47366
716,0.47366
717,0.47366
718,0.47366
719,0.47366
720,0.47366
721,0.47366
722,0.47366
723,0.47367
724,0.47368
725,0.47368
726,0.47368
727,0.47368
728,0.47368
729,0.47368
730,0.47368
731,0.47368
732,0.47368
733,0.47368
734,0.47368
735,0.47368
736,0.47368
737,0.47368
738,0.47368
739,0.47368
740,0.47368
741,0.47368
742,0.47368
743,0.47368
744,0.47368
745,0.47368
746,0.47368
747,0.47368
748,0.47368
749,0.47368
750,0.47368
751,0.47368
752,0.47368
753,0.47368
754,0.47368
755,0.47368
756,0.47368
757,0.47368
758,0.47368
759,0.47368
760,0.47368
761,0.47368
762,0.47368
763,0.47368
764,0.47368
765,0.47368
766,0.47368
767,0.47368
768,0.47368
769,0.47368
770,0.47368
771,0.47368
772,0.47368
773,0.47368
774,0.47368
775,0.47368
776,0.47368
777,0.47368
778,0.47368
779,0.47368
780,0.47368
781,0.47368
782,0.47368
783,0.47368
784,0.47368
785,0.47368
786,0.47368
787,0.47368
788,0.47368
789,0.47368
790,0.47368
791,0.47368
792,0.47368
793,0.47368
794,0.47368
795,0.47368
796,0.47372
797,0.47373
798,0.47373
799,0.47374
800,0.47374
801,0.47377
802,0.47378
803,0.47381
804,0.47381
805,0.47381
806,0.47381
807,0.47381
808,0.47382
809,0.47382
810,0.47382
811,0.47386
812,0.47391
813,0.47391
814,0.47392
815,0.47394
816,0.47395
817,0.47401
818,0.47404
819,0.47412
820,0.47417
821,0.47419
822,0.47425
823,0.47427
824,0.47433
825,0.47443
826,0.47452
827,0.47461
828,0.47461
829,0.47462
830,0.47469
831,0.47479
832,0.4748
833,0.4749
834,0.47493
835,0.47493
836,0.47493
837,0.47493
838,0.47494
839,0.47495
840,0.47496
841,0.47496
842,0.47496
843,0.47496
844,0.47498
845,0.47498
846,0.475
847,0.47517
848,0.47519
849,0.47526
850,0.47533
851,0.47535
852,0.47535
853,0.47536
854,0.47546
855,0.47554
856,0.47555
857,0.47565
858,0.47571
859,0.47576
860,0.4759
861,0.47593
862,0.47595
863,0.47597
864,0.47597
865,0.476
866,0.47602
867,0.4761
868,0.47625
869,0.47639
870,0.47639
871,0.47641
872,0.47644
873,0.47657
874,0.47658
875,0.47667
876,0.47667
877,0.47679
878,0.47695
879,0.47698
880,0.47722
881,0.47726
882,0.47728
883,0.47729
884,0.4773
885,0.47731
886,0.47742
887,0.47745
888,0.47749
889,0.47756
890,0.47758
891,0.47759
892,0.4776
893,0.47762
894,0.4777
895,0.47775
896,0.47779
897,0.47781
898,0.47782
899,0.47782
900,0.47785
901,0.47792
902,0.47793
903,0.47804
904,0.47807
905,0.47808
906,0.47811
907,0.47815
908,0.4782
909,0.4782
910,0.47823
911,0.47825
912,0.47833
913,0.47838
914,0.4784
915,0.47845
916,0.47845
917,0.47849
918,0.47857
919,0.47859
920,0.4786
921,0.47861
922,0.47862
923,0.47864
924,0.47869
925,0.4787
926,0.4787
927,0.47872
928,0.47873
929,0.47886
930,0.47901
931,0.47906
932,0.47906
933,0.47908
934,0.47908
935,0.47911
936,0.47912
937,0.4792
938,0.47921
939,0.47921
940,0.47927
941,0.47929
942,0.4794
943,0.47941
944,0.47947
945,0.47947
946,0.47947
947,0.47957
948,0.47965
949,0.47966
950,0.47968
951,0.47981
952,0.47982
953,0.47982
954,0.47985
955,0.47985
956,0.47985
957,0.47986
958,0.47997
959,0.48006
960,0.48022
961,0.48024
962,0.4803
963,0.4803
964,0.48043
965,0.48049
966,0.48052
967,0.48056
968,0.48058
969,0.4806
970,0.48063
971,0.48066
972,0.48067
973,0.48069
974,0.48075
975,0.48077
976,0.48086
977,0.48088
978,0.48089
979,0.48092
980,0.48093
981,0.481
982,0.48107
983,0.4811
984,0.48124
985,0.48137
986,0.4814
987,0.48143
988,0.48144
989,0.48157
990,0.4816
991,0.48183
992,0.48187
993,0.4819
994,0.48194
995,0.48198
996,0.48204
997,0.48206
998,0.48209
999,0.4821
1000,0.48212
1001,0.48216
1002,0.48216
1003,0.48218
1004,0.48218
1005,0.48218
1006,0.48218
1007,0.48218
1008,0.48218
1009,0.48225
1010,0.48226
1011,0.48229
1012,0.48232
1013,0.48235
1014,0.48236
1015,0.48237
1016,0.48238
1017,0.48238
1018,0.48244
1019,0.48245
1020,0.48248
1021,0.48248
1022,0.48253
1023,0.48255
1024,0.48263
1025,0.48265
1026,0.48266
1027,0.48272
1028,0.48276
1029,0.48276
1030,0.48282
1031,0.4829
1032,0.48295
1033,0.48295
1034,0.48298
1035,0.48305
1036,0.48305
1037,0.48305
1038,0.4831
1039,0.4831
1040,0.48312
1041,0.48315
1042,0.48319
1043,0.4832
1044,0.48326
1045,0.48337
1046,0.48337
1047,0.48353
1048,0.48353
1049,0.48356
1050,0.48359
1051,0.48366
1052,0.48371
1053,0.4838
1054,0.4838
1055,0.4838
1056,0.4838
1057,0.48381
1058,0.48381
1059,0.48381
1060,0.48381
1061,0.48381
1062,0.48381
1063,0.48381
1064,0.48388
1065,0.48395
1066,0.48396
1067,0.484
1068,0.48403
1069,0.48403
1070,0.48405
1071,0.48405
1072,0.48408
1073,0.48408
1074,0.48408
1075,0.48408
1076,0.48412
1077,0.48414
1078,0.48419
1079,0.48422
1080,0.48424
1081,0.4843
1082,0.48431
1083,0.48432
1084,0.48435
1085,0.48444
1086,0.48447
1087,0.48449
1088,0.48451
1089,0.48462
1090,0.48468
1091,0.48469
1092,0.48469
1093,0.4847
1094,0.4847
1095,0.48471
1096,0.48472
1097,0.48474
1098,0.48484
1099,0.48486
1100,0.48486
1101,0.48488
1102,0.48493
1103,0.48495
1104,0.485
1105,0.48502
1106,0.48503
1107,0.48504
1108,0.48505
1109,0.48519
1110,0.48519
1111,0.48521
1112,0.48522
1113,0.48523
1114,0.4853
1115,0.48533
1116,0.48535
1117,0.48539
1118,0.48539
1119,0.48539
1120,0.4854
1121,0.48543
1122,0.48547
1123,0.48547
1124,0.48548
1125,0.4855
1126,0.4855
1127,0.4855
1128,0.48551
1129,0.48554
1130,0.48556
1131,0.48558
1132,0.48564
1133,0.48565
1134,0.48565
1135,0.48566
1136,0.48566
1137,0.4857
1138,0.4857
1139,0.4857
1140,0.48571
1141,0.48571
1142,0.48572
1143,0.48572
1144,0.48576
1145,0.48577
1146,0.48577
1147,0.48579
1148,0.4858
1149,0.48581
1150,0.48583
1151,0.48583
1152,0.48588
1153,0.48589
1154,0.48593
1155,0.48599
1156,0.48599
1157,0.48599
1158,0.486
1159,0.48604
1160,0.48607
1161,0.48617
1162,0.48618
1163,0.48618
1164,0.48618
1165,0.48618
1166,0.48628
1167,0.4863
1168,0.48635
1169,0.48636
1170,0.48636
1171,0.48639
1172,0.48639
1173,0.48639
1174,0.48642
1175,0.48642
1176,0.48646
1177,0.48649
1178,0.48649
1179,0.4865
1180,0.4865
1181,0.48652
1182,0.48653
1183,0.48657
1184,0.48658
1185,0.4866
1186,0.48661
1187,0.48661
1188,0.48661
1189,0.48661
1190,0.48662
1191,0.48662
1192,0.48663
1193,0.48663
1194,0.48663
1195,0.48663
1196,0.48663
1197,0.48663
1198,0.48664
1199,0.48665
1200,0.48666
1201,0.48666
1202,0.48666
1203,0.48666
1204,0.48666
1205,0.48666
1206,0.48666
1207,0.48666
1208,0.48666
1209,0.48666
1210,0.48666
1211,0.48666
1212,0.48666
1213,0.48666
1214,0.48666
1215,0.48666
1216,0.48666
1217,0.48666
1218,0.48666
1219,0.48666
1220,0.48666
1221,0.48666
1222,0.48666
1223,0.48666
1224,0.48666
1225,0.48666
1226,0.48666
1227,0.48666
1228,0.48666
1229,0.48666
1230,0.48666
1231,0.48666
1232,0.48666
1233,0.48666
1234,0.48666
1235,0.48666
1236,0.48666
1237,0.48666
1238,0.48666
1239,0.48666
1240,0.48666
1241,0.48666
1242,0.48666
1243,0.48666
1244,0.48666
1245,0.48666
1246,0.48666
1247,0.48666
1248,0.48666
1249,0.48666
1250,0.48666
1251,0.48666
1252,0.48666
1253,0.48666
1254,0.48666
1255,0.48666
1256,0.48666
1257,0.48666
1258,0.48666
1259,0.48666
1260,0.48666
1261,0.48666
1262,0.48666
1263,0.48666
1264,0.48666
1265,0.48666
1266,0.48666
1267,0.48666
1268,0.48666
1269,0.48666
1270,0.48666
1271,0.48666
1272,0.48666
1273,0.48666
1274,0.48666
1275,0.48666
1276,0.48666
1277,0.48666
1278,0.48666
1279,0.48666
1280,0.48666
1281,0.48666
1282,0.48666
1283,0.48666
1284,0.48666
1285,0.48666
1286,0.48666
1287,0.48666
1288,0.48666
1289,0.48666
1290,0.48666
1291,0.48666
1292,0.48666
1293,0.48666
1294,0.48666
1295,0.48666
1296,0.48666
1297,0.48666
1298,0.48666
1299,0.48666
1300,0.48666
1301,0.48666
1302,0.48666
1303,0.48666
1304,0.48666
1305,0.48666
1306,0.48666
1307,0.48666
1308,0.48666
1309,0.48666
1310,0.48666
1311,0.48666
1312,0.48666
1313,0.48666
1314,0.48666
1315,0.48666
1316,0.48666
1317,0.48666
1318,0.48666
1319,0.48666
1320,0.48666
1321,0.48666
1322,0.48666
1323,0.48666
1324,0.48668
1325,0.4867
1326,0.48671
1327,0.48677
1328,0.4868
1329,0.48684
1330,0.48693
1331,0.48697
1332,0.48699
1333,0.487
1334,0.48703
1335,0.48723
1336,0.48726
1337,0.48727
1338,0.48728
1339,0.48728
1340,0.48733
1341,0.48736
1342,0.4874
1343,0.48748
1344,0.48752
1345,0.48762
1346,0.48774
1347,0.48779
1348,0.48779
1349,0.4878
1350,0.48782
1351,0.48788
1352,0.48792
1353,0.488
1354,0.488
1355,0.48809
1356,0.48812
1357,0.48814
1358,0.48819
1359,0.48821
1360,0.48826
1361,0.48829
1362,0.48835
1363,0.48847
1364,0.48855
1365,0.48859
1366,0.48859
1367,0.48863
1368,0.48865
1369,0.48866
1370,0.48868
1371,0.48869
1372,0.48874
1373,0.48875
1374,0.48895
1375,0.48902
1376,0.48902
1377,0.48906
1378,0.48908
1379,0.48916
1380,0.48927
1381,0.48928
1382,0.4893
1383,0.48935
1384,0.48941
1385,0.48948
1386,0.48953
1387,0.48954
1388,0.4896
1389,0.4896
1390,0.48966
1391,0.48974
1392,0.48978
1393,0.48978
1394,0.48981
1395,0.48981
1396,0.48983
1397,0.48985
1398,0.48989
1399,0.48989
1400,0.48989
1401,0.48989
1402,0.48993
1403,0.48993
1404,0.48993
1405,0.48993
1406,0.48993
1407,0.48993
1408,0.48993
1409,0.48993
1410,0.48993
1411,0.48993
1412,0.48993
1413,0.48993
1414,0.48993
1415,0.49002
1416,0.49002
1417,0.49003
1418,0.4901
1419,0.49011
1420,0.49011
1421,0.4902
1422,0.49024
1423,0.49029
1424,0.49034
1425,0.49037
1426,0.49042
1427,0.49046
1428,0.49054
1429,0.49054
1430,0.49055
1431,0.4906
1432,0.49069
1433,0.49078
1434,0.49092
1435,0.49095
1436,0.4912
1437,0.49127
1438,0.49129
1439,0.4917
1440,0.49176
1441,0.4918
1442,0.49189
1443,0.49194
1444,0.49204
1445,0.49208
1446,0.4921
1447,0.49224
1448,0.49231
1449,0.4926
1450,0.4927
1451,0.49278
1452,0.49281
1453,0.49286
1454,0.49293
1455,0.49324
1456,0.49327
1457,0.49334
1458,0.49337
1459,0.49345
1460,0.49347
1461,0.49363
1462,0.49369
1463,0.49374
1464,0.49384
1465,0.49384
1466,0.49394
1467,0.49397
1468,0.49399
1469,0.49427
1470,0.49451
1471,0.49452
1472,0.49452
1473,0.49453
1474,0.49454
1475,0.49458
1476,0.4946
1477,0.49466
1478,0.49491
1479,0.49506
1480,0.49512
1481,0.49527
1482,0.49547
1483,0.49564
1484,0.4957
1485,0.49574
1486,0.4958
1487,0.49582
1488,0.49585
1489,0.49591
1490,0.496
1491,0.49601
1492,0.49606
1493,0.49607
1494,0.49611
1495,0.49645
1496,0.49651
1497,0.49662
1498,0.49664
1499,0.49664
1500,0.49671
1501,0.49672
1502,0.49672
1503,0.49674
1504,0.49676
1505,0.49676
1506,0.49683
1507,0.49684
1508,0.49704
1509,0.49719
1510,0.49721
1511,0.49727
1512,0.49729
1513,0.49735
1514,0.49758
1515,0.49769
1516,0.49776
1517,0.49802
1518,0.49803
1519,0.49816
1520,0.49834
1521,0.49839
1522,0.49852
1523,0.49854
1524,0.49859
1525,0.49862
1526,0.4988
1527,0.49883
1528,0.4991
1529,0.49951
1530,0.49969
1531,0.4997
1532,0.49983
1533,0.49984
1534,0.4999
1535,0.50017
1536,0.50026
1537,0.50028
1538,0.50034
1539,0.50038
1540,0.50068
1541,0.50089
1542,0.5013
1543,0.50148
1544,0.50153
1545,0.50154
1546,0.50161
1547,0.50166
1548,0.50179
1549,0.50192
1550,0.50193
1551,0.50196
1552,0.50205
1553,0.50206
1554,0.50206
1555,0.50208
1556,0.50212
1557,0.50214
1558,0.50215
1559,0.50215
1560,0.50216
1561,0.50217
1562,0.50217
1563,0.50217
1564,0.50217
1565,0.50219
1566,0.50221
1567,0.50222
1568,0.50222
1569,0.50223
1570,0.50224
1571,0.50225
1572,0.50225
1573,0.50233
1574,0.50235
1575,0.50237
1576,0.50241
1577,0.50242
1578,0.50245
1579,0.50246
1580,0.50247
1581,0.50247
1582,0.50249
1583,0.50252
1584,0.50256
1585,0.50258
1586,0.50259
1587,0.5026
1588,0.5026
1589,0.5026
1590,0.5026
1591,0.50262
1592,0.50265
1593,0.50266
1594,0.50268
1595,0.50269
1596,0.50269
1597,0.50269
1598,0.50269
1599,0.50269
1600,0.50269
1601,0.50276
1602,0.50282
1603,0.50289
1604,0.503
1605,0.50306
1606,0.50325
1607,0.50338
1608,0.50354
1609,0.50365
1610,0.50367
1611,0.50376
1612,0.50376
1613,0.50379
1614,0.50381
1615,0.50383
1616,0.50393
1617,0.50413
1618,0.50418
1619,0.50418
1620,0.50421
1621,0.50423
1622,0.50436
1623,0.5045
1624,0.50452
1625,0.50453
1626,0.50458
1627,0.50459
1628,0.50465
1629,0.50479
1630,0.50483
1631,0.50486
1632,0.50489
1633,0.50492
1634,0.50492
1635,0.50492
1636,0.505
1637,0.50512
1638,0.50516
1639,0.50534
1640,0.50545
1641,0.50552
1642,0.50561
1643,0.50581
1644,0.50602
1645,0.50605
1646,0.50637
1647,0.50639
1648,0.50642
1649,0.50649
1650,0.5065
1651,0.5065
1652,0.50658
1653,0.50659
1654,0.50671
1655,0.5068
1656,0.50726
1657,0.50738
1658,0.50748
1659,0.50749
1660,0.50784
1661,0.50794
1662,0.508
1663,0.50811
1664,0.50825
1665,0.5084
1666,0.50878
1667,0.5088
1668,0.50903
1669,0.50915
1670,0.50928
1671,0.50935
1672,0.50945
1673,0.50964
1674,0.50974
1675,0.50978
1676,0.50988
1677,0.51007
1678,0.51039
1679,0.51049
1680,0.51049
1681,0.51049
1682,0.51049
1683,0.51049
1684,0.51049
1685,0.51049
1686,0.51049
1687,0.51049
1688,0.5106
1689,0.51064
1690,0.51064
1691,0.51064
1692,0.51064
1693,0.51064
1694,0.51064
1695,0.51064
1696,0.51064
1697,0.51064
1698,0.51064
1699,0.51064
1700,0.51064
1701,0.51064
1702,0.51064
1703,0.51064
1704,0.51064
1705,0.51064
1706,0.51064
1707,0.51064
1708,0.51064
1709,0.51064
1710,0.51064
1711,0.51064
1712,0.51064
1713,0.51064
1714,0.51064
1715,0.51064
1716,0.51064
1717,0.51064
1718,0.51064
1719,0.51064
1720,0.51069
1721,0.51079
1722,0.51081
1723,0.51086
1724,0.51093
1725,0.51105
1726,0.5111
1727,0.51117
1728,0.51144
1729,0.51151
1730,0.51163
1731,0.51183
1732,0.51187
1733,0.51219
1734,0.5124
1735,0.51245
1736,0.51252
1737,0.51261
1738,0.51263
1739,0.51265
1740,0.51326
1741,0.5134
1742,0.51354
1743,0.51365
1744,0.51373
1745,0.5138
1746,0.51425
1747,0.51491
1748,0.51498
1749,0.51499
1750,0.515
1751,0.51558
1752,0.51582
1753,0.51584
1754,0.5162
1755,0.51657
1756,0.5167
1757,0.5169
1758,0.51693
1759,0.51737
1760,0.51768
1761,0.51811
1762,0.51853
1763,0.51858
1764,0.51868
1765,0.5195
1766,0.51957
1767,0.51985
1768,0.5199
1769,0.5199
1770,0.51998
1771,0.52035
1772,0.52035
1773,0.52047
1774,0.5207
1775,0.52075
1776,0.52077
1777,0.52105
1778,0.5212
1779,0.5214
1780,0.52154
1781,0.52169
1782,0.52196
1783,0.52201
1784,0.52202
1785,0.52205
1786,0.52218
1787,0.52234
1788,0.5225
1789,0.52266
1790,0.5229
1791,0.52302
1792,0.52308
1793,0.52308
1794,0.52314
1795,0.52321
1796,0.52352
1797,0.52358
1798,0.52369
1799,0.52382
1800,0.52383
1801,0.52386
1802,0.52387
1803,0.52422
1804,0.52438
1805,0.52471
1806,0.52472
1807,0.52477
1808,0.52495
1809,0.5255
1810,0.52571
1811,0.52609
1812,0.52614
1813,0.52617
1814,0.52619
1815,0.52627
1816,0.52635
1817,0.52639
1818,0.52651
1819,0.52681
1820,0.52684
1821,0.52687
1822,0.52694
1823,0.52703
1824,0.52709
1825,0.5272
1826,0.52735
1827,0.52758
1828,0.52766
1829,0.52788
1830,0.52792
1831,0.52826
1832,0.52829
1833,0.52834
1834,0.52852
1835,0.5286
1836,0.52922
1837,0.52922
1838,0.52926
1839,0.52962
1840,0.53012
1841,0.53023
1842,0.53032
1843,0.53091
1844,0.53122
1845,0.53139
1846,0.53142
1847,0.53146
1848,0.53189
1849,0.5319
1850,0.53191
1851,0.53215
1852,0.53228
1853,0.53239
1854,0.5327
1855,0.53311
1856,0.53422
1857,0.53487
1858,0.53513
1859,0.53513
1860,0.53513
1861,0.53513
1862,0.53513
1863,0.53513
1864,0.53513
1865,0.53513
1866,0.53513
1867,0.53513
1868,0.53513
1869,0.53513
1870,0.53513
1871,0.53513
1872,0.53513
1873,0.53513
1874,0.53513
1875,0.53513
1876,0.53513
