rank,score
191,0.46545
192,0.46545
193,0.46545
194,0.46548
195,0.46549
196,0.46549
197,0.46551
198,0.46557
199,0.46564
200,0.46566
201,0.46582
202,0.46583
203,0.46591
204,0.46593
205,0.46594
206,0.46602
207,0.46615
208,0.46619
209,0.46627
210,0.46631
211,0.46634
212,0.46635
213,0.4664
214,0.46641
215,0.46642
216,0.46654
217,0.46654
218,0.46655
219,0.46656
220,0.46656
221,0.46661
222,0.46674
223,0.46681
224,0.46683
225,0.4669
226,0.46694
227,0.46694
228,0.46698
229,0.46698
230,0.46698
231,0.46702
232,0.46703
233,0.46705
234,0.46708
235,0.46717
236,0.46725
237,0.46725
238,0.46727
239,0.46728
240,0.46729
241,0.46732
242,0.46738
243,0.4674
244,0.46741
245,0.46745
246,0.46751
247,0.46755
248,0.46758
249,0.46765
250,0.46767
251,0.46768
252,0.46773
253,0.4678
254,0.46789
255,0.46793
256,0.46795
257,0.468
258,0.46805
259,0.46808
260,0.46811
261,0.46818
262,0.46819
263,0.46822
264,0.46824
265,0.46827
266,0.46831
267,0.46833
268,0.46834
269,0.4684
270,0.46841
271,0.46842
272,0.46844
273,0.46847
274,0.46851
275,0.46859
276,0.46862
277,0.46868
278,0.46872
279,0.46873
280,0.46873
281,0.46873
282,0.46882
283,0.46884
284,0.46887
285,0.46889
286,0.46893
287,0.46899
288,0.46899
289,0.469
290,0.469
291,0.469
292,0.46909
293,0.46917
294,0.46924
295,0.46924
296,0.46925
297,0.46925
298,0.46926
299,0.46927
300,0.46927
301,0.46928
302,0.4693
303,0.46932
304,0.46936
305,0.4694
306,0.46949
307,0.46953
308,0.46956
309,0.46958
310,0.46962
311,0.46964
312,0.46965
313,0.46967
314,0.46973
315,0.46975
316,0.46983
317,0.46984
318,0.46985
319,0.46987
320,0.46988
321,0.46988
322,0.46992
323,0.46993
324,0.46994
325,0.46997
326,0.46998
327,0.47
328,0.47004
329,0.47005
330,0.47006
331,0.47009
332,0.47011
333,0.47015
334,0.47017
335,0.47018
336,0.47023
337,0.47035
338,0.47038
339,0.47039
340,0.47042
341,0.47046
342,0.47052
343,0.4706
344,0.47069
345,0.47074
346,0.47083
347,0.47084
348,0.47089
349,0.47092
350,0.47094
351,0.47095
352,0.47095
353,0.47096
354,0.47096
355,0.47097
356,0.47099
357,0.471
358,0.47102
359,0.47104
360,0.47105
361,0.47108
362,0.47109
363,0.4711
364,0.47112
365,0.47113
366,0.47113
367,0.47113
368,0.47114
369,0.47116
370,0.47116
371,0.47117
372,0.47117
373,0.47118
374,0.47119
375,0.4712
376,0.47121
377,0.47121
378,0.47121
379,0.47122
380,0.47122
381,0.47125
382,0.47125
383,0.47128
384,0.47129
385,0.4713
386,0.47131
387,0.47131
388,0.47132
389,0.47136
390,0.4714
391,0.4714
392,0.47142
393,0.47142
394,0.47146
395,0.47146
396,0.47148
397,0.47148
398,0.47148
399,0.47148
400,0.4715
401,0.47151
402,0.47152
403,0.47154
404,0.47155
405,0.47156
406,0.47156
407,0.47157
408,0.47157
409,0.4716
410,0.47161
411,0.47162
412,0.47164
413,0.47164
414,0.47167
415,0.47167
416,0.47167
417,0.47168
418,0.4717
419,0.47171
420,0.47171
421,0.47172
422,0.47173
423,0.47174
424,0.47174
425,0.47176
426,0.47178
427,0.47179
428,0.47179
429,0.4718
430,0.4718
431,0.4718
432,0.47181
433,0.47181
434,0.47183
435,0.47184
436,0.47184
437,0.47186
438,0.47187
439,0.47189
440,0.47189
441,0.4719
442,0.47191
443,0.47191
444,0.47191
445,0.47191
446,0.47192
447,0.47192
448,0.47192
449,0.47192
450,0.47192
451,0.47192
452,0.47192
453,0.47192
454,0.47192
455,0.47192
456,0.47192
457,0.47192
458,0.47192
459,0.47192
460,0.47192
461,0.47192
462,0.47192
463,0.47192
464,0.47192
465,0.47192
466,0.47192
467,0.47192
468,0.47192
469,0.47192
470,0.47192
471,0.47192
472,0.47192
473,0.47192
474,0.47192
475,0.47192
476,0.47192
477,0.47192
478,0.47192
479,0.47192
480,0.47192
481,0.47192
482,0.47192
483,0.47192
484,0.47192
485,0.47192
486,0.47192
487,0.47192
488,0.47193
489,0.47193
490,0.47194
491,0.47194
492,0.47195
493,0.47196
494,0.47196
495,0.47196
496,0.47197
497,0.47197
498,0.47197
499,0.47197
500,0.47197
501,0.47198
502,0.47199
503,0.472
504,0.47201
505,0.47201
506,0.47201
507,0.47201
508,0.47201
509,0.47202
510,0.47202
511,0.47203
512,0.47203
513,0.47203
514,0.47203
515,0.47203
516,0.47204
517,0.47204
518,0.47205
519,0.47208
520,0.47208
521,0.47208
522,0.47208
523,0.47208
524,0.47208
525,0.47208
526,0.47208
527,0.47208
528,0.47208
529,0.47212
530,0.47213
531,0.47213
532,0.47213
533,0.47214
534,0.47214
535,0.47218
536,0.47218
537,0.4722
538,0.47222
539,0.47222
540,0.47222
541,0.47223
542,0.47225
543,0.47226
544,0.47227
545,0.4723
546,0.47231
547,0.47233
548,0.47234
549,0.47242
550,0.47245
551,0.47245
552,0.47246
553,0.47247
554,0.47249
555,0.47253
556,0.47261
557,0.47271
558,0.47272
559,0.47275
560,0.47275
561,0.47276
562,0.47278
563,0.47281
564,0.47283
565,0.47284
566,0.47286
567,0.47287
568,0.47287
569,0.47289
570,0.47294
571,0.47294
572,0.47296
573,0.47297
574,0.47302
575,0.47309
576,0.47312
577,0.47313
578,0.47315
579,0.47315
580,0.47318
581,0.47319
582,0.47321
583,0.47321
584,0.47321
585,0.47325
586,0.47325
587,0.47325
588,0.47333
589,0.47334
590,0.47334
591,0.47336
592,0.47342
593,0.47342
594,0.47343
595,0.47344
596,0.47344
597,0.47345
598,0.47345
599,0.47346
600,0.47347
601,0.47347
602,0.47347
603,0.47347
604,0.47348
605,0.47349
606,0.4735
607,0.47351
608,0.47351
609,0.47351
610,0.47351
611,0.47352
612,0.47352
613,0.47353
614,0.47353
615,0.47353
616,0.47353
617,0.47353
618,0.47354
619,0.47354
620,0.47354
621,0.47354
622,0.47354
623,0.47354
624,0.47354
625,0.47354
626,0.47354
627,0.47354
628,0.47354
629,0.47354
630,0.47354
631,0.47354
632,0.47354
633,0.47354
634,0.47354
635,0.47354
636,0.47355
637,0.47355
638,0.47355
639,0.47355
640,0.47356
641,0.47358
642,0.47364
643,0.47367
644,0.47369
645,0.47369
646,0.47369
647,0.47369
648,0.47369
649,0.47372
650,0.47372
651,0.47372
652,0.47372
653,0.47372
654,0.47373
655,0.47373
656,0.47373
657,0.47373
658,0.47373
659,0.47375
660,0.47375
661,0.47376
662,0.47376
663,0.47377
664,0.47377
665,0.47377
666,0.47377
667,0.47377
668,0.47377
669,0.47378
670,0.47381
671,0.47381
672,0.47382
673,0.47382
674,0.47382
675,0.47383
676,0.47384
677,0.47385
678,0.47385
679,0.47385
680,0.47385
681,0.47385
682,0.47385
683,0.47385
684,0.47385
685,0.47385
686,0.47385
687,0.47385
688,0.47385
689,0.47385
690,0.47385
691,0.47385
692,0.47385
693,0.47385
694,0.47385
695,0.47385
696,0.47385
697,0.47385
698,0.47385
699,0.47385
700,0.47385
701,0.47385
702,0.47385
703,0.47385
704,0.47385
705,0.47385
706,0.47385
707,0.47385
708,0.47385
709,0.47385
710,0.47385
711,0.47385
712,0.47385
713,0.47385
714,0.47385
715,0.47385
716,0.47385
717,0.47385
718,0.47385
719,0.47385
720,0.47385
721,0.47385
722,0.47385
723,0.47385
724,0.47385
725,0.47385
726,0.47385
727,0.47385
728,0.47385
729,0.47385
730,0.47385
731,0.47385
732,0.47385
733,0.47385
734,0.47385
735,0.47385
736,0.47385
737,0.47385
738,0.47385
739,0.47385
740,0.47385
741,0.47385
742,0.47385
743,0.47385
744,0.47385
745,0.47385
746,0.47385
747,0.47385
748,0.47385
749,0.47385
750,0.47385
751,0.47385
752,0.47385
753,0.47385
754,0.47385
755,0.47385
756,0.47385
757,0.47385
758,0.47385
759,0.47385
760,0.47385
761,0.47385
762,0.47385
763,0.47385
764,0.47385
765,0.47385
766,0.47385
767,0.47385
768,0.47385
769,0.47385
770,0.47385
771,0.47385
772,0.47385
773,0.47385
774,0.47385
775,0.47385
776,0.47385
777,0.47385
778,0.47385
779,0.47385
780,0.47385
781,0.47385
782,0.47385
783,0.47385
784,0.47385
785,0.47385
786,0.47385
787,0.47385
788,0.47385
789,0.47385
790,0.47385
791,0.47385
792,0.47386
793,0.47386
794,0.47392
795,0.47393
796,0.47395
797,0.47396
798,0.47397
799,0.47398
800,0.47399
801,0.47404
802,0.47404
803,0.47404
804,0.47405
805,0.47405
806,0.47405
807,0.47405
808,0.47405
809,0.47405
810,0.47405
811,0.47405
812,0.47405
813,0.47406
814,0.47409
815,0.47411
816,0.47418
817,0.47418
818,0.47427
819,0.47436
820,0.47438
821,0.47448
822,0.47455
823,0.47458
824,0.47463
825,0.47472
826,0.47478
827,0.47481
828,0.47489
829,0.47493
830,0.47494
831,0.47508
832,0.47517
833,0.47517
834,0.47518
835,0.47518
836,0.47518
837,0.47518
838,0.47518
839,0.47528
840,0.47529
841,0.47529
842,0.47533
843,0.47533
844,0.47538
845,0.47553
846,0.47557
847,0.47563
848,0.47564
849,0.47565
850,0.47566
851,0.47569
852,0.47572
853,0.47574
854,0.47578
855,0.4758
856,0.4758
857,0.47599
858,0.47599
859,0.47614
860,0.47619
861,0.4762
862,0.47621
863,0.47626
864,0.47631
865,0.47635
866,0.47637
867,0.47641
868,0.47657
869,0.47675
870,0.47678
871,0.47679
872,0.4769
873,0.47702
874,0.47704
875,0.47718
876,0.4772
877,0.47733
878,0.47745
879,0.47748
880,0.47751
881,0.47752
882,0.47756
883,0.47757
884,0.47758
885,0.47763
886,0.47764
887,0.47766
888,0.47766
889,0.47775
890,0.47775
891,0.47775
892,0.47779
893,0.4778
894,0.4778
895,0.47789
896,0.47791
897,0.47797
898,0.47798
899,0.47802
900,0.47806
901,0.47806
902,0.47816
903,0.47817
904,0.47819
905,0.47822
906,0.47825
907,0.4783
908,0.47841
909,0.47846
910,0.47853
911,0.47855
912,0.47858
913,0.47862
914,0.47862
915,0.47879
916,0.47884
917,0.47888
918,0.47888
919,0.47891
920,0.47892
921,0.47894
922,0.47898
923,0.47898
924,0.47901
925,0.47907
926,0.47909
927,0.47913
928,0.47913
929,0.47923
930,0.47924
931,0.47931
932,0.47932
933,0.47934
934,0.47935
935,0.47942
936,0.47942
937,0.47942
938,0.47942
939,0.47943
940,0.47952
941,0.47965
942,0.47967
943,0.47968
944,0.4797
945,0.47972
946,0.47975
947,0.47976
948,0.47976
949,0.47976
950,0.47978
951,0.47978
952,0.47978
953,0.47979
954,0.47983
955,0.47989
956,0.47993
957,0.47997
958,0.48
959,0.48012
960,0.48013
961,0.48014
962,0.48015
963,0.48023
964,0.48027
965,0.48039
966,0.4804
967,0.4805
968,0.48053
969,0.48057
970,0.4806
971,0.48061
972,0.48075
973,0.4808
974,0.48081
975,0.48084
976,0.48089
977,0.4809
978,0.48099
979,0.481
980,0.48101
981,0.4811
982,0.48111
983,0.48115
984,0.48117
985,0.48121
986,0.48126
987,0.4813
988,0.4815
989,0.48177
990,0.4818
991,0.48192
992,0.482
993,0.482
994,0.48217
995,0.48219
996,0.48224
997,0.48225
998,0.4823
999,0.48234
1000,0.48241
1001,0.48243
1002,0.48244
1003,0.48244
1004,0.48244
1005,0.48246
1006,0.48246
1007,0.48246
1008,0.48246
1009,0.48246
1010,0.48247
1011,0.48248
1012,0.48255
1013,0.48258
1014,0.4826
1015,0.48264
1016,0.48265
1017,0.48274
1018,0.48282
1019,0.48301
1020,0.48301
1021,0.4831
1022,0.4831
1023,0.48311
1024,0.48311
1025,0.48312
1026,0.48312
1027,0.48313
1028,0.48313
1029,0.48314
1030,0.48315
1031,0.48317
1032,0.48321
1033,0.48321
1034,0.48322
1035,0.48328
1036,0.4833
1037,0.48332
1038,0.48335
1039,0.4834
1040,0.48341
1041,0.48341
1042,0.48346
1043,0.48362
1044,0.48365
1045,0.48368
1046,0.4837
1047,0.48372
1048,0.4838
1049,0.4838
1050,0.48381
1051,0.48382
1052,0.48383
1053,0.48389
1054,0.4839
1055,0.48395
1056,0.48398
1057,0.484
1058,0.484
1059,0.484
1060,0.48403
1061,0.48404
1062,0.48406
1063,0.48415
1064,0.48415
1065,0.48415
1066,0.48415
1067,0.48425
1068,0.48431
1069,0.48431
1070,0.48432
1071,0.48432
1072,0.48432
1073,0.48432
1074,0.48433
1075,0.48434
1076,0.48439
1077,0.48442
1078,0.48442
1079,0.48443
1080,0.48456
1081,0.48457
1082,0.48459
1083,0.48459
1084,0.48463
1085,0.48464
1086,0.48475
1087,0.48479
1088,0.48481
1089,0.48486
1090,0.48487
1091,0.48487
1092,0.48489
1093,0.48492
1094,0.48493
1095,0.48495
1096,0.48497
1097,0.48497
1098,0.48498
1099,0.48498
1100,0.48498
1101,0.48498
1102,0.48501
1103,0.48503
1104,0.48504
1105,0.48505
1106,0.48507
1107,0.48518
1108,0.48532
1109,0.48536
1110,0.48539
1111,0.4854
1112,0.48544
1113,0.48545
1114,0.48552
1115,0.48552
1116,0.48553
1117,0.48554
1118,0.48554
1119,0.48554
1120,0.48555
1121,0.48557
1122,0.48569
1123,0.4857
1124,0.48574
1125,0.48576
1126,0.48582
1127,0.48587
1128,0.4859
1129,0.48591
1130,0.48592
1131,0.48594
1132,0.48594
1133,0.48599
1134,0.48604
1135,0.48606
1136,0.48611
1137,0.48617
1138,0.48618
1139,0.48618
1140,0.48618
1141,0.48625
1142,0.48626
1143,0.48629
1144,0.48629
1145,0.48633
1146,0.48633
1147,0.48633
1148,0.48633
1149,0.48637
1150,0.4864
1151,0.48645
1152,0.48645
1153,0.48646
1154,0.48647
1155,0.48652
1156,0.48654
1157,0.48655
1158,0.48656
1159,0.48656
1160,0.48657
1161,0.48657
1162,0.48657
1163,0.48661
1164,0.48661
1165,0.48661
1166,0.48663
1167,0.48663
1168,0.48664
1169,0.48665
1170,0.48665
1171,0.48671
1172,0.48671
1173,0.4868
1174,0.4868
1175,0.4868
1176,0.48682
1177,0.48684
1178,0.48684
1179,0.48684
1180,0.48685
1181,0.48686
1182,0.4869
1183,0.4869
1184,0.48691
1185,0.48693
1186,0.48705
1187,0.48707
1188,0.48707
1189,0.48708
1190,0.4871
1191,0.48711
1192,0.48713
1193,0.48715
1194,0.48715
1195,0.48716
1196,0.48717
1197,0.48717
1198,0.48718
1199,0.48718
1200,0.48718
1201,0.48719
1202,0.48719
1203,0.48719
1204,0.48719
1205,0.48719
1206,0.48719
1207,0.4872
1208,0.4872
1209,0.4872
1210,0.48721
1211,0.48721
1212,0.48721
1213,0.48721
1214,0.48721
1215,0.48721
1216,0.48721
1217,0.48721
1218,0.48721
1219,0.48721
1220,0.48721
1221,0.48721
1222,0.48721
1223,0.48721
1224,0.48721
1225,0.48721
1226,0.48721
1227,0.48721
1228,0.48721
1229,0.48721
1230,0.48721
1231,0.48721
1232,0.48721
1233,0.48721
1234,0.48721
1235,0.48721
1236,0.48721
1237,0.48721
1238,0.48721
1239,0.48721
1240,0.48721
1241,0.48721
1242,0.48721
1243,0.48721
1244,0.48721
1245,0.48721
1246,0.48721
1247,0.48721
1248,0.48721
1249,0.48721
1250,0.48721
1251,0.48721
1252,0.48721
1253,0.48721
1254,0.48721
1255,0.48721
1256,0.48721
1257,0.48721
1258,0.48721
1259,0.48721
1260,0.48721
1261,0.48721
1262,0.48721
1263,0.48721
1264,0.48721
1265,0.48721
1266,0.48721
1267,0.48721
1268,0.48721
1269,0.48721
1270,0.48721
1271,0.48721
1272,0.48721
1273,0.48721
1274,0.48721
1275,0.48721
1276,0.48721
1277,0.48721
1278,0.48721
1279,0.48721
1280,0.48721
1281,0.48721
1282,0.48721
1283,0.48721
1284,0.48721
1285,0.48721
1286,0.48721
1287,0.48721
1288,0.48721
1289,0.48721
1290,0.48721
1291,0.48721
1292,0.48721
1293,0.48721
1294,0.48721
1295,0.48721
1296,0.48721
1297,0.48721
1298,0.48721
1299,0.48721
1300,0.48721
1301,0.48721
1302,0.48721
1303,0.48721
1304,0.48721
1305,0.48721
1306,0.48721
1307,0.48721
1308,0.48721
1309,0.48721
1310,0.48721
1311,0.48721
1312,0.48721
1313,0.48721
1314,0.48721
1315,0.48721
1316,0.48721
1317,0.48721
1318,0.48721
1319,0.48721
1320,0.48721
1321,0.48721
1322,0.48721
1323,0.48721
1324,0.48721
1325,0.48721
1326,0.48721
1327,0.48721
1328,0.48721
1329,0.48721
1330,0.48721
1331,0.48722
1332,0.48727
1333,0.48727
1334,0.4873
1335,0.48731
1336,0.48732
1337,0.48733
1338,0.48734
1339,0.48734
1340,0.4875
1341,0.48751
1342,0.48752
1343,0.48752
1344,0.48754
1345,0.48755
1346,0.48766
1347,0.48766
1348,0.48767
1349,0.4878
1350,0.48784
1351,0.48787
1352,0.48792
1353,0.48796
1354,0.48802
1355,0.48807
1356,0.48821
1357,0.48822
1358,0.48829
1359,0.48832
1360,0.48833
1361,0.48835
1362,0.48836
1363,0.48841
1364,0.48845
1365,0.48859
1366,0.48861
1367,0.48862
1368,0.48863
1369,0.48866
1370,0.48868
1371,0.48868
1372,0.4887
1373,0.48873
1374,0.48888
1375,0.48893
1376,0.48893
1377,0.48893
1378,0.48893
1379,0.48893
1380,0.48893
1381,0.48893
1382,0.48893
1383,0.48893
1384,0.48893
1385,0.48893
1386,0.48893
1387,0.48893
1388,0.48894
1389,0.48897
1390,0.48901
1391,0.48902
1392,0.48911
1393,0.48917
1394,0.48923
1395,0.48928
1396,0.48944
1397,0.48949
1398,0.48951
1399,0.48951
1400,0.48957
1401,0.48957
1402,0.48969
1403,0.4897
1404,0.48972
1405,0.48974
1406,0.48976
1407,0.48982
1408,0.48982
1409,0.48982
1410,0.48983
1411,0.48985
1412,0.48986
1413,0.48987
1414,0.4899
1415,0.48992
1416,0.48998
1417,0.49001
1418,0.49002
1419,0.49002
1420,0.49007
1421,0.49012
1422,0.49014
1423,0.49014
1424,0.49017
1425,0.49019
1426,0.49021
1427,0.49022
1428,0.49041
1429,0.49056
1430,0.49057
1431,0.49065
1432,0.49065
1433,0.49078
1434,0.49093
1435,0.49099
1436,0.491
1437,0.49103
1438,0.49123
1439,0.49133
1440,0.49147
1441,0.49151
1442,0.49167
1443,0.49178
1444,0.49184
1445,0.49188
1446,0.49188
1447,0.49242
1448,0.49257
1449,0.49271
1450,0.49293
1451,0.49295
1452,0.493
1453,0.49303
1454,0.49306
1455,0.4931
1456,0.49314
1457,0.49314
1458,0.49315
1459,0.49318
1460,0.49324
1461,0.49333
1462,0.49334
1463,0.49335
1464,0.49351
1465,0.49353
1466,0.49384
1467,0.49399
1468,0.49427
1469,0.49443
1470,0.49445
1471,0.49448
1472,0.49449
1473,0.49449
1474,0.49453
1475,0.49458
1476,0.49459
1477,0.49464
1478,0.49467
1479,0.49481
1480,0.49482
1481,0.49498
1482,0.49499
1483,0.49505
1484,0.49514
1485,0.49523
1486,0.49523
1487,0.4953
1488,0.49547
1489,0.49548
1490,0.49549
1491,0.49595
1492,0.49595
1493,0.49601
1494,0.4961
1495,0.49613
1496,0.49613
1497,0.49621
1498,0.49637
1499,0.49663
1500,0.49666
1501,0.49667
1502,0.49671
1503,0.49673
1504,0.49688
1505,0.49702
1506,0.49725
1507,0.49727
1508,0.49729
1509,0.49733
1510,0.49738
1511,0.49745
1512,0.49745
1513,0.49747
1514,0.49757
1515,0.49763
1516,0.49766
1517,0.49773
1518,0.49777
1519,0.498
1520,0.49806
1521,0.49817
1522,0.49825
1523,0.49828
1524,0.49831
1525,0.49857
1526,0.49858
1527,0.49879
1528,0.49905
1529,0.49914
1530,0.4992
1531,0.49942
1532,0.49945
1533,0.49947
1534,0.49949
1535,0.49952
1536,0.4997
1537,0.49985
1538,0.49999
1539,0.5002
1540,0.50026
1541,0.50028
1542,0.50041
1543,0.50046
1544,0.50107
1545,0.50123
1546,0.50138
1547,0.50139
1548,0.50147
1549,0.50157
1550,0.50184
1551,0.50188
1552,0.50191
1553,0.50212
1554,0.50215
1555,0.50224
1556,0.50225
1557,0.50234
1558,0.5024
1559,0.50241
1560,0.5025
1561,0.50253
1562,0.50254
1563,0.50262
1564,0.50263
1565,0.50263
1566,0.50264
1567,0.50265
1568,0.50265
1569,0.50265
1570,0.50266
1571,0.50267
1572,0.50269
1573,0.5027
1574,0.50272
1575,0.50273
1576,0.50273
1577,0.50274
1578,0.50274
1579,0.50274
1580,0.50275
1581,0.50276
1582,0.50279
1583,0.50283
1584,0.50285
1585,0.50287
1586,0.50288
1587,0.50293
1588,0.50295
1589,0.50296
1590,0.50299
1591,0.50299
1592,0.50299
1593,0.503
1594,0.50301
1595,0.50302
1596,0.50302
1597,0.50304
1598,0.50305
1599,0.50305
1600,0.50306
1601,0.5031
1602,0.5031
1603,0.5031
1604,0.5031
1605,0.5031
1606,0.5031
1607,0.50315
1608,0.50319
1609,0.50334
1610,0.50347
1611,0.5035
1612,0.50351
1613,0.50355
1614,0.50355
1615,0.50364
1616,0.50378
1617,0.50388
1618,0.50421
1619,0.50424
1620,0.50432
1621,0.50446
1622,0.50452
1623,0.50456
1624,0.50457
1625,0.50464
1626,0.50468
1627,0.50471
1628,0.50475
1629,0.50477
1630,0.50484
1631,0.50495
1632,0.50502
1633,0.50506
1634,0.50507
1635,0.5051
1636,0.50513
1637,0.50523
1638,0.50531
1639,0.50534
1640,0.50535
1641,0.50547
1642,0.50554
1643,0.50555
1644,0.50555
1645,0.50555
1646,0.50565
1647,0.50578
1648,0.50582
1649,0.50593
1650,0.50599
1651,0.50642
1652,0.50648
1653,0.5067
1654,0.5068
1655,0.50687
1656,0.50708
1657,0.5071
1658,0.50733
1659,0.50751
1660,0.50752
1661,0.50753
1662,0.50779
1663,0.50805
1664,0.50808
1665,0.50809
1666,0.50836
1667,0.50837
1668,0.50856
1669,0.50879
1670,0.50885
1671,0.50909
1672,0.50916
1673,0.50959
1674,0.50963
1675,0.50966
1676,0.50971
1677,0.50981
1678,0.50988
1679,0.51002
1680,0.51011
1681,0.5102
1682,0.51073
1683,0.51089
1684,0.51096
1685,0.51129
1686,0.51129
1687,0.51129
1688,0.51129
1689,0.51129
1690,0.51129
1691,0.51129
1692,0.51129
1693,0.51129
1694,0.51136
1695,0.51146
1696,0.51146
1697,0.51147
1698,0.51147
1699,0.51147
1700,0.51147
1701,0.51147
1702,0.51147
1703,0.51147
1704,0.51147
1705,0.51147
1706,0.51147
1707,0.51147
1708,0.51147
1709,0.51147
1710,0.51147
1711,0.51147
1712,0.51147
1713,0.51147
1714,0.51147
1715,0.51147
1716,0.51147
1717,0.51147
1718,0.51147
1719,0.51147
1720,0.51147
1721,0.51147
1722,0.51147
1723,0.51147
1724,0.51147
1725,0.51147
1726,0.51147
1727,0.5116
1728,0.51177
1729,0.51178
1730,0.51187
1731,0.51216
1732,0.51221
1733,0.51221
1734,0.51227
1735,0.51234
1736,0.51238
1737,0.51272
1738,0.51272
1739,0.51323
1740,0.51329
1741,0.51333
1742,0.51346
1743,0.51359
1744,0.51371
1745,0.51393
1746,0.51432
1747,0.51434
1748,0.51459
1749,0.51529
1750,0.51536
1751,0.51579
1752,0.5162
1753,0.51622
1754,0.51626
1755,0.51631
1756,0.5164
1757,0.5169
1758,0.51694
1759,0.51705
1760,0.51718
1761,0.51754
1762,0.51855
1763,0.51861
1764,0.51863
1765,0.51879
1766,0.51896
1767,0.51951
1768,0.51959
1769,0.51982
1770,0.51991
1771,0.52006
1772,0.5202
1773,0.52028
1774,0.52054
1775,0.52063
1776,0.52064
1777,0.52102
1778,0.52106
1779,0.52143
1780,0.52144
1781,0.5217
1782,0.5221
1783,0.52234
1784,0.52254
1785,0.52272
1786,0.52274
1787,0.52287
1788,0.523
1789,0.5231
1790,0.52331
1791,0.52336
1792,0.52341
1793,0.52351
1794,0.52368
1795,0.52369
1796,0.52386
1797,0.52386
1798,0.52399
1799,0.52407
1800,0.5241
1801,0.5242
1802,0.52446
1803,0.52462
1804,0.52491
1805,0.52492
1806,0.5252
1807,0.52534
1808,0.52547
1809,0.52589
1810,0.52595
1811,0.52617
1812,0.52628
1813,0.52647
1814,0.52664
1815,0.52667
1816,0.52673
1817,0.52685
1818,0.52698
1819,0.52705
1820,0.52721
1821,0.52745
1822,0.52757
1823,0.52762
1824,0.52763
1825,0.52771
1826,0.52787
1827,0.5279
1828,0.52797
1829,0.52798
1830,0.52808
1831,0.52809
1832,0.52819
1833,0.52831
1834,0.52835
1835,0.52839
1836,0.5287
1837,0.52939
1838,0.5295
1839,0.5295
1840,0.52989
1841,0.53049
1842,0.53085
1843,0.53108
1844,0.53165
1845,0.53168
1846,0.53175
1847,0.53193
1848,0.53232
1849,0.53242
1850,0.53251
1851,0.53262
1852,0.53269
1853,0.53306
1854,0.53314
1855,0.53341
1856,0.53366
1857,0.53438
1858,0.53451
1859,0.53459
1860,0.53522
1861,0.53545
1862,0.53558
1863,0.53558
1864,0.53558
1865,0.53558
1866,0.53558
1867,0.53558
1868,0.53559
1869,0.53559
1870,0.53559
1871,0.53559
1872,0.53559
1873,0.53559
1874,0.53559
1875,0.53559
1876,0.53559
