rank,score
589,0.8426
590,0.8426
591,0.84259
592,0.84259
593,0.84259
594,0.84259
595,0.84259
596,0.84259
597,0.84259
598,0.84259
599,0.84259
600,0.84259
601,0.84259
602,0.84259
603,0.84259
604,0.84259
605,0.84259
606,0.84259
607,0.84259
608,0.84259
609,0.84259
610,0.84259
611,0.84259
612,0.84257
613,0.84257
614,0.84257
615,0.84256
616,0.84256
617,0.84254
618,0.84252
619,0.8425
620,0.84249
621,0.84248
622,0.84248
623,0.84247
624,0.84247
625,0.84247
626,0.84247
627,0.84247
628,0.84247
629,0.84247
630,0.84247
631,0.84247
632,0.84247
633,0.84247
634,0.84247
635,0.84247
636,0.84247
637,0.84247
638,0.84247
639,0.84247
640,0.84247
641,0.84247
642,0.84247
643,0.84247
644,0.84247
645,0.84247
646,0.84247
647,0.84247
648,0.84246
649,0.84246
650,0.84246
651,0.84246
652,0.84246
653,0.84246
654,0.84246
655,0.84245
656,0.84245
657,0.84244
658,0.84244
659,0.84243
660,0.84243
661,0.84243
662,0.84243
663,0.84243
664,0.84243
665,0.84243
666,0.84243
667,0.84242
668,0.84242
669,0.84241
670,0.84241
671,0.8424
672,0.84239
673,0.84238
674,0.84237
675,0.84237
676,0.84237
677,0.84237
678,0.84237
679,0.84236
680,0.84236
681,0.84236
682,0.84236
683,0.84236
684,0.84236
685,0.84236
686,0.84236
687,0.84236
688,0.84236
689,0.84236
690,0.84236
691,0.84236
692,0.84236
693,0.84236
694,0.84236
695,0.84236
696,0.84236
697,0.84236
698,0.84236
699,0.84236
700,0.84236
701,0.84236
702,0.84236
703,0.84236
704,0.84236
705,0.84236
706,0.84236
707,0.84236
708,0.84236
709,0.84236
710,0.84236
711,0.84236
712,0.84236
713,0.84236
714,0.84236
715,0.84235
716,0.84235
717,0.84235
718,0.84234
719,0.84234
720,0.84234
721,0.84233
722,0.84233
723,0.84232
724,0.84232
725,0.84232
726,0.84232
727,0.84232
728,0.84232
729,0.84232
730,0.84232
731,0.84231
732,0.84231
733,0.84231
734,0.84231
735,0.84231
736,0.84231
737,0.84231
738,0.84231
739,0.84231
740,0.84231
741,0.84231
742,0.84231
743,0.84231
744,0.84231
745,0.84231
746,0.84231
747,0.84231
748,0.84231
749,0.84231
750,0.84231
751,0.84231
752,0.84231
753,0.84231
754,0.84231
755,0.84231
756,0.84231
757,0.84231
758,0.8423
759,0.8423
760,0.8423
761,0.8423
762,0.8423
763,0.84229
764,0.84229
765,0.84229
766,0.84229
767,0.84228
768,0.84228
769,0.84228
770,0.84228
771,0.84228
772,0.84228
773,0.84228
774,0.84228
775,0.84228
776,0.84228
777,0.84228
778,0.84228
779,0.84228
780,0.84228
781,0.84228
782,0.84228
783,0.84228
784,0.84228
785,0.84228
786,0.84228
787,0.84228
788,0.84228
789,0.84228
790,0.84228
791,0.84228
792,0.84228
793,0.84228
794,0.84228
795,0.84228
796,0.84228
797,0.84228
798,0.84228
799,0.84227
800,0.84227
801,0.84227
802,0.84227
803,0.84226
804,0.84226
805,0.84226
806,0.84226
807,0.84225
808,0.84224
809,0.84222
810,0.84221
811,0.84221
812,0.84221
813,0.84219
814,0.84218
815,0.84217
816,0.84217
817,0.84217
818,0.84216
819,0.84215
820,0.84215
821,0.84215
822,0.84215
823,0.84215
824,0.84215
825,0.84214
826,0.84213
827,0.84213
828,0.84213
829,0.84212
830,0.84212
831,0.84211
832,0.8421
833,0.8421
834,0.8421
835,0.84209
836,0.84208
837,0.84208
838,0.84208
839,0.84208
840,0.84207
841,0.84207
842,0.84207
843,0.84206
844,0.84206
845,0.84206
846,0.84206
847,0.84206
848,0.84206
849,0.84206
850,0.84206
851,0.84206
852,0.84206
853,0.84206
854,0.84206
855,0.84206
856,0.84206
857,0.84206
858,0.84206
859,0.84206
860,0.84206
861,0.84206
862,0.84206
863,0.84206
864,0.84206
865,0.84206
866,0.84206
867,0.84206
868,0.84206
869,0.84206
870,0.84206
871,0.84206
872,0.84206
873,0.84206
874,0.84206
875,0.84206
876,0.84206
877,0.84205
878,0.84205
879,0.84205
880,0.84205
881,0.84204
882,0.84204
883,0.84204
884,0.84204
885,0.84203
886,0.84203
887,0.84202
888,0.84201
889,0.84201
890,0.84201
891,0.84201
892,0.84201
893,0.84201
894,0.842
895,0.842
896,0.84199
897,0.84199
898,0.84199
899,0.84199
900,0.84199
901,0.84199
902,0.84199
903,0.84199
904,0.84199
905,0.84199
906,0.84199
907,0.84199
908,0.84199
909,0.84199
910,0.84199
911,0.84199
912,0.84199
913,0.84199
914,0.84199
915,0.84199
916,0.84199
917,0.84199
918,0.84199
919,0.84199
920,0.84198
921,0.84197
922,0.84197
923,0.84196
924,0.84196
925,0.84195
926,0.84195
927,0.84194
928,0.84193
929,0.84193
930,0.84192
931,0.84191
932,0.84191
933,0.84191
934,0.8419
935,0.8419
936,0.8419
937,0.8419
938,0.84189
939,0.84189
940,0.84189
941,0.84189
942,0.84189
943,0.84189
944,0.84189
945,0.84189
946,0.84189
947,0.84189
948,0.84189
949,0.84188
950,0.84188
951,0.84187
952,0.84186
953,0.84186
954,0.84186
955,0.84186
956,0.84186
957,0.84185
958,0.84185
959,0.84185
960,0.84185
961,0.84185
962,0.84185
963,0.84185
964,0.84185
965,0.84185
966,0.84185
967,0.84185
968,0.84185
969,0.84185
970,0.84185
971,0.84185
972,0.84185
973,0.84185
974,0.84184
975,0.84184
976,0.84183
977,0.84183
978,0.84183
979,0.84182
980,0.84181
981,0.84181
982,0.84181
983,0.8418
984,0.8418
985,0.8418
986,0.84179
987,0.84178
988,0.84178
989,0.84178
990,0.84177
991,0.84177
992,0.84177
993,0.84177
994,0.84177
995,0.84176
996,0.84176
997,0.84176
998,0.84176
999,0.84175
1000,0.84175
1001,0.84174
1002,0.84174
1003,0.84173
1004,0.84173
1005,0.84173
1006,0.84173
1007,0.84172
1008,0.84171
1009,0.84171
1010,0.84171
1011,0.8417
1012,0.8417
1013,0.84169
1014,0.84169
1015,0.84169
1016,0.84169
1017,0.84168
1018,0.84168
1019,0.84168
1020,0.84168
1021,0.84168
1022,0.84167
1023,0.84167
1024,0.84167
1025,0.84167
1026,0.84166
1027,0.84166
1028,0.84166
1029,0.84166
1030,0.84166
1031,0.84166
1032,0.84166
1033,0.84166
1034,0.84166
1035,0.84166
1036,0.84166
1037,0.84166
1038,0.84166
1039,0.84166
1040,0.84166
1041,0.84166
1042,0.84166
1043,0.84166
1044,0.84166
1045,0.84166
1046,0.84166
1047,0.84166
1048,0.84166
1049,0.84166
1050,0.84166
1051,0.84166
1052,0.84166
1053,0.84166
1054,0.84166
1055,0.84166
1056,0.84166
1057,0.84166
1058,0.84166
1059,0.84166
1060,0.84166
1061,0.84166
1062,0.84166
1063,0.84166
1064,0.84166
1065,0.84166
1066,0.84166
1067,0.84166
1068,0.84166
1069,0.84166
1070,0.84166
1071,0.84166
1072,0.84166
1073,0.84166
1074,0.84166
1075,0.84166
1076,0.84166
1077,0.84166
1078,0.84166
1079,0.84166
1080,0.84166
1081,0.84166
1082,0.84166
1083,0.84166
1084,0.84166
1085,0.84166
1086,0.84166
1087,0.84166
1088,0.84166
1089,0.84166
1090,0.84166
1091,0.84166
1092,0.84166
1093,0.84166
1094,0.84166
1095,0.84166
1096,0.84166
1097,0.84166
1098,0.84166
1099,0.84166
1100,0.84166
1101,0.84166
1102,0.84166
1103,0.84166
1104,0.84166
1105,0.84166
1106,0.84166
1107,0.84166
1108,0.84166
1109,0.84166
1110,0.84166
1111,0.84166
1112,0.84166
1113,0.84166
1114,0.84166
1115,0.84166
1116,0.84166
1117,0.84166
1118,0.84166
1119,0.84166
1120,0.84166
1121,0.84166
1122,0.84166
1123,0.84166
1124,0.84166
1125,0.84166
1126,0.84166
1127,0.84166
1128,0.84166
1129,0.84166
1130,0.84166
1131,0.84166
1132,0.84166
1133,0.84166
1134,0.84166
1135,0.84166
1136,0.84166
1137,0.84166
1138,0.84166
1139,0.84166
1140,0.84166
1141,0.84166
1142,0.84166
1143,0.84166
1144,0.84165
1145,0.84165
1146,0.84165
1147,0.84165
1148,0.84165
1149,0.84165
1150,0.84165
1151,0.84165
1152,0.84165
1153,0.84164
1154,0.84163
1155,0.84163
1156,0.84163
1157,0.84163
1158,0.84162
1159,0.84162
1160,0.84162
1161,0.84162
1162,0.84162
1163,0.84162
1164,0.84162
1165,0.84161
1166,0.84161
1167,0.84161
1168,0.84161
1169,0.8416
1170,0.8416
1171,0.8416
1172,0.8416
1173,0.8416
1174,0.84159
1175,0.84159
1176,0.84159
1177,0.84158
1178,0.84158
1179,0.84158
1180,0.84156
1181,0.84156
1182,0.84156
1183,0.84156
1184,0.84156
1185,0.84156
1186,0.84156
1187,0.84155
1188,0.84155
1189,0.84154
1190,0.84154
1191,0.84154
1192,0.84154
1193,0.84154
1194,0.84154
1195,0.84153
1196,0.84153
1197,0.84153
1198,0.84152
1199,0.84151
1200,0.84151
1201,0.84151
1202,0.84151
1203,0.84151
1204,0.84151
1205,0.84151
1206,0.84151
1207,0.84151
1208,0.84151
1209,0.84151
1210,0.84151
1211,0.84151
1212,0.84151
1213,0.84151
1214,0.8415
1215,0.8415
1216,0.8415
1217,0.8415
1218,0.8415
1219,0.8415
1220,0.8415
1221,0.8415
1222,0.8415
1223,0.8415
1224,0.8415
1225,0.84149
1226,0.84148
1227,0.84148
1228,0.84148
1229,0.84148
1230,0.84148
1231,0.84147
1232,0.84147
1233,0.84145
1234,0.84144
1235,0.84144
1236,0.84144
1237,0.84143
1238,0.84142
1239,0.84142
1240,0.84142
1241,0.84142
1242,0.84142
1243,0.84141
1244,0.84141
1245,0.84141
1246,0.84141
1247,0.8414
1248,0.8414
1249,0.8414
1250,0.8414
1251,0.8414
1252,0.8414
1253,0.84139
1254,0.84138
1255,0.84138
1256,0.84137
1257,0.84137
1258,0.84136
1259,0.84136
1260,0.84136
1261,0.84136
1262,0.84135
1263,0.84135
1264,0.84135
1265,0.84134
1266,0.84134
1267,0.84134
1268,0.84134
1269,0.84134
1270,0.84134
1271,0.84134
1272,0.84134
1273,0.84133
1274,0.84133
1275,0.84133
1276,0.84133
1277,0.84133
1278,0.84133
1279,0.84133
1280,0.84133
1281,0.84133
1282,0.84133
1283,0.84133
1284,0.84133
1285,0.84133
1286,0.84133
1287,0.84133
1288,0.84133
1289,0.84133
1290,0.84133
1291,0.84133
1292,0.84133
1293,0.84133
1294,0.84133
1295,0.84133
1296,0.84133
1297,0.84133
1298,0.84133
1299,0.84133
1300,0.84133
1301,0.84133
1302,0.84133
1303,0.84133
1304,0.84133
1305,0.84133
1306,0.84133
1307,0.84133
1308,0.84133
1309,0.84133
1310,0.84133
1311,0.84133
1312,0.84133
1313,0.84133
1314,0.84132
1315,0.84132
1316,0.84132
1317,0.84131
1318,0.84131
1319,0.84131
1320,0.84131
1321,0.84131
1322,0.84131
1323,0.84131
1324,0.8413
1325,0.8413
1326,0.8413
1327,0.8413
1328,0.8413
1329,0.8413
1330,0.8413
1331,0.8413
1332,0.8413
1333,0.8413
1334,0.8413
1335,0.84129
1336,0.84129
1337,0.84129
1338,0.84129
1339,0.84127
1340,0.84127
1341,0.84127
1342,0.84126
1343,0.84126
1344,0.84125
1345,0.84125
1346,0.84125
1347,0.84125
1348,0.84125
1349,0.84125
1350,0.84124
1351,0.84124
1352,0.84124
1353,0.84124
1354,0.84124
1355,0.84124
1356,0.84124
1357,0.84124
1358,0.84124
1359,0.84124
1360,0.84124
1361,0.84124
1362,0.84123
1363,0.84123
1364,0.84123
1365,0.84123
1366,0.84122
1367,0.84122
1368,0.84122
1369,0.84122
1370,0.84122
1371,0.84122
1372,0.84121
1373,0.84121
1374,0.8412
1375,0.8412
1376,0.84119
1377,0.84119
1378,0.84119
1379,0.84119
1380,0.84118
1381,0.84118
1382,0.84118
1383,0.84118
1384,0.84118
1385,0.84118
1386,0.84118
1387,0.84118
1388,0.84118
1389,0.84118
1390,0.84118
1391,0.84118
1392,0.84118
1393,0.84118
1394,0.84118
1395,0.84118
1396,0.84118
1397,0.84118
1398,0.84118
1399,0.84118
1400,0.84118
1401,0.84118
1402,0.84118
1403,0.84118
1404,0.84118
1405,0.84118
1406,0.84117
1407,0.84117
1408,0.84116
1409,0.84116
1410,0.84116
1411,0.84116
1412,0.84116
1413,0.84116
1414,0.84116
1415,0.84116
1416,0.84116
1417,0.84116
1418,0.84115
1419,0.84115
1420,0.84115
1421,0.84115
1422,0.84115
1423,0.84115
1424,0.84115
1425,0.84115
1426,0.84115
1427,0.84115
1428,0.84115
1429,0.84115
1430,0.84115
1431,0.84115
1432,0.84115
1433,0.84115
1434,0.84115
1435,0.84115
1436,0.84114
1437,0.84114
1438,0.84114
1439,0.84114
1440,0.84114
1441,0.84114
1442,0.84114
1443,0.84114
1444,0.84114
1445,0.84113
1446,0.84113
1447,0.84113
1448,0.84113
1449,0.84113
1450,0.84113
1451,0.84113
1452,0.84113
1453,0.84112
1454,0.84112
1455,0.84112
1456,0.84112
1457,0.84112
1458,0.84112
1459,0.84112
1460,0.84112
1461,0.84111
1462,0.84111
1463,0.84111
1464,0.84111
1465,0.84111
1466,0.84111
1467,0.84111
1468,0.84111
1469,0.84111
1470,0.84111
1471,0.84111
1472,0.84111
1473,0.84111
1474,0.84111
1475,0.84111
1476,0.84111
1477,0.84111
1478,0.84111
1479,0.84111
1480,0.84111
1481,0.84111
1482,0.84111
1483,0.84111
1484,0.84111
1485,0.84111
1486,0.84111
1487,0.84111
1488,0.84111
1489,0.84111
1490,0.84111
1491,0.84111
1492,0.84111
1493,0.84111
1494,0.84111
1495,0.84111
1496,0.84111
1497,0.84111
1498,0.84111
1499,0.84111
1500,0.84111
1501,0.84111
1502,0.84111
1503,0.8411
1504,0.84109
1505,0.84109
1506,0.84109
1507,0.84109
1508,0.84109
1509,0.84109
1510,0.84109
1511,0.84109
1512,0.84109
1513,0.84108
1514,0.84108
1515,0.84108
1516,0.84108
1517,0.84108
1518,0.84108
1519,0.84108
1520,0.84108
1521,0.84108
1522,0.84108
1523,0.84108
1524,0.84108
1525,0.84108
1526,0.84108
1527,0.84107
1528,0.84107
1529,0.84107
1530,0.84107
1531,0.84106
1532,0.84106
1533,0.84106
1534,0.84106
1535,0.84105
1536,0.84105
1537,0.84105
1538,0.84105
1539,0.84104
1540,0.84104
1541,0.84104
1542,0.84104
1543,0.84103
1544,0.84103
1545,0.84103
1546,0.84102
1547,0.84102
1548,0.84102
1549,0.84102
1550,0.84102
1551,0.84102
1552,0.84101
1553,0.841
1554,0.841
1555,0.841
1556,0.841
1557,0.841
1558,0.841
1559,0.841
1560,0.841
1561,0.841
1562,0.841
1563,0.841
1564,0.841
1565,0.841
1566,0.84099
1567,0.84099
1568,0.84099
1569,0.84099
1570,0.84099
1571,0.84099
1572,0.84098
1573,0.84098
1574,0.84098
1575,0.84097
1576,0.84097
1577,0.84097
1578,0.84096
1579,0.84096
1580,0.84096
1581,0.84096
1582,0.84096
1583,0.84096
1584,0.84095
1585,0.84095
1586,0.84095
1587,0.84095
1588,0.84095
1589,0.84095
1590,0.84095
1591,0.84094
1592,0.84094
1593,0.84094
1594,0.84093
1595,0.84093
1596,0.84093
1597,0.84093
1598,0.84093
1599,0.84093
1600,0.84092
1601,0.84092
1602,0.84092
1603,0.84092
1604,0.84092
1605,0.84092
1606,0.84092
1607,0.84092
1608,0.84092
1609,0.84092
1610,0.84091
1611,0.84091
1612,0.84091
1613,0.84091
1614,0.84091
1615,0.84091
1616,0.8409
1617,0.8409
1618,0.8409
1619,0.8409
1620,0.8409
1621,0.8409
1622,0.84089
1623,0.84089
1624,0.84089
1625,0.84089
1626,0.84089
1627,0.84089
1628,0.84089
1629,0.84088
1630,0.84088
1631,0.84088
1632,0.84088
1633,0.84087
1634,0.84086
1635,0.84086
1636,0.84086
1637,0.84086
1638,0.84086
1639,0.84085
1640,0.84085
1641,0.84084
1642,0.84084
1643,0.84084
1644,0.84084
1645,0.84083
1646,0.84083
1647,0.84083
1648,0.84083
1649,0.84083
1650,0.84082
1651,0.84082
1652,0.84082
1653,0.84081
1654,0.84081
1655,0.84081
1656,0.84081
1657,0.84081
1658,0.84081
1659,0.84081
1660,0.8408
1661,0.8408
1662,0.8408
1663,0.84079
1664,0.84079
1665,0.84079
1666,0.84079
1667,0.84078
1668,0.84078
1669,0.84078
1670,0.84078
1671,0.84078
1672,0.84077
1673,0.84077
1674,0.84077
1675,0.84077
1676,0.84077
1677,0.84077
1678,0.84076
1679,0.84076
1680,0.84076
1681,0.84076
1682,0.84075
1683,0.84075
1684,0.84075
1685,0.84074
1686,0.84074
1687,0.84074
1688,0.84074
1689,0.84074
1690,0.84074
1691,0.84073
1692,0.84073
1693,0.84073
1694,0.84073
1695,0.84072
1696,0.84072
1697,0.84072
1698,0.84072
1699,0.84072
1700,0.84071
1701,0.84071
1702,0.84071
1703,0.84071
1704,0.84071
1705,0.8407
1706,0.8407
1707,0.8407
1708,0.8407
1709,0.8407
1710,0.8407
1711,0.84069
1712,0.84069
1713,0.84069
1714,0.84069
1715,0.84068
1716,0.84068
1717,0.84068
1718,0.84068
1719,0.84068
1720,0.84068
1721,0.84067
1722,0.84067
1723,0.84067
1724,0.84067
1725,0.84067
1726,0.84066
1727,0.84066
1728,0.84066
1729,0.84066
1730,0.84066
1731,0.84066
1732,0.84065
1733,0.84065
1734,0.84065
1735,0.84065
1736,0.84065
1737,0.84065
1738,0.84065
1739,0.84064
1740,0.84064
1741,0.84064
1742,0.84064
1743,0.84063
1744,0.84063
1745,0.84063
1746,0.84062
1747,0.84062
1748,0.84062
1749,0.84062
1750,0.84062
1751,0.84061
1752,0.84061
1753,0.8406
1754,0.8406
1755,0.8406
1756,0.8406
1757,0.8406
1758,0.8406
1759,0.84059
1760,0.84059
1761,0.84059
1762,0.84059
1763,0.84059
1764,0.84059
1765,0.84059
1766,0.84058
1767,0.84058
1768,0.84058
1769,0.84058
1770,0.84058
1771,0.84057
1772,0.84057
1773,0.84057
1774,0.84057
1775,0.84056
1776,0.84056
1777,0.84056
1778,0.84056
1779,0.84056
1780,0.84056
1781,0.84056
1782,0.84056
1783,0.84056
1784,0.84056
1785,0.84056
1786,0.84056
1787,0.84056
1788,0.84056
1789,0.84056
1790,0.84056
1791,0.84056
1792,0.84056
1793,0.84056
1794,0.84056
1795,0.84056
1796,0.84056
1797,0.84056
1798,0.84056
1799,0.84056
1800,0.84056
1801,0.84056
1802,0.84056
1803,0.84056
1804,0.84056
1805,0.84056
1806,0.84056
1807,0.84056
1808,0.84056
1809,0.84056
1810,0.84056
1811,0.84055
1812,0.84055
1813,0.84055
1814,0.84055
1815,0.84055
1816,0.84055
1817,0.84055
1818,0.84055
1819,0.84054
1820,0.84054
1821,0.84054
1822,0.84053
1823,0.84053
1824,0.84052
1825,0.84052
1826,0.84052
1827,0.84052
1828,0.84052
1829,0.84052
1830,0.84051
1831,0.84051
1832,0.84051
1833,0.84051
1834,0.84051
1835,0.84051
1836,0.84051
1837,0.8405
1838,0.8405
1839,0.8405
1840,0.8405
1841,0.84049
1842,0.84049
1843,0.84049
1844,0.84049
1845,0.84048
1846,0.84048
1847,0.84048
1848,0.84048
1849,0.84048
1850,0.84048
1851,0.84048
1852,0.84048
1853,0.84048
1854,0.84048
1855,0.84048
1856,0.84048
1857,0.84048
1858,0.84048
1859,0.84047
1860,0.84047
1861,0.84047
1862,0.84047
1863,0.84047
1864,0.84047
1865,0.84047
1866,0.84046
1867,0.84046
1868,0.84046
1869,0.84046
1870,0.84046
1871,0.84045
1872,0.84045
1873,0.84045
1874,0.84044
1875,0.84044
1876,0.84043
