rank,score
691,0.16515
692,0.16515
693,0.16517
694,0.16521
695,0.16525
696,0.1653
697,0.16531
698,0.16547
699,0.1655
700,0.16553
701,0.16561
702,0.16564
703,0.16567
704,0.16571
705,0.16572
706,0.16573
707,0.16575
708,0.16577
709,0.1658
710,0.16581
711,0.16582
712,0.16591
713,0.16591
714,0.16593
715,0.16595
716,0.16595
717,0.16595
718,0.16595
719,0.16595
720,0.16595
721,0.16595
722,0.16595
723,0.16595
724,0.16595
725,0.16595
726,0.16595
727,0.16595
728,0.16595
729,0.16595
730,0.16595
731,0.16595
732,0.16595
733,0.16595
734,0.16595
735,0.16595
736,0.16595
737,0.16595
738,0.16595
739,0.16595
740,0.16595
741,0.16595
742,0.16595
743,0.16595
744,0.16595
745,0.16595
746,0.16595
747,0.16595
748,0.16595
749,0.16595
750,0.16595
751,0.16595
752,0.16595
753,0.16595
754,0.16595
755,0.16595
756,0.16595
757,0.16595
758,0.16595
759,0.16595
760,0.16595
761,0.16595
762,0.16595
763,0.16595
764,0.16595
765,0.16595
766,0.16595
767,0.16595
768,0.16595
769,0.16595
770,0.16595
771,0.16595
772,0.16595
773,0.16595
774,0.16595
775,0.16595
776,0.16595
777,0.16595
778,0.166
779,0.16601
780,0.16605
781,0.16605
782,0.16609
783,0.16609
784,0.1661
785,0.16614
786,0.16614
787,0.16614
788,0.16614
789,0.16614
790,0.16614
791,0.16614
792,0.16614
793,0.16616
794,0.16619
795,0.16622
796,0.16623
797,0.16623
798,0.16637
799,0.16645
800,0.16646
801,0.1665
802,0.16653
803,0.16656
804,0.16657
805,0.16658
806,0.16662
807,0.16662
808,0.16664
809,0.16675
810,0.16677
811,0.16684
812,0.16687
813,0.16687
814,0.16688
815,0.1669
816,0.16702
817,0.16709
818,0.16715
819,0.16717
820,0.16717
821,0.16724
822,0.16729
823,0.1673
824,0.16732
825,0.16732
826,0.16732
827,0.16732
828,0.16732
829,0.16732
830,0.16732
831,0.16732
832,0.16732
833,0.16732
834,0.16732
835,0.16732
836,0.16732
837,0.16732
838,0.16732
839,0.16732
840,0.16732
841,0.16732
842,0.16736
843,0.16737
844,0.1674
845,0.16748
846,0.1675
847,0.1675
848,0.1675
849,0.1675
850,0.1675
851,0.1675
852,0.1675
853,0.1675
854,0.1675
855,0.16751
856,0.16752
857,0.16752
858,0.16752
859,0.16762
860,0.16769
861,0.16772
862,0.16778
863,0.1678
864,0.16781
865,0.16781
866,0.16781
867,0.16781
868,0.16781
869,0.16781
870,0.16781
871,0.16781
872,0.16781
873,0.16781
874,0.16781
875,0.16781
876,0.16781
877,0.16781
878,0.16781
879,0.16781
880,0.16781
881,0.16781
882,0.16781
883,0.16781
884,0.16781
885,0.16781
886,0.16781
887,0.16781
888,0.16781
889,0.16781
890,0.16781
891,0.16781
892,0.16781
893,0.16781
894,0.16781
895,0.16781
896,0.16781
897,0.16781
898,0.16781
899,0.16781
900,0.16781
901,0.16781
902,0.16781
903,0.16781
904,0.16781
905,0.16781
906,0.16781
907,0.16781
908,0.16781
909,0.16781
910,0.16781
911,0.16781
912,0.16781
913,0.16781
914,0.16781
915,0.16781
916,0.16781
917,0.16781
918,0.16781
919,0.16781
920,0.16781
921,0.16781
922,0.16781
923,0.16781
924,0.16781
925,0.16781
926,0.16781
927,0.16781
928,0.16781
929,0.16781
930,0.16781
931,0.16781
932,0.16781
933,0.16781
934,0.16781
935,0.16781
936,0.16781
937,0.16781
938,0.16781
939,0.16781
940,0.16781
941,0.16781
942,0.16781
943,0.16781
944,0.16781
945,0.16781
946,0.16781
947,0.16781
948,0.16781
949,0.16781
950,0.16781
951,0.16781
952,0.16781
953,0.16784
954,0.16785
955,0.16787
956,0.1679
957,0.16798
958,0.16801
959,0.16802
960,0.16805
961,0.16809
962,0.1681
963,0.16812
964,0.16812
965,0.16819
966,0.16825
967,0.16827
968,0.16827
969,0.16828
970,0.16835
971,0.16836
972,0.1684
973,0.16849
974,0.16852
975,0.16852
976,0.16859
977,0.16861
978,0.16868
979,0.16869
980,0.16881
981,0.16891
982,0.16899
983,0.1691
984,0.1691
985,0.16921
986,0.16929
987,0.16931
988,0.16932
989,0.16936
990,0.16939
991,0.16949
992,0.16952
993,0.16954
994,0.16955
995,0.16958
996,0.16965
997,0.16966
998,0.16966
999,0.16974
1000,0.16991
1001,0.16993
1002,0.16993
1003,0.16994
1004,0.16996
1005,0.17005
1006,0.17018
1007,0.17019
1008,0.17027
1009,0.17032
1010,0.17035
1011,0.17041
1012,0.1705
1013,0.17051
1014,0.17051
1015,0.17054
1016,0.17059
1017,0.17061
1018,0.17064
1019,0.17067
1020,0.17067
1021,0.17071
1022,0.17078
1023,0.17081
1024,0.1709
1025,0.17098
1026,0.17102
1027,0.17104
1028,0.17108
1029,0.17112
1030,0.17113
1031,0.17115
1032,0.17117
1033,0.17129
1034,0.17138
1035,0.17138
1036,0.17142
1037,0.17151
1038,0.17154
1039,0.1717
1040,0.1717
1041,0.17176
1042,0.17192
1043,0.17195
1044,0.17195
1045,0.17196
1046,0.17198
1047,0.17204
1048,0.17213
1049,0.17215
1050,0.17217
1051,0.17226
1052,0.17232
1053,0.17239
1054,0.17244
1055,0.17245
1056,0.17247
1057,0.17251
1058,0.17253
1059,0.17261
1060,0.17266
1061,0.17282
1062,0.17297
1063,0.17299
1064,0.17302
1065,0.17303
1066,0.17305
1067,0.17306
1068,0.17312
1069,0.17322
1070,0.1733
1071,0.1733
1072,0.17331
1073,0.17336
1074,0.17339
1075,0.1734
1076,0.17341
1077,0.17344
1078,0.17353
1079,0.17353
1080,0.17359
1081,0.17361
1082,0.17363
1083,0.17373
1084,0.17373
1085,0.17374
1086,0.17382
1087,0.17387
1088,0.17393
1089,0.17396
1090,0.17407
1091,0.17414
1092,0.1742
1093,0.17423
1094,0.17427
1095,0.17429
1096,0.17431
1097,0.17433
1098,0.17433
1099,0.17452
1100,0.17456
1101,0.1746
1102,0.17467
1103,0.1747
1104,0.17477
1105,0.17478
1106,0.17479
1107,0.17483
1108,0.17484
1109,0.17495
1110,0.17496
1111,0.17519
1112,0.17534
1113,0.17536
1114,0.17543
1115,0.17548
1116,0.1755
1117,0.1755
1118,0.17551
1119,0.17561
1120,0.17578
1121,0.17584
1122,0.17585
1123,0.17589
1124,0.17597
1125,0.17598
1126,0.17608
1127,0.1761
1128,0.17618
1129,0.17624
1130,0.17629
1131,0.17632
1132,0.17637
1133,0.1764
1134,0.17641
1135,0.17653
1136,0.1766
1137,0.17661
1138,0.17666
1139,0.17673
1140,0.17678
1141,0.17678
1142,0.17684
1143,0.17685
1144,0.17699
1145,0.17706
1146,0.17715
1147,0.17717
1148,0.17718
1149,0.17728
1150,0.1773
1151,0.17733
1152,0.17742
1153,0.17744
1154,0.17745
1155,0.17754
1156,0.17757
1157,0.17757
1158,0.17763
1159,0.17773
1160,0.17773
1161,0.17773
1162,0.17773
1163,0.17773
1164,0.17773
1165,0.17773
1166,0.17773
1167,0.17773
1168,0.17773
1169,0.17773
1170,0.17773
1171,0.1778
1172,0.17786
1173,0.17788
1174,0.17793
1175,0.17795
1176,0.17798
1177,0.17801
1178,0.17808
1179,0.1781
1180,0.1782
1181,0.17824
1182,0.17825
1183,0.17826
1184,0.17831
1185,0.17832
1186,0.17845
1187,0.1785
1188,0.17856
1189,0.17859
1190,0.17871
1191,0.17872
1192,0.17875
1193,0.1788
1194,0.17881
1195,0.17889
1196,0.17891
1197,0.1791
1198,0.1793
1199,0.17933
1200,0.17944
1201,0.17944
1202,0.17944
1203,0.17944
1204,0.17944
1205,0.17944
1206,0.17944
1207,0.17947
1208,0.17951
1209,0.17962
1210,0.17969
1211,0.17971
1212,0.17972
1213,0.17977
1214,0.17984
1215,0.17984
1216,0.17984
1217,0.17984
1218,0.17984
1219,0.17984
1220,0.17984
1221,0.17984
1222,0.17993
1223,0.17995
1224,0.17998
1225,0.18016
1226,0.18021
1227,0.18022
1228,0.18028
1229,0.18031
1230,0.18035
1231,0.18043
1232,0.18047
1233,0.18052
1234,0.18067
1235,0.18071
1236,0.18086
1237,0.18086
1238,0.18103
1239,0.18103
1240,0.18108
1241,0.18119
1242,0.18119
1243,0.18123
1244,0.18132
1245,0.18136
1246,0.18144
1247,0.1815
1248,0.18161
1249,0.18164
1250,0.18168
1251,0.18171
1252,0.18172
1253,0.18173
1254,0.18183
1255,0.18186
1256,0.1819
1257,0.1819
1258,0.1819
1259,0.18191
1260,0.18199
1261,0.18199
1262,0.18201
1263,0.18202
1264,0.18204
1265,0.1821
1266,0.18211
1267,0.18227
1268,0.18232
1269,0.18242
1270,0.18243
1271,0.18247
1272,0.18248
1273,0.18251
1274,0.18253
1275,0.18256
1276,0.1826
1277,0.18271
1278,0.18273
1279,0.18274
1280,0.18276
1281,0.18277
1282,0.18278
1283,0.18283
1284,0.18286
1285,0.18287
1286,0.18288
1287,0.18289
1288,0.18302
1289,0.18302
1290,0.18309
1291,0.18315
1292,0.18323
1293,0.18325
1294,0.18331
1295,0.18342
1296,0.18355
1297,0.18357
1298,0.18361
1299,0.18367
1300,0.18373
1301,0.18375
1302,0.18378
1303,0.18382
1304,0.18387
1305,0.18392
1306,0.18395
1307,0.18396
1308,0.184
1309,0.18401
1310,0.18409
1311,0.18422
1312,0.18426
1313,0.18433
1314,0.18441
1315,0.1845
1316,0.18455
1317,0.18457
1318,0.18466
1319,0.18472
1320,0.18473
1321,0.18473
1322,0.18477
1323,0.18478
1324,0.18492
1325,0.18496
1326,0.18497
1327,0.18499
1328,0.18505
1329,0.18506
1330,0.18514
1331,0.18518
1332,0.18526
1333,0.18528
1334,0.18531
1335,0.18531
1336,0.18533
1337,0.18535
1338,0.18536
1339,0.18539
1340,0.1854
1341,0.1854
1342,0.18543
1343,0.18552
1344,0.18552
1345,0.18553
1346,0.18554
1347,0.18558
1348,0.18565
1349,0.18568
1350,0.18568
1351,0.18572
1352,0.18575
1353,0.18578
1354,0.18586
1355,0.18587
1356,0.18599
1357,0.18602
1358,0.18605
1359,0.18611
1360,0.18611
1361,0.18614
1362,0.18639
1363,0.18642
1364,0.18642
1365,0.18642
1366,0.18642
1367,0.18642
1368,0.18642
1369,0.18654
1370,0.1866
1371,0.18665
1372,0.18667
1373,0.18671
1374,0.18676
1375,0.18685
1376,0.18692
1377,0.18702
1378,0.18703
1379,0.18706
1380,0.18709
1381,0.18713
1382,0.18732
1383,0.18733
1384,0.18734
1385,0.18734
1386,0.18737
1387,0.18739
1388,0.18751
1389,0.1877
1390,0.18772
1391,0.18779
1392,0.18781
1393,0.18791
1394,0.18792
1395,0.188
1396,0.18802
1397,0.18809
1398,0.18809
1399,0.18817
1400,0.18819
1401,0.18823
1402,0.18832
1403,0.18839
1404,0.1884
1405,0.18841
1406,0.18846
1407,0.18854
1408,0.18872
1409,0.18873
1410,0.18873
1411,0.18882
1412,0.1889
1413,0.18895
1414,0.18895
1415,0.18916
1416,0.18919
1417,0.18919
1418,0.1894
1419,0.18951
1420,0.18956
1421,0.1896
1422,0.18963
1423,0.18965
1424,0.18969
1425,0.18974
1426,0.18985
1427,0.18995
1428,0.19001
1429,0.19004
1430,0.19012
1431,0.19012
1432,0.19013
1433,0.19014
1434,0.19023
1435,0.19023
1436,0.19027
1437,0.19034
1438,0.19037
1439,0.19041
1440,0.19042
1441,0.19043
1442,0.19047
1443,0.19056
1444,0.19077
1445,0.1908
1446,0.19083
1447,0.19084
1448,0.19092
1449,0.19094
1450,0.19106
1451,0.19108
1452,0.1911
1453,0.19111
1454,0.19116
1455,0.19116
1456,0.19118
1457,0.19119
1458,0.19121
1459,0.19121
1460,0.19122
1461,0.19125
1462,0.19136
1463,0.19139
1464,0.19147
1465,0.19149
1466,0.19149
1467,0.19153
1468,0.19156
1469,0.19161
1470,0.19161
1471,0.19163
1472,0.19163
1473,0.19163
1474,0.19165
1475,0.19168
1476,0.19186
1477,0.19196
1478,0.19202
1479,0.19213
1480,0.19225
1481,0.19233
1482,0.19236
1483,0.19237
1484,0.19239
1485,0.19243
1486,0.19254
1487,0.19258
1488,0.1926
1489,0.1927
1490,0.19281
1491,0.19281
1492,0.19283
1493,0.19285
1494,0.19287
1495,0.19287
1496,0.19287
1497,0.19287
1498,0.19287
1499,0.19288
1500,0.19289
1501,0.19293
1502,0.19294
1503,0.19299
1504,0.19307
1505,0.19307
1506,0.19307
1507,0.19316
1508,0.19324
1509,0.19327
1510,0.1934
1511,0.19352
1512,0.19358
1513,0.19359
1514,0.1936
1515,0.19366
1516,0.19374
1517,0.19374
1518,0.19378
1519,0.1938
1520,0.19381
1521,0.19387
1522,0.19413
1523,0.19414
1524,0.19419
1525,0.19424
1526,0.19426
1527,0.19432
1528,0.19439
1529,0.19443
1530,0.19445
1531,0.19447
1532,0.19453
1533,0.19455
1534,0.19463
1535,0.19468
1536,0.19473
1537,0.19498
1538,0.19499
1539,0.19508
1540,0.19508
1541,0.19509
1542,0.19513
1543,0.19545
1544,0.19549
1545,0.19549
1546,0.1955
1547,0.1955
1548,0.19569
1549,0.19569
1550,0.19574
1551,0.19577
1552,0.19622
1553,0.19628
1554,0.19636
1555,0.19636
1556,0.19639
1557,0.19641
1558,0.19644
1559,0.1965
1560,0.19651
1561,0.19654
1562,0.19665
1563,0.19667
1564,0.19672
1565,0.1968
1566,0.19683
1567,0.19692
1568,0.19726
1569,0.19735
1570,0.19736
1571,0.19742
1572,0.19744
1573,0.19746
1574,0.19746
1575,0.19766
1576,0.19766
1577,0.1977
1578,0.19774
1579,0.19778
1580,0.19785
1581,0.19791
1582,0.19795
1583,0.19799
1584,0.198
1585,0.19806
1586,0.19809
1587,0.19847
1588,0.19849
1589,0.19854
1590,0.19865
1591,0.19871
1592,0.19874
1593,0.1988
1594,0.19883
1595,0.19883
1596,0.19884
1597,0.19886
1598,0.19891
1599,0.19893
1600,0.19903
1601,0.19905
1602,0.19912
1603,0.19915
1604,0.19915
1605,0.19918
1606,0.19924
1607,0.19925
1608,0.19926
1609,0.19935
1610,0.19936
1611,0.19938
1612,0.19943
1613,0.19945
1614,0.19945
1615,0.19948
1616,0.19953
1617,0.19956
1618,0.19962
1619,0.19966
1620,0.19981
1621,0.19982
1622,0.19994
1623,0.20005
1624,0.20028
1625,0.20029
1626,0.20029
1627,0.2004
1628,0.2005
1629,0.20064
1630,0.20067
1631,0.20069
1632,0.20071
1633,0.20096
1634,0.20109
1635,0.20114
1636,0.20114
1637,0.20124
1638,0.20156
1639,0.20156
1640,0.2016
1641,0.20162
1642,0.20164
1643,0.20166
1644,0.20167
1645,0.20191
1646,0.20211
1647,0.20214
1648,0.20234
1649,0.20255
1650,0.20265
1651,0.20269
1652,0.20273
1653,0.20279
1654,0.20282
1655,0.20294
1656,0.20304
1657,0.20308
1658,0.20315
1659,0.20326
1660,0.20329
1661,0.20334
1662,0.20364
1663,0.20366
1664,0.20368
1665,0.20371
1666,0.20371
1667,0.20383
1668,0.20392
1669,0.20401
1670,0.20417
1671,0.20418
1672,0.20421
1673,0.20439
1674,0.20458
1675,0.20462
1676,0.20477
1677,0.20485
1678,0.20492
1679,0.20503
1680,0.20503
1681,0.20505
1682,0.2051
1683,0.20512
1684,0.20519
1685,0.20519
1686,0.20519
1687,0.20534
1688,0.20536
1689,0.20549
1690,0.20557
1691,0.20565
1692,0.20571
1693,0.20574
1694,0.20578
1695,0.20579
1696,0.20579
1697,0.20592
1698,0.20597
1699,0.20616
1700,0.20626
1701,0.20627
1702,0.20632
1703,0.20637
1704,0.20648
1705,0.2065
1706,0.20661
1707,0.20668
1708,0.2068
1709,0.20693
1710,0.20695
1711,0.20719
1712,0.20727
1713,0.20732
1714,0.20735
1715,0.20736
1716,0.2074
1717,0.20753
1718,0.20759
1719,0.20777
1720,0.20794
1721,0.20804
1722,0.20819
1723,0.2082
1724,0.20827
1725,0.20829
1726,0.20832
1727,0.20866
1728,0.20887
1729,0.20894
1730,0.20894
1731,0.20895
1732,0.20901
1733,0.20904
1734,0.20926
1735,0.20927
1736,0.2093
1737,0.2094
1738,0.20943
1739,0.20945
1740,0.20952
1741,0.20959
1742,0.20978
1743,0.20979
1744,0.2098
1745,0.20981
1746,0.20984
1747,0.21008
1748,0.21009
1749,0.21009
1750,0.21035
1751,0.21046
1752,0.21056
1753,0.21071
1754,0.21082
1755,0.21084
1756,0.21086
1757,0.21089
1758,0.211
1759,0.211
1760,0.21106
1761,0.21114
1762,0.21143
1763,0.21143
1764,0.21143
1765,0.21145
1766,0.21153
1767,0.21161
1768,0.21167
1769,0.21171
1770,0.21183
1771,0.21185
1772,0.21189
1773,0.21193
1774,0.21198
1775,0.21201
1776,0.21207
1777,0.21223
1778,0.21225
1779,0.21226
1780,0.21226
1781,0.21237
1782,0.21248
1783,0.21251
1784,0.21259
1785,0.21259
1786,0.21259
1787,0.21259
1788,0.21259
1789,0.21259
1790,0.21259
1791,0.21263
1792,0.21267
1793,0.21269
1794,0.21282
1795,0.21286
1796,0.21288
1797,0.2129
1798,0.21292
1799,0.21304
1800,0.21306
1801,0.21307
1802,0.21313
1803,0.21325
1804,0.21331
1805,0.21332
1806,0.21338
1807,0.2134
1808,0.2134
1809,0.21346
1810,0.21347
1811,0.21362
1812,0.21374
1813,0.21379
1814,0.21386
1815,0.21389
1816,0.214
1817,0.21402
1818,0.21407
1819,0.21409
1820,0.21413
1821,0.21414
1822,0.21414
1823,0.21415
1824,0.21415
1825,0.21417
1826,0.21423
1827,0.21426
1828,0.21434
1829,0.21441
1830,0.21444
1831,0.21455
1832,0.21458
1833,0.21461
1834,0.21463
1835,0.21464
1836,0.21464
1837,0.21465
1838,0.21476
1839,0.21488
1840,0.21505
1841,0.21507
1842,0.21508
1843,0.21512
1844,0.21514
1845,0.21516
1846,0.21516
1847,0.21536
1848,0.21537
1849,0.21538
1850,0.21546
1851,0.21552
1852,0.21569
1853,0.21581
1854,0.21582
1855,0.21584
1856,0.21585
1857,0.21593
1858,0.21616
1859,0.21625
1860,0.21648
1861,0.21653
1862,0.21655
1863,0.21656
1864,0.21703
1865,0.21708
1866,0.2171
1867,0.21725
1868,0.21725
1869,0.21732
1870,0.21732
1871,0.21736
1872,0.21751
1873,0.21762
1874,0.21763
1875,0.2177
