rank,score
1001,0.114793
1002,0.113776
1003,0.113686
1004,0.112965
1005,0.112014
1006,0.111101
1007,0.109993
1008,0.109238
1009,0.108696
1010,0.108536
1011,0.108327
1012,0.108284
1013,0.108048
1014,0.107816
1015,0.106654
1016,0.10562
1017,0.104518
1018,0.104349
1019,0.103555
1020,0.103528
1021,0.102914
1022,0.10237
1023,0.102138
1024,0.101917
1025,0.101866
1026,0.101498
1027,0.100897
1028,0.100566
1029,0.097531
1030,0.097333
1031,0.097
1032,0.096923
1033,0.095846
1034,0.095778
1035,0.094895
1036,0.094601
1037,0.094453
1038,0.092965
1039,0.092684
1040,0.091989
1041,0.088494
1042,0.085332
1043,0.083967
1044,0.083583
1045,0.077812
1046,0.073519
1047,0.072703
1048,0.072105
1049,0.071508
1050,0.070163
1051,0.069838
1052,0.06831
1053,0.065551
1054,0.065271
1055,0.064338
1056,0.064073
1057,0.059825
1058,0.054571
1059,0.053658
1060,0.047666
1061,0.041642
1062,0.041129
1063,0.04087
1064,0.039516
1065,0.037385
1066,0.036279
1067,0.036072
1068,0.035092
1069,0.03493
1070,0.033064
1071,0.031685
1072,0.030263
1073,0.029554
1074,0.024287
1075,0.024043
1076,0.021055
1077,0.019831
1078,0.019544
1079,0.019044
1080,0.018991
1081,0.018654
1082,0.017736
1083,0.017697
1084,0.017631
1085,0.017586
1086,0.017522
1087,0.017486
1088,0.017472
1089,0.017447
1090,0.017422
1091,0.017383
1092,0.017376
1093,0.017351
1094,0.017334
1095,0.017328
1096,0.017313
1097,0.0173
1098,0.017282
1099,0.017274
1100,0.017273
1101,0.017263
1102,0.01725
1103,0.017243
1104,0.017226
1105,0.017207
1106,0.017185
1107,0.017155
1108,0.017148
1109,0.017138
1110,0.017113
1111,0.017113
1112,0.017095
1113,0.017094
1114,0.017089
1115,0.017082
1116,0.017079
1117,0.017076
1118,0.017067
1119,0.01706
1120,0.01705
1121,0.017049
1122,0.017036
1123,0.017023
1124,0.016983
1125,0.016965
1126,0.016943
1127,0.016939
1128,0.016926
1129,0.016924
1130,0.016922
1131,0.016903
1132,0.016897
1133,0.016887
1134,0.016884
1135,0.016878
1136,0.01687
1137,0.016857
1138,0.016856
1139,0.016855
1140,0.016854
1141,0.016824
1142,0.016804
1143,0.0168
1144,0.016784
1145,0.016777
1146,0.016775
1147,0.016764
1148,0.016738
1149,0.016716
1150,0.016714
1151,0.016709
1152,0.016705
1153,0.016701
1154,0.016695
1155,0.016686
1156,0.016686
1157,0.016674
1158,0.016672
1159,0.016659
1160,0.016618
1161,0.016615
1162,0.016592
1163,0.016559
1164,0.016551
1165,0.01655
1166,0.016544
1167,0.016515
1168,0.016381
1169,0.016328
1170,0.016301
1171,0.016287
1172,0.016286
1173,0.016269
1174,0.016237
1175,0.016207
1176,0.016151
1177,0.016133
1178,0.016121
1179,0.016119
1180,0.016066
1181,0.015976
1182,0.015768
1183,0.015731
1184,0.015705
1185,0.015641
1186,0.015634
1187,0.015568
1188,0.015509
1189,0.015006
1190,0.014915
1191,0.014012
1192,0.013608
1193,0.013592
1194,0.012966
1195,0.012809
1196,0.010867
1197,0.010455
1198,0.010425
1199,0.009856
1200,0.009636
1201,0.009132
1202,0.006755
1203,0.006445
1204,0.006282
1205,0.005444
1206,0.00533
1207,0.005272
1208,0.005038
1209,0.004729
1210,0.004662
1211,0.003773
1212,0.002516
1213,0.002375
1214,0.002188
1215,0.001776
1216,0.001764
1217,0.001747
1218,0.001706
1219,0.001402
1220,0.001368
1221,0.001238
1222,0.000908
1223,5.1e-05
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
