rank,score
146,0.78792
147,0.78792
148,0.78792
149,0.78792
150,0.78792
151,0.78792
152,0.78792
153,0.78792
154,0.78792
155,0.78792
156,0.78792
157,0.78792
158,0.78792
159,0.78792
160,0.78791
161,0.78791
162,0.7879
163,0.7879
164,0.7879
165,0.78789
166,0.78788
167,0.78787
168,0.78787
169,0.78787
170,0.78787
171,0.78787
172,0.78787
173,0.78786
174,0.78786
175,0.78786
176,0.78786
177,0.78786
178,0.78785
179,0.78785
180,0.78785
181,0.78784
182,0.78784
183,0.78784
184,0.78783
185,0.78783
186,0.78783
187,0.78783
188,0.78783
189,0.78782
190,0.78782
191,0.78782
192,0.78782
193,0.78782
194,0.78781
195,0.78781
196,0.7878
197,0.7878
198,0.78779
199,0.78779
200,0.78778
201,0.78776
202,0.78776
203,0.78776
204,0.78776
205,0.78776
206,0.78776
207,0.78776
208,0.78775
209,0.78775
210,0.78775
211,0.78775
212,0.78774
213,0.78774
214,0.78774
215,0.78774
216,0.78772
217,0.78772
218,0.7877
219,0.7877
220,0.78767
221,0.78766
222,0.78766
223,0.78764
224,0.78764
225,0.78764
226,0.78762
227,0.78762
228,0.78762
229,0.78762
230,0.78762
231,0.7876
232,0.7876
233,0.78759
234,0.78759
235,0.78758
236,0.78758
237,0.78758
238,0.78758
239,0.78758
240,0.78757
241,0.78757
242,0.78756
243,0.78756
244,0.78756
245,0.78756
246,0.78755
247,0.78754
248,0.78754
249,0.78753
250,0.78753
251,0.78752
252,0.78752
253,0.78752
254,0.78752
255,0.78752
256,0.78752
257,0.78752
258,0.78752
259,0.78751
260,0.78751
261,0.78751
262,0.78751
263,0.78751
264,0.78751
265,0.78751
266,0.78751
267,0.78751
268,0.78751
269,0.78751
270,0.78751
271,0.78751
272,0.78751
273,0.78751
274,0.78751
275,0.78751
276,0.78751
277,0.78751
278,0.78751
279,0.78751
280,0.78751
281,0.78751
282,0.7875
283,0.7875
284,0.7875
285,0.7875
286,0.78749
287,0.78749
288,0.78749
289,0.78748
290,0.78748
291,0.78748
292,0.78748
293,0.78748
294,0.78748
295,0.78747
296,0.78747
297,0.78747
298,0.78747
299,0.78746
300,0.78745
301,0.78745
302,0.78745
303,0.78745
304,0.78745
305,0.78745
306,0.78744
307,0.78744
308,0.78744
309,0.78744
310,0.78744
311,0.78744
312,0.78743
313,0.78742
314,0.78742
315,0.78742
316,0.7874
317,0.78739
318,0.78739
319,0.78739
320,0.78739
321,0.78739
322,0.78739
323,0.78739
324,0.78739
325,0.78739
326,0.78738
327,0.78738
328,0.78738
329,0.78738
330,0.78738
331,0.78738
332,0.78738
333,0.78737
334,0.78737
335,0.78737
336,0.78736
337,0.78736
338,0.78734
339,0.78734
340,0.78733
341,0.78733
342,0.78732
343,0.78731
344,0.78731
345,0.78731
346,0.78729
347,0.78729
348,0.78729
349,0.78727
350,0.78727
351,0.78726
352,0.78726
353,0.78726
354,0.78725
355,0.78725
356,0.78725
357,0.78724
358,0.78724
359,0.78723
360,0.78723
361,0.78723
362,0.78722
363,0.78722
364,0.78721
365,0.78721
366,0.78721
367,0.78721
368,0.78721
369,0.78721
370,0.78721
371,0.78721
372,0.7872
373,0.7872
374,0.7872
375,0.7872
376,0.7872
377,0.7872
378,0.78719
379,0.78718
380,0.78718
381,0.78718
382,0.78718
383,0.78718
384,0.78718
385,0.78717
386,0.78717
387,0.78717
388,0.78716
389,0.78714
390,0.78713
391,0.78712
392,0.78712
393,0.78712
394,0.78711
395,0.78711
396,0.7871
397,0.78709
398,0.78709
399,0.78709
400,0.78709
401,0.78708
402,0.78708
403,0.78707
404,0.78707
405,0.78707
406,0.78706
407,0.78705
408,0.78705
409,0.78705
410,0.78704
411,0.78704
412,0.78703
413,0.78703
414,0.78703
415,0.78701
416,0.787
417,0.787
418,0.787
419,0.78699
420,0.78699
421,0.78699
422,0.78699
423,0.78699
424,0.78699
425,0.78699
426,0.78699
427,0.78699
428,0.78699
429,0.78698
430,0.78698
431,0.78698
432,0.78697
433,0.78697
434,0.78697
435,0.78697
436,0.78696
437,0.78695
438,0.78695
439,0.78695
440,0.78695
441,0.78694
442,0.78694
443,0.78694
444,0.78694
445,0.78694
446,0.78693
447,0.78692
448,0.78692
449,0.78691
450,0.78691
451,0.7869
452,0.78689
453,0.78689
454,0.78688
455,0.78688
456,0.78686
457,0.78685
458,0.78685
459,0.78685
460,0.78685
461,0.78685
462,0.78684
463,0.78684
464,0.78682
465,0.78682
466,0.78682
467,0.78682
468,0.78681
469,0.7868
470,0.78678
471,0.78678
472,0.78677
473,0.78677
474,0.78677
475,0.78677
476,0.78677
477,0.78677
478,0.78676
479,0.78676
480,0.78674
481,0.78674
482,0.78673
483,0.78673
484,0.78669
485,0.78667
486,0.78667
487,0.78666
488,0.78664
489,0.78664
490,0.78664
491,0.78663
492,0.78658
493,0.78658
494,0.78658
495,0.78658
496,0.78658
497,0.78656
498,0.78655
499,0.78655
500,0.78652
501,0.78649
502,0.78649
503,0.78649
504,0.78648
505,0.78648
506,0.78647
507,0.78647
508,0.78647
509,0.78647
510,0.78647
511,0.78646
512,0.78646
513,0.78646
514,0.78646
515,0.78646
516,0.78646
517,0.78646
518,0.78646
519,0.78646
520,0.78646
521,0.78646
522,0.78646
523,0.78646
524,0.78646
525,0.78646
526,0.78646
527,0.78646
528,0.78646
529,0.78646
530,0.78646
531,0.78646
532,0.78646
533,0.78646
534,0.78646
535,0.78646
536,0.78646
537,0.78646
538,0.78645
539,0.78644
540,0.78642
541,0.78642
542,0.78641
543,0.78641
544,0.78641
545,0.78641
546,0.78641
547,0.78641
548,0.7864
549,0.7864
550,0.7864
551,0.78639
552,0.78638
553,0.78638
554,0.78636
555,0.78635
556,0.7863
557,0.7863
558,0.78629
559,0.78628
560,0.78623
561,0.7862
562,0.7862
563,0.7862
564,0.78614
565,0.78614
566,0.78607
567,0.78599
568,0.78597
569,0.78596
570,0.78591
571,0.78582
572,0.78582
573,0.78582
574,0.78582
575,0.78582
576,0.78582
577,0.78582
578,0.78582
579,0.78582
580,0.78581
581,0.78581
582,0.78574
583,0.78574
584,0.78572
585,0.7857
586,0.7857
587,0.78569
588,0.78565
589,0.78563
590,0.78562
591,0.78562
592,0.78556
593,0.78556
594,0.7855
595,0.78539
596,0.78539
597,0.78539
598,0.78539
599,0.78539
600,0.78538
601,0.78538
602,0.78538
603,0.78538
604,0.78536
605,0.78535
606,0.78534
607,0.78534
608,0.7853
609,0.78527
610,0.78525
611,0.78519
612,0.78516
613,0.78516
614,0.78511
615,0.7851
616,0.78509
617,0.78503
618,0.78501
619,0.78496
620,0.78493
621,0.78491
622,0.7849
623,0.78488
624,0.78484
625,0.78484
626,0.78479
627,0.78473
628,0.78472
629,0.78472
630,0.78472
631,0.78471
632,0.7847
633,0.78466
634,0.78466
635,0.78457
636,0.78456
637,0.78456
638,0.78447
639,0.78441
640,0.7844
641,0.78439
642,0.78439
643,0.78435
644,0.78431
645,0.78427
646,0.78426
647,0.78424
648,0.78423
649,0.78421
650,0.78418
651,0.78415
652,0.78412
653,0.78409
654,0.78409
655,0.78407
656,0.78406
657,0.78405
658,0.78405
659,0.78402
660,0.78396
661,0.78396
662,0.78395
663,0.78394
664,0.78393
665,0.78392
666,0.78392
667,0.7839
668,0.78389
669,0.78386
670,0.78385
671,0.78384
672,0.78381
673,0.78376
674,0.78375
675,0.78374
676,0.78372
677,0.78371
678,0.78367
679,0.78361
680,0.78357
681,0.7835
682,0.7835
683,0.78347
684,0.78345
685,0.78344
686,0.78342
687,0.78338
688,0.78337
689,0.78336
690,0.78336
691,0.78335
692,0.78334
693,0.7833
694,0.78323
695,0.78323
696,0.78323
697,0.78323
698,0.78321
699,0.7832
700,0.78317
701,0.7831
702,0.78308
703,0.78305
704,0.78305
705,0.78304
706,0.78302
707,0.78302
708,0.78302
709,0.78302
710,0.78302
711,0.78302
712,0.78302
713,0.78301
714,0.78298
715,0.78296
716,0.78296
717,0.78279
718,0.78278
719,0.78275
720,0.78275
721,0.78274
722,0.78273
723,0.78266
724,0.78261
725,0.78249
726,0.78247
727,0.78247
728,0.78246
729,0.78244
730,0.78238
731,0.78235
732,0.7821
733,0.78203
734,0.78198
735,0.78184
736,0.78164
737,0.78163
738,0.78163
739,0.7816
740,0.78145
741,0.78144
742,0.78142
743,0.7814
744,0.78133
745,0.78127
746,0.78125
747,0.78124
748,0.78119
749,0.78116
750,0.78114
751,0.78113
752,0.78109
753,0.78098
754,0.78097
755,0.78092
756,0.78085
757,0.78082
758,0.78075
759,0.78073
760,0.78069
761,0.78066
762,0.78064
763,0.78064
764,0.78049
765,0.78007
766,0.78003
767,0.77997
768,0.77987
769,0.77971
770,0.77969
771,0.77965
772,0.77956
773,0.77954
774,0.77948
775,0.77948
776,0.77935
777,0.77927
778,0.77927
779,0.77917
780,0.77868
781,0.77862
782,0.77829
783,0.77829
784,0.77829
785,0.77806
786,0.77778
787,0.77762
788,0.77741
789,0.77718
790,0.77708
791,0.77684
792,0.77673
793,0.77658
794,0.77636
795,0.77628
796,0.77614
797,0.77614
798,0.77605
799,0.77574
800,0.77564
801,0.77534
802,0.77531
803,0.77523
804,0.7749
805,0.77486
806,0.77473
807,0.7747
808,0.7746
809,0.77455
810,0.77435
811,0.7743
812,0.77429
813,0.7742
814,0.77412
815,0.77406
816,0.77404
817,0.77403
818,0.77401
819,0.77401
820,0.774
821,0.774
822,0.77397
823,0.77359
824,0.77348
825,0.77331
826,0.7733
827,0.77305
828,0.77282
829,0.7727
830,0.77256
831,0.77241
832,0.7723
833,0.77223
834,0.77217
835,0.77195
836,0.77186
837,0.77179
838,0.7712
839,0.77118
840,0.77114
841,0.77101
842,0.77085
843,0.77068
844,0.77025
845,0.7702
846,0.77011
847,0.76998
848,0.76986
849,0.76967
850,0.76965
851,0.76946
852,0.76929
853,0.76917
854,0.76845
855,0.76832
856,0.76818
857,0.76812
858,0.76803
859,0.768
860,0.76753
861,0.76722
862,0.76713
863,0.76704
864,0.76673
865,0.766
866,0.76591
867,0.76552
868,0.76447
869,0.76365
870,0.76364
871,0.76361
872,0.7631
873,0.76293
874,0.76192
875,0.7619
876,0.76182
877,0.76066
878,0.76028
879,0.75857
880,0.75853
881,0.75849
882,0.75696
883,0.75647
884,0.75585
885,0.75572
886,0.7554
887,0.75509
888,0.75451
889,0.75422
890,0.75401
891,0.75399
892,0.7524
893,0.75192
894,0.75107
895,0.75096
896,0.75009
897,0.75005
898,0.74991
899,0.74968
900,0.74917
901,0.74862
902,0.74857
903,0.7484
904,0.74836
905,0.74812
906,0.74806
907,0.74804
908,0.74796
909,0.74782
910,0.74735
911,0.74705
912,0.74699
913,0.74694
914,0.7466
915,0.74605
916,0.74562
917,0.74555
918,0.74521
919,0.74475
920,0.74454
921,0.74405
922,0.74385
923,0.74359
924,0.74342
925,0.74194
926,0.74151
927,0.74036
928,0.74034
929,0.73976
930,0.73826
931,0.7382
932,0.73689
933,0.73582
934,0.73504
935,0.73441
936,0.73411
937,0.73367
938,0.73207
939,0.73185
940,0.73144
941,0.73089
942,0.73051
943,0.73029
944,0.73015
945,0.72938
946,0.72853
947,0.72828
948,0.72769
949,0.72753
950,0.7275
951,0.72736
952,0.72613
953,0.72513
954,0.72454
955,0.72395
956,0.7237
957,0.72341
958,0.72279
959,0.72225
960,0.72115
961,0.72058
962,0.7202
963,0.7189
964,0.71758
965,0.71608
966,0.71328
967,0.71317
968,0.71249
969,0.71021
970,0.70915
971,0.70887
972,0.70845
973,0.70799
974,0.70756
975,0.70696
976,0.70573
977,0.70544
978,0.7046
979,0.70439
980,0.70421
981,0.70356
982,0.70283
983,0.7011
984,0.69951
985,0.69921
986,0.69765
987,0.69705
988,0.69516
989,0.69232
990,0.69063
991,0.68921
992,0.68789
993,0.68774
994,0.68303
995,0.68101
996,0.68084
997,0.67984
998,0.67884
999,0.67674
1000,0.67597
1001,0.67447
1002,0.67438
1003,0.67207
1004,0.66815
1005,0.66643
1006,0.66636
1007,0.66632
1008,0.66399
1009,0.66188
1010,0.66105
1011,0.66032
1012,0.66
1013,0.65806
1014,0.65746
1015,0.6572
1016,0.65511
1017,0.64698
1018,0.64692
1019,0.64675
1020,0.63368
1021,0.63201
1022,0.62883
1023,0.62591
1024,0.624
1025,0.62135
1026,0.6197
1027,0.61486
1028,0.60915
1029,0.60716
1030,0.599
1031,0.59872
1032,0.59742
1033,0.59591
1034,0.59583
1035,0.5954
1036,0.59196
1037,0.58989
1038,0.58966
1039,0.58891
1040,0.58879
1041,0.58806
1042,0.58792
1043,0.5872
1044,0.58706
1045,0.5861
1046,0.58518
1047,0.5842
1048,0.5805
1049,0.57937
1050,0.5775
1051,0.5764
1052,0.57544
1053,0.57468
1054,0.57363
1055,0.56687
1056,0.56541
1057,0.56515
1058,0.56335
1059,0.56095
1060,0.56089
1061,0.56064
1062,0.55665
1063,0.55627
1064,0.55626
1065,0.55554
1066,0.55425
1067,0.55329
1068,0.55195
1069,0.55059
1070,0.55018
1071,0.54836
1072,0.54806
1073,0.54603
1074,0.54529
1075,0.54508
1076,0.543
1077,0.54291
1078,0.54133
1079,0.54114
1080,0.54068
1081,0.53953
1082,0.53947
1083,0.53946
1084,0.53931
1085,0.5393
1086,0.53892
1087,0.53849
1088,0.53612
1089,0.534
1090,0.53373
1091,0.53309
1092,0.52988
1093,0.52686
1094,0.5264
1095,0.52554
1096,0.52491
1097,0.52433
1098,0.52251
1099,0.52236
1100,0.52191
1101,0.52136
1102,0.52064
1103,0.52009
1104,0.51989
1105,0.51914
1106,0.51801
1107,0.51731
1108,0.51647
1109,0.51406
1110,0.51389
1111,0.5137
1112,0.51329
1113,0.5132
1114,0.51315
1115,0.51207
1116,0.50937
1117,0.50917
1118,0.50693
1119,0.50476
1120,0.50471
1121,0.50228
1122,0.5016
1123,0.5016
1124,0.50065
1125,0.50031
1126,0.50017
1127,0.5001
1128,0.50005
1129,0.50005
1130,0.50005
1131,0.5
1132,0.5
1133,0.5
1134,0.5
1135,0.5
1136,0.5
1137,0.5
1138,0.5
1139,0.5
1140,0.5
1141,0.5
1142,0.5
1143,0.5
1144,0.5
1145,0.5
1146,0.5
1147,0.5
1148,0.49994
1149,0.49987
1150,0.49926
1151,0.49921
1152,0.49863
1153,0.49825
1154,0.38105
1155,0.36274
1156,0.2874
1157,0.24729
1158,0.24665
1159,0.23146
1160,0.22943
1161,0.21286
