rank,score
614,0.78389
615,0.78386
616,0.78379
617,0.78378
618,0.78378
619,0.78374
620,0.78373
621,0.78371
622,0.7837
623,0.7837
624,0.78369
625,0.78366
626,0.78365
627,0.78359
628,0.78358
629,0.78356
630,0.78354
631,0.78353
632,0.7835
633,0.7835
634,0.78339
635,0.78339
636,0.78329
637,0.78325
638,0.78323
639,0.78322
640,0.7832
641,0.78319
642,0.78316
643,0.78315
644,0.78301
645,0.78295
646,0.78292
647,0.7829
648,0.78288
649,0.78288
650,0.78286
651,0.78286
652,0.78286
653,0.78285
654,0.78285
655,0.78282
656,0.78279
657,0.78279
658,0.78278
659,0.78277
660,0.78274
661,0.78269
662,0.78267
663,0.78267
664,0.78266
665,0.78262
666,0.78259
667,0.78255
668,0.78253
669,0.78253
670,0.78248
671,0.78247
672,0.78246
673,0.78244
674,0.78243
675,0.78242
676,0.78242
677,0.7824
678,0.78234
679,0.78234
680,0.78234
681,0.78232
682,0.7823
683,0.78226
684,0.78225
685,0.78223
686,0.78223
687,0.78222
688,0.78222
689,0.78222
690,0.78221
691,0.78219
692,0.78212
693,0.782
694,0.782
695,0.782
696,0.78199
697,0.78195
698,0.7819
699,0.7819
700,0.78189
701,0.78184
702,0.7818
703,0.78177
704,0.78176
705,0.78166
706,0.78162
707,0.7816
708,0.7816
709,0.78153
710,0.78146
711,0.78143
712,0.78143
713,0.78143
714,0.78143
715,0.78143
716,0.78143
717,0.78143
718,0.7814
719,0.78137
720,0.78137
721,0.78118
722,0.78117
723,0.78117
724,0.78109
725,0.78107
726,0.78104
727,0.78097
728,0.78094
729,0.78088
730,0.78069
731,0.78069
732,0.78069
733,0.78067
734,0.78058
735,0.78052
736,0.78049
737,0.78037
738,0.78025
739,0.78024
740,0.7802
741,0.78019
742,0.78018
743,0.78017
744,0.78016
745,0.78009
746,0.78004
747,0.78003
748,0.77971
749,0.7797
750,0.77969
751,0.77967
752,0.77961
753,0.77952
754,0.77951
755,0.77944
756,0.77939
757,0.77936
758,0.77929
759,0.77924
760,0.77922
761,0.7792
762,0.77907
763,0.77904
764,0.77898
765,0.77891
766,0.77888
767,0.7788
768,0.7788
769,0.77876
770,0.77861
771,0.77854
772,0.77827
773,0.77814
774,0.77805
775,0.77794
776,0.77777
777,0.77773
778,0.77765
779,0.77761
780,0.77759
781,0.7775
782,0.77741
783,0.77701
784,0.77685
785,0.77682
786,0.77682
787,0.77682
788,0.77657
789,0.7765
790,0.77635
791,0.77582
792,0.7758
793,0.77576
794,0.77567
795,0.77529
796,0.77495
797,0.77493
798,0.77482
799,0.7748
800,0.77474
801,0.77439
802,0.77427
803,0.77402
804,0.77376
805,0.77375
806,0.77374
807,0.77372
808,0.7737
809,0.7737
810,0.77355
811,0.77348
812,0.77337
813,0.77318
814,0.77315
815,0.77313
816,0.77296
817,0.77293
818,0.77279
819,0.77278
820,0.77254
821,0.77253
822,0.77207
823,0.77203
824,0.77188
825,0.77175
826,0.77156
827,0.77151
828,0.77146
829,0.77132
830,0.77114
831,0.771
832,0.77099
833,0.77093
834,0.7709
835,0.77074
836,0.77053
837,0.77007
838,0.76996
839,0.76992
840,0.76978
841,0.76966
842,0.76956
843,0.76936
844,0.76927
845,0.76891
846,0.76866
847,0.76859
848,0.76832
849,0.76801
850,0.76791
851,0.76745
852,0.76742
853,0.76738
854,0.76735
855,0.76695
856,0.76692
857,0.76675
858,0.76662
859,0.76658
860,0.76655
861,0.76654
862,0.76622
863,0.76606
864,0.76585
865,0.76547
866,0.76534
867,0.7652
868,0.76232
869,0.76221
870,0.76218
871,0.76193
872,0.7619
873,0.7608
874,0.76037
875,0.75981
876,0.75958
877,0.75933
878,0.75892
879,0.75766
880,0.7572
881,0.75644
882,0.7559
883,0.75554
884,0.75394
885,0.75319
886,0.75273
887,0.75269
888,0.75207
889,0.75184
890,0.75166
891,0.75106
892,0.7504
893,0.75029
894,0.75016
895,0.74997
896,0.74995
897,0.74983
898,0.74928
899,0.74848
900,0.74834
901,0.74777
902,0.74744
903,0.74724
904,0.7469
905,0.74686
906,0.74662
907,0.74617
908,0.74617
909,0.74607
910,0.74597
911,0.74566
912,0.74537
913,0.74478
914,0.74453
915,0.74436
916,0.74428
917,0.74405
918,0.74395
919,0.74386
920,0.74346
921,0.74331
922,0.74268
923,0.74127
924,0.7406
925,0.7403
926,0.73945
927,0.73913
928,0.73839
929,0.73803
930,0.73602
931,0.73521
932,0.73483
933,0.73402
934,0.73229
935,0.73203
936,0.73143
937,0.73134
938,0.73068
939,0.73031
940,0.73002
941,0.72929
942,0.72829
943,0.72828
944,0.72795
945,0.72791
946,0.72748
947,0.72746
948,0.72704
949,0.72683
950,0.72677
951,0.72623
952,0.7261
953,0.72552
954,0.72144
955,0.7203
956,0.72009
957,0.72007
958,0.71944
959,0.71942
960,0.71904
961,0.71808
962,0.71786
963,0.71667
964,0.71639
965,0.71634
966,0.71411
967,0.71206
968,0.71155
969,0.70922
970,0.70776
971,0.70705
972,0.70672
973,0.7057
974,0.70526
975,0.70523
976,0.70514
977,0.70495
978,0.70387
979,0.70385
980,0.7036
981,0.70195
982,0.70151
983,0.70041
984,0.69985
985,0.6971
986,0.69703
987,0.69641
988,0.69217
989,0.69209
990,0.6888
991,0.68642
992,0.68568
993,0.6841
994,0.68029
995,0.6786
996,0.67812
997,0.67724
998,0.67629
999,0.67533
1000,0.67247
1001,0.67246
1002,0.67228
1003,0.67089
1004,0.66956
1005,0.66702
1006,0.66535
1007,0.6642
1008,0.66324
1009,0.66313
1010,0.65988
1011,0.65881
1012,0.6584
1013,0.6555
1014,0.65549
1015,0.65494
1016,0.65469
1017,0.64496
1018,0.64374
1019,0.64374
1020,0.63479
1021,0.63174
1022,0.63063
1023,0.62489
1024,0.62418
1025,0.61455
1026,0.61431
1027,0.61387
1028,0.6101
1029,0.60144
1030,0.59904
1031,0.59833
1032,0.59691
1033,0.59672
1034,0.59567
1035,0.59279
1036,0.59106
1037,0.59026
1038,0.59014
1039,0.59005
1040,0.58824
1041,0.58757
1042,0.58709
1043,0.58703
1044,0.58658
1045,0.58649
1046,0.58531
1047,0.58498
1048,0.58164
1049,0.57887
1050,0.578
1051,0.57705
1052,0.57626
1053,0.57488
1054,0.57221
1055,0.56814
1056,0.56666
1057,0.56477
1058,0.56296
1059,0.56064
1060,0.55818
1061,0.55782
1062,0.55749
1063,0.557
1064,0.55439
1065,0.5532
1066,0.55315
1067,0.55104
1068,0.55094
1069,0.55024
1070,0.54887
1071,0.5472
1072,0.5471
1073,0.54667
1074,0.54577
1075,0.54519
1076,0.54299
1077,0.542
1078,0.54188
1079,0.54126
1080,0.54079
1081,0.53994
1082,0.53973
1083,0.53959
1084,0.53867
1085,0.53838
1086,0.53763
1087,0.53703
1088,0.53421
1089,0.53333
1090,0.53238
1091,0.53226
1092,0.52899
1093,0.52897
1094,0.526
1095,0.52574
1096,0.52519
1097,0.52298
1098,0.52209
1099,0.52185
1100,0.52184
1101,0.52128
1102,0.52099
1103,0.51985
1104,0.51956
1105,0.51867
1106,0.5184
1107,0.51715
1108,0.51582
1109,0.51484
1110,0.51384
1111,0.51372
1112,0.51327
1113,0.51285
1114,0.51235
1115,0.51158
1116,0.5086
1117,0.5067
1118,0.5065
1119,0.50484
1120,0.50464
1121,0.5036
1122,0.50325
1123,0.50215
1124,0.50206
1125,0.50126
1126,0.50097
1127,0.50093
1128,0.50091
1129,0.50053
1130,0.50034
1131,0.5002
1132,0.50003
1133,0.5
1134,0.5
1135,0.5
1136,0.5
1137,0.5
1138,0.5
1139,0.5
1140,0.5
1141,0.5
1142,0.5
1143,0.5
1144,0.5
1145,0.5
1146,0.5
1147,0.5
1148,0.5
1149,0.5
1150,0.49975
1151,0.49967
1152,0.49954
1153,0.49705
1154,0.38455
1155,0.36629
1156,0.2886
1157,0.24936
1158,0.2472
1159,0.23239
1160,0.22972
1161,0.21475
