rank,score
646,0.80411
647,0.8041
648,0.80406
649,0.80402
650,0.80399
651,0.80397
652,0.80388
653,0.80379
654,0.80377
655,0.80371
656,0.80368
657,0.80358
658,0.80351
659,0.80348
660,0.80343
661,0.80336
662,0.80326
663,0.80324
664,0.8032
665,0.80312
666,0.8031
667,0.80309
668,0.80307
669,0.80306
670,0.80302
671,0.803
672,0.80298
673,0.8029
674,0.8029
675,0.80289
676,0.80284
677,0.80281
678,0.80273
679,0.80266
680,0.80254
681,0.80251
682,0.80251
683,0.80249
684,0.80246
685,0.80245
686,0.80235
687,0.80233
688,0.8023
689,0.80228
690,0.80217
691,0.80216
692,0.80208
693,0.80203
694,0.80203
695,0.80202
696,0.802
697,0.802
698,0.80199
699,0.80198
700,0.80195
701,0.8019
702,0.80184
703,0.80181
704,0.8018
705,0.80172
706,0.80153
707,0.80152
708,0.80152
709,0.80152
710,0.80152
711,0.80142
712,0.80138
713,0.80126
714,0.80126
715,0.80126
716,0.80126
717,0.80123
718,0.80118
719,0.80114
720,0.80109
721,0.80099
722,0.80072
723,0.80068
724,0.80068
725,0.80056
726,0.80052
727,0.80051
728,0.8004
729,0.8003
730,0.80027
731,0.80025
732,0.80016
733,0.79992
734,0.7999
735,0.79987
736,0.79969
737,0.79965
738,0.79959
739,0.7995
740,0.79947
741,0.79929
742,0.79929
743,0.79911
744,0.79907
745,0.79871
746,0.79858
747,0.79843
748,0.79806
749,0.79779
750,0.79763
751,0.7976
752,0.79747
753,0.79712
754,0.7971
755,0.79704
756,0.79688
757,0.79688
758,0.79681
759,0.79681
760,0.79673
761,0.79661
762,0.79643
763,0.79622
764,0.79615
765,0.79602
766,0.79571
767,0.79534
768,0.79512
769,0.79483
770,0.79478
771,0.7946
772,0.7946
773,0.7946
774,0.79459
775,0.79448
776,0.79427
777,0.79413
778,0.79375
779,0.79359
780,0.79347
781,0.79324
782,0.793
783,0.79298
784,0.79275
785,0.79269
786,0.79263
787,0.79253
788,0.79248
789,0.79238
790,0.79229
791,0.79222
792,0.79204
793,0.7918
794,0.7917
795,0.7915
796,0.79149
797,0.79135
798,0.79134
799,0.7909
800,0.79079
801,0.79072
802,0.79049
803,0.79037
804,0.79033
805,0.79029
806,0.79019
807,0.79003
808,0.79003
809,0.78993
810,0.78955
811,0.7892
812,0.78919
813,0.7891
814,0.78909
815,0.78902
816,0.78901
817,0.78885
818,0.78862
819,0.7886
820,0.78834
821,0.78827
822,0.78824
823,0.78822
824,0.7882
825,0.78802
826,0.78783
827,0.78782
828,0.78782
829,0.78774
830,0.7877
831,0.78763
832,0.78725
833,0.78717
834,0.78712
835,0.78696
836,0.78641
837,0.78618
838,0.78617
839,0.78616
840,0.78615
841,0.78605
842,0.78568
843,0.78565
844,0.78557
845,0.78556
846,0.7855
847,0.78547
848,0.7854
849,0.78526
850,0.78481
851,0.78449
852,0.78442
853,0.78437
854,0.78432
855,0.7843
856,0.78421
857,0.78421
858,0.78407
859,0.7836
860,0.7836
861,0.78341
862,0.78332
863,0.78243
864,0.78228
865,0.78214
866,0.78185
867,0.78167
868,0.78147
869,0.78121
870,0.78118
871,0.78117
872,0.78104
873,0.78104
874,0.78101
875,0.78097
876,0.78097
877,0.78061
878,0.78053
879,0.7805
880,0.78031
881,0.78022
882,0.78009
883,0.77996
884,0.77976
885,0.77947
886,0.77944
887,0.77942
888,0.77928
889,0.77923
890,0.77917
891,0.77916
892,0.77912
893,0.77912
894,0.77912
895,0.77892
896,0.77881
897,0.77879
898,0.77867
899,0.77824
900,0.77744
901,0.77743
902,0.77691
903,0.77656
904,0.7764
905,0.77618
906,0.77602
907,0.77572
908,0.77544
909,0.77543
910,0.7754
911,0.77481
912,0.77451
913,0.77448
914,0.77443
915,0.77437
916,0.77429
917,0.77425
918,0.77414
919,0.77413
920,0.77394
921,0.77356
922,0.77308
923,0.77243
924,0.77223
925,0.77213
926,0.77207
927,0.77199
928,0.77197
929,0.77172
930,0.77098
931,0.77093
932,0.77053
933,0.77046
934,0.76955
935,0.7693
936,0.76921
937,0.76857
938,0.7682
939,0.76814
940,0.76807
941,0.76803
942,0.76792
943,0.76791
944,0.76776
945,0.76703
946,0.76703
947,0.76684
948,0.76674
949,0.76665
950,0.76662
951,0.76645
952,0.76626
953,0.76624
954,0.76622
955,0.76608
956,0.76604
957,0.76601
958,0.76547
959,0.76539
960,0.76537
961,0.76489
962,0.7648
963,0.76446
964,0.76444
965,0.76398
966,0.7631
967,0.76291
968,0.76208
969,0.76189
970,0.76178
971,0.76115
972,0.76003
973,0.75981
974,0.75905
975,0.75836
976,0.7581
977,0.75804
978,0.75781
979,0.75778
980,0.7577
981,0.75751
982,0.75734
983,0.7564
984,0.75611
985,0.75541
986,0.75455
987,0.75432
988,0.75356
989,0.75285
990,0.7524
991,0.7516
992,0.75159
993,0.75147
994,0.75143
995,0.75132
996,0.74988
997,0.74924
998,0.74917
999,0.74903
1000,0.74778
1001,0.74736
1002,0.74732
1003,0.74679
1004,0.74635
1005,0.74457
1006,0.74425
1007,0.74347
1008,0.74318
1009,0.74246
1010,0.74192
1011,0.74161
1012,0.74098
1013,0.73952
1014,0.73948
1015,0.73941
1016,0.73937
1017,0.73921
1018,0.73844
1019,0.738
1020,0.7379
1021,0.73736
1022,0.73486
1023,0.73215
1024,0.73212
1025,0.732
1026,0.72856
1027,0.72743
1028,0.72685
1029,0.72554
1030,0.72547
1031,0.72515
1032,0.72385
1033,0.72378
1034,0.7227
1035,0.72256
1036,0.71927
1037,0.71837
1038,0.71831
1039,0.71719
1040,0.71698
1041,0.71633
1042,0.71515
1043,0.71419
1044,0.71233
1045,0.71054
1046,0.71041
1047,0.70971
1048,0.70963
1049,0.70884
1050,0.70868
1051,0.70841
1052,0.70835
1053,0.70834
1054,0.70763
1055,0.70702
1056,0.7055
1057,0.70545
1058,0.70488
1059,0.70461
1060,0.70428
1061,0.7038
1062,0.70366
1063,0.70317
1064,0.70067
1065,0.70011
1066,0.70009
1067,0.69909
1068,0.69843
1069,0.69619
1070,0.69455
1071,0.69431
1072,0.69399
1073,0.69394
1074,0.69357
1075,0.69345
1076,0.69164
1077,0.69149
1078,0.69012
1079,0.68842
1080,0.68808
1081,0.68773
1082,0.68766
1083,0.68765
1084,0.68746
1085,0.68733
1086,0.68712
1087,0.68648
1088,0.68621
1089,0.68593
1090,0.68585
1091,0.68541
1092,0.6848
1093,0.68426
1094,0.6833
1095,0.68294
1096,0.68236
1097,0.68022
1098,0.67965
1099,0.67936
1100,0.67842
1101,0.6781
1102,0.67774
1103,0.67656
1104,0.67651
1105,0.67586
1106,0.67528
1107,0.67517
1108,0.67485
1109,0.67484
1110,0.67359
1111,0.67323
1112,0.67305
1113,0.67267
1114,0.67211
1115,0.67136
1116,0.67094
1117,0.67046
1118,0.67008
1119,0.669
1120,0.66868
1121,0.66799
1122,0.66753
1123,0.66715
1124,0.66526
1125,0.66338
1126,0.66337
1127,0.66231
1128,0.66124
1129,0.66095
1130,0.66008
1131,0.65908
1132,0.6587
1133,0.65781
1134,0.65657
1135,0.6565
1136,0.65643
1137,0.65615
1138,0.65487
1139,0.65454
1140,0.65399
1141,0.65307
1142,0.65237
1143,0.65189
1144,0.65158
1145,0.65149
1146,0.64951
1147,0.64914
1148,0.6484
1149,0.64839
1150,0.64829
1151,0.64772
1152,0.64608
1153,0.64572
1154,0.64525
1155,0.6451
1156,0.64379
1157,0.6437
1158,0.6435
1159,0.643
1160,0.64095
1161,0.64073
1162,0.64024
1163,0.6402
1164,0.63985
1165,0.6398
1166,0.6395
1167,0.63931
1168,0.63928
1169,0.63923
1170,0.63922
1171,0.6391
1172,0.63861
1173,0.63855
1174,0.63844
1175,0.63841
1176,0.63811
1177,0.6379
1178,0.63784
1179,0.63781
1180,0.63556
1181,0.6352
1182,0.63494
1183,0.63462
1184,0.63444
1185,0.63435
1186,0.63401
1187,0.63364
1188,0.63217
1189,0.6313
1190,0.63095
1191,0.63047
1192,0.63005
1193,0.62926
1194,0.62828
1195,0.62601
1196,0.62372
1197,0.62367
1198,0.62362
1199,0.62153
1200,0.62134
1201,0.61994
1202,0.61991
1203,0.61744
1204,0.61737
1205,0.61526
1206,0.61165
1207,0.60916
1208,0.60843
1209,0.60796
1210,0.6056
1211,0.60528
1212,0.60499
1213,0.60484
1214,0.6035
1215,0.60175
1216,0.60152
1217,0.59994
1218,0.59979
1219,0.59927
1220,0.59922
1221,0.5957
1222,0.59547
1223,0.5915
1224,0.59132
1225,0.59089
1226,0.58978
1227,0.58966
1228,0.5882
1229,0.58756
1230,0.58685
1231,0.58516
1232,0.5845
1233,0.58145
1234,0.58117
1235,0.58056
1236,0.57771
1237,0.57724
1238,0.57684
1239,0.57458
1240,0.57369
1241,0.57267
1242,0.5721
1243,0.57148
1244,0.56988
1245,0.5694
1246,0.56897
1247,0.56867
1248,0.56763
1249,0.56726
1250,0.56597
1251,0.56596
1252,0.56201
1253,0.56179
1254,0.56172
1255,0.55863
1256,0.55859
1257,0.55847
1258,0.55605
1259,0.55479
1260,0.55401
1261,0.54889
1262,0.54475
1263,0.54471
1264,0.5421
1265,0.54191
1266,0.54121
1267,0.5406
1268,0.54038
1269,0.53965
1270,0.5396
1271,0.53541
1272,0.53214
1273,0.52828
1274,0.52821
1275,0.52729
1276,0.52301
1277,0.51999
1278,0.5179
1279,0.51608
1280,0.5126
1281,0.51191
1282,0.50856
1283,0.50647
1284,0.50419
1285,0.50406
1286,0.50406
1287,0.5034
1288,0.50302
1289,0.50302
1290,0.50297
1291,0.50182
1292,0.50178
1293,0.50166
1294,0.50137
1295,0.50086
1296,0.50035
1297,0.50025
1298,0.50011
1299,0.50005
1300,0.50002
1301,0.5
1302,0.5
1303,0.5
1304,0.5
1305,0.5
1306,0.5
1307,0.5
1308,0.5
1309,0.5
1310,0.5
1311,0.5
1312,0.5
1313,0.5
1314,0.5
1315,0.5
1316,0.5
1317,0.5
1318,0.5
1319,0.5
1320,0.5
1321,0.5
1322,0.5
1323,0.5
1324,0.5
1325,0.5
1326,0.5
1327,0.5
1328,0.5
1329,0.5
1330,0.5
1331,0.5
1332,0.5
1333,0.49911
1334,0.49799
1335,0.49792
1336,0.44218
1337,0.36567
1338,0.31373
