rank,score
488,0.02416
489,0.02355
490,0.02143
491,0.02143
492,0.01537
493,0.01518
494,0.01321
495,0.01151
496,0.01127
497,0.01121
498,0.01121
499,0.01121
500,0.01121
501,0.01121
502,0.01121
503,0.01121
504,0.01121
505,0.01121
506,0.01121
507,0.01121
508,0.01121
509,0.01121
510,0.01121
511,0.01121
512,0.01068
513,0.00886
514,0.00868
515,0.00868
516,0.00868
517,0.00868
518,0.00868
519,0.00868
520,0.00868
521,0.00868
522,0.00868
523,0.00868
524,0.00868
525,0.00868
526,0.00868
527,0.00868
528,0.00868
529,0.00868
530,0.00868
531,0.00868
532,0.00868
533,0.00868
534,0.00868
535,0.00868
536,0.00868
537,0.00868
538,0.00868
539,0.00868
540,0.00868
541,0.00868
542,0.00868
543,0.00868
544,0.00868
545,0.00868
546,0.00868
547,0.00868
548,0.00868
549,0.00868
550,0.00868
551,0.00868
552,0.00868
553,0.00868
554,0.00868
555,0.00868
556,0.00868
557,0.00868
558,0.00868
559,0.00868
560,0.00868
561,0.00868
562,0.00868
563,0.00868
564,0.00868
565,0.00868
566,0.00868
567,0.00868
568,0.00868
569,0.00868
570,0.00868
571,0.00868
572,0.00868
573,0.00868
574,0.00868
575,0.00868
576,0.00868
577,0.00868
578,0.00868
579,0.00868
580,0.00868
581,0.00868
582,0.00868
583,0.00868
584,0.00868
585,0.00868
586,0.00868
587,0.00868
588,0.00868
589,0.00868
590,0.00868
591,0.00868
592,0.00868
593,0.00868
594,0.00868
595,0.00868
596,0.00868
597,0.00868
598,0.00868
599,0.00868
600,0.00868
601,0.00788
602,0.00761
603,0.007
604,0.00673
605,0.00588
606,0.0055
607,0.00541
608,0.00526
609,0.0045
610,0.00364
611,0.00323
612,0.0029
613,0.00051
614,0.0005
615,0.00039
616,0.00038
617,0.00035
618,0.00031
619,0.00023
620,0.00022
621,0.00019
622,0.00019
623,0.00019
624,0.00018
625,2e-05
626,0.0
