rank,score
985,0.93454
986,0.93454
987,0.93454
988,0.93454
989,0.93454
990,0.93453
991,0.93453
992,0.93453
993,0.93453
994,0.93453
995,0.93452
996,0.93452
997,0.93452
998,0.93452
999,0.93452
1000,0.93452
1001,0.93451
1002,0.93451
1003,0.93451
1004,0.93451
1005,0.93451
1006,0.93451
1007,0.9345
1008,0.9345
1009,0.9345
1010,0.9345
1011,0.9345
1012,0.9345
1013,0.93449
1014,0.93449
1015,0.93449
1016,0.93449
1017,0.93449
1018,0.93449
1019,0.93449
1020,0.93449
1021,0.93448
1022,0.93448
1023,0.93448
1024,0.93448
1025,0.93448
1026,0.93447
1027,0.93447
1028,0.93447
1029,0.93447
1030,0.93447
1031,0.93446
1032,0.93446
1033,0.93446
1034,0.93446
1035,0.93445
1036,0.93445
1037,0.93445
1038,0.93444
1039,0.93444
1040,0.93444
1041,0.93444
1042,0.93443
1043,0.93443
1044,0.93443
1045,0.93442
1046,0.93442
1047,0.93442
1048,0.93442
1049,0.93442
1050,0.93442
1051,0.93441
1052,0.93441
1053,0.93441
1054,0.93441
1055,0.93441
1056,0.93441
1057,0.9344
1058,0.9344
1059,0.9344
1060,0.9344
1061,0.9344
1062,0.9344
1063,0.9344
1064,0.9344
1065,0.9344
1066,0.93439
1067,0.93439
1068,0.93439
1069,0.93439
1070,0.93438
1071,0.93438
1072,0.93438
1073,0.93437
1074,0.93437
1075,0.93437
1076,0.93437
1077,0.93436
1078,0.93436
1079,0.93436
1080,0.93435
1081,0.93435
1082,0.93435
1083,0.93434
1084,0.93434
1085,0.93434
1086,0.93434
1087,0.93434
1088,0.93433
1089,0.93433
1090,0.93433
1091,0.93433
1092,0.93433
1093,0.93433
1094,0.93433
1095,0.93432
1096,0.93432
1097,0.93431
1098,0.93431
1099,0.93431
1100,0.93431
1101,0.9343
1102,0.9343
1103,0.9343
1104,0.9343
1105,0.9343
1106,0.9343
1107,0.9343
1108,0.9343
1109,0.9343
1110,0.93429
1111,0.93429
1112,0.93429
1113,0.93429
1114,0.93429
1115,0.93428
1116,0.93428
1117,0.93428
1118,0.93428
1119,0.93428
1120,0.93428
1121,0.93428
1122,0.93428
1123,0.93427
1124,0.93427
1125,0.93427
1126,0.93427
1127,0.93427
1128,0.93427
1129,0.93427
1130,0.93427
1131,0.93427
1132,0.93426
1133,0.93426
1134,0.93426
1135,0.93426
1136,0.93425
1137,0.93425
1138,0.93425
1139,0.93424
1140,0.93424
1141,0.93424
1142,0.93424
1143,0.93424
1144,0.93424
1145,0.93423
1146,0.93423
1147,0.93423
1148,0.93423
1149,0.93423
1150,0.93423
1151,0.93423
1152,0.93423
1153,0.93422
1154,0.93422
1155,0.93422
1156,0.93422
1157,0.93422
1158,0.93422
1159,0.93422
1160,0.93421
1161,0.93421
1162,0.93421
1163,0.93421
1164,0.93421
1165,0.93421
1166,0.93421
1167,0.93421
1168,0.93421
1169,0.93421
1170,0.93421
1171,0.93421
1172,0.93421
1173,0.93421
1174,0.93421
1175,0.93421
1176,0.93421
1177,0.93421
1178,0.93421
1179,0.93421
1180,0.93421
1181,0.93421
1182,0.93421
1183,0.93421
1184,0.93421
1185,0.93421
1186,0.93421
1187,0.93421
1188,0.93421
1189,0.93421
1190,0.93421
1191,0.93421
1192,0.93421
1193,0.93421
1194,0.93421
1195,0.93421
1196,0.93421
1197,0.93421
1198,0.93421
1199,0.93421
1200,0.93421
1201,0.93421
1202,0.93421
1203,0.93421
1204,0.93421
1205,0.93421
1206,0.93421
1207,0.93421
1208,0.93421
1209,0.93421
1210,0.93421
1211,0.93421
1212,0.93421
1213,0.93421
1214,0.93421
1215,0.93421
1216,0.93421
1217,0.93421
1218,0.93421
1219,0.93421
1220,0.93421
1221,0.93421
1222,0.93421
1223,0.93421
1224,0.93421
1225,0.93421
1226,0.93421
1227,0.93421
1228,0.93421
1229,0.93421
1230,0.93421
1231,0.93421
1232,0.93421
1233,0.93421
1234,0.93421
1235,0.93421
1236,0.93421
1237,0.93421
1238,0.93421
1239,0.93421
1240,0.93421
1241,0.93421
1242,0.93421
1243,0.93421
1244,0.93421
1245,0.93421
1246,0.93421
1247,0.93421
1248,0.93421
1249,0.93421
1250,0.93421
1251,0.93421
1252,0.93421
1253,0.93421
1254,0.93421
1255,0.93421
1256,0.93421
1257,0.93421
1258,0.93421
1259,0.93421
1260,0.93421
1261,0.93421
1262,0.93421
1263,0.93421
1264,0.93421
1265,0.93421
1266,0.93421
1267,0.93421
1268,0.93421
1269,0.93421
1270,0.93421
1271,0.93421
1272,0.93421
1273,0.93421
1274,0.93421
1275,0.93421
1276,0.93421
1277,0.93421
1278,0.93421
1279,0.93421
1280,0.93421
1281,0.93421
1282,0.93421
1283,0.93421
1284,0.93421
1285,0.93421
1286,0.93421
1287,0.93421
1288,0.93421
1289,0.93421
1290,0.93421
1291,0.93421
1292,0.93421
1293,0.93421
1294,0.93421
1295,0.93421
1296,0.93421
1297,0.93421
1298,0.93421
1299,0.93421
1300,0.93421
1301,0.93421
1302,0.93421
1303,0.93421
1304,0.93421
1305,0.93421
1306,0.93421
1307,0.93421
1308,0.93421
1309,0.93421
1310,0.9342
1311,0.9342
1312,0.93419
1313,0.93419
1314,0.93419
1315,0.93418
1316,0.93418
1317,0.93417
1318,0.93417
1319,0.93417
1320,0.93417
1321,0.93417
1322,0.93416
1323,0.93415
1324,0.93415
1325,0.93415
1326,0.93415
1327,0.93414
1328,0.93414
1329,0.93414
1330,0.93414
1331,0.93413
1332,0.93413
1333,0.93413
1334,0.93413
1335,0.93412
1336,0.93412
1337,0.93412
1338,0.93412
1339,0.93411
1340,0.93411
1341,0.93411
1342,0.9341
1343,0.9341
1344,0.9341
1345,0.9341
1346,0.9341
1347,0.93409
1348,0.93409
1349,0.93408
1350,0.93408
1351,0.93408
1352,0.93408
1353,0.93407
1354,0.93407
1355,0.93407
1356,0.93407
1357,0.93407
1358,0.93407
1359,0.93406
1360,0.93406
1361,0.93406
1362,0.93405
1363,0.93405
1364,0.93404
1365,0.93404
1366,0.93404
1367,0.93403
1368,0.93403
1369,0.93403
1370,0.93403
1371,0.93402
1372,0.93402
1373,0.93402
1374,0.93402
1375,0.93402
1376,0.93402
1377,0.93402
1378,0.93402
1379,0.93402
1380,0.93402
1381,0.93402
1382,0.93402
1383,0.93402
1384,0.93402
1385,0.93402
1386,0.93402
1387,0.93402
1388,0.93402
1389,0.93402
1390,0.93402
1391,0.93402
1392,0.93402
1393,0.93402
1394,0.93402
1395,0.93402
1396,0.93402
1397,0.93402
1398,0.93402
1399,0.93402
1400,0.93402
1401,0.93402
1402,0.93402
1403,0.93402
1404,0.93402
1405,0.93402
1406,0.93402
1407,0.93402
1408,0.93402
1409,0.93401
1410,0.93401
1411,0.93401
1412,0.93401
1413,0.93401
1414,0.93401
1415,0.934
1416,0.934
1417,0.93399
1418,0.93399
1419,0.93399
1420,0.93397
1421,0.93397
1422,0.93397
1423,0.93396
1424,0.93396
1425,0.93396
1426,0.93395
1427,0.93395
1428,0.93395
1429,0.93395
1430,0.93394
1431,0.93394
1432,0.93394
1433,0.93393
1434,0.93393
1435,0.93393
1436,0.93393
1437,0.93392
1438,0.93392
1439,0.93392
1440,0.93392
1441,0.93392
1442,0.93391
1443,0.93391
1444,0.93391
1445,0.9339
1446,0.93389
1447,0.93388
1448,0.93388
1449,0.93388
1450,0.93387
1451,0.93386
1452,0.93386
1453,0.93385
1454,0.93385
1455,0.93385
1456,0.93384
1457,0.93384
1458,0.93384
1459,0.93383
1460,0.93383
1461,0.93382
1462,0.93381
1463,0.9338
1464,0.93379
1465,0.93379
1466,0.93379
1467,0.93378
1468,0.93378
1469,0.93377
1470,0.93377
1471,0.93377
1472,0.93376
1473,0.93375
1474,0.93375
1475,0.93375
1476,0.93374
1477,0.93374
1478,0.93373
1479,0.93373
1480,0.93371
1481,0.93371
1482,0.93371
1483,0.93371
1484,0.93371
1485,0.9337
1486,0.9337
1487,0.9337
1488,0.93367
1489,0.93366
1490,0.93366
1491,0.93365
1492,0.93364
1493,0.93363
1494,0.93363
1495,0.93361
1496,0.9336
1497,0.93359
1498,0.93358
1499,0.93358
1500,0.93355
1501,0.93355
1502,0.93355
1503,0.93355
1504,0.93355
1505,0.93355
1506,0.93355
1507,0.93355
1508,0.93355
1509,0.93353
1510,0.93353
1511,0.93351
1512,0.93351
1513,0.9335
1514,0.93349
1515,0.93349
1516,0.93347
1517,0.93345
1518,0.93345
1519,0.93343
1520,0.93341
1521,0.9334
1522,0.93339
1523,0.93339
1524,0.93337
1525,0.93337
1526,0.93335
1527,0.93333
1528,0.93331
1529,0.93331
1530,0.93331
1531,0.93331
1532,0.9333
1533,0.9333
1534,0.93329
1535,0.93329
1536,0.93326
1537,0.93323
1538,0.93323
1539,0.93322
1540,0.93318
1541,0.93317
1542,0.93317
1543,0.93317
1544,0.93317
1545,0.93317
1546,0.93317
1547,0.93317
1548,0.93317
1549,0.93317
1550,0.93317
1551,0.93317
1552,0.93317
1553,0.93317
1554,0.93317
1555,0.93317
1556,0.93317
1557,0.93317
1558,0.93317
1559,0.93317
1560,0.93317
1561,0.93317
1562,0.93317
1563,0.93317
1564,0.93317
1565,0.93317
1566,0.93317
1567,0.93317
1568,0.93317
1569,0.93317
1570,0.93317
1571,0.93317
1572,0.93317
1573,0.93317
1574,0.93317
1575,0.93317
1576,0.93317
1577,0.93317
1578,0.93317
1579,0.93317
1580,0.93317
1581,0.93317
1582,0.93317
1583,0.93317
1584,0.93317
1585,0.93317
1586,0.93317
1587,0.93317
1588,0.93317
1589,0.93317
1590,0.93317
1591,0.93317
1592,0.93317
1593,0.93317
1594,0.93317
1595,0.93317
1596,0.93317
1597,0.93317
1598,0.93317
1599,0.93317
1600,0.93317
1601,0.93317
1602,0.93317
1603,0.93317
1604,0.93315
1605,0.93312
1606,0.93312
1607,0.93311
1608,0.93311
1609,0.9331
1610,0.93309
1611,0.93306
1612,0.93306
1613,0.93306
1614,0.93304
1615,0.93304
1616,0.93304
1617,0.93302
1618,0.933
1619,0.93298
1620,0.93296
1621,0.93296
1622,0.93295
1623,0.93293
1624,0.93287
1625,0.93287
1626,0.93286
1627,0.93273
1628,0.93272
1629,0.93272
1630,0.93272
1631,0.93269
1632,0.93268
1633,0.93267
1634,0.93265
1635,0.93264
1636,0.93261
1637,0.9326
1638,0.93257
1639,0.93256
1640,0.93255
1641,0.93253
1642,0.93251
1643,0.93251
1644,0.9325
1645,0.93248
1646,0.93247
1647,0.93247
1648,0.93246
1649,0.93242
1650,0.93238
1651,0.93238
1652,0.93235
1653,0.93233
1654,0.93231
1655,0.9323
1656,0.9323
1657,0.93229
1658,0.93228
1659,0.93224
1660,0.93223
1661,0.93223
1662,0.93221
1663,0.9322
1664,0.93216
1665,0.93215
1666,0.9321
1667,0.93209
1668,0.93207
1669,0.93207
1670,0.93205
1671,0.93204
1672,0.93203
1673,0.93201
1674,0.932
1675,0.93197
1676,0.93197
1677,0.93193
1678,0.93192
1679,0.93191
1680,0.93189
1681,0.93189
1682,0.93189
1683,0.93184
1684,0.93183
1685,0.93182
1686,0.93172
1687,0.93171
1688,0.93161
1689,0.9316
1690,0.9316
1691,0.93159
1692,0.93158
1693,0.93157
1694,0.93157
1695,0.93156
1696,0.93152
1697,0.93151
1698,0.9315
1699,0.93147
1700,0.93146
1701,0.93142
1702,0.93136
1703,0.93135
1704,0.93135
1705,0.93131
1706,0.9313
1707,0.93129
1708,0.93127
1709,0.93124
1710,0.93122
1711,0.93119
1712,0.93113
1713,0.93112
1714,0.93109
1715,0.93108
1716,0.93106
1717,0.93105
1718,0.93102
1719,0.931
1720,0.93097
1721,0.93097
1722,0.93095
1723,0.93094
1724,0.93094
1725,0.93093
1726,0.93093
1727,0.93092
1728,0.93091
1729,0.9309
1730,0.9309
1731,0.93084
1732,0.93084
1733,0.93084
1734,0.93081
1735,0.9308
1736,0.93077
1737,0.93074
1738,0.93074
1739,0.93073
1740,0.93073
1741,0.93072
1742,0.93071
1743,0.93069
1744,0.93068
1745,0.93068
1746,0.93065
1747,0.93061
1748,0.93058
1749,0.93057
1750,0.93053
1751,0.93053
1752,0.93052
1753,0.93048
1754,0.93047
1755,0.93047
1756,0.93047
1757,0.93044
1758,0.93043
1759,0.93038
1760,0.93037
1761,0.93033
1762,0.93032
1763,0.93029
1764,0.93027
1765,0.93026
1766,0.93025
1767,0.93025
1768,0.93024
1769,0.93023
1770,0.93022
1771,0.93022
1772,0.93021
1773,0.93016
1774,0.93016
1775,0.93015
1776,0.93014
1777,0.93014
1778,0.93013
1779,0.93008
1780,0.93008
1781,0.93007
1782,0.93007
1783,0.93002
1784,0.93001
1785,0.93001
1786,0.93001
1787,0.92992
1788,0.92986
1789,0.92982
1790,0.9298
1791,0.92976
1792,0.92975
1793,0.92975
1794,0.92975
1795,0.92975
1796,0.92975
1797,0.92974
1798,0.92969
1799,0.92963
1800,0.92963
1801,0.92959
1802,0.92948
1803,0.92947
1804,0.92946
1805,0.92943
1806,0.92942
1807,0.92941
1808,0.92939
1809,0.92938
1810,0.9293
1811,0.9293
1812,0.92925
1813,0.92924
1814,0.92914
1815,0.92914
1816,0.92911
1817,0.9291
1818,0.92909
1819,0.92905
1820,0.92905
1821,0.92904
1822,0.92903
1823,0.92901
1824,0.92901
1825,0.929
1826,0.929
1827,0.929
1828,0.92899
1829,0.92898
1830,0.92891
1831,0.92882
1832,0.92882
1833,0.92878
1834,0.92874
1835,0.92874
1836,0.92873
1837,0.9287
1838,0.92862
1839,0.92861
1840,0.92861
1841,0.92859
1842,0.92853
1843,0.9285
1844,0.92834
1845,0.92834
1846,0.92829
1847,0.92827
1848,0.92826
1849,0.92818
1850,0.92812
1851,0.92807
1852,0.92806
1853,0.92794
1854,0.92793
1855,0.92791
1856,0.9279
1857,0.92789
1858,0.92787
1859,0.92778
1860,0.92778
1861,0.92774
1862,0.92772
1863,0.92762
1864,0.92755
1865,0.92752
1866,0.92752
1867,0.92741
1868,0.92741
1869,0.92739
1870,0.92737
1871,0.92737
1872,0.92735
1873,0.92735
1874,0.92729
1875,0.92718
