rank,score
373,0.18036
374,0.1807
375,0.18072
376,0.18088
377,0.18094
378,0.18097
379,0.18098
380,0.18104
381,0.18104
382,0.18113
383,0.18147
384,0.18156
385,0.18158
386,0.18159
387,0.18162
388,0.18162
389,0.18166
390,0.18174
391,0.18181
392,0.18189
393,0.18211
394,0.18228
395,0.18231
396,0.18237
397,0.18238
398,0.18244
399,0.18257
400,0.18262
401,0.18262
402,0.18266
403,0.18273
404,0.18279
405,0.18295
406,0.18302
407,0.18309
408,0.18314
409,0.18325
410,0.18355
411,0.18358
412,0.1836
413,0.18364
414,0.18366
415,0.18386
416,0.18408
417,0.18412
418,0.18415
419,0.18427
420,0.1843
421,0.1843
422,0.18431
423,0.18434
424,0.18437
425,0.18439
426,0.18441
427,0.18455
428,0.18472
429,0.18488
430,0.18495
431,0.18504
432,0.18521
433,0.18524
434,0.18524
435,0.18525
436,0.18527
437,0.18534
438,0.18536
439,0.18543
440,0.18543
441,0.1856
442,0.18565
443,0.18579
444,0.186
445,0.18602
446,0.18614
447,0.18628
448,0.18628
449,0.18628
450,0.1863
451,0.18632
452,0.18638
453,0.18645
454,0.18651
455,0.18652
456,0.18654
457,0.18655
458,0.18667
459,0.18694
460,0.18697
461,0.18699
462,0.18703
463,0.1871
464,0.18727
465,0.1873
466,0.18738
467,0.18742
468,0.18745
469,0.18751
470,0.18764
471,0.18764
472,0.18766
473,0.18786
474,0.1879
475,0.18794
476,0.18814
477,0.18816
478,0.18838
479,0.18839
480,0.18841
481,0.18844
482,0.18852
483,0.18872
484,0.18876
485,0.1888
486,0.18892
487,0.18893
488,0.18914
489,0.18921
490,0.18926
491,0.18934
492,0.18953
493,0.18956
494,0.18964
495,0.18967
496,0.18974
497,0.18976
498,0.18977
499,0.18991
500,0.18994
501,0.19003
502,0.19006
503,0.19012
504,0.19024
505,0.19051
506,0.19064
507,0.19074
508,0.19075
509,0.19078
510,0.19081
511,0.19085
512,0.19106
513,0.19107
514,0.19109
515,0.19114
516,0.19114
517,0.19114
518,0.19114
519,0.19114
520,0.19118
521,0.19119
522,0.19123
523,0.19128
524,0.19131
525,0.19133
526,0.19134
527,0.19137
528,0.19141
529,0.19147
530,0.19151
531,0.19154
532,0.19158
533,0.19164
534,0.19165
535,0.19168
536,0.19179
537,0.19181
538,0.19195
539,0.19208
540,0.19217
541,0.19218
542,0.19224
543,0.19225
544,0.19229
545,0.19232
546,0.19235
547,0.19236
548,0.19238
549,0.19256
550,0.19258
551,0.19269
552,0.19281
553,0.19293
554,0.19305
555,0.1931
556,0.19323
557,0.19326
558,0.1933
559,0.19333
560,0.19348
561,0.1935
562,0.19356
563,0.19371
564,0.19389
565,0.19395
566,0.19405
567,0.19413
568,0.19413
569,0.19413
570,0.19413
571,0.19423
572,0.19424
573,0.1943
574,0.19439
575,0.1945
576,0.19484
577,0.1952
578,0.19526
579,0.19529
580,0.1953
581,0.19532
582,0.19535
583,0.19561
584,0.19561
585,0.19573
586,0.19576
587,0.19586
588,0.196
589,0.19615
590,0.19615
591,0.19629
592,0.1963
593,0.19642
594,0.19649
595,0.1967
596,0.19674
597,0.19697
598,0.19699
599,0.19721
600,0.19731
601,0.19738
602,0.19741
603,0.19754
604,0.19759
605,0.19763
606,0.19779
607,0.19807
608,0.19808
609,0.19818
610,0.19845
611,0.19847
612,0.19866
613,0.19868
614,0.19869
615,0.19871
616,0.19882
617,0.19883
618,0.19887
619,0.19888
620,0.19916
621,0.19916
622,0.19924
623,0.19932
624,0.1994
625,0.19947
626,0.19959
627,0.19961
628,0.19981
629,0.19994
630,0.20011
631,0.20017
632,0.20035
633,0.20046
634,0.20053
635,0.20064
636,0.20092
637,0.20094
638,0.20097
639,0.20111
640,0.20128
641,0.20136
642,0.20152
643,0.20154
644,0.2016
645,0.2016
646,0.20171
647,0.2018
648,0.20196
649,0.20198
650,0.20214
651,0.20229
652,0.20234
653,0.20234
654,0.20257
655,0.20279
656,0.20286
657,0.20303
658,0.20309
659,0.2031
660,0.2031
661,0.20331
662,0.20345
663,0.20347
664,0.20347
665,0.20347
666,0.20347
667,0.20347
668,0.20349
669,0.20387
670,0.20393
671,0.20401
672,0.20411
673,0.20412
674,0.20443
675,0.20449
676,0.20475
677,0.20485
678,0.20488
679,0.20506
680,0.20517
681,0.20534
682,0.20537
683,0.20538
684,0.20542
685,0.20545
686,0.20549
687,0.20596
688,0.20596
689,0.20596
690,0.20596
691,0.20596
692,0.20596
693,0.20596
694,0.20596
695,0.20614
696,0.20623
697,0.20632
698,0.20648
699,0.20673
700,0.20674
701,0.20705
702,0.20707
703,0.20741
704,0.20772
705,0.20773
706,0.20773
707,0.20774
708,0.20776
709,0.2078
710,0.20789
711,0.20792
712,0.20799
713,0.20821
714,0.20821
715,0.20827
716,0.20834
717,0.20858
718,0.20859
719,0.20867
720,0.20873
721,0.20881
722,0.20898
723,0.20915
724,0.20918
725,0.20934
726,0.20949
727,0.2095
728,0.20955
729,0.20974
730,0.20992
731,0.20996
732,0.21019
733,0.21023
734,0.21037
735,0.21067
736,0.21073
737,0.21095
738,0.21107
739,0.21107
740,0.21141
741,0.21143
742,0.21165
743,0.21196
744,0.21233
745,0.21262
746,0.21264
747,0.21279
748,0.21294
749,0.21302
750,0.21325
751,0.21353
752,0.21355
753,0.21407
754,0.2141
755,0.21415
756,0.21426
757,0.21426
758,0.21453
759,0.21478
760,0.21532
761,0.21534
762,0.21536
763,0.21549
764,0.21579
765,0.21593
766,0.21597
767,0.21599
768,0.21601
769,0.21603
770,0.21665
771,0.21667
772,0.21667
773,0.21674
774,0.21677
775,0.21696
776,0.21697
777,0.21698
778,0.21706
779,0.21711
780,0.21712
781,0.21785
782,0.21804
783,0.21821
784,0.21824
785,0.21872
786,0.21879
787,0.21884
788,0.21884
789,0.21898
790,0.21904
791,0.21961
792,0.21961
793,0.21961
794,0.21961
795,0.21961
796,0.21961
797,0.21961
798,0.21971
799,0.22059
800,0.22093
801,0.22155
802,0.22189
803,0.2219
804,0.22248
805,0.2226
806,0.2226
807,0.22296
808,0.22349
809,0.22362
810,0.22398
811,0.22405
812,0.22413
813,0.22526
814,0.22526
815,0.22556
816,0.22598
817,0.22616
818,0.22629
819,0.22629
820,0.22716
821,0.22718
822,0.2272
823,0.22722
824,0.22748
825,0.22817
826,0.22844
827,0.22846
828,0.22861
829,0.22875
830,0.2292
831,0.22969
832,0.22978
833,0.23007
834,0.23025
835,0.23043
836,0.23043
837,0.23091
838,0.23108
839,0.23168
840,0.23204
841,0.23226
842,0.23249
843,0.23263
844,0.23271
845,0.23283
846,0.23301
847,0.23304
848,0.23345
849,0.23345
850,0.23356
851,0.23356
852,0.23459
853,0.23476
854,0.2349
855,0.23534
856,0.23615
857,0.23617
858,0.23659
859,0.23796
860,0.23807
861,0.23887
862,0.23956
863,0.24021
864,0.24101
865,0.24131
866,0.24141
867,0.24211
868,0.24262
869,0.24314
870,0.24367
871,0.24398
872,0.24411
873,0.24413
874,0.24567
875,0.246
876,0.2466
877,0.24724
878,0.24746
879,0.24758
880,0.25072
881,0.25094
882,0.25104
883,0.25117
884,0.25148
885,0.25167
886,0.25185
887,0.25242
888,0.25253
889,0.25287
890,0.25295
891,0.25324
892,0.25387
893,0.2544
894,0.2552
895,0.25538
896,0.25575
897,0.25597
898,0.25661
899,0.25685
900,0.25685
901,0.25716
902,0.25767
903,0.25804
904,0.25807
905,0.25927
906,0.26124
907,0.26162
908,0.26349
909,0.26363
910,0.26589
911,0.26637
912,0.26721
913,0.26763
914,0.268
915,0.26831
916,0.26867
917,0.26884
918,0.26967
919,0.27237
920,0.27323
921,0.27326
922,0.27349
923,0.27357
924,0.27524
925,0.27585
926,0.27599
927,0.27655
928,0.27674
929,0.27781
930,0.27804
931,0.27808
932,0.28048
933,0.28098
934,0.28143
935,0.28166
936,0.28184
937,0.28205
938,0.28211
939,0.28313
940,0.28351
941,0.28367
942,0.28394
943,0.28406
944,0.285
945,0.28572
946,0.28585
947,0.28603
948,0.28806
949,0.28849
950,0.28849
951,0.28861
952,0.28861
953,0.28913
954,0.29021
955,0.29032
956,0.29102
957,0.29142
958,0.29255
959,0.2928
960,0.29397
961,0.29538
962,0.29541
963,0.29625
964,0.29671
965,0.29719
966,0.29739
967,0.2978
968,0.29797
969,0.2986
970,0.29868
971,0.29884
972,0.29934
973,0.30025
974,0.3004
975,0.30081
976,0.30304
977,0.30333
978,0.3046
979,0.30476
980,0.3049
981,0.30528
982,0.30545
983,0.3059
984,0.30605
985,0.30721
986,0.30732
987,0.30737
988,0.30753
989,0.30787
990,0.30805
991,0.30819
992,0.30848
993,0.30861
994,0.30963
995,0.30968
996,0.31026
997,0.31111
998,0.31114
999,0.31129
1000,0.31229
1001,0.31286
1002,0.31309
1003,0.31341
1004,0.31409
1005,0.31453
1006,0.31473
1007,0.31574
1008,0.316
1009,0.31683
1010,0.31693
1011,0.31777
1012,0.31876
1013,0.31902
1014,0.31973
1015,0.32009
1016,0.32031
1017,0.3204
1018,0.32191
1019,0.32417
1020,0.32464
1021,0.32624
1022,0.32655
1023,0.32689
1024,0.32705
1025,0.32712
1026,0.32742
1027,0.3286
1028,0.32862
1029,0.32878
1030,0.32968
1031,0.33033
1032,0.33046
1033,0.3307
1034,0.33086
1035,0.33166
1036,0.33225
1037,0.33247
1038,0.33259
1039,0.33281
1040,0.33282
1041,0.33282
1042,0.33375
1043,0.33475
1044,0.33475
1045,0.33549
1046,0.33551
1047,0.33558
1048,0.3357
1049,0.33584
1050,0.33625
1051,0.33697
1052,0.33706
1053,0.33742
1054,0.33743
1055,0.33817
1056,0.33817
1057,0.33829
1058,0.33875
1059,0.33884
1060,0.33884
1061,0.33925
1062,0.33937
1063,0.33942
1064,0.33948
1065,0.33949
1066,0.33949
1067,0.33952
1068,0.33952
1069,0.33952
1070,0.33952
1071,0.33952
1072,0.33952
1073,0.33952
1074,0.33952
1075,0.33952
1076,0.33952
1077,0.33952
1078,0.33952
1079,0.33952
1080,0.33952
1081,0.33952
1082,0.33952
1083,0.33952
1084,0.33952
1085,0.33952
1086,0.33952
1087,0.33952
1088,0.33952
1089,0.33952
1090,0.33952
1091,0.33952
1092,0.33952
1093,0.33998
1094,0.34002
1095,0.34021
1096,0.34051
1097,0.34074
1098,0.34153
1099,0.34235
1100,0.34235
1101,0.3427
1102,0.34273
1103,0.34308
1104,0.34333
1105,0.34413
1106,0.34456
1107,0.3447
1108,0.34524
1109,0.3453
1110,0.34574
1111,0.3458
1112,0.34584
1113,0.34594
1114,0.34702
1115,0.34708
1116,0.34722
1117,0.34754
1118,0.3478
1119,0.34805
1120,0.34863
1121,0.34881
1122,0.35084
1123,0.35161
1124,0.35204
1125,0.35219
1126,0.35243
1127,0.35279
1128,0.35365
1129,0.35372
1130,0.35394
1131,0.35432
1132,0.35504
1133,0.3552
1134,0.35543
1135,0.35672
1136,0.35679
1137,0.35699
1138,0.35809
1139,0.35871
1140,0.36014
1141,0.36031
1142,0.36045
1143,0.36048
1144,0.36363
1145,0.36403
1146,0.3641
1147,0.36427
1148,0.36437
1149,0.36464
1150,0.36507
1151,0.36512
1152,0.36524
1153,0.36546
1154,0.36548
1155,0.36622
1156,0.36695
1157,0.36736
1158,0.36787
1159,0.3687
1160,0.36969
1161,0.37255
1162,0.37293
1163,0.37397
1164,0.37466
1165,0.375
1166,0.37511
1167,0.37703
1168,0.37828
1169,0.37847
1170,0.37995
1171,0.38121
1172,0.38311
1173,0.38378
1174,0.38548
1175,0.38566
1176,0.38695
1177,0.38698
1178,0.39038
1179,0.39077
1180,0.39196
1181,0.39514
1182,0.39523
1183,0.39619
1184,0.39693
1185,0.39747
1186,0.39966
1187,0.39989
1188,0.40052
1189,0.40229
1190,0.40537
1191,0.41212
1192,0.41384
1193,0.41571
1194,0.41677
1195,0.41949
1196,0.42202
1197,0.42753
1198,0.4288
1199,0.43026
1200,0.4311
1201,0.43534
1202,0.44493
1203,0.44512
1204,0.44802
1205,0.44838
1206,0.44937
1207,0.45943
1208,0.45945
1209,0.46052
1210,0.46529
1211,0.46891
1212,0.48472
1213,0.48767
1214,0.4923
1215,0.49901
1216,0.50127
1217,0.50339
1218,0.5048
1219,0.50662
1220,0.50662
1221,0.51053
1222,0.51464
1223,0.52162
1224,0.54907
1225,0.54923
1226,0.56215
1227,0.57312
1228,0.57363
1229,0.57497
1230,0.57503
1231,0.57523
1232,0.57613
1233,0.58167
1234,0.58743
1235,0.5944
1236,0.59852
1237,0.60029
1238,0.60636
1239,0.61361
1240,0.62448
1241,0.64424
1242,0.64621
1243,0.65568
1244,0.65568
1245,0.65568
1246,0.65568
1247,0.65568
1248,0.65568
1249,0.65568
1250,0.65568
1251,0.65568
1252,0.65568
1253,0.65568
1254,0.65568
1255,0.65568
1256,0.65568
1257,0.65568
1258,0.65568
1259,0.65568
1260,0.65568
1261,0.65857
1262,0.68485
1263,0.69018
1264,0.7694
1265,0.77458
1266,0.78365
1267,0.80205
1268,0.81554
1269,0.86291
1270,0.88774
1271,0.92944
1272,0.98605
1273,1.02106
1274,1.0318
1275,1.0318
1276,1.06772
1277,1.11055
1278,1.12137
1279,1.26142
1280,1.28144
1281,1.39145
1282,1.55182
1283,1.56844
1284,1.63219
1285,1.68457
1286,1.69702
1287,1.71224
1288,1.71454
1289,1.77761
1290,2.8177
1291,3.37905
1292,5.05258
1293,706.41121
