rank,score
539,0.71577
540,0.71576
541,0.71576
542,0.71574
543,0.71574
544,0.71574
545,0.71573
546,0.71573
547,0.71573
548,0.71572
549,0.71572
550,0.71572
551,0.71572
552,0.71572
553,0.71572
554,0.71572
555,0.71572
556,0.71572
557,0.71572
558,0.71572
559,0.71572
560,0.71572
561,0.71572
562,0.71572
563,0.71572
564,0.71572
565,0.71572
566,0.71572
567,0.71572
568,0.71572
569,0.71572
570,0.71572
571,0.71572
572,0.71572
573,0.71572
574,0.71572
575,0.71572
576,0.71572
577,0.71572
578,0.71572
579,0.71572
580,0.71572
581,0.71572
582,0.71572
583,0.71572
584,0.71572
585,0.71572
586,0.71572
587,0.71572
588,0.71572
589,0.71572
590,0.71572
591,0.71572
592,0.71572
593,0.71572
594,0.71571
595,0.7157
596,0.7157
597,0.7157
598,0.71569
599,0.71569
600,0.71568
601,0.71568
602,0.71567
603,0.71567
604,0.71567
605,0.71565
606,0.71564
607,0.71564
608,0.71564
609,0.71563
610,0.71562
611,0.71561
612,0.71561
613,0.7156
614,0.7156
615,0.7156
616,0.71559
617,0.71559
618,0.71559
619,0.71559
620,0.71559
621,0.71558
622,0.71558
623,0.71558
624,0.71558
625,0.71558
626,0.71558
627,0.71557
628,0.71557
629,0.71556
630,0.71556
631,0.71555
632,0.71555
633,0.71555
634,0.71554
635,0.71554
636,0.71553
637,0.71553
638,0.71553
639,0.71553
640,0.71553
641,0.71553
642,0.71551
643,0.71551
644,0.71551
645,0.7155
646,0.7155
647,0.7155
648,0.7155
649,0.71549
650,0.71549
651,0.71548
652,0.71548
653,0.71548
654,0.71547
655,0.71547
656,0.71546
657,0.71546
658,0.71546
659,0.71546
660,0.71545
661,0.71545
662,0.71545
663,0.71545
664,0.71545
665,0.71545
666,0.71544
667,0.71544
668,0.71544
669,0.71543
670,0.71543
671,0.71543
672,0.71543
673,0.71543
674,0.71542
675,0.71541
676,0.71541
677,0.71541
678,0.7154
679,0.7154
680,0.7154
681,0.71539
682,0.71539
683,0.71539
684,0.71539
685,0.71538
686,0.71537
687,0.71537
688,0.71537
689,0.71536
690,0.71536
691,0.71535
692,0.71535
693,0.71535
694,0.71534
695,0.71534
696,0.71533
697,0.71533
698,0.71533
699,0.71533
700,0.71533
701,0.71533
702,0.71533
703,0.71532
704,0.71532
705,0.71532
706,0.71532
707,0.71531
708,0.7153
709,0.71529
710,0.71529
711,0.71529
712,0.71528
713,0.71528
714,0.71527
715,0.71526
716,0.71526
717,0.71526
718,0.71526
719,0.71526
720,0.71525
721,0.71525
722,0.71524
723,0.71523
724,0.71523
725,0.71523
726,0.71522
727,0.71522
728,0.71521
729,0.71521
730,0.71521
731,0.71521
732,0.7152
733,0.7152
734,0.7152
735,0.71519
736,0.71519
737,0.71519
738,0.71519
739,0.71518
740,0.71518
741,0.71518
742,0.71518
743,0.71517
744,0.71517
745,0.71517
746,0.71516
747,0.71516
748,0.71516
749,0.71515
750,0.71515
751,0.71515
752,0.71514
753,0.71514
754,0.71513
755,0.71513
756,0.71512
757,0.71511
758,0.7151
759,0.7151
760,0.7151
761,0.7151
762,0.71509
763,0.71508
764,0.71508
765,0.71508
766,0.71508
767,0.71508
768,0.71508
769,0.71508
770,0.71507
771,0.71507
772,0.71507
773,0.71506
774,0.71505
775,0.71505
776,0.71505
777,0.71505
778,0.71504
779,0.71504
780,0.71504
781,0.71503
782,0.71503
783,0.71503
784,0.71503
785,0.71503
786,0.71501
787,0.71501
788,0.71501
789,0.715
790,0.715
791,0.71498
792,0.71498
793,0.71497
794,0.71497
795,0.71497
796,0.71496
797,0.71496
798,0.71496
799,0.71496
800,0.71495
801,0.71495
802,0.71495
803,0.71494
804,0.71494
805,0.71493
806,0.71493
807,0.71493
808,0.71493
809,0.71492
810,0.71492
811,0.71491
812,0.71491
813,0.71491
814,0.71491
815,0.71491
816,0.71491
817,0.7149
818,0.71489
819,0.71488
820,0.71487
821,0.71487
822,0.71487
823,0.71486
824,0.71486
825,0.71486
826,0.71486
827,0.71485
828,0.71485
829,0.71484
830,0.71484
831,0.71483
832,0.71483
833,0.71483
834,0.71482
835,0.71482
836,0.71482
837,0.71481
838,0.71481
839,0.7148
840,0.7148
841,0.7148
842,0.71479
843,0.71479
844,0.71478
845,0.71478
846,0.71477
847,0.71477
848,0.71477
849,0.71476
850,0.71476
851,0.71476
852,0.71475
853,0.71474
854,0.71472
855,0.71471
856,0.71471
857,0.7147
858,0.71469
859,0.71469
860,0.71469
861,0.71468
862,0.71466
863,0.71466
864,0.71466
865,0.71465
866,0.71464
867,0.71464
868,0.71464
869,0.71464
870,0.71464
871,0.71463
872,0.71462
873,0.71462
874,0.71462
875,0.71461
876,0.7146
877,0.7146
878,0.7146
879,0.7146
880,0.71459
881,0.71458
882,0.71457
883,0.71456
884,0.71456
885,0.71455
886,0.71454
887,0.71452
888,0.71451
889,0.71451
890,0.71451
891,0.71451
892,0.71451
893,0.71451
894,0.7145
895,0.71449
896,0.71449
897,0.71449
898,0.71448
899,0.71448
900,0.71447
901,0.71447
902,0.71447
903,0.71447
904,0.71445
905,0.71445
906,0.71445
907,0.71445
908,0.71444
909,0.71443
910,0.71443
911,0.71442
912,0.71441
913,0.71439
914,0.71439
915,0.71438
916,0.71437
917,0.71437
918,0.71437
919,0.71436
920,0.71436
921,0.71436
922,0.71435
923,0.71435
924,0.71434
925,0.71434
926,0.71433
927,0.71433
928,0.71432
929,0.71432
930,0.71431
931,0.71431
932,0.7143
933,0.7143
934,0.7143
935,0.71429
936,0.71429
937,0.71428
938,0.71428
939,0.71427
940,0.71427
941,0.71426
942,0.71426
943,0.71425
944,0.71425
945,0.71424
946,0.71423
947,0.71423
948,0.71423
949,0.71423
950,0.71423
951,0.71422
952,0.71422
953,0.71422
954,0.71422
955,0.71421
956,0.7142
957,0.7142
958,0.71418
959,0.71418
960,0.71417
961,0.71417
962,0.71416
963,0.71415
964,0.71415
965,0.71414
966,0.71414
967,0.71413
968,0.71413
969,0.71413
970,0.71413
971,0.71413
972,0.71412
973,0.71412
974,0.71411
975,0.71411
976,0.71409
977,0.71409
978,0.71408
979,0.71408
980,0.71408
981,0.71408
982,0.71408
983,0.71406
984,0.71405
985,0.71405
986,0.71404
987,0.71403
988,0.71403
989,0.71402
990,0.71402
991,0.71401
992,0.71401
993,0.71401
994,0.714
995,0.714
996,0.71399
997,0.71399
998,0.71397
999,0.71397
1000,0.71397
1001,0.71396
1002,0.71394
1003,0.71393
1004,0.71392
1005,0.7139
1006,0.7139
1007,0.7139
1008,0.71389
1009,0.71389
1010,0.71389
1011,0.71389
1012,0.71388
1013,0.71388
1014,0.71387
1015,0.71386
1016,0.71384
1017,0.71383
1018,0.71382
1019,0.71381
1020,0.71381
1021,0.71381
1022,0.7138
1023,0.71379
1024,0.71379
1025,0.71378
1026,0.71378
1027,0.71378
1028,0.71378
1029,0.71378
1030,0.71378
1031,0.71378
1032,0.71378
1033,0.71378
1034,0.71378
1035,0.71378
1036,0.71378
1037,0.71378
1038,0.71378
1039,0.71378
1040,0.71378
1041,0.71378
1042,0.71378
1043,0.71378
1044,0.71378
1045,0.71378
1046,0.71378
1047,0.71378
1048,0.71378
1049,0.71378
1050,0.71378
1051,0.71378
1052,0.71378
1053,0.71378
1054,0.71378
1055,0.71378
1056,0.71378
1057,0.71378
1058,0.71378
1059,0.71378
1060,0.71378
1061,0.71378
1062,0.71378
1063,0.71378
1064,0.71378
1065,0.71378
1066,0.71378
1067,0.71378
1068,0.71378
1069,0.71378
1070,0.71378
1071,0.71378
1072,0.71378
1073,0.71378
1074,0.71378
1075,0.71378
1076,0.71378
1077,0.71378
1078,0.71378
1079,0.71378
1080,0.71378
1081,0.71378
1082,0.71378
1083,0.71378
1084,0.71378
1085,0.71378
1086,0.71378
1087,0.71378
1088,0.71378
1089,0.71378
1090,0.71378
1091,0.71378
1092,0.71378
1093,0.71378
1094,0.71378
1095,0.71378
1096,0.71378
1097,0.71378
1098,0.71378
1099,0.71378
1100,0.71378
1101,0.71378
1102,0.71378
1103,0.71378
1104,0.71378
1105,0.71378
1106,0.71378
1107,0.71378
1108,0.71378
1109,0.71378
1110,0.71378
1111,0.71378
1112,0.71378
1113,0.71378
1114,0.71378
1115,0.71378
1116,0.71378
1117,0.71378
1118,0.71378
1119,0.71378
1120,0.71378
1121,0.71378
1122,0.71378
1123,0.71378
1124,0.71377
1125,0.71377
1126,0.71376
1127,0.71376
1128,0.71375
1129,0.71374
1130,0.71374
1131,0.71373
1132,0.71371
1133,0.71371
1134,0.71371
1135,0.7137
1136,0.71369
1137,0.71368
1138,0.71368
1139,0.71368
1140,0.71367
1141,0.71367
1142,0.71366
1143,0.71366
1144,0.71365
1145,0.71364
1146,0.71364
1147,0.71363
1148,0.71363
1149,0.71362
1150,0.71362
1151,0.71361
1152,0.71361
1153,0.71361
1154,0.71361
1155,0.71361
1156,0.71361
1157,0.71361
1158,0.71361
1159,0.71361
1160,0.71361
1161,0.71361
1162,0.71361
1163,0.71361
1164,0.7136
1165,0.71359
1166,0.71359
1167,0.71358
1168,0.71358
1169,0.71358
1170,0.71357
1171,0.71357
1172,0.71357
1173,0.71356
1174,0.71356
1175,0.71354
1176,0.71353
1177,0.71353
1178,0.71353
1179,0.71352
1180,0.71352
1181,0.71352
1182,0.71351
1183,0.7135
1184,0.71349
1185,0.71349
1186,0.71349
1187,0.71349
1188,0.71349
1189,0.71349
1190,0.71347
1191,0.71347
1192,0.71346
1193,0.71346
1194,0.71346
1195,0.71345
1196,0.71344
1197,0.71343
1198,0.71343
1199,0.71343
1200,0.71342
1201,0.71341
1202,0.7134
1203,0.71339
1204,0.71339
1205,0.71339
1206,0.71339
1207,0.71338
1208,0.71337
1209,0.71336
1210,0.71333
1211,0.71332
1212,0.71331
1213,0.71331
1214,0.71331
1215,0.71331
1216,0.71331
1217,0.71328
1218,0.71327
1219,0.71326
1220,0.71325
1221,0.71325
1222,0.71325
1223,0.71324
1224,0.71324
1225,0.71324
1226,0.71323
1227,0.71323
1228,0.71323
1229,0.71322
1230,0.7132
1231,0.7132
1232,0.71319
1233,0.71318
1234,0.71318
1235,0.71316
1236,0.71315
1237,0.71315
1238,0.71313
1239,0.71311
1240,0.71311
1241,0.71311
1242,0.71311
1243,0.71311
1244,0.71311
1245,0.7131
1246,0.7131
1247,0.7131
1248,0.71309
1249,0.71308
1250,0.71308
1251,0.71306
1252,0.71304
1253,0.71302
1254,0.71298
1255,0.71298
1256,0.71297
1257,0.71295
1258,0.71294
1259,0.71293
1260,0.71293
1261,0.71292
1262,0.7129
1263,0.7129
1264,0.7129
1265,0.7129
1266,0.7129
1267,0.71288
1268,0.71288
1269,0.71286
1270,0.71285
1271,0.71285
1272,0.71284
1273,0.71283
1274,0.71283
1275,0.71283
1276,0.71283
1277,0.71282
1278,0.71282
1279,0.71281
1280,0.7128
1281,0.71279
1282,0.71279
1283,0.71277
1284,0.71275
1285,0.71275
1286,0.71275
1287,0.71275
1288,0.71275
1289,0.71275
1290,0.71274
1291,0.71273
1292,0.71273
1293,0.71272
1294,0.71272
1295,0.71271
1296,0.7127
1297,0.71269
1298,0.71268
1299,0.71266
1300,0.71266
1301,0.71264
1302,0.71263
1303,0.71261
1304,0.71259
1305,0.71259
1306,0.71258
1307,0.71258
1308,0.71258
1309,0.71255
1310,0.71255
1311,0.71252
1312,0.71251
1313,0.71251
1314,0.71249
1315,0.71249
1316,0.71243
1317,0.71242
1318,0.71242
1319,0.71241
1320,0.7124
1321,0.71239
1322,0.71237
1323,0.71232
1324,0.71231
1325,0.7123
1326,0.71226
1327,0.71226
1328,0.71222
1329,0.71221
1330,0.71219
1331,0.71214
1332,0.71213
1333,0.71212
1334,0.71209
1335,0.71208
1336,0.71205
1337,0.71204
1338,0.71199
1339,0.71197
1340,0.71197
1341,0.71197
1342,0.71193
1343,0.71191
1344,0.71189
1345,0.71184
1346,0.71184
1347,0.71183
1348,0.71179
1349,0.71178
1350,0.71177
1351,0.71171
1352,0.71169
1353,0.71168
1354,0.71168
1355,0.71168
1356,0.71168
1357,0.71167
1358,0.71166
1359,0.71165
1360,0.71164
1361,0.71164
1362,0.71163
1363,0.71159
1364,0.71159
1365,0.71157
1366,0.71156
1367,0.71155
1368,0.71153
1369,0.71152
1370,0.71151
1371,0.71147
1372,0.71147
1373,0.71142
1374,0.7114
1375,0.71138
1376,0.71137
1377,0.71135
1378,0.71134
1379,0.71132
1380,0.7113
1381,0.71129
1382,0.71127
1383,0.71126
1384,0.71125
1385,0.71123
1386,0.71122
1387,0.71121
1388,0.71118
1389,0.71114
1390,0.71111
1391,0.71108
1392,0.71108
1393,0.71105
1394,0.71098
1395,0.71096
1396,0.71092
1397,0.71082
1398,0.71076
1399,0.71075
1400,0.71069
1401,0.71068
1402,0.71067
1403,0.71064
1404,0.71063
1405,0.71057
1406,0.71056
1407,0.71042
1408,0.7104
1409,0.71038
1410,0.71038
1411,0.71036
1412,0.71036
1413,0.71034
1414,0.71029
1415,0.71026
1416,0.71022
1417,0.71021
1418,0.71011
1419,0.71007
1420,0.71006
1421,0.71004
1422,0.71004
1423,0.71002
1424,0.71001
1425,0.71
1426,0.70991
1427,0.70989
1428,0.70987
1429,0.70976
1430,0.70973
1431,0.70967
1432,0.70967
1433,0.70962
1434,0.70961
1435,0.70949
1436,0.70944
1437,0.70937
1438,0.70936
1439,0.70933
1440,0.70932
1441,0.70931
1442,0.70927
1443,0.70926
1444,0.70921
1445,0.7092
1446,0.7091
1447,0.70906
1448,0.70905
1449,0.70899
1450,0.70897
1451,0.70897
1452,0.70897
1453,0.70897
1454,0.70881
1455,0.70876
1456,0.70873
1457,0.70873
1458,0.70867
1459,0.70867
1460,0.70862
1461,0.70853
1462,0.70852
1463,0.70848
1464,0.70844
1465,0.70841
1466,0.70837
1467,0.70833
1468,0.70831
1469,0.70829
1470,0.70828
1471,0.70827
1472,0.70824
1473,0.70818
1474,0.70801
1475,0.708
1476,0.708
1477,0.70798
1478,0.70791
1479,0.70783
1480,0.70783
1481,0.70782
1482,0.70776
1483,0.70775
1484,0.70771
1485,0.70768
1486,0.70762
1487,0.70756
1488,0.70747
1489,0.70743
1490,0.70742
1491,0.70727
1492,0.70725
1493,0.70721
1494,0.70719
1495,0.70716
1496,0.70714
1497,0.70711
1498,0.7071
1499,0.70693
1500,0.70689
1501,0.70688
1502,0.70687
1503,0.70687
1504,0.70685
1505,0.70673
1506,0.70665
1507,0.70662
1508,0.70662
1509,0.70654
1510,0.70651
1511,0.70644
1512,0.70643
1513,0.70632
1514,0.70629
1515,0.70624
1516,0.70606
1517,0.70586
1518,0.70585
1519,0.70582
1520,0.70581
1521,0.7058
1522,0.70574
1523,0.70569
1524,0.70568
1525,0.70567
1526,0.70564
1527,0.70562
1528,0.70536
1529,0.70531
1530,0.70528
1531,0.70505
1532,0.70493
1533,0.7048
1534,0.70468
1535,0.70454
1536,0.7045
1537,0.70443
1538,0.70443
1539,0.70429
1540,0.70429
1541,0.70422
1542,0.70406
1543,0.70405
1544,0.704
1545,0.70376
1546,0.70345
1547,0.7034
1548,0.70327
1549,0.70326
1550,0.70325
1551,0.70311
1552,0.70308
1553,0.70286
1554,0.70281
1555,0.70269
1556,0.70264
1557,0.7026
1558,0.70249
1559,0.70241
1560,0.70236
1561,0.70216
1562,0.70209
1563,0.70197
1564,0.70191
1565,0.70191
1566,0.70191
1567,0.70189
1568,0.70183
1569,0.70176
1570,0.70172
1571,0.7017
1572,0.7013
1573,0.70121
1574,0.70114
1575,0.70103
1576,0.70095
1577,0.70087
1578,0.70084
1579,0.70034
1580,0.70014
1581,0.70013
1582,0.70011
1583,0.69995
1584,0.69976
1585,0.69964
1586,0.69946
1587,0.69866
1588,0.69842
1589,0.69837
1590,0.69769
1591,0.69745
1592,0.69727
1593,0.69663
1594,0.69633
1595,0.69501
1596,0.69431
1597,0.69407
1598,0.69405
1599,0.69401
1600,0.69326
1601,0.69304
1602,0.69265
1603,0.69247
1604,0.69166
1605,0.69151
1606,0.69147
1607,0.69126
1608,0.68998
1609,0.68918
1610,0.6889
1611,0.68874
1612,0.68862
1613,0.68849
1614,0.688
1615,0.68736
1616,0.68625
1617,0.6854
1618,0.6853
1619,0.68486
1620,0.68359
1621,0.68334
1622,0.68059
1623,0.6803
1624,0.68007
1625,0.67867
1626,0.67744
1627,0.67632
1628,0.67605
1629,0.67604
1630,0.67555
1631,0.6751
1632,0.67452
1633,0.67026
1634,0.66971
1635,0.66943
1636,0.66907
1637,0.66905
1638,0.66884
1639,0.66846
1640,0.66716
1641,0.66704
1642,0.66685
1643,0.666
1644,0.66537
1645,0.66529
1646,0.66513
1647,0.66431
1648,0.66422
1649,0.66416
1650,0.66396
1651,0.66379
1652,0.66333
1653,0.66211
1654,0.66182
1655,0.66137
1656,0.66133
1657,0.66063
1658,0.66045
1659,0.66023
1660,0.66014
1661,0.66009
1662,0.65984
1663,0.65969
1664,0.65966
1665,0.65954
1666,0.65953
1667,0.65927
1668,0.65908
1669,0.65907
1670,0.65906
1671,0.65893
1672,0.6582
1673,0.65809
1674,0.65806
1675,0.65773
1676,0.65704
1677,0.65682
1678,0.65667
1679,0.65649
1680,0.65648
1681,0.65626
1682,0.65539
1683,0.65533
1684,0.65501
1685,0.65489
1686,0.65488
1687,0.65434
1688,0.65433
1689,0.65432
1690,0.65403
1691,0.65403
1692,0.654
1693,0.65389
1694,0.65389
1695,0.65389
1696,0.65389
1697,0.65389
1698,0.65389
1699,0.65389
1700,0.65389
1701,0.65389
1702,0.65389
1703,0.65389
1704,0.65389
1705,0.65389
1706,0.65389
1707,0.65389
1708,0.65389
1709,0.65389
1710,0.65389
1711,0.65389
1712,0.65389
1713,0.65389
1714,0.65389
1715,0.65389
1716,0.65389
1717,0.65389
1718,0.65389
1719,0.65389
1720,0.65389
1721,0.65389
1722,0.65389
1723,0.65389
1724,0.65389
1725,0.65389
1726,0.65389
1727,0.65389
1728,0.65389
1729,0.65389
1730,0.65389
1731,0.65389
1732,0.65364
1733,0.65342
1734,0.65332
1735,0.65326
1736,0.65313
1737,0.65308
1738,0.65299
1739,0.65262
1740,0.65241
1741,0.65234
1742,0.65224
1743,0.65224
1744,0.65206
1745,0.65194
1746,0.6519
1747,0.65179
1748,0.65178
1749,0.6516
1750,0.6516
1751,0.6516
1752,0.6516
1753,0.6516
1754,0.65159
1755,0.65157
1756,0.65155
1757,0.65144
1758,0.65088
1759,0.65048
1760,0.65015
1761,0.65006
1762,0.64929
1763,0.64854
1764,0.6482
1765,0.64784
1766,0.6475
1767,0.64748
1768,0.64703
1769,0.64694
1770,0.6469
1771,0.64686
1772,0.64684
1773,0.64684
1774,0.64682
1775,0.64676
1776,0.64675
1777,0.64674
1778,0.64669
1779,0.64667
1780,0.64667
1781,0.64667
1782,0.64667
1783,0.64667
1784,0.64665
1785,0.64665
1786,0.64665
1787,0.64665
1788,0.64665
1789,0.64665
1790,0.64665
1791,0.64663
1792,0.6465
1793,0.64639
1794,0.64628
1795,0.64582
1796,0.6458
1797,0.64568
1798,0.64559
1799,0.64559
1800,0.64553
1801,0.64542
1802,0.64508
1803,0.64498
1804,0.64478
1805,0.6447
1806,0.6447
1807,0.64466
1808,0.64428
1809,0.64315
1810,0.64305
1811,0.64305
1812,0.64187
1813,0.64095
1814,0.64066
1815,0.64013
1816,0.64
1817,0.63955
1818,0.63913
1819,0.63904
1820,0.63897
1821,0.63866
1822,0.63853
1823,0.63804
1824,0.63752
1825,0.63744
1826,0.63738
1827,0.63702
1828,0.63693
1829,0.63661
1830,0.63655
1831,0.63563
1832,0.635
1833,0.635
1834,0.635
1835,0.635
1836,0.635
1837,0.63433
1838,0.63433
1839,0.63432
1840,0.63419
1841,0.63342
1842,0.63293
1843,0.63218
1844,0.63216
1845,0.63195
1846,0.63114
1847,0.63043
1848,0.63015
1849,0.63012
1850,0.62909
1851,0.62849
1852,0.62838
1853,0.62792
1854,0.62762
1855,0.62727
1856,0.62647
1857,0.62611
1858,0.62558
1859,0.62437
1860,0.62436
1861,0.62358
1862,0.62331
1863,0.62272
1864,0.62268
1865,0.62141
1866,0.61982
1867,0.6191
1868,0.6191
1869,0.61811
1870,0.61771
1871,0.61759
1872,0.61441
1873,0.61388
1874,0.61372
1875,0.61354
1876,0.61185
