rank,score
515,0.5241
516,0.52474
517,0.52522
518,0.52539
519,0.52552
520,0.52552
521,0.52552
522,0.52552
523,0.52552
524,0.52562
525,0.52562
526,0.52564
527,0.52565
528,0.52567
529,0.5257
530,0.52685
531,0.52747
532,0.52804
533,0.52827
534,0.52828
535,0.52846
536,0.52932
537,0.52945
538,0.52978
539,0.53087
540,0.53176
541,0.53231
542,0.53261
543,0.53309
544,0.53312
545,0.53339
546,0.53454
547,0.53466
548,0.53507
549,0.53609
550,0.53687
551,0.53687
552,0.53731
553,0.53901
554,0.53905
555,0.5408
556,0.54087
557,0.5415
558,0.542
559,0.54263
560,0.54424
561,0.5449
562,0.5451
563,0.54556
564,0.54622
565,0.54922
566,0.55112
567,0.55132
568,0.55271
569,0.55307
570,0.55397
571,0.5542
572,0.5544
573,0.55614
574,0.55648
575,0.55658
576,0.55818
577,0.5588
578,0.55893
579,0.56154
580,0.56171
581,0.56328
582,0.56336
583,0.56361
584,0.56383
585,0.56533
586,0.56624
587,0.56694
588,0.56705
589,0.56744
590,0.56917
591,0.56934
592,0.57301
593,0.57556
594,0.57595
595,0.58049
596,0.58058
597,0.58071
598,0.58075
599,0.58075
600,0.58076
601,0.58104
602,0.58301
603,0.58344
604,0.58515
605,0.58912
606,0.58943
607,0.59093
608,0.59424
609,0.59425
610,0.59425
611,0.59425
612,0.59425
613,0.59425
614,0.59435
615,0.59695
616,0.59886
617,0.59969
618,0.61067
619,0.61186
620,0.6154
621,0.62046
622,0.63281
623,0.64035
624,0.64948
625,0.65145
626,0.65588
627,0.66174
628,0.66834
629,0.67204
630,0.6822
631,0.68679
632,0.68984
633,0.69119
634,0.69182
635,0.69225
636,0.69226
637,0.69314
638,0.69314
639,0.69314
640,0.69314
641,0.69314
642,0.69314
643,0.70705
644,0.71253
645,0.73056
646,0.73329
647,0.73807
648,0.74126
649,0.74744
650,0.74926
651,0.75099
652,0.77587
653,0.78903
654,0.8178
655,0.81789
656,0.82741
657,0.82909
658,0.83392
659,0.8686
660,0.87468
661,0.88022
662,0.91483
663,0.93029
664,0.93425
665,0.95504
666,0.9558
667,1.04846
668,1.09468
669,1.14596
670,1.17059
671,1.18577
672,1.2159
673,1.42816
674,1.47155
675,1.50819
676,1.59412
677,1.61763
678,1.66518
679,1.72208
680,1.74871
681,1.76701
682,3.36302
683,3.52769
684,3.7978
685,6.29432
686,7.07362
687,8.52416
688,8.73151
689,9.00784
690,9.11836
691,9.22886
692,9.22886
693,9.39467
694,14.64452
695,15.36311
696,15.36314
697,15.58424
698,16.52366
