rank,score
202,0.9043
203,0.9043
204,0.9043
205,0.9043
206,0.9043
207,0.9041
208,0.9041
209,0.9041
210,0.9041
211,0.9041
212,0.9041
213,0.9041
214,0.9041
215,0.9041
216,0.9041
217,0.9041
218,0.9041
219,0.9041
220,0.9041
221,0.9041
222,0.9041
223,0.9041
224,0.9041
225,0.9041
226,0.9041
227,0.9041
228,0.9041
229,0.9041
230,0.9041
231,0.9041
232,0.9041
233,0.9041
234,0.9039
235,0.9039
236,0.9039
237,0.9039
238,0.9039
239,0.9039
240,0.9039
241,0.9039
242,0.9039
243,0.9039
244,0.9039
245,0.9039
246,0.9039
247,0.9039
248,0.9039
249,0.9039
250,0.9039
251,0.9039
252,0.9039
253,0.9039
254,0.9039
255,0.9039
256,0.9039
257,0.9036
258,0.9036
259,0.9036
260,0.9036
261,0.9036
262,0.9036
263,0.9036
264,0.9036
265,0.9036
266,0.9036
267,0.9036
268,0.9036
269,0.9036
270,0.9036
271,0.9036
272,0.9036
273,0.9036
274,0.9036
275,0.9036
276,0.9036
277,0.9036
278,0.9036
279,0.9036
280,0.9036
281,0.9036
282,0.9036
283,0.9036
284,0.9036
285,0.9036
286,0.9036
287,0.9036
288,0.9034
289,0.9034
290,0.9034
291,0.9034
292,0.9034
293,0.9034
294,0.9034
295,0.9034
296,0.9034
297,0.9034
298,0.9034
299,0.9034
300,0.9034
301,0.9034
302,0.9034
303,0.9034
304,0.9034
305,0.9034
306,0.9034
307,0.9034
308,0.9034
309,0.9034
310,0.9034
311,0.9034
312,0.9034
313,0.9034
314,0.9034
315,0.9034
316,0.9032
317,0.9032
318,0.9032
319,0.9032
320,0.9032
321,0.9032
322,0.9032
323,0.9032
324,0.9032
325,0.9032
326,0.9032
327,0.9032
328,0.9032
329,0.9032
330,0.9032
331,0.9032
332,0.9032
333,0.9032
334,0.9032
335,0.9032
336,0.9032
337,0.9032
338,0.9032
339,0.9032
340,0.9032
341,0.9032
342,0.9032
343,0.9032
344,0.9032
345,0.9032
346,0.9032
347,0.903
348,0.903
349,0.903
350,0.903
351,0.903
352,0.903
353,0.903
354,0.903
355,0.903
356,0.903
357,0.903
358,0.903
359,0.903
360,0.903
361,0.903
362,0.903
363,0.903
364,0.903
365,0.903
366,0.903
367,0.903
368,0.903
369,0.903
370,0.903
371,0.903
372,0.903
373,0.903
374,0.903
375,0.903
376,0.903
377,0.903
378,0.903
379,0.903
380,0.903
381,0.903
382,0.903
383,0.903
384,0.903
385,0.903
386,0.903
387,0.903
388,0.903
389,0.903
390,0.903
391,0.903
392,0.903
393,0.903
394,0.903
395,0.903
396,0.903
397,0.903
398,0.903
399,0.903
400,0.903
401,0.903
402,0.903
403,0.903
404,0.903
405,0.903
406,0.903
407,0.903
408,0.903
409,0.903
410,0.903
411,0.903
412,0.903
413,0.903
414,0.903
415,0.903
416,0.903
417,0.903
418,0.903
419,0.903
420,0.903
421,0.903
422,0.903
423,0.903
424,0.903
425,0.903
426,0.903
427,0.903
428,0.903
429,0.903
430,0.903
431,0.903
432,0.903
433,0.903
434,0.903
435,0.903
436,0.903
437,0.903
438,0.903
439,0.903
440,0.903
441,0.903
442,0.903
443,0.903
444,0.903
445,0.903
446,0.903
447,0.903
448,0.903
449,0.903
450,0.903
451,0.903
452,0.903
453,0.903
454,0.903
455,0.903
456,0.903
457,0.903
458,0.903
459,0.903
460,0.903
461,0.903
462,0.903
463,0.903
464,0.903
465,0.903
466,0.903
467,0.903
468,0.903
469,0.903
470,0.903
471,0.903
472,0.903
473,0.903
474,0.903
475,0.903
476,0.903
477,0.903
478,0.903
479,0.903
480,0.903
481,0.903
482,0.903
483,0.903
484,0.903
485,0.903
486,0.903
487,0.903
488,0.903
489,0.903
490,0.903
491,0.903
492,0.903
493,0.903
494,0.903
495,0.903
496,0.903
497,0.903
498,0.903
499,0.903
500,0.903
501,0.903
502,0.903
503,0.903
504,0.903
505,0.903
506,0.903
507,0.903
508,0.903
509,0.903
510,0.903
511,0.903
512,0.903
513,0.903
514,0.903
515,0.903
516,0.903
517,0.903
518,0.903
519,0.903
520,0.903
521,0.903
522,0.903
523,0.903
524,0.903
525,0.903
526,0.903
527,0.903
528,0.903
529,0.903
530,0.903
531,0.903
532,0.903
533,0.903
534,0.903
535,0.903
536,0.903
537,0.903
538,0.903
539,0.903
540,0.903
541,0.903
542,0.903
543,0.903
544,0.903
545,0.903
546,0.903
547,0.903
548,0.903
549,0.903
550,0.903
551,0.903
552,0.903
553,0.903
554,0.903
555,0.903
556,0.903
557,0.903
558,0.903
559,0.903
560,0.903
561,0.903
562,0.903
563,0.903
564,0.903
565,0.903
566,0.903
567,0.903
568,0.903
569,0.903
570,0.903
571,0.903
572,0.903
573,0.903
574,0.903
575,0.903
576,0.903
577,0.903
578,0.903
579,0.903
580,0.903
581,0.903
582,0.903
583,0.903
584,0.903
585,0.903
586,0.903
587,0.903
588,0.903
589,0.903
590,0.903
591,0.903
592,0.903
593,0.903
594,0.903
595,0.903
596,0.903
597,0.903
598,0.903
599,0.903
600,0.903
601,0.903
602,0.903
603,0.903
604,0.903
605,0.903
606,0.903
607,0.903
608,0.903
609,0.903
610,0.903
611,0.903
612,0.903
613,0.903
614,0.903
615,0.903
616,0.9027
617,0.9027
618,0.9027
619,0.9027
620,0.9027
621,0.9027
622,0.9027
623,0.9027
624,0.9027
625,0.9027
626,0.9027
627,0.9027
628,0.9027
629,0.9027
630,0.9027
631,0.9027
632,0.9027
633,0.9027
634,0.9027
635,0.9027
636,0.9027
637,0.9027
638,0.9027
639,0.9027
640,0.9027
641,0.9027
642,0.9027
643,0.9025
644,0.9025
645,0.9025
646,0.9025
647,0.9025
648,0.9025
649,0.9025
650,0.9025
651,0.9025
652,0.9025
653,0.9025
654,0.9025
655,0.9025
656,0.9025
657,0.9025
658,0.9025
659,0.9025
660,0.9025
661,0.9025
662,0.9025
663,0.9025
664,0.9023
665,0.9023
666,0.9023
667,0.9023
668,0.9023
669,0.9023
670,0.9023
671,0.9023
672,0.9023
673,0.9023
674,0.9023
675,0.9023
676,0.9023
677,0.9023
678,0.9023
679,0.9023
680,0.9023
681,0.9023
682,0.9023
683,0.9023
684,0.9023
685,0.9023
686,0.9023
687,0.9023
688,0.9023
689,0.9023
690,0.9023
691,0.9023
692,0.9023
693,0.9023
694,0.9023
695,0.9023
696,0.9023
697,0.9023
698,0.9023
699,0.9023
700,0.9023
701,0.9023
702,0.9023
703,0.9023
704,0.9023
705,0.9023
706,0.9023
707,0.9023
708,0.9023
709,0.9023
710,0.9023
711,0.9023
712,0.9023
713,0.9023
714,0.9023
715,0.9023
716,0.9021
717,0.9021
718,0.9021
719,0.9021
720,0.9021
721,0.9021
722,0.9021
723,0.9021
724,0.9021
725,0.9021
726,0.9021
727,0.9021
728,0.9021
729,0.9021
730,0.9021
731,0.9021
732,0.9021
733,0.9018
734,0.9018
735,0.9018
736,0.9018
737,0.9018
738,0.9018
739,0.9018
740,0.9018
741,0.9018
742,0.9018
743,0.9018
744,0.9018
745,0.9018
746,0.9018
747,0.9018
748,0.9018
749,0.9018
750,0.9018
751,0.9018
752,0.9018
753,0.9018
754,0.9018
755,0.9018
756,0.9018
757,0.9018
758,0.9018
759,0.9018
760,0.9018
761,0.9018
762,0.9018
763,0.9018
764,0.9018
765,0.9018
766,0.9018
767,0.9018
768,0.9018
769,0.9018
770,0.9018
771,0.9018
772,0.9018
773,0.9016
774,0.9016
775,0.9016
776,0.9016
777,0.9016
778,0.9016
779,0.9016
780,0.9016
781,0.9016
782,0.9016
783,0.9016
784,0.9016
785,0.9016
786,0.9016
787,0.9016
788,0.9016
789,0.9016
790,0.9016
791,0.9016
792,0.9016
793,0.9016
794,0.9016
795,0.9016
796,0.9016
797,0.9016
798,0.9016
799,0.9016
800,0.9016
801,0.9016
802,0.9016
803,0.9016
804,0.9016
805,0.9016
806,0.9016
807,0.9016
808,0.9016
809,0.9016
810,0.9014
811,0.9014
812,0.9014
813,0.9014
814,0.9014
815,0.9014
816,0.9014
817,0.9014
818,0.9014
819,0.9014
820,0.9014
821,0.9014
822,0.9014
823,0.9014
824,0.9014
825,0.9014
826,0.9014
827,0.9014
828,0.9014
829,0.9014
830,0.9014
831,0.9014
832,0.9014
833,0.9014
834,0.9014
835,0.9014
836,0.9014
837,0.9014
838,0.9014
839,0.9014
840,0.9014
841,0.9014
842,0.9014
843,0.9014
844,0.9014
845,0.9014
846,0.9014
847,0.9014
848,0.9014
849,0.9014
850,0.9014
851,0.9014
852,0.9014
853,0.9014
854,0.9014
855,0.9014
856,0.9014
857,0.9014
858,0.9014
859,0.9014
860,0.9014
861,0.9014
862,0.9014
863,0.9014
864,0.9011
865,0.9011
866,0.9011
867,0.9011
868,0.9011
869,0.9011
870,0.9011
871,0.9011
872,0.9011
873,0.9011
874,0.9011
875,0.9011
876,0.9011
877,0.9011
878,0.9011
879,0.9011
880,0.9011
881,0.9011
882,0.9011
883,0.9011
884,0.9011
885,0.9011
886,0.9011
887,0.9011
888,0.9011
889,0.9011
890,0.9011
891,0.9011
892,0.9011
893,0.9011
894,0.9011
895,0.9011
896,0.9011
897,0.9011
898,0.9011
899,0.9011
900,0.9011
901,0.9011
902,0.9011
903,0.9011
904,0.9011
905,0.9011
906,0.9011
907,0.9011
908,0.9009
909,0.9009
910,0.9009
911,0.9009
912,0.9009
913,0.9009
914,0.9009
915,0.9009
916,0.9009
917,0.9009
918,0.9009
919,0.9009
920,0.9009
921,0.9009
922,0.9009
923,0.9009
924,0.9009
925,0.9009
926,0.9009
927,0.9009
928,0.9009
929,0.9009
930,0.9009
931,0.9009
932,0.9009
933,0.9009
934,0.9009
935,0.9009
936,0.9009
937,0.9009
938,0.9009
939,0.9009
940,0.9009
941,0.9009
942,0.9009
943,0.9007
944,0.9007
945,0.9007
946,0.9007
947,0.9007
948,0.9007
949,0.9007
950,0.9007
951,0.9007
952,0.9007
953,0.9007
954,0.9007
955,0.9007
956,0.9007
957,0.9007
958,0.9007
959,0.9007
960,0.9007
961,0.9007
962,0.9007
963,0.9007
964,0.9007
965,0.9007
966,0.9007
967,0.9007
968,0.9007
969,0.9007
970,0.9007
971,0.9007
972,0.9007
973,0.9007
974,0.9007
975,0.9007
976,0.9007
977,0.9005
978,0.9005
979,0.9005
980,0.9005
981,0.9005
982,0.9005
983,0.9005
984,0.9005
985,0.9005
986,0.9005
987,0.9005
988,0.9005
989,0.9005
990,0.9005
991,0.9005
992,0.9005
993,0.9005
994,0.9005
995,0.9005
996,0.9005
997,0.9005
998,0.9005
999,0.9005
1000,0.9005
1001,0.9005
1002,0.9005
1003,0.9005
1004,0.9005
1005,0.9005
1006,0.9005
1007,0.9005
1008,0.9005
1009,0.9005
1010,0.9005
1011,0.9005
1012,0.9005
1013,0.9005
1014,0.9002
1015,0.9002
1016,0.9002
1017,0.9002
1018,0.9002
1019,0.9002
1020,0.9002
1021,0.9002
1022,0.9002
1023,0.9002
1024,0.9002
1025,0.9002
1026,0.9002
1027,0.9002
1028,0.9002
1029,0.9002
1030,0.9002
1031,0.9002
1032,0.9002
1033,0.9002
1034,0.9002
1035,0.9002
1036,0.9002
1037,0.9002
1038,0.9002
1039,0.9002
1040,0.9002
1041,0.9002
1042,0.9002
1043,0.9002
1044,0.9002
1045,0.9002
1046,0.9002
1047,0.9002
1048,0.9002
1049,0.9002
1050,0.9002
1051,0.9002
1052,0.9002
1053,0.9002
1054,0.9002
1055,0.9002
1056,0.9002
1057,0.9002
1058,0.9002
1059,0.9
1060,0.9
1061,0.9
1062,0.9
1063,0.9
1064,0.9
1065,0.9
1066,0.9
1067,0.9
1068,0.9
1069,0.9
1070,0.9
1071,0.9
1072,0.9
1073,0.9
1074,0.9
1075,0.9
1076,0.9
1077,0.9
1078,0.9
1079,0.9
1080,0.9
1081,0.9
1082,0.9
1083,0.9
1084,0.9
1085,0.9
1086,0.9
1087,0.9
1088,0.9
1089,0.9
1090,0.9
1091,0.9
1092,0.9
1093,0.9
1094,0.8998
1095,0.8998
1096,0.8998
1097,0.8998
1098,0.8998
1099,0.8998
1100,0.8998
1101,0.8998
1102,0.8998
1103,0.8998
1104,0.8998
1105,0.8998
1106,0.8998
1107,0.8998
1108,0.8998
1109,0.8998
1110,0.8998
1111,0.8998
1112,0.8998
1113,0.8998
1114,0.8998
1115,0.8998
1116,0.8998
1117,0.8998
1118,0.8998
1119,0.8998
1120,0.8998
1121,0.8998
1122,0.8998
1123,0.8998
1124,0.8998
1125,0.8998
1126,0.8998
1127,0.8998
1128,0.8998
1129,0.8998
1130,0.8998
1131,0.8998
1132,0.8998
1133,0.8998
1134,0.8998
1135,0.8998
1136,0.8998
1137,0.8996
1138,0.8996
1139,0.8996
1140,0.8996
1141,0.8996
1142,0.8996
1143,0.8996
1144,0.8996
1145,0.8996
1146,0.8996
1147,0.8996
1148,0.8996
1149,0.8996
1150,0.8996
1151,0.8996
1152,0.8996
1153,0.8996
1154,0.8993
1155,0.8993
1156,0.8993
1157,0.8993
1158,0.8993
1159,0.8993
1160,0.8993
1161,0.8993
1162,0.8993
1163,0.8993
1164,0.8993
1165,0.8993
1166,0.8993
1167,0.8993
1168,0.8993
1169,0.8993
1170,0.8993
1171,0.8993
1172,0.8993
1173,0.8993
1174,0.8993
1175,0.8993
1176,0.8991
1177,0.8991
1178,0.8991
1179,0.8991
1180,0.8991
1181,0.8991
1182,0.8991
1183,0.8991
1184,0.8991
1185,0.8991
1186,0.8991
1187,0.8991
1188,0.8991
1189,0.8991
1190,0.8991
1191,0.8991
1192,0.8991
1193,0.8991
1194,0.8991
1195,0.8991
1196,0.8991
1197,0.8991
1198,0.8991
1199,0.8991
1200,0.8991
1201,0.8991
1202,0.8991
1203,0.8991
1204,0.8991
1205,0.8991
1206,0.8989
1207,0.8989
1208,0.8989
1209,0.8989
1210,0.8989
1211,0.8989
1212,0.8989
1213,0.8989
1214,0.8989
1215,0.8989
1216,0.8989
1217,0.8989
1218,0.8989
1219,0.8989
1220,0.8989
1221,0.8989
1222,0.8989
1223,0.8987
1224,0.8987
1225,0.8987
1226,0.8987
1227,0.8987
1228,0.8987
1229,0.8987
1230,0.8987
1231,0.8987
1232,0.8987
1233,0.8987
1234,0.8987
1235,0.8987
1236,0.8987
1237,0.8987
1238,0.8987
1239,0.8987
1240,0.8987
1241,0.8987
1242,0.8987
1243,0.8987
1244,0.8987
1245,0.8987
1246,0.8987
1247,0.8987
1248,0.8987
1249,0.8987
1250,0.8987
1251,0.8987
1252,0.8987
1253,0.8987
1254,0.8987
1255,0.8987
1256,0.8987
1257,0.8987
1258,0.8987
1259,0.8987
1260,0.8987
1261,0.8987
1262,0.8987
1263,0.8987
1264,0.8987
1265,0.8987
1266,0.8987
1267,0.8987
1268,0.8987
1269,0.8987
1270,0.8987
1271,0.8987
1272,0.8987
1273,0.8987
1274,0.8987
1275,0.8987
1276,0.8987
1277,0.8987
1278,0.8987
1279,0.8987
1280,0.8987
1281,0.8987
1282,0.8987
1283,0.8987
1284,0.8987
1285,0.8987
1286,0.8987
1287,0.8987
1288,0.8987
1289,0.8987
1290,0.8987
1291,0.8987
1292,0.8987
1293,0.8987
1294,0.8987
1295,0.8987
1296,0.8987
1297,0.8987
1298,0.8987
1299,0.8987
1300,0.8987
1301,0.8987
1302,0.8987
1303,0.8987
1304,0.8987
1305,0.8987
1306,0.8987
1307,0.8987
1308,0.8987
1309,0.8987
1310,0.8987
1311,0.8987
1312,0.8987
1313,0.8987
1314,0.8987
1315,0.8987
1316,0.8987
1317,0.8987
1318,0.8987
1319,0.8987
1320,0.8987
1321,0.8987
1322,0.8987
1323,0.8987
1324,0.8987
1325,0.8987
1326,0.8987
1327,0.8987
1328,0.8987
1329,0.8987
1330,0.8987
1331,0.8987
1332,0.8984
1333,0.8984
1334,0.8984
1335,0.8984
1336,0.8984
1337,0.8984
1338,0.8984
1339,0.8984
1340,0.8984
1341,0.8984
1342,0.8984
1343,0.8984
1344,0.8984
1345,0.8982
1346,0.8982
1347,0.8982
1348,0.8982
1349,0.8982
1350,0.8982
1351,0.8982
1352,0.8982
1353,0.8982
1354,0.8982
1355,0.8982
1356,0.8982
1357,0.8982
1358,0.8982
1359,0.8982
1360,0.8982
1361,0.8982
1362,0.8982
1363,0.8982
1364,0.8982
1365,0.8982
1366,0.8982
1367,0.8982
1368,0.8982
1369,0.8982
1370,0.898
1371,0.898
1372,0.898
1373,0.898
1374,0.898
1375,0.898
1376,0.898
1377,0.898
1378,0.898
1379,0.898
1380,0.898
1381,0.898
1382,0.898
1383,0.898
1384,0.898
1385,0.898
1386,0.898
1387,0.898
1388,0.898
1389,0.898
1390,0.898
1391,0.898
1392,0.898
1393,0.898
1394,0.898
1395,0.898
1396,0.898
1397,0.898
1398,0.898
1399,0.898
1400,0.898
1401,0.898
1402,0.898
1403,0.898
1404,0.898
1405,0.898
1406,0.898
1407,0.898
1408,0.898
1409,0.898
1410,0.898
1411,0.898
1412,0.898
1413,0.898
1414,0.898
1415,0.898
1416,0.898
1417,0.898
1418,0.898
1419,0.898
1420,0.898
1421,0.898
1422,0.898
1423,0.898
1424,0.898
1425,0.898
1426,0.898
1427,0.898
1428,0.898
1429,0.898
1430,0.898
1431,0.898
1432,0.898
1433,0.898
1434,0.898
1435,0.898
1436,0.898
1437,0.898
1438,0.898
1439,0.898
1440,0.898
1441,0.898
1442,0.898
1443,0.898
1444,0.898
1445,0.898
1446,0.898
1447,0.898
1448,0.898
1449,0.898
1450,0.898
1451,0.898
1452,0.898
1453,0.898
1454,0.898
1455,0.898
1456,0.898
1457,0.898
1458,0.898
1459,0.898
1460,0.898
1461,0.898
1462,0.898
1463,0.898
1464,0.898
1465,0.898
1466,0.898
1467,0.898
1468,0.898
1469,0.898
1470,0.898
1471,0.898
1472,0.898
1473,0.898
1474,0.898
1475,0.898
1476,0.898
1477,0.898
1478,0.898
1479,0.898
1480,0.898
1481,0.898
1482,0.898
1483,0.898
1484,0.898
1485,0.898
1486,0.898
1487,0.898
1488,0.898
1489,0.898
1490,0.898
1491,0.898
1492,0.898
1493,0.898
1494,0.898
1495,0.898
1496,0.898
1497,0.898
1498,0.898
1499,0.898
1500,0.898
1501,0.898
1502,0.898
1503,0.898
1504,0.898
1505,0.898
1506,0.898
1507,0.898
1508,0.898
1509,0.898
1510,0.898
1511,0.898
1512,0.898
1513,0.898
1514,0.898
1515,0.898
1516,0.898
1517,0.898
1518,0.898
1519,0.898
1520,0.898
1521,0.898
1522,0.898
1523,0.898
1524,0.898
1525,0.898
1526,0.898
1527,0.898
1528,0.898
1529,0.898
1530,0.898
1531,0.898
1532,0.898
1533,0.898
1534,0.898
1535,0.898
1536,0.898
1537,0.898
1538,0.898
1539,0.898
1540,0.898
1541,0.898
1542,0.898
1543,0.898
1544,0.898
1545,0.898
1546,0.898
1547,0.898
1548,0.898
1549,0.898
1550,0.898
1551,0.898
1552,0.898
1553,0.8978
1554,0.8978
1555,0.8978
1556,0.8978
1557,0.8978
1558,0.8978
1559,0.8978
1560,0.8978
1561,0.8978
1562,0.8978
1563,0.8978
1564,0.8978
1565,0.8978
1566,0.8978
1567,0.8978
1568,0.8978
1569,0.8978
1570,0.8978
1571,0.8978
1572,0.8975
1573,0.8975
1574,0.8975
1575,0.8975
1576,0.8975
1577,0.8975
1578,0.8975
1579,0.8975
1580,0.8975
1581,0.8975
1582,0.8975
1583,0.8975
1584,0.8975
1585,0.8975
1586,0.8975
1587,0.8975
1588,0.8975
1589,0.8975
1590,0.8975
1591,0.8975
1592,0.8975
1593,0.8975
1594,0.8975
1595,0.8975
1596,0.8975
1597,0.8975
1598,0.8975
1599,0.8975
1600,0.8975
1601,0.8975
1602,0.8975
1603,0.8975
1604,0.8975
1605,0.8975
1606,0.8975
1607,0.8975
1608,0.8975
1609,0.8975
1610,0.8975
1611,0.8975
1612,0.8975
1613,0.8975
1614,0.8975
1615,0.8975
1616,0.8975
1617,0.8975
1618,0.8975
1619,0.8975
1620,0.8975
1621,0.8975
1622,0.8975
1623,0.8975
1624,0.8973
1625,0.8973
1626,0.8973
1627,0.8973
1628,0.8973
1629,0.8973
1630,0.8973
1631,0.8973
1632,0.8973
1633,0.8973
1634,0.8973
1635,0.8973
1636,0.8973
1637,0.8973
1638,0.8973
1639,0.8973
1640,0.8973
1641,0.8973
1642,0.8973
1643,0.8973
1644,0.8973
1645,0.8973
1646,0.8971
1647,0.8971
1648,0.8971
1649,0.8971
1650,0.8971
1651,0.8971
1652,0.8971
1653,0.8971
1654,0.8971
1655,0.8971
1656,0.8971
1657,0.8971
1658,0.8971
1659,0.8971
1660,0.8971
1661,0.8971
1662,0.8971
1663,0.8971
1664,0.8971
1665,0.8971
1666,0.8971
1667,0.8971
1668,0.8971
1669,0.8969
1670,0.8969
1671,0.8969
1672,0.8969
1673,0.8969
1674,0.8969
1675,0.8969
1676,0.8969
1677,0.8969
1678,0.8969
1679,0.8969
1680,0.8969
1681,0.8969
1682,0.8969
1683,0.8969
1684,0.8969
1685,0.8969
1686,0.8969
1687,0.8969
1688,0.8969
1689,0.8969
1690,0.8969
1691,0.8969
1692,0.8969
1693,0.8969
1694,0.8969
1695,0.8969
1696,0.8969
1697,0.8969
1698,0.8969
1699,0.8969
1700,0.8969
1701,0.8969
1702,0.8969
1703,0.8969
1704,0.8969
1705,0.8969
1706,0.8969
1707,0.8969
1708,0.8969
1709,0.8969
1710,0.8969
1711,0.8969
1712,0.8969
1713,0.8969
1714,0.8969
1715,0.8969
1716,0.8969
1717,0.8969
1718,0.8969
1719,0.8969
1720,0.8969
1721,0.8969
1722,0.8969
1723,0.8969
1724,0.8969
1725,0.8969
1726,0.8969
1727,0.8969
1728,0.8969
1729,0.8969
1730,0.8969
1731,0.8969
1732,0.8966
1733,0.8966
1734,0.8966
1735,0.8966
1736,0.8966
1737,0.8966
1738,0.8966
1739,0.8966
1740,0.8966
1741,0.8966
1742,0.8966
1743,0.8966
1744,0.8966
1745,0.8966
1746,0.8966
1747,0.8966
1748,0.8966
1749,0.8966
1750,0.8964
1751,0.8964
1752,0.8964
1753,0.8964
1754,0.8964
1755,0.8964
1756,0.8964
1757,0.8964
1758,0.8964
1759,0.8964
1760,0.8964
1761,0.8964
1762,0.8964
1763,0.8964
1764,0.8964
1765,0.8964
1766,0.8962
1767,0.8962
1768,0.8962
1769,0.8962
1770,0.8962
1771,0.8962
1772,0.8962
1773,0.8962
1774,0.8962
1775,0.8962
1776,0.8962
1777,0.8962
1778,0.8962
1779,0.8962
1780,0.8962
1781,0.8962
1782,0.8962
1783,0.8962
1784,0.8962
1785,0.8962
1786,0.8962
1787,0.8962
1788,0.8962
1789,0.8962
1790,0.8962
1791,0.8959
1792,0.8959
1793,0.8959
1794,0.8959
1795,0.8959
1796,0.8959
1797,0.8959
1798,0.8959
1799,0.8959
1800,0.8959
1801,0.8959
1802,0.8959
1803,0.8959
1804,0.8959
1805,0.8959
1806,0.8959
1807,0.8959
1808,0.8959
1809,0.8959
1810,0.8959
1811,0.8959
1812,0.8959
1813,0.8959
1814,0.8959
1815,0.8959
1816,0.8959
1817,0.8957
1818,0.8957
1819,0.8957
1820,0.8957
1821,0.8957
1822,0.8957
1823,0.8957
1824,0.8957
1825,0.8957
1826,0.8957
1827,0.8957
1828,0.8955
1829,0.8955
1830,0.8955
1831,0.8955
1832,0.8955
1833,0.8955
1834,0.8955
1835,0.8955
1836,0.8955
1837,0.8955
1838,0.8955
1839,0.8955
1840,0.8955
1841,0.8953
1842,0.8953
1843,0.8953
1844,0.8953
1845,0.8953
1846,0.8953
1847,0.8953
1848,0.8953
1849,0.8953
1850,0.8953
1851,0.8953
1852,0.8953
1853,0.8953
1854,0.8953
1855,0.8953
1856,0.8953
1857,0.895
1858,0.895
1859,0.895
1860,0.895
1861,0.895
1862,0.895
1863,0.895
1864,0.895
1865,0.895
1866,0.895
1867,0.895
1868,0.895
1869,0.895
1870,0.895
1871,0.895
1872,0.8948
1873,0.8948
1874,0.8948
1875,0.8948
1876,0.8948
1877,0.8948
1878,0.8948
1879,0.8948
1880,0.8948
1881,0.8948
1882,0.8948
1883,0.8948
1884,0.8948
1885,0.8948
1886,0.8948
1887,0.8946
1888,0.8946
1889,0.8946
1890,0.8946
1891,0.8946
1892,0.8946
1893,0.8946
1894,0.8946
1895,0.8946
1896,0.8946
1897,0.8946
1898,0.8946
1899,0.8946
1900,0.8946
1901,0.8946
1902,0.8946
1903,0.8946
1904,0.8946
1905,0.8946
1906,0.8946
1907,0.8946
1908,0.8946
1909,0.8946
1910,0.8946
1911,0.8946
1912,0.8946
1913,0.8946
1914,0.8946
1915,0.8946
1916,0.8946
1917,0.8946
1918,0.8946
1919,0.8946
1920,0.8946
1921,0.8946
1922,0.8946
1923,0.8946
1924,0.8946
1925,0.8946
1926,0.8946
1927,0.8946
1928,0.8946
1929,0.8944
1930,0.8944
1931,0.8944
1932,0.8944
1933,0.8944
1934,0.8944
1935,0.8944
1936,0.8944
1937,0.8944
1938,0.8944
1939,0.8944
