rank,score
662,0.95247
663,0.95247
664,0.95247
665,0.95246
666,0.95246
667,0.95246
668,0.95246
669,0.95245
670,0.95245
671,0.95244
672,0.95244
673,0.95244
674,0.95242
675,0.9524
676,0.9524
677,0.95239
678,0.95239
679,0.95239
680,0.95239
681,0.95237
682,0.95237
683,0.95236
684,0.95232
685,0.95227
686,0.95226
687,0.95226
688,0.95226
689,0.95226
690,0.95225
691,0.95225
692,0.95224
693,0.95223
694,0.95222
695,0.95222
696,0.95221
697,0.95221
698,0.95221
699,0.95217
700,0.95216
701,0.95215
702,0.95215
703,0.95214
704,0.95205
705,0.95204
706,0.95198
707,0.95198
708,0.95198
709,0.95197
710,0.95194
711,0.95193
712,0.95192
713,0.95191
714,0.95185
715,0.95184
716,0.9518
717,0.95178
718,0.95175
719,0.95173
720,0.95158
721,0.95143
722,0.95139
723,0.95136
724,0.95135
725,0.9513
726,0.95129
727,0.95128
728,0.95126
729,0.95125
730,0.95123
731,0.9512
732,0.95118
733,0.95115
734,0.95111
735,0.95107
736,0.95103
737,0.95102
738,0.95097
739,0.95096
740,0.95094
741,0.95094
742,0.95092
743,0.95091
744,0.9509
745,0.95089
746,0.95088
747,0.95086
748,0.95084
749,0.95083
750,0.95081
751,0.95079
752,0.95078
753,0.95077
754,0.95074
755,0.95071
756,0.9507
757,0.9507
758,0.95068
759,0.95066
760,0.95061
761,0.95055
762,0.9505
763,0.95049
764,0.95047
765,0.95042
766,0.95037
767,0.95036
768,0.95036
769,0.95035
770,0.95031
771,0.95029
772,0.95028
773,0.95025
774,0.9502
775,0.9502
776,0.95013
777,0.95012
778,0.95011
779,0.9501
780,0.95009
781,0.95004
782,0.95002
783,0.95001
784,0.95
785,0.94993
786,0.94989
787,0.94987
788,0.94984
789,0.94966
790,0.94955
791,0.94953
792,0.94953
793,0.94946
794,0.94946
795,0.94942
796,0.9494
797,0.9494
798,0.9494
799,0.94939
800,0.94936
801,0.94936
802,0.94933
803,0.94931
804,0.94922
805,0.94917
806,0.94912
807,0.94901
808,0.94894
809,0.9489
810,0.94887
811,0.94881
812,0.9488
813,0.94877
814,0.94862
815,0.94859
816,0.94847
817,0.94846
818,0.94845
819,0.9483
820,0.94826
821,0.94821
822,0.94819
823,0.94818
824,0.94816
825,0.94814
826,0.94814
827,0.948
828,0.94798
829,0.94795
830,0.94781
831,0.9478
832,0.94764
833,0.94724
834,0.94712
835,0.94712
836,0.94701
837,0.94691
838,0.9469
839,0.94688
840,0.94687
841,0.94654
842,0.94652
843,0.94644
844,0.94639
845,0.94621
846,0.94602
847,0.94576
848,0.94554
849,0.94553
850,0.9455
851,0.94516
852,0.94498
853,0.94493
854,0.94481
855,0.94456
856,0.9445
857,0.94449
858,0.94441
859,0.94425
860,0.94423
861,0.94422
862,0.94421
863,0.94417
864,0.94411
865,0.94411
866,0.94405
867,0.94382
868,0.94363
869,0.94356
870,0.94354
871,0.94341
872,0.9434
873,0.94334
874,0.94327
875,0.94327
876,0.94321
877,0.94313
878,0.94311
879,0.94309
880,0.943
881,0.94299
882,0.94278
883,0.94258
884,0.94256
885,0.94251
886,0.9425
887,0.94236
888,0.94227
889,0.94225
890,0.9421
891,0.94209
892,0.94206
893,0.94199
894,0.9419
895,0.94177
896,0.94169
897,0.94162
898,0.94138
899,0.94135
900,0.9412
901,0.94098
902,0.94094
903,0.94086
904,0.94075
905,0.94069
906,0.94066
907,0.94059
908,0.94056
909,0.94044
910,0.94038
911,0.93998
912,0.9397
913,0.93949
914,0.93949
915,0.93945
916,0.93942
917,0.93908
918,0.93903
919,0.93901
920,0.93899
921,0.9387
922,0.93853
923,0.93831
924,0.93829
925,0.93721
926,0.93712
927,0.93692
928,0.93669
929,0.93632
930,0.93606
931,0.93595
932,0.93594
933,0.93593
934,0.9359
935,0.93563
936,0.93529
937,0.93529
938,0.93524
939,0.9352
940,0.93425
941,0.93398
942,0.93388
943,0.93339
944,0.93338
945,0.93332
946,0.93323
947,0.93322
948,0.93303
949,0.9328
950,0.93274
951,0.9326
952,0.9322
953,0.93207
954,0.93204
955,0.93197
956,0.93196
957,0.93194
958,0.93185
959,0.93172
960,0.93165
961,0.93134
962,0.93114
963,0.93059
964,0.93003
965,0.92981
966,0.92941
967,0.92927
968,0.92882
969,0.92853
970,0.9285
971,0.92842
972,0.92826
973,0.9281
974,0.92774
975,0.92722
976,0.92682
977,0.92672
978,0.9265
979,0.92594
980,0.9258
981,0.92574
982,0.92553
983,0.92529
984,0.92526
985,0.9251
986,0.92432
987,0.92404
988,0.92402
989,0.92322
990,0.92267
991,0.92263
992,0.92262
993,0.92186
994,0.9218
995,0.92159
996,0.92122
997,0.92079
998,0.92068
999,0.92056
1000,0.92035
1001,0.91983
1002,0.91972
1003,0.91949
1004,0.91946
1005,0.91934
1006,0.91919
1007,0.91915
1008,0.91847
1009,0.91699
1010,0.9164
1011,0.91602
1012,0.91587
1013,0.91534
1014,0.91485
1015,0.91478
1016,0.9141
1017,0.91405
1018,0.91402
1019,0.91393
1020,0.91367
1021,0.91342
1022,0.91341
1023,0.91308
1024,0.91298
1025,0.91288
1026,0.91265
1027,0.91264
1028,0.91188
1029,0.91184
1030,0.91159
1031,0.91155
1032,0.91147
1033,0.91146
1034,0.9111
1035,0.91077
1036,0.91038
1037,0.9101
1038,0.90982
1039,0.90882
1040,0.90848
1041,0.90832
1042,0.9083
1043,0.90828
1044,0.9082
1045,0.90811
1046,0.90798
1047,0.90723
1048,0.90628
1049,0.90554
1050,0.90549
1051,0.90538
1052,0.90328
1053,0.90309
1054,0.90308
1055,0.90301
1056,0.90108
1057,0.90098
1058,0.90096
1059,0.90074
1060,0.9007
1061,0.90026
1062,0.8997
1063,0.89957
1064,0.89869
1065,0.89865
1066,0.89842
1067,0.89781
1068,0.89781
1069,0.89781
1070,0.89781
1071,0.89781
1072,0.89781
1073,0.89761
1074,0.8976
1075,0.89727
1076,0.89678
1077,0.89673
1078,0.89672
1079,0.89665
1080,0.89588
1081,0.89581
1082,0.894
1083,0.89389
1084,0.89244
1085,0.89238
1086,0.89114
1087,0.88845
1088,0.88786
1089,0.88685
1090,0.88599
1091,0.8857
1092,0.8852
1093,0.88442
1094,0.88421
1095,0.88343
1096,0.88312
1097,0.88263
1098,0.88226
1099,0.87914
1100,0.8783
1101,0.87521
1102,0.87322
1103,0.86922
1104,0.86832
1105,0.86752
1106,0.86063
1107,0.85638
1108,0.85446
1109,0.85369
1110,0.84778
1111,0.84692
1112,0.84689
1113,0.84665
1114,0.84639
1115,0.84604
1116,0.84562
1117,0.84492
1118,0.83399
1119,0.82269
1120,0.81739
1121,0.79921
1122,0.79064
1123,0.77474
1124,0.76606
1125,0.76038
1126,0.7359
1127,0.73353
1128,0.73173
1129,0.71053
1130,0.68809
1131,0.67686
1132,0.63972
1133,0.59786
1134,0.56168
1135,0.55893
1136,0.55842
1137,0.55213
1138,0.55121
1139,0.52071
1140,0.51476
1141,0.51348
1142,0.51244
1143,0.51244
1144,0.51244
1145,0.51244
1146,0.51244
1147,0.51244
1148,0.51244
1149,0.51244
1150,0.51244
1151,0.51244
1152,0.51244
1153,0.51244
1154,0.51244
1155,0.51244
1156,0.51244
1157,0.51244
1158,0.51244
1159,0.50925
1160,0.50094
1161,0.49648
1162,0.47683
1163,0.47196
1164,0.46773
1165,0.46599
1166,0.46539
1167,0.45192
1168,0.44111
1169,0.43918
1170,0.43082
1171,0.41376
1172,0.40633
1173,0.39859
1174,0.38601
1175,0.38601
1176,0.34081
1177,0.14893
1178,0.1019
1179,0.08464
1180,0.02726
1181,0.02356
1182,0.02021
1183,0.01663
1184,0.00694
1185,0.0
1186,0.0
1187,0.0
1188,0.0
