rank,score
144,0.84756
145,0.84756
146,0.84756
147,0.84756
148,0.84756
149,0.84756
150,0.84756
151,0.84756
152,0.84756
153,0.84756
154,0.84756
155,0.84756
156,0.84756
157,0.84756
158,0.84756
159,0.84756
160,0.84756
161,0.84756
162,0.84756
163,0.84756
164,0.84756
165,0.84756
166,0.84756
167,0.84756
168,0.84756
169,0.84756
170,0.84756
171,0.84756
172,0.84756
173,0.84146
174,0.84146
175,0.84146
176,0.84146
177,0.84146
178,0.84146
179,0.84146
180,0.84146
181,0.84146
182,0.84146
183,0.84146
184,0.84146
185,0.84146
186,0.84146
187,0.84146
188,0.84146
189,0.84146
190,0.84146
191,0.84146
192,0.84146
193,0.84146
194,0.84146
195,0.84146
196,0.84146
197,0.84146
198,0.83536
199,0.83536
200,0.83536
201,0.83536
202,0.83536
203,0.83536
204,0.83536
205,0.83536
206,0.83536
207,0.83536
208,0.83536
209,0.83536
210,0.83536
211,0.83536
212,0.83536
213,0.83536
214,0.83536
215,0.83536
216,0.83536
217,0.83536
218,0.83536
219,0.83536
220,0.83536
221,0.83536
222,0.83536
223,0.83536
224,0.83536
225,0.83536
226,0.83536
227,0.83536
228,0.83536
229,0.83536
230,0.83536
231,0.83536
232,0.83536
233,0.83536
234,0.83536
235,0.83536
236,0.83536
237,0.83536
238,0.83536
239,0.83536
240,0.83536
241,0.83536
242,0.83536
243,0.83536
244,0.83536
245,0.83536
246,0.83536
247,0.83536
248,0.83536
249,0.83536
250,0.82926
251,0.82926
252,0.82926
253,0.82926
254,0.82926
255,0.82926
256,0.82926
257,0.82926
258,0.82926
259,0.82926
260,0.82926
261,0.82926
262,0.82926
263,0.82926
264,0.82926
265,0.82926
266,0.82926
267,0.82926
268,0.82926
269,0.82926
270,0.82926
271,0.82926
272,0.82926
273,0.82926
274,0.82926
275,0.82926
276,0.82926
277,0.82926
278,0.82926
279,0.82926
280,0.82926
281,0.82926
282,0.82926
283,0.82926
284,0.82926
285,0.82926
286,0.82926
287,0.82926
288,0.82926
289,0.82926
290,0.82926
291,0.82926
292,0.82926
293,0.82926
294,0.82926
295,0.82926
296,0.82926
297,0.82926
298,0.82926
299,0.82926
300,0.82926
301,0.82926
302,0.82926
303,0.82926
304,0.82926
305,0.82926
306,0.82926
307,0.82926
308,0.82926
309,0.82926
310,0.82926
311,0.82926
312,0.82926
313,0.82926
314,0.82317
315,0.82317
316,0.82317
317,0.82317
318,0.82317
319,0.82317
320,0.82317
321,0.82317
322,0.82317
323,0.82317
324,0.82317
325,0.82317
326,0.82317
327,0.82317
328,0.82317
329,0.82317
330,0.82317
331,0.82317
332,0.82317
333,0.82317
334,0.82317
335,0.82317
336,0.82317
337,0.82317
338,0.82317
339,0.82317
340,0.82317
341,0.82317
342,0.82317
343,0.82317
344,0.82317
345,0.82317
346,0.82317
347,0.82317
348,0.82317
349,0.82317
350,0.82317
351,0.82317
352,0.82317
353,0.82317
354,0.82317
355,0.82317
356,0.82317
357,0.82317
358,0.82317
359,0.82317
360,0.82317
361,0.82317
362,0.82317
363,0.82317
364,0.82317
365,0.82317
366,0.82317
367,0.82317
368,0.82317
369,0.82317
370,0.82317
371,0.82317
372,0.81707
373,0.81707
374,0.81707
375,0.81707
376,0.81707
377,0.81707
378,0.81707
379,0.81707
380,0.81707
381,0.81707
382,0.81707
383,0.81707
384,0.81707
385,0.81707
386,0.81707
387,0.81707
388,0.81707
389,0.81707
390,0.81707
391,0.81707
392,0.81707
393,0.81707
394,0.81707
395,0.81707
396,0.81707
397,0.81707
398,0.81707
399,0.81707
400,0.81707
401,0.81707
402,0.81707
403,0.81707
404,0.81707
405,0.81707
406,0.81707
407,0.81707
408,0.81707
409,0.81707
410,0.81707
411,0.81707
412,0.81707
413,0.81707
414,0.81707
415,0.81707
416,0.81707
417,0.81707
418,0.81707
419,0.81707
420,0.81707
421,0.81707
422,0.81707
423,0.81707
424,0.81707
425,0.81707
426,0.81707
427,0.81707
428,0.81707
429,0.81707
430,0.81707
431,0.81707
432,0.81707
433,0.81707
434,0.81707
435,0.81097
436,0.81097
437,0.81097
438,0.81097
439,0.81097
440,0.81097
441,0.81097
442,0.81097
443,0.81097
444,0.81097
445,0.81097
446,0.81097
447,0.81097
448,0.81097
449,0.81097
450,0.81097
451,0.81097
452,0.81097
453,0.81097
454,0.81097
455,0.81097
456,0.81097
457,0.81097
458,0.81097
459,0.81097
460,0.81097
461,0.81097
462,0.81097
463,0.81097
464,0.81097
465,0.81097
466,0.81097
467,0.81097
468,0.81097
469,0.81097
470,0.81097
471,0.81097
472,0.81097
473,0.81097
474,0.81097
475,0.81097
476,0.81097
477,0.81097
478,0.81097
479,0.81097
480,0.81097
481,0.81097
482,0.81097
483,0.81097
484,0.81097
485,0.81097
486,0.81097
487,0.81097
488,0.81097
489,0.81097
490,0.81097
491,0.81097
492,0.81097
493,0.80487
494,0.80487
495,0.80487
496,0.80487
497,0.80487
498,0.80487
499,0.80487
500,0.80487
501,0.80487
502,0.80487
503,0.80487
504,0.80487
505,0.80487
506,0.80487
507,0.80487
508,0.80487
509,0.80487
510,0.80487
511,0.80487
512,0.80487
513,0.80487
514,0.80487
515,0.80487
516,0.80487
517,0.80487
518,0.80487
519,0.80487
520,0.80487
521,0.80487
522,0.80487
523,0.80487
524,0.80487
525,0.80487
526,0.80487
527,0.80487
528,0.80487
529,0.80487
530,0.80487
531,0.80487
532,0.80487
533,0.80487
534,0.80487
535,0.80487
536,0.80487
537,0.80487
538,0.80487
539,0.80487
540,0.80487
541,0.80487
542,0.80487
543,0.80487
544,0.80487
545,0.80487
546,0.80487
547,0.80487
548,0.80487
549,0.80487
550,0.80487
551,0.80487
552,0.80487
553,0.80487
554,0.80487
555,0.80487
556,0.80487
557,0.80487
558,0.80487
559,0.80487
560,0.80487
561,0.80487
562,0.80487
563,0.80487
564,0.80487
565,0.80487
566,0.80487
567,0.80487
568,0.79878
569,0.79878
570,0.79878
571,0.79878
572,0.79878
573,0.79878
574,0.79878
575,0.79878
576,0.79878
577,0.79878
578,0.79878
579,0.79878
580,0.79878
581,0.79878
582,0.79878
583,0.79878
584,0.79878
585,0.79878
586,0.79878
587,0.79878
588,0.79878
589,0.79878
590,0.79878
591,0.79878
592,0.79878
593,0.79878
594,0.79878
595,0.79878
596,0.79878
597,0.79878
598,0.79878
599,0.79878
600,0.79878
601,0.79878
602,0.79878
603,0.79878
604,0.79878
605,0.79878
606,0.79878
607,0.79878
608,0.79878
609,0.79878
610,0.79878
611,0.79878
612,0.79878
613,0.79878
614,0.79878
615,0.79878
616,0.79878
617,0.79878
618,0.79878
619,0.79878
620,0.79878
621,0.79878
622,0.79878
623,0.79878
624,0.79878
625,0.79878
626,0.79878
627,0.79878
628,0.79878
629,0.79878
630,0.79878
631,0.79878
632,0.79878
633,0.79878
634,0.79878
635,0.79878
636,0.79878
637,0.79878
638,0.79878
639,0.79878
640,0.79878
641,0.79878
642,0.79878
643,0.79878
644,0.79878
645,0.79878
646,0.79878
647,0.79878
648,0.79878
649,0.79878
650,0.79878
651,0.79878
652,0.79268
653,0.79268
654,0.79268
655,0.79268
656,0.79268
657,0.79268
658,0.79268
659,0.79268
660,0.79268
661,0.79268
662,0.79268
663,0.79268
664,0.79268
665,0.79268
666,0.79268
667,0.79268
668,0.79268
669,0.79268
670,0.79268
671,0.79268
672,0.79268
673,0.79268
674,0.79268
675,0.79268
676,0.79268
677,0.79268
678,0.79268
679,0.79268
680,0.79268
681,0.79268
682,0.79268
683,0.79268
684,0.79268
685,0.79268
686,0.79268
687,0.79268
688,0.79268
689,0.79268
690,0.79268
691,0.79268
692,0.79268
693,0.79268
694,0.79268
695,0.79268
696,0.79268
697,0.79268
698,0.79268
699,0.79268
700,0.79268
701,0.79268
702,0.79268
703,0.79268
704,0.79268
705,0.79268
706,0.79268
707,0.79268
708,0.79268
709,0.79268
710,0.79268
711,0.79268
712,0.79268
713,0.79268
714,0.79268
715,0.79268
716,0.79268
717,0.79268
718,0.79268
719,0.79268
720,0.79268
721,0.79268
722,0.79268
723,0.79268
724,0.79268
725,0.79268
726,0.79268
727,0.79268
728,0.79268
729,0.79268
730,0.79268
731,0.79268
732,0.79268
733,0.79268
734,0.79268
735,0.79268
736,0.79268
737,0.79268
738,0.79268
739,0.79268
740,0.79268
741,0.78658
742,0.78658
743,0.78658
744,0.78658
745,0.78658
746,0.78658
747,0.78658
748,0.78658
749,0.78658
750,0.78658
751,0.78658
752,0.78658
753,0.78658
754,0.78658
755,0.78658
756,0.78658
757,0.78658
758,0.78658
759,0.78658
760,0.78658
761,0.78658
762,0.78658
763,0.78658
764,0.78658
765,0.78658
766,0.78658
767,0.78658
768,0.78658
769,0.78658
770,0.78658
771,0.78658
772,0.78658
773,0.78658
774,0.78658
775,0.78658
776,0.78658
777,0.78658
778,0.78658
779,0.78658
780,0.78658
781,0.78658
782,0.78658
783,0.78658
784,0.78658
785,0.78658
786,0.78658
787,0.78658
788,0.78658
789,0.78658
790,0.78658
791,0.78658
792,0.78658
793,0.78658
794,0.78658
795,0.78658
796,0.78658
797,0.78658
798,0.78658
799,0.78658
800,0.78658
801,0.78658
802,0.78658
803,0.78658
804,0.78658
805,0.78658
806,0.78658
807,0.78658
808,0.78658
809,0.78658
810,0.78658
811,0.78658
812,0.78658
813,0.78658
814,0.78658
815,0.78658
816,0.78658
817,0.78658
818,0.78658
819,0.78658
820,0.78658
821,0.78658
822,0.78658
823,0.78048
824,0.78048
825,0.78048
826,0.78048
827,0.78048
828,0.78048
829,0.78048
830,0.78048
831,0.78048
832,0.78048
833,0.78048
834,0.78048
835,0.78048
836,0.78048
837,0.78048
838,0.78048
839,0.78048
840,0.78048
841,0.78048
842,0.78048
843,0.78048
844,0.78048
845,0.78048
846,0.78048
847,0.78048
848,0.78048
849,0.78048
850,0.78048
851,0.78048
852,0.78048
853,0.78048
854,0.78048
855,0.78048
856,0.78048
857,0.78048
858,0.78048
859,0.78048
860,0.78048
861,0.78048
862,0.78048
863,0.78048
864,0.78048
865,0.78048
866,0.78048
867,0.78048
868,0.78048
869,0.78048
870,0.78048
871,0.78048
872,0.78048
873,0.78048
874,0.78048
875,0.78048
876,0.78048
877,0.78048
878,0.78048
879,0.78048
880,0.78048
881,0.78048
882,0.78048
883,0.78048
884,0.78048
885,0.78048
886,0.78048
887,0.78048
888,0.78048
889,0.78048
890,0.78048
891,0.78048
892,0.78048
893,0.77439
894,0.77439
895,0.77439
896,0.77439
897,0.77439
898,0.77439
899,0.77439
900,0.77439
901,0.77439
902,0.77439
903,0.77439
904,0.77439
905,0.77439
906,0.77439
907,0.77439
908,0.77439
909,0.77439
910,0.77439
911,0.77439
912,0.77439
913,0.77439
914,0.77439
915,0.77439
916,0.77439
917,0.77439
918,0.77439
919,0.77439
920,0.77439
921,0.77439
922,0.77439
923,0.77439
924,0.77439
925,0.77439
926,0.77439
927,0.77439
928,0.77439
929,0.77439
930,0.77439
931,0.77439
932,0.77439
933,0.77439
934,0.77439
935,0.77439
936,0.77439
937,0.77439
938,0.77439
939,0.77439
940,0.77439
941,0.77439
942,0.77439
943,0.77439
944,0.77439
945,0.77439
946,0.77439
947,0.77439
948,0.77439
949,0.77439
950,0.77439
951,0.77439
952,0.77439
953,0.77439
954,0.77439
955,0.77439
956,0.77439
957,0.77439
958,0.77439
959,0.77439
960,0.77439
961,0.77439
962,0.77439
963,0.77439
964,0.77439
965,0.77439
966,0.77439
967,0.77439
968,0.77439
969,0.77439
970,0.77439
971,0.76829
972,0.76829
973,0.76829
974,0.76829
975,0.76829
976,0.76829
977,0.76829
978,0.76829
979,0.76829
980,0.76829
981,0.76829
982,0.76829
983,0.76829
984,0.76829
985,0.76829
986,0.76829
987,0.76829
988,0.76829
989,0.76829
990,0.76829
991,0.76829
992,0.76829
993,0.76829
994,0.76829
995,0.76829
996,0.76829
997,0.76829
998,0.76829
999,0.76829
1000,0.76829
1001,0.76829
1002,0.76829
1003,0.76829
1004,0.76829
1005,0.76829
1006,0.76829
1007,0.76829
1008,0.76829
1009,0.76829
1010,0.76829
1011,0.76829
1012,0.76829
1013,0.76829
1014,0.76829
1015,0.76829
1016,0.76829
1017,0.76829
1018,0.76829
1019,0.76829
1020,0.76829
1021,0.76829
1022,0.76829
1023,0.76829
1024,0.76829
1025,0.76829
1026,0.76829
1027,0.76829
1028,0.76829
1029,0.76829
1030,0.76829
1031,0.76829
1032,0.76829
1033,0.76829
1034,0.76829
1035,0.76829
1036,0.76829
1037,0.76829
1038,0.76829
1039,0.76829
1040,0.76829
1041,0.76829
1042,0.76829
1043,0.76829
1044,0.76829
1045,0.76829
1046,0.76829
1047,0.76829
1048,0.76829
1049,0.76829
1050,0.76829
1051,0.76829
1052,0.76829
1053,0.76829
1054,0.76829
1055,0.76829
1056,0.76219
1057,0.76219
1058,0.76219
1059,0.76219
1060,0.76219
1061,0.76219
1062,0.76219
1063,0.76219
1064,0.76219
1065,0.76219
1066,0.76219
1067,0.76219
1068,0.76219
1069,0.76219
1070,0.76219
1071,0.76219
1072,0.76219
1073,0.76219
1074,0.76219
1075,0.76219
1076,0.76219
1077,0.76219
1078,0.76219
1079,0.76219
1080,0.76219
1081,0.76219
1082,0.76219
1083,0.76219
1084,0.76219
1085,0.76219
1086,0.76219
1087,0.76219
1088,0.76219
1089,0.76219
1090,0.76219
1091,0.76219
1092,0.76219
1093,0.76219
1094,0.76219
1095,0.76219
1096,0.76219
1097,0.76219
1098,0.76219
1099,0.76219
1100,0.76219
1101,0.76219
1102,0.76219
1103,0.76219
1104,0.76219
1105,0.76219
1106,0.76219
1107,0.76219
1108,0.76219
1109,0.76219
1110,0.76219
1111,0.76219
1112,0.76219
1113,0.76219
1114,0.76219
1115,0.76219
1116,0.76219
1117,0.76219
1118,0.76219
1119,0.75609
1120,0.75609
1121,0.75609
1122,0.75609
1123,0.75609
1124,0.75609
1125,0.75609
1126,0.75609
1127,0.75609
1128,0.75609
1129,0.75609
1130,0.75609
1131,0.75609
1132,0.75609
1133,0.75609
1134,0.75609
1135,0.75609
1136,0.75609
1137,0.75609
1138,0.75609
1139,0.75609
1140,0.75609
1141,0.75609
1142,0.75609
1143,0.75609
1144,0.75609
1145,0.75609
1146,0.75609
1147,0.75609
1148,0.75609
1149,0.75609
1150,0.75609
1151,0.75609
1152,0.75609
1153,0.75609
1154,0.75609
1155,0.75609
1156,0.75609
1157,0.75609
1158,0.75609
1159,0.75609
1160,0.75609
1161,0.75609
1162,0.75609
1163,0.75609
1164,0.75609
1165,0.75609
1166,0.75609
1167,0.75609
1168,0.75609
1169,0.75609
1170,0.75
1171,0.75
1172,0.75
1173,0.75
1174,0.75
1175,0.75
1176,0.75
1177,0.75
1178,0.75
1179,0.75
1180,0.75
1181,0.75
1182,0.75
1183,0.75
1184,0.75
1185,0.75
1186,0.75
1187,0.75
1188,0.75
1189,0.75
1190,0.75
1191,0.75
1192,0.75
1193,0.75
1194,0.75
1195,0.75
1196,0.75
1197,0.75
1198,0.75
1199,0.75
1200,0.75
1201,0.75
1202,0.7439
1203,0.7439
1204,0.7439
1205,0.7439
1206,0.7439
1207,0.7439
1208,0.7439
1209,0.7439
1210,0.7439
1211,0.7439
1212,0.7439
1213,0.7439
1214,0.7439
1215,0.7439
1216,0.7439
1217,0.7439
1218,0.7439
1219,0.7439
1220,0.7439
1221,0.7439
1222,0.7439
1223,0.7439
1224,0.7439
1225,0.7439
1226,0.7439
1227,0.7439
1228,0.7439
1229,0.7439
1230,0.7439
1231,0.7439
1232,0.7439
1233,0.7439
1234,0.7439
1235,0.7439
1236,0.7378
1237,0.7378
1238,0.7378
1239,0.7378
1240,0.7378
1241,0.7378
1242,0.7378
1243,0.7378
1244,0.7378
1245,0.7378
1246,0.7378
1247,0.7378
1248,0.7378
1249,0.7378
1250,0.7378
1251,0.7378
1252,0.7378
1253,0.7378
1254,0.7378
1255,0.7378
1256,0.7378
1257,0.7378
1258,0.7378
1259,0.7378
1260,0.7378
1261,0.7378
1262,0.7378
1263,0.7378
1264,0.7317
1265,0.7317
1266,0.7317
1267,0.7317
1268,0.7317
1269,0.7317
1270,0.7317
1271,0.7317
1272,0.7317
1273,0.7317
1274,0.7317
1275,0.7317
1276,0.7317
1277,0.7317
1278,0.7317
1279,0.7317
1280,0.7317
1281,0.7317
1282,0.7317
1283,0.7317
1284,0.7317
1285,0.7317
1286,0.7317
1287,0.7256
1288,0.7256
1289,0.7256
1290,0.7256
1291,0.7256
1292,0.7256
1293,0.7256
1294,0.7256
1295,0.7256
1296,0.7256
1297,0.7256
1298,0.7256
1299,0.7256
1300,0.7256
1301,0.7256
1302,0.7256
1303,0.7256
1304,0.7256
1305,0.7256
1306,0.7256
1307,0.7256
1308,0.7256
1309,0.71951
1310,0.71951
1311,0.71951
1312,0.71951
1313,0.71951
1314,0.71951
1315,0.71951
1316,0.71951
1317,0.71951
1318,0.71951
1319,0.71951
1320,0.71951
1321,0.71951
1322,0.71951
1323,0.71341
1324,0.71341
1325,0.71341
1326,0.71341
1327,0.71341
1328,0.71341
1329,0.71341
1330,0.71341
1331,0.71341
1332,0.71341
1333,0.71341
1334,0.71341
1335,0.71341
1336,0.70731
1337,0.70731
1338,0.70731
1339,0.70731
1340,0.70731
1341,0.70731
1342,0.70731
1343,0.70731
1344,0.70731
1345,0.70731
1346,0.70731
1347,0.70731
1348,0.70731
1349,0.70121
1350,0.70121
1351,0.70121
1352,0.70121
1353,0.70121
1354,0.70121
1355,0.70121
1356,0.70121
1357,0.70121
1358,0.70121
1359,0.70121
1360,0.70121
1361,0.70121
1362,0.69512
1363,0.69512
1364,0.69512
1365,0.69512
1366,0.69512
1367,0.69512
1368,0.69512
1369,0.69512
1370,0.69512
1371,0.68902
1372,0.68902
1373,0.68902
1374,0.68902
1375,0.68902
1376,0.68902
1377,0.68902
1378,0.68292
1379,0.68292
1380,0.68292
1381,0.68292
1382,0.68292
1383,0.68292
1384,0.68292
1385,0.68292
1386,0.68292
1387,0.68292
1388,0.67682
1389,0.67682
1390,0.67682
1391,0.67682
1392,0.67682
1393,0.67682
1394,0.67682
1395,0.67073
1396,0.67073
1397,0.67073
1398,0.67073
1399,0.66463
1400,0.66463
1401,0.66463
1402,0.66463
1403,0.66463
1404,0.66463
1405,0.65853
1406,0.65853
1407,0.65853
1408,0.65853
1409,0.65853
1410,0.65853
1411,0.65853
1412,0.65243
1413,0.65243
1414,0.65243
1415,0.65243
1416,0.65243
1417,0.65243
1418,0.64634
1419,0.64634
1420,0.64634
1421,0.64634
1422,0.64634
1423,0.64634
1424,0.64634
1425,0.64024
1426,0.64024
1427,0.64024
1428,0.64024
1429,0.64024
1430,0.63414
1431,0.63414
1432,0.63414
1433,0.62804
1434,0.62804
1435,0.62804
1436,0.62804
1437,0.62804
1438,0.62804
1439,0.62195
1440,0.61585
1441,0.61585
1442,0.61585
1443,0.61585
1444,0.61585
1445,0.61585
1446,0.60975
1447,0.60975
1448,0.60975
1449,0.60975
1450,0.59146
1451,0.58536
1452,0.58536
1453,0.57926
1454,0.57926
1455,0.57926
1456,0.57317
1457,0.57317
1458,0.56707
1459,0.56707
1460,0.56097
1461,0.56097
1462,0.55487
1463,0.55487
1464,0.54878
1465,0.54878
1466,0.54878
1467,0.54878
1468,0.53048
1469,0.53048
1470,0.51829
1471,0.51829
1472,0.51829
1473,0.51219
1474,0.51219
1475,0.50609
1476,0.5
1477,0.4939
1478,0.4939
1479,0.4878
1480,0.4878
1481,0.4817
1482,0.46951
1483,0.46951
1484,0.46951
1485,0.46951
1486,0.46951
1487,0.46341
1488,0.46341
1489,0.46341
1490,0.46341
1491,0.46341
1492,0.46341
1493,0.46341
1494,0.46341
1495,0.46341
1496,0.46341
1497,0.46341
1498,0.46341
1499,0.46341
1500,0.46341
1501,0.46341
1502,0.46341
1503,0.46341
1504,0.46341
1505,0.46341
1506,0.46341
1507,0.46341
1508,0.46341
1509,0.46341
1510,0.46341
1511,0.46341
1512,0.46341
1513,0.45731
1514,0.45731
1515,0.42682
1516,0.42682
1517,0.40853
1518,0.40243
1519,0.40243
1520,0.39634
1521,0.39024
1522,0.39024
1523,0.37195
1524,0.37195
1525,0.35975
1526,0.35975
1527,0.35975
1528,0.35365
1529,0.34756
1530,0.34756
1531,0.34146
1532,0.30487
1533,0.30487
1534,0.28048
1535,0.25
1536,0.2439
1537,0.21341
1538,0.14024
1539,0.12804
1540,0.0
1541,0.0
