rank,score
215,0.907
216,0.907
217,0.907
218,0.907
219,0.907
220,0.907
221,0.907
222,0.907
223,0.907
224,0.907
225,0.907
226,0.907
227,0.907
228,0.907
229,0.907
230,0.907
231,0.907
232,0.907
233,0.907
234,0.907
235,0.907
236,0.907
237,0.907
238,0.907
239,0.907
240,0.907
241,0.907
242,0.907
243,0.907
244,0.907
245,0.907
246,0.907
247,0.907
248,0.907
249,0.907
250,0.907
251,0.907
252,0.907
253,0.907
254,0.907
255,0.907
256,0.907
257,0.907
258,0.907
259,0.907
260,0.907
261,0.907
262,0.907
263,0.907
264,0.907
265,0.907
266,0.907
267,0.907
268,0.907
269,0.907
270,0.907
271,0.907
272,0.907
273,0.907
274,0.907
275,0.907
276,0.907
277,0.907
278,0.907
279,0.907
280,0.907
281,0.907
282,0.907
283,0.907
284,0.907
285,0.907
286,0.907
287,0.907
288,0.907
289,0.907
290,0.907
291,0.907
292,0.907
293,0.907
294,0.907
295,0.907
296,0.907
297,0.907
298,0.907
299,0.907
300,0.907
301,0.907
302,0.907
303,0.907
304,0.907
305,0.907
306,0.907
307,0.906
308,0.906
309,0.906
310,0.906
311,0.906
312,0.906
313,0.906
314,0.906
315,0.906
316,0.906
317,0.906
318,0.906
319,0.906
320,0.906
321,0.906
322,0.906
323,0.906
324,0.906
325,0.906
326,0.906
327,0.906
328,0.906
329,0.906
330,0.906
331,0.906
332,0.906
333,0.906
334,0.906
335,0.906
336,0.906
337,0.906
338,0.906
339,0.906
340,0.906
341,0.906
342,0.906
343,0.906
344,0.906
345,0.906
346,0.906
347,0.906
348,0.906
349,0.906
350,0.906
351,0.906
352,0.906
353,0.906
354,0.906
355,0.906
356,0.906
357,0.906
358,0.906
359,0.906
360,0.906
361,0.906
362,0.906
363,0.906
364,0.906
365,0.906
366,0.906
367,0.906
368,0.906
369,0.906
370,0.906
371,0.906
372,0.906
373,0.906
374,0.906
375,0.906
376,0.906
377,0.906
378,0.906
379,0.906
380,0.906
381,0.906
382,0.906
383,0.906
384,0.906
385,0.906
386,0.906
387,0.906
388,0.906
389,0.906
390,0.906
391,0.906
392,0.906
393,0.906
394,0.906
395,0.906
396,0.906
397,0.906
398,0.906
399,0.906
400,0.906
401,0.906
402,0.906
403,0.906
404,0.906
405,0.906
406,0.906
407,0.906
408,0.906
409,0.906
410,0.906
411,0.906
412,0.906
413,0.906
414,0.906
415,0.906
416,0.906
417,0.906
418,0.906
419,0.906
420,0.906
421,0.906
422,0.906
423,0.906
424,0.906
425,0.906
426,0.906
427,0.906
428,0.906
429,0.906
430,0.906
431,0.906
432,0.906
433,0.906
434,0.906
435,0.906
436,0.906
437,0.906
438,0.906
439,0.906
440,0.906
441,0.906
442,0.906
443,0.906
444,0.906
445,0.906
446,0.906
447,0.906
448,0.906
449,0.905
450,0.905
451,0.905
452,0.905
453,0.905
454,0.905
455,0.905
456,0.905
457,0.905
458,0.905
459,0.905
460,0.905
461,0.905
462,0.905
463,0.905
464,0.905
465,0.905
466,0.905
467,0.905
468,0.905
469,0.905
470,0.905
471,0.905
472,0.905
473,0.905
474,0.905
475,0.905
476,0.905
477,0.905
478,0.905
479,0.905
480,0.905
481,0.905
482,0.905
483,0.905
484,0.905
485,0.905
486,0.905
487,0.905
488,0.905
489,0.904
490,0.904
491,0.904
492,0.904
493,0.904
494,0.904
495,0.904
496,0.904
497,0.904
498,0.904
499,0.904
500,0.904
501,0.904
502,0.904
503,0.904
504,0.904
505,0.904
506,0.904
507,0.904
508,0.904
509,0.904
510,0.904
511,0.904
512,0.904
513,0.904
514,0.904
515,0.904
516,0.904
517,0.904
518,0.904
519,0.904
520,0.904
521,0.904
522,0.904
523,0.904
524,0.904
525,0.904
526,0.904
527,0.904
528,0.904
529,0.904
530,0.904
531,0.904
532,0.904
533,0.904
534,0.904
535,0.904
536,0.904
537,0.904
538,0.904
539,0.904
540,0.904
541,0.904
542,0.904
543,0.904
544,0.904
545,0.904
546,0.904
547,0.904
548,0.904
549,0.904
550,0.904
551,0.904
552,0.904
553,0.904
554,0.904
555,0.904
556,0.904
557,0.904
558,0.904
559,0.904
560,0.904
561,0.904
562,0.904
563,0.904
564,0.904
565,0.904
566,0.904
567,0.904
568,0.904
569,0.904
570,0.904
571,0.904
572,0.904
573,0.904
574,0.904
575,0.904
576,0.904
577,0.904
578,0.904
579,0.904
580,0.904
581,0.904
582,0.904
583,0.904
584,0.904
585,0.904
586,0.904
587,0.904
588,0.904
589,0.904
590,0.904
591,0.904
592,0.904
593,0.904
594,0.904
595,0.904
596,0.904
597,0.904
598,0.904
599,0.904
600,0.904
601,0.904
602,0.904
603,0.904
604,0.904
605,0.904
606,0.904
607,0.904
608,0.904
609,0.904
610,0.904
611,0.904
612,0.904
613,0.904
614,0.904
615,0.904
616,0.904
617,0.904
618,0.904
619,0.904
620,0.904
621,0.904
622,0.904
623,0.904
624,0.904
625,0.904
626,0.904
627,0.904
628,0.904
629,0.904
630,0.904
631,0.904
632,0.904
633,0.904
634,0.904
635,0.904
636,0.904
637,0.904
638,0.904
639,0.904
640,0.904
641,0.904
642,0.904
643,0.904
644,0.904
645,0.904
646,0.904
647,0.904
648,0.904
649,0.904
650,0.904
651,0.904
652,0.904
653,0.904
654,0.904
655,0.904
656,0.904
657,0.904
658,0.904
659,0.904
660,0.904
661,0.904
662,0.904
663,0.904
664,0.904
665,0.904
666,0.904
667,0.904
668,0.904
669,0.904
670,0.904
671,0.904
672,0.904
673,0.904
674,0.904
675,0.904
676,0.904
677,0.904
678,0.904
679,0.904
680,0.904
681,0.904
682,0.904
683,0.904
684,0.904
685,0.904
686,0.904
687,0.904
688,0.904
689,0.904
690,0.904
691,0.904
692,0.904
693,0.904
694,0.904
695,0.904
696,0.904
697,0.904
698,0.904
699,0.904
700,0.903
701,0.903
702,0.903
703,0.903
704,0.903
705,0.903
706,0.903
707,0.903
708,0.903
709,0.903
710,0.902
711,0.902
712,0.902
713,0.902
714,0.902
715,0.902
716,0.902
717,0.901
718,0.901
719,0.901
720,0.901
721,0.9
722,0.9
723,0.9
724,0.9
725,0.9
726,0.899
727,0.899
728,0.898
729,0.898
730,0.897
731,0.897
732,0.895
733,0.895
734,0.895
735,0.894
736,0.894
737,0.894
738,0.894
739,0.894
740,0.893
741,0.892
742,0.892
743,0.888
744,0.887
745,0.887
746,0.886
747,0.886
748,0.886
749,0.885
750,0.884
751,0.884
752,0.882
753,0.882
754,0.882
755,0.882
756,0.882
757,0.882
758,0.882
759,0.882
760,0.882
761,0.881
762,0.881
763,0.881
764,0.881
765,0.88
766,0.88
767,0.88
768,0.88
769,0.88
770,0.879
771,0.879
772,0.876
773,0.876
774,0.876
775,0.876
776,0.876
777,0.873
778,0.871
779,0.871
780,0.871
781,0.871
782,0.871
783,0.864
784,0.863
785,0.863
786,0.863
787,0.858
788,0.858
789,0.853
790,0.853
791,0.853
792,0.853
793,0.853
794,0.853
795,0.853
796,0.853
797,0.846
798,0.842
799,0.842
800,0.841
801,0.84
802,0.837
803,0.837
804,0.837
805,0.831
806,0.829
807,0.825
808,0.821
809,0.818
810,0.816
811,0.815
812,0.815
813,0.814
814,0.805
815,0.803
816,0.801
817,0.801
818,0.801
819,0.798
820,0.797
821,0.797
822,0.797
823,0.797
824,0.796
825,0.796
826,0.794
827,0.793
828,0.793
829,0.792
830,0.791
831,0.791
832,0.79
833,0.789
834,0.788
835,0.787
836,0.786
837,0.786
838,0.785
839,0.785
840,0.785
841,0.784
842,0.784
843,0.784
844,0.783
845,0.782
846,0.781
847,0.779
848,0.779
849,0.777
850,0.777
851,0.777
852,0.777
853,0.776
854,0.776
855,0.776
856,0.775
857,0.774
858,0.774
859,0.774
860,0.773
861,0.772
862,0.772
863,0.772
864,0.772
865,0.771
866,0.77
867,0.77
868,0.77
869,0.769
870,0.769
871,0.768
872,0.768
873,0.767
874,0.767
875,0.767
876,0.767
877,0.767
878,0.766
879,0.766
880,0.766
881,0.766
882,0.765
883,0.765
884,0.764
885,0.764
886,0.764
887,0.764
888,0.764
889,0.764
890,0.764
891,0.763
892,0.763
893,0.762
894,0.762
895,0.762
896,0.762
897,0.762
898,0.762
899,0.762
900,0.762
901,0.761
902,0.761
903,0.761
904,0.761
905,0.761
906,0.76
907,0.76
908,0.76
909,0.759
910,0.759
911,0.759
912,0.759
913,0.759
914,0.759
915,0.758
916,0.758
917,0.757
918,0.757
919,0.756
920,0.754
921,0.754
922,0.754
923,0.754
924,0.754
925,0.754
926,0.754
927,0.754
928,0.754
929,0.754
930,0.754
931,0.754
932,0.754
933,0.751
934,0.751
935,0.75
936,0.75
937,0.749
938,0.749
939,0.748
940,0.744
941,0.744
942,0.744
943,0.743
944,0.743
945,0.743
946,0.743
947,0.741
948,0.74
949,0.736
950,0.732
951,0.729
952,0.727
953,0.726
954,0.726
955,0.725
956,0.723
957,0.722
958,0.721
959,0.718
960,0.708
961,0.708
962,0.704
963,0.703
964,0.697
965,0.695
966,0.692
967,0.685
968,0.683
969,0.656
970,0.654
971,0.638
972,0.636
973,0.625
974,0.619
975,0.618
976,0.614
977,0.613
978,0.609
979,0.607
980,0.607
981,0.607
982,0.606
983,0.604
984,0.603
985,0.602
986,0.601
987,0.6
988,0.598
989,0.598
990,0.598
991,0.597
992,0.597
993,0.597
994,0.597
995,0.596
996,0.596
997,0.594
998,0.594
999,0.594
1000,0.594
1001,0.593
1002,0.593
1003,0.593
1004,0.593
1005,0.593
1006,0.593
1007,0.593
1008,0.592
1009,0.591
1010,0.59
1011,0.59
1012,0.59
1013,0.59
1014,0.59
1015,0.59
1016,0.59
1017,0.59
1018,0.59
1019,0.59
1020,0.59
1021,0.589
1022,0.589
1023,0.589
1024,0.589
1025,0.587
1026,0.587
1027,0.587
1028,0.587
1029,0.586
1030,0.585
1031,0.584
1032,0.584
1033,0.584
1034,0.584
1035,0.583
1036,0.583
1037,0.583
1038,0.581
1039,0.581
1040,0.581
1041,0.58
1042,0.58
1043,0.58
1044,0.579
1045,0.579
1046,0.579
1047,0.578
1048,0.578
1049,0.578
1050,0.577
1051,0.574
1052,0.573
1053,0.573
1054,0.572
1055,0.57
1056,0.57
1057,0.569
1058,0.568
1059,0.563
1060,0.562
1061,0.557
1062,0.552
1063,0.549
1064,0.549
1065,0.542
1066,0.541
1067,0.536
1068,0.526
1069,0.514
1070,0.506
1071,0.501
1072,0.5
1073,0.5
1074,0.5
1075,0.5
1076,0.5
1077,0.5
1078,0.5
1079,0.5
1080,0.5
1081,0.5
1082,0.5
1083,0.5
1084,0.5
1085,0.5
1086,0.5
1087,0.5
1088,0.5
1089,0.5
1090,0.5
1091,0.5
1092,0.5
1093,0.5
1094,0.5
1095,0.496
