rank,score
346,0.84752
347,0.84744
348,0.8474
349,0.8474
350,0.84732
351,0.84728
352,0.84728
353,0.84728
354,0.8472
355,0.84716
356,0.84704
357,0.84704
358,0.84704
359,0.84696
360,0.84692
361,0.84684
362,0.84684
363,0.84684
364,0.8468
365,0.84676
366,0.84676
367,0.84676
368,0.84676
369,0.8466
370,0.84656
371,0.84656
372,0.84652
373,0.84648
374,0.84648
375,0.84648
376,0.8464
377,0.8464
378,0.8464
379,0.84636
380,0.84636
381,0.84632
382,0.84624
383,0.8462
384,0.8462
385,0.8462
386,0.84608
387,0.84608
388,0.84608
389,0.84604
390,0.84604
391,0.846
392,0.84596
393,0.84592
394,0.84592
395,0.84588
396,0.84588
397,0.84588
398,0.8458
399,0.84576
400,0.84576
401,0.84572
402,0.84568
403,0.84564
404,0.8456
405,0.8456
406,0.84556
407,0.84556
408,0.84556
409,0.84556
410,0.84548
411,0.84548
412,0.84544
413,0.84544
414,0.84544
415,0.84544
416,0.8454
417,0.84532
418,0.84524
419,0.84516
420,0.84516
421,0.84512
422,0.84512
423,0.84508
424,0.84504
425,0.84504
426,0.845
427,0.845
428,0.845
429,0.84496
430,0.84496
431,0.84492
432,0.84488
433,0.84488
434,0.84484
435,0.8448
436,0.84476
437,0.84472
438,0.84464
439,0.8446
440,0.8446
441,0.84456
442,0.84456
443,0.84456
444,0.84452
445,0.84444
446,0.8444
447,0.84436
448,0.84436
449,0.84432
450,0.84428
451,0.84424
452,0.8442
453,0.8442
454,0.8442
455,0.84412
456,0.84412
457,0.84412
458,0.84412
459,0.84408
460,0.84404
461,0.84404
462,0.84404
463,0.84404
464,0.844
465,0.844
466,0.844
467,0.84396
468,0.84396
469,0.84392
470,0.84388
471,0.84388
472,0.8438
473,0.84376
474,0.84364
475,0.84352
476,0.84348
477,0.84348
478,0.84348
479,0.84344
480,0.84344
481,0.8434
482,0.84328
483,0.84328
484,0.84324
485,0.8432
486,0.84304
487,0.84304
488,0.843
489,0.843
490,0.84272
491,0.84264
492,0.84252
493,0.8422
494,0.84208
495,0.84184
496,0.84172
497,0.84164
498,0.84128
499,0.84112
500,0.8408
501,0.84048
502,0.84004
503,0.83928
504,0.83924
505,0.83904
506,0.839
507,0.83868
508,0.8386
509,0.83848
510,0.83836
511,0.83828
512,0.83776
513,0.83732
514,0.83476
515,0.83464
516,0.83436
517,0.83388
518,0.83376
519,0.8332
520,0.83316
521,0.8328
522,0.8326
523,0.83252
524,0.8318
525,0.83164
526,0.83156
527,0.83152
528,0.8314
529,0.83124
530,0.83096
531,0.8298
532,0.82968
533,0.82856
534,0.82732
535,0.82564
536,0.82416
537,0.82396
538,0.8234
539,0.82296
540,0.82272
541,0.82196
542,0.82164
543,0.8186
544,0.81676
545,0.816
546,0.8158
547,0.8144
548,0.81428
549,0.81396
550,0.81236
551,0.81116
552,0.80996
553,0.7772
554,0.76096
555,0.75744
556,0.74926
557,0.71564
558,0.71564
559,0.71564
560,0.69996
561,0.69468
562,0.64316
563,0.6016
564,0.55944
565,0.5524
566,0.5436
567,0.5336
568,0.51555
569,0.50148
570,0.5
571,0.5
572,0.5
573,0.5
574,0.5
575,0.5
576,0.5
577,0.4986
