rank,score
397,0.94316
398,0.94315
399,0.94314
400,0.94313
401,0.94313
402,0.94313
403,0.94313
404,0.94312
405,0.94312
406,0.94312
407,0.94311
408,0.94311
409,0.9431
410,0.94309
411,0.94308
412,0.94307
413,0.94305
414,0.94305
415,0.94304
416,0.94302
417,0.94301
418,0.94301
419,0.943
420,0.94299
421,0.94297
422,0.94297
423,0.94296
424,0.94296
425,0.94296
426,0.94295
427,0.94295
428,0.94295
429,0.94295
430,0.94295
431,0.94295
432,0.94295
433,0.94295
434,0.94295
435,0.94294
436,0.94294
437,0.94294
438,0.94294
439,0.94294
440,0.94294
441,0.94294
442,0.94293
443,0.94293
444,0.94293
445,0.94293
446,0.94293
447,0.94293
448,0.94293
449,0.94293
450,0.94292
451,0.94292
452,0.94292
453,0.94292
454,0.94292
455,0.94292
456,0.94292
457,0.94292
458,0.94292
459,0.94292
460,0.94292
461,0.94292
462,0.94292
463,0.94292
464,0.94292
465,0.94292
466,0.94292
467,0.94292
468,0.94292
469,0.94292
470,0.94292
471,0.94292
472,0.94292
473,0.94292
474,0.94292
475,0.94292
476,0.94292
477,0.94292
478,0.94292
479,0.94292
480,0.94292
481,0.94292
482,0.94292
483,0.94292
484,0.94292
485,0.94292
486,0.94292
487,0.94292
488,0.94292
489,0.94292
490,0.94292
491,0.94292
492,0.94292
493,0.94292
494,0.94292
495,0.94292
496,0.94292
497,0.94292
498,0.94292
499,0.94292
500,0.94292
501,0.94292
502,0.94292
503,0.94292
504,0.94292
505,0.94292
506,0.94292
507,0.94292
508,0.94292
509,0.94292
510,0.94292
511,0.94292
512,0.94292
513,0.94292
514,0.94292
515,0.94292
516,0.94292
517,0.94292
518,0.94292
519,0.94292
520,0.94292
521,0.94292
522,0.94292
523,0.94292
524,0.94292
525,0.94292
526,0.94292
527,0.94292
528,0.94292
529,0.94292
530,0.94292
531,0.94292
532,0.94292
533,0.94292
534,0.94292
535,0.94292
536,0.94292
537,0.94292
538,0.94292
539,0.94292
540,0.94292
541,0.94292
542,0.94292
543,0.94292
544,0.94292
545,0.94292
546,0.94291
547,0.94291
548,0.94291
549,0.94291
550,0.94291
551,0.94291
552,0.94291
553,0.94291
554,0.94291
555,0.9429
556,0.9429
557,0.9429
558,0.9429
559,0.9429
560,0.9429
561,0.94289
562,0.94289
563,0.94289
564,0.94288
565,0.94288
566,0.94288
567,0.94288
568,0.94288
569,0.94287
570,0.94287
571,0.94285
572,0.94284
573,0.94283
574,0.94283
575,0.9428
576,0.94278
577,0.94274
578,0.94272
579,0.94271
580,0.94266
581,0.94265
582,0.94263
583,0.94263
584,0.94262
585,0.9426
586,0.94259
587,0.94259
588,0.94258
589,0.94258
590,0.94256
591,0.94255
592,0.94255
593,0.94252
594,0.94247
595,0.94243
596,0.9424
597,0.94238
598,0.94235
599,0.94233
600,0.94229
601,0.94228
602,0.94225
603,0.94225
604,0.94224
605,0.94222
606,0.94221
607,0.9422
608,0.94219
609,0.94215
610,0.94214
611,0.94213
612,0.94213
613,0.94212
614,0.94211
615,0.94209
616,0.94209
617,0.94207
618,0.94207
619,0.94206
620,0.94204
621,0.94204
622,0.94204
623,0.94203
624,0.94203
625,0.94202
626,0.94198
627,0.94197
628,0.94196
629,0.94193
630,0.94192
631,0.94192
632,0.94192
633,0.9419
634,0.94189
635,0.94188
636,0.94187
637,0.94186
638,0.94186
639,0.94184
640,0.94176
641,0.94176
642,0.94175
643,0.94173
644,0.94173
645,0.94171
646,0.94167
647,0.94164
648,0.94162
649,0.94162
650,0.94162
651,0.94162
652,0.94162
653,0.94162
654,0.94162
655,0.94162
656,0.94162
657,0.94162
658,0.94162
659,0.94162
660,0.94162
661,0.94162
662,0.94162
663,0.94162
664,0.94162
665,0.94162
666,0.94162
667,0.94162
668,0.94162
669,0.94162
670,0.94162
671,0.94162
672,0.94162
673,0.94162
674,0.94162
675,0.94162
676,0.94162
677,0.94162
678,0.94162
679,0.94162
680,0.94162
681,0.94162
682,0.94162
683,0.94162
684,0.94162
685,0.94162
686,0.94162
687,0.94162
688,0.94162
689,0.94162
690,0.94162
691,0.94162
692,0.94162
693,0.94162
694,0.94162
695,0.94162
696,0.94162
697,0.94162
698,0.94161
699,0.9416
700,0.94156
701,0.94153
702,0.94152
703,0.94151
704,0.9415
705,0.9415
706,0.94148
707,0.94146
708,0.94144
709,0.94144
710,0.94142
711,0.94141
712,0.94138
713,0.94138
714,0.94137
715,0.94135
716,0.94135
717,0.94134
718,0.94134
719,0.94133
720,0.94132
721,0.94131
722,0.94126
723,0.94125
724,0.94122
725,0.94121
726,0.94119
727,0.94116
728,0.94114
729,0.94113
730,0.94113
731,0.94113
732,0.94111
733,0.94111
734,0.9411
735,0.94109
736,0.94107
737,0.94107
738,0.94107
739,0.94105
740,0.94105
741,0.94105
742,0.94105
743,0.94105
744,0.94105
745,0.94105
746,0.94104
747,0.94103
748,0.94102
749,0.94102
750,0.94102
751,0.94102
752,0.94102
753,0.94102
754,0.94102
755,0.94102
756,0.94102
757,0.94102
758,0.94102
759,0.94102
760,0.94102
761,0.94102
762,0.94102
763,0.94102
764,0.94102
765,0.94102
766,0.94102
767,0.94102
768,0.94102
769,0.94102
770,0.94102
771,0.94102
772,0.94102
773,0.94102
774,0.94102
775,0.94102
776,0.94102
777,0.94102
778,0.94102
779,0.94102
780,0.94102
781,0.94102
782,0.94102
783,0.94102
784,0.94102
785,0.94102
786,0.94102
787,0.94101
788,0.94101
789,0.94101
790,0.94095
791,0.94092
792,0.9409
793,0.94088
794,0.94086
795,0.94086
796,0.94083
797,0.94081
798,0.9408
799,0.9408
800,0.94079
801,0.94076
802,0.94075
803,0.94075
804,0.94075
805,0.94073
806,0.9407
807,0.94066
808,0.94066
809,0.94065
810,0.94065
811,0.94064
812,0.94063
813,0.94062
814,0.94061
815,0.94061
816,0.94058
817,0.94058
818,0.94058
819,0.94056
820,0.94056
821,0.94051
822,0.94048
823,0.94047
824,0.94046
825,0.94046
826,0.94045
827,0.94045
828,0.94045
829,0.94043
830,0.94043
831,0.94042
832,0.94041
833,0.9404
834,0.9404
835,0.9404
836,0.9404
837,0.9404
838,0.9404
839,0.9404
840,0.9404
841,0.94039
842,0.94039
843,0.94039
844,0.94036
845,0.94035
846,0.94034
847,0.94033
848,0.94031
849,0.9403
850,0.9403
851,0.94028
852,0.94027
853,0.94022
854,0.9402
855,0.94019
856,0.94017
857,0.94016
858,0.94016
859,0.94016
860,0.94014
861,0.94012
862,0.94012
863,0.94011
864,0.94011
865,0.9401
866,0.94009
867,0.94009
868,0.94007
869,0.94007
870,0.94007
871,0.94007
872,0.94006
873,0.94004
874,0.94004
875,0.94003
876,0.94003
877,0.94003
878,0.94003
879,0.94003
880,0.94003
881,0.94002
882,0.94002
883,0.94002
884,0.94002
885,0.94002
886,0.94002
887,0.94002
888,0.94002
889,0.94002
890,0.94002
891,0.94002
892,0.94002
893,0.94002
894,0.94002
895,0.94002
896,0.94002
897,0.94001
898,0.93999
899,0.93997
900,0.93997
901,0.93996
902,0.93996
903,0.93996
904,0.93995
905,0.93995
906,0.93994
907,0.93994
908,0.93992
909,0.93991
910,0.93991
911,0.93991
912,0.9399
913,0.93989
914,0.93989
915,0.93989
916,0.93988
917,0.93988
918,0.93988
919,0.93987
920,0.93985
921,0.93985
922,0.93985
923,0.93984
924,0.93984
925,0.93984
926,0.93984
927,0.93984
928,0.93983
929,0.93983
930,0.93983
931,0.93982
932,0.93981
933,0.9398
934,0.9398
935,0.9398
936,0.93979
937,0.93979
938,0.93979
939,0.93979
940,0.93979
941,0.93978
942,0.93978
943,0.93978
944,0.93977
945,0.93977
946,0.93977
947,0.93976
948,0.93975
949,0.93975
950,0.93974
951,0.93973
952,0.93973
953,0.93971
954,0.9397
955,0.9397
956,0.9397
957,0.9397
958,0.9397
959,0.9397
960,0.9397
961,0.9397
962,0.9397
963,0.93969
964,0.93968
965,0.93967
966,0.93967
967,0.93966
968,0.93965
969,0.93965
970,0.93964
971,0.93964
972,0.93964
973,0.93964
974,0.93964
975,0.93964
976,0.93962
977,0.93961
978,0.9396
979,0.9396
980,0.9396
981,0.9396
982,0.9396
983,0.9396
984,0.9396
985,0.9396
986,0.9396
987,0.9396
988,0.9396
989,0.9396
990,0.9396
991,0.9396
992,0.9396
993,0.9396
994,0.9396
995,0.9396
996,0.9396
997,0.9396
998,0.9396
999,0.9396
1000,0.93957
1001,0.93957
1002,0.93957
1003,0.93956
1004,0.93955
1005,0.93955
1006,0.93954
1007,0.93954
1008,0.93954
1009,0.93952
1010,0.93952
1011,0.93951
1012,0.9395
1013,0.93949
1014,0.93949
1015,0.93948
1016,0.93947
1017,0.93947
1018,0.93947
1019,0.93946
1020,0.93945
1021,0.93945
1022,0.93944
1023,0.93943
1024,0.93942
1025,0.93942
1026,0.93942
1027,0.9394
1028,0.9394
1029,0.93938
1030,0.93938
1031,0.93935
1032,0.93935
1033,0.93935
1034,0.93933
1035,0.93932
1036,0.93932
1037,0.93931
1038,0.9393
1039,0.93929
1040,0.93929
1041,0.93928
1042,0.93927
1043,0.93927
1044,0.93927
1045,0.93926
1046,0.93926
1047,0.93926
1048,0.93926
1049,0.93926
1050,0.93926
1051,0.93926
1052,0.93925
1053,0.93924
1054,0.93923
1055,0.93922
1056,0.93922
1057,0.93921
1058,0.9392
1059,0.93918
1060,0.93917
1061,0.93916
1062,0.93916
1063,0.93915
1064,0.93915
1065,0.93915
1066,0.93914
1067,0.93913
1068,0.93911
1069,0.93911
1070,0.9391
1071,0.9391
1072,0.93909
1073,0.93909
1074,0.93908
1075,0.93908
1076,0.93906
1077,0.93906
1078,0.93904
1079,0.93903
1080,0.93902
1081,0.93901
1082,0.93901
1083,0.93899
1084,0.93899
1085,0.93897
1086,0.93896
1087,0.93895
1088,0.93895
1089,0.9389
1090,0.9389
1091,0.9389
1092,0.9389
1093,0.9389
1094,0.9389
1095,0.93889
1096,0.93889
1097,0.93889
1098,0.93888
1099,0.93888
1100,0.93887
1101,0.93885
1102,0.93884
1103,0.93884
1104,0.93882
1105,0.93881
1106,0.93879
1107,0.93879
1108,0.93879
1109,0.93877
1110,0.93876
1111,0.93876
1112,0.93873
1113,0.93873
1114,0.93871
1115,0.93871
1116,0.93871
1117,0.9387
1118,0.93869
1119,0.93869
1120,0.93868
1121,0.93867
1122,0.93867
1123,0.93867
1124,0.93867
1125,0.93867
1126,0.93867
1127,0.93866
1128,0.93866
1129,0.93866
1130,0.93865
1131,0.93865
1132,0.93865
1133,0.93865
1134,0.93865
1135,0.93865
1136,0.93865
1137,0.93865
1138,0.93865
1139,0.93865
1140,0.93865
1141,0.93864
1142,0.93863
1143,0.93863
1144,0.93862
1145,0.93861
1146,0.93861
1147,0.93861
1148,0.93861
1149,0.9386
1150,0.9386
1151,0.93859
1152,0.93859
1153,0.93859
1154,0.93859
1155,0.93859
1156,0.93859
1157,0.93859
1158,0.93859
1159,0.93859
1160,0.93859
1161,0.93859
1162,0.93857
1163,0.93857
1164,0.93857
1165,0.93857
1166,0.93857
1167,0.93857
1168,0.93855
1169,0.93855
1170,0.93853
1171,0.93853
1172,0.93852
1173,0.93852
1174,0.93852
1175,0.93852
1176,0.93851
1177,0.93851
1178,0.93851
1179,0.93851
1180,0.9385
1181,0.9385
1182,0.93848
1183,0.93847
1184,0.93844
1185,0.93842
1186,0.93841
1187,0.9384
1188,0.9384
1189,0.93839
1190,0.93839
1191,0.93838
1192,0.93837
1193,0.93836
1194,0.93836
1195,0.93835
1196,0.93833
1197,0.93833
1198,0.93833
1199,0.93832
1200,0.93832
1201,0.93832
1202,0.9383
1203,0.93829
1204,0.93829
1205,0.93825
1206,0.93823
1207,0.93823
1208,0.93819
1209,0.93817
1210,0.93817
1211,0.93817
1212,0.93815
1213,0.93815
1214,0.93812
1215,0.93811
1216,0.93805
1217,0.938
1218,0.93796
1219,0.93795
1220,0.93793
1221,0.93792
1222,0.93791
1223,0.93785
1224,0.93785
1225,0.93784
1226,0.93781
1227,0.93779
1228,0.93778
1229,0.93775
1230,0.93774
1231,0.93774
1232,0.93773
1233,0.93771
1234,0.9377
1235,0.9377
1236,0.93765
1237,0.93763
1238,0.93761
1239,0.9376
1240,0.93758
1241,0.93754
1242,0.93753
1243,0.93753
1244,0.93749
1245,0.93745
1246,0.93743
1247,0.93742
1248,0.9374
1249,0.9374
1250,0.93738
1251,0.93738
1252,0.93736
1253,0.93736
1254,0.93734
1255,0.93732
1256,0.9373
1257,0.9373
1258,0.9373
1259,0.93727
1260,0.93717
1261,0.93715
1262,0.93715
1263,0.93715
1264,0.93715
1265,0.93715
1266,0.93715
1267,0.93715
1268,0.93715
1269,0.93715
1270,0.93715
1271,0.93714
1272,0.93713
1273,0.9371
1274,0.93707
1275,0.93704
1276,0.93702
1277,0.937
1278,0.93696
1279,0.93695
1280,0.93695
1281,0.93695
1282,0.93695
1283,0.93693
1284,0.93691
1285,0.9369
1286,0.93688
1287,0.93686
1288,0.93685
1289,0.93684
1290,0.93684
1291,0.93684
1292,0.93682
1293,0.93679
1294,0.9367
1295,0.93665
1296,0.9366
1297,0.9366
1298,0.9366
1299,0.9366
1300,0.9366
1301,0.9366
1302,0.93655
1303,0.93654
1304,0.93654
1305,0.93651
1306,0.93649
1307,0.93647
1308,0.93645
1309,0.93638
1310,0.93634
1311,0.93631
1312,0.93618
1313,0.93613
1314,0.93613
1315,0.93612
1316,0.93612
1317,0.93609
1318,0.93608
1319,0.93605
1320,0.93604
1321,0.936
1322,0.93597
1323,0.93593
1324,0.9359
1325,0.9359
1326,0.93587
1327,0.93585
1328,0.93578
1329,0.93575
1330,0.93574
1331,0.93568
1332,0.93568
1333,0.93565
1334,0.9356
1335,0.93557
1336,0.93555
1337,0.93554
1338,0.93533
1339,0.93528
1340,0.93526
1341,0.93526
1342,0.93518
1343,0.93507
1344,0.93496
1345,0.9349
1346,0.93487
1347,0.93487
1348,0.93487
1349,0.93486
1350,0.93484
1351,0.93478
1352,0.93472
1353,0.93471
1354,0.93471
1355,0.9347
1356,0.93469
1357,0.93468
1358,0.93466
1359,0.93452
1360,0.93447
1361,0.93446
1362,0.93439
1363,0.93427
1364,0.93418
1365,0.9341
1366,0.93407
1367,0.93407
1368,0.93398
1369,0.93393
1370,0.9339
1371,0.9339
1372,0.9339
1373,0.9339
1374,0.9339
1375,0.9339
1376,0.9339
1377,0.9339
1378,0.9339
1379,0.93387
1380,0.93387
1381,0.93381
1382,0.93371
1383,0.93368
1384,0.93367
1385,0.93366
1386,0.93364
1387,0.93361
1388,0.93358
1389,0.93356
1390,0.93356
1391,0.93355
1392,0.93353
1393,0.93353
1394,0.93352
1395,0.93346
1396,0.93344
1397,0.93343
1398,0.93342
1399,0.93338
1400,0.93318
1401,0.93315
1402,0.93313
1403,0.93313
1404,0.93308
1405,0.93307
1406,0.93305
1407,0.93301
1408,0.93288
1409,0.93286
1410,0.93282
1411,0.93281
1412,0.93274
1413,0.93268
1414,0.93266
1415,0.93266
1416,0.93258
1417,0.93256
1418,0.93256
1419,0.93249
1420,0.93248
1421,0.93246
1422,0.93242
1423,0.9324
1424,0.9324
1425,0.9324
1426,0.93235
1427,0.93232
1428,0.93232
1429,0.93232
1430,0.93232
1431,0.93231
1432,0.93231
1433,0.93231
1434,0.93231
1435,0.93227
1436,0.93225
1437,0.93225
1438,0.93215
1439,0.93215
1440,0.93209
1441,0.93203
1442,0.93201
1443,0.93201
1444,0.932
1445,0.932
1446,0.93197
1447,0.93195
1448,0.93194
1449,0.93194
1450,0.93194
1451,0.93194
1452,0.93194
1453,0.93194
1454,0.93194
1455,0.93194
1456,0.93194
1457,0.93194
1458,0.93194
1459,0.93194
1460,0.93194
1461,0.93194
1462,0.93193
1463,0.93191
1464,0.93189
1465,0.93186
1466,0.93184
1467,0.93184
1468,0.93181
1469,0.93179
1470,0.93179
1471,0.93177
1472,0.93175
1473,0.93171
1474,0.93168
1475,0.93166
1476,0.93162
1477,0.93161
1478,0.9316
1479,0.93158
1480,0.93155
1481,0.93148
1482,0.93147
1483,0.93143
1484,0.93142
1485,0.93139
1486,0.93132
1487,0.93132
1488,0.93125
1489,0.93122
1490,0.93117
1491,0.93117
1492,0.93116
1493,0.93114
1494,0.93113
1495,0.93113
1496,0.93113
1497,0.93113
1498,0.93113
1499,0.93104
1500,0.93103
1501,0.93098
1502,0.93097
1503,0.93087
1504,0.93076
1505,0.93076
1506,0.93071
1507,0.93071
1508,0.93069
1509,0.93062
1510,0.93061
1511,0.93059
1512,0.93051
1513,0.93043
1514,0.93042
1515,0.93037
1516,0.93035
1517,0.93032
1518,0.93027
1519,0.93021
1520,0.93007
1521,0.92999
1522,0.92998
1523,0.92984
1524,0.92981
1525,0.92973
1526,0.92971
1527,0.92969
1528,0.92966
1529,0.92962
1530,0.92961
1531,0.92955
1532,0.92952
1533,0.92948
1534,0.92946
1535,0.92942
1536,0.92941
1537,0.9294
1538,0.9293
1539,0.92919
1540,0.92905
1541,0.92905
1542,0.92904
1543,0.92902
1544,0.92898
1545,0.92895
1546,0.92877
1547,0.92876
1548,0.92868
1549,0.92854
1550,0.92844
1551,0.92829
1552,0.92809
1553,0.92796
1554,0.92785
1555,0.92779
1556,0.92779
1557,0.92775
1558,0.92768
1559,0.92764
1560,0.92703
1561,0.92702
1562,0.92697
1563,0.92658
1564,0.9265
1565,0.9265
1566,0.92645
1567,0.92641
1568,0.92636
1569,0.92632
1570,0.92606
1571,0.92597
1572,0.92594
1573,0.92594
1574,0.92589
1575,0.92589
1576,0.92588
1577,0.92585
1578,0.92581
1579,0.92581
1580,0.92577
1581,0.92564
1582,0.92554
1583,0.92533
1584,0.92513
1585,0.92501
1586,0.92481
1587,0.92424
1588,0.92416
1589,0.92393
1590,0.92384
1591,0.92381
1592,0.92377
1593,0.92377
1594,0.92358
1595,0.9235
1596,0.92344
1597,0.92331
1598,0.92324
1599,0.92301
1600,0.92296
1601,0.92294
1602,0.92293
1603,0.9227
1604,0.92265
1605,0.92248
1606,0.92234
1607,0.92218
1608,0.92203
1609,0.92201
1610,0.92193
1611,0.92191
1612,0.92191
1613,0.92191
1614,0.92167
1615,0.92161
1616,0.92154
1617,0.92154
1618,0.92154
1619,0.92154
1620,0.92154
1621,0.92154
1622,0.92154
1623,0.92154
1624,0.92154
1625,0.92154
1626,0.92154
1627,0.92154
1628,0.92154
1629,0.92154
1630,0.92154
1631,0.92154
1632,0.92154
1633,0.92154
1634,0.92154
1635,0.92154
1636,0.92154
1637,0.92154
1638,0.92154
1639,0.92153
1640,0.92142
1641,0.9214
1642,0.92122
1643,0.92096
1644,0.92085
1645,0.92078
1646,0.92073
1647,0.92056
1648,0.92045
1649,0.92033
1650,0.92007
1651,0.91989
1652,0.91976
1653,0.91967
1654,0.91953
1655,0.91953
1656,0.91917
1657,0.91916
1658,0.91896
1659,0.91892
1660,0.9189
1661,0.91887
1662,0.91885
1663,0.9188
1664,0.91876
1665,0.91863
1666,0.91862
1667,0.91854
1668,0.91843
1669,0.91838
1670,0.91827
1671,0.91825
1672,0.91824
1673,0.91824
1674,0.91824
1675,0.91824
1676,0.91823
1677,0.91822
1678,0.91821
1679,0.91821
1680,0.9182
1681,0.91817
1682,0.91817
1683,0.91814
1684,0.91814
1685,0.91814
1686,0.91812
1687,0.9181
1688,0.9181
1689,0.9181
1690,0.91805
1691,0.91801
1692,0.91776
1693,0.91761
1694,0.91761
1695,0.9175
1696,0.91749
1697,0.9174
1698,0.91728
1699,0.91703
1700,0.917
1701,0.91694
1702,0.91694
1703,0.91692
1704,0.91676
1705,0.91672
1706,0.91668
1707,0.91651
1708,0.91649
1709,0.91632
1710,0.91626
1711,0.91609
1712,0.91582
1713,0.9158
1714,0.91579
1715,0.91578
1716,0.91575
1717,0.91569
1718,0.91569
1719,0.91566
1720,0.91556
1721,0.91551
1722,0.91551
1723,0.91544
1724,0.91544
1725,0.91544
1726,0.91544
1727,0.91544
1728,0.91544
1729,0.91544
1730,0.91544
1731,0.91544
1732,0.91544
1733,0.91544
1734,0.91544
1735,0.91544
1736,0.91544
1737,0.91544
1738,0.91544
1739,0.91544
1740,0.91544
1741,0.91544
1742,0.91544
1743,0.91544
1744,0.91544
1745,0.91544
1746,0.91544
1747,0.91544
1748,0.91544
1749,0.91544
1750,0.91544
1751,0.91544
1752,0.91544
1753,0.91544
1754,0.91544
1755,0.91544
1756,0.91544
1757,0.91544
1758,0.91544
1759,0.91544
1760,0.91544
1761,0.91544
1762,0.91544
1763,0.91544
1764,0.91544
1765,0.91544
1766,0.91544
1767,0.91544
1768,0.91544
1769,0.91544
1770,0.91544
1771,0.91544
1772,0.91544
1773,0.91544
1774,0.91544
1775,0.91544
1776,0.91544
1777,0.91544
1778,0.91544
1779,0.91544
1780,0.91544
1781,0.91544
1782,0.91544
1783,0.91544
1784,0.91544
1785,0.91544
1786,0.91544
1787,0.91544
1788,0.91544
1789,0.91544
1790,0.91544
1791,0.91534
1792,0.91524
1793,0.91511
1794,0.9151
1795,0.9151
1796,0.91506
1797,0.91499
1798,0.91488
1799,0.91487
1800,0.91487
1801,0.91487
1802,0.91487
1803,0.91487
1804,0.91486
1805,0.91486
1806,0.91478
1807,0.91463
1808,0.91458
1809,0.91457
1810,0.91455
1811,0.91454
1812,0.91452
1813,0.91442
1814,0.91441
1815,0.91414
1816,0.91414
1817,0.91406
1818,0.91397
1819,0.91375
1820,0.91357
1821,0.91354
1822,0.9135
1823,0.9135
1824,0.91349
1825,0.91348
1826,0.91347
1827,0.91347
1828,0.91329
1829,0.91329
1830,0.91314
1831,0.91303
1832,0.91302
1833,0.91248
1834,0.91229
1835,0.91229
1836,0.91218
1837,0.91209
1838,0.91186
1839,0.91156
1840,0.91131
1841,0.91124
1842,0.91118
1843,0.91112
1844,0.91101
1845,0.91093
1846,0.91091
1847,0.91084
1848,0.91078
1849,0.91076
1850,0.91053
1851,0.9104
1852,0.91033
1853,0.91026
1854,0.91021
1855,0.91001
1856,0.9098
1857,0.90918
1858,0.90917
1859,0.90892
1860,0.90883
1861,0.90855
1862,0.9082
1863,0.90811
1864,0.90801
1865,0.90796
1866,0.90789
1867,0.90728
1868,0.90681
1869,0.9061
1870,0.90606
1871,0.90595
1872,0.90575
1873,0.90569
1874,0.90548
