rank,score
501,0.38627
502,0.38701
503,0.38751
504,0.3876
505,0.3876
506,0.38782
507,0.38798
508,0.38807
509,0.38819
510,0.38831
511,0.38885
512,0.38903
513,0.38909
514,0.3893
515,0.39033
516,0.39042
517,0.39074
518,0.39102
519,0.39114
520,0.39143
521,0.39153
522,0.392
523,0.39267
524,0.39278
525,0.39319
526,0.39347
527,0.3937
528,0.39408
529,0.39451
530,0.39483
531,0.39486
532,0.3955
533,0.3955
534,0.3955
535,0.39557
536,0.39574
537,0.39581
538,0.39586
539,0.39594
540,0.39663
541,0.39679
542,0.39691
543,0.39691
544,0.3971
545,0.39726
546,0.39742
547,0.39754
548,0.39793
549,0.3982
550,0.39841
551,0.39841
552,0.39849
553,0.39849
554,0.39849
555,0.39925
556,0.3995
557,0.39962
558,0.39965
559,0.39978
560,0.40001
561,0.40115
562,0.40133
563,0.40134
564,0.40134
565,0.40134
566,0.40134
567,0.40211
568,0.40277
569,0.40295
570,0.403
571,0.40366
572,0.40399
573,0.40399
574,0.4049
575,0.40539
576,0.40544
577,0.4066
578,0.40677
579,0.4072
580,0.40734
581,0.40739
582,0.40758
583,0.408
584,0.4086
585,0.40896
586,0.40925
587,0.40927
588,0.40931
589,0.40931
590,0.40931
591,0.40931
592,0.40931
593,0.40931
594,0.40931
595,0.40931
596,0.40931
597,0.40986
598,0.40986
599,0.40999
600,0.4103
601,0.41084
602,0.41136
603,0.41184
604,0.41255
605,0.41255
606,0.41274
607,0.41345
608,0.41384
609,0.41447
610,0.4145
611,0.4145
612,0.41489
613,0.41509
614,0.41567
615,0.41707
616,0.4171
617,0.41723
618,0.41751
619,0.41779
620,0.418
621,0.41815
622,0.41942
623,0.42004
624,0.42069
625,0.42105
626,0.42118
627,0.42126
628,0.4215
629,0.42173
630,0.42204
631,0.4227
632,0.42274
633,0.42279
634,0.423
635,0.42333
636,0.42333
637,0.42356
638,0.42372
639,0.42387
640,0.42457
641,0.42493
642,0.4253
643,0.42554
644,0.42591
645,0.42594
646,0.42624
647,0.42643
648,0.42677
649,0.42686
650,0.42705
651,0.42713
652,0.42761
653,0.429
654,0.42906
655,0.42913
656,0.42938
657,0.43032
658,0.43105
659,0.43128
660,0.43136
661,0.4315
662,0.43156
663,0.43205
664,0.43226
665,0.43226
666,0.43226
667,0.43226
668,0.43249
669,0.43267
670,0.43293
671,0.43308
672,0.4331
673,0.43321
674,0.4335
675,0.43385
676,0.43389
677,0.43485
678,0.43488
679,0.43504
680,0.43578
681,0.43589
682,0.43614
683,0.4372
684,0.43726
685,0.43766
686,0.43769
687,0.43813
688,0.43818
689,0.44
690,0.44013
691,0.44053
692,0.44057
693,0.44088
694,0.44103
695,0.44153
696,0.44163
697,0.44207
698,0.44214
699,0.44254
700,0.44267
701,0.44463
702,0.44482
703,0.44506
704,0.44517
705,0.44523
706,0.44549
707,0.4464
708,0.44662
709,0.44715
710,0.44768
711,0.45011
712,0.45013
713,0.45096
714,0.45133
715,0.45133
716,0.4515
717,0.45159
718,0.45273
719,0.45302
720,0.45324
721,0.45379
722,0.45381
723,0.45383
724,0.45417
725,0.45427
726,0.45447
727,0.45497
728,0.45523
729,0.45584
730,0.45588
731,0.45598
732,0.45598
733,0.45616
734,0.45621
735,0.45675
736,0.45754
737,0.45918
738,0.45976
739,0.45996
740,0.46034
741,0.4605
742,0.46138
743,0.4614
744,0.46234
745,0.46234
746,0.46415
747,0.46465
748,0.46505
749,0.46565
750,0.46601
751,0.46646
752,0.46787
753,0.46832
754,0.46989
755,0.47011
756,0.47076
757,0.47089
758,0.47108
759,0.47134
760,0.47156
761,0.47176
762,0.47202
763,0.47333
764,0.47385
765,0.47428
766,0.47451
767,0.47531
768,0.47563
769,0.47605
770,0.47761
771,0.47795
772,0.4781
773,0.47823
774,0.47829
775,0.47852
776,0.47917
777,0.4794
778,0.47951
779,0.47951
780,0.48104
781,0.48112
782,0.48131
783,0.48137
784,0.48145
785,0.48332
786,0.48503
787,0.4851
788,0.48633
789,0.48712
790,0.48745
791,0.48794
792,0.488
793,0.48912
794,0.48952
795,0.48993
796,0.49309
797,0.49446
798,0.49567
799,0.49612
800,0.49658
801,0.49695
802,0.497
803,0.49708
804,0.49936
805,0.49955
806,0.49974
807,0.50014
808,0.5011
809,0.50199
810,0.50204
811,0.5028
812,0.50413
813,0.50498
814,0.50498
815,0.50516
816,0.50595
817,0.50787
818,0.5081
819,0.50846
820,0.51014
821,0.51068
822,0.51212
823,0.51407
824,0.51549
825,0.51622
826,0.51655
827,0.51702
828,0.51811
829,0.52
830,0.52382
831,0.52548
832,0.52629
833,0.52763
834,0.5299
835,0.5329
836,0.53354
837,0.53672
838,0.54228
839,0.54325
840,0.54499
841,0.54559
842,0.5462
843,0.54784
844,0.55085
845,0.55101
846,0.5514
847,0.55381
848,0.5542
849,0.55435
850,0.55436
851,0.55497
852,0.55618
853,0.55659
854,0.5566
855,0.5569
856,0.55724
857,0.5574
858,0.55914
859,0.56022
860,0.56088
861,0.56128
862,0.56163
863,0.56288
864,0.56554
865,0.56554
866,0.56554
867,0.56556
868,0.56691
869,0.56691
870,0.56692
871,0.56758
872,0.56871
873,0.56879
874,0.5706
875,0.57137
876,0.57578
877,0.57594
878,0.57594
879,0.57594
880,0.57594
881,0.57594
882,0.57714
883,0.5776
884,0.57811
885,0.5802
886,0.58235
887,0.58543
888,0.58547
889,0.58583
890,0.58643
891,0.5871
892,0.58714
893,0.58811
894,0.58818
895,0.58905
896,0.58949
897,0.58978
898,0.59
899,0.59052
900,0.59914
901,0.59946
902,0.60085
903,0.60086
904,0.60182
905,0.60269
906,0.60325
907,0.60408
908,0.60689
909,0.60901
910,0.61148
911,0.61234
912,0.6125
913,0.61875
914,0.62026
915,0.62063
916,0.62295
917,0.62296
918,0.62621
919,0.62865
920,0.63025
921,0.63114
922,0.63357
923,0.63385
924,0.63558
925,0.63582
926,0.63622
927,0.63913
928,0.64354
929,0.64356
930,0.6441
931,0.64522
932,0.64837
933,0.649
934,0.65136
935,0.65434
936,0.65532
937,0.65793
938,0.65808
939,0.65945
940,0.6597
941,0.66264
942,0.66353
943,0.66353
944,0.66376
945,0.66403
946,0.66635
947,0.67036
948,0.6723
949,0.67503
950,0.67504
951,0.67514
952,0.67594
953,0.68152
954,0.68159
955,0.68212
956,0.68462
957,0.68517
958,0.68959
959,0.68976
960,0.68984
961,0.69409
962,0.69507
963,0.69519
964,0.69622
965,0.69659
966,0.69942
967,0.70258
968,0.70373
969,0.70783
970,0.71745
971,0.71795
972,0.71799
973,0.71819
974,0.71895
975,0.72199
976,0.72288
977,0.72304
978,0.7315
979,0.73196
980,0.73221
981,0.73771
982,0.73782
983,0.73942
984,0.74068
985,0.7416
986,0.74296
987,0.74363
988,0.74486
989,0.74494
990,0.74614
991,0.7464
992,0.74687
993,0.74771
994,0.74929
995,0.75102
996,0.75211
997,0.7545
998,0.75681
999,0.7609
1000,0.76506
1001,0.77115
1002,0.7797
1003,0.78005
1004,0.78154
1005,0.78992
1006,0.79194
1007,0.79259
1008,0.79798
1009,0.81658
1010,0.81719
1011,0.8189
1012,0.81948
1013,0.82238
1014,0.8234
1015,0.82739
1016,0.83286
1017,0.83534
1018,0.83534
1019,0.83534
1020,0.83687
1021,0.83838
1022,0.83882
1023,0.83962
1024,0.84067
1025,0.84823
1026,0.85186
1027,0.85478
1028,0.85669
1029,0.8614
1030,0.86254
1031,0.86648
1032,0.86673
1033,0.8694
1034,0.87484
1035,0.87809
1036,0.87955
1037,0.89472
1038,0.89759
1039,0.89974
1040,0.90187
1041,0.90194
1042,0.90861
1043,0.9107
1044,0.9148
1045,0.9181
1046,0.9184
1047,0.92141
1048,0.92554
1049,0.92983
1050,0.93497
1051,0.93629
1052,0.93713
1053,0.94564
1054,0.94762
1055,0.94817
1056,0.95237
1057,0.95478
1058,0.95677
1059,0.95691
1060,0.95867
1061,0.96605
1062,0.9669
1063,0.97061
1064,0.97393
1065,0.97951
1066,0.98105
1067,0.98486
1068,0.98798
1069,0.99427
1070,1.00187
1071,1.01088
1072,1.02227
1073,1.02746
1074,1.02769
1075,1.02816
1076,1.0285
1077,1.03025
1078,1.03627
1079,1.04143
1080,1.04402
1081,1.0443
1082,1.04556
1083,1.04782
1084,1.04891
1085,1.04987
1086,1.04997
1087,1.05423
1088,1.0599
1089,1.06321
1090,1.06359
1091,1.06396
1092,1.06413
1093,1.06871
1094,1.06998
1095,1.07185
1096,1.07654
1097,1.07806
1098,1.08076
1099,1.08218
1100,1.08539
1101,1.08555
1102,1.08907
1103,1.09062
1104,1.09091
1105,1.09094
1106,1.09094
1107,1.09094
1108,1.09094
1109,1.09094
1110,1.09094
1111,1.09094
1112,1.09094
1113,1.09094
1114,1.09094
1115,1.09094
1116,1.09094
1117,1.09094
1118,1.09094
1119,1.09094
1120,1.09094
1121,1.09094
1122,1.09094
1123,1.09094
1124,1.09094
1125,1.09094
1126,1.09094
1127,1.09094
1128,1.09094
1129,1.09094
1130,1.09094
1131,1.09094
1132,1.09094
1133,1.09094
1134,1.09119
1135,1.09362
1136,1.09372
1137,1.09427
1138,1.09554
1139,1.09701
1140,1.09739
1141,1.0977
1142,1.09811
1143,1.09816
1144,1.0985
1145,1.09854
1146,1.09857
1147,1.09861
1148,1.09861
1149,1.09861
1150,1.09861
1151,1.09861
1152,1.09861
1153,1.09861
1154,1.09981
1155,1.10047
1156,1.10205
1157,1.10361
1158,1.10495
1159,1.11587
1160,1.1246
1161,1.12604
1162,1.12613
1163,1.15584
1164,1.18649
1165,1.1874
1166,1.19919
1167,1.20324
1168,1.20403
1169,1.24346
1170,1.27637
1171,1.35219
1172,1.35945
1173,1.36189
1174,1.39721
1175,1.46498
1176,1.51621
1177,1.5265
1178,1.54837
1179,1.55876
1180,1.57376
1181,1.66761
1182,1.71568
1183,1.7394
1184,1.73986
1185,1.79108
1186,1.87253
1187,1.89149
1188,1.95141
1189,1.96244
1190,2.00866
1191,2.01804
1192,2.02694
1193,2.12321
1194,2.1504
1195,2.21056
1196,2.27762
1197,2.29626
1198,2.30794
1199,2.32179
1200,2.32661
1201,2.33614
1202,2.50512
1203,2.51168
1204,2.61129
1205,2.61203
1206,2.61781
1207,2.85868
1208,2.94944
1209,2.95678
1210,2.97765
1211,3.00539
1212,3.07712
1213,3.1957
1214,3.21682
1215,3.31438
1216,3.55175
1217,3.61879
1218,3.67036
1219,3.71848
1220,3.78736
1221,4.02199
1222,5.17346
1223,5.20286
1224,7.07639
1225,7.09998
1226,8.67143
1227,9.54739
1228,9.61206
1229,9.80019
1230,10.03405
1231,10.50811
1232,11.78081
1233,12.73378
1234,14.02127
1235,14.67971
1236,15.24997
1237,15.51564
1238,16.78873
1239,17.95428
1240,24.46992
1241,35.23192
