rank,score
827,0.96508
828,0.96508
829,0.96508
830,0.96508
831,0.96508
832,0.96508
833,0.96508
834,0.96508
835,0.96508
836,0.96508
837,0.96508
838,0.96508
839,0.96508
840,0.96508
841,0.96508
842,0.96508
843,0.96508
844,0.96508
845,0.96508
846,0.96508
847,0.96508
848,0.96508
849,0.96508
850,0.96508
851,0.96508
852,0.96508
853,0.96508
854,0.96508
855,0.96508
856,0.96508
857,0.96508
858,0.96508
859,0.96508
860,0.96508
861,0.96508
862,0.96508
863,0.96508
864,0.96508
865,0.96508
866,0.96508
867,0.96508
868,0.96508
869,0.96508
870,0.96508
871,0.96508
872,0.96508
873,0.96508
874,0.96508
875,0.96508
876,0.96508
877,0.96508
878,0.96508
879,0.96508
880,0.96508
881,0.96508
882,0.96508
883,0.96508
884,0.96508
885,0.96508
886,0.96508
887,0.96508
888,0.96508
889,0.96508
890,0.96508
891,0.96508
892,0.96508
893,0.96508
894,0.96508
895,0.96508
896,0.96508
897,0.96508
898,0.96508
899,0.96508
900,0.96508
901,0.96508
902,0.96508
903,0.96508
904,0.96508
905,0.96508
906,0.96508
907,0.96508
908,0.96508
909,0.96508
910,0.96508
911,0.96508
912,0.96508
913,0.96508
914,0.96508
915,0.96508
916,0.96508
917,0.96508
918,0.96508
919,0.96508
920,0.96508
921,0.96508
922,0.96508
923,0.96508
924,0.96508
925,0.96508
926,0.96508
927,0.96508
928,0.96508
929,0.96508
930,0.965
931,0.96498
932,0.96497
933,0.96493
934,0.9648
935,0.9647
936,0.9647
937,0.9647
938,0.96465
939,0.96463
940,0.96462
941,0.96452
942,0.96437
943,0.96437
944,0.96437
945,0.96437
946,0.96435
947,0.96405
948,0.96393
949,0.96379
950,0.96362
951,0.9636
952,0.96359
953,0.96349
954,0.96344
955,0.96339
956,0.96321
957,0.96321
958,0.96318
959,0.96313
960,0.96312
961,0.96295
962,0.96292
963,0.96287
964,0.96279
965,0.96277
966,0.96276
967,0.96273
968,0.96268
969,0.96265
970,0.96265
971,0.96265
972,0.96265
973,0.96265
974,0.96256
975,0.96231
976,0.96228
977,0.96222
978,0.96221
979,0.96218
980,0.96204
981,0.96195
982,0.96193
983,0.96188
984,0.96184
985,0.96184
986,0.9618
987,0.96179
988,0.9617
989,0.96168
990,0.96167
991,0.96152
992,0.96142
993,0.96141
994,0.9614
995,0.96135
996,0.96131
997,0.96125
998,0.96082
999,0.96073
1000,0.96069
1001,0.96066
1002,0.96061
1003,0.96037
1004,0.96033
1005,0.96033
1006,0.96026
1007,0.96017
1008,0.96008
1009,0.96007
1010,0.95988
1011,0.95979
1012,0.95977
1013,0.95973
1014,0.9597
1015,0.95969
1016,0.95964
1017,0.95963
1018,0.95957
1019,0.95956
1020,0.95951
1021,0.95922
1022,0.95918
1023,0.95907
1024,0.95888
1025,0.95873
1026,0.95863
1027,0.95859
1028,0.95849
1029,0.95837
1030,0.95831
1031,0.95805
1032,0.95787
1033,0.95776
1034,0.95759
1035,0.95759
1036,0.95759
1037,0.95759
1038,0.95759
1039,0.95759
1040,0.95759
1041,0.95759
1042,0.95759
1043,0.95759
1044,0.95759
1045,0.95757
1046,0.95741
1047,0.95728
1048,0.95717
1049,0.95715
1050,0.95715
1051,0.95714
1052,0.95705
1053,0.95705
1054,0.95705
1055,0.95705
1056,0.95705
1057,0.95705
1058,0.95705
1059,0.95703
1060,0.95697
1061,0.95687
1062,0.95667
1063,0.95664
1064,0.9566
1065,0.95654
1066,0.95654
1067,0.9565
1068,0.95647
1069,0.95605
1070,0.95596
1071,0.95592
1072,0.95586
1073,0.95584
1074,0.95565
1075,0.95564
1076,0.95538
1077,0.95537
1078,0.95531
1079,0.95527
1080,0.95522
1081,0.95507
1082,0.95506
1083,0.95503
1084,0.95499
1085,0.95486
1086,0.95482
1087,0.95452
1088,0.95448
1089,0.95446
1090,0.95428
1091,0.95423
1092,0.95422
1093,0.95419
1094,0.95409
1095,0.95407
1096,0.954
1097,0.954
1098,0.95395
1099,0.9539
1100,0.95382
1101,0.95363
1102,0.95351
1103,0.95348
1104,0.95342
1105,0.95342
1106,0.95323
1107,0.95323
1108,0.95323
1109,0.95323
1110,0.95322
1111,0.95321
1112,0.95314
1113,0.95314
1114,0.95308
1115,0.95308
1116,0.95306
1117,0.95281
1118,0.9527
1119,0.95268
1120,0.95265
1121,0.95265
1122,0.95264
1123,0.95228
1124,0.95228
1125,0.95224
1126,0.95216
1127,0.9521
1128,0.95184
1129,0.95183
1130,0.95183
1131,0.95164
1132,0.95157
1133,0.95133
1134,0.95106
1135,0.95079
1136,0.95072
1137,0.9507
1138,0.9507
1139,0.95065
1140,0.95061
1141,0.95055
1142,0.95053
1143,0.95027
1144,0.95007
1145,0.95002
1146,0.94999
1147,0.94995
1148,0.94973
1149,0.9496
1150,0.94958
1151,0.94958
1152,0.94954
1153,0.94935
1154,0.94927
1155,0.9492
1156,0.94917
1157,0.94893
1158,0.94891
1159,0.94878
1160,0.94878
1161,0.94878
1162,0.94878
1163,0.94878
1164,0.94867
1165,0.94848
1166,0.9484
1167,0.94838
1168,0.94801
1169,0.94797
1170,0.94791
1171,0.94787
1172,0.94772
1173,0.94763
1174,0.94744
1175,0.94741
1176,0.94714
1177,0.9471
1178,0.94664
1179,0.94659
1180,0.94649
1181,0.94646
1182,0.94637
1183,0.94636
1184,0.94625
1185,0.94622
1186,0.94582
1187,0.94562
1188,0.94545
1189,0.94538
1190,0.9453
1191,0.94521
1192,0.94516
1193,0.94492
1194,0.94491
1195,0.9449
1196,0.94488
1197,0.94466
1198,0.94438
1199,0.94381
1200,0.94354
1201,0.94352
1202,0.94345
1203,0.94292
1204,0.94273
1205,0.94265
1206,0.94261
1207,0.94234
1208,0.94227
1209,0.94194
1210,0.94193
1211,0.94186
1212,0.94159
1213,0.94146
1214,0.94136
1215,0.94034
1216,0.93986
1217,0.93979
1218,0.93976
1219,0.93968
1220,0.93955
1221,0.93894
1222,0.93891
1223,0.93851
1224,0.93836
1225,0.93818
1226,0.93804
1227,0.93747
1228,0.93738
1229,0.93722
1230,0.93656
1231,0.93654
1232,0.93641
1233,0.93617
1234,0.93523
1235,0.93518
1236,0.93497
1237,0.93473
1238,0.93452
1239,0.93437
1240,0.93434
1241,0.93408
1242,0.93327
1243,0.93305
1244,0.93235
1245,0.93076
1246,0.93065
1247,0.93031
1248,0.93027
1249,0.92994
1250,0.92963
1251,0.9285
1252,0.92831
1253,0.92764
1254,0.92752
1255,0.92664
1256,0.92621
1257,0.92597
1258,0.92551
1259,0.92515
1260,0.92506
1261,0.92489
1262,0.92412
1263,0.92405
1264,0.92391
1265,0.92391
1266,0.92391
1267,0.92391
1268,0.92391
1269,0.92391
1270,0.92391
1271,0.92391
1272,0.92391
1273,0.92391
1274,0.92391
1275,0.92391
1276,0.92391
1277,0.92391
1278,0.92391
1279,0.92391
1280,0.92391
1281,0.92391
1282,0.92391
1283,0.92391
1284,0.92244
1285,0.92199
1286,0.92171
1287,0.92114
1288,0.92027
1289,0.91986
1290,0.91935
1291,0.91823
1292,0.91734
1293,0.91668
1294,0.91473
1295,0.9145
1296,0.91351
1297,0.91325
1298,0.91316
1299,0.91297
1300,0.91286
1301,0.9123
1302,0.91105
1303,0.91075
1304,0.91054
1305,0.91043
1306,0.91026
1307,0.91012
1308,0.90871
1309,0.90856
1310,0.90762
1311,0.90759
1312,0.90739
1313,0.90723
1314,0.90712
1315,0.9071
1316,0.90703
1317,0.90622
1318,0.90579
1319,0.90543
1320,0.90533
1321,0.90516
1322,0.90512
1323,0.90496
1324,0.90488
1325,0.90459
1326,0.90279
1327,0.90195
1328,0.89962
1329,0.89933
1330,0.89905
1331,0.89895
1332,0.89892
1333,0.89827
1334,0.89819
1335,0.89767
1336,0.89635
1337,0.89629
1338,0.89428
1339,0.89401
1340,0.89396
1341,0.89295
1342,0.89248
1343,0.89172
1344,0.88967
1345,0.88852
1346,0.88774
1347,0.88646
1348,0.88596
1349,0.88589
1350,0.88431
1351,0.88225
1352,0.87928
1353,0.87789
1354,0.87703
1355,0.87523
1356,0.8695
1357,0.86901
1358,0.86499
1359,0.85626
1360,0.85282
1361,0.84671
1362,0.84591
1363,0.84537
1364,0.84508
1365,0.84432
1366,0.84374
1367,0.84359
1368,0.84331
1369,0.84331
1370,0.84331
1371,0.84331
1372,0.84331
1373,0.84331
1374,0.84331
1375,0.84331
1376,0.84331
1377,0.84331
1378,0.84331
1379,0.84331
1380,0.84331
1381,0.84331
1382,0.84331
1383,0.84308
1384,0.84203
1385,0.84168
1386,0.8392
1387,0.83578
1388,0.83515
1389,0.83419
1390,0.83396
1391,0.83312
1392,0.83311
1393,0.8275
1394,0.82065
1395,0.81961
1396,0.81863
1397,0.81827
1398,0.81693
1399,0.81644
1400,0.81467
1401,0.81461
1402,0.80934
1403,0.80802
1404,0.80783
1405,0.80529
1406,0.80399
1407,0.80292
1408,0.80066
1409,0.80063
1410,0.80042
1411,0.80003
1412,0.79698
1413,0.79578
1414,0.79095
1415,0.7907
1416,0.78635
1417,0.78398
1418,0.78077
1419,0.78051
1420,0.78002
1421,0.77966
1422,0.77543
1423,0.77525
1424,0.77478
1425,0.77403
1426,0.77265
1427,0.7725
1428,0.76934
1429,0.76904
1430,0.76873
1431,0.76652
1432,0.76461
1433,0.76415
1434,0.76238
1435,0.76022
1436,0.75938
1437,0.74953
1438,0.7487
1439,0.74858
1440,0.74821
1441,0.74501
1442,0.74431
1443,0.74275
1444,0.74136
1445,0.73836
1446,0.73765
1447,0.73736
1448,0.73672
1449,0.73464
1450,0.73324
1451,0.73186
1452,0.73141
1453,0.72769
1454,0.72545
1455,0.70815
1456,0.70779
1457,0.70731
1458,0.69652
1459,0.69269
1460,0.69085
1461,0.6755
1462,0.67167
1463,0.66621
1464,0.65889
1465,0.65442
1466,0.65001
1467,0.64961
1468,0.64793
1469,0.64713
1470,0.6468
1471,0.64144
1472,0.62704
1473,0.62399
1474,0.61891
1475,0.60974
1476,0.59961
1477,0.59944
1478,0.59764
1479,0.59726
1480,0.57794
1481,0.5722
1482,0.56679
1483,0.56538
1484,0.56219
1485,0.5577
1486,0.54432
1487,0.54156
1488,0.53855
1489,0.53736
1490,0.53616
1491,0.53364
1492,0.53364
1493,0.52331
1494,0.52236
1495,0.52064
1496,0.5201
1497,0.51816
1498,0.51397
1499,0.51314
1500,0.51157
1501,0.5091
1502,0.50771
1503,0.50686
1504,0.50591
1505,0.50308
1506,0.5026
1507,0.50236
1508,0.50164
1509,0.50134
1510,0.50009
1511,0.5
1512,0.5
1513,0.5
1514,0.5
1515,0.5
1516,0.5
1517,0.5
1518,0.5
1519,0.5
1520,0.5
1521,0.5
1522,0.5
1523,0.5
1524,0.5
1525,0.5
1526,0.5
1527,0.5
1528,0.5
1529,0.5
1530,0.5
1531,0.5
1532,0.5
1533,0.5
1534,0.5
1535,0.5
1536,0.5
1537,0.5
1538,0.5
1539,0.5
1540,0.5
1541,0.5
1542,0.5
1543,0.49618
1544,0.49017
1545,0.48566
1546,0.47352
1547,0.47212
