rank,score
148,0.82433
149,0.82433
150,0.82433
151,0.82433
152,0.82433
153,0.82433
154,0.82433
155,0.82433
156,0.82433
157,0.82433
158,0.82433
159,0.82433
160,0.82433
161,0.82433
162,0.82433
163,0.82433
164,0.82433
165,0.82433
166,0.82433
167,0.82433
168,0.82433
169,0.82433
170,0.82433
171,0.82433
172,0.82433
173,0.82433
174,0.82433
175,0.82433
176,0.82433
177,0.82433
178,0.82433
179,0.82433
180,0.82433
181,0.82433
182,0.82433
183,0.82433
184,0.82433
185,0.82433
186,0.82433
187,0.82433
188,0.82433
189,0.82433
190,0.82433
191,0.82433
192,0.82433
193,0.82433
194,0.82433
195,0.82433
196,0.82433
197,0.82433
198,0.82433
199,0.82433
200,0.82433
201,0.82433
202,0.82433
203,0.82433
204,0.82433
205,0.82433
206,0.82433
207,0.82433
208,0.82433
209,0.82433
210,0.82433
211,0.82433
212,0.82433
213,0.82433
214,0.82433
215,0.82433
216,0.82433
217,0.82433
218,0.82433
219,0.82433
220,0.82433
221,0.82433
222,0.82433
223,0.82433
224,0.82433
225,0.82433
226,0.82433
227,0.82433
228,0.82433
229,0.82433
230,0.82433
231,0.82433
232,0.82433
233,0.82433
234,0.82433
235,0.82433
236,0.82433
237,0.82433
238,0.82433
239,0.82433
240,0.82433
241,0.82433
242,0.82433
243,0.82433
244,0.82433
245,0.82433
246,0.82433
247,0.82433
248,0.82433
249,0.82433
250,0.82433
251,0.82433
252,0.82433
253,0.82433
254,0.82433
255,0.82433
256,0.82433
257,0.82433
258,0.82433
259,0.82433
260,0.82433
261,0.82433
262,0.82433
263,0.82433
264,0.82433
265,0.82433
266,0.82433
267,0.82433
268,0.82433
269,0.82433
270,0.82433
271,0.82433
272,0.82433
273,0.82433
274,0.82433
275,0.82433
276,0.82433
277,0.82433
278,0.82433
279,0.82433
280,0.82433
281,0.82433
282,0.82433
283,0.82433
284,0.82433
285,0.82433
286,0.82433
287,0.82433
288,0.82433
289,0.82433
290,0.82433
291,0.82433
292,0.82433
293,0.82433
294,0.82433
295,0.82433
296,0.82433
297,0.82433
298,0.82433
299,0.82433
300,0.82433
301,0.82433
302,0.82433
303,0.82433
304,0.82433
305,0.82433
306,0.82433
307,0.82433
308,0.82433
309,0.82433
310,0.82433
311,0.82433
312,0.82433
313,0.82433
314,0.82433
315,0.82433
316,0.82433
317,0.82433
318,0.82433
319,0.82433
320,0.82433
321,0.82433
322,0.82433
323,0.82433
324,0.82433
325,0.82433
326,0.82433
327,0.82433
328,0.82433
329,0.82433
330,0.82433
331,0.82433
332,0.82433
333,0.82433
334,0.82433
335,0.82433
336,0.82433
337,0.82433
338,0.82433
339,0.82433
340,0.82433
341,0.82433
342,0.82433
343,0.82433
344,0.82433
345,0.82433
346,0.82433
347,0.82433
348,0.82433
349,0.82433
350,0.82433
351,0.82433
352,0.82433
353,0.82433
354,0.82433
355,0.82433
356,0.82433
357,0.82433
358,0.82433
359,0.82433
360,0.82433
361,0.82433
362,0.82433
363,0.82433
364,0.82433
365,0.82433
366,0.82433
367,0.82433
368,0.82433
369,0.82433
370,0.82433
371,0.82433
372,0.82433
373,0.82433
374,0.82433
375,0.82433
376,0.82433
377,0.82433
378,0.82433
379,0.82433
380,0.82433
381,0.82433
382,0.82433
383,0.82433
384,0.82433
385,0.82433
386,0.82433
387,0.82433
388,0.82433
389,0.82433
390,0.82433
391,0.82433
392,0.82433
393,0.82433
394,0.82433
395,0.82433
396,0.82433
397,0.82433
398,0.82433
399,0.82433
400,0.82433
401,0.82433
402,0.82433
403,0.82433
404,0.82433
405,0.82433
406,0.82433
407,0.82433
408,0.82433
409,0.82433
410,0.82433
411,0.82433
412,0.82433
413,0.82433
414,0.82433
415,0.82433
416,0.82433
417,0.82433
418,0.82433
419,0.82433
420,0.82433
421,0.82433
422,0.82433
423,0.82433
424,0.82433
425,0.82433
426,0.82433
427,0.82433
428,0.82433
429,0.82433
430,0.82433
431,0.82433
432,0.82433
433,0.82433
434,0.82433
435,0.82433
436,0.82433
437,0.82433
438,0.82433
439,0.82433
440,0.82433
441,0.82433
442,0.82433
443,0.82433
444,0.82433
445,0.82433
446,0.82433
447,0.82433
448,0.82433
449,0.82433
450,0.82433
451,0.82433
452,0.82433
453,0.82433
454,0.82433
455,0.82433
456,0.82433
457,0.82433
458,0.82433
459,0.82433
460,0.82433
461,0.82433
462,0.82433
463,0.82433
464,0.82433
465,0.82433
466,0.82433
467,0.82433
468,0.82433
469,0.82433
470,0.82433
471,0.82433
472,0.82433
473,0.82433
474,0.82433
475,0.82433
476,0.82433
477,0.82433
478,0.82433
479,0.82433
480,0.82433
481,0.82433
482,0.82433
483,0.82433
484,0.82433
485,0.82433
486,0.82433
487,0.82433
488,0.82433
489,0.82433
490,0.82433
491,0.82433
492,0.82433
493,0.82433
494,0.82433
495,0.82433
496,0.82433
497,0.82433
498,0.82433
499,0.82433
500,0.82433
501,0.82433
502,0.82433
503,0.82433
504,0.82433
505,0.82433
506,0.82433
507,0.82433
508,0.82433
509,0.82433
510,0.82433
511,0.82433
512,0.82433
513,0.82433
514,0.82433
515,0.82433
516,0.82433
517,0.82433
518,0.82433
519,0.82433
520,0.82433
521,0.82433
522,0.82433
523,0.82433
524,0.82433
525,0.82433
526,0.82433
527,0.82433
528,0.82433
529,0.82433
530,0.82433
531,0.82433
532,0.82433
533,0.82433
534,0.82433
535,0.82433
536,0.82433
537,0.82433
538,0.82433
539,0.82433
540,0.82433
541,0.82433
542,0.82433
543,0.82433
544,0.82433
545,0.82433
546,0.82433
547,0.82433
548,0.82433
549,0.82433
550,0.82433
551,0.82433
552,0.82433
553,0.82433
554,0.82433
555,0.82433
556,0.82433
557,0.82433
558,0.82433
559,0.82433
560,0.82433
561,0.82433
562,0.82433
563,0.82433
564,0.82433
565,0.82433
566,0.82433
567,0.82433
568,0.82433
569,0.82433
570,0.82433
571,0.82433
572,0.82433
573,0.82433
574,0.82433
575,0.82433
576,0.82433
577,0.82433
578,0.82433
579,0.82433
580,0.82433
581,0.82433
582,0.82433
583,0.82433
584,0.82433
585,0.82433
586,0.82433
587,0.82433
588,0.82433
589,0.82433
590,0.82433
591,0.82433
592,0.82433
593,0.82428
594,0.82424
595,0.82423
596,0.82422
597,0.82421
598,0.82408
599,0.82408
600,0.82407
601,0.82404
602,0.82404
603,0.82404
604,0.82397
605,0.82392
606,0.82388
607,0.82382
608,0.82382
609,0.82376
610,0.82372
611,0.82361
612,0.82359
613,0.82359
614,0.82359
615,0.82357
616,0.82351
617,0.82348
618,0.82346
619,0.82345
620,0.82344
621,0.82339
622,0.82339
623,0.82336
624,0.82336
625,0.82332
626,0.8233
627,0.82326
628,0.82326
629,0.82326
630,0.82326
631,0.82326
632,0.82326
633,0.82326
634,0.82326
635,0.82326
636,0.82326
637,0.82326
638,0.82326
639,0.82326
640,0.82326
641,0.82326
642,0.82326
643,0.82326
644,0.82326
645,0.82326
646,0.82326
647,0.82326
648,0.82326
649,0.82326
650,0.82326
651,0.82326
652,0.82326
653,0.82326
654,0.82326
655,0.82326
656,0.82326
657,0.82326
658,0.82326
659,0.82326
660,0.82326
661,0.82326
662,0.82326
663,0.82326
664,0.82326
665,0.82326
666,0.82326
667,0.82326
668,0.82326
669,0.82326
670,0.82326
671,0.82326
672,0.82326
673,0.82326
674,0.82326
675,0.82326
676,0.82326
677,0.82326
678,0.82326
679,0.82326
680,0.82326
681,0.82326
682,0.82326
683,0.82326
684,0.82326
685,0.82326
686,0.82326
687,0.82326
688,0.82324
689,0.82323
690,0.82322
691,0.82316
692,0.82305
693,0.82302
694,0.82296
695,0.82292
696,0.82288
697,0.82287
698,0.82279
699,0.82271
700,0.82264
701,0.82254
702,0.82253
703,0.82244
704,0.8224
705,0.82238
706,0.82232
707,0.82231
708,0.82226
709,0.82224
710,0.8222
711,0.82217
712,0.82213
713,0.82213
714,0.82213
715,0.82213
716,0.82213
717,0.82213
718,0.82213
719,0.82213
720,0.82213
721,0.82213
722,0.82213
723,0.82213
724,0.82213
725,0.82213
726,0.82213
727,0.82213
728,0.82213
729,0.82213
730,0.82213
731,0.82213
732,0.82213
733,0.82213
734,0.82213
735,0.82213
736,0.82213
737,0.82213
738,0.82213
739,0.82213
740,0.82213
741,0.82213
742,0.82213
743,0.82213
744,0.82213
745,0.82213
746,0.82213
747,0.82213
748,0.82213
749,0.82213
750,0.82213
751,0.82213
752,0.82213
753,0.82213
754,0.82213
755,0.82213
756,0.82213
757,0.82213
758,0.82213
759,0.82213
760,0.82213
761,0.82213
762,0.82213
763,0.82213
764,0.82213
765,0.82213
766,0.82213
767,0.82213
768,0.82213
769,0.82213
770,0.82213
771,0.82213
772,0.82213
773,0.82213
774,0.82213
775,0.82213
776,0.82213
777,0.82213
778,0.82213
779,0.82213
780,0.82213
781,0.82213
782,0.82213
783,0.82213
784,0.82213
785,0.82213
786,0.82213
787,0.82213
788,0.82213
789,0.82213
790,0.82213
791,0.82213
792,0.82213
793,0.82213
794,0.82213
795,0.82213
796,0.82213
797,0.82213
798,0.82213
799,0.82213
800,0.82213
801,0.82213
802,0.82213
803,0.82213
804,0.82213
805,0.82213
806,0.82213
807,0.82213
808,0.82213
809,0.82213
810,0.82213
811,0.82213
812,0.82213
813,0.82213
814,0.82213
815,0.82213
816,0.82213
817,0.82213
818,0.82213
819,0.82213
820,0.82213
821,0.82213
822,0.82213
823,0.82213
824,0.82213
825,0.82213
826,0.82213
827,0.82213
828,0.82213
829,0.82213
830,0.82213
831,0.82213
832,0.82213
833,0.82213
834,0.82213
835,0.82213
836,0.82213
837,0.82213
838,0.82213
839,0.82213
840,0.82213
841,0.82213
842,0.82213
843,0.82213
844,0.82213
845,0.82213
846,0.82213
847,0.82213
848,0.82213
849,0.82213
850,0.82213
851,0.82213
852,0.82213
853,0.82213
854,0.82213
855,0.82213
856,0.82213
857,0.82213
858,0.82213
859,0.82213
860,0.82213
861,0.82213
862,0.82213
863,0.82213
864,0.82213
865,0.82213
866,0.82213
867,0.82213
868,0.82213
869,0.82213
870,0.82213
871,0.82213
872,0.82213
873,0.82213
874,0.82213
875,0.82213
876,0.82213
877,0.82213
878,0.82213
879,0.82213
880,0.82213
881,0.82213
882,0.82213
883,0.82213
884,0.82213
885,0.82213
886,0.82213
887,0.82213
888,0.82213
889,0.82213
890,0.82213
891,0.82213
892,0.82213
893,0.82213
894,0.82213
895,0.82213
896,0.82213
897,0.82213
898,0.82213
899,0.82213
900,0.82213
901,0.82213
902,0.82213
903,0.82213
904,0.82213
905,0.82213
906,0.82213
907,0.82213
908,0.82208
909,0.82196
910,0.82193
911,0.82183
912,0.82172
913,0.82171
914,0.8217
915,0.82168
916,0.82166
917,0.82155
918,0.82155
919,0.82154
920,0.82147
921,0.82142
922,0.82134
923,0.82132
924,0.8213
925,0.8213
926,0.8213
927,0.82122
928,0.82119
929,0.82113
930,0.8211
931,0.82107
932,0.821
933,0.82098
934,0.82098
935,0.82098
936,0.82096
937,0.82094
938,0.82094
939,0.8209
940,0.8208
941,0.8208
942,0.8208
943,0.8208
944,0.8208
945,0.8208
946,0.8208
947,0.8208
948,0.8208
949,0.8208
950,0.8208
951,0.8208
952,0.8208
953,0.8208
954,0.8208
955,0.8208
956,0.8208
957,0.8208
958,0.8208
959,0.8208
960,0.8208
961,0.8208
962,0.8208
963,0.8208
964,0.8208
965,0.82079
966,0.82077
967,0.82077
968,0.82075
969,0.82074
970,0.82062
971,0.82062
972,0.8206
973,0.82057
974,0.82057
975,0.82057
976,0.82057
977,0.82057
978,0.82057
979,0.82057
980,0.82057
981,0.82057
982,0.82057
983,0.82057
984,0.82057
985,0.82055
986,0.82054
987,0.8205
988,0.8204
989,0.82039
990,0.82034
991,0.82033
992,0.82032
993,0.82026
994,0.82023
995,0.82021
996,0.82017
997,0.82016
998,0.8201
999,0.82006
1000,0.82006
1001,0.82006
1002,0.82006
1003,0.82006
1004,0.82006
1005,0.82006
1006,0.82006
1007,0.82006
1008,0.82006
1009,0.82006
1010,0.82006
1011,0.82006
1012,0.82006
1013,0.82006
1014,0.82006
1015,0.82006
1016,0.82006
1017,0.82006
1018,0.82006
1019,0.82006
1020,0.82006
1021,0.82006
1022,0.82006
1023,0.82006
1024,0.82002
1025,0.82002
1026,0.82001
1027,0.82001
1028,0.81989
1029,0.81988
1030,0.81986
1031,0.81984
1032,0.81983
1033,0.81983
1034,0.81982
1035,0.81982
1036,0.81981
1037,0.81978
1038,0.8197
1039,0.81966
1040,0.81965
1041,0.81959
1042,0.81956
1043,0.81951
1044,0.8195
1045,0.81949
1046,0.81945
1047,0.81938
1048,0.81937
1049,0.81937
1050,0.81936
1051,0.81922
1052,0.8192
1053,0.81918
1054,0.81916
1055,0.81913
1056,0.81909
1057,0.81909
1058,0.81908
1059,0.81906
1060,0.81906
1061,0.81906
1062,0.81906
1063,0.81906
1064,0.81906
1065,0.81906
1066,0.81906
1067,0.81906
1068,0.81906
1069,0.81906
1070,0.81906
1071,0.81906
1072,0.81906
1073,0.81906
1074,0.81906
1075,0.81906
1076,0.81906
1077,0.81906
1078,0.81906
1079,0.81906
1080,0.81906
1081,0.81906
1082,0.81906
1083,0.81906
1084,0.81906
1085,0.81906
1086,0.81906
1087,0.81906
1088,0.81906
1089,0.81906
1090,0.81906
1091,0.81906
1092,0.81906
1093,0.81906
1094,0.81906
1095,0.81906
1096,0.81906
1097,0.81906
1098,0.81906
1099,0.81906
1100,0.81906
1101,0.81906
1102,0.81906
1103,0.81906
1104,0.81906
1105,0.81906
1106,0.81906
1107,0.81906
1108,0.81906
1109,0.81906
1110,0.81906
1111,0.81906
1112,0.81906
1113,0.81896
1114,0.8189
1115,0.81887
1116,0.81886
1117,0.81886
1118,0.81885
1119,0.81883
1120,0.81882
1121,0.81881
1122,0.81879
1123,0.81877
1124,0.81874
1125,0.81873
1126,0.81872
1127,0.81867
1128,0.81863
1129,0.81862
1130,0.81862
1131,0.81859
1132,0.81852
1133,0.8185
1134,0.8185
1135,0.81847
1136,0.81845
1137,0.81835
1138,0.81833
1139,0.81832
1140,0.81824
1141,0.81809
1142,0.81809
1143,0.81804
1144,0.81804
1145,0.81804
1146,0.81804
1147,0.81804
1148,0.81804
1149,0.81804
1150,0.81804
1151,0.81804
1152,0.81804
1153,0.81802
1154,0.8179
1155,0.81785
1156,0.81781
1157,0.81773
1158,0.81771
1159,0.81768
1160,0.81767
1161,0.81767
1162,0.81767
1163,0.81767
1164,0.81764
1165,0.81764
1166,0.81763
1167,0.81762
1168,0.81762
1169,0.81762
1170,0.81762
1171,0.81762
1172,0.81762
1173,0.81762
1174,0.81762
1175,0.81762
1176,0.81762
1177,0.81762
1178,0.81762
1179,0.81762
1180,0.81762
1181,0.81762
1182,0.81762
1183,0.81762
1184,0.81762
1185,0.81762
1186,0.81762
1187,0.81762
1188,0.81762
1189,0.81762
1190,0.81762
1191,0.81762
1192,0.81762
1193,0.81762
1194,0.81762
1195,0.81762
1196,0.81762
1197,0.81762
1198,0.81762
1199,0.81762
1200,0.81762
1201,0.81762
1202,0.81762
1203,0.81762
1204,0.81762
1205,0.81762
1206,0.8175
1207,0.8175
1208,0.81746
1209,0.81746
1210,0.81746
1211,0.81746
1212,0.81746
1213,0.81746
1214,0.81746
1215,0.81746
1216,0.81746
1217,0.81746
1218,0.81746
1219,0.81746
1220,0.81742
1221,0.81738
1222,0.81738
1223,0.81728
1224,0.81724
1225,0.81722
1226,0.81719
1227,0.81704
1228,0.81704
1229,0.817
1230,0.81699
1231,0.8169
1232,0.81688
1233,0.81688
1234,0.81686
1235,0.81686
1236,0.81685
1237,0.81684
1238,0.81672
1239,0.81655
1240,0.81652
1241,0.81647
1242,0.81647
1243,0.81642
1244,0.81642
1245,0.81642
1246,0.81642
1247,0.81642
1248,0.81642
1249,0.81642
1250,0.8164
1251,0.81638
1252,0.81638
1253,0.8163
1254,0.81629
1255,0.81628
1256,0.81627
1257,0.81627
1258,0.81627
1259,0.81627
1260,0.81627
1261,0.81627
1262,0.81625
1263,0.81623
1264,0.81619
1265,0.81617
1266,0.81615
1267,0.81613
1268,0.81612
1269,0.81604
1270,0.81603
1271,0.81602
1272,0.81602
1273,0.81587
1274,0.81584
1275,0.81584
1276,0.81581
1277,0.81578
1278,0.81576
1279,0.81576
1280,0.81572
1281,0.81572
1282,0.81572
1283,0.81572
1284,0.81572
1285,0.81572
1286,0.81572
1287,0.81572
1288,0.81572
1289,0.81572
1290,0.8157
1291,0.81569
1292,0.81566
1293,0.81564
1294,0.81558
1295,0.81558
1296,0.81557
1297,0.81555
1298,0.81554
1299,0.81552
1300,0.8155
1301,0.8155
1302,0.8155
1303,0.81547
1304,0.81543
1305,0.81539
1306,0.81539
1307,0.81537
1308,0.81531
1309,0.81528
1310,0.81522
1311,0.81518
1312,0.81514
1313,0.81513
1314,0.815
1315,0.81497
1316,0.81496
1317,0.81491
1318,0.81491
1319,0.81488
1320,0.81486
1321,0.81486
1322,0.81485
1323,0.81483
1324,0.81474
1325,0.81473
1326,0.81472
1327,0.8147
1328,0.8147
1329,0.81466
1330,0.81457
1331,0.81445
1332,0.81439
1333,0.81425
1334,0.81421
1335,0.81417
1336,0.81417
1337,0.81417
1338,0.81417
1339,0.81417
1340,0.81417
1341,0.81417
1342,0.81417
1343,0.81417
1344,0.81417
1345,0.81417
1346,0.81417
1347,0.81414
1348,0.81414
1349,0.81414
1350,0.81414
1351,0.81414
1352,0.81414
1353,0.81414
1354,0.81414
1355,0.81414
1356,0.81414
1357,0.81414
1358,0.81411
1359,0.81395
1360,0.81393
1361,0.8139
1362,0.81376
1363,0.81375
1364,0.81375
1365,0.81375
1366,0.81374
1367,0.81372
1368,0.81357
1369,0.81355
1370,0.81353
1371,0.81343
1372,0.81341
1373,0.81341
1374,0.81341
1375,0.81341
1376,0.8133
1377,0.8133
1378,0.81322
1379,0.81322
1380,0.81322
1381,0.81322
1382,0.81322
1383,0.81322
1384,0.81322
1385,0.81322
1386,0.81322
1387,0.81319
1388,0.81315
1389,0.81314
1390,0.81312
1391,0.8131
1392,0.81306
1393,0.81294
1394,0.81286
1395,0.81277
1396,0.81277
1397,0.81272
1398,0.81241
1399,0.81238
1400,0.81237
1401,0.81237
1402,0.81237
1403,0.81228
1404,0.81228
1405,0.81228
1406,0.81228
1407,0.81228
1408,0.81228
1409,0.81228
1410,0.81225
1411,0.8122
1412,0.81219
1413,0.81216
1414,0.81216
1415,0.81215
1416,0.81212
1417,0.81211
1418,0.81211
1419,0.81211
1420,0.81211
1421,0.81211
1422,0.81211
1423,0.81211
1424,0.81211
1425,0.81211
1426,0.8121
1427,0.81207
1428,0.81189
1429,0.81188
1430,0.81188
1431,0.81188
1432,0.81188
1433,0.81188
1434,0.81188
1435,0.81188
1436,0.81188
1437,0.81188
1438,0.81188
1439,0.81186
1440,0.81183
1441,0.81183
1442,0.81181
1443,0.81178
1444,0.81171
1445,0.81149
1446,0.81149
1447,0.81147
1448,0.81141
1449,0.81133
1450,0.81132
1451,0.8113
1452,0.81127
1453,0.81127
1454,0.81122
1455,0.81111
1456,0.8111
1457,0.81107
1458,0.81107
1459,0.81107
1460,0.81107
1461,0.81107
1462,0.81107
1463,0.81107
1464,0.81106
1465,0.81104
1466,0.81101
1467,0.811
1468,0.81084
1469,0.81082
1470,0.81073
1471,0.81064
1472,0.81062
1473,0.8105
1474,0.8105
1475,0.8105
1476,0.8105
1477,0.8105
1478,0.81038
1479,0.81033
1480,0.81025
1481,0.81021
1482,0.81021
1483,0.81021
1484,0.81021
1485,0.81021
1486,0.81004
1487,0.81004
1488,0.81004
1489,0.81004
1490,0.80999
1491,0.80987
1492,0.80986
1493,0.80984
1494,0.80975
1495,0.80967
1496,0.80944
1497,0.80942
1498,0.80939
1499,0.80934
1500,0.80917
1501,0.8091
1502,0.80893
1503,0.80892
1504,0.80887
1505,0.80886
1506,0.80863
1507,0.8085
1508,0.80844
1509,0.80834
1510,0.80827
1511,0.80826
1512,0.80824
1513,0.8082
1514,0.80801
1515,0.808
1516,0.80789
1517,0.80785
1518,0.80782
1519,0.80779
1520,0.80779
1521,0.80768
1522,0.80759
1523,0.80757
1524,0.80735
1525,0.80725
1526,0.80719
1527,0.80717
1528,0.80704
1529,0.80701
1530,0.807
1531,0.80697
1532,0.8068
1533,0.80677
1534,0.80673
1535,0.8067
1536,0.80666
1537,0.80665
1538,0.80664
1539,0.80662
1540,0.80649
1541,0.80636
1542,0.80636
1543,0.80636
1544,0.80632
1545,0.80617
1546,0.80616
1547,0.80611
1548,0.80608
1549,0.80597
1550,0.80591
1551,0.80577
1552,0.80575
1553,0.80575
1554,0.8057
1555,0.80558
1556,0.80552
1557,0.80547
1558,0.80546
1559,0.80524
1560,0.80521
1561,0.80515
1562,0.80514
1563,0.80514
1564,0.80513
1565,0.80506
1566,0.80505
1567,0.80503
1568,0.80499
1569,0.80496
1570,0.80483
1571,0.8048
1572,0.8048
1573,0.8048
1574,0.8048
1575,0.8048
1576,0.8048
1577,0.8048
1578,0.8048
1579,0.8048
1580,0.8048
1581,0.8048
1582,0.8048
1583,0.8048
1584,0.8048
1585,0.8048
1586,0.80475
1587,0.80468
1588,0.80465
1589,0.8046
1590,0.80458
1591,0.80438
1592,0.80437
1593,0.80435
1594,0.80412
1595,0.80409
1596,0.80409
1597,0.80409
1598,0.80409
1599,0.80395
1600,0.8039
1601,0.80389
1602,0.80389
1603,0.8037
1604,0.80369
1605,0.80368
1606,0.80365
1607,0.80362
1608,0.80347
1609,0.80342
1610,0.80341
1611,0.8034
1612,0.80339
1613,0.80338
1614,0.80333
1615,0.80323
1616,0.80321
1617,0.80321
1618,0.8032
1619,0.80319
1620,0.80319
1621,0.80318
1622,0.80316
1623,0.8031
1624,0.80303
1625,0.80296
1626,0.80295
1627,0.80295
1628,0.80291
1629,0.80288
1630,0.80286
1631,0.80284
1632,0.80284
1633,0.80284
1634,0.80284
1635,0.80284
1636,0.80284
1637,0.80284
1638,0.80284
1639,0.80284
1640,0.80284
1641,0.80282
1642,0.80276
1643,0.80268
1644,0.80264
1645,0.80251
1646,0.80251
1647,0.80251
1648,0.80251
1649,0.80251
1650,0.80251
1651,0.80251
1652,0.80251
1653,0.80251
1654,0.80246
1655,0.80237
1656,0.80229
1657,0.80229
1658,0.80229
1659,0.80223
1660,0.80223
1661,0.80223
1662,0.80219
1663,0.80213
1664,0.80212
1665,0.8021
1666,0.8021
1667,0.80208
1668,0.80208
1669,0.80208
1670,0.80206
1671,0.802
1672,0.80197
1673,0.80193
1674,0.80185
1675,0.8018
1676,0.80174
1677,0.80174
1678,0.80174
1679,0.80173
1680,0.80171
1681,0.8017
1682,0.80168
1683,0.80166
1684,0.80162
1685,0.8015
1686,0.80149
1687,0.80149
1688,0.80149
1689,0.80149
1690,0.80145
1691,0.80145
1692,0.80144
1693,0.80139
1694,0.80127
1695,0.80126
1696,0.80125
1697,0.80114
1698,0.80109
1699,0.80109
1700,0.80109
1701,0.80109
1702,0.80109
1703,0.80108
1704,0.80096
1705,0.80089
1706,0.80087
1707,0.80087
1708,0.80084
1709,0.80084
1710,0.80077
1711,0.80076
1712,0.80075
1713,0.80075
1714,0.80075
1715,0.80075
1716,0.80075
1717,0.80075
1718,0.80075
1719,0.80075
1720,0.80075
1721,0.80075
1722,0.80075
1723,0.80075
1724,0.80075
1725,0.80075
1726,0.80075
1727,0.80075
1728,0.80075
1729,0.80075
1730,0.80075
1731,0.80075
1732,0.80075
1733,0.80075
1734,0.80075
1735,0.80075
1736,0.80075
1737,0.80075
1738,0.80075
1739,0.80075
1740,0.80075
1741,0.80075
1742,0.80075
1743,0.80075
1744,0.80075
1745,0.80075
1746,0.80075
1747,0.80075
1748,0.80075
1749,0.80075
1750,0.80075
1751,0.80075
1752,0.80075
1753,0.80075
1754,0.80075
1755,0.80075
1756,0.80075
1757,0.80075
1758,0.80075
1759,0.80075
1760,0.80075
1761,0.80075
1762,0.80075
1763,0.80075
1764,0.80075
1765,0.80075
1766,0.80075
1767,0.80075
1768,0.80075
1769,0.80075
1770,0.80075
1771,0.80075
1772,0.80075
1773,0.80075
1774,0.80075
1775,0.80063
1776,0.80047
1777,0.80045
1778,0.80036
1779,0.80035
1780,0.80027
1781,0.80012
1782,0.80011
1783,0.80007
1784,0.80005
1785,0.80004
1786,0.79997
1787,0.79985
1788,0.79984
1789,0.79978
1790,0.79969
1791,0.79964
1792,0.79957
1793,0.79954
1794,0.79946
1795,0.79945
1796,0.79939
1797,0.79936
1798,0.79936
1799,0.79931
1800,0.7993
1801,0.79929
1802,0.79929
1803,0.79929
1804,0.79929
1805,0.79929
1806,0.79929
1807,0.79929
1808,0.79929
1809,0.79929
1810,0.79929
1811,0.79929
1812,0.79929
1813,0.79929
1814,0.79929
1815,0.79929
1816,0.79929
1817,0.79929
1818,0.79929
1819,0.79929
1820,0.79929
1821,0.79929
1822,0.79929
1823,0.79929
1824,0.79927
1825,0.79918
1826,0.79898
1827,0.79892
1828,0.79891
1829,0.79891
1830,0.79869
1831,0.79863
1832,0.7985
1833,0.79847
1834,0.7984
1835,0.79838
1836,0.79836
1837,0.79836
1838,0.79832
1839,0.79831
1840,0.7983
1841,0.79822
1842,0.79806
1843,0.79788
1844,0.79784
1845,0.79777
1846,0.79775
1847,0.79771
1848,0.79768
1849,0.79762
1850,0.79762
1851,0.7976
1852,0.79755
1853,0.79752
1854,0.79751
1855,0.79743
1856,0.79743
1857,0.79738
1858,0.79736
1859,0.79727
1860,0.79726
1861,0.79725
1862,0.79725
1863,0.79711
1864,0.79707
1865,0.79696
1866,0.79684
1867,0.79682
1868,0.79679
1869,0.79671
1870,0.79666
1871,0.79656
1872,0.79652
1873,0.79641
1874,0.7964
