rank,score
395,0.88648
396,0.88648
397,0.88648
398,0.88648
399,0.88648
400,0.88648
401,0.88648
402,0.88648
403,0.88648
404,0.88648
405,0.88648
406,0.88648
407,0.88648
408,0.88648
409,0.88648
410,0.88648
411,0.88648
412,0.88648
413,0.88648
414,0.88648
415,0.88648
416,0.88648
417,0.88648
418,0.88648
419,0.88648
420,0.88648
421,0.88648
422,0.88648
423,0.88648
424,0.88648
425,0.88648
426,0.88648
427,0.88648
428,0.88648
429,0.88648
430,0.88648
431,0.88648
432,0.88648
433,0.88648
434,0.88648
435,0.88648
436,0.88648
437,0.88648
438,0.88648
439,0.88648
440,0.88648
441,0.88648
442,0.88648
443,0.88648
444,0.88648
445,0.88647
446,0.88646
447,0.88646
448,0.88646
449,0.88646
450,0.88646
451,0.88646
452,0.88646
453,0.88646
454,0.88646
455,0.88646
456,0.88646
457,0.88646
458,0.88646
459,0.88646
460,0.88646
461,0.88646
462,0.88646
463,0.88646
464,0.88646
465,0.88646
466,0.88646
467,0.88646
468,0.88646
469,0.88646
470,0.88646
471,0.88646
472,0.88646
473,0.88646
474,0.88646
475,0.88646
476,0.88646
477,0.88646
478,0.88646
479,0.88646
480,0.88646
481,0.88646
482,0.88646
483,0.88646
484,0.88646
485,0.88646
486,0.88646
487,0.88646
488,0.88646
489,0.88646
490,0.88646
491,0.88646
492,0.88646
493,0.88646
494,0.88646
495,0.88646
496,0.88646
497,0.88646
498,0.88646
499,0.88646
500,0.88646
501,0.88646
502,0.88646
503,0.88646
504,0.88646
505,0.88646
506,0.88646
507,0.88646
508,0.88646
509,0.88646
510,0.88646
511,0.88646
512,0.88646
513,0.88646
514,0.88646
515,0.88646
516,0.88646
517,0.88646
518,0.88646
519,0.88646
520,0.88646
521,0.88646
522,0.88646
523,0.88646
524,0.88646
525,0.88646
526,0.88646
527,0.88646
528,0.88646
529,0.88646
530,0.88646
531,0.88646
532,0.88646
533,0.88646
534,0.88646
535,0.88646
536,0.88646
537,0.88646
538,0.88646
539,0.88646
540,0.88646
541,0.88646
542,0.88646
543,0.88646
544,0.88646
545,0.88646
546,0.88646
547,0.88646
548,0.88646
549,0.88646
550,0.88646
551,0.88646
552,0.88646
553,0.88646
554,0.88646
555,0.88646
556,0.88646
557,0.88646
558,0.88646
559,0.88646
560,0.88646
561,0.88646
562,0.88646
563,0.88646
564,0.88646
565,0.88646
566,0.88646
567,0.88646
568,0.88646
569,0.88646
570,0.88646
571,0.88646
572,0.88646
573,0.88646
574,0.88646
575,0.88646
576,0.88646
577,0.88646
578,0.88646
579,0.88646
580,0.88646
581,0.88646
582,0.88646
583,0.88646
584,0.88646
585,0.88646
586,0.88646
587,0.88646
588,0.88646
589,0.88646
590,0.88646
591,0.88646
592,0.88646
593,0.88646
594,0.88646
595,0.88646
596,0.88646
597,0.88646
598,0.88646
599,0.88646
600,0.88646
601,0.88646
602,0.88646
603,0.88646
604,0.88646
605,0.88646
606,0.88646
607,0.88646
608,0.88646
609,0.88646
610,0.88646
611,0.88642
612,0.88642
613,0.88642
614,0.8864
615,0.8864
616,0.8864
617,0.8864
618,0.8864
619,0.88639
620,0.88639
621,0.88638
622,0.88637
623,0.88637
624,0.88637
625,0.88637
626,0.88637
627,0.88636
628,0.88635
629,0.88633
630,0.88632
631,0.88628
632,0.88628
633,0.88628
634,0.88628
635,0.88628
636,0.88628
637,0.88628
638,0.88628
639,0.88628
640,0.88628
641,0.88628
642,0.88628
643,0.88628
644,0.88628
645,0.88628
646,0.88628
647,0.88628
648,0.88628
649,0.88628
650,0.88626
651,0.88625
652,0.88625
653,0.88624
654,0.88623
655,0.88623
656,0.88623
657,0.88622
658,0.8862
659,0.88616
660,0.88616
661,0.88615
662,0.88613
663,0.88613
664,0.88609
665,0.88603
666,0.88603
667,0.88601
668,0.88596
669,0.88595
670,0.88594
671,0.88592
672,0.88591
673,0.88588
674,0.88586
675,0.8858
676,0.88579
677,0.88574
678,0.88574
679,0.88573
680,0.88571
681,0.88569
682,0.88566
683,0.88566
684,0.88563
685,0.8856
686,0.88556
687,0.88556
688,0.88547
689,0.8854
690,0.88537
691,0.88532
692,0.88527
693,0.88524
694,0.88523
695,0.88523
696,0.88522
697,0.8852
698,0.88518
699,0.88518
700,0.88516
701,0.88514
702,0.88514
703,0.88514
704,0.88513
705,0.88512
706,0.8851
707,0.8851
708,0.8851
709,0.8851
710,0.8851
711,0.8851
712,0.8851
713,0.88509
714,0.88497
715,0.88496
716,0.88495
717,0.88493
718,0.88492
719,0.88492
720,0.88491
721,0.88489
722,0.88489
723,0.88489
724,0.88489
725,0.88487
726,0.88487
727,0.88487
728,0.88487
729,0.88483
730,0.88483
731,0.8848
732,0.88479
733,0.88469
734,0.88461
735,0.88459
736,0.88456
737,0.88453
738,0.88447
739,0.88446
740,0.88444
741,0.88437
742,0.88435
743,0.88432
744,0.88431
745,0.88429
746,0.88426
747,0.88424
748,0.88423
749,0.88423
750,0.88423
751,0.88423
752,0.88423
753,0.88422
754,0.88422
755,0.88422
756,0.88422
757,0.88422
758,0.88422
759,0.88422
760,0.88422
761,0.88422
762,0.88417
763,0.88417
764,0.88417
765,0.88417
766,0.88417
767,0.88417
768,0.88417
769,0.88417
770,0.88417
771,0.88417
772,0.88417
773,0.88413
774,0.88404
775,0.88404
776,0.88403
777,0.88402
778,0.88401
779,0.88393
780,0.88392
781,0.88387
782,0.88386
783,0.8838
784,0.88377
785,0.88375
786,0.88369
787,0.88368
788,0.88368
789,0.88364
790,0.88364
791,0.88364
792,0.88364
793,0.88362
794,0.88362
795,0.8836
796,0.8836
797,0.88354
798,0.8835
799,0.88349
800,0.88347
801,0.88347
802,0.88347
803,0.88345
804,0.88326
805,0.88326
806,0.88324
807,0.88322
808,0.88321
809,0.88319
810,0.88319
811,0.88319
812,0.88319
813,0.88319
814,0.88319
815,0.88319
816,0.88319
817,0.88319
818,0.88319
819,0.88319
820,0.88319
821,0.88319
822,0.88319
823,0.88319
824,0.88319
825,0.88319
826,0.88319
827,0.88319
828,0.88319
829,0.88319
830,0.88319
831,0.88319
832,0.88319
833,0.88319
834,0.88319
835,0.88319
836,0.88319
837,0.88319
838,0.88319
839,0.88319
840,0.88319
841,0.88319
842,0.88319
843,0.88319
844,0.88319
845,0.88319
846,0.88319
847,0.88319
848,0.88319
849,0.88319
850,0.88319
851,0.88319
852,0.88319
853,0.88319
854,0.88319
855,0.88319
856,0.88319
857,0.88319
858,0.88319
859,0.88319
860,0.88319
861,0.88319
862,0.88319
863,0.88319
864,0.88319
865,0.88319
866,0.88319
867,0.88319
868,0.88319
869,0.88319
870,0.88319
871,0.88319
872,0.88319
873,0.88319
874,0.88319
875,0.88319
876,0.88319
877,0.88319
878,0.88319
879,0.88319
880,0.88319
881,0.88319
882,0.88319
883,0.88319
884,0.88319
885,0.88319
886,0.88319
887,0.88319
888,0.88319
889,0.88319
890,0.88319
891,0.88319
892,0.88319
893,0.88319
894,0.88319
895,0.88319
896,0.88319
897,0.88319
898,0.88319
899,0.88319
900,0.88319
901,0.88319
902,0.88319
903,0.88319
904,0.88319
905,0.88319
906,0.88318
907,0.88317
908,0.88311
909,0.8831
910,0.88307
911,0.88293
912,0.88288
913,0.88281
914,0.88274
915,0.88261
916,0.88254
917,0.88252
918,0.88246
919,0.88245
920,0.88226
921,0.88223
922,0.88197
923,0.88156
924,0.88113
925,0.88102
926,0.88092
927,0.88092
928,0.88063
929,0.88058
930,0.8805
931,0.88028
932,0.88026
933,0.87986
934,0.87962
935,0.87959
936,0.87957
937,0.87957
938,0.87944
939,0.87936
940,0.87933
941,0.87929
942,0.87923
943,0.87912
944,0.87908
945,0.87893
946,0.87868
947,0.8785
948,0.87848
949,0.87804
950,0.87804
951,0.87804
952,0.87804
953,0.87804
954,0.87804
955,0.87804
956,0.87804
957,0.87804
958,0.87804
959,0.87804
960,0.87804
961,0.87804
962,0.87804
963,0.87804
964,0.87804
965,0.87804
966,0.87804
967,0.87804
968,0.87804
969,0.87804
970,0.87804
971,0.87804
972,0.87804
973,0.87804
974,0.87804
975,0.87804
976,0.87804
977,0.87804
978,0.87804
979,0.87804
980,0.87804
981,0.87804
982,0.87804
983,0.87795
984,0.87793
985,0.87755
986,0.87755
987,0.87751
988,0.87742
989,0.87735
990,0.87735
991,0.87729
992,0.87695
993,0.87681
994,0.87674
995,0.87673
996,0.87666
997,0.87646
998,0.87636
999,0.87622
1000,0.8761
1001,0.87593
1002,0.87562
1003,0.87535
1004,0.87509
1005,0.87496
1006,0.87484
1007,0.87477
1008,0.87462
1009,0.8744
1010,0.87423
1011,0.87403
1012,0.87356
1013,0.87311
1014,0.87198
1015,0.87197
1016,0.87195
1017,0.87194
1018,0.87187
1019,0.87173
1020,0.87138
1021,0.87122
1022,0.87117
1023,0.86969
1024,0.86969
1025,0.86969
1026,0.86969
1027,0.86969
1028,0.86969
1029,0.86969
1030,0.86937
1031,0.8687
1032,0.86803
1033,0.86717
1034,0.86709
1035,0.86687
1036,0.86647
1037,0.86607
1038,0.86593
1039,0.86591
1040,0.86514
1041,0.86486
1042,0.86475
1043,0.86469
1044,0.86458
1045,0.86437
1046,0.86427
1047,0.86407
1048,0.86407
1049,0.86397
1050,0.86379
1051,0.86376
1052,0.86354
1053,0.86353
1054,0.8635
1055,0.8635
1056,0.8635
1057,0.8635
1058,0.8635
1059,0.8635
1060,0.8635
1061,0.8635
1062,0.8635
1063,0.8635
1064,0.8635
1065,0.8635
1066,0.8635
1067,0.8635
1068,0.8635
1069,0.8635
1070,0.8635
1071,0.8635
1072,0.8635
1073,0.8635
1074,0.8635
1075,0.8635
1076,0.8635
1077,0.8635
1078,0.8635
1079,0.8635
1080,0.8635
1081,0.8635
1082,0.8635
1083,0.8635
1084,0.8635
1085,0.8635
1086,0.8635
1087,0.8635
1088,0.8635
1089,0.8635
1090,0.8635
1091,0.8635
1092,0.8635
1093,0.8635
1094,0.8635
1095,0.8635
1096,0.8635
1097,0.8635
1098,0.8635
1099,0.8635
1100,0.8635
1101,0.8635
1102,0.8635
1103,0.8635
1104,0.8635
1105,0.8635
1106,0.8635
1107,0.8635
1108,0.8635
1109,0.8635
1110,0.8635
1111,0.8635
1112,0.8635
1113,0.8635
1114,0.8635
1115,0.8635
1116,0.8635
1117,0.8635
1118,0.8635
1119,0.8635
1120,0.8635
1121,0.8635
1122,0.8635
1123,0.8635
1124,0.8635
1125,0.8635
1126,0.8635
1127,0.8635
1128,0.8635
1129,0.8635
1130,0.8635
1131,0.8635
1132,0.8635
1133,0.8635
1134,0.8635
1135,0.8635
1136,0.8635
1137,0.8635
1138,0.8635
1139,0.8635
1140,0.8635
1141,0.8635
1142,0.8635
1143,0.86333
1144,0.86317
1145,0.86284
1146,0.86192
1147,0.8613
1148,0.86118
1149,0.8606
1150,0.86009
1151,0.85949
1152,0.85928
1153,0.85917
1154,0.8589
1155,0.85857
1156,0.85843
1157,0.85716
1158,0.85664
1159,0.85664
1160,0.8562
1161,0.85486
1162,0.85422
1163,0.85342
1164,0.85335
1165,0.85153
1166,0.85103
1167,0.851
1168,0.84986
1169,0.84973
1170,0.84905
1171,0.84862
1172,0.84818
1173,0.84756
1174,0.84747
1175,0.84745
1176,0.84703
1177,0.84611
1178,0.84604
1179,0.84535
1180,0.84511
1181,0.84489
1182,0.84441
1183,0.84223
1184,0.84137
1185,0.84133
1186,0.83972
1187,0.83955
1188,0.83954
1189,0.83806
1190,0.83775
1191,0.83705
1192,0.83705
1193,0.8366
1194,0.83585
1195,0.83581
1196,0.83509
1197,0.83509
1198,0.83509
1199,0.83509
1200,0.83509
1201,0.83509
1202,0.83509
1203,0.83509
1204,0.83484
1205,0.83466
1206,0.83457
1207,0.83428
1208,0.83424
1209,0.83419
1210,0.83356
1211,0.83354
1212,0.83351
1213,0.83344
1214,0.83327
1215,0.83302
1216,0.83274
1217,0.8327
1218,0.83269
1219,0.83212
1220,0.83113
1221,0.83113
1222,0.83087
1223,0.83085
1224,0.83062
1225,0.83037
1226,0.83037
1227,0.83037
1228,0.83037
1229,0.83028
1230,0.83026
1231,0.82941
1232,0.82924
1233,0.82886
1234,0.82848
1235,0.82815
1236,0.82793
1237,0.8277
1238,0.82648
1239,0.82647
1240,0.8261
1241,0.8248
1242,0.82476
1243,0.82275
1244,0.82235
1245,0.82223
1246,0.82106
1247,0.82091
1248,0.82088
1249,0.82078
1250,0.82074
1251,0.82055
1252,0.8203
1253,0.81981
1254,0.81822
1255,0.8161
1256,0.81596
1257,0.81483
1258,0.81474
1259,0.81346
1260,0.81119
1261,0.81119
1262,0.81119
1263,0.81119
1264,0.81119
1265,0.81119
1266,0.81119
1267,0.81119
1268,0.81119
1269,0.81119
1270,0.81119
1271,0.81119
1272,0.81119
1273,0.81039
1274,0.8095
1275,0.80712
1276,0.80551
1277,0.80391
1278,0.80304
1279,0.801
1280,0.7999
1281,0.79904
1282,0.79757
1283,0.79711
1284,0.79101
1285,0.78803
1286,0.78771
1287,0.78356
1288,0.77651
1289,0.77305
1290,0.77235
1291,0.77195
1292,0.77056
1293,0.76918
1294,0.76914
1295,0.76173
1296,0.75783
1297,0.75259
1298,0.75246
1299,0.75239
1300,0.7523
1301,0.75182
1302,0.75082
1303,0.7497
1304,0.74952
1305,0.74874
1306,0.74874
1307,0.74874
1308,0.7486
1309,0.74655
1310,0.7437
1311,0.74304
1312,0.74158
1313,0.74007
1314,0.73848
1315,0.73791
1316,0.73404
1317,0.73308
1318,0.73278
1319,0.73191
1320,0.73172
1321,0.72756
1322,0.72756
1323,0.72756
1324,0.72756
1325,0.72756
1326,0.72756
1327,0.72756
1328,0.72756
1329,0.72756
1330,0.72756
1331,0.72756
1332,0.72756
1333,0.72756
1334,0.72756
1335,0.72756
1336,0.72752
1337,0.72752
1338,0.71771
1339,0.71476
1340,0.70859
1341,0.70272
1342,0.7022
1343,0.6987
1344,0.69077
1345,0.68871
1346,0.68296
1347,0.68081
1348,0.68065
1349,0.67693
1350,0.66754
1351,0.65572
1352,0.65294
1353,0.64618
1354,0.64359
1355,0.64179
1356,0.62697
1357,0.61956
1358,0.61762
1359,0.61365
1360,0.6115
1361,0.60456
1362,0.60065
1363,0.59889
1364,0.59889
1365,0.59889
1366,0.59889
1367,0.59889
1368,0.59889
1369,0.59889
1370,0.59889
1371,0.59889
1372,0.59889
1373,0.59889
1374,0.59889
1375,0.59889
1376,0.59889
1377,0.5855
1378,0.58482
1379,0.58272
1380,0.5822
1381,0.58156
1382,0.57742
1383,0.57626
1384,0.57615
1385,0.57607
1386,0.57607
1387,0.57607
1388,0.57136
1389,0.56833
1390,0.55786
1391,0.54443
1392,0.54309
1393,0.52882
1394,0.52761
1395,0.52394
1396,0.51851
1397,0.51851
1398,0.51848
1399,0.51819
1400,0.51819
1401,0.51819
1402,0.51819
1403,0.51819
1404,0.51819
1405,0.51803
1406,0.51467
1407,0.51467
1408,0.51467
1409,0.51467
1410,0.51467
1411,0.51467
1412,0.51467
1413,0.50057
1414,0.49876
1415,0.48918
1416,0.39533
1417,0.37909
1418,0.35834
1419,0.35303
1420,0.33191
1421,0.32577
1422,0.23439
1423,0.23115
1424,0.17253
1425,0.15859
1426,0.14436
1427,0.08985
1428,0.08419
1429,0.07995
1430,0.05393
1431,0.04762
1432,0.04762
1433,0.0476
1434,0.04633
1435,0.04446
1436,0.04155
1437,0.0397
1438,0.03247
1439,0.03238
1440,0.02843
1441,0.02693
1442,0.02662
1443,0.02631
1444,0.02457
1445,0.02364
1446,0.02232
1447,0.02232
1448,0.02232
1449,0.02232
1450,0.02232
1451,0.01346
1452,0.01227
1453,0.00836
1454,0.00519
1455,0.00446
1456,0.00109
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
