rank,score
149,0.60434
150,0.60426
151,0.60419
152,0.60414
153,0.60411
154,0.60409
155,0.604
156,0.60392
157,0.60392
158,0.60388
159,0.60384
160,0.60383
161,0.60383
162,0.60371
163,0.60345
164,0.60344
165,0.60343
166,0.60342
167,0.60339
168,0.60332
169,0.60326
170,0.60323
171,0.60323
172,0.60321
173,0.6032
174,0.60311
175,0.60308
176,0.60306
177,0.60303
178,0.60293
179,0.6029
180,0.60287
181,0.60283
182,0.60273
183,0.60259
184,0.60255
185,0.60255
186,0.60245
187,0.60245
188,0.60244
189,0.60222
190,0.60213
191,0.602
192,0.602
193,0.60196
194,0.60193
195,0.60187
196,0.60186
197,0.60186
198,0.60185
199,0.60181
200,0.60179
201,0.60178
202,0.60172
203,0.60167
204,0.60167
205,0.60163
206,0.60162
207,0.60145
208,0.60139
209,0.60136
210,0.60132
211,0.60121
212,0.6012
213,0.60119
214,0.60114
215,0.60109
216,0.60105
217,0.601
218,0.60095
219,0.60092
220,0.60092
221,0.60079
222,0.60075
223,0.60067
224,0.60066
225,0.60059
226,0.60059
227,0.60056
228,0.60055
229,0.60044
230,0.60033
231,0.60032
232,0.6002
233,0.60011
234,0.60011
235,0.6001
236,0.60005
237,0.60004
238,0.59997
239,0.59992
240,0.59992
241,0.59986
242,0.59976
243,0.59969
244,0.59968
245,0.59967
246,0.59954
247,0.59953
248,0.59953
249,0.59952
250,0.5994
251,0.59937
252,0.59921
253,0.59917
254,0.59914
255,0.59881
256,0.59862
257,0.59861
258,0.59842
259,0.59813
260,0.598
261,0.59782
262,0.59782
263,0.59775
264,0.59768
265,0.59767
266,0.59763
267,0.5976
268,0.59757
269,0.59753
270,0.59743
271,0.59742
272,0.59731
273,0.59729
274,0.59718
275,0.59707
276,0.59704
277,0.59703
278,0.59703
279,0.597
280,0.59696
281,0.59692
282,0.5969
283,0.59682
284,0.59681
285,0.59681
286,0.59666
287,0.59665
288,0.59656
289,0.59647
290,0.59642
291,0.59637
292,0.59632
293,0.59629
294,0.59626
295,0.59625
296,0.59622
297,0.59622
298,0.59618
299,0.59616
300,0.59615
301,0.59612
302,0.59605
303,0.59602
304,0.59602
305,0.596
306,0.59594
307,0.59586
308,0.59579
309,0.59568
310,0.59567
311,0.59566
312,0.59564
313,0.59564
314,0.59564
315,0.59564
316,0.59563
317,0.59558
318,0.59558
319,0.59552
320,0.59538
321,0.59528
322,0.59497
323,0.59486
324,0.59479
325,0.59476
326,0.59474
327,0.59474
328,0.59467
329,0.59464
330,0.59461
331,0.5946
332,0.59459
333,0.59457
334,0.59431
335,0.59431
336,0.59428
337,0.59413
338,0.59413
339,0.59413
340,0.59413
341,0.59413
342,0.5941
343,0.5941
344,0.5941
345,0.5941
346,0.5941
347,0.5941
348,0.5941
349,0.5941
350,0.5941
351,0.5941
352,0.5941
353,0.5941
354,0.5941
355,0.5941
356,0.5941
357,0.5941
358,0.5941
359,0.5941
360,0.5941
361,0.5941
362,0.5941
363,0.5941
364,0.5941
365,0.5941
366,0.5941
367,0.59402
368,0.59395
369,0.59394
370,0.59389
371,0.59378
372,0.59374
373,0.59364
374,0.59363
375,0.59361
376,0.59351
377,0.59347
378,0.59346
379,0.59346
380,0.59346
381,0.59346
382,0.59346
383,0.59346
384,0.59346
385,0.59346
386,0.59342
387,0.59341
388,0.5934
389,0.59331
390,0.59328
391,0.59321
392,0.59311
393,0.59311
394,0.59311
395,0.59298
396,0.59297
397,0.5929
398,0.59275
399,0.59268
400,0.59265
401,0.59263
402,0.59258
403,0.59245
404,0.59237
405,0.59237
406,0.59199
407,0.59193
408,0.59185
409,0.59175
410,0.59172
411,0.59161
412,0.59158
413,0.59147
414,0.59134
415,0.5912
416,0.59119
417,0.59116
418,0.59116
419,0.59114
420,0.59114
421,0.59114
422,0.59114
423,0.59113
424,0.59111
425,0.59107
426,0.59106
427,0.59103
428,0.59103
429,0.59103
430,0.59103
431,0.59103
432,0.59103
433,0.59103
434,0.59103
435,0.59103
436,0.59103
437,0.59103
438,0.59103
439,0.59103
440,0.59103
441,0.59103
442,0.59103
443,0.59103
444,0.59103
445,0.59103
446,0.59103
447,0.59103
448,0.59097
449,0.59097
450,0.59086
451,0.59083
452,0.59061
453,0.59052
454,0.59046
455,0.59038
456,0.59015
457,0.58957
458,0.58941
459,0.58941
460,0.58918
461,0.58907
462,0.58905
463,0.58894
464,0.58886
465,0.5888
466,0.58872
467,0.58872
468,0.58872
469,0.58872
470,0.58872
471,0.58865
472,0.58847
473,0.58847
474,0.5884
475,0.58838
476,0.58833
477,0.58804
478,0.58772
479,0.58769
480,0.58768
481,0.58762
482,0.58751
483,0.58746
484,0.58731
485,0.58698
486,0.58695
487,0.58673
488,0.58629
489,0.58624
490,0.5862
491,0.58603
492,0.58603
493,0.58586
494,0.58583
495,0.58524
496,0.58515
497,0.585
498,0.58498
499,0.5849
500,0.5849
501,0.58479
502,0.58383
503,0.58368
504,0.58328
505,0.58326
506,0.58312
507,0.58293
508,0.58288
509,0.58286
510,0.58286
511,0.58261
512,0.58259
513,0.58253
514,0.58209
515,0.58197
516,0.58184
517,0.58167
518,0.58165
519,0.58143
520,0.5813
521,0.58113
522,0.58098
523,0.5809
524,0.58083
525,0.58059
526,0.5805
527,0.58045
528,0.58038
529,0.57978
530,0.57977
531,0.57952
532,0.57951
533,0.57931
534,0.57929
535,0.57918
536,0.57896
537,0.57895
538,0.57894
539,0.57874
540,0.57867
541,0.57853
542,0.5785
543,0.57848
544,0.57842
545,0.57814
546,0.57789
547,0.57759
548,0.57743
549,0.57733
550,0.5772
551,0.5771
552,0.57687
553,0.57673
554,0.57638
555,0.57635
556,0.57611
557,0.5761
558,0.57601
559,0.57579
560,0.5757
561,0.57551
562,0.57535
563,0.57504
564,0.57484
565,0.57444
566,0.57406
567,0.57361
568,0.57348
569,0.57316
570,0.5731
571,0.57304
572,0.57252
573,0.5724
574,0.57228
575,0.57203
576,0.57198
577,0.57192
578,0.57192
579,0.5719
580,0.57175
581,0.57171
582,0.57141
583,0.57109
584,0.57093
585,0.57065
586,0.57063
587,0.57061
588,0.57057
589,0.57057
590,0.57057
591,0.57057
592,0.57057
593,0.57025
594,0.57016
595,0.57016
596,0.57014
597,0.57013
598,0.56995
599,0.56995
600,0.56992
601,0.56987
602,0.5694
603,0.56936
604,0.56926
605,0.5692
606,0.56909
607,0.56874
608,0.56868
609,0.56865
610,0.56858
611,0.5685
612,0.56846
613,0.56846
614,0.56846
615,0.56837
616,0.56817
617,0.56791
618,0.56766
619,0.56758
620,0.56753
621,0.56747
622,0.56737
623,0.56729
624,0.56707
625,0.56703
626,0.56702
627,0.56697
628,0.56684
629,0.56631
630,0.56628
631,0.56628
632,0.5662
633,0.56618
634,0.56618
635,0.56618
636,0.56618
637,0.56618
638,0.56618
639,0.56618
640,0.56618
641,0.56618
642,0.56618
643,0.56618
644,0.56618
645,0.56618
646,0.56618
647,0.56618
648,0.56618
649,0.56618
650,0.56618
651,0.56618
652,0.56614
653,0.56603
654,0.56581
655,0.56568
656,0.56551
657,0.56496
658,0.56455
659,0.56436
660,0.56385
661,0.56378
662,0.56377
663,0.56359
664,0.56243
665,0.56195
666,0.56185
667,0.5603
668,0.55991
669,0.55968
670,0.55937
671,0.55877
672,0.55862
673,0.55793
674,0.5578
675,0.55714
676,0.55673
677,0.5558
678,0.55554
679,0.55427
680,0.55394
681,0.55327
682,0.55289
683,0.55101
684,0.55094
685,0.54911
686,0.54885
687,0.54861
688,0.5482
689,0.54707
690,0.5469
691,0.54629
692,0.54618
693,0.54552
694,0.54441
695,0.54399
696,0.54333
697,0.54333
698,0.54311
699,0.54204
700,0.54007
701,0.53925
702,0.53821
703,0.53795
704,0.53794
705,0.53774
706,0.53512
707,0.53508
708,0.53485
709,0.53485
710,0.5346
711,0.53361
712,0.53295
713,0.53212
714,0.53089
715,0.53059
716,0.53024
717,0.53015
718,0.53012
719,0.5294
720,0.52922
721,0.5291
722,0.529
723,0.52872
724,0.52718
725,0.52671
726,0.5265
727,0.52605
728,0.52538
729,0.52525
730,0.52511
731,0.52499
732,0.5247
733,0.52449
734,0.5244
735,0.52433
736,0.52429
737,0.52407
738,0.52342
739,0.52304
740,0.52194
741,0.52165
742,0.52135
743,0.52056
744,0.52049
745,0.52028
746,0.52019
747,0.51983
748,0.51952
749,0.51898
750,0.51825
751,0.51824
752,0.51746
753,0.51683
754,0.51556
755,0.51541
756,0.51541
757,0.51526
758,0.51509
759,0.51444
760,0.51406
761,0.51402
762,0.51373
763,0.51365
764,0.51351
765,0.51312
766,0.51256
767,0.51232
768,0.5123
769,0.5121
770,0.51208
771,0.51188
772,0.5116
773,0.51148
774,0.51142
775,0.51114
776,0.51046
777,0.51015
778,0.50976
779,0.50958
780,0.50929
781,0.50911
782,0.50897
783,0.50882
784,0.50869
785,0.50853
786,0.50829
787,0.5082
788,0.50819
789,0.50813
790,0.50797
791,0.50797
792,0.50794
793,0.50794
794,0.5079
795,0.50788
796,0.50767
797,0.50754
798,0.50702
799,0.50686
800,0.50685
801,0.50652
802,0.5061
803,0.50604
804,0.50595
805,0.50594
806,0.50594
807,0.50594
808,0.50594
809,0.50593
810,0.50583
811,0.50573
812,0.50521
813,0.50408
814,0.50405
815,0.50401
816,0.50357
817,0.50333
818,0.50333
819,0.50328
820,0.50311
821,0.5031
822,0.50298
823,0.50264
824,0.50261
825,0.50259
826,0.50245
827,0.50244
828,0.50236
829,0.50236
830,0.50235
831,0.50217
832,0.50217
833,0.50192
834,0.50185
835,0.50165
836,0.50162
837,0.5016
838,0.5016
839,0.50158
840,0.50157
841,0.50157
842,0.50143
843,0.50138
844,0.50133
845,0.50117
846,0.50107
847,0.501
848,0.50089
849,0.50067
850,0.50055
851,0.50046
852,0.50044
853,0.50038
854,0.50036
855,0.50034
856,0.5002
857,0.5
858,0.5
859,0.5
860,0.5
861,0.5
862,0.5
863,0.5
864,0.5
865,0.5
866,0.5
867,0.5
868,0.5
869,0.5
870,0.5
871,0.5
872,0.5
873,0.5
874,0.5
875,0.5
876,0.5
877,0.5
878,0.5
879,0.5
880,0.5
881,0.5
882,0.5
883,0.5
884,0.5
885,0.5
886,0.5
887,0.5
888,0.5
889,0.5
890,0.5
891,0.5
892,0.5
893,0.5
894,0.5
895,0.5
896,0.5
897,0.5
898,0.5
899,0.5
900,0.5
901,0.5
902,0.5
903,0.5
904,0.5
905,0.5
906,0.5
907,0.5
908,0.5
909,0.5
910,0.5
911,0.5
912,0.5
913,0.5
914,0.5
915,0.5
916,0.5
917,0.5
918,0.5
919,0.5
920,0.5
921,0.5
922,0.5
923,0.5
924,0.5
925,0.5
926,0.5
927,0.5
928,0.5
929,0.5
930,0.5
931,0.5
932,0.5
933,0.5
934,0.49994
935,0.49923
936,0.49911
937,0.49866
938,0.49827
939,0.49789
940,0.49788
941,0.49745
942,0.49586
943,0.49464
944,0.49429
945,0.49415
946,0.49309
947,0.4875
948,0.44691
949,0.43955
