rank,score
432,0.44946
433,0.44946
434,0.44948
435,0.44948
436,0.44949
437,0.44951
438,0.44951
439,0.44951
440,0.44952
441,0.44952
442,0.44952
443,0.44952
444,0.44952
445,0.44952
446,0.44952
447,0.44952
448,0.44952
449,0.44952
450,0.44952
451,0.44952
452,0.44952
453,0.44952
454,0.44952
455,0.44952
456,0.44952
457,0.44952
458,0.44952
459,0.44952
460,0.44952
461,0.44952
462,0.44952
463,0.44952
464,0.44952
465,0.44952
466,0.44952
467,0.44952
468,0.44952
469,0.44952
470,0.44952
471,0.44952
472,0.44952
473,0.44952
474,0.44952
475,0.44952
476,0.44952
477,0.44952
478,0.44952
479,0.44952
480,0.44952
481,0.44953
482,0.44953
483,0.44955
484,0.44956
485,0.44956
486,0.44956
487,0.44956
488,0.44957
489,0.44957
490,0.44958
491,0.44958
492,0.4496
493,0.4496
494,0.4496
495,0.44961
496,0.44961
497,0.44962
498,0.44962
499,0.44962
500,0.44963
501,0.44963
502,0.44964
503,0.44964
504,0.44964
505,0.44965
506,0.44966
507,0.44967
508,0.44967
509,0.44967
510,0.44967
511,0.44968
512,0.44969
513,0.44969
514,0.44969
515,0.4497
516,0.4497
517,0.4497
518,0.4497
519,0.4497
520,0.4497
521,0.4497
522,0.4497
523,0.4497
524,0.4497
525,0.4497
526,0.4497
527,0.44972
528,0.44973
529,0.44974
530,0.44976
531,0.44976
532,0.44977
533,0.44977
534,0.44977
535,0.44977
536,0.44977
537,0.44977
538,0.44977
539,0.44977
540,0.44977
541,0.44977
542,0.44977
543,0.44977
544,0.44977
545,0.44977
546,0.44978
547,0.44979
548,0.44979
549,0.4498
550,0.4498
551,0.44981
552,0.44981
553,0.44981
554,0.44981
555,0.44981
556,0.44981
557,0.44981
558,0.44981
559,0.44981
560,0.44981
561,0.44981
562,0.44981
563,0.44981
564,0.44981
565,0.44981
566,0.44981
567,0.44981
568,0.44981
569,0.44981
570,0.44981
571,0.44981
572,0.44981
573,0.44981
574,0.44981
575,0.44981
576,0.44981
577,0.44981
578,0.44981
579,0.44981
580,0.44981
581,0.44981
582,0.44981
583,0.44981
584,0.44981
585,0.44981
586,0.44981
587,0.44983
588,0.44983
589,0.44984
590,0.44985
591,0.44985
592,0.44987
593,0.4499
594,0.44992
595,0.44994
596,0.44994
597,0.44994
598,0.44996
599,0.44997
600,0.44999
601,0.45
602,0.45002
603,0.45003
604,0.45004
605,0.45006
606,0.45008
607,0.45008
608,0.45013
609,0.45013
610,0.45016
611,0.45016
612,0.45018
613,0.45023
614,0.45024
615,0.45024
616,0.45026
617,0.45028
618,0.45029
619,0.45029
620,0.45029
621,0.45029
622,0.45029
623,0.45029
624,0.45029
625,0.45029
626,0.45029
627,0.45029
628,0.45029
629,0.45029
630,0.45029
631,0.45029
632,0.45029
633,0.45029
634,0.45033
635,0.45033
636,0.45033
637,0.45036
638,0.4504
639,0.4504
640,0.45041
641,0.45046
642,0.45047
643,0.45051
644,0.45052
645,0.45053
646,0.45061
647,0.45063
648,0.45064
649,0.45068
650,0.45072
651,0.45072
652,0.45075
653,0.45076
654,0.45079
655,0.45083
656,0.45084
657,0.45085
658,0.45087
659,0.45092
660,0.45094
661,0.45096
662,0.451
663,0.451
664,0.45102
665,0.45108
666,0.45109
667,0.45112
668,0.45117
669,0.45117
670,0.45118
671,0.45119
672,0.45119
673,0.45121
674,0.45123
675,0.45128
676,0.45128
677,0.45131
678,0.45136
679,0.45137
680,0.45138
681,0.45139
682,0.4514
683,0.4514
684,0.45141
685,0.45143
686,0.45145
687,0.45146
688,0.45149
689,0.4515
690,0.45152
691,0.45154
692,0.45156
693,0.45157
694,0.4516
695,0.45164
696,0.45165
697,0.45168
698,0.45169
699,0.45171
700,0.45172
701,0.45177
702,0.45178
703,0.45179
704,0.45179
705,0.45181
706,0.45182
707,0.45183
708,0.45185
709,0.45189
710,0.45189
711,0.45196
712,0.45197
713,0.45199
714,0.45201
715,0.45202
716,0.45203
717,0.45205
718,0.45205
719,0.45208
720,0.45212
721,0.45212
722,0.45214
723,0.45215
724,0.45215
725,0.45215
726,0.45218
727,0.45219
728,0.45221
729,0.45222
730,0.45224
731,0.45227
732,0.45229
733,0.4523
734,0.4523
735,0.4523
736,0.4523
737,0.4523
738,0.45232
739,0.45232
740,0.45233
741,0.45236
742,0.45236
743,0.45237
744,0.45237
745,0.45237
746,0.45238
747,0.45238
748,0.45238
749,0.45238
750,0.45238
751,0.4524
752,0.4524
753,0.4524
754,0.45241
755,0.45242
756,0.45242
757,0.45244
758,0.45244
759,0.45244
760,0.45246
761,0.45246
762,0.45247
763,0.45247
764,0.45247
765,0.45247
766,0.45247
767,0.45247
768,0.45248
769,0.45248
770,0.45248
771,0.45248
772,0.45249
773,0.4525
774,0.45251
775,0.45252
776,0.45252
777,0.45253
778,0.45253
779,0.45253
780,0.45254
781,0.45255
782,0.45256
783,0.45256
784,0.45256
785,0.45256
786,0.45257
787,0.45258
788,0.45259
789,0.45259
790,0.45259
791,0.45259
792,0.4526
793,0.4526
794,0.4526
795,0.4526
796,0.45261
797,0.45262
798,0.45262
799,0.45262
800,0.45262
801,0.45262
802,0.45263
803,0.45263
804,0.45263
805,0.45264
806,0.45264
807,0.45264
808,0.45264
809,0.45265
810,0.45265
811,0.45265
812,0.45266
813,0.45266
814,0.45266
815,0.45266
816,0.45267
817,0.45267
818,0.45268
819,0.45268
820,0.45268
821,0.45268
822,0.45269
823,0.45269
824,0.4527
825,0.4527
826,0.4527
827,0.4527
828,0.4527
829,0.4527
830,0.4527
831,0.4527
832,0.4527
833,0.45271
834,0.45271
835,0.45271
836,0.45271
837,0.45271
838,0.45271
839,0.45271
840,0.45271
841,0.45271
842,0.45271
843,0.45271
844,0.45271
845,0.45271
846,0.45271
847,0.45271
848,0.45271
849,0.45271
850,0.45271
851,0.45271
852,0.45271
853,0.45271
854,0.45271
855,0.45271
856,0.45271
857,0.45271
858,0.45271
859,0.45271
860,0.45271
861,0.45271
862,0.45271
863,0.45271
864,0.45271
865,0.45271
866,0.45271
867,0.45271
868,0.45271
869,0.45271
870,0.45271
871,0.45271
872,0.45271
873,0.45271
874,0.45271
875,0.45271
876,0.45271
877,0.45271
878,0.45271
879,0.45271
880,0.45271
881,0.45271
882,0.45271
883,0.45271
884,0.45271
885,0.45271
886,0.45271
887,0.45271
888,0.45271
889,0.45271
890,0.45271
891,0.45271
892,0.45271
893,0.45271
894,0.45271
895,0.45271
896,0.45271
897,0.45271
898,0.45271
899,0.45271
900,0.45271
901,0.45271
902,0.45271
903,0.45271
904,0.45271
905,0.45271
906,0.45271
907,0.45271
908,0.45271
909,0.45271
910,0.45271
911,0.45271
912,0.45271
913,0.45271
914,0.45271
915,0.45271
916,0.45271
917,0.45271
918,0.45271
919,0.45271
920,0.45271
921,0.45271
922,0.45271
923,0.45271
924,0.45271
925,0.45271
926,0.45272
927,0.45272
928,0.45273
929,0.45273
930,0.45273
931,0.45274
932,0.45275
933,0.45276
934,0.45276
935,0.45276
936,0.45276
937,0.45277
938,0.45277
939,0.45277
940,0.45278
941,0.45278
942,0.45279
943,0.45279
944,0.45279
945,0.45279
946,0.45279
947,0.45279
948,0.45279
949,0.45279
950,0.45279
951,0.45279
952,0.45279
953,0.45279
954,0.45279
955,0.45279
956,0.45279
957,0.45279
958,0.45279
959,0.45279
960,0.45279
961,0.4528
962,0.4528
963,0.45281
964,0.45281
965,0.45282
966,0.45282
967,0.45282
968,0.45283
969,0.45283
970,0.45284
971,0.45286
972,0.45287
973,0.45288
974,0.45288
975,0.45289
976,0.4529
977,0.4529
978,0.45294
979,0.45295
980,0.45295
981,0.45295
982,0.45295
983,0.45295
984,0.45295
985,0.45295
986,0.45295
987,0.45295
988,0.45295
989,0.45295
990,0.45295
991,0.45295
992,0.45295
993,0.45295
994,0.45295
995,0.45295
996,0.45295
997,0.45296
998,0.45297
999,0.45297
1000,0.45301
1001,0.45304
1002,0.45305
1003,0.45306
1004,0.45306
1005,0.45312
1006,0.45313
1007,0.45316
1008,0.45317
1009,0.45317
1010,0.45318
1011,0.4532
1012,0.4532
1013,0.45328
1014,0.45329
1015,0.45329
1016,0.45329
1017,0.45332
1018,0.45338
1019,0.4534
1020,0.45342
1021,0.45345
1022,0.45348
1023,0.45351
1024,0.4536
1025,0.45361
1026,0.45361
1027,0.45362
1028,0.45362
1029,0.45362
1030,0.45363
1031,0.45363
1032,0.45366
1033,0.45367
1034,0.4537
1035,0.45372
1036,0.45373
1037,0.45377
1038,0.45377
1039,0.4538
1040,0.45382
1041,0.45382
1042,0.45387
1043,0.45388
1044,0.45388
1045,0.45392
1046,0.45395
1047,0.45396
1048,0.45397
1049,0.45397
1050,0.45397
1051,0.45398
1052,0.45398
1053,0.45401
1054,0.45401
1055,0.45401
1056,0.45401
1057,0.45401
1058,0.45401
1059,0.45401
1060,0.45402
1061,0.45406
1062,0.45407
1063,0.45409
1064,0.4541
1065,0.4541
1066,0.45412
1067,0.45413
1068,0.45413
1069,0.45415
1070,0.45417
1071,0.45418
1072,0.45419
1073,0.45421
1074,0.45422
1075,0.45423
1076,0.45425
1077,0.45432
1078,0.45434
1079,0.45439
1080,0.4544
1081,0.45441
1082,0.45446
1083,0.45448
1084,0.45451
1085,0.45456
1086,0.45463
1087,0.45465
1088,0.45466
1089,0.45466
1090,0.45466
1091,0.45469
1092,0.45469
1093,0.45472
1094,0.45472
1095,0.45473
1096,0.45473
1097,0.45481
1098,0.45483
1099,0.45483
1100,0.45483
1101,0.45484
1102,0.45484
1103,0.45484
1104,0.45485
1105,0.45489
1106,0.45492
1107,0.45493
1108,0.45493
1109,0.45495
1110,0.45498
1111,0.45502
1112,0.45503
1113,0.45507
1114,0.45509
1115,0.45511
1116,0.45511
1117,0.45511
1118,0.45512
1119,0.45515
1120,0.45515
1121,0.45515
1122,0.45517
1123,0.45518
1124,0.45518
1125,0.4552
1126,0.45521
1127,0.45521
1128,0.45521
1129,0.45525
1130,0.45525
1131,0.45527
1132,0.45529
1133,0.45529
1134,0.4553
1135,0.45531
1136,0.45532
1137,0.45532
1138,0.45537
1139,0.45538
1140,0.45538
1141,0.45538
1142,0.45539
1143,0.45539
1144,0.45539
1145,0.4554
1146,0.45541
1147,0.45541
1148,0.45543
1149,0.45543
1150,0.45543
1151,0.45543
1152,0.45544
1153,0.45544
1154,0.45545
1155,0.45546
1156,0.45547
1157,0.45547
1158,0.45549
1159,0.4555
1160,0.4555
1161,0.4555
1162,0.45551
1163,0.45552
1164,0.45552
1165,0.45552
1166,0.45555
1167,0.45556
1168,0.45557
1169,0.45557
1170,0.45559
1171,0.45559
1172,0.45559
1173,0.4556
1174,0.4556
1175,0.4556
1176,0.45562
1177,0.45567
1178,0.45568
1179,0.4557
1180,0.45571
1181,0.45573
1182,0.45574
1183,0.45577
1184,0.45577
1185,0.45578
1186,0.45578
1187,0.45578
1188,0.45582
1189,0.45582
1190,0.45584
1191,0.45586
1192,0.45589
1193,0.4559
1194,0.45591
1195,0.45592
1196,0.45594
1197,0.45595
1198,0.45597
1199,0.45597
1200,0.45601
1201,0.45601
1202,0.45602
1203,0.45602
1204,0.45606
1205,0.45606
1206,0.45609
1207,0.4561
1208,0.45611
1209,0.45618
1210,0.45618
1211,0.45618
1212,0.45621
1213,0.45622
1214,0.45622
1215,0.45623
1216,0.45623
1217,0.45624
1218,0.45626
1219,0.45628
1220,0.45631
1221,0.45631
1222,0.45632
1223,0.45632
1224,0.45635
1225,0.45636
1226,0.45636
1227,0.45638
1228,0.45638
1229,0.45638
1230,0.45639
1231,0.45639
1232,0.45639
1233,0.45641
1234,0.45641
1235,0.45643
1236,0.45644
1237,0.45645
1238,0.45647
1239,0.4565
1240,0.4565
1241,0.45654
1242,0.45654
1243,0.45654
1244,0.45655
1245,0.45655
1246,0.45659
1247,0.4566
1248,0.4566
1249,0.4566
1250,0.45662
1251,0.45662
1252,0.45662
1253,0.45662
1254,0.45662
1255,0.45662
1256,0.45665
1257,0.45665
1258,0.45666
1259,0.45667
1260,0.45667
1261,0.45667
1262,0.45667
1263,0.45668
1264,0.45668
1265,0.45669
1266,0.45669
1267,0.45669
1268,0.4567
1269,0.4567
1270,0.45671
1271,0.45674
1272,0.45675
1273,0.45676
1274,0.45676
1275,0.45678
1276,0.45678
1277,0.45678
1278,0.45678
1279,0.45679
1280,0.45679
1281,0.45679
1282,0.45679
1283,0.4568
1284,0.4568
1285,0.4568
1286,0.4568
1287,0.4568
1288,0.4568
1289,0.4568
1290,0.4568
1291,0.45684
1292,0.45686
1293,0.45686
1294,0.45687
1295,0.45688
1296,0.4569
1297,0.45691
1298,0.45691
1299,0.45692
1300,0.45692
1301,0.45692
1302,0.45692
1303,0.45692
1304,0.45692
1305,0.45692
1306,0.45692
1307,0.45693
1308,0.45693
1309,0.45693
1310,0.45693
1311,0.45694
1312,0.45695
1313,0.45695
1314,0.45695
1315,0.45696
1316,0.45696
1317,0.45697
1318,0.45698
1319,0.45698
1320,0.45699
1321,0.457
1322,0.45701
1323,0.45702
1324,0.45703
1325,0.45705
1326,0.45705
1327,0.45706
1328,0.45707
1329,0.4571
1330,0.4571
1331,0.45712
1332,0.45714
1333,0.45714
1334,0.45715
1335,0.45715
1336,0.45716
1337,0.45716
1338,0.45717
1339,0.45717
1340,0.45719
1341,0.4572
1342,0.4572
1343,0.45721
1344,0.45721
1345,0.45721
1346,0.45722
1347,0.45723
1348,0.45723
1349,0.45723
1350,0.45724
1351,0.45724
1352,0.45725
1353,0.45725
1354,0.45726
1355,0.45728
1356,0.45728
1357,0.45728
1358,0.45729
1359,0.4573
1360,0.4573
1361,0.45731
1362,0.45733
1363,0.45734
1364,0.45735
1365,0.45738
1366,0.45738
1367,0.45738
1368,0.45739
1369,0.45739
1370,0.45739
1371,0.45739
1372,0.45739
1373,0.45739
1374,0.45739
1375,0.45739
1376,0.45739
1377,0.45739
1378,0.45739
1379,0.45739
1380,0.45741
1381,0.45741
1382,0.45742
1383,0.45742
1384,0.45742
1385,0.45743
1386,0.45744
1387,0.45744
1388,0.45746
1389,0.45748
1390,0.45748
1391,0.45748
1392,0.45749
1393,0.45749
1394,0.4575
1395,0.4575
1396,0.45751
1397,0.45752
1398,0.45752
1399,0.45754
1400,0.45754
1401,0.45758
1402,0.45758
1403,0.45759
1404,0.45761
1405,0.45762
1406,0.45763
1407,0.45763
1408,0.45763
1409,0.45765
1410,0.45765
1411,0.45765
1412,0.45767
1413,0.45768
1414,0.45768
1415,0.4577
1416,0.45771
1417,0.45774
1418,0.45775
1419,0.45776
1420,0.45777
1421,0.45777
1422,0.45778
1423,0.45779
1424,0.45779
1425,0.45779
1426,0.45781
1427,0.45781
1428,0.45781
1429,0.45781
1430,0.45782
1431,0.45782
1432,0.45782
1433,0.45782
1434,0.45782
1435,0.45784
1436,0.45784
1437,0.45784
1438,0.45784
1439,0.45786
1440,0.45787
1441,0.45787
1442,0.45787
1443,0.45787
1444,0.45787
1445,0.45787
1446,0.45787
1447,0.45787
1448,0.45787
1449,0.45787
1450,0.45787
1451,0.45787
1452,0.45787
1453,0.45787
1454,0.45787
1455,0.45787
1456,0.45787
1457,0.45787
1458,0.45788
1459,0.45788
1460,0.4579
1461,0.45791
1462,0.45792
1463,0.45792
1464,0.45796
1465,0.45799
1466,0.45801
1467,0.45803
1468,0.45803
1469,0.45803
1470,0.45804
1471,0.45805
1472,0.45805
1473,0.45807
1474,0.45807
1475,0.45807
1476,0.45807
1477,0.45807
1478,0.45807
1479,0.45807
1480,0.45807
1481,0.45807
1482,0.45807
1483,0.45809
1484,0.45809
1485,0.45811
1486,0.45811
1487,0.45813
1488,0.45813
1489,0.45814
1490,0.45814
1491,0.45814
1492,0.45815
1493,0.45816
1494,0.45817
1495,0.45818
1496,0.45818
1497,0.45818
1498,0.45819
1499,0.45819
1500,0.45819
1501,0.4582
1502,0.45821
1503,0.45822
1504,0.45823
1505,0.45823
1506,0.45824
1507,0.45827
1508,0.45827
1509,0.45827
1510,0.45827
1511,0.45827
1512,0.45827
1513,0.45827
1514,0.45827
1515,0.45827
1516,0.45827
1517,0.45827
1518,0.45828
1519,0.45828
1520,0.45828
1521,0.45828
1522,0.45829
1523,0.4583
1524,0.45831
1525,0.45831
1526,0.45833
1527,0.45834
1528,0.45835
1529,0.45836
1530,0.45836
1531,0.45837
1532,0.4584
1533,0.45847
1534,0.45848
1535,0.45848
1536,0.45851
1537,0.45851
1538,0.45854
1539,0.45855
1540,0.45858
1541,0.45859
1542,0.45859
1543,0.45859
1544,0.45862
1545,0.45862
1546,0.45867
1547,0.45867
1548,0.45868
1549,0.45869
1550,0.45869
1551,0.4587
1552,0.45872
1553,0.45873
1554,0.45874
1555,0.45874
1556,0.45875
1557,0.45876
1558,0.45877
1559,0.45877
1560,0.45879
1561,0.45879
1562,0.45882
1563,0.45883
1564,0.45892
1565,0.45893
1566,0.45893
1567,0.45894
1568,0.45894
1569,0.45895
1570,0.45898
1571,0.45898
1572,0.45898
1573,0.45898
1574,0.45898
1575,0.45899
1576,0.45912
1577,0.45913
1578,0.45913
1579,0.45913
1580,0.45916
1581,0.45921
1582,0.45921
1583,0.45922
1584,0.45923
1585,0.45923
1586,0.45923
1587,0.45923
1588,0.45923
1589,0.45925
1590,0.45925
1591,0.45927
1592,0.45928
1593,0.45928
1594,0.45929
1595,0.45929
1596,0.45931
1597,0.45933
1598,0.45938
1599,0.4594
1600,0.4594
1601,0.45944
1602,0.45945
1603,0.45946
1604,0.45947
1605,0.45949
1606,0.45949
1607,0.45951
1608,0.45951
1609,0.45955
1610,0.45959
1611,0.4596
1612,0.4596
1613,0.45961
1614,0.45962
1615,0.45964
1616,0.45967
1617,0.45967
1618,0.45968
1619,0.45968
1620,0.45968
1621,0.45968
1622,0.45968
1623,0.45968
1624,0.45968
1625,0.45968
1626,0.45968
1627,0.45968
1628,0.45971
1629,0.45972
1630,0.45973
1631,0.45976
1632,0.45977
1633,0.45977
1634,0.45979
1635,0.45979
1636,0.45981
1637,0.45982
1638,0.45982
1639,0.45983
1640,0.45985
1641,0.45986
1642,0.45987
1643,0.45988
1644,0.45988
1645,0.45989
1646,0.45989
1647,0.45989
1648,0.45989
1649,0.45989
1650,0.45989
1651,0.45991
1652,0.45997
1653,0.45997
1654,0.45997
1655,0.46
1656,0.46
1657,0.46003
1658,0.46004
1659,0.46008
1660,0.46008
1661,0.46009
1662,0.4601
1663,0.46014
1664,0.46014
1665,0.46014
1666,0.46014
1667,0.46015
1668,0.46015
1669,0.46016
1670,0.46017
1671,0.46017
1672,0.46022
1673,0.46024
1674,0.46025
1675,0.46027
1676,0.46028
1677,0.46031
1678,0.46031
1679,0.46032
1680,0.46032
1681,0.46034
1682,0.4604
1683,0.46041
1684,0.46046
1685,0.46048
1686,0.4605
1687,0.46053
1688,0.46054
1689,0.46056
1690,0.4606
1691,0.46061
1692,0.46063
1693,0.46063
1694,0.46066
1695,0.46069
1696,0.46069
1697,0.46075
1698,0.46077
1699,0.46081
1700,0.4609
1701,0.4609
1702,0.46093
1703,0.46095
1704,0.46096
1705,0.46096
1706,0.46096
1707,0.46096
1708,0.46096
1709,0.46096
1710,0.46098
1711,0.461
1712,0.46105
1713,0.46108
1714,0.4611
1715,0.46113
1716,0.46122
1717,0.46122
1718,0.46122
1719,0.46123
1720,0.46125
1721,0.46128
1722,0.46129
1723,0.46133
1724,0.46134
1725,0.46139
1726,0.46139
1727,0.46139
1728,0.46139
1729,0.46139
1730,0.46139
1731,0.46139
1732,0.46141
1733,0.46142
1734,0.46145
1735,0.46145
1736,0.46147
1737,0.46148
1738,0.46152
1739,0.46156
1740,0.46157
1741,0.46158
1742,0.4616
1743,0.4616
1744,0.46162
1745,0.46164
1746,0.46164
1747,0.46177
1748,0.46179
1749,0.46182
1750,0.46182
1751,0.46183
1752,0.46184
1753,0.46185
1754,0.46188
1755,0.4619
1756,0.46191
1757,0.46191
1758,0.46195
1759,0.46205
1760,0.46205
1761,0.46205
1762,0.46207
1763,0.46208
1764,0.4621
1765,0.46212
1766,0.46214
1767,0.46216
1768,0.46216
1769,0.46217
1770,0.46217
1771,0.46218
1772,0.46219
1773,0.46222
1774,0.46222
1775,0.46225
1776,0.46227
1777,0.46228
1778,0.46228
1779,0.46229
1780,0.46231
1781,0.46233
1782,0.46233
1783,0.46234
1784,0.46242
1785,0.46242
1786,0.46245
1787,0.46245
1788,0.46247
1789,0.46249
1790,0.4625
1791,0.46251
1792,0.46251
1793,0.46251
1794,0.46251
1795,0.46251
1796,0.46251
1797,0.46251
1798,0.46251
1799,0.46252
1800,0.46254
1801,0.46256
1802,0.46257
1803,0.46258
1804,0.4626
1805,0.4626
1806,0.46261
1807,0.46264
1808,0.46268
1809,0.46271
1810,0.46276
1811,0.46287
1812,0.4629
1813,0.46296
1814,0.46299
1815,0.463
1816,0.46303
1817,0.46304
1818,0.46304
1819,0.46305
1820,0.46308
1821,0.46308
1822,0.46315
1823,0.46315
1824,0.46317
1825,0.4632
1826,0.46324
1827,0.46324
1828,0.4633
1829,0.46337
1830,0.4634
1831,0.4634
1832,0.46341
1833,0.46342
1834,0.46347
1835,0.46347
1836,0.46351
1837,0.46351
1838,0.46352
1839,0.46353
1840,0.4636
1841,0.46361
1842,0.46365
1843,0.46366
1844,0.46372
1845,0.46373
1846,0.46376
1847,0.46378
1848,0.46379
1849,0.4638
1850,0.46384
1851,0.46386
1852,0.46387
1853,0.46389
1854,0.46389
1855,0.46395
1856,0.46397
1857,0.46398
1858,0.46399
1859,0.46401
1860,0.46401
1861,0.46407
1862,0.46411
1863,0.46413
1864,0.46413
1865,0.46425
1866,0.46425
1867,0.46432
1868,0.46434
1869,0.46434
1870,0.46435
1871,0.46441
1872,0.46441
1873,0.46442
1874,0.46444
1875,0.46446
