rank,score
424,0.45036
425,0.45036
426,0.45036
427,0.45036
428,0.45036
429,0.45036
430,0.45036
431,0.45036
432,0.45036
433,0.45036
434,0.45036
435,0.45036
436,0.45036
437,0.45036
438,0.45036
439,0.45036
440,0.45036
441,0.45036
442,0.45036
443,0.45036
444,0.45036
445,0.45036
446,0.45036
447,0.45036
448,0.45036
449,0.45036
450,0.45036
451,0.45036
452,0.45036
453,0.45036
454,0.45036
455,0.45036
456,0.45036
457,0.45036
458,0.45036
459,0.45037
460,0.45039
461,0.45039
462,0.45039
463,0.45041
464,0.45042
465,0.45042
466,0.45043
467,0.45044
468,0.45044
469,0.45048
470,0.45048
471,0.45048
472,0.45048
473,0.45048
474,0.45048
475,0.45049
476,0.4505
477,0.4505
478,0.45051
479,0.45052
480,0.45053
481,0.45054
482,0.45054
483,0.45054
484,0.45055
485,0.45055
486,0.45056
487,0.45056
488,0.45056
489,0.45056
490,0.45056
491,0.45056
492,0.45056
493,0.45056
494,0.45056
495,0.45056
496,0.45056
497,0.45056
498,0.45056
499,0.45056
500,0.45057
501,0.45058
502,0.45058
503,0.45059
504,0.4506
505,0.45061
506,0.45061
507,0.45061
508,0.45061
509,0.45061
510,0.45062
511,0.45062
512,0.45062
513,0.45063
514,0.45065
515,0.45065
516,0.45065
517,0.45065
518,0.45065
519,0.45065
520,0.45065
521,0.45065
522,0.45065
523,0.45065
524,0.45065
525,0.45065
526,0.45065
527,0.45065
528,0.45065
529,0.45065
530,0.45065
531,0.45065
532,0.45065
533,0.45065
534,0.45065
535,0.45065
536,0.45065
537,0.45065
538,0.45065
539,0.45065
540,0.45065
541,0.45065
542,0.45065
543,0.45065
544,0.45065
545,0.45065
546,0.45065
547,0.45065
548,0.45065
549,0.45065
550,0.45068
551,0.45068
552,0.45069
553,0.4507
554,0.4507
555,0.45073
556,0.45073
557,0.45074
558,0.45074
559,0.45075
560,0.45075
561,0.45076
562,0.45076
563,0.45076
564,0.45077
565,0.45081
566,0.45081
567,0.45082
568,0.45083
569,0.45084
570,0.45084
571,0.45084
572,0.45084
573,0.45084
574,0.45084
575,0.45084
576,0.45084
577,0.45084
578,0.45084
579,0.45084
580,0.45084
581,0.45084
582,0.45086
583,0.45086
584,0.4509
585,0.4509
586,0.45093
587,0.45095
588,0.45095
589,0.45098
590,0.45098
591,0.45101
592,0.45101
593,0.45104
594,0.45105
595,0.45105
596,0.45108
597,0.45111
598,0.45111
599,0.45111
600,0.45112
601,0.45113
602,0.45116
603,0.45117
604,0.45118
605,0.45118
606,0.45119
607,0.45119
608,0.45121
609,0.45122
610,0.45122
611,0.45125
612,0.45127
613,0.45128
614,0.45131
615,0.45132
616,0.45135
617,0.45136
618,0.45138
619,0.45138
620,0.45138
621,0.45148
622,0.45148
623,0.45148
624,0.45148
625,0.45148
626,0.45148
627,0.45148
628,0.45148
629,0.45148
630,0.45148
631,0.45148
632,0.45148
633,0.45148
634,0.45148
635,0.45148
636,0.45148
637,0.45152
638,0.45154
639,0.45154
640,0.45156
641,0.45156
642,0.45158
643,0.45165
644,0.45166
645,0.45169
646,0.45171
647,0.45171
648,0.45178
649,0.4518
650,0.45181
651,0.45181
652,0.45187
653,0.45188
654,0.45193
655,0.45195
656,0.45196
657,0.45198
658,0.45199
659,0.45201
660,0.45203
661,0.45205
662,0.4521
663,0.45211
664,0.45217
665,0.45218
666,0.45218
667,0.45225
668,0.45226
669,0.45227
670,0.45229
671,0.45229
672,0.4523
673,0.4523
674,0.45234
675,0.45244
676,0.45244
677,0.45244
678,0.45246
679,0.4525
680,0.4525
681,0.45251
682,0.45252
683,0.45255
684,0.45256
685,0.45258
686,0.4526
687,0.45265
688,0.45266
689,0.45268
690,0.45272
691,0.45272
692,0.45275
693,0.45275
694,0.45276
695,0.45277
696,0.45277
697,0.45278
698,0.4528
699,0.45281
700,0.45285
701,0.45285
702,0.45285
703,0.45288
704,0.45289
705,0.45291
706,0.45292
707,0.45292
708,0.45292
709,0.45295
710,0.45295
711,0.45299
712,0.45301
713,0.45301
714,0.45303
715,0.45304
716,0.45307
717,0.45309
718,0.4531
719,0.45312
720,0.45313
721,0.45316
722,0.45317
723,0.45319
724,0.4532
725,0.4532
726,0.45323
727,0.45323
728,0.45326
729,0.45327
730,0.45329
731,0.45331
732,0.45331
733,0.45331
734,0.45332
735,0.45333
736,0.45333
737,0.45334
738,0.45334
739,0.45335
740,0.45337
741,0.45337
742,0.45338
743,0.45338
744,0.45338
745,0.45339
746,0.45339
747,0.4534
748,0.4534
749,0.4534
750,0.4534
751,0.4534
752,0.45341
753,0.45342
754,0.45342
755,0.45342
756,0.45343
757,0.45343
758,0.45343
759,0.45343
760,0.45343
761,0.45343
762,0.45343
763,0.45343
764,0.45343
765,0.45343
766,0.45343
767,0.45343
768,0.45343
769,0.45343
770,0.45343
771,0.45343
772,0.45343
773,0.45343
774,0.45343
775,0.45343
776,0.45343
777,0.45343
778,0.45343
779,0.45343
780,0.45343
781,0.45343
782,0.45343
783,0.45343
784,0.45343
785,0.45343
786,0.45343
787,0.45343
788,0.45343
789,0.45343
790,0.45343
791,0.45343
792,0.45343
793,0.45343
794,0.45343
795,0.45343
796,0.45343
797,0.45343
798,0.45343
799,0.45343
800,0.45343
801,0.45343
802,0.45343
803,0.45343
804,0.45343
805,0.45343
806,0.45343
807,0.45343
808,0.45343
809,0.45343
810,0.45343
811,0.45343
812,0.45343
813,0.45343
814,0.45343
815,0.45343
816,0.45343
817,0.45343
818,0.45343
819,0.45343
820,0.45343
821,0.45343
822,0.45343
823,0.45343
824,0.45343
825,0.45343
826,0.45343
827,0.45343
828,0.45343
829,0.45343
830,0.45343
831,0.45343
832,0.45343
833,0.45343
834,0.45343
835,0.45343
836,0.45343
837,0.45343
838,0.45343
839,0.45343
840,0.45343
841,0.45343
842,0.45343
843,0.45343
844,0.45343
845,0.45343
846,0.45343
847,0.45343
848,0.45343
849,0.45343
850,0.45343
851,0.45343
852,0.45343
853,0.45344
854,0.45345
855,0.45345
856,0.45346
857,0.45348
858,0.45348
859,0.45348
860,0.45348
861,0.4535
862,0.4535
863,0.45351
864,0.45352
865,0.45352
866,0.45353
867,0.45353
868,0.45354
869,0.45354
870,0.45354
871,0.45355
872,0.45356
873,0.45356
874,0.45357
875,0.45357
876,0.45358
877,0.45358
878,0.45358
879,0.45358
880,0.45358
881,0.45359
882,0.45359
883,0.45359
884,0.45359
885,0.45359
886,0.45359
887,0.45359
888,0.45359
889,0.45359
890,0.45359
891,0.45359
892,0.45359
893,0.45359
894,0.45359
895,0.45359
896,0.45359
897,0.45359
898,0.45359
899,0.45359
900,0.45359
901,0.45359
902,0.45359
903,0.45359
904,0.45359
905,0.45359
906,0.45359
907,0.45359
908,0.45359
909,0.45359
910,0.45359
911,0.45359
912,0.4536
913,0.45361
914,0.45361
915,0.45361
916,0.45363
917,0.45363
918,0.45363
919,0.45364
920,0.45364
921,0.45365
922,0.45365
923,0.45366
924,0.45366
925,0.45366
926,0.45366
927,0.45366
928,0.45367
929,0.45367
930,0.45368
931,0.45368
932,0.45371
933,0.45371
934,0.45371
935,0.45371
936,0.45371
937,0.45372
938,0.45372
939,0.45373
940,0.45373
941,0.45374
942,0.45374
943,0.45374
944,0.45374
945,0.45374
946,0.45374
947,0.45374
948,0.45374
949,0.45374
950,0.45374
951,0.45374
952,0.45374
953,0.45374
954,0.45374
955,0.45374
956,0.45374
957,0.45374
958,0.45374
959,0.45374
960,0.45375
961,0.45375
962,0.45375
963,0.45376
964,0.45376
965,0.45378
966,0.45378
967,0.45379
968,0.45379
969,0.45381
970,0.45381
971,0.45382
972,0.45383
973,0.45383
974,0.45385
975,0.45385
976,0.45385
977,0.45385
978,0.45385
979,0.45386
980,0.45388
981,0.45389
982,0.45389
983,0.4539
984,0.45391
985,0.45391
986,0.45391
987,0.45391
988,0.45393
989,0.45398
990,0.45398
991,0.45399
992,0.45399
993,0.45401
994,0.45401
995,0.45401
996,0.45401
997,0.45403
998,0.45404
999,0.45404
1000,0.45404
1001,0.45405
1002,0.45406
1003,0.45408
1004,0.4541
1005,0.45411
1006,0.45412
1007,0.45412
1008,0.45416
1009,0.45417
1010,0.45417
1011,0.45419
1012,0.45422
1013,0.45431
1014,0.45432
1015,0.45435
1016,0.45436
1017,0.45436
1018,0.45437
1019,0.45438
1020,0.45441
1021,0.45443
1022,0.45444
1023,0.4545
1024,0.45452
1025,0.45453
1026,0.45453
1027,0.45459
1028,0.45461
1029,0.45468
1030,0.4547
1031,0.45471
1032,0.45473
1033,0.45473
1034,0.45474
1035,0.45478
1036,0.45478
1037,0.45481
1038,0.45483
1039,0.45487
1040,0.45487
1041,0.45487
1042,0.45487
1043,0.45489
1044,0.4549
1045,0.45492
1046,0.45494
1047,0.45496
1048,0.45497
1049,0.45503
1050,0.45504
1051,0.45507
1052,0.45508
1053,0.45509
1054,0.4551
1055,0.4551
1056,0.45512
1057,0.45513
1058,0.45513
1059,0.45513
1060,0.45519
1061,0.45519
1062,0.4552
1063,0.4552
1064,0.4552
1065,0.4552
1066,0.4552
1067,0.45523
1068,0.45525
1069,0.45525
1070,0.45526
1071,0.45526
1072,0.45526
1073,0.45527
1074,0.45531
1075,0.45532
1076,0.45532
1077,0.45535
1078,0.45537
1079,0.45538
1080,0.45541
1081,0.45548
1082,0.45549
1083,0.45549
1084,0.45553
1085,0.45553
1086,0.45554
1087,0.45559
1088,0.4556
1089,0.4556
1090,0.45566
1091,0.4557
1092,0.45572
1093,0.45575
1094,0.45583
1095,0.45587
1096,0.45589
1097,0.4559
1098,0.45603
1099,0.45606
1100,0.45608
1101,0.45608
1102,0.45609
1103,0.45612
1104,0.45612
1105,0.45613
1106,0.45615
1107,0.45618
1108,0.45626
1109,0.45627
1110,0.45627
1111,0.45627
1112,0.45631
1113,0.45632
1114,0.45632
1115,0.45632
1116,0.45633
1117,0.45639
1118,0.4564
1119,0.4564
1120,0.45642
1121,0.45643
1122,0.45645
1123,0.45648
1124,0.45651
1125,0.45651
1126,0.45651
1127,0.45653
1128,0.45654
1129,0.45654
1130,0.45655
1131,0.45657
1132,0.4566
1133,0.45661
1134,0.45665
1135,0.45667
1136,0.45668
1137,0.45668
1138,0.45669
1139,0.45669
1140,0.4567
1141,0.45672
1142,0.45672
1143,0.45673
1144,0.45674
1145,0.45674
1146,0.45675
1147,0.45676
1148,0.45676
1149,0.45677
1150,0.45678
1151,0.45678
1152,0.45678
1153,0.45679
1154,0.4568
1155,0.45682
1156,0.45684
1157,0.45685
1158,0.45685
1159,0.45685
1160,0.45686
1161,0.45688
1162,0.45688
1163,0.45692
1164,0.45692
1165,0.45694
1166,0.45695
1167,0.45697
1168,0.457
1169,0.45703
1170,0.45703
1171,0.45706
1172,0.45708
1173,0.45708
1174,0.45709
1175,0.45711
1176,0.45711
1177,0.45711
1178,0.45713
1179,0.45717
1180,0.45717
1181,0.4572
1182,0.4572
1183,0.45723
1184,0.45725
1185,0.45725
1186,0.45725
1187,0.45726
1188,0.45729
1189,0.4573
1190,0.45731
1191,0.45731
1192,0.45732
1193,0.45732
1194,0.45732
1195,0.45732
1196,0.45733
1197,0.45734
1198,0.45734
1199,0.45734
1200,0.45734
1201,0.45735
1202,0.45736
1203,0.45738
1204,0.4574
1205,0.45741
1206,0.45744
1207,0.45744
1208,0.45745
1209,0.45746
1210,0.45748
1211,0.4575
1212,0.4575
1213,0.4575
1214,0.4575
1215,0.4575
1216,0.4575
1217,0.4575
1218,0.4575
1219,0.4575
1220,0.45751
1221,0.45755
1222,0.45756
1223,0.45757
1224,0.45757
1225,0.45757
1226,0.45758
1227,0.45758
1228,0.4576
1229,0.45761
1230,0.45762
1231,0.45762
1232,0.45762
1233,0.45765
1234,0.45765
1235,0.45766
1236,0.45766
1237,0.45766
1238,0.45771
1239,0.45776
1240,0.45777
1241,0.45781
1242,0.45783
1243,0.45784
1244,0.45785
1245,0.45785
1246,0.45785
1247,0.45786
1248,0.45788
1249,0.45789
1250,0.45791
1251,0.45792
1252,0.45792
1253,0.45792
1254,0.45793
1255,0.45793
1256,0.45793
1257,0.45793
1258,0.45795
1259,0.45797
1260,0.45797
1261,0.45797
1262,0.45797
1263,0.45798
1264,0.45798
1265,0.45798
1266,0.45798
1267,0.45798
1268,0.458
1269,0.45802
1270,0.45802
1271,0.45802
1272,0.45803
1273,0.45805
1274,0.45812
1275,0.45812
1276,0.45813
1277,0.45815
1278,0.45815
1279,0.45817
1280,0.45817
1281,0.45818
1282,0.45819
1283,0.45819
1284,0.45819
1285,0.45819
1286,0.45819
1287,0.45819
1288,0.45821
1289,0.45824
1290,0.45824
1291,0.45825
1292,0.45825
1293,0.45827
1294,0.45827
1295,0.45827
1296,0.45828
1297,0.45829
1298,0.45829
1299,0.45829
1300,0.45831
1301,0.45831
1302,0.45834
1303,0.45834
1304,0.45835
1305,0.45836
1306,0.45839
1307,0.45841
1308,0.45841
1309,0.45842
1310,0.45842
1311,0.45842
1312,0.45843
1313,0.45843
1314,0.45844
1315,0.45846
1316,0.45846
1317,0.45846
1318,0.45847
1319,0.45848
1320,0.4585
1321,0.45852
1322,0.45852
1323,0.45854
1324,0.45855
1325,0.45855
1326,0.45859
1327,0.4586
1328,0.4586
1329,0.4586
1330,0.4586
1331,0.45862
1332,0.45863
1333,0.45864
1334,0.45866
1335,0.45866
1336,0.45866
1337,0.45867
1338,0.45868
1339,0.45869
1340,0.45871
1341,0.45871
1342,0.45872
1343,0.45873
1344,0.45873
1345,0.45873
1346,0.45874
1347,0.45874
1348,0.45874
1349,0.45874
1350,0.45874
1351,0.45874
1352,0.45874
1353,0.45876
1354,0.45876
1355,0.45877
1356,0.45877
1357,0.45877
1358,0.45877
1359,0.45878
1360,0.45879
1361,0.4588
1362,0.4588
1363,0.45881
1364,0.45883
1365,0.45883
1366,0.45884
1367,0.45884
1368,0.45884
1369,0.45884
1370,0.45885
1371,0.45885
1372,0.45886
1373,0.45887
1374,0.45888
1375,0.45888
1376,0.4589
1377,0.4589
1378,0.4589
1379,0.45891
1380,0.45891
1381,0.45893
1382,0.45893
1383,0.45894
1384,0.45894
1385,0.45895
1386,0.45896
1387,0.45897
1388,0.45897
1389,0.45897
1390,0.45898
1391,0.45898
1392,0.45899
1393,0.45899
1394,0.45899
1395,0.45899
1396,0.45899
1397,0.459
1398,0.459
1399,0.459
1400,0.459
1401,0.459
1402,0.459
1403,0.459
1404,0.459
1405,0.459
1406,0.45901
1407,0.45901
1408,0.45902
1409,0.45903
1410,0.45903
1411,0.45903
1412,0.45904
1413,0.45904
1414,0.45905
1415,0.45905
1416,0.45906
1417,0.45906
1418,0.45906
1419,0.45907
1420,0.45909
1421,0.4591
1422,0.4591
1423,0.45912
1424,0.45912
1425,0.45913
1426,0.45913
1427,0.45914
1428,0.45914
1429,0.45914
1430,0.45915
1431,0.45916
1432,0.45918
1433,0.45919
1434,0.4592
1435,0.45921
1436,0.45921
1437,0.45921
1438,0.45922
1439,0.45922
1440,0.45923
1441,0.45923
1442,0.45924
1443,0.45924
1444,0.45925
1445,0.45926
1446,0.45926
1447,0.45927
1448,0.45929
1449,0.45929
1450,0.4593
1451,0.45932
1452,0.45932
1453,0.45933
1454,0.45934
1455,0.45934
1456,0.45935
1457,0.45936
1458,0.45936
1459,0.45937
1460,0.45937
1461,0.45937
1462,0.45937
1463,0.45939
1464,0.4594
1465,0.4594
1466,0.45941
1467,0.45941
1468,0.45941
1469,0.45941
1470,0.45941
1471,0.45941
1472,0.45941
1473,0.45941
1474,0.45941
1475,0.45941
1476,0.45941
1477,0.45943
1478,0.45949
1479,0.45953
1480,0.45954
1481,0.45956
1482,0.45956
1483,0.45956
1484,0.45956
1485,0.45958
1486,0.45959
1487,0.45959
1488,0.45959
1489,0.4596
1490,0.45961
1491,0.45961
1492,0.45961
1493,0.45961
1494,0.45962
1495,0.45965
1496,0.45967
1497,0.4597
1498,0.4597
1499,0.45972
1500,0.45972
1501,0.45973
1502,0.45973
1503,0.45975
1504,0.45977
1505,0.45977
1506,0.45977
1507,0.45977
1508,0.45977
1509,0.45977
1510,0.45977
1511,0.45977
1512,0.45978
1513,0.45978
1514,0.45978
1515,0.45979
1516,0.45979
1517,0.4598
1518,0.45981
1519,0.45981
1520,0.45981
1521,0.45981
1522,0.45981
1523,0.45981
1524,0.45981
1525,0.45981
1526,0.45981
1527,0.45981
1528,0.45981
1529,0.45981
1530,0.45981
1531,0.45981
1532,0.45984
1533,0.45985
1534,0.45988
1535,0.45989
1536,0.4599
1537,0.4599
1538,0.45991
1539,0.45993
1540,0.45995
1541,0.45996
1542,0.45997
1543,0.45998
1544,0.46003
1545,0.46005
1546,0.46005
1547,0.46005
1548,0.46005
1549,0.46005
1550,0.46005
1551,0.46005
1552,0.46005
1553,0.46005
1554,0.46006
1555,0.46013
1556,0.46015
1557,0.46017
1558,0.46018
1559,0.46022
1560,0.46022
1561,0.46024
1562,0.46025
1563,0.46026
1564,0.46026
1565,0.46033
1566,0.46034
1567,0.46035
1568,0.46035
1569,0.46035
1570,0.46035
1571,0.46035
1572,0.46035
1573,0.46036
1574,0.46036
1575,0.46036
1576,0.46037
1577,0.46038
1578,0.46039
1579,0.4604
1580,0.4604
1581,0.46046
1582,0.46047
1583,0.4605
1584,0.46051
1585,0.46051
1586,0.46051
1587,0.46053
1588,0.46054
1589,0.46055
1590,0.46055
1591,0.46056
1592,0.4606
1593,0.4606
1594,0.46061
1595,0.46061
1596,0.46063
1597,0.46063
1598,0.46066
1599,0.46067
1600,0.46074
1601,0.46075
1602,0.46082
1603,0.46083
1604,0.46083
1605,0.46085
1606,0.46087
1607,0.46087
1608,0.46087
1609,0.46088
1610,0.4609
1611,0.46094
1612,0.46097
1613,0.46098
1614,0.461
1615,0.46101
1616,0.46102
1617,0.46102
1618,0.46104
1619,0.46105
1620,0.46105
1621,0.46109
1622,0.46112
1623,0.46114
1624,0.46114
1625,0.46117
1626,0.46118
1627,0.46119
1628,0.46121
1629,0.46122
1630,0.46123
1631,0.46124
1632,0.46124
1633,0.46126
1634,0.46128
1635,0.46129
1636,0.46129
1637,0.4613
1638,0.4613
1639,0.4613
1640,0.4613
1641,0.4613
1642,0.4613
1643,0.4613
1644,0.4613
1645,0.4613
1646,0.4613
1647,0.46131
1648,0.46131
1649,0.46132
1650,0.46132
1651,0.46135
1652,0.46136
1653,0.46137
1654,0.46137
1655,0.46138
1656,0.4614
1657,0.4614
1658,0.4614
1659,0.46142
1660,0.46142
1661,0.46147
1662,0.46147
1663,0.46148
1664,0.4615
1665,0.46151
1666,0.46154
1667,0.46159
1668,0.4616
1669,0.4616
1670,0.46161
1671,0.46163
1672,0.46163
1673,0.46163
1674,0.46165
1675,0.46171
1676,0.46174
1677,0.46174
1678,0.46177
1679,0.46179
1680,0.46181
1681,0.46182
1682,0.46187
1683,0.46188
1684,0.46192
1685,0.46193
1686,0.46194
1687,0.46199
1688,0.46199
1689,0.46201
1690,0.46202
1691,0.46204
1692,0.46208
1693,0.46208
1694,0.4621
1695,0.4621
1696,0.46213
1697,0.46213
1698,0.46218
1699,0.46219
1700,0.46221
1701,0.46221
1702,0.46222
1703,0.46224
1704,0.46225
1705,0.46225
1706,0.46225
1707,0.46225
1708,0.46225
1709,0.46225
1710,0.46225
1711,0.46225
1712,0.46226
1713,0.46227
1714,0.46228
1715,0.46234
1716,0.46236
1717,0.46236
1718,0.46239
1719,0.46239
1720,0.46239
1721,0.46239
1722,0.46239
1723,0.46241
1724,0.46247
1725,0.46247
1726,0.46248
1727,0.46248
1728,0.46248
1729,0.46248
1730,0.46248
1731,0.46248
1732,0.46248
1733,0.46248
1734,0.46248
1735,0.46249
1736,0.4625
1737,0.46253
1738,0.46256
1739,0.4626
1740,0.46262
1741,0.46262
1742,0.46263
1743,0.46264
1744,0.46265
1745,0.46271
1746,0.46272
1747,0.46276
1748,0.46277
1749,0.4628
1750,0.46286
1751,0.46287
1752,0.46289
1753,0.4629
1754,0.46291
1755,0.46293
1756,0.46293
1757,0.46294
1758,0.46297
1759,0.46303
1760,0.46304
1761,0.46304
1762,0.46305
1763,0.46307
1764,0.46309
1765,0.46313
1766,0.4632
1767,0.4632
1768,0.46323
1769,0.46324
1770,0.46325
1771,0.46327
1772,0.46327
1773,0.46328
1774,0.46329
1775,0.46329
1776,0.46333
1777,0.46338
1778,0.46343
1779,0.46345
1780,0.46346
1781,0.46348
1782,0.46348
1783,0.4635
1784,0.4635
1785,0.46352
1786,0.46354
1787,0.46355
1788,0.46361
1789,0.46363
1790,0.46367
1791,0.46382
1792,0.46382
1793,0.46386
1794,0.46387
1795,0.4639
1796,0.46393
1797,0.46396
1798,0.46398
1799,0.46398
1800,0.46399
1801,0.46399
1802,0.46401
1803,0.46403
1804,0.46404
1805,0.4641
1806,0.46411
1807,0.46412
1808,0.46417
1809,0.46419
1810,0.46421
1811,0.46423
1812,0.46424
1813,0.46425
1814,0.46426
1815,0.46431
1816,0.46431
1817,0.46431
1818,0.46432
1819,0.46433
1820,0.46434
1821,0.46439
1822,0.4644
1823,0.46445
1824,0.46446
1825,0.4645
1826,0.46452
1827,0.46459
1828,0.46459
1829,0.46461
1830,0.46462
1831,0.46462
1832,0.46466
1833,0.46469
1834,0.46471
1835,0.46472
1836,0.46474
1837,0.4648
1838,0.46481
1839,0.46482
1840,0.46483
1841,0.46484
1842,0.46487
1843,0.46492
1844,0.46496
1845,0.465
1846,0.46504
1847,0.46504
1848,0.46505
1849,0.46513
1850,0.46514
1851,0.46514
1852,0.46518
1853,0.46526
1854,0.46528
1855,0.46531
1856,0.46536
1857,0.46538
1858,0.46539
1859,0.46543
1860,0.46546
1861,0.46551
1862,0.46552
1863,0.46553
1864,0.4656
1865,0.4656
1866,0.46561
1867,0.46563
1868,0.46564
1869,0.46568
1870,0.4657
1871,0.4657
1872,0.46577
1873,0.46578
1874,0.46587
1875,0.46588
1876,0.4659
