rank,score
196,0.10184
197,0.10185
198,0.10186
199,0.10188
200,0.10188
201,0.10189
202,0.10194
203,0.10196
204,0.10196
205,0.10196
206,0.10201
207,0.10201
208,0.10202
209,0.10204
210,0.10205
211,0.10205
212,0.10207
213,0.10209
214,0.10211
215,0.10211
216,0.10212
217,0.10212
218,0.10212
219,0.10215
220,0.10215
221,0.10215
222,0.10215
223,0.10215
224,0.10215
225,0.10215
226,0.10215
227,0.10215
228,0.10215
229,0.10216
230,0.10217
231,0.10217
232,0.10217
233,0.10217
234,0.10218
235,0.10219
236,0.10219
237,0.1022
238,0.1022
239,0.1022
240,0.10221
241,0.10223
242,0.10225
243,0.10225
244,0.10226
245,0.10228
246,0.10229
247,0.10232
248,0.10232
249,0.10232
250,0.10232
251,0.10233
252,0.10234
253,0.10234
254,0.10234
255,0.10235
256,0.10236
257,0.10236
258,0.10237
259,0.10238
260,0.10239
261,0.1024
262,0.1024
263,0.10241
264,0.10242
265,0.10243
266,0.10244
267,0.10248
268,0.10248
269,0.10249
270,0.1025
271,0.10251
272,0.10252
273,0.10255
274,0.10255
275,0.10256
276,0.10257
277,0.10257
278,0.10258
279,0.10259
280,0.1026
281,0.10261
282,0.10261
283,0.10262
284,0.10262
285,0.10262
286,0.10262
287,0.10263
288,0.10263
289,0.10266
290,0.10267
291,0.10268
292,0.10268
293,0.10269
294,0.10271
295,0.10272
296,0.10273
297,0.10273
298,0.10276
299,0.10276
300,0.10277
301,0.10277
302,0.10277
303,0.10277
304,0.10278
305,0.10278
306,0.1028
307,0.1028
308,0.10281
309,0.10282
310,0.10282
311,0.10282
312,0.10283
313,0.10283
314,0.10284
315,0.10284
316,0.10284
317,0.10285
318,0.10285
319,0.10286
320,0.10287
321,0.10287
322,0.10287
323,0.10288
324,0.10289
325,0.10289
326,0.10289
327,0.10292
328,0.10292
329,0.10293
330,0.10293
331,0.10294
332,0.10296
333,0.10296
334,0.10297
335,0.10298
336,0.10298
337,0.10298
338,0.103
339,0.10301
340,0.10301
341,0.10302
342,0.10304
343,0.10304
344,0.10304
345,0.10305
346,0.10305
347,0.10306
348,0.10306
349,0.10306
350,0.10307
351,0.10307
352,0.10308
353,0.10308
354,0.10309
355,0.10309
356,0.1031
357,0.1031
358,0.1031
359,0.10314
360,0.10314
361,0.10315
362,0.10316
363,0.10318
364,0.10318
365,0.10318
366,0.10319
367,0.1032
368,0.1032
369,0.10323
370,0.10323
371,0.10324
372,0.10325
373,0.10325
374,0.10326
375,0.10327
376,0.10327
377,0.10327
378,0.10328
379,0.10328
380,0.1033
381,0.10331
382,0.10332
383,0.10332
384,0.10332
385,0.10333
386,0.10333
387,0.10333
388,0.10333
389,0.10334
390,0.10335
391,0.10335
392,0.10335
393,0.10335
394,0.10336
395,0.10336
396,0.10337
397,0.10337
398,0.10337
399,0.10337
400,0.10337
401,0.10338
402,0.10338
403,0.10338
404,0.10339
405,0.10339
406,0.10339
407,0.10339
408,0.10339
409,0.10341
410,0.10341
411,0.10342
412,0.10343
413,0.10344
414,0.10346
415,0.10347
416,0.10349
417,0.10349
418,0.10353
419,0.10353
420,0.10353
421,0.10354
422,0.10354
423,0.10354
424,0.10355
425,0.10356
426,0.10356
427,0.10357
428,0.10357
429,0.10357
430,0.10358
431,0.10359
432,0.10359
433,0.10359
434,0.1036
435,0.1036
436,0.1036
437,0.1036
438,0.1036
439,0.1036
440,0.1036
441,0.10361
442,0.10361
443,0.10361
444,0.10361
445,0.10361
446,0.10361
447,0.10361
448,0.10361
449,0.10361
450,0.10361
451,0.10361
452,0.10361
453,0.10361
454,0.10361
455,0.10361
456,0.10361
457,0.10361
458,0.10361
459,0.10361
460,0.10361
461,0.10361
462,0.10361
463,0.10361
464,0.10361
465,0.10361
466,0.10361
467,0.10361
468,0.10361
469,0.10361
470,0.10361
471,0.10361
472,0.10361
473,0.10361
474,0.10361
475,0.10361
476,0.10361
477,0.10361
478,0.10361
479,0.10361
480,0.10361
481,0.10361
482,0.10361
483,0.10361
484,0.10361
485,0.10361
486,0.10361
487,0.10361
488,0.10361
489,0.10361
490,0.10361
491,0.10361
492,0.10361
493,0.10361
494,0.10361
495,0.10361
496,0.10361
497,0.10361
498,0.10361
499,0.10361
500,0.10361
501,0.10361
502,0.10361
503,0.10361
504,0.10361
505,0.10361
506,0.10361
507,0.10361
508,0.10361
509,0.10361
510,0.10361
511,0.10361
512,0.10361
513,0.10361
514,0.10361
515,0.10361
516,0.10361
517,0.10361
518,0.10361
519,0.10361
520,0.10361
521,0.10361
522,0.10361
523,0.10361
524,0.10361
525,0.10361
526,0.10361
527,0.10361
528,0.10361
529,0.10361
530,0.10361
531,0.10361
532,0.10361
533,0.10361
534,0.10361
535,0.10361
536,0.10361
537,0.10361
538,0.10361
539,0.10361
540,0.10361
541,0.10361
542,0.10361
543,0.10361
544,0.10361
545,0.10361
546,0.10361
547,0.10361
548,0.10361
549,0.10361
550,0.10361
551,0.10361
552,0.10361
553,0.10361
554,0.10361
555,0.10361
556,0.10361
557,0.10361
558,0.10361
559,0.10361
560,0.10361
561,0.10361
562,0.10361
563,0.10361
564,0.10361
565,0.10361
566,0.10361
567,0.10361
568,0.10361
569,0.10361
570,0.10361
571,0.10361
572,0.10361
573,0.10361
574,0.10361
575,0.10361
576,0.10361
577,0.10361
578,0.10361
579,0.10361
580,0.10361
581,0.10361
582,0.10361
583,0.10361
584,0.10361
585,0.10361
586,0.10361
587,0.10361
588,0.10361
589,0.10361
590,0.10361
591,0.10361
592,0.10361
593,0.10361
594,0.10361
595,0.10361
596,0.10361
597,0.10361
598,0.10361
599,0.10361
600,0.10361
601,0.10361
602,0.10361
603,0.10361
604,0.10361
605,0.10361
606,0.10361
607,0.10361
608,0.10361
609,0.10361
610,0.10361
611,0.10361
612,0.10361
613,0.10361
614,0.10361
615,0.10361
616,0.10361
617,0.10361
618,0.10361
619,0.10361
620,0.10361
621,0.10361
622,0.10361
623,0.10361
624,0.10361
625,0.10361
626,0.10361
627,0.10361
628,0.10361
629,0.10361
630,0.10361
631,0.10361
632,0.10361
633,0.10361
634,0.10361
635,0.10361
636,0.10361
637,0.10361
638,0.10361
639,0.10361
640,0.10361
641,0.10361
642,0.10361
643,0.10361
644,0.10361
645,0.10361
646,0.10361
647,0.10361
648,0.10361
649,0.10361
650,0.10361
651,0.10361
652,0.10361
653,0.10361
654,0.10361
655,0.10361
656,0.10361
657,0.10361
658,0.10361
659,0.10361
660,0.10361
661,0.10361
662,0.10361
663,0.10361
664,0.10361
665,0.10361
666,0.10361
667,0.10361
668,0.10361
669,0.10361
670,0.10361
671,0.10361
672,0.10361
673,0.10361
674,0.10361
675,0.10361
676,0.10361
677,0.10361
678,0.10361
679,0.10361
680,0.10361
681,0.10361
682,0.10361
683,0.10361
684,0.10361
685,0.10361
686,0.10361
687,0.10361
688,0.10361
689,0.10361
690,0.10361
691,0.10361
692,0.10361
693,0.10361
694,0.10361
695,0.10361
696,0.10361
697,0.10361
698,0.10361
699,0.10361
700,0.10361
701,0.10362
702,0.10362
703,0.10362
704,0.10363
705,0.10363
706,0.10365
707,0.10365
708,0.10367
709,0.10367
710,0.10368
711,0.10369
712,0.10369
713,0.10374
714,0.10375
715,0.10375
716,0.10377
717,0.10377
718,0.10377
719,0.10381
720,0.10382
721,0.10384
722,0.10385
723,0.10386
724,0.10387
725,0.10391
726,0.10391
727,0.10392
728,0.10394
729,0.10395
730,0.10395
731,0.10399
732,0.10399
733,0.104
734,0.10402
735,0.10402
736,0.10403
737,0.10404
738,0.10404
739,0.10404
740,0.10405
741,0.10406
742,0.10406
743,0.10406
744,0.10407
745,0.10408
746,0.10409
747,0.1041
748,0.10411
749,0.10411
750,0.10413
751,0.10413
752,0.10413
753,0.10414
754,0.10417
755,0.10419
756,0.10419
757,0.1042
758,0.1042
759,0.1042
760,0.10421
761,0.10422
762,0.10422
763,0.10422
764,0.10426
765,0.10426
766,0.10427
767,0.10427
768,0.10428
769,0.10429
770,0.10429
771,0.1043
772,0.10431
773,0.10433
774,0.10435
775,0.10436
776,0.10437
777,0.10437
778,0.10438
779,0.10438
780,0.10438
781,0.10438
782,0.10439
783,0.10439
784,0.1044
785,0.10441
786,0.10441
787,0.10443
788,0.10443
789,0.10444
790,0.10444
791,0.10445
792,0.10446
793,0.10447
794,0.10448
795,0.10448
796,0.1045
797,0.10451
798,0.10451
799,0.10452
800,0.10452
801,0.10453
802,0.10454
803,0.10455
804,0.10456
805,0.10457
806,0.10457
807,0.10457
808,0.10458
809,0.10458
810,0.10458
811,0.10459
812,0.1046
813,0.10461
814,0.10462
815,0.10463
816,0.10464
817,0.10465
818,0.10465
819,0.10466
820,0.10466
821,0.10466
822,0.10468
823,0.10469
824,0.10471
825,0.10471
826,0.10473
827,0.10475
828,0.10475
829,0.10476
830,0.10477
831,0.10477
832,0.10478
833,0.10479
834,0.1048
835,0.1048
836,0.10481
837,0.10482
838,0.10483
839,0.10486
840,0.10486
841,0.10486
842,0.10488
843,0.10488
844,0.10489
845,0.1049
846,0.1049
847,0.1049
848,0.10491
849,0.10492
850,0.10493
851,0.10493
852,0.10494
853,0.10496
854,0.10496
855,0.10496
856,0.10498
857,0.10498
858,0.10499
859,0.105
860,0.10501
861,0.10501
862,0.10501
863,0.10502
864,0.10502
865,0.10503
866,0.10503
867,0.10504
868,0.10504
869,0.10506
870,0.10506
871,0.10506
872,0.10508
873,0.10508
874,0.10509
875,0.10509
876,0.10509
877,0.1051
878,0.1051
879,0.1051
880,0.10511
881,0.10514
882,0.10515
883,0.10517
884,0.10517
885,0.10517
886,0.10518
887,0.10518
888,0.10519
889,0.1052
890,0.1052
891,0.10522
892,0.10522
893,0.10523
894,0.10526
895,0.10526
896,0.10526
897,0.10528
898,0.10528
899,0.10528
900,0.10528
901,0.10528
902,0.10528
903,0.10528
904,0.10528
905,0.10528
906,0.10528
907,0.10528
908,0.10528
909,0.10528
910,0.10528
911,0.10528
912,0.10528
913,0.10528
914,0.10529
915,0.10529
916,0.10529
917,0.1053
918,0.1053
919,0.10531
920,0.10531
921,0.10531
922,0.10531
923,0.10531
924,0.10531
925,0.10531
926,0.10531
927,0.10531
928,0.10531
929,0.10531
930,0.10531
931,0.10531
932,0.10531
933,0.10531
934,0.10531
935,0.10531
936,0.10531
937,0.10531
938,0.10531
939,0.10533
940,0.10533
941,0.10534
942,0.10534
943,0.10534
944,0.10535
945,0.10535
946,0.10536
947,0.10537
948,0.10537
949,0.10537
950,0.10537
951,0.10537
952,0.10537
953,0.10538
954,0.10539
955,0.10539
956,0.10539
957,0.1054
958,0.10541
959,0.10541
960,0.10542
961,0.10542
962,0.10544
963,0.10545
964,0.10545
965,0.10545
966,0.1055
967,0.10552
968,0.10552
969,0.10553
970,0.10554
971,0.10554
972,0.10554
973,0.10554
974,0.10555
975,0.10555
976,0.10555
977,0.10556
978,0.10557
979,0.10557
980,0.10558
981,0.10559
982,0.1056
983,0.10561
984,0.10564
985,0.10565
986,0.10565
987,0.10567
988,0.10569
989,0.1057
990,0.10571
991,0.10571
992,0.10571
993,0.10572
994,0.10575
995,0.10575
996,0.10575
997,0.10576
998,0.10579
999,0.1058
1000,0.10582
1001,0.10583
1002,0.10584
1003,0.10584
1004,0.10585
1005,0.10588
1006,0.10589
1007,0.10589
1008,0.1059
1009,0.1059
1010,0.10592
1011,0.10592
1012,0.10593
1013,0.10594
1014,0.10594
1015,0.10594
1016,0.10594
1017,0.10594
1018,0.10594
1019,0.10594
1020,0.10594
1021,0.10596
1022,0.106
1023,0.10601
1024,0.10603
1025,0.10605
1026,0.10606
1027,0.10607
1028,0.10607
1029,0.10608
1030,0.10609
1031,0.10611
1032,0.10611
1033,0.10612
1034,0.10615
1035,0.10615
1036,0.10615
1037,0.10617
1038,0.10617
1039,0.10619
1040,0.10619
1041,0.10623
1042,0.10624
1043,0.10624
1044,0.10625
1045,0.10626
1046,0.10628
1047,0.10628
1048,0.10634
1049,0.10635
1050,0.10636
1051,0.10637
1052,0.10637
1053,0.10639
1054,0.10639
1055,0.10641
1056,0.10641
1057,0.10641
1058,0.10643
1059,0.10646
1060,0.10646
1061,0.10646
1062,0.10647
1063,0.10647
1064,0.10647
1065,0.10648
1066,0.10648
1067,0.10648
1068,0.1065
1069,0.1065
1070,0.1065
1071,0.10651
1072,0.10651
1073,0.10651
1074,0.10652
1075,0.10653
1076,0.10653
1077,0.10653
1078,0.10654
1079,0.10655
1080,0.10656
1081,0.10659
1082,0.10659
1083,0.1066
1084,0.10661
1085,0.10661
1086,0.10662
1087,0.10663
1088,0.10665
1089,0.10677
1090,0.10679
1091,0.10681
1092,0.10681
1093,0.10683
1094,0.10683
1095,0.10683
1096,0.10685
1097,0.10686
1098,0.10687
1099,0.10688
1100,0.10688
1101,0.1069
1102,0.10692
1103,0.10693
1104,0.10694
1105,0.10694
1106,0.10694
1107,0.10697
1108,0.10698
1109,0.10701
1110,0.10703
1111,0.10705
1112,0.10705
1113,0.10706
1114,0.10707
1115,0.10708
1116,0.10714
1117,0.10717
1118,0.10717
1119,0.1072
1120,0.10724
1121,0.10726
1122,0.10728
1123,0.10729
1124,0.10732
1125,0.10734
1126,0.10735
1127,0.10738
1128,0.1074
1129,0.10741
1130,0.10741
1131,0.10742
1132,0.10745
1133,0.10747
1134,0.10748
1135,0.10749
1136,0.10749
1137,0.1075
1138,0.1075
1139,0.10753
1140,0.10755
1141,0.10756
1142,0.10758
1143,0.10758
1144,0.10759
1145,0.1076
1146,0.1076
1147,0.1076
1148,0.10761
1149,0.10762
1150,0.10763
1151,0.10766
1152,0.10766
1153,0.10767
1154,0.10768
1155,0.10769
1156,0.10771
1157,0.10771
1158,0.10772
1159,0.10773
1160,0.1078
1161,0.10781
1162,0.10782
1163,0.10788
1164,0.10792
1165,0.10793
1166,0.10793
1167,0.10797
1168,0.10797
1169,0.108
1170,0.108
1171,0.10802
1172,0.10802
1173,0.10802
1174,0.10802
1175,0.10806
1176,0.10811
1177,0.10811
1178,0.10814
1179,0.10816
1180,0.10816
1181,0.10819
1182,0.10821
1183,0.10826
1184,0.1083
1185,0.10834
1186,0.10838
1187,0.1084
1188,0.10847
1189,0.10852
1190,0.10852
1191,0.10856
1192,0.10858
1193,0.10861
1194,0.10865
1195,0.10866
1196,0.10866
1197,0.10868
1198,0.10868
1199,0.10872
1200,0.10873
1201,0.10876
1202,0.10881
1203,0.10882
1204,0.10882
1205,0.10883
1206,0.10886
1207,0.10888
1208,0.10891
1209,0.10897
1210,0.109
1211,0.10902
1212,0.10902
1213,0.10906
1214,0.10906
1215,0.1091
1216,0.1091
1217,0.10916
1218,0.10917
1219,0.10917
1220,0.10921
1221,0.10922
1222,0.10923
1223,0.10923
1224,0.10924
1225,0.10929
1226,0.1093
1227,0.10934
1228,0.10936
1229,0.10938
1230,0.10938
1231,0.1094
1232,0.10941
1233,0.10943
1234,0.10945
1235,0.10947
1236,0.10948
1237,0.10949
1238,0.1095
1239,0.10957
1240,0.1096
1241,0.10965
1242,0.10966
1243,0.10967
1244,0.1097
1245,0.10972
1246,0.10973
1247,0.10983
1248,0.10983
1249,0.10983
1250,0.10996
1251,0.10996
1252,0.11006
1253,0.11007
1254,0.11008
1255,0.11012
1256,0.11014
1257,0.11019
1258,0.11021
1259,0.11025
1260,0.11025
1261,0.11027
1262,0.1103
1263,0.11042
1264,0.11043
1265,0.11045
1266,0.11046
1267,0.11047
1268,0.11048
1269,0.11048
1270,0.11049
1271,0.11062
1272,0.11063
1273,0.11066
1274,0.11066
1275,0.11068
1276,0.1107
1277,0.11077
1278,0.11077
1279,0.11079
1280,0.11081
1281,0.11082
1282,0.11084
1283,0.11093
1284,0.11099
1285,0.11099
1286,0.11101
1287,0.11106
1288,0.11107
1289,0.1111
1290,0.11111
1291,0.11111
1292,0.11112
1293,0.1112
1294,0.1112
1295,0.11123
1296,0.11125
1297,0.11127
1298,0.11133
1299,0.11134
1300,0.11135
1301,0.1114
1302,0.11141
1303,0.11145
1304,0.11146
1305,0.11148
1306,0.11148
1307,0.1115
1308,0.11151
1309,0.11157
1310,0.11157
1311,0.1116
1312,0.11163
1313,0.11165
1314,0.11167
1315,0.11168
1316,0.11169
1317,0.11175
1318,0.11177
1319,0.1118
1320,0.11181
1321,0.11182
1322,0.11184
1323,0.11196
1324,0.11196
1325,0.11199
1326,0.11199
1327,0.112
1328,0.112
1329,0.11204
1330,0.11211
1331,0.11213
1332,0.11215
1333,0.11219
1334,0.11221
1335,0.11222
1336,0.11223
1337,0.11227
1338,0.11234
1339,0.11234
1340,0.11236
1341,0.11236
1342,0.11236
1343,0.11245
1344,0.11261
1345,0.11263
1346,0.11266
1347,0.11266
1348,0.11266
1349,0.1127
1350,0.11272
1351,0.11275
1352,0.11275
1353,0.11275
1354,0.11275
1355,0.11275
1356,0.11275
1357,0.11275
1358,0.11275
1359,0.11276
1360,0.11279
1361,0.11295
1362,0.11295
1363,0.11297
1364,0.11299
1365,0.113
1366,0.11303
1367,0.11306
1368,0.11306
1369,0.11316
1370,0.11318
1371,0.11323
1372,0.11323
1373,0.11327
1374,0.1133
1375,0.11331
1376,0.11332
1377,0.11332
1378,0.11334
1379,0.11334
1380,0.11334
1381,0.11334
1382,0.11334
1383,0.11334
1384,0.11334
1385,0.11334
1386,0.11334
1387,0.11337
1388,0.11337
1389,0.11337
1390,0.11337
1391,0.11338
1392,0.11341
1393,0.11344
1394,0.11345
1395,0.11345
1396,0.11345
1397,0.11351
1398,0.11353
1399,0.11355
1400,0.11356
1401,0.11359
1402,0.11359
1403,0.1136
1404,0.11361
1405,0.11362
1406,0.11365
1407,0.11369
1408,0.11373
1409,0.11373
1410,0.11375
1411,0.11376
1412,0.11376
1413,0.11376
1414,0.11379
1415,0.11381
1416,0.11383
1417,0.11383
1418,0.11384
1419,0.11385
1420,0.11385
1421,0.1139
1422,0.11392
1423,0.11392
1424,0.11392
1425,0.11393
1426,0.11397
1427,0.11398
1428,0.11399
1429,0.11401
1430,0.11409
1431,0.11409
1432,0.11411
1433,0.11412
1434,0.11414
1435,0.11416
1436,0.11419
1437,0.1142
1438,0.11421
1439,0.11421
1440,0.11422
1441,0.11424
1442,0.11426
1443,0.11431
1444,0.11431
1445,0.11432
1446,0.11433
1447,0.11436
1448,0.11437
1449,0.1144
1450,0.11441
1451,0.11441
1452,0.11445
1453,0.11446
1454,0.11452
1455,0.11453
1456,0.11458
1457,0.11459
1458,0.11459
1459,0.11462
1460,0.11466
1461,0.11468
1462,0.11468
1463,0.11468
1464,0.11468
1465,0.11471
1466,0.11474
1467,0.11476
1468,0.11476
1469,0.11476
1470,0.11479
1471,0.11482
1472,0.11487
1473,0.11489
1474,0.11491
1475,0.11491
1476,0.11492
1477,0.11493
1478,0.11493
1479,0.11493
1480,0.11497
1481,0.11498
1482,0.11499
1483,0.11499
1484,0.115
1485,0.11501
1486,0.11503
1487,0.11503
1488,0.11503
1489,0.11505
1490,0.11505
1491,0.11506
1492,0.11506
1493,0.11508
1494,0.11508
1495,0.11509
1496,0.11511
1497,0.11512
1498,0.11513
1499,0.11514
1500,0.11516
1501,0.11517
1502,0.11519
1503,0.11519
1504,0.11519
1505,0.11519
1506,0.11519
1507,0.11519
1508,0.11519
1509,0.11519
1510,0.11519
1511,0.11519
1512,0.11519
1513,0.11519
1514,0.11519
1515,0.11519
1516,0.11519
1517,0.11519
1518,0.11519
1519,0.11519
1520,0.11519
1521,0.11519
1522,0.11519
1523,0.11519
1524,0.11519
1525,0.11519
1526,0.11519
1527,0.11519
1528,0.11519
1529,0.11519
1530,0.11519
1531,0.11519
1532,0.11519
1533,0.11519
1534,0.11519
1535,0.11519
1536,0.11519
1537,0.11519
1538,0.11519
1539,0.11519
1540,0.11519
1541,0.11519
1542,0.11519
1543,0.11519
1544,0.11519
1545,0.11519
1546,0.11519
1547,0.11519
1548,0.11519
1549,0.11519
1550,0.11519
1551,0.11519
1552,0.11519
1553,0.11519
1554,0.11519
1555,0.11519
1556,0.11519
1557,0.11519
1558,0.11519
1559,0.11519
1560,0.11519
1561,0.1152
1562,0.11521
1563,0.11522
1564,0.11523
1565,0.11524
1566,0.11524
1567,0.11525
1568,0.11525
1569,0.11527
1570,0.11527
1571,0.11528
1572,0.11528
1573,0.11531
1574,0.11534
1575,0.11536
1576,0.11536
1577,0.11537
1578,0.11537
1579,0.11541
1580,0.11542
1581,0.11545
1582,0.11545
1583,0.11546
1584,0.11549
1585,0.1155
1586,0.11551
1587,0.11552
1588,0.11553
1589,0.11555
1590,0.11556
1591,0.11556
1592,0.11557
1593,0.11558
1594,0.11561
1595,0.11562
1596,0.11562
1597,0.11564
1598,0.11565
1599,0.11566
1600,0.11567
1601,0.11568
1602,0.11569
1603,0.11572
1604,0.11574
1605,0.11575
1606,0.11584
1607,0.11586
1608,0.11589
1609,0.11589
1610,0.11592
1611,0.11596
1612,0.11596
1613,0.11596
1614,0.11596
1615,0.11596
1616,0.11596
1617,0.11597
1618,0.11598
1619,0.11599
1620,0.11602
1621,0.11605
1622,0.11607
1623,0.1161
1624,0.11612
1625,0.11614
1626,0.11615
1627,0.11615
1628,0.11619
1629,0.11621
1630,0.11621
1631,0.11623
1632,0.11623
1633,0.11626
1634,0.1163
1635,0.11631
1636,0.11631
1637,0.11638
1638,0.11643
1639,0.11647
1640,0.11649
1641,0.11652
1642,0.11655
1643,0.11656
1644,0.11659
1645,0.11668
1646,0.11668
1647,0.11669
1648,0.11672
1649,0.11673
1650,0.11676
1651,0.11678
1652,0.11678
1653,0.11679
1654,0.11681
1655,0.11682
1656,0.11683
1657,0.11685
1658,0.11687
1659,0.11689
1660,0.11692
1661,0.11692
1662,0.11693
1663,0.11693
1664,0.11696
1665,0.11696
1666,0.11698
1667,0.11699
1668,0.117
1669,0.11702
1670,0.11704
1671,0.11705
1672,0.11705
1673,0.11705
1674,0.1171
1675,0.11713
1676,0.11715
1677,0.11715
1678,0.11715
1679,0.11716
1680,0.11717
1681,0.11718
1682,0.11721
1683,0.11721
1684,0.11722
1685,0.11726
1686,0.11726
1687,0.11726
1688,0.11726
1689,0.11726
1690,0.11726
1691,0.11729
1692,0.11729
1693,0.11729
1694,0.11731
1695,0.11734
1696,0.11735
1697,0.11736
1698,0.11737
1699,0.11738
1700,0.11744
1701,0.11744
1702,0.11744
1703,0.11745
1704,0.11749
1705,0.1175
1706,0.11751
1707,0.11751
1708,0.11752
1709,0.11752
1710,0.11752
1711,0.11752
1712,0.11752
1713,0.11752
1714,0.11758
1715,0.1176
1716,0.11762
1717,0.11763
1718,0.11764
1719,0.11765
1720,0.11766
1721,0.11767
1722,0.11768
1723,0.1177
1724,0.11775
1725,0.11776
1726,0.11779
1727,0.1178
1728,0.11783
1729,0.11787
1730,0.1179
1731,0.11796
1732,0.11799
1733,0.11801
1734,0.11806
1735,0.11806
1736,0.11808
1737,0.1181
1738,0.1181
1739,0.11811
1740,0.11812
1741,0.11816
1742,0.11816
1743,0.11821
1744,0.11822
1745,0.11827
1746,0.11828
1747,0.11829
1748,0.11835
1749,0.11852
1750,0.11855
1751,0.1186
1752,0.11861
1753,0.11862
1754,0.11864
1755,0.11868
1756,0.11872
1757,0.11874
1758,0.11886
1759,0.11893
1760,0.11895
1761,0.11898
1762,0.11902
1763,0.11906
1764,0.11908
1765,0.1191
1766,0.11911
1767,0.11912
1768,0.11914
1769,0.11916
1770,0.11917
1771,0.1192
1772,0.11924
1773,0.11924
1774,0.11929
1775,0.11932
1776,0.11939
1777,0.11939
1778,0.11941
1779,0.11944
1780,0.11945
1781,0.11946
1782,0.11948
1783,0.11948
1784,0.11948
1785,0.11959
1786,0.1196
1787,0.11961
1788,0.11962
1789,0.11964
1790,0.11965
1791,0.11965
1792,0.11968
1793,0.11971
1794,0.11973
1795,0.11973
1796,0.11975
1797,0.11975
1798,0.11979
1799,0.11979
1800,0.11981
1801,0.11981
1802,0.11985
1803,0.1199
1804,0.11991
1805,0.11992
1806,0.11993
1807,0.11995
1808,0.12001
1809,0.12003
1810,0.12003
1811,0.12004
1812,0.12004
1813,0.12006
1814,0.12009
1815,0.12013
1816,0.12015
1817,0.12016
1818,0.12017
1819,0.12017
1820,0.12017
1821,0.1202
1822,0.12021
1823,0.12021
1824,0.12021
1825,0.12022
1826,0.12025
1827,0.12028
1828,0.12028
1829,0.12028
1830,0.12028
1831,0.1205
1832,0.12054
1833,0.12058
1834,0.12063
1835,0.12068
1836,0.12071
1837,0.12081
1838,0.12081
1839,0.12081
1840,0.12082
1841,0.12087
1842,0.12088
1843,0.12091
1844,0.12091
1845,0.12091
1846,0.12097
1847,0.12099
1848,0.12101
1849,0.1211
1850,0.12114
1851,0.12117
1852,0.12117
1853,0.12123
1854,0.12124
1855,0.12125
1856,0.12133
1857,0.12135
1858,0.12143
1859,0.12151
1860,0.12151
1861,0.12161
1862,0.12173
1863,0.12174
1864,0.12175
1865,0.12181
1866,0.12184
1867,0.12187
1868,0.12188
1869,0.12191
1870,0.12193
1871,0.12199
1872,0.122
1873,0.12209
1874,0.12232
1875,0.12243
