rank,score
353,0.11803
354,0.11805
355,0.11809
356,0.1181
357,0.1181
358,0.1181
359,0.11811
360,0.11812
361,0.11815
362,0.11819
363,0.1182
364,0.1182
365,0.11821
366,0.11822
367,0.11824
368,0.11825
369,0.11825
370,0.11827
371,0.11829
372,0.11831
373,0.11837
374,0.11837
375,0.11838
376,0.11838
377,0.11838
378,0.11838
379,0.11839
380,0.11839
381,0.11841
382,0.11841
383,0.11841
384,0.11842
385,0.11842
386,0.11843
387,0.11844
388,0.11846
389,0.11846
390,0.11848
391,0.11851
392,0.11852
393,0.11853
394,0.11854
395,0.11856
396,0.11858
397,0.1186
398,0.11861
399,0.11862
400,0.11865
401,0.11865
402,0.11865
403,0.11868
404,0.11869
405,0.11871
406,0.11871
407,0.11872
408,0.11872
409,0.11874
410,0.11876
411,0.11877
412,0.11877
413,0.1188
414,0.1188
415,0.1188
416,0.11881
417,0.11883
418,0.11884
419,0.11887
420,0.11888
421,0.11894
422,0.11896
423,0.11897
424,0.11899
425,0.11899
426,0.11899
427,0.119
428,0.119
429,0.11901
430,0.11901
431,0.11902
432,0.11902
433,0.11902
434,0.11903
435,0.11903
436,0.11904
437,0.11906
438,0.11908
439,0.11908
440,0.11909
441,0.1191
442,0.11912
443,0.11914
444,0.11915
445,0.11919
446,0.11921
447,0.11921
448,0.11922
449,0.11923
450,0.11924
451,0.11926
452,0.11926
453,0.11926
454,0.11927
455,0.11929
456,0.11929
457,0.11929
458,0.11929
459,0.1193
460,0.1193
461,0.11932
462,0.11933
463,0.11934
464,0.11934
465,0.11935
466,0.11937
467,0.11937
468,0.11937
469,0.11938
470,0.11938
471,0.11941
472,0.11941
473,0.11942
474,0.11943
475,0.11945
476,0.11945
477,0.11946
478,0.11946
479,0.11946
480,0.11946
481,0.11949
482,0.11952
483,0.11952
484,0.11955
485,0.11955
486,0.11956
487,0.11956
488,0.11956
489,0.11956
490,0.11957
491,0.11958
492,0.11958
493,0.11958
494,0.11959
495,0.11959
496,0.11959
497,0.1196
498,0.1196
499,0.11961
500,0.11961
501,0.11961
502,0.11962
503,0.11966
504,0.11966
505,0.11968
506,0.11968
507,0.11969
508,0.11969
509,0.1197
510,0.11971
511,0.11972
512,0.11972
513,0.11973
514,0.11973
515,0.11974
516,0.11976
517,0.11976
518,0.11977
519,0.11978
520,0.11978
521,0.11978
522,0.11978
523,0.11979
524,0.11979
525,0.11981
526,0.11981
527,0.11981
528,0.11982
529,0.11982
530,0.11983
531,0.11983
532,0.11984
533,0.11984
534,0.11984
535,0.11984
536,0.11984
537,0.11984
538,0.11984
539,0.11984
540,0.11985
541,0.11986
542,0.11986
543,0.11987
544,0.11987
545,0.11988
546,0.11988
547,0.11988
548,0.11988
549,0.11989
550,0.11991
551,0.11992
552,0.11992
553,0.11993
554,0.11993
555,0.11993
556,0.11993
557,0.11993
558,0.11994
559,0.11994
560,0.11994
561,0.11995
562,0.11995
563,0.11995
564,0.11995
565,0.11995
566,0.11995
567,0.11996
568,0.11996
569,0.11996
570,0.11996
571,0.11997
572,0.11998
573,0.11999
574,0.11999
575,0.12
576,0.12001
577,0.12001
578,0.12002
579,0.12002
580,0.12002
581,0.12002
582,0.12003
583,0.12003
584,0.12004
585,0.12004
586,0.12004
587,0.12005
588,0.12006
589,0.12006
590,0.12008
591,0.12008
592,0.12008
593,0.12008
594,0.12009
595,0.12009
596,0.1201
597,0.12011
598,0.12011
599,0.12011
600,0.12012
601,0.12013
602,0.12013
603,0.12014
604,0.12014
605,0.12014
606,0.12014
607,0.12015
608,0.12016
609,0.12016
610,0.12016
611,0.12016
612,0.12016
613,0.12016
614,0.12016
615,0.12017
616,0.12017
617,0.12017
618,0.12018
619,0.12018
620,0.12018
621,0.12019
622,0.12019
623,0.12019
624,0.12019
625,0.1202
626,0.1202
627,0.1202
628,0.12021
629,0.12021
630,0.12021
631,0.12021
632,0.12021
633,0.12021
634,0.12021
635,0.12021
636,0.12021
637,0.12021
638,0.12021
639,0.12021
640,0.12021
641,0.12021
642,0.12021
643,0.12021
644,0.12021
645,0.12021
646,0.12021
647,0.12021
648,0.12021
649,0.12021
650,0.12021
651,0.12021
652,0.12021
653,0.12021
654,0.12021
655,0.12021
656,0.12021
657,0.12021
658,0.12021
659,0.12021
660,0.12021
661,0.12021
662,0.12021
663,0.12021
664,0.12021
665,0.12021
666,0.12021
667,0.12021
668,0.12021
669,0.12021
670,0.12021
671,0.12021
672,0.12021
673,0.12021
674,0.12021
675,0.12021
676,0.12021
677,0.12021
678,0.12021
679,0.12021
680,0.12021
681,0.12021
682,0.12021
683,0.12021
684,0.12021
685,0.12021
686,0.12021
687,0.12021
688,0.12021
689,0.12021
690,0.12021
691,0.12021
692,0.12021
693,0.12021
694,0.12021
695,0.12021
696,0.12021
697,0.12021
698,0.12021
699,0.12021
700,0.12021
701,0.12021
702,0.12021
703,0.12021
704,0.12021
705,0.12021
706,0.12021
707,0.12021
708,0.12021
709,0.12021
710,0.12021
711,0.12021
712,0.12021
713,0.12021
714,0.12021
715,0.12021
716,0.12021
717,0.12021
718,0.12021
719,0.12021
720,0.12021
721,0.12021
722,0.12021
723,0.12021
724,0.12021
725,0.12021
726,0.12021
727,0.12021
728,0.12021
729,0.12021
730,0.12021
731,0.12021
732,0.12021
733,0.12021
734,0.12021
735,0.12021
736,0.12021
737,0.12021
738,0.12021
739,0.12021
740,0.12021
741,0.12021
742,0.12021
743,0.12021
744,0.12021
745,0.12021
746,0.12021
747,0.12021
748,0.12021
749,0.12021
750,0.12021
751,0.12021
752,0.12021
753,0.12021
754,0.12021
755,0.12021
756,0.12021
757,0.12021
758,0.12021
759,0.12021
760,0.12021
761,0.12021
762,0.12021
763,0.12021
764,0.12021
765,0.12021
766,0.12021
767,0.12021
768,0.12021
769,0.12021
770,0.12021
771,0.12021
772,0.12021
773,0.12021
774,0.12021
775,0.12021
776,0.12021
777,0.12021
778,0.12021
779,0.12021
780,0.12021
781,0.12021
782,0.12021
783,0.12021
784,0.12021
785,0.12021
786,0.12021
787,0.12021
788,0.12021
789,0.12021
790,0.12021
791,0.12021
792,0.12021
793,0.12021
794,0.12021
795,0.12021
796,0.12021
797,0.12021
798,0.12021
799,0.12021
800,0.12021
801,0.12021
802,0.12021
803,0.12021
804,0.12021
805,0.12021
806,0.12021
807,0.12021
808,0.12021
809,0.12021
810,0.12021
811,0.12021
812,0.12021
813,0.12021
814,0.12021
815,0.12021
816,0.12021
817,0.12021
818,0.12021
819,0.12021
820,0.12021
821,0.12021
822,0.12021
823,0.12021
824,0.12021
825,0.12021
826,0.12021
827,0.12021
828,0.12021
829,0.12021
830,0.12021
831,0.12021
832,0.12021
833,0.12021
834,0.12021
835,0.12021
836,0.12021
837,0.12021
838,0.12021
839,0.12021
840,0.12021
841,0.12021
842,0.12021
843,0.12021
844,0.12021
845,0.12021
846,0.12021
847,0.12021
848,0.12021
849,0.12021
850,0.12021
851,0.12021
852,0.12021
853,0.12021
854,0.12021
855,0.12021
856,0.12021
857,0.12022
858,0.12022
859,0.12024
860,0.12024
861,0.12024
862,0.12026
863,0.12026
864,0.12028
865,0.12029
866,0.12029
867,0.12029
868,0.12029
869,0.12029
870,0.12029
871,0.1203
872,0.1203
873,0.12031
874,0.12031
875,0.12032
876,0.12032
877,0.12032
878,0.12033
879,0.12033
880,0.12034
881,0.12034
882,0.12035
883,0.12037
884,0.12037
885,0.12038
886,0.12038
887,0.1204
888,0.12041
889,0.12041
890,0.12042
891,0.12042
892,0.12042
893,0.12044
894,0.12044
895,0.12044
896,0.12044
897,0.12045
898,0.12045
899,0.12045
900,0.12045
901,0.12045
902,0.12046
903,0.12048
904,0.12048
905,0.12048
906,0.12048
907,0.12048
908,0.12048
909,0.12049
910,0.12049
911,0.1205
912,0.12051
913,0.12052
914,0.12052
915,0.12053
916,0.12054
917,0.12055
918,0.12055
919,0.12055
920,0.12055
921,0.12057
922,0.12057
923,0.12058
924,0.12058
925,0.12059
926,0.12059
927,0.12063
928,0.12063
929,0.12063
930,0.12063
931,0.12066
932,0.12067
933,0.12067
934,0.12068
935,0.12068
936,0.12068
937,0.12068
938,0.12069
939,0.12069
940,0.12069
941,0.1207
942,0.1207
943,0.12071
944,0.12072
945,0.12073
946,0.12073
947,0.12074
948,0.12074
949,0.12075
950,0.12076
951,0.12076
952,0.12077
953,0.12077
954,0.12078
955,0.12078
956,0.12078
957,0.12082
958,0.12082
959,0.12083
960,0.12084
961,0.12084
962,0.12084
963,0.12084
964,0.12084
965,0.12085
966,0.12085
967,0.1209
968,0.1209
969,0.12091
970,0.12091
971,0.12092
972,0.12092
973,0.12092
974,0.12092
975,0.12093
976,0.12095
977,0.12095
978,0.12097
979,0.12098
980,0.12098
981,0.12099
982,0.121
983,0.12101
984,0.12102
985,0.12103
986,0.12103
987,0.12103
988,0.12104
989,0.12104
990,0.12105
991,0.12106
992,0.12106
993,0.12107
994,0.12107
995,0.12107
996,0.12107
997,0.12107
998,0.12109
999,0.12109
1000,0.12109
1001,0.1211
1002,0.12111
1003,0.12111
1004,0.12112
1005,0.12112
1006,0.12113
1007,0.12113
1008,0.12114
1009,0.12115
1010,0.12115
1011,0.12116
1012,0.12117
1013,0.12117
1014,0.12117
1015,0.12118
1016,0.12119
1017,0.12119
1018,0.12119
1019,0.12119
1020,0.1212
1021,0.1212
1022,0.12121
1023,0.12124
1024,0.12127
1025,0.12127
1026,0.12127
1027,0.12127
1028,0.12127
1029,0.12127
1030,0.12127
1031,0.12128
1032,0.12128
1033,0.12129
1034,0.1213
1035,0.12131
1036,0.12131
1037,0.12131
1038,0.12131
1039,0.12131
1040,0.12131
1041,0.12131
1042,0.12131
1043,0.12131
1044,0.12131
1045,0.12131
1046,0.12131
1047,0.12131
1048,0.12131
1049,0.12131
1050,0.12131
1051,0.12133
1052,0.12133
1053,0.12133
1054,0.12134
1055,0.12134
1056,0.12135
1057,0.12136
1058,0.12136
1059,0.12137
1060,0.12138
1061,0.12138
1062,0.12142
1063,0.12142
1064,0.12142
1065,0.12144
1066,0.12145
1067,0.12146
1068,0.12148
1069,0.12149
1070,0.1215
1071,0.12151
1072,0.12152
1073,0.12153
1074,0.12153
1075,0.12154
1076,0.12154
1077,0.12154
1078,0.12154
1079,0.12155
1080,0.12155
1081,0.12156
1082,0.12157
1083,0.12158
1084,0.12158
1085,0.12158
1086,0.12161
1087,0.12162
1088,0.12164
1089,0.12165
1090,0.12166
1091,0.12167
1092,0.12168
1093,0.1217
1094,0.1217
1095,0.12173
1096,0.12173
1097,0.12174
1098,0.12174
1099,0.12176
1100,0.12176
1101,0.12176
1102,0.12177
1103,0.12178
1104,0.1218
1105,0.12181
1106,0.12186
1107,0.12187
1108,0.12187
1109,0.12188
1110,0.1219
1111,0.1219
1112,0.12191
1113,0.12191
1114,0.12191
1115,0.12191
1116,0.12191
1117,0.12191
1118,0.12191
1119,0.12191
1120,0.12197
1121,0.12197
1122,0.12197
1123,0.12198
1124,0.12198
1125,0.122
1126,0.122
1127,0.12202
1128,0.12204
1129,0.12206
1130,0.12209
1131,0.1221
1132,0.1221
1133,0.12215
1134,0.12215
1135,0.12216
1136,0.12216
1137,0.12216
1138,0.12217
1139,0.12217
1140,0.12218
1141,0.12219
1142,0.1222
1143,0.12221
1144,0.12221
1145,0.12222
1146,0.12223
1147,0.12223
1148,0.12223
1149,0.12224
1150,0.12224
1151,0.12227
1152,0.12228
1153,0.1223
1154,0.12234
1155,0.12236
1156,0.12238
1157,0.12238
1158,0.12238
1159,0.12238
1160,0.12239
1161,0.12239
1162,0.1224
1163,0.12244
1164,0.12245
1165,0.12246
1166,0.12249
1167,0.12255
1168,0.12255
1169,0.12256
1170,0.12259
1171,0.12259
1172,0.12259
1173,0.12259
1174,0.12259
1175,0.12259
1176,0.12259
1177,0.12259
1178,0.12259
1179,0.12259
1180,0.12259
1181,0.12259
1182,0.12259
1183,0.12259
1184,0.1226
1185,0.12263
1186,0.12266
1187,0.12266
1188,0.12267
1189,0.12268
1190,0.1227
1191,0.1227
1192,0.12271
1193,0.12274
1194,0.12274
1195,0.12274
1196,0.12274
1197,0.12274
1198,0.12274
1199,0.12279
1200,0.1228
1201,0.1228
1202,0.12283
1203,0.12284
1204,0.12286
1205,0.12286
1206,0.12287
1207,0.12288
1208,0.12289
1209,0.12289
1210,0.12291
1211,0.12297
1212,0.12299
1213,0.12301
1214,0.12302
1215,0.12302
1216,0.12305
1217,0.12305
1218,0.12308
1219,0.12311
1220,0.12312
1221,0.12313
1222,0.12322
1223,0.12323
1224,0.12326
1225,0.12328
1226,0.1233
1227,0.12331
1228,0.12331
1229,0.12332
1230,0.12332
1231,0.12332
1232,0.12333
1233,0.12334
1234,0.12334
1235,0.12334
1236,0.12336
1237,0.12336
1238,0.12336
1239,0.12337
1240,0.12337
1241,0.12338
1242,0.1234
1243,0.12342
1244,0.12346
1245,0.12347
1246,0.12352
1247,0.12353
1248,0.12353
1249,0.12354
1250,0.12357
1251,0.1236
1252,0.12362
1253,0.12363
1254,0.12363
1255,0.12366
1256,0.12372
1257,0.12374
1258,0.12374
1259,0.12377
1260,0.1238
1261,0.12382
1262,0.12382
1263,0.12385
1264,0.12385
1265,0.12386
1266,0.12391
1267,0.12393
1268,0.12394
1269,0.12395
1270,0.12395
1271,0.12397
1272,0.12398
1273,0.12398
1274,0.12403
1275,0.12405
1276,0.12406
1277,0.12413
1278,0.12415
1279,0.12416
1280,0.12416
1281,0.12416
1282,0.12417
1283,0.12418
1284,0.1242
1285,0.12422
1286,0.12428
1287,0.12429
1288,0.12437
1289,0.12439
1290,0.1244
1291,0.1244
1292,0.12444
1293,0.12448
1294,0.12451
1295,0.12454
1296,0.12455
1297,0.12457
1298,0.12462
1299,0.12471
1300,0.12473
1301,0.12476
1302,0.12476
1303,0.12478
1304,0.12478
1305,0.12483
1306,0.12484
1307,0.12485
1308,0.1249
1309,0.12492
1310,0.12495
1311,0.12498
1312,0.125
1313,0.12501
1314,0.12502
1315,0.12504
1316,0.12504
1317,0.12504
1318,0.12507
1319,0.12512
1320,0.12512
1321,0.12514
1322,0.12518
1323,0.12522
1324,0.12522
1325,0.12523
1326,0.12523
1327,0.12525
1328,0.12527
1329,0.12529
1330,0.1253
1331,0.12531
1332,0.12534
1333,0.12535
1334,0.12542
1335,0.12546
1336,0.12547
1337,0.12548
1338,0.1255
1339,0.1255
1340,0.12557
1341,0.12558
1342,0.12558
1343,0.1256
1344,0.12566
1345,0.12567
1346,0.12568
1347,0.12568
1348,0.12571
1349,0.12571
1350,0.12574
1351,0.12579
1352,0.12579
1353,0.1258
1354,0.12581
1355,0.12581
1356,0.12587
1357,0.12588
1358,0.12589
1359,0.12591
1360,0.12593
1361,0.126
1362,0.12601
1363,0.12603
1364,0.12605
1365,0.12606
1366,0.12607
1367,0.12607
1368,0.12613
1369,0.1262
1370,0.12623
1371,0.12624
1372,0.12626
1373,0.12629
1374,0.12631
1375,0.12633
1376,0.12635
1377,0.12635
1378,0.12645
1379,0.12646
1380,0.12648
1381,0.12649
1382,0.1265
1383,0.12651
1384,0.12653
1385,0.12656
1386,0.12658
1387,0.12658
1388,0.12659
1389,0.1266
1390,0.12661
1391,0.12664
1392,0.12665
1393,0.12667
1394,0.12667
1395,0.12668
1396,0.12669
1397,0.1267
1398,0.1267
1399,0.12671
1400,0.12673
1401,0.12676
1402,0.12676
1403,0.12676
1404,0.1268
1405,0.12685
1406,0.12687
1407,0.12691
1408,0.12692
1409,0.12696
1410,0.12697
1411,0.12698
1412,0.127
1413,0.12701
1414,0.12701
1415,0.12703
1416,0.12705
1417,0.12709
1418,0.1271
1419,0.12711
1420,0.12711
1421,0.12714
1422,0.12717
1423,0.12718
1424,0.12718
1425,0.12718
1426,0.1272
1427,0.12721
1428,0.12724
1429,0.12728
1430,0.12728
1431,0.12731
1432,0.12733
1433,0.12734
1434,0.12734
1435,0.12734
1436,0.12735
1437,0.12736
1438,0.12737
1439,0.12737
1440,0.12737
1441,0.12737
1442,0.12737
1443,0.12738
1444,0.12738
1445,0.12745
1446,0.12747
1447,0.12748
1448,0.1275
1449,0.1275
1450,0.1275
1451,0.1275
1452,0.1275
1453,0.1275
1454,0.1275
1455,0.1275
1456,0.1275
1457,0.1275
1458,0.1275
1459,0.1275
1460,0.1275
1461,0.1275
1462,0.1275
1463,0.1275
1464,0.1275
1465,0.1275
1466,0.1275
1467,0.1275
1468,0.1275
1469,0.1275
1470,0.1275
1471,0.1275
1472,0.1275
1473,0.1275
1474,0.1275
1475,0.1275
1476,0.1275
1477,0.1275
1478,0.1275
1479,0.1275
1480,0.1275
1481,0.1275
1482,0.1275
1483,0.1275
1484,0.1275
1485,0.1275
1486,0.1275
1487,0.1275
1488,0.1275
1489,0.1275
1490,0.1275
1491,0.1275
1492,0.1275
1493,0.1275
1494,0.1275
1495,0.1275
1496,0.1275
1497,0.1275
1498,0.1275
1499,0.1275
1500,0.1275
1501,0.1275
1502,0.1275
1503,0.1275
1504,0.1275
1505,0.1275
1506,0.12751
1507,0.12752
1508,0.12753
1509,0.12753
1510,0.12756
1511,0.12757
1512,0.12758
1513,0.12759
1514,0.1276
1515,0.12761
1516,0.12762
1517,0.12763
1518,0.12763
1519,0.12767
1520,0.12769
1521,0.12769
1522,0.12769
1523,0.1277
1524,0.12772
1525,0.12772
1526,0.12773
1527,0.12774
1528,0.12775
1529,0.12775
1530,0.12776
1531,0.12778
1532,0.12779
1533,0.1278
1534,0.12782
1535,0.12783
1536,0.12786
1537,0.12786
1538,0.12787
1539,0.12788
1540,0.1279
1541,0.1279
1542,0.1279
1543,0.12791
1544,0.12795
1545,0.12796
1546,0.12796
1547,0.12796
1548,0.12798
1549,0.12803
1550,0.12805
1551,0.12806
1552,0.12806
1553,0.12808
1554,0.12809
1555,0.12809
1556,0.12818
1557,0.12825
1558,0.12828
1559,0.12829
1560,0.1283
1561,0.1283
1562,0.12837
1563,0.12841
1564,0.12841
1565,0.12852
1566,0.12852
1567,0.12856
1568,0.12859
1569,0.12859
1570,0.12864
1571,0.12865
1572,0.12865
1573,0.12866
1574,0.12866
1575,0.12873
1576,0.12874
1577,0.12874
1578,0.12875
1579,0.12877
1580,0.12878
1581,0.12878
1582,0.12879
1583,0.12881
1584,0.12882
1585,0.12884
1586,0.12885
1587,0.12888
1588,0.12888
1589,0.12888
1590,0.12889
1591,0.1289
1592,0.1289
1593,0.12892
1594,0.12895
1595,0.12895
1596,0.12897
1597,0.12899
1598,0.129
1599,0.129
1600,0.12901
1601,0.12901
1602,0.12901
1603,0.12902
1604,0.12902
1605,0.12905
1606,0.12906
1607,0.12907
1608,0.12908
1609,0.12908
1610,0.12909
1611,0.12909
1612,0.12911
1613,0.12912
1614,0.12912
1615,0.12912
1616,0.12913
1617,0.12917
1618,0.12918
1619,0.12918
1620,0.12919
1621,0.1292
1622,0.12922
1623,0.12924
1624,0.12924
1625,0.12925
1626,0.12925
1627,0.12925
1628,0.12926
1629,0.12926
1630,0.12928
1631,0.12932
1632,0.12933
1633,0.12933
1634,0.12937
1635,0.1294
1636,0.12942
1637,0.12945
1638,0.12946
1639,0.12946
1640,0.12947
1641,0.12952
1642,0.12952
1643,0.12954
1644,0.12961
1645,0.12961
1646,0.12963
1647,0.12966
1648,0.12967
1649,0.12967
1650,0.12967
1651,0.12967
1652,0.12968
1653,0.12972
1654,0.12973
1655,0.12975
1656,0.12976
1657,0.12976
1658,0.12977
1659,0.1298
1660,0.12983
1661,0.12993
1662,0.12995
1663,0.12997
1664,0.12999
1665,0.12999
1666,0.13001
1667,0.13004
1668,0.13004
1669,0.13007
1670,0.1301
1671,0.13011
1672,0.13013
1673,0.13022
1674,0.13023
1675,0.13027
1676,0.1303
1677,0.13033
1678,0.13039
1679,0.13043
1680,0.13046
1681,0.13047
1682,0.13049
1683,0.13055
1684,0.13058
1685,0.13069
1686,0.1307
1687,0.13074
1688,0.13075
1689,0.13076
1690,0.13076
1691,0.13076
1692,0.13078
1693,0.13079
1694,0.13081
1695,0.13081
1696,0.13082
1697,0.13086
1698,0.13094
1699,0.13096
1700,0.13102
1701,0.13105
1702,0.13105
1703,0.13105
1704,0.13111
1705,0.13112
1706,0.13113
1707,0.13127
1708,0.13137
1709,0.13142
1710,0.13148
1711,0.13148
1712,0.13149
1713,0.13153
1714,0.13154
1715,0.13155
1716,0.13159
1717,0.1316
1718,0.1316
1719,0.1316
1720,0.1316
1721,0.1316
1722,0.1316
1723,0.13162
1724,0.1317
1725,0.13171
1726,0.1318
1727,0.13183
1728,0.13186
1729,0.13188
1730,0.13192
1731,0.13192
1732,0.13194
1733,0.13195
1734,0.13196
1735,0.13197
1736,0.13197
1737,0.13203
1738,0.13207
1739,0.13208
1740,0.13215
1741,0.13219
1742,0.13223
1743,0.13225
1744,0.13226
1745,0.13231
1746,0.13235
1747,0.13237
1748,0.13239
1749,0.13239
1750,0.13239
1751,0.13239
1752,0.13239
1753,0.13239
1754,0.13242
1755,0.13246
1756,0.13249
1757,0.13251
1758,0.13254
1759,0.13255
1760,0.13259
1761,0.13261
1762,0.13261
1763,0.13261
1764,0.13261
1765,0.13261
1766,0.13261
1767,0.13265
1768,0.13269
1769,0.13269
1770,0.13269
1771,0.13272
1772,0.13272
1773,0.13276
1774,0.13277
1775,0.13278
1776,0.1328
1777,0.13283
1778,0.1329
1779,0.13297
1780,0.13301
1781,0.13303
1782,0.13306
1783,0.13308
1784,0.13322
1785,0.13327
1786,0.13334
1787,0.13334
1788,0.1334
1789,0.13345
1790,0.13351
1791,0.13355
1792,0.13356
1793,0.13357
1794,0.13357
1795,0.13357
1796,0.13363
1797,0.13367
1798,0.13368
1799,0.13371
1800,0.13372
1801,0.13377
1802,0.13378
1803,0.13379
1804,0.13383
1805,0.13387
1806,0.13387
1807,0.13387
1808,0.13391
1809,0.13405
1810,0.13419
1811,0.13421
1812,0.13428
1813,0.1343
1814,0.13433
1815,0.13436
1816,0.13458
1817,0.13458
1818,0.13459
1819,0.13465
1820,0.13465
1821,0.13466
1822,0.13467
1823,0.13485
1824,0.13485
1825,0.13505
1826,0.13508
1827,0.13513
1828,0.13515
1829,0.13518
1830,0.13521
1831,0.13523
1832,0.13523
1833,0.13528
1834,0.13528
1835,0.1353
1836,0.13531
1837,0.13533
1838,0.1354
1839,0.13547
1840,0.13564
1841,0.13575
1842,0.13577
1843,0.1358
1844,0.13582
1845,0.13587
1846,0.13591
1847,0.13594
1848,0.13598
1849,0.13602
1850,0.13612
1851,0.13612
1852,0.13614
1853,0.13615
1854,0.13615
1855,0.13618
1856,0.13621
1857,0.13623
1858,0.13632
1859,0.13632
1860,0.13636
1861,0.13639
1862,0.13639
1863,0.1364
1864,0.13641
1865,0.1365
1866,0.13654
1867,0.13656
1868,0.13662
1869,0.13663
1870,0.13664
1871,0.13665
1872,0.13669
1873,0.1367
1874,0.1367
1875,0.13694
