rank,score
941,0.416
942,0.416
943,0.416
944,0.416
945,0.416
946,0.416
947,0.416
948,0.416
949,0.416
950,0.416
951,0.416
952,0.416
953,0.416
954,0.416
955,0.416
956,0.416
957,0.416
958,0.416
959,0.416
960,0.416
961,0.416
962,0.416
963,0.415
964,0.415
965,0.415
966,0.415
967,0.415
968,0.415
969,0.415
970,0.415
971,0.415
972,0.415
973,0.415
974,0.415
975,0.415
976,0.415
977,0.415
978,0.415
979,0.415
980,0.415
981,0.415
982,0.415
983,0.415
984,0.415
985,0.415
986,0.415
987,0.415
988,0.415
989,0.415
990,0.415
991,0.415
992,0.415
993,0.415
994,0.415
995,0.415
996,0.415
997,0.415
998,0.415
999,0.415
1000,0.415
1001,0.415
1002,0.415
1003,0.415
1004,0.415
1005,0.415
1006,0.414
1007,0.414
1008,0.414
1009,0.413
1010,0.413
1011,0.411
1012,0.411
1013,0.41
1014,0.41
1015,0.41
1016,0.41
1017,0.41
1018,0.41
1019,0.409
1020,0.409
1021,0.409
1022,0.409
1023,0.408
1024,0.408
1025,0.405
1026,0.404
1027,0.402
1028,0.402
1029,0.401
1030,0.4
1031,0.4
1032,0.4
1033,0.4
1034,0.4
1035,0.4
1036,0.4
1037,0.399
1038,0.398
1039,0.398
1040,0.398
1041,0.394
1042,0.392
1043,0.392
1044,0.391
1045,0.391
1046,0.389
1047,0.386
1048,0.384
1049,0.384
1050,0.382
1051,0.38
1052,0.379
1053,0.379
1054,0.375
1055,0.375
1056,0.372
1057,0.371
1058,0.369
1059,0.368
1060,0.367
1061,0.367
1062,0.367
1063,0.365
1064,0.365
1065,0.363
1066,0.361
1067,0.36
1068,0.355
1069,0.353
1070,0.351
1071,0.348
1072,0.344
1073,0.342
1074,0.341
1075,0.335
1076,0.335
1077,0.334
1078,0.333
1079,0.333
1080,0.332
1081,0.331
1082,0.329
1083,0.328
1084,0.328
1085,0.328
1086,0.328
1087,0.327
1088,0.327
1089,0.327
1090,0.326
1091,0.326
1092,0.326
1093,0.324
1094,0.32
1095,0.319
1096,0.319
1097,0.316
1098,0.315
1099,0.314
1100,0.312
1101,0.31
1102,0.302
1103,0.299
1104,0.299
1105,0.296
1106,0.296
1107,0.294
1108,0.29
1109,0.283
1110,0.28
1111,0.279
1112,0.276
1113,0.27
1114,0.268
1115,0.267
1116,0.267
1117,0.264
1118,0.258
1119,0.251
1120,0.241
1121,0.24
1122,0.239
1123,0.236
1124,0.234
1125,0.233
1126,0.232
1127,0.231
1128,0.229
1129,0.229
1130,0.227
1131,0.227
1132,0.227
1133,0.227
1134,0.225
1135,0.223
1136,0.221
1137,0.221
1138,0.221
1139,0.221
1140,0.221
1141,0.221
1142,0.221
1143,0.221
1144,0.221
1145,0.221
1146,0.221
1147,0.221
1148,0.221
1149,0.221
1150,0.221
1151,0.221
1152,0.221
1153,0.221
1154,0.219
1155,0.219
1156,0.216
1157,0.215
1158,0.206
1159,0.206
1160,0.204
1161,0.192
1162,0.185
1163,0.183
1164,0.181
1165,0.181
1166,0.179
1167,0.177
1168,0.176
1169,0.174
1170,0.174
1171,0.174
1172,0.174
1173,0.174
1174,0.174
1175,0.174
1176,0.174
1177,0.171
1178,0.16
1179,0.156
1180,0.146
1181,0.134
1182,0.134
1183,0.133
1184,0.132
1185,0.131
1186,0.13
1187,0.13
1188,0.13
1189,0.13
1190,0.13
1191,0.128
1192,0.119
1193,0.104
1194,0.098
1195,0.095
1196,0.095
1197,0.094
1198,0.093
1199,0.093
1200,0.093
1201,0.093
1202,0.093
1203,0.093
1204,0.093
1205,0.093
1206,0.093
1207,0.093
1208,0.093
1209,0.093
1210,0.093
1211,0.093
1212,0.093
1213,0.093
1214,0.093
1215,0.093
1216,0.093
1217,0.093
1218,0.093
1219,0.093
1220,0.093
1221,0.093
1222,0.093
1223,0.093
1224,0.093
1225,0.093
1226,0.093
1227,0.093
1228,0.093
1229,0.093
1230,0.093
1231,0.093
1232,0.093
1233,0.093
1234,0.093
1235,0.093
1236,0.093
1237,0.093
1238,0.093
1239,0.093
1240,0.093
1241,0.093
1242,0.093
1243,0.093
1244,0.093
1245,0.093
1246,0.093
1247,0.093
1248,0.093
1249,0.093
1250,0.093
1251,0.093
1252,0.093
1253,0.093
1254,0.093
1255,0.093
1256,0.093
1257,0.093
1258,0.093
1259,0.093
1260,0.093
1261,0.093
1262,0.093
1263,0.093
1264,0.093
1265,0.093
1266,0.093
1267,0.093
1268,0.093
1269,0.093
1270,0.093
1271,0.093
1272,0.091
1273,0.085
1274,0.074
1275,0.061
1276,0.047
1277,0.047
1278,0.047
1279,0.047
1280,0.047
1281,0.045
1282,0.045
1283,0.045
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
