rank,score
227,0.85633
228,0.85633
229,0.85633
230,0.85632
231,0.85632
232,0.85632
233,0.85632
234,0.85632
235,0.85632
236,0.85632
237,0.85632
238,0.85632
239,0.85632
240,0.85632
241,0.85632
242,0.85632
243,0.85632
244,0.85632
245,0.85631
246,0.85631
247,0.85631
248,0.85631
249,0.85631
250,0.85631
251,0.85631
252,0.85631
253,0.85631
254,0.85631
255,0.85631
256,0.85631
257,0.85631
258,0.85631
259,0.85631
260,0.8563
261,0.8563
262,0.8563
263,0.8563
264,0.85629
265,0.85629
266,0.85629
267,0.85629
268,0.85629
269,0.85629
270,0.85629
271,0.85628
272,0.85628
273,0.85628
274,0.85628
275,0.85628
276,0.85628
277,0.85628
278,0.85628
279,0.85628
280,0.85628
281,0.85627
282,0.85627
283,0.85627
284,0.85627
285,0.85626
286,0.85626
287,0.85626
288,0.85626
289,0.85626
290,0.85626
291,0.85626
292,0.85626
293,0.85625
294,0.85625
295,0.85625
296,0.85625
297,0.85625
298,0.85625
299,0.85625
300,0.85624
301,0.85624
302,0.85624
303,0.85624
304,0.85624
305,0.85624
306,0.85623
307,0.85623
308,0.85623
309,0.85623
310,0.85623
311,0.85623
312,0.85623
313,0.85623
314,0.85622
315,0.85622
316,0.85622
317,0.85622
318,0.85622
319,0.85622
320,0.85621
321,0.85621
322,0.85621
323,0.85621
324,0.85621
325,0.8562
326,0.8562
327,0.8562
328,0.8562
329,0.8562
330,0.85619
331,0.85619
332,0.85618
333,0.85618
334,0.85618
335,0.85617
336,0.85617
337,0.85617
338,0.85617
339,0.85617
340,0.85616
341,0.85615
342,0.85615
343,0.85614
344,0.85614
345,0.85614
346,0.85614
347,0.85614
348,0.85614
349,0.85613
350,0.85613
351,0.85613
352,0.85613
353,0.85613
354,0.85613
355,0.85613
356,0.85613
357,0.85613
358,0.85613
359,0.85613
360,0.85612
361,0.85612
362,0.85612
363,0.85612
364,0.85612
365,0.85611
366,0.8561
367,0.8561
368,0.8561
369,0.85609
370,0.85609
371,0.85609
372,0.85609
373,0.85609
374,0.85609
375,0.85609
376,0.85608
377,0.85608
378,0.85608
379,0.85608
380,0.85608
381,0.85607
382,0.85606
383,0.85606
384,0.85606
385,0.85606
386,0.85605
387,0.85605
388,0.85604
389,0.85604
390,0.85603
391,0.85603
392,0.85603
393,0.85603
394,0.85603
395,0.85602
396,0.85601
397,0.85601
398,0.856
399,0.856
400,0.856
401,0.85599
402,0.85598
403,0.85597
404,0.85597
405,0.85597
406,0.85597
407,0.85597
408,0.85596
409,0.85596
410,0.85595
411,0.85595
412,0.85594
413,0.85593
414,0.85593
415,0.85592
416,0.85592
417,0.8559
418,0.8559
419,0.8559
420,0.8559
421,0.8559
422,0.8559
423,0.85589
424,0.85589
425,0.85589
426,0.85588
427,0.85588
428,0.85588
429,0.85588
430,0.85587
431,0.85586
432,0.85585
433,0.85584
434,0.85584
435,0.85583
436,0.85582
437,0.85582
438,0.85581
439,0.8558
440,0.8558
441,0.85579
442,0.85579
443,0.85579
444,0.85578
445,0.85578
446,0.85577
447,0.85577
448,0.85577
449,0.85577
450,0.85577
451,0.85577
452,0.85576
453,0.85575
454,0.85575
455,0.85575
456,0.85574
457,0.85574
458,0.85573
459,0.85572
460,0.85572
461,0.85571
462,0.8557
463,0.8557
464,0.8557
465,0.8557
466,0.85569
467,0.85569
468,0.85569
469,0.85569
470,0.85568
471,0.85568
472,0.85567
473,0.85566
474,0.85566
475,0.85565
476,0.85565
477,0.85565
478,0.85564
479,0.85563
480,0.85563
481,0.85562
482,0.85558
483,0.85558
484,0.85558
485,0.85558
486,0.85557
487,0.85557
488,0.85557
489,0.85557
490,0.85556
491,0.85556
492,0.85555
493,0.85553
494,0.85553
495,0.85553
496,0.85552
497,0.85552
498,0.8555
499,0.85549
500,0.85549
501,0.85549
502,0.85548
503,0.85547
504,0.85546
505,0.85546
506,0.85544
507,0.85544
508,0.85543
509,0.85543
510,0.85542
511,0.85542
512,0.85541
513,0.8554
514,0.8554
515,0.85539
516,0.85539
517,0.85538
518,0.85538
519,0.85538
520,0.85538
521,0.85537
522,0.85536
523,0.85535
524,0.85535
525,0.85533
526,0.85531
527,0.85531
528,0.85531
529,0.8553
530,0.85529
531,0.85529
532,0.85528
533,0.85527
534,0.85527
535,0.85524
536,0.85524
537,0.85522
538,0.85521
539,0.85518
540,0.85518
541,0.85516
542,0.85515
543,0.85515
544,0.85514
545,0.85514
546,0.85513
547,0.8551
548,0.85508
549,0.85507
550,0.85507
551,0.85507
552,0.85507
553,0.85507
554,0.85507
555,0.85506
556,0.85506
557,0.85506
558,0.85504
559,0.85503
560,0.85503
561,0.85501
562,0.85499
563,0.85499
564,0.85498
565,0.85496
566,0.85493
567,0.85492
568,0.85489
569,0.85488
570,0.85486
571,0.85485
572,0.85482
573,0.85477
574,0.85474
575,0.85466
576,0.85466
577,0.85464
578,0.85463
579,0.85462
580,0.8546
581,0.85459
582,0.85456
583,0.8545
584,0.85448
585,0.85447
586,0.85445
587,0.85445
588,0.85443
589,0.85441
590,0.85441
591,0.8544
592,0.8544
593,0.85439
594,0.85439
595,0.85439
596,0.85433
597,0.85431
598,0.8543
599,0.8543
600,0.85428
601,0.85427
602,0.85427
603,0.85425
604,0.85425
605,0.85423
606,0.85421
607,0.85419
608,0.85418
609,0.85412
610,0.85409
611,0.85408
612,0.85404
613,0.85404
614,0.85402
615,0.854
616,0.85399
617,0.85397
618,0.85395
619,0.85394
620,0.85393
621,0.85393
622,0.8539
623,0.8539
624,0.85388
625,0.85388
626,0.8538
627,0.85379
628,0.85377
629,0.85371
630,0.85366
631,0.85364
632,0.85363
633,0.85361
634,0.8536
635,0.8535
636,0.85348
637,0.85346
638,0.85344
639,0.85344
640,0.85342
641,0.85335
642,0.85334
643,0.85332
644,0.85319
645,0.85319
646,0.85314
647,0.85313
648,0.85312
649,0.85311
650,0.8531
651,0.85308
652,0.8529
653,0.85286
654,0.85282
655,0.85275
656,0.85274
657,0.85256
658,0.85246
659,0.85245
660,0.85243
661,0.85241
662,0.85239
663,0.85237
664,0.85233
665,0.8523
666,0.85225
667,0.85217
668,0.85212
669,0.85212
670,0.85211
671,0.85204
672,0.85203
673,0.85186
674,0.85185
675,0.85182
676,0.85181
677,0.8518
678,0.85163
679,0.85153
680,0.85145
681,0.85123
682,0.85119
683,0.85118
684,0.85112
685,0.85107
686,0.85098
687,0.85095
688,0.85095
689,0.85089
690,0.85087
691,0.85075
692,0.85068
693,0.85061
694,0.85052
695,0.85052
696,0.85051
697,0.85042
698,0.85008
699,0.85002
700,0.85001
701,0.84998
702,0.84985
703,0.84983
704,0.84972
705,0.84957
706,0.84956
707,0.84956
708,0.84955
709,0.84946
710,0.84944
711,0.84943
712,0.84941
713,0.8494
714,0.84935
715,0.84898
716,0.84891
717,0.84872
718,0.84858
719,0.84857
720,0.84836
721,0.84823
722,0.84818
723,0.84818
724,0.84818
725,0.84818
726,0.84815
727,0.84814
728,0.84814
729,0.84813
730,0.84812
731,0.84804
732,0.84799
733,0.84794
734,0.84792
735,0.84791
736,0.8479
737,0.8479
738,0.84788
739,0.84772
740,0.84744
741,0.84722
742,0.84715
743,0.84693
744,0.84674
745,0.84653
746,0.84653
747,0.84653
748,0.8465
749,0.84644
750,0.84635
751,0.84631
752,0.84628
753,0.84603
754,0.84597
755,0.84579
756,0.84575
757,0.84529
758,0.84495
759,0.84495
760,0.8449
761,0.84483
762,0.84472
763,0.84466
764,0.84461
765,0.84433
766,0.84424
767,0.84412
768,0.84385
769,0.84374
770,0.84364
771,0.84359
772,0.84354
773,0.84353
774,0.84335
775,0.8433
776,0.84329
777,0.84303
778,0.84237
779,0.84224
780,0.84205
781,0.84181
782,0.84173
783,0.84171
784,0.84171
785,0.84153
786,0.84151
787,0.84108
788,0.84105
789,0.84079
790,0.84072
791,0.8406
792,0.84052
793,0.84051
794,0.84047
795,0.84034
796,0.84018
797,0.84005
798,0.83993
799,0.83992
800,0.83974
801,0.83899
802,0.83889
803,0.83884
804,0.83878
805,0.83869
806,0.83867
807,0.83867
808,0.83867
809,0.83866
810,0.83861
811,0.83858
812,0.83854
813,0.83816
814,0.83804
815,0.838
816,0.83798
817,0.8379
818,0.8379
819,0.8379
820,0.83788
821,0.83786
822,0.83775
823,0.83756
824,0.83754
825,0.83738
826,0.8372
827,0.83697
828,0.83616
829,0.83607
830,0.83596
831,0.83555
832,0.83531
833,0.83509
834,0.83467
835,0.83436
836,0.83429
837,0.83381
838,0.83324
839,0.83301
840,0.83237
841,0.83154
842,0.83151
843,0.83077
844,0.83026
845,0.82979
846,0.82963
847,0.82951
848,0.82865
849,0.82838
850,0.82765
851,0.82746
852,0.82742
853,0.82703
854,0.82678
855,0.82636
856,0.82573
857,0.82552
858,0.82359
859,0.82299
860,0.82284
861,0.82208
862,0.82106
863,0.82061
864,0.8188
865,0.81704
866,0.81606
867,0.81606
868,0.81498
869,0.8149
870,0.81393
871,0.81307
872,0.81282
873,0.8114
874,0.8091
875,0.80642
876,0.80542
877,0.80483
878,0.80255
879,0.80203
880,0.80194
881,0.80194
882,0.7958
883,0.79169
884,0.79133
885,0.77897
886,0.77795
887,0.77561
888,0.775
889,0.76889
890,0.76887
891,0.76867
892,0.76865
893,0.76863
894,0.76862
895,0.76854
896,0.76847
897,0.76835
898,0.7683
899,0.7682
900,0.76818
901,0.76817
902,0.76814
903,0.76812
904,0.76809
905,0.768
906,0.76797
907,0.76795
908,0.7679
909,0.76777
910,0.76776
911,0.7677
912,0.76737
913,0.76729
914,0.76726
915,0.76726
916,0.76723
917,0.76716
918,0.76714
919,0.76707
920,0.76704
921,0.76704
922,0.76689
923,0.76684
924,0.76669
925,0.76634
926,0.76629
927,0.76626
928,0.76614
929,0.76574
930,0.7657
931,0.7656
932,0.76557
933,0.76556
934,0.76549
935,0.76543
936,0.76535
937,0.7652
938,0.76518
939,0.76486
940,0.7646
941,0.76448
942,0.7644
943,0.76437
944,0.76404
945,0.76363
946,0.76345
947,0.76341
948,0.76336
949,0.7632
950,0.76318
951,0.76309
952,0.76285
953,0.76245
954,0.76235
955,0.76207
956,0.76172
957,0.76171
958,0.76157
959,0.76144
960,0.76144
961,0.76143
962,0.76125
963,0.76121
964,0.76098
965,0.76085
966,0.76063
967,0.76059
968,0.76056
969,0.76051
970,0.76044
971,0.76028
972,0.7596
973,0.75945
974,0.75931
975,0.75924
976,0.75923
977,0.75909
978,0.75893
979,0.75883
980,0.75878
981,0.75858
982,0.75855
983,0.75853
984,0.75846
985,0.75845
986,0.75843
987,0.75841
988,0.75838
989,0.75829
990,0.75798
991,0.75792
992,0.75789
993,0.75762
994,0.75719
995,0.75715
996,0.75703
997,0.75693
998,0.75692
999,0.75686
1000,0.75682
1001,0.75676
1002,0.75646
1003,0.75619
1004,0.75609
1005,0.75594
1006,0.75575
1007,0.75564
1008,0.75564
1009,0.75486
1010,0.75484
1011,0.7548
1012,0.75477
1013,0.75477
1014,0.75474
1015,0.75436
1016,0.75435
1017,0.75435
1018,0.75435
1019,0.75435
1020,0.75435
1021,0.75435
1022,0.75435
1023,0.75435
1024,0.75431
1025,0.7543
1026,0.75429
1027,0.75426
1028,0.75384
1029,0.7538
1030,0.75282
1031,0.75279
1032,0.75194
1033,0.7494
1034,0.74752
1035,0.74662
1036,0.73441
1037,0.71918
1038,0.71918
1039,0.71918
1040,0.71918
1041,0.71918
1042,0.71918
1043,0.71303
1044,0.70308
1045,0.6955
1046,0.68329
1047,0.68232
1048,0.68087
1049,0.67023
1050,0.6651
1051,0.65864
1052,0.6533
1053,0.64563
1054,0.64013
1055,0.63989
1056,0.60678
1057,0.56445
1058,0.5391
1059,0.53387
1060,0.52194
1061,0.50488
1062,0.50433
1063,0.50408
1064,0.50183
1065,0.50081
1066,0.50028
1067,0.5
1068,0.5
1069,0.5
1070,0.5
1071,0.5
1072,0.5
1073,0.5
1074,0.5
1075,0.5
1076,0.5
1077,0.5
1078,0.5
1079,0.5
1080,0.5
1081,0.5
1082,0.5
1083,0.5
1084,0.5
1085,0.5
1086,0.49976
1087,0.49196
1088,0.22402
1089,0.17103
