rank,score
695,0.85079
696,0.85057
697,0.85034
698,0.85021
699,0.85017
700,0.85016
701,0.85016
702,0.85011
703,0.84991
704,0.84989
705,0.84985
706,0.84974
707,0.84973
708,0.84956
709,0.84955
710,0.84955
711,0.84949
712,0.84941
713,0.84941
714,0.84934
715,0.84914
716,0.84904
717,0.84902
718,0.84901
719,0.84882
720,0.8488
721,0.84872
722,0.84864
723,0.84864
724,0.84864
725,0.84862
726,0.84862
727,0.84857
728,0.84842
729,0.84841
730,0.84837
731,0.84836
732,0.84823
733,0.84819
734,0.84816
735,0.84816
736,0.84815
737,0.84802
738,0.84796
739,0.84769
740,0.84756
741,0.84748
742,0.84743
743,0.84718
744,0.84717
745,0.84701
746,0.84691
747,0.84669
748,0.84669
749,0.84655
750,0.84655
751,0.84638
752,0.84636
753,0.84634
754,0.84614
755,0.84596
756,0.84573
757,0.84566
758,0.84556
759,0.84547
760,0.84511
761,0.84505
762,0.84494
763,0.8448
764,0.84452
765,0.8445
766,0.84438
767,0.84415
768,0.84375
769,0.84373
770,0.84361
771,0.84352
772,0.84347
773,0.84342
774,0.84337
775,0.84327
776,0.843
777,0.84291
778,0.84278
779,0.84274
780,0.84264
781,0.84246
782,0.84223
783,0.84212
784,0.84182
785,0.8417
786,0.84158
787,0.84154
788,0.84148
789,0.84113
790,0.84078
791,0.84049
792,0.84047
793,0.84046
794,0.84045
795,0.84037
796,0.84027
797,0.84024
798,0.84015
799,0.84008
800,0.84008
801,0.83942
802,0.83899
803,0.83895
804,0.83874
805,0.83872
806,0.83872
807,0.83872
808,0.83872
809,0.83871
810,0.83871
811,0.83867
812,0.83863
813,0.83813
814,0.838
815,0.83793
816,0.83792
817,0.83783
818,0.83783
819,0.83783
820,0.83783
821,0.83781
822,0.83781
823,0.83756
824,0.83746
825,0.8374
826,0.83728
827,0.83723
828,0.83691
829,0.83639
830,0.83584
831,0.83577
832,0.8357
833,0.83524
834,0.83508
835,0.83448
836,0.83428
837,0.83406
838,0.83326
839,0.83296
840,0.83277
841,0.83267
842,0.83176
843,0.83096
844,0.83074
845,0.83073
846,0.83
847,0.82976
848,0.82973
849,0.82897
850,0.82876
851,0.82766
852,0.82748
853,0.82744
854,0.82738
855,0.82711
856,0.8261
857,0.82565
858,0.82369
859,0.82341
860,0.82329
861,0.82223
862,0.8209
863,0.82025
864,0.81936
865,0.8168
866,0.81649
867,0.81636
868,0.81636
869,0.81444
870,0.81418
871,0.8137
872,0.81347
873,0.811
874,0.80889
875,0.80669
876,0.80557
877,0.80448
878,0.80302
879,0.80261
880,0.80223
881,0.80174
882,0.79566
883,0.79252
884,0.79108
885,0.77906
886,0.7789
887,0.7748
888,0.77297
889,0.77034
890,0.76916
891,0.76906
892,0.76873
893,0.76866
894,0.76858
895,0.76854
896,0.76851
897,0.76848
898,0.76847
899,0.7683
900,0.7683
901,0.76828
902,0.76828
903,0.76811
904,0.76804
905,0.76782
906,0.76765
907,0.76757
908,0.76755
909,0.76755
910,0.76746
911,0.76739
912,0.76729
913,0.76721
914,0.76715
915,0.76715
916,0.76713
917,0.7671
918,0.76705
919,0.76655
920,0.76649
921,0.7664
922,0.76637
923,0.7663
924,0.76625
925,0.76613
926,0.76609
927,0.766
928,0.76589
929,0.76587
930,0.76573
931,0.76558
932,0.76555
933,0.76541
934,0.76511
935,0.7651
936,0.7651
937,0.76485
938,0.76446
939,0.76442
940,0.76434
941,0.7643
942,0.76425
943,0.76424
944,0.76424
945,0.76412
946,0.76381
947,0.76379
948,0.7637
949,0.76365
950,0.76349
951,0.76337
952,0.76287
953,0.76272
954,0.76261
955,0.76252
956,0.76211
957,0.76189
958,0.76168
959,0.76154
960,0.7615
961,0.7615
962,0.7612
963,0.7612
964,0.76105
965,0.76101
966,0.76095
967,0.76077
968,0.76068
969,0.76065
970,0.76047
971,0.76041
972,0.75971
973,0.75969
974,0.75965
975,0.75958
976,0.75955
977,0.75955
978,0.75947
979,0.75941
980,0.75889
981,0.75873
982,0.75866
983,0.75864
984,0.75857
985,0.75854
986,0.75838
987,0.75798
988,0.75794
989,0.75787
990,0.75756
991,0.75753
992,0.75746
993,0.75745
994,0.75737
995,0.75734
996,0.75726
997,0.75722
998,0.75698
999,0.75655
1000,0.75655
1001,0.75648
1002,0.75642
1003,0.75614
1004,0.75602
1005,0.75585
1006,0.75571
1007,0.75566
1008,0.75552
1009,0.75542
1010,0.75519
1011,0.75507
1012,0.75505
1013,0.75504
1014,0.75487
1015,0.75487
1016,0.75487
1017,0.75487
1018,0.75487
1019,0.75487
1020,0.75487
1021,0.75487
1022,0.75486
1023,0.75481
1024,0.7548
1025,0.75479
1026,0.75479
1027,0.75442
1028,0.7542
1029,0.75335
1030,0.75332
1031,0.75329
1032,0.75226
1033,0.74802
1034,0.74759
1035,0.74586
1036,0.73516
1037,0.72142
1038,0.72142
1039,0.72142
1040,0.72142
1041,0.72142
1042,0.72142
1043,0.71321
1044,0.70254
1045,0.69565
1046,0.68336
1047,0.68207
1048,0.68004
1049,0.6691
1050,0.6642
1051,0.65981
1052,0.65001
1053,0.64435
1054,0.64035
1055,0.63967
1056,0.60741
1057,0.56029
1058,0.53758
1059,0.53245
1060,0.51968
1061,0.50712
1062,0.50375
1063,0.50288
1064,0.50108
1065,0.50097
1066,0.50052
1067,0.5
1068,0.5
1069,0.5
1070,0.5
1071,0.5
1072,0.5
1073,0.5
1074,0.5
1075,0.5
1076,0.5
1077,0.5
1078,0.5
1079,0.5
1080,0.5
1081,0.5
1082,0.5
1083,0.5
1084,0.5
1085,0.5
1086,0.49753
1087,0.49171
1088,0.22356
1089,0.17175
