rank,score
222,0.8482
223,0.8482
224,0.8482
225,0.8482
226,0.8482
227,0.8482
228,0.8482
229,0.8482
230,0.8482
231,0.8482
232,0.8482
233,0.8482
234,0.8482
235,0.8482
236,0.8482
237,0.8482
238,0.8482
239,0.8482
240,0.8482
241,0.8482
242,0.8482
243,0.8482
244,0.8482
245,0.8482
246,0.8482
247,0.8482
248,0.8482
249,0.8482
250,0.8482
251,0.8482
252,0.8482
253,0.8482
254,0.8482
255,0.8482
256,0.8482
257,0.8482
258,0.8482
259,0.8482
260,0.8482
261,0.8482
262,0.8482
263,0.8482
264,0.8482
265,0.8482
266,0.8482
267,0.8482
268,0.8482
269,0.8482
270,0.8482
271,0.8482
272,0.8482
273,0.8482
274,0.8482
275,0.8482
276,0.8482
277,0.8482
278,0.8482
279,0.8482
280,0.8482
281,0.8482
282,0.8482
283,0.8482
284,0.8482
285,0.8482
286,0.8482
287,0.8482
288,0.8482
289,0.8482
290,0.8482
291,0.8482
292,0.8482
293,0.8481
294,0.8481
295,0.8481
296,0.8481
297,0.8481
298,0.8481
299,0.8481
300,0.8481
301,0.8481
302,0.848
303,0.848
304,0.848
305,0.848
306,0.848
307,0.848
308,0.848
309,0.848
310,0.848
311,0.848
312,0.848
313,0.848
314,0.848
315,0.848
316,0.848
317,0.848
318,0.848
319,0.848
320,0.848
321,0.848
322,0.848
323,0.848
324,0.848
325,0.848
326,0.848
327,0.848
328,0.848
329,0.848
330,0.848
331,0.848
332,0.848
333,0.848
334,0.848
335,0.8479
336,0.8479
337,0.8478
338,0.8476
339,0.8475
340,0.8474
341,0.8474
342,0.8472
343,0.8472
344,0.8472
345,0.8472
346,0.8472
347,0.8472
348,0.8472
349,0.8472
350,0.8472
351,0.8472
352,0.8472
353,0.8472
354,0.8472
355,0.8472
356,0.8472
357,0.8472
358,0.8472
359,0.8472
360,0.8472
361,0.8472
362,0.8472
363,0.8472
364,0.8472
365,0.8472
366,0.8472
367,0.8472
368,0.8472
369,0.8472
370,0.8472
371,0.8472
372,0.8472
373,0.8472
374,0.8472
375,0.8472
376,0.8472
377,0.8472
378,0.8472
379,0.8472
380,0.8472
381,0.8472
382,0.8472
383,0.8469
384,0.8468
385,0.8467
386,0.8467
387,0.8466
388,0.8466
389,0.8466
390,0.8466
391,0.8466
392,0.8466
393,0.8466
394,0.8466
395,0.8466
396,0.8466
397,0.8466
398,0.8466
399,0.8466
400,0.8466
401,0.8466
402,0.8466
403,0.8466
404,0.8466
405,0.8466
406,0.8466
407,0.8466
408,0.8466
409,0.8466
410,0.8466
411,0.8466
412,0.8466
413,0.8466
414,0.846
415,0.846
416,0.8458
417,0.8458
418,0.8457
419,0.8456
420,0.8452
421,0.8452
422,0.845
423,0.845
424,0.8449
425,0.8447
426,0.8446
427,0.8444
428,0.8444
429,0.8443
430,0.8441
431,0.844
432,0.8439
433,0.8439
434,0.8439
435,0.8436
436,0.8435
437,0.8429
438,0.8425
439,0.8424
440,0.8421
441,0.8419
442,0.8417
443,0.8417
444,0.8414
445,0.8414
446,0.8414
447,0.8412
448,0.8412
449,0.8412
450,0.8407
451,0.8406
452,0.8406
453,0.8403
454,0.8399
455,0.8398
456,0.8396
457,0.8395
458,0.8394
459,0.8389
460,0.8388
461,0.8385
462,0.8377
463,0.8374
464,0.8371
465,0.8369
466,0.8362
467,0.8362
468,0.8361
469,0.8359
470,0.8343
471,0.8341
472,0.8328
473,0.8324
474,0.832
475,0.8308
476,0.8303
477,0.8299
478,0.8283
479,0.828
480,0.8276
481,0.8272
482,0.8272
483,0.8267
484,0.8264
485,0.8264
486,0.8263
487,0.8259
488,0.8257
489,0.8257
490,0.8257
491,0.8257
492,0.8257
493,0.8257
494,0.8257
495,0.8257
496,0.8257
497,0.8257
498,0.8257
499,0.8257
500,0.8257
501,0.8257
502,0.8257
503,0.8257
504,0.8257
505,0.8257
506,0.8257
507,0.8257
508,0.8257
509,0.8257
510,0.8257
511,0.8257
512,0.8257
513,0.8257
514,0.8257
515,0.8257
516,0.8257
517,0.8257
518,0.8257
519,0.8257
520,0.8257
521,0.8257
522,0.8257
523,0.8257
524,0.8257
525,0.8257
526,0.8257
527,0.8257
528,0.8257
529,0.8257
530,0.8257
531,0.8257
532,0.8257
533,0.8257
534,0.8257
535,0.8257
536,0.8257
537,0.8257
538,0.8257
539,0.8257
540,0.8257
541,0.8257
542,0.8257
543,0.8257
544,0.8257
545,0.8257
546,0.8257
547,0.8257
548,0.8257
549,0.8257
550,0.8257
551,0.8257
552,0.8257
553,0.8257
554,0.8257
555,0.8257
556,0.8257
557,0.8257
558,0.8257
559,0.8257
560,0.8257
561,0.8257
562,0.8257
563,0.8257
564,0.8257
565,0.8257
566,0.8257
567,0.8257
568,0.8257
569,0.8257
570,0.8257
571,0.8257
572,0.8257
573,0.8257
574,0.8257
575,0.8257
576,0.8257
577,0.8257
578,0.8257
579,0.8257
580,0.8257
581,0.8257
582,0.8257
583,0.8257
584,0.8257
585,0.8238
586,0.8236
587,0.8231
588,0.823
589,0.823
590,0.8228
591,0.8225
592,0.8223
593,0.8218
594,0.8215
595,0.8214
596,0.8214
597,0.8214
598,0.8214
599,0.8214
600,0.8214
601,0.8214
602,0.8205
603,0.8198
604,0.8191
605,0.8184
606,0.8184
607,0.8184
608,0.8184
609,0.8184
610,0.8184
611,0.8184
612,0.8184
613,0.8184
614,0.8184
615,0.8184
616,0.8184
617,0.8184
618,0.8184
619,0.8184
620,0.8184
621,0.8184
622,0.8184
623,0.8184
624,0.8184
625,0.8184
626,0.8184
627,0.8184
628,0.8184
629,0.8184
630,0.8184
631,0.8184
632,0.8184
633,0.8184
634,0.8184
635,0.8184
636,0.8184
637,0.8184
638,0.8184
639,0.8182
640,0.8182
641,0.8181
642,0.817
643,0.8162
644,0.816
645,0.8153
646,0.8153
647,0.8146
648,0.8146
649,0.8146
650,0.8143
651,0.8141
652,0.8136
653,0.8134
654,0.8112
655,0.8091
656,0.809
657,0.8077
658,0.805
659,0.8042
660,0.7989
661,0.7977
662,0.7973
663,0.7955
664,0.7948
665,0.7928
666,0.7919
667,0.7908
668,0.7891
669,0.7855
670,0.7848
671,0.7792
672,0.7777
673,0.7772
674,0.7756
675,0.7756
676,0.7754
677,0.7753
678,0.7752
679,0.7747
680,0.7745
681,0.7743
682,0.7742
683,0.7739
684,0.773
685,0.7726
686,0.772
687,0.7715
688,0.7714
689,0.7712
690,0.7712
691,0.7708
692,0.7707
693,0.7706
694,0.7706
695,0.7705
696,0.7695
697,0.7694
698,0.7689
699,0.7686
700,0.7686
701,0.7686
702,0.7686
703,0.7682
704,0.768
705,0.7678
706,0.7673
707,0.7672
708,0.7672
709,0.7666
710,0.7665
711,0.7655
712,0.7641
713,0.764
714,0.7633
715,0.7624
716,0.7619
717,0.7614
718,0.7611
719,0.7611
720,0.7609
721,0.7606
722,0.7602
723,0.7598
724,0.7594
725,0.7593
726,0.759
727,0.7586
728,0.7585
729,0.7585
730,0.7584
731,0.7584
732,0.7582
733,0.7581
734,0.7581
735,0.758
736,0.7578
737,0.7578
738,0.7577
739,0.7577
740,0.7575
741,0.7574
742,0.7572
743,0.7566
744,0.7565
745,0.7565
746,0.7564
747,0.7562
748,0.756
749,0.756
750,0.756
751,0.756
752,0.7559
753,0.7559
754,0.7559
755,0.7559
756,0.7559
757,0.7559
758,0.7558
759,0.7558
760,0.7557
761,0.7557
762,0.7554
763,0.7554
764,0.7552
765,0.7552
766,0.7552
767,0.7551
768,0.7551
769,0.755
770,0.755
771,0.755
772,0.755
773,0.7549
774,0.7549
775,0.7549
776,0.7545
777,0.7544
778,0.7544
779,0.7542
780,0.7541
781,0.7541
782,0.754
783,0.754
784,0.7538
785,0.7536
786,0.7535
787,0.7534
788,0.7534
789,0.7534
790,0.7533
791,0.7531
792,0.7531
793,0.7531
794,0.753
795,0.7527
796,0.7524
797,0.752
798,0.7513
799,0.7512
800,0.751
801,0.7508
802,0.7506
803,0.7505
804,0.7502
805,0.7495
806,0.7493
807,0.7491
808,0.748
809,0.7472
810,0.7465
811,0.7447
812,0.743
813,0.7411
814,0.7407
815,0.7404
816,0.74
817,0.7387
818,0.7368
819,0.735
820,0.7338
821,0.7336
822,0.7297
823,0.7284
824,0.7271
825,0.7249
826,0.7225
827,0.7224
828,0.7203
829,0.7203
830,0.7203
831,0.7203
832,0.7181
833,0.7181
834,0.7134
835,0.7129
836,0.7065
837,0.6983
838,0.6947
839,0.6914
840,0.6736
841,0.668
842,0.6646
843,0.6646
844,0.6636
845,0.6537
846,0.6535
847,0.652
848,0.6501
849,0.6475
850,0.6472
851,0.6471
852,0.6468
853,0.6467
854,0.6465
855,0.6457
856,0.6456
857,0.6456
858,0.6456
859,0.6455
860,0.6455
861,0.6448
862,0.6447
863,0.6444
864,0.6439
865,0.6438
866,0.6437
867,0.6436
868,0.6427
869,0.6427
870,0.6408
871,0.6407
872,0.6406
873,0.6404
874,0.6397
875,0.6375
876,0.6322
877,0.6225
878,0.6204
879,0.6076
880,0.6067
881,0.6056
882,0.6036
883,0.6026
884,0.6018
885,0.6017
886,0.6013
887,0.6012
888,0.6012
889,0.6012
890,0.6012
891,0.6012
892,0.6012
893,0.6012
894,0.6012
895,0.6012
896,0.6012
897,0.6012
898,0.6012
899,0.6012
900,0.6012
901,0.6011
902,0.6009
903,0.5995
904,0.5994
905,0.5991
906,0.5985
907,0.5984
908,0.5982
909,0.5969
910,0.596
911,0.5933
912,0.5924
913,0.5924
914,0.5924
915,0.5924
916,0.5924
917,0.5924
918,0.5924
919,0.5924
920,0.5922
921,0.5918
922,0.591
923,0.591
924,0.591
925,0.591
926,0.591
927,0.591
928,0.591
929,0.591
930,0.591
931,0.591
932,0.591
933,0.591
934,0.591
935,0.591
936,0.591
937,0.591
938,0.591
939,0.591
940,0.591
941,0.591
942,0.591
943,0.591
944,0.591
945,0.591
946,0.591
947,0.591
948,0.591
949,0.591
950,0.591
951,0.591
952,0.591
953,0.591
954,0.591
955,0.591
956,0.591
957,0.591
958,0.591
959,0.591
960,0.591
961,0.591
962,0.591
963,0.591
964,0.591
965,0.591
966,0.591
967,0.591
968,0.591
969,0.591
970,0.591
971,0.591
972,0.591
973,0.591
974,0.591
975,0.591
976,0.591
977,0.591
978,0.591
979,0.591
980,0.591
981,0.591
982,0.591
983,0.591
984,0.591
985,0.591
986,0.591
987,0.5877
988,0.587
989,0.5827
990,0.5822
991,0.5805
992,0.5803
993,0.578
994,0.574
995,0.5689
996,0.5686
997,0.5646
998,0.5646
999,0.5646
1000,0.5584
1001,0.5568
1002,0.5432
1003,0.5222
1004,0.5104
1005,0.4906
1006,0.4841
1007,0.483
1008,0.4781
1009,0.4469
1010,0.4237
1011,0.4203
1012,0.4203
1013,0.4203
1014,0.4203
1015,0.4203
1016,0.4203
1017,0.4203
1018,0.4031
1019,0.403
1020,0.3389
1021,0.0563
1022,0.0005
1023,-0.0662
1024,-0.2406
