rank,score
364,0.86424
365,0.86424
366,0.86424
367,0.86424
368,0.86424
369,0.86424
370,0.86424
371,0.86424
372,0.86424
373,0.86424
374,0.86424
375,0.86424
376,0.86424
377,0.86424
378,0.86424
379,0.86424
380,0.86424
381,0.86424
382,0.86424
383,0.86424
384,0.86424
385,0.86424
386,0.86424
387,0.86424
388,0.86424
389,0.86424
390,0.86424
391,0.86424
392,0.86424
393,0.86424
394,0.86424
395,0.86424
396,0.86424
397,0.86424
398,0.86424
399,0.86424
400,0.86424
401,0.86424
402,0.86424
403,0.86424
404,0.86424
405,0.86424
406,0.86424
407,0.86424
408,0.86423
409,0.86423
410,0.8642
411,0.86418
412,0.86418
413,0.86418
414,0.86414
415,0.86413
416,0.86411
417,0.86411
418,0.86408
419,0.86408
420,0.86406
421,0.86405
422,0.86403
423,0.86403
424,0.864
425,0.864
426,0.86399
427,0.86397
428,0.86394
429,0.86393
430,0.86391
431,0.86391
432,0.86389
433,0.86389
434,0.86387
435,0.86386
436,0.86378
437,0.86376
438,0.86374
439,0.86374
440,0.86369
441,0.86361
442,0.86359
443,0.86358
444,0.86357
445,0.86354
446,0.86353
447,0.86353
448,0.86351
449,0.86349
450,0.86348
451,0.86348
452,0.86343
453,0.86338
454,0.86324
455,0.86321
456,0.8631
457,0.86308
458,0.86307
459,0.86305
460,0.86303
461,0.86302
462,0.86299
463,0.86295
464,0.86286
465,0.86284
466,0.86282
467,0.86281
468,0.8628
469,0.86277
470,0.86274
471,0.8627
472,0.86268
473,0.86263
474,0.86262
475,0.86257
476,0.86257
477,0.86256
478,0.86256
479,0.86251
480,0.8625
481,0.8625
482,0.86247
483,0.86244
484,0.86243
485,0.86232
486,0.86229
487,0.86228
488,0.86225
489,0.86217
490,0.86211
491,0.86211
492,0.86208
493,0.86207
494,0.86206
495,0.86203
496,0.86201
497,0.86194
498,0.86187
499,0.86181
500,0.86175
501,0.8617
502,0.86168
503,0.86167
504,0.86167
505,0.8616
506,0.86158
507,0.86157
508,0.86155
509,0.86154
510,0.86145
511,0.86144
512,0.86117
513,0.86115
514,0.86112
515,0.86101
516,0.86099
517,0.86095
518,0.86095
519,0.86081
520,0.86076
521,0.86065
522,0.86061
523,0.86059
524,0.86059
525,0.86039
526,0.86035
527,0.86024
528,0.86022
529,0.86015
530,0.86013
531,0.86013
532,0.86012
533,0.8601
534,0.86008
535,0.85992
536,0.8598
537,0.85965
538,0.85964
539,0.85964
540,0.8596
541,0.8596
542,0.8596
543,0.85959
544,0.85949
545,0.85935
546,0.85933
547,0.85931
548,0.85927
549,0.85926
550,0.85925
551,0.85925
552,0.85924
553,0.8592
554,0.85899
555,0.85897
556,0.85891
557,0.85879
558,0.85878
559,0.85878
560,0.85877
561,0.85866
562,0.85865
563,0.85857
564,0.85855
565,0.85845
566,0.85841
567,0.85839
568,0.85827
569,0.85825
570,0.85816
571,0.85795
572,0.85773
573,0.8576
574,0.85759
575,0.85755
576,0.85753
577,0.85752
578,0.85751
579,0.85749
580,0.85749
581,0.85749
582,0.85748
583,0.85731
584,0.85726
585,0.85715
586,0.85714
587,0.85711
588,0.8571
589,0.85708
590,0.85705
591,0.85698
592,0.85681
593,0.85671
594,0.85666
595,0.85662
596,0.85657
597,0.85656
598,0.85655
599,0.85646
600,0.85641
601,0.85624
602,0.85616
603,0.85615
604,0.85615
605,0.8561
606,0.85605
607,0.85596
608,0.85586
609,0.85574
610,0.85573
611,0.85566
612,0.85566
613,0.85561
614,0.85541
615,0.85514
616,0.85509
617,0.85494
618,0.85489
619,0.85471
620,0.85463
621,0.85461
622,0.85453
623,0.85451
624,0.85441
625,0.85441
626,0.85424
627,0.85422
628,0.8541
629,0.85409
630,0.85403
631,0.854
632,0.85399
633,0.85349
634,0.8533
635,0.8532
636,0.85297
637,0.85259
638,0.85248
639,0.85222
640,0.85198
641,0.85179
642,0.85095
643,0.85095
644,0.85088
645,0.85087
646,0.85081
647,0.85073
648,0.85068
649,0.8506
650,0.8506
651,0.85039
652,0.85039
653,0.85037
654,0.84976
655,0.84958
656,0.84954
657,0.84937
658,0.84888
659,0.84847
660,0.84821
661,0.84817
662,0.84778
663,0.84767
664,0.84756
665,0.84705
666,0.84688
667,0.84666
668,0.84666
669,0.84639
670,0.84625
671,0.84616
672,0.84582
673,0.84557
674,0.84555
675,0.84521
676,0.84455
677,0.8436
678,0.84326
679,0.84271
680,0.8423
681,0.84181
682,0.8418
683,0.8416
684,0.84156
685,0.84149
686,0.84055
687,0.8403
688,0.84011
689,0.84004
690,0.83972
691,0.83959
692,0.83958
693,0.83928
694,0.83911
695,0.83894
696,0.8384
697,0.83838
698,0.83812
699,0.83654
700,0.83652
701,0.83618
702,0.83569
703,0.83526
704,0.83526
705,0.83519
706,0.83477
707,0.83395
708,0.83306
709,0.83303
710,0.83292
711,0.83258
712,0.83204
713,0.8308
714,0.83037
715,0.83021
716,0.82978
717,0.82966
718,0.8295
719,0.82949
720,0.82949
721,0.82946
722,0.82937
723,0.82895
724,0.82798
725,0.8277
726,0.82693
727,0.82678
728,0.82658
729,0.82588
730,0.82501
731,0.82418
732,0.82375
733,0.82366
734,0.82277
735,0.82203
736,0.82105
737,0.82039
738,0.82017
739,0.81986
740,0.81889
741,0.81848
742,0.81836
743,0.81811
744,0.81781
745,0.8172
746,0.81598
747,0.81567
748,0.81539
749,0.81517
750,0.81424
751,0.81377
752,0.81332
753,0.8133
754,0.81325
755,0.81241
756,0.81236
757,0.81208
758,0.81127
759,0.81024
760,0.8093
761,0.80861
762,0.80679
763,0.80617
764,0.80556
765,0.80507
766,0.80368
767,0.80365
768,0.80305
769,0.79756
770,0.79642
771,0.79517
772,0.79094
773,0.79093
774,0.79009
775,0.78942
776,0.78933
777,0.78829
778,0.78805
779,0.78615
780,0.78607
781,0.78179
782,0.78163
783,0.78059
784,0.7795
785,0.77937
786,0.7791
787,0.77759
788,0.77687
789,0.77687
790,0.77406
791,0.77356
792,0.77252
793,0.77252
794,0.76957
795,0.76797
796,0.76739
797,0.76579
798,0.76174
799,0.76013
800,0.75938
801,0.75763
802,0.75594
803,0.75526
804,0.74958
805,0.74572
806,0.74502
807,0.7443
808,0.74345
809,0.73654
810,0.72883
811,0.72551
812,0.72536
813,0.72232
814,0.71811
815,0.71517
816,0.70813
817,0.70759
818,0.70522
819,0.69929
820,0.69895
821,0.69879
822,0.69824
823,0.69774
824,0.69756
825,0.69756
826,0.69701
827,0.69655
828,0.69655
829,0.69639
830,0.6963
831,0.69629
832,0.69602
833,0.69566
834,0.69561
835,0.69526
836,0.69521
837,0.69488
838,0.69487
839,0.69457
840,0.69439
841,0.6943
842,0.6924
843,0.69215
844,0.6919
845,0.69186
846,0.69024
847,0.6901
848,0.68959
849,0.68959
850,0.68291
851,0.68291
852,0.68264
853,0.6722
854,0.6722
855,0.66999
856,0.66967
857,0.66675
858,0.66329
859,0.6614
860,0.65983
861,0.65879
862,0.65796
863,0.65719
864,0.65685
865,0.65453
866,0.65132
867,0.64571
868,0.64435
869,0.64265
870,0.63953
871,0.63731
872,0.63585
873,0.63434
874,0.63418
875,0.63418
876,0.63418
877,0.63401
878,0.63361
879,0.63095
880,0.61339
881,0.60245
882,0.60035
883,0.59889
884,0.5979
885,0.58853
886,0.58449
887,0.58051
888,0.57966
889,0.574
890,0.574
891,0.574
892,0.57273
893,0.57241
894,0.57002
895,0.56562
896,0.56163
897,0.56016
898,0.54987
899,0.53205
900,0.51695
901,0.51033
902,0.5099
903,0.50682
904,0.5065
905,0.50553
906,0.50443
907,0.50431
908,0.50266
909,0.50163
910,0.50055
911,0.50051
912,0.50044
913,0.5
914,0.5
915,0.5
916,0.5
917,0.5
918,0.49932
919,0.49723
920,0.37681
921,0.36638
922,0.3451
923,0.31072
924,0.29117
