rank,score
759,0.80464
760,0.80392
761,0.80367
762,0.80114
763,0.80024
764,0.79959
765,0.79917
766,0.79797
767,0.79676
768,0.79667
769,0.79497
770,0.79231
771,0.79196
772,0.78729
773,0.78413
774,0.78398
775,0.78359
776,0.78293
777,0.78132
778,0.78054
779,0.77993
780,0.77918
781,0.77684
782,0.77665
783,0.77597
784,0.77509
785,0.77334
786,0.77225
787,0.77206
788,0.77206
789,0.76991
790,0.76959
791,0.76929
792,0.7692
793,0.76774
794,0.76361
795,0.76173
796,0.76165
797,0.76097
798,0.75901
799,0.75271
800,0.75107
801,0.75002
802,0.74951
803,0.74784
804,0.74729
805,0.74433
806,0.74422
807,0.74355
808,0.74139
809,0.73361
810,0.72452
811,0.72413
812,0.72332
813,0.71943
814,0.7183
815,0.71826
816,0.70574
817,0.7056
818,0.70519
819,0.70507
820,0.70383
821,0.7035
822,0.7035
823,0.70338
824,0.70325
825,0.70325
826,0.70305
827,0.70304
828,0.70303
829,0.70175
830,0.70169
831,0.70143
832,0.70134
833,0.70123
834,0.7007
835,0.70005
836,0.69948
837,0.69813
838,0.69801
839,0.69628
840,0.69623
841,0.69615
842,0.69522
843,0.69473
844,0.69444
845,0.69438
846,0.6936
847,0.69354
848,0.68696
849,0.68696
850,0.6861
851,0.6854
852,0.68046
853,0.67003
854,0.66852
855,0.66696
856,0.66696
857,0.66619
858,0.66553
859,0.66498
860,0.66071
861,0.65725
862,0.65704
863,0.65698
864,0.6515
865,0.65038
866,0.64956
867,0.64837
868,0.64773
869,0.64609
870,0.64272
871,0.63906
872,0.63891
873,0.63886
874,0.63886
875,0.63886
876,0.63835
877,0.63789
878,0.62941
879,0.62885
880,0.60335
881,0.59943
882,0.59763
883,0.59535
884,0.59482
885,0.59275
886,0.58453
887,0.5752
888,0.5744
889,0.56874
890,0.56778
891,0.56778
892,0.56778
893,0.56584
894,0.56118
895,0.56014
896,0.55957
897,0.55697
898,0.55501
899,0.54215
900,0.51824
901,0.51584
902,0.51126
903,0.50986
904,0.50752
905,0.50699
906,0.50535
907,0.50264
908,0.50202
909,0.50044
910,0.5
911,0.5
912,0.5
913,0.5
914,0.5
915,0.5
916,0.49924
917,0.49847
918,0.49774
919,0.49088
920,0.37799
921,0.3621
922,0.34302
923,0.31329
924,0.29346
