rank,score
173,0.89768
174,0.89768
175,0.89767
176,0.89767
177,0.89766
178,0.89766
179,0.89765
180,0.89765
181,0.89764
182,0.89763
183,0.89763
184,0.89763
185,0.89762
186,0.89761
187,0.89761
188,0.89761
189,0.89761
190,0.89761
191,0.89761
192,0.8976
193,0.8976
194,0.89759
195,0.89759
196,0.89757
197,0.89757
198,0.89756
199,0.89756
200,0.89755
201,0.89755
202,0.89754
203,0.89752
204,0.89751
205,0.89751
206,0.8975
207,0.89749
208,0.89748
209,0.89746
210,0.89745
211,0.89745
212,0.89745
213,0.89745
214,0.89744
215,0.89744
216,0.89743
217,0.89743
218,0.89743
219,0.89742
220,0.89739
221,0.89738
222,0.89737
223,0.89736
224,0.89736
225,0.89736
226,0.89735
227,0.89735
228,0.89735
229,0.89734
230,0.89734
231,0.89734
232,0.89734
233,0.89734
234,0.89734
235,0.89734
236,0.89734
237,0.89734
238,0.89734
239,0.89733
240,0.89733
241,0.89733
242,0.89733
243,0.89733
244,0.89733
245,0.89733
246,0.89732
247,0.89732
248,0.89731
249,0.89731
250,0.8973
251,0.8973
252,0.8973
253,0.89729
254,0.89725
255,0.89725
256,0.89724
257,0.89724
258,0.89724
259,0.89723
260,0.89721
261,0.89721
262,0.8972
263,0.8972
264,0.89718
265,0.89718
266,0.89718
267,0.89715
268,0.89715
269,0.89714
270,0.89714
271,0.89713
272,0.89712
273,0.89711
274,0.89711
275,0.8971
276,0.89709
277,0.89709
278,0.89709
279,0.89708
280,0.89706
281,0.89706
282,0.89704
283,0.89703
284,0.89702
285,0.89702
286,0.89698
287,0.89698
288,0.89697
289,0.89697
290,0.89697
291,0.89697
292,0.89697
293,0.89697
294,0.89697
295,0.89696
296,0.89695
297,0.89694
298,0.89694
299,0.89691
300,0.89691
301,0.8969
302,0.89688
303,0.89687
304,0.89686
305,0.89684
306,0.89684
307,0.8968
308,0.8968
309,0.89679
310,0.89678
311,0.89678
312,0.89678
313,0.89677
314,0.89676
315,0.89675
316,0.89675
317,0.89673
318,0.89673
319,0.89672
320,0.89672
321,0.89672
322,0.89671
323,0.89671
324,0.8967
325,0.89669
326,0.89664
327,0.89663
328,0.89661
329,0.8966
330,0.89659
331,0.89657
332,0.89655
333,0.89654
334,0.89653
335,0.89651
336,0.89651
337,0.89651
338,0.8965
339,0.8965
340,0.89649
341,0.89648
342,0.89648
343,0.89648
344,0.89648
345,0.89645
346,0.89644
347,0.89644
348,0.89642
349,0.8964
350,0.8964
351,0.89639
352,0.89637
353,0.89636
354,0.89636
355,0.89636
356,0.89635
357,0.89635
358,0.89633
359,0.89632
360,0.89631
361,0.89631
362,0.8963
363,0.89629
364,0.89628
365,0.89627
366,0.89626
367,0.89626
368,0.89626
369,0.89624
370,0.89623
371,0.89623
372,0.89622
373,0.89622
374,0.89621
375,0.8962
376,0.8962
377,0.89619
378,0.89619
379,0.89619
380,0.89619
381,0.89618
382,0.89618
383,0.89616
384,0.89616
385,0.89614
386,0.89613
387,0.89613
388,0.89613
389,0.89613
390,0.89612
391,0.89611
392,0.89609
393,0.89606
394,0.89606
395,0.89603
396,0.89603
397,0.89603
398,0.89603
399,0.89603
400,0.89602
401,0.89602
402,0.89601
403,0.89601
404,0.896
405,0.896
406,0.896
407,0.89599
408,0.89599
409,0.89598
410,0.89597
411,0.89597
412,0.89596
413,0.89594
414,0.89593
415,0.89592
416,0.89592
417,0.89592
418,0.89592
419,0.89592
420,0.89592
421,0.89588
422,0.89588
423,0.89588
424,0.89584
425,0.89583
426,0.89581
427,0.89581
428,0.89581
429,0.89577
430,0.89577
431,0.89577
432,0.89577
433,0.89576
434,0.89576
435,0.89576
436,0.89575
437,0.89574
438,0.89573
439,0.89573
440,0.89571
441,0.89569
442,0.89569
443,0.89568
444,0.89566
445,0.89563
446,0.89563
447,0.8956
448,0.8956
449,0.89559
450,0.89559
451,0.89557
452,0.89556
453,0.89555
454,0.89555
455,0.89554
456,0.89554
457,0.89551
458,0.89551
459,0.89549
460,0.89544
461,0.89538
462,0.89535
463,0.89533
464,0.89533
465,0.89528
466,0.89528
467,0.89528
468,0.89527
469,0.89527
470,0.89526
471,0.89526
472,0.89523
473,0.89522
474,0.89522
475,0.89522
476,0.89522
477,0.89521
478,0.89519
479,0.89517
480,0.89515
481,0.89514
482,0.89513
483,0.89511
484,0.8951
485,0.89509
486,0.89509
487,0.89509
488,0.89509
489,0.89508
490,0.89505
491,0.89505
492,0.89503
493,0.89502
494,0.895
495,0.89499
496,0.89498
497,0.89496
498,0.89496
499,0.89495
500,0.89493
501,0.89493
502,0.89492
503,0.89491
504,0.89489
505,0.89488
506,0.89482
507,0.89478
508,0.89478
509,0.89478
510,0.89478
511,0.89478
512,0.89477
513,0.89477
514,0.89476
515,0.89476
516,0.89475
517,0.89475
518,0.8947
519,0.89469
520,0.89466
521,0.89465
522,0.89464
523,0.8946
524,0.8946
525,0.89458
526,0.89458
527,0.89457
528,0.89456
529,0.89454
530,0.89453
531,0.89452
532,0.89449
533,0.89447
534,0.89447
535,0.89446
536,0.89446
537,0.89446
538,0.89444
539,0.89443
540,0.89441
541,0.89439
542,0.89439
543,0.89437
544,0.89435
545,0.89435
546,0.89434
547,0.89433
548,0.89429
549,0.89429
550,0.89428
551,0.89428
552,0.89428
553,0.89428
554,0.89428
555,0.89425
556,0.89424
557,0.89423
558,0.89423
559,0.89421
560,0.8942
561,0.8942
562,0.89419
563,0.89419
564,0.89418
565,0.89418
566,0.89416
567,0.89416
568,0.89415
569,0.89413
570,0.89412
571,0.89412
572,0.8941
573,0.89409
574,0.89408
575,0.89405
576,0.89405
577,0.89403
578,0.89397
579,0.89396
580,0.89393
581,0.89392
582,0.89391
583,0.89388
584,0.89388
585,0.89387
586,0.89387
587,0.89386
588,0.89384
589,0.89384
590,0.89382
591,0.8938
592,0.8938
593,0.89379
594,0.89378
595,0.89377
596,0.89377
597,0.89376
598,0.89373
599,0.89373
600,0.89369
601,0.89369
602,0.89363
603,0.89359
604,0.89356
605,0.89356
606,0.8935
607,0.89348
608,0.89347
609,0.89343
610,0.89341
611,0.89341
612,0.89341
613,0.8934
614,0.89338
615,0.89337
616,0.89336
617,0.89333
618,0.89333
619,0.8933
620,0.89329
621,0.89328
622,0.89327
623,0.89327
624,0.89325
625,0.89322
626,0.89321
627,0.89319
628,0.89314
629,0.89314
630,0.89313
631,0.89313
632,0.89312
633,0.89308
634,0.89306
635,0.89306
636,0.89305
637,0.89305
638,0.89305
639,0.89304
640,0.89303
641,0.89302
642,0.89302
643,0.893
644,0.89297
645,0.89296
646,0.89294
647,0.8929
648,0.89289
649,0.89289
650,0.89286
651,0.89284
652,0.89283
653,0.89282
654,0.89282
655,0.89278
656,0.89277
657,0.89275
658,0.89272
659,0.89271
660,0.89269
661,0.89266
662,0.89265
663,0.89264
664,0.89264
665,0.89263
666,0.89263
667,0.89263
668,0.8926
669,0.89259
670,0.89258
671,0.89257
672,0.89254
673,0.89252
674,0.89251
675,0.8925
676,0.8925
677,0.89248
678,0.89248
679,0.89246
680,0.89244
681,0.89243
682,0.89241
683,0.89241
684,0.8924
685,0.89238
686,0.89238
687,0.89235
688,0.89234
689,0.89229
690,0.89229
691,0.89229
692,0.89228
693,0.89227
694,0.89226
695,0.89224
696,0.89223
697,0.8922
698,0.8922
699,0.89219
700,0.89217
701,0.89216
702,0.89215
703,0.89209
704,0.89209
705,0.89209
706,0.89207
707,0.89205
708,0.89202
709,0.89199
710,0.89196
711,0.89195
712,0.89194
713,0.89194
714,0.89191
715,0.89188
716,0.89184
717,0.89182
718,0.89182
719,0.8918
720,0.89179
721,0.89177
722,0.89177
723,0.89175
724,0.89173
725,0.8917
726,0.89169
727,0.89168
728,0.89164
729,0.89164
730,0.89163
731,0.89161
732,0.89161
733,0.89159
734,0.89159
735,0.89158
736,0.89157
737,0.89152
738,0.89152
739,0.89142
740,0.89141
741,0.8914
742,0.89136
743,0.89134
744,0.89133
745,0.89126
746,0.89124
747,0.89121
748,0.89119
749,0.89116
750,0.89113
751,0.8911
752,0.89107
753,0.89107
754,0.89105
755,0.89105
756,0.89101
757,0.891
758,0.89098
759,0.89098
760,0.89096
761,0.89092
762,0.89088
763,0.89087
764,0.89086
765,0.89084
766,0.89083
767,0.89077
768,0.89077
769,0.89077
770,0.89073
771,0.89069
772,0.89068
773,0.89067
774,0.89067
775,0.89064
776,0.89058
777,0.89054
778,0.89053
779,0.89052
780,0.89051
781,0.89051
782,0.89051
783,0.89051
784,0.89051
785,0.89051
786,0.89044
787,0.89042
788,0.89031
789,0.89029
790,0.89028
791,0.89028
792,0.89025
793,0.89024
794,0.89023
795,0.89023
796,0.89022
797,0.89021
798,0.89021
799,0.89016
800,0.89011
801,0.89008
802,0.89005
803,0.88998
804,0.88992
805,0.88991
806,0.88987
807,0.88986
808,0.88984
809,0.88984
810,0.88981
811,0.88979
812,0.88978
813,0.88978
814,0.88978
815,0.88978
816,0.88977
817,0.88975
818,0.88974
819,0.88973
820,0.88972
821,0.88971
822,0.88968
823,0.88968
824,0.88965
825,0.88964
826,0.88963
827,0.88963
828,0.88958
829,0.88957
830,0.88955
831,0.88951
832,0.88951
833,0.88951
834,0.88948
835,0.88946
836,0.88945
837,0.88942
838,0.88942
839,0.88942
840,0.8894
841,0.88938
842,0.88936
843,0.88934
844,0.88934
845,0.88933
846,0.88932
847,0.88927
848,0.88926
849,0.88925
850,0.88922
851,0.88921
852,0.88917
853,0.88915
854,0.88914
855,0.88913
856,0.8891
857,0.88904
858,0.88897
859,0.88893
860,0.88891
861,0.88887
862,0.88887
863,0.88878
864,0.88876
865,0.88875
866,0.88869
867,0.88869
868,0.88866
869,0.88861
870,0.8886
871,0.88851
872,0.88851
873,0.88847
874,0.88845
875,0.88843
876,0.88841
877,0.88839
878,0.88838
879,0.88829
880,0.88826
881,0.88826
882,0.88822
883,0.88821
884,0.88819
885,0.88816
886,0.88813
887,0.88811
888,0.88809
889,0.88808
890,0.88803
891,0.88802
892,0.888
893,0.88798
894,0.88797
895,0.88797
896,0.88792
897,0.88789
898,0.88789
899,0.88786
900,0.88786
901,0.88784
902,0.88782
903,0.88781
904,0.88781
905,0.88778
906,0.88777
907,0.88776
908,0.8877
909,0.88765
910,0.88761
911,0.8876
912,0.8876
913,0.88755
914,0.8875
915,0.88748
916,0.88747
917,0.88747
918,0.88742
919,0.8874
920,0.88738
921,0.88736
922,0.88727
923,0.88724
924,0.88724
925,0.88723
926,0.88721
927,0.8872
928,0.88706
929,0.88702
930,0.88698
931,0.88698
932,0.88694
933,0.88691
934,0.88691
935,0.8868
936,0.88679
937,0.88673
938,0.88671
939,0.88659
940,0.88656
941,0.88652
942,0.8864
943,0.88631
944,0.88626
945,0.88622
946,0.8862
947,0.88619
948,0.88618
949,0.88616
950,0.88611
951,0.88609
952,0.88606
953,0.88605
954,0.886
955,0.886
956,0.88598
957,0.88598
958,0.88592
959,0.88589
960,0.88584
961,0.88584
962,0.8858
963,0.8858
964,0.88579
965,0.88574
966,0.88573
967,0.88569
968,0.88568
969,0.88564
970,0.88555
971,0.88554
972,0.88551
973,0.88548
974,0.88534
975,0.88529
976,0.88528
977,0.88519
978,0.88512
979,0.88508
980,0.88507
981,0.88503
982,0.88502
983,0.88486
984,0.88483
985,0.88469
986,0.88444
987,0.88426
988,0.88405
989,0.88403
990,0.88362
991,0.88357
992,0.88346
993,0.88335
994,0.88334
995,0.88333
996,0.88333
997,0.8833
998,0.88316
999,0.88306
1000,0.88291
1001,0.88281
1002,0.88275
1003,0.88275
1004,0.88271
1005,0.88231
1006,0.88162
1007,0.8816
1008,0.88155
1009,0.88144
1010,0.88137
1011,0.88131
1012,0.8813
1013,0.88117
1014,0.88116
1015,0.88113
1016,0.88107
1017,0.88104
1018,0.881
1019,0.88091
1020,0.88091
1021,0.8808
1022,0.88053
1023,0.88046
1024,0.88041
1025,0.88036
1026,0.88012
1027,0.88008
1028,0.88007
1029,0.88007
1030,0.88007
1031,0.88007
1032,0.88004
1033,0.87988
1034,0.87984
1035,0.87978
1036,0.87924
1037,0.87918
1038,0.87915
1039,0.87909
1040,0.87902
1041,0.87879
1042,0.87863
1043,0.87846
1044,0.87827
1045,0.87805
1046,0.8778
1047,0.87736
1048,0.87733
1049,0.87728
1050,0.87725
1051,0.87703
1052,0.8767
1053,0.87665
1054,0.87663
1055,0.87626
1056,0.87619
1057,0.87591
1058,0.8756
1059,0.87552
1060,0.8755
1061,0.87542
1062,0.87536
1063,0.87511
1064,0.87504
1065,0.87458
1066,0.8738
1067,0.87367
1068,0.87352
1069,0.87341
1070,0.87341
1071,0.87337
1072,0.87332
1073,0.8733
1074,0.87325
1075,0.87316
1076,0.87316
1077,0.87315
1078,0.87314
1079,0.87314
1080,0.87313
1081,0.87312
1082,0.87312
1083,0.87311
1084,0.87311
1085,0.8731
1086,0.87309
1087,0.87308
1088,0.87306
1089,0.87306
1090,0.87306
1091,0.87305
1092,0.87305
1093,0.87304
1094,0.87304
1095,0.87303
1096,0.87302
1097,0.87302
1098,0.87302
1099,0.87301
1100,0.87301
1101,0.87299
1102,0.87299
1103,0.87299
1104,0.87299
1105,0.87298
1106,0.87298
1107,0.87297
1108,0.87297
1109,0.87297
1110,0.87296
1111,0.87295
1112,0.87295
1113,0.87295
1114,0.87295
1115,0.87294
1116,0.87294
1117,0.87294
1118,0.87293
1119,0.87293
1120,0.87293
1121,0.87293
1122,0.87293
1123,0.87293
1124,0.87292
1125,0.87291
1126,0.87291
1127,0.87291
1128,0.87291
1129,0.87291
1130,0.87289
1131,0.87289
1132,0.87289
1133,0.87288
1134,0.87288
1135,0.87288
1136,0.87288
1137,0.87288
1138,0.87288
1139,0.87288
1140,0.87288
1141,0.87287
1142,0.87287
1143,0.87287
1144,0.87287
1145,0.87287
1146,0.87286
1147,0.87285
1148,0.87284
1149,0.87284
1150,0.87284
1151,0.87284
1152,0.87284
1153,0.87283
1154,0.87283
1155,0.87282
1156,0.87282
1157,0.87282
1158,0.87282
1159,0.87282
1160,0.87281
1161,0.87281
1162,0.87281
1163,0.8728
1164,0.8728
1165,0.8728
1166,0.87279
1167,0.87279
1168,0.87278
1169,0.87278
1170,0.87278
1171,0.87278
1172,0.87277
1173,0.87277
1174,0.87277
1175,0.87276
1176,0.87276
1177,0.87275
1178,0.87275
1179,0.87275
1180,0.87275
1181,0.87274
1182,0.87274
1183,0.87274
1184,0.87273
1185,0.87272
1186,0.87272
1187,0.87272
1188,0.87272
1189,0.87271
1190,0.87271
1191,0.87271
1192,0.87271
1193,0.8727
1194,0.87269
1195,0.87268
1196,0.87266
1197,0.87265
1198,0.87265
1199,0.87264
1200,0.87263
1201,0.87263
1202,0.87263
1203,0.87262
1204,0.87261
1205,0.8726
1206,0.8726
1207,0.87259
1208,0.87258
1209,0.87258
1210,0.87216
1211,0.87187
1212,0.8718
1213,0.87168
1214,0.87167
1215,0.87163
1216,0.87158
1217,0.87155
1218,0.87094
1219,0.87028
1220,0.86932
1221,0.86911
1222,0.86775
1223,0.86749
1224,0.86747
1225,0.86686
1226,0.86684
1227,0.86483
1228,0.86404
1229,0.86369
1230,0.86336
1231,0.86067
1232,0.86052
1233,0.85971
1234,0.85961
1235,0.85939
1236,0.85657
1237,0.8552
1238,0.85505
1239,0.85264
1240,0.84986
1241,0.84971
1242,0.84892
1243,0.84576
1244,0.83895
1245,0.83848
1246,0.83153
1247,0.82895
1248,0.82601
1249,0.82197
1250,0.82172
1251,0.82068
1252,0.81989
1253,0.81989
1254,0.81906
1255,0.81494
1256,0.81171
1257,0.81079
1258,0.80694
1259,0.80675
1260,0.80661
1261,0.80615
1262,0.80615
1263,0.80583
1264,0.80566
1265,0.80389
1266,0.80283
1267,0.80191
1268,0.80159
1269,0.80141
1270,0.80115
1271,0.80076
1272,0.79914
1273,0.79814
1274,0.79784
1275,0.79652
1276,0.79489
1277,0.79445
1278,0.79411
1279,0.79366
1280,0.79154
1281,0.79014
1282,0.78962
1283,0.78927
1284,0.78784
1285,0.78586
1286,0.78369
1287,0.78253
1288,0.78247
1289,0.78237
1290,0.78158
1291,0.78132
1292,0.77985
1293,0.7788
1294,0.77706
1295,0.77685
1296,0.77681
1297,0.77677
1298,0.77646
1299,0.77642
1300,0.77637
1301,0.7763
1302,0.77625
1303,0.77598
1304,0.77597
1305,0.77594
1306,0.77584
1307,0.77571
1308,0.77565
1309,0.77561
1310,0.77547
1311,0.77546
1312,0.77538
1313,0.77537
1314,0.77525
1315,0.77524
1316,0.77521
1317,0.77489
1318,0.77484
1319,0.7748
1320,0.77473
1321,0.77472
1322,0.77467
1323,0.77453
1324,0.77438
1325,0.77436
1326,0.77435
1327,0.77427
1328,0.77425
1329,0.77415
1330,0.77414
1331,0.77394
1332,0.77392
1333,0.77392
1334,0.77388
1335,0.77378
1336,0.77363
1337,0.77356
1338,0.77352
1339,0.77339
1340,0.77339
1341,0.77336
1342,0.77325
1343,0.77315
1344,0.77315
1345,0.77259
1346,0.77258
1347,0.77238
1348,0.77238
1349,0.77229
1350,0.7721
1351,0.77208
1352,0.77204
1353,0.77196
1354,0.77184
1355,0.77171
1356,0.7717
1357,0.77167
1358,0.77141
1359,0.77134
1360,0.77118
1361,0.77069
1362,0.77058
1363,0.76961
1364,0.76928
1365,0.76816
1366,0.76804
1367,0.7677
1368,0.76769
1369,0.76736
1370,0.76671
1371,0.76658
1372,0.76639
1373,0.76635
1374,0.76612
1375,0.76598
1376,0.76584
1377,0.76583
1378,0.76567
1379,0.76559
1380,0.76557
1381,0.76507
1382,0.76488
1383,0.76473
1384,0.76473
1385,0.76467
1386,0.76449
1387,0.76417
1388,0.76411
1389,0.76379
1390,0.76372
1391,0.76367
1392,0.76359
1393,0.76359
1394,0.76358
1395,0.76357
1396,0.76357
1397,0.76356
1398,0.76342
1399,0.76332
1400,0.76314
1401,0.76285
1402,0.76281
1403,0.7628
1404,0.76275
1405,0.76267
1406,0.76233
1407,0.76226
1408,0.76178
1409,0.76116
1410,0.76115
1411,0.76112
1412,0.76086
1413,0.76085
1414,0.76083
1415,0.76082
1416,0.76052
1417,0.76016
1418,0.76001
1419,0.75978
1420,0.75899
1421,0.75816
1422,0.75782
1423,0.75735
1424,0.75609
1425,0.75608
1426,0.75604
1427,0.75603
1428,0.75591
1429,0.75573
1430,0.75499
1431,0.75461
1432,0.75419
1433,0.75399
1434,0.7539
1435,0.75355
1436,0.75324
1437,0.75302
1438,0.75243
1439,0.75041
1440,0.74845
1441,0.748
1442,0.74245
1443,0.74141
1444,0.73987
1445,0.73721
1446,0.73165
1447,0.72992
1448,0.72818
1449,0.72746
1450,0.72509
1451,0.72318
1452,0.71718
1453,0.68797
1454,0.68652
1455,0.67817
1456,0.67723
1457,0.67608
1458,0.67425
1459,0.66639
1460,0.66291
1461,0.6461
1462,0.64141
1463,0.63692
1464,0.63557
1465,0.63437
1466,0.61773
1467,0.59484
1468,0.59482
1469,0.59454
1470,0.59379
1471,0.59111
1472,0.58654
1473,0.58503
1474,0.5561
1475,0.55583
1476,0.53709
1477,0.50144
1478,0.5
1479,0.5
1480,0.5
1481,0.5
1482,0.5
1483,0.5
1484,0.5
1485,0.5
1486,0.5
1487,0.5
1488,0.5
1489,0.5
1490,0.5
1491,0.49998
1492,0.49754
1493,0.37657
1494,0.27845
1495,0.13355
