rank,score
148,0.77233
149,0.77194
150,0.7718
151,0.77168
152,0.77163
153,0.7715
154,0.77148
155,0.77144
156,0.77139
157,0.77111
158,0.77102
159,0.77098
160,0.77086
161,0.7708
162,0.77066
163,0.77066
164,0.77058
165,0.77056
166,0.77052
167,0.77047
168,0.77037
169,0.77036
170,0.77036
171,0.77032
172,0.77028
173,0.77014
174,0.77008
175,0.77005
176,0.77001
177,0.76987
178,0.76978
179,0.76976
180,0.76967
181,0.76949
182,0.76944
183,0.76934
184,0.76934
185,0.76922
186,0.76915
187,0.76915
188,0.76906
189,0.76903
190,0.76902
191,0.76883
192,0.76878
193,0.76866
194,0.76863
195,0.76858
196,0.76854
197,0.76843
198,0.7684
199,0.76828
200,0.76827
201,0.76815
202,0.76814
203,0.76814
204,0.76808
205,0.76808
206,0.76797
207,0.76795
208,0.7679
209,0.76785
210,0.76782
211,0.76781
212,0.76777
213,0.76771
214,0.76769
215,0.76767
216,0.76766
217,0.76766
218,0.76766
219,0.76766
220,0.76764
221,0.76764
222,0.76764
223,0.76763
224,0.76763
225,0.76763
226,0.76762
227,0.76761
228,0.76761
229,0.7676
230,0.76758
231,0.76754
232,0.76753
233,0.7675
234,0.7675
235,0.76748
236,0.76747
237,0.76747
238,0.76746
239,0.76744
240,0.76743
241,0.76743
242,0.76741
243,0.76737
244,0.76735
245,0.76734
246,0.76733
247,0.76731
248,0.7673
249,0.76729
250,0.76728
251,0.76728
252,0.76727
253,0.76722
254,0.7672
255,0.76718
256,0.76718
257,0.76718
258,0.76714
259,0.76713
260,0.76713
261,0.76712
262,0.76712
263,0.76712
264,0.76712
265,0.76712
266,0.76712
267,0.76712
268,0.76712
269,0.76712
270,0.76712
271,0.76712
272,0.76712
273,0.76712
274,0.76712
275,0.76712
276,0.76712
277,0.76712
278,0.76712
279,0.76712
280,0.76712
281,0.76712
282,0.76712
283,0.76712
284,0.76712
285,0.76712
286,0.76711
287,0.7671
288,0.76709
289,0.76709
290,0.76708
291,0.76703
292,0.76703
293,0.76703
294,0.76703
295,0.76703
296,0.76703
297,0.76703
298,0.76703
299,0.76703
300,0.76703
301,0.76703
302,0.76703
303,0.76703
304,0.76703
305,0.76703
306,0.76703
307,0.76703
308,0.76703
309,0.76703
310,0.76703
311,0.76703
312,0.76703
313,0.76702
314,0.76699
315,0.76698
316,0.76692
317,0.76692
318,0.76689
319,0.76687
320,0.76671
321,0.76662
322,0.7666
323,0.7666
324,0.7666
325,0.76652
326,0.76636
327,0.76634
328,0.76632
329,0.76631
330,0.76618
331,0.76618
332,0.76618
333,0.76618
334,0.76618
335,0.76618
336,0.76618
337,0.76618
338,0.76618
339,0.76616
340,0.76612
341,0.76612
342,0.76612
343,0.76612
344,0.76612
345,0.76612
346,0.76612
347,0.76612
348,0.76612
349,0.76612
350,0.76612
351,0.76612
352,0.76612
353,0.76608
354,0.76604
355,0.76604
356,0.76604
357,0.76603
358,0.76599
359,0.76592
360,0.76587
361,0.76576
362,0.76576
363,0.76563
364,0.76549
365,0.7654
366,0.76538
367,0.76537
368,0.76518
369,0.76472
370,0.7642
371,0.76403
372,0.76402
373,0.76386
374,0.76318
375,0.763
376,0.763
377,0.7629
378,0.76268
379,0.76267
380,0.76192
381,0.76178
382,0.76169
383,0.76149
384,0.76088
385,0.76088
386,0.76088
387,0.76088
388,0.76088
389,0.76088
390,0.76088
391,0.76088
392,0.76088
393,0.7608
394,0.76078
395,0.76067
396,0.76063
397,0.76043
398,0.76035
399,0.76029
400,0.76029
401,0.76018
402,0.76018
403,0.76006
404,0.75992
405,0.75991
406,0.75983
407,0.75951
408,0.75948
409,0.75947
410,0.7594
411,0.7594
412,0.7594
413,0.75935
414,0.75924
415,0.75912
416,0.75891
417,0.75873
418,0.75873
419,0.75873
420,0.75873
421,0.75873
422,0.75873
423,0.75873
424,0.75873
425,0.75873
426,0.75873
427,0.75873
428,0.75857
429,0.75857
430,0.75818
431,0.75793
432,0.75751
433,0.75745
434,0.75732
435,0.75725
436,0.75724
437,0.75715
438,0.75715
439,0.75715
440,0.75715
441,0.75715
442,0.75707
443,0.75707
444,0.75693
445,0.75666
446,0.75636
447,0.7562
448,0.75616
449,0.75615
450,0.75612
451,0.75612
452,0.75611
453,0.7561
454,0.7561
455,0.7561
456,0.75609
457,0.75602
458,0.75602
459,0.75602
460,0.75602
461,0.75596
462,0.75591
463,0.75591
464,0.75573
465,0.75573
466,0.75569
467,0.75563
468,0.75561
469,0.75556
470,0.75556
471,0.75555
472,0.75555
473,0.75555
474,0.75555
475,0.75543
476,0.75542
477,0.75541
478,0.75521
479,0.75521
480,0.75487
481,0.75484
482,0.7545
483,0.7545
484,0.7545
485,0.7545
486,0.7545
487,0.7544
488,0.75432
489,0.75427
490,0.7542
491,0.7542
492,0.75411
493,0.75363
494,0.75344
495,0.75249
496,0.7517
497,0.75159
498,0.75147
499,0.7511
500,0.75102
501,0.75089
502,0.75048
503,0.75048
504,0.75048
505,0.74963
506,0.7494
507,0.74939
508,0.74929
509,0.74917
510,0.74917
511,0.74907
512,0.74886
513,0.74865
514,0.74805
515,0.74716
516,0.7471
517,0.74567
518,0.74498
519,0.74477
520,0.74477
521,0.74477
522,0.74477
523,0.74477
524,0.74477
525,0.7442
526,0.74389
527,0.74389
528,0.74337
529,0.7417
530,0.74125
531,0.74114
532,0.74019
533,0.73833
534,0.73706
535,0.73523
536,0.73421
537,0.73337
538,0.73296
539,0.73296
540,0.73296
541,0.73152
542,0.73136
543,0.73092
544,0.73072
545,0.73068
546,0.73007
547,0.72953
548,0.72952
549,0.72902
550,0.72891
551,0.72743
552,0.72714
553,0.72707
554,0.72707
555,0.72707
556,0.72707
557,0.72707
558,0.72707
559,0.72707
560,0.72707
561,0.72707
562,0.72623
563,0.72605
564,0.72605
565,0.72532
566,0.72522
567,0.72522
568,0.7246
569,0.72443
570,0.72305
571,0.7229
572,0.72261
573,0.72249
574,0.72184
575,0.72122
576,0.71969
577,0.7189
578,0.71821
579,0.71789
580,0.71746
581,0.71746
582,0.71746
583,0.71746
584,0.71746
585,0.71746
586,0.71746
587,0.71746
588,0.71746
589,0.71746
590,0.71746
591,0.71734
592,0.7173
593,0.71699
594,0.71664
595,0.71625
596,0.71592
597,0.7155
598,0.71542
599,0.71542
600,0.71449
601,0.71437
602,0.71409
603,0.71384
604,0.71324
605,0.71266
606,0.71244
607,0.71227
608,0.71207
609,0.71206
610,0.71109
611,0.71086
612,0.7093
613,0.70746
614,0.70718
615,0.70597
616,0.70555
617,0.70527
618,0.70492
619,0.70473
620,0.70466
621,0.70289
622,0.7017
623,0.70115
624,0.70028
625,0.69939
626,0.69866
627,0.69853
628,0.69802
629,0.69729
630,0.69686
631,0.69607
632,0.69494
633,0.69483
634,0.69312
635,0.69272
636,0.68925
637,0.68925
638,0.6885
639,0.68848
640,0.68827
641,0.68776
642,0.68391
643,0.68325
644,0.68261
645,0.68209
646,0.68063
647,0.68061
648,0.67874
649,0.67761
650,0.67464
651,0.67446
652,0.67428
653,0.67375
654,0.67308
655,0.67296
656,0.67275
657,0.67177
658,0.67072
659,0.67058
660,0.67048
661,0.67018
662,0.66937
663,0.66806
664,0.66564
665,0.66512
666,0.6639
667,0.65993
668,0.65906
669,0.65906
670,0.65906
671,0.65852
672,0.658
673,0.6577
674,0.65757
675,0.65741
676,0.65511
677,0.65418
678,0.65296
679,0.65177
680,0.6492
681,0.64885
682,0.64885
683,0.6447
684,0.64459
685,0.64282
686,0.64226
687,0.63872
688,0.63815
689,0.6369
690,0.63614
691,0.63242
692,0.63135
693,0.63007
694,0.62533
695,0.62231
696,0.61717
697,0.61315
698,0.59751
699,0.59469
700,0.58682
701,0.58015
702,0.57898
703,0.57692
704,0.57092
705,0.56796
706,0.56281
707,0.55997
708,0.54537
709,0.54046
710,0.5231
711,0.51609
712,0.51577
713,0.51351
714,0.51277
715,0.51205
716,0.51073
717,0.50975
718,0.50931
719,0.50898
720,0.50874
721,0.5086
722,0.50851
723,0.50841
724,0.5081
725,0.50769
726,0.50673
727,0.50616
728,0.50614
729,0.50584
730,0.5052
731,0.50514
732,0.50469
733,0.50469
734,0.50452
735,0.50434
736,0.50395
737,0.50351
738,0.50283
739,0.50281
740,0.50278
741,0.50221
742,0.5015
743,0.50146
744,0.50097
745,0.50041
746,0.50032
747,0.5
748,0.5
749,0.5
750,0.5
751,0.5
752,0.5
753,0.5
754,0.5
755,0.5
756,0.5
757,0.5
758,0.5
759,0.5
760,0.5
761,0.5
762,0.5
763,0.5
764,0.49977
765,0.49878
766,0.49475
767,0.49175
768,0.48892
