rank,score
656,0.66812
657,0.66771
658,0.66764
659,0.66526
660,0.66483
661,0.66394
662,0.66355
663,0.66328
664,0.66277
665,0.66267
666,0.66243
667,0.6612
668,0.66064
669,0.65856
670,0.65802
671,0.65683
672,0.65413
673,0.65236
674,0.6502
675,0.64974
676,0.6491
677,0.6491
678,0.6491
679,0.64843
680,0.64837
681,0.64437
682,0.64358
683,0.64358
684,0.64339
685,0.64016
686,0.64009
687,0.6376
688,0.63759
689,0.63732
690,0.63724
691,0.63572
692,0.63224
693,0.62246
694,0.6223
695,0.62132
696,0.61767
697,0.61285
698,0.60182
699,0.58929
700,0.58737
701,0.5826
702,0.58069
703,0.57872
704,0.57533
705,0.56744
706,0.566
707,0.56345
708,0.54332
709,0.53923
710,0.52313
711,0.51468
712,0.5131
713,0.50969
714,0.50891
715,0.50667
716,0.50528
717,0.5046
718,0.50455
719,0.50436
720,0.50407
721,0.50364
722,0.50362
723,0.50352
724,0.503
725,0.50293
726,0.50251
727,0.50215
728,0.50201
729,0.50197
730,0.50181
731,0.5018
732,0.50162
733,0.50158
734,0.50152
735,0.50134
736,0.50122
737,0.50111
738,0.50111
739,0.50091
740,0.50077
741,0.50053
742,0.50048
743,0.5
744,0.5
745,0.5
746,0.5
747,0.5
748,0.5
749,0.5
750,0.5
751,0.5
752,0.5
753,0.5
754,0.5
755,0.5
756,0.5
757,0.5
758,0.5
759,0.5
760,0.5
761,0.5
762,0.49981
763,0.49968
764,0.49951
765,0.4994
766,0.49913
767,0.49871
768,0.49621
