rank,score
177,0.9754
178,0.9754
179,0.9754
180,0.9754
181,0.9754
182,0.9754
183,0.9754
184,0.9754
185,0.9754
186,0.9754
187,0.9754
188,0.9754
189,0.9754
190,0.9754
191,0.9754
192,0.9754
193,0.9754
194,0.9752
195,0.9752
196,0.9751
197,0.975
198,0.9748
199,0.9748
200,0.9748
201,0.9748
202,0.9748
203,0.9747
204,0.9746
205,0.9746
206,0.9744
207,0.9743
208,0.9742
209,0.9742
210,0.9742
211,0.9742
212,0.9742
213,0.9742
214,0.9741
215,0.9741
216,0.9739
217,0.9739
218,0.9738
219,0.9738
220,0.9738
221,0.9738
222,0.9737
223,0.9737
224,0.9737
225,0.9736
226,0.9735
227,0.9735
228,0.9735
229,0.9735
230,0.9735
231,0.9734
232,0.9732
233,0.9732
234,0.9731
235,0.973
236,0.973
237,0.973
238,0.9728
239,0.9728
240,0.9727
241,0.9726
242,0.9726
243,0.9725
244,0.9724
245,0.9724
246,0.9723
247,0.9723
248,0.9722
249,0.9722
250,0.972
251,0.9719
252,0.9717
253,0.9717
254,0.9717
255,0.9716
256,0.9716
257,0.9716
258,0.9715
259,0.9715
260,0.9715
261,0.9715
262,0.9713
263,0.9713
264,0.9713
265,0.9713
266,0.9712
267,0.9712
268,0.9712
269,0.9711
270,0.971
271,0.971
272,0.971
273,0.971
274,0.971
275,0.971
276,0.971
277,0.9709
278,0.9709
279,0.9709
280,0.9709
281,0.9709
282,0.9709
283,0.9709
284,0.9709
285,0.9709
286,0.9709
287,0.9709
288,0.9709
289,0.9709
290,0.9709
291,0.9709
292,0.9709
293,0.9709
294,0.9709
295,0.9709
296,0.9709
297,0.9709
298,0.9709
299,0.9709
300,0.9709
301,0.9709
302,0.9709
303,0.9709
304,0.9709
305,0.9709
306,0.9709
307,0.9709
308,0.9709
309,0.9709
310,0.9709
311,0.9709
312,0.9709
313,0.9709
314,0.9709
315,0.9709
316,0.9709
317,0.9709
318,0.9709
319,0.9709
320,0.9708
321,0.9708
322,0.9708
323,0.9707
324,0.9706
325,0.9706
326,0.9706
327,0.9706
328,0.9706
329,0.9705
330,0.9705
331,0.9705
332,0.9705
333,0.9705
334,0.9704
335,0.9704
336,0.9703
337,0.9703
338,0.9702
339,0.9702
340,0.9701
341,0.9701
342,0.97
343,0.97
344,0.9699
345,0.9699
346,0.9699
347,0.9698
348,0.9698
349,0.9697
350,0.9697
351,0.9696
352,0.9696
353,0.9696
354,0.9695
355,0.9695
356,0.9694
357,0.9694
358,0.9694
359,0.9694
360,0.9693
361,0.9693
362,0.9693
363,0.9693
364,0.9692
365,0.9692
366,0.9691
367,0.9691
368,0.9691
369,0.969
370,0.969
371,0.969
372,0.969
373,0.9688
374,0.9688
375,0.9688
376,0.9688
377,0.9687
378,0.9686
379,0.9686
380,0.9685
381,0.9685
382,0.9685
383,0.9685
384,0.9685
385,0.9685
386,0.9684
387,0.9684
388,0.9684
389,0.9684
390,0.9684
391,0.9682
392,0.9682
393,0.9681
394,0.9681
395,0.968
396,0.968
397,0.9679
398,0.9679
399,0.9679
400,0.9679
401,0.9678
402,0.9678
403,0.9677
404,0.9677
405,0.9677
406,0.9676
407,0.9675
408,0.9674
409,0.9674
410,0.9673
411,0.9673
412,0.9673
413,0.9672
414,0.9672
415,0.9671
416,0.9671
417,0.9671
418,0.9671
419,0.967
420,0.9669
421,0.9669
422,0.9668
423,0.9668
424,0.9667
425,0.9667
426,0.9667
427,0.9666
428,0.9666
429,0.9666
430,0.9666
431,0.9666
432,0.9665
433,0.9665
434,0.9665
435,0.9665
436,0.9664
437,0.9664
438,0.9664
439,0.9664
440,0.9664
441,0.9664
442,0.9664
443,0.9663
444,0.9663
445,0.9662
446,0.9662
447,0.9662
448,0.9661
449,0.966
450,0.9659
451,0.9659
452,0.9657
453,0.9657
454,0.9657
455,0.9657
456,0.9656
457,0.9656
458,0.9656
459,0.9656
460,0.9656
461,0.9656
462,0.9655
463,0.9655
464,0.9655
465,0.9654
466,0.9654
467,0.9654
468,0.9653
469,0.9653
470,0.9653
471,0.9653
472,0.9652
473,0.9651
474,0.9651
475,0.9651
476,0.9651
477,0.9651
478,0.9651
479,0.965
480,0.965
481,0.965
482,0.965
483,0.9649
484,0.9649
485,0.9648
486,0.9648
487,0.9647
488,0.9647
489,0.9646
490,0.9646
491,0.9646
492,0.9645
493,0.9645
494,0.9644
495,0.9644
496,0.9643
497,0.9643
498,0.9643
499,0.9643
500,0.9643
501,0.9642
502,0.9642
503,0.9642
504,0.9642
505,0.9642
506,0.9642
507,0.9642
508,0.9641
509,0.9641
510,0.964
511,0.964
512,0.964
513,0.964
514,0.964
515,0.9639
516,0.9639
517,0.9639
518,0.9638
519,0.9638
520,0.9637
521,0.9637
522,0.9637
523,0.9637
524,0.9636
525,0.9636
526,0.9635
527,0.9634
528,0.9634
529,0.9634
530,0.9634
531,0.9634
532,0.9634
533,0.9633
534,0.9633
535,0.9633
536,0.9632
537,0.9632
538,0.9632
539,0.9632
540,0.9632
541,0.9631
542,0.9631
543,0.9631
544,0.9631
545,0.9629
546,0.9629
547,0.9629
548,0.9628
549,0.9628
550,0.9628
551,0.9627
552,0.9627
553,0.9627
554,0.9627
555,0.9627
556,0.9627
557,0.9626
558,0.9625
559,0.9625
560,0.9625
561,0.9624
562,0.9623
563,0.9623
564,0.9623
565,0.9622
566,0.9622
567,0.9622
568,0.9622
569,0.9622
570,0.9621
571,0.9621
572,0.9621
573,0.962
574,0.9619
575,0.9619
576,0.9619
577,0.9618
578,0.9618
579,0.9616
580,0.9616
581,0.9616
582,0.9616
583,0.9614
584,0.9614
585,0.9614
586,0.9613
587,0.9613
588,0.9613
589,0.9613
590,0.9612
591,0.9612
592,0.9612
593,0.9611
594,0.9611
595,0.9611
596,0.9611
597,0.9611
598,0.961
599,0.961
600,0.961
601,0.961
602,0.961
603,0.9609
604,0.9609
605,0.9608
606,0.9607
607,0.9606
608,0.9605
609,0.9605
610,0.9605
611,0.9605
612,0.9603
613,0.9603
614,0.9602
615,0.9602
616,0.9601
617,0.9601
618,0.96
619,0.96
620,0.9598
621,0.9598
622,0.9597
623,0.9596
624,0.9596
625,0.9595
626,0.9593
627,0.9592
628,0.959
629,0.959
630,0.959
631,0.9589
632,0.9589
633,0.9588
634,0.9588
635,0.9587
636,0.9586
637,0.9586
638,0.9586
639,0.9585
640,0.9585
641,0.9584
642,0.9584
643,0.9583
644,0.9583
645,0.9583
646,0.9582
647,0.9581
648,0.958
649,0.958
650,0.958
651,0.9578
652,0.9577
653,0.9576
654,0.9576
655,0.9575
656,0.9575
657,0.9573
658,0.9568
659,0.9567
660,0.9567
661,0.9566
662,0.9566
663,0.9566
664,0.9565
665,0.9565
666,0.9564
667,0.9563
668,0.9562
669,0.9561
670,0.956
671,0.956
672,0.956
673,0.9559
674,0.9558
675,0.9557
676,0.9556
677,0.9555
678,0.9555
679,0.9555
680,0.9554
681,0.9553
682,0.9552
683,0.9551
684,0.9549
685,0.9548
686,0.9546
687,0.9543
688,0.9542
689,0.9542
690,0.9542
691,0.9537
692,0.9537
693,0.9536
694,0.9534
695,0.9534
696,0.9533
697,0.9532
698,0.9532
699,0.9529
700,0.9528
701,0.9527
702,0.9526
703,0.9525
704,0.9525
705,0.9525
706,0.9524
707,0.9523
708,0.9523
709,0.952
710,0.9513
711,0.9512
712,0.9512
713,0.9512
714,0.951
715,0.9509
716,0.9508
717,0.9506
718,0.9505
719,0.9504
720,0.9504
721,0.9501
722,0.9488
723,0.9487
724,0.9484
725,0.9481
726,0.948
727,0.9479
728,0.9478
729,0.9477
730,0.9475
731,0.9475
732,0.9475
733,0.9474
734,0.9474
735,0.947
736,0.947
737,0.9466
738,0.9466
739,0.9462
740,0.9462
741,0.9461
742,0.946
743,0.9459
744,0.9459
745,0.9458
746,0.9458
747,0.9458
748,0.9457
749,0.9453
750,0.9451
751,0.945
752,0.9448
753,0.9448
754,0.9448
755,0.9446
756,0.9446
757,0.9446
758,0.9446
759,0.9444
760,0.9438
761,0.9437
762,0.9434
763,0.9433
764,0.943
765,0.943
766,0.9421
767,0.9418
768,0.9417
769,0.9416
770,0.9414
771,0.9413
772,0.9411
773,0.9407
774,0.9407
775,0.9405
776,0.9404
777,0.9397
778,0.9392
779,0.9392
780,0.9391
781,0.939
782,0.9389
783,0.9389
784,0.9388
785,0.9387
786,0.9387
787,0.9385
788,0.9384
789,0.9379
790,0.9372
791,0.9371
792,0.9371
793,0.9369
794,0.9368
795,0.9368
796,0.9365
797,0.9352
798,0.9349
799,0.9345
800,0.9345
801,0.9342
802,0.9331
803,0.9318
804,0.9316
805,0.9316
806,0.9314
807,0.9311
808,0.9309
809,0.9306
810,0.9291
811,0.9289
812,0.9288
813,0.9287
814,0.9281
815,0.9277
816,0.9277
817,0.9276
818,0.9274
819,0.9273
820,0.9257
821,0.9247
822,0.924
823,0.9239
824,0.9234
825,0.9227
826,0.9221
827,0.9219
828,0.9218
829,0.9202
830,0.9202
831,0.9201
832,0.9193
833,0.9187
834,0.9187
835,0.9187
836,0.918
837,0.9176
838,0.9175
839,0.9173
840,0.9171
841,0.9169
842,0.9166
843,0.9161
844,0.9146
845,0.9143
846,0.9138
847,0.9138
848,0.9134
849,0.913
850,0.9125
851,0.9125
852,0.9125
853,0.9121
854,0.9097
855,0.9097
856,0.9083
857,0.9078
858,0.9077
859,0.9076
860,0.9074
861,0.9074
862,0.907
863,0.9066
864,0.9064
865,0.9057
866,0.9057
867,0.9053
868,0.9052
869,0.9051
870,0.905
871,0.9045
872,0.9045
873,0.9045
874,0.9043
875,0.9042
876,0.9041
877,0.9034
878,0.9032
879,0.9023
880,0.9019
881,0.9012
882,0.901
883,0.9007
884,0.9006
885,0.9004
886,0.9001
887,0.9001
888,0.9
889,0.8998
890,0.8996
891,0.8995
892,0.8991
893,0.899
894,0.8986
895,0.8983
896,0.8978
897,0.8975
898,0.8975
899,0.8974
900,0.897
901,0.8969
902,0.8966
903,0.896
904,0.8956
905,0.8952
906,0.8951
907,0.8948
908,0.8941
909,0.8941
910,0.8938
911,0.8931
912,0.8929
913,0.8923
914,0.892
915,0.8918
916,0.8914
917,0.8913
918,0.8912
919,0.891
920,0.8908
921,0.8904
922,0.89
923,0.8895
924,0.8893
925,0.8889
926,0.8886
927,0.8886
928,0.8885
929,0.8875
930,0.8865
931,0.8862
932,0.886
933,0.8858
934,0.8857
935,0.8855
936,0.8849
937,0.8849
938,0.8848
939,0.8842
940,0.8834
941,0.8825
942,0.8819
943,0.8817
944,0.8813
945,0.8806
946,0.8806
947,0.88
948,0.88
949,0.8793
950,0.8791
951,0.8788
952,0.8788
953,0.8785
954,0.8779
955,0.8779
956,0.8779
957,0.8778
958,0.8768
959,0.8766
960,0.8758
961,0.8755
962,0.8752
963,0.8748
964,0.8742
965,0.8741
966,0.8736
967,0.8735
968,0.8734
969,0.8733
970,0.8718
971,0.8712
972,0.8705
973,0.8704
974,0.8694
975,0.8688
976,0.8683
977,0.8679
978,0.8676
979,0.8675
980,0.8674
981,0.8673
982,0.8668
983,0.8657
984,0.8642
985,0.8641
986,0.864
987,0.8637
988,0.863
989,0.8629
990,0.8619
991,0.8619
992,0.8618
993,0.8615
994,0.8614
995,0.8609
996,0.8603
997,0.8601
998,0.8598
999,0.8591
1000,0.8584
1001,0.8581
1002,0.8576
1003,0.8575
1004,0.8563
1005,0.8559
1006,0.8553
1007,0.8535
1008,0.853
1009,0.8527
1010,0.8518
1011,0.8517
1012,0.851
1013,0.8508
1014,0.849
1015,0.8472
1016,0.8464
1017,0.8459
1018,0.8458
1019,0.8449
1020,0.8444
1021,0.8437
1022,0.8413
1023,0.841
1024,0.8402
1025,0.8389
1026,0.8384
1027,0.8381
1028,0.8319
1029,0.8266
1030,0.8224
1031,0.8212
1032,0.8203
1033,0.8189
1034,0.8189
1035,0.8187
1036,0.8164
1037,0.816
1038,0.8153
1039,0.8138
1040,0.8135
1041,0.8127
1042,0.8102
1043,0.8091
1044,0.8075
1045,0.8073
1046,0.8064
1047,0.8056
1048,0.8056
1049,0.8039
1050,0.8031
1051,0.8029
1052,0.8028
1053,0.802
1054,0.8007
1055,0.8001
1056,0.7985
1057,0.7983
1058,0.797
1059,0.7958
1060,0.7958
1061,0.7929
1062,0.7896
1063,0.7892
1064,0.7867
1065,0.7867
1066,0.7851
1067,0.7806
1068,0.7736
1069,0.7725
1070,0.765
1071,0.7625
1072,0.758
1073,0.7528
1074,0.7519
1075,0.7409
1076,0.7401
1077,0.7376
1078,0.7358
1079,0.7212
1080,0.7179
1081,0.7143
1082,0.7114
1083,0.7066
1084,0.6682
1085,0.6621
1086,0.6507
1087,0.6504
1088,0.6303
1089,0.6162
1090,0.6121
1091,0.6031
1092,0.5927
1093,0.5883
1094,0.5875
1095,0.5847
1096,0.5845
1097,0.5704
1098,0.5609
1099,0.5591
1100,0.5579
1101,0.5471
1102,0.5208
1103,0.5122
1104,0.51
1105,0.5053
1106,0.5048
1107,0.504
1108,0.5035
1109,0.5021
1110,0.5013
1111,0.5011
1112,0.5011
1113,0.5008
1114,0.5003
1115,0.5
1116,0.5
1117,0.5
1118,0.5
1119,0.5
1120,0.5
1121,0.5
1122,0.5
1123,0.5
1124,0.5
1125,0.5
1126,0.5
1127,0.5
1128,0.5
1129,0.5
1130,0.5
1131,0.5
1132,0.5
1133,0.5
1134,0.5
1135,0.5
1136,0.5
1137,0.5
1138,0.5
1139,0.5
1140,0.5
1141,0.5
1142,0.5
1143,0.4999
1144,0.4993
1145,0.498
1146,0.4882
1147,0.4568
1148,0.3741
1149,0.2894
