rank,score
168,1.019028
169,1.019028
170,1.019028
171,1.019028
172,1.019028
173,1.019028
174,1.019028
175,1.019028
176,1.019028
177,1.019028
178,1.019028
179,1.019028
180,1.019028
181,1.019028
182,1.019028
183,1.019028
184,1.019028
185,1.019028
186,1.019028
187,1.019028
188,1.019028
189,1.019028
190,1.019028
191,1.019028
192,1.019028
193,1.019028
194,1.019028
195,1.019028
196,1.019028
197,1.019028
198,1.019028
199,1.019028
200,1.019028
201,1.019028
202,1.019028
203,1.019028
204,1.019028
205,1.019028
206,1.019028
207,1.019028
208,1.019028
209,1.019028
210,1.019028
211,1.019028
212,1.019028
213,1.019028
214,1.019028
215,1.019028
216,1.019028
217,1.019028
218,1.019028
219,1.019028
220,1.019028
221,1.019028
222,1.019028
223,1.019028
224,1.019028
225,1.019028
226,1.019028
227,1.019028
228,1.019028
229,1.019028
230,1.019028
231,1.019028
232,1.019028
233,1.019028
234,1.019028
235,1.019028
236,1.019028
237,1.019028
238,1.019028
239,1.019028
240,1.019028
241,1.019028
242,1.019028
243,1.019028
244,1.019028
245,1.019028
246,1.019028
247,1.019028
248,1.019028
249,1.019028
250,1.019028
251,1.019028
252,1.019028
253,1.019028
254,1.019028
255,1.019028
256,1.019028
257,1.019028
258,1.019028
259,1.019028
260,1.019028
261,1.019028
262,1.019028
263,1.019028
264,1.019028
265,1.019028
266,1.019028
267,1.019028
268,1.019028
269,1.019028
270,1.019028
271,1.019028
272,1.019028
273,1.019028
274,1.019028
275,1.019028
276,1.019028
277,1.019028
278,1.019028
279,1.019028
280,1.019028
281,1.019028
282,1.019028
283,1.019028
284,1.019028
285,1.019028
286,1.019028
287,1.019028
288,1.019028
289,1.019028
290,1.019028
291,1.019028
292,1.019028
293,1.019028
294,1.019028
295,1.019028
296,1.019028
297,1.019028
298,1.019028
299,1.019028
300,1.019028
301,1.019028
302,1.019028
303,1.019028
304,1.019028
305,1.019028
306,1.019028
307,1.019028
308,1.019028
309,1.019028
310,1.019028
311,1.019028
312,1.019028
313,1.019028
314,1.019028
315,1.019028
316,1.019028
317,1.019028
318,1.019028
319,1.019028
320,1.019028
321,1.019028
322,1.019028
323,1.019028
324,1.019028
325,1.019028
326,1.019028
327,1.019028
328,1.019028
329,1.019028
330,1.019029
331,1.019034
332,1.019035
333,1.019039
334,1.019041
335,1.019052
336,1.019063
337,1.019072
338,1.01908
339,1.0191
340,1.019127
341,1.019131
342,1.019152
343,1.019218
344,1.019219
345,1.019221
346,1.019302
347,1.019392
348,1.019541
349,1.019618
350,1.019625
351,1.01965
352,1.019655
353,1.019721
354,1.019742
355,1.019846
356,1.019944
357,1.019957
358,1.019957
359,1.019957
360,1.019957
361,1.019957
362,1.019957
363,1.019957
364,1.019957
365,1.019957
366,1.019957
367,1.019957
368,1.019958
369,1.019958
370,1.019958
371,1.019958
372,1.019958
373,1.019958
374,1.019958
375,1.019958
376,1.019958
377,1.019958
378,1.019958
379,1.019958
380,1.019958
381,1.019958
382,1.019958
383,1.019958
384,1.019958
385,1.019958
386,1.019958
387,1.019958
388,1.019958
389,1.019958
390,1.019958
391,1.019958
392,1.019958
393,1.019958
394,1.019958
395,1.019958
396,1.019958
397,1.019958
398,1.019958
399,1.019958
400,1.019958
401,1.019959
402,1.019959
403,1.019959
404,1.019959
405,1.019959
406,1.019959
407,1.019959
408,1.019959
409,1.019959
410,1.019959
411,1.019959
412,1.019959
413,1.019959
414,1.019959
415,1.019959
416,1.019959
417,1.019959
418,1.019959
419,1.019959
420,1.019959
421,1.019959
422,1.019959
423,1.019959
424,1.019959
425,1.019959
426,1.019959
427,1.019959
428,1.019959
429,1.019959
430,1.019959
431,1.019959
432,1.019959
433,1.019959
434,1.019959
435,1.019959
436,1.019959
437,1.019959
438,1.019959
439,1.019959
440,1.019959
441,1.019959
442,1.019959
443,1.019959
444,1.019959
445,1.019959
446,1.019959
447,1.01996
448,1.01996
449,1.01996
450,1.01996
451,1.01996
452,1.01996
453,1.01996
454,1.01996
455,1.01996
456,1.01996
457,1.01996
458,1.01996
459,1.01996
460,1.01996
461,1.01996
462,1.01996
463,1.01996
464,1.01996
465,1.01996
466,1.01996
467,1.01996
468,1.01996
469,1.01996
470,1.01996
471,1.01996
472,1.01996
473,1.01996
474,1.01996
475,1.01996
476,1.01996
477,1.01996
478,1.01996
479,1.01996
480,1.01996
481,1.01996
482,1.01996
483,1.01996
484,1.01996
485,1.01996
486,1.019961
487,1.019961
488,1.019961
489,1.019961
490,1.019961
491,1.019961
492,1.019961
493,1.019961
494,1.019961
495,1.019961
496,1.019961
497,1.019961
498,1.019961
499,1.019961
500,1.019961
501,1.019961
502,1.019961
503,1.019961
504,1.019961
505,1.019961
506,1.019961
507,1.019961
508,1.019961
509,1.019961
510,1.019961
511,1.019961
512,1.019961
513,1.019962
514,1.019962
515,1.019962
516,1.019962
517,1.019962
518,1.019962
519,1.019962
520,1.019962
521,1.019962
522,1.019962
523,1.019962
524,1.019962
525,1.019962
526,1.019962
527,1.019962
528,1.019962
529,1.019963
530,1.019963
531,1.019963
532,1.02
533,1.02007
534,1.020099
535,1.020144
536,1.020218
537,1.020816
538,1.021384
539,1.022828
540,1.023501
541,1.024602
542,1.025962
543,1.027445
544,1.02833
545,1.032599
546,1.032688
547,1.037825
548,1.045876
549,1.047846
550,1.047846
551,1.047847
552,1.047847
553,1.047847
554,1.047847
555,1.047847
556,1.047847
557,1.047847
558,1.047847
559,1.047847
560,1.047847
561,1.048052
562,1.050773
563,1.051793
564,1.052621
565,1.053532
566,1.055963
567,1.064244
568,1.064949
569,1.065568
570,1.065667
571,1.069342
572,1.075573
573,1.079394
574,1.079394
575,1.079394
576,1.079394
577,1.079394
578,1.079394
579,1.079394
580,1.083122
581,1.087845
582,1.093441
583,1.096339
584,1.098181
585,1.101299
586,1.102309
587,1.115571
588,1.118414
589,1.141887
590,1.143518
591,1.147818
592,1.165119
593,1.168794
594,1.173862
595,1.176478
596,1.176478
597,1.176478
598,1.176478
599,1.178887
600,1.183191
601,1.183872
602,1.183959
603,1.183959
604,1.183959
605,1.183959
606,1.183959
607,1.183959
608,1.183959
609,1.183959
610,1.183959
611,1.183959
612,1.183959
613,1.18552
614,1.185522
615,1.185522
616,1.185522
617,1.185522
618,1.185522
619,1.185522
620,1.185522
621,1.185522
622,1.185522
623,1.185522
624,1.185522
625,1.18554
626,1.186165
627,1.186532
628,1.187285
629,1.187781
630,1.192201
631,1.197042
632,1.199056
633,1.200056
634,1.200561
635,1.201196
636,1.20146
637,1.20663
638,1.208904
639,1.209736
640,1.210165
641,1.214645
642,1.215097
643,1.216087
644,1.216223
645,1.216252
646,1.216252
647,1.216252
648,1.216252
649,1.216252
650,1.216252
651,1.216255
652,1.216263
653,1.216314
654,1.216317
655,1.216324
656,1.216325
657,1.216344
658,1.216905
659,1.217088
660,1.217193
661,1.220859
662,1.22086
663,1.22086
664,1.22086
665,1.22086
666,1.22086
667,1.220861
668,1.220862
669,1.220862
670,1.220862
671,1.220863
672,1.222674
673,1.222838
674,1.222838
675,1.224215
676,1.232245
677,1.233367
678,1.237444
679,1.24357
680,1.244176
681,1.248682
682,1.253695
683,1.253695
684,1.253695
685,1.253695
686,1.255234
687,1.255234
688,1.255234
689,1.255234
690,1.255234
691,1.255738
692,1.256626
693,1.256941
694,1.26155
695,1.266937
696,1.276546
697,1.276565
698,1.276618
699,1.276618
700,1.276618
701,1.276618
702,1.276618
703,1.276618
704,1.276618
705,1.276618
706,1.276618
707,1.276618
708,1.276618
709,1.276618
710,1.276618
711,1.276618
712,1.276618
713,1.276618
714,1.276618
715,1.276618
716,1.276618
717,1.276618
718,1.276618
719,1.276632
720,1.279155
721,1.297107
722,1.309937
723,1.317146
724,1.34195
725,1.359894
726,1.378537
727,1.381938
728,1.385439
729,1.398745
730,1.472727
731,1.47647
732,1.480501
733,1.488957
734,1.510866
735,1.516405
736,1.516405
737,1.516405
738,1.516405
739,1.516405
740,1.516406
741,1.528067
742,1.530303
743,1.530303
744,1.530303
745,1.532333
746,1.533558
747,1.533583
748,1.533583
749,1.533583
750,1.533583
751,1.533583
752,1.533583
753,1.533583
754,1.533658
755,1.533726
756,1.533791
757,1.53497
758,1.538775
759,1.54328
760,1.543721
761,1.54562
762,1.54616
763,1.549811
764,1.549812
765,1.549812
766,1.549812
767,1.549812
768,1.549812
769,1.549812
770,1.549812
771,1.549812
772,1.549812
773,1.549812
774,1.549813
775,1.55028
776,1.553809
777,1.553998
778,1.556266
779,1.560333
780,1.561137
781,1.561137
782,1.561269
783,1.562277
784,1.562433
785,1.564321
786,1.566227
787,1.566349
788,1.567126
789,1.567716
790,1.567968
791,1.567972
792,1.568351
793,1.568376
794,1.56897
795,1.568975
796,1.568988
797,1.569477
798,1.570011
799,1.570115
800,1.570367
801,1.570367
802,1.570367
803,1.570367
804,1.570436
805,1.57059
806,1.570683
807,1.570702
808,1.570714
809,1.57142
810,1.571845
811,1.572439
812,1.58243
