rank,score
261,0.459
262,0.459
263,0.459
264,0.459
265,0.459
266,0.459
267,0.459
268,0.459
269,0.459
270,0.459
271,0.459
272,0.459
273,0.459
274,0.459
275,0.459
276,0.459
277,0.459
278,0.459
279,0.459
280,0.459
281,0.459
282,0.459
283,0.459
284,0.459
285,0.459
286,0.459
287,0.459
288,0.459
289,0.459
290,0.459
291,0.459
292,0.459
293,0.46
294,0.46
295,0.46
296,0.46
297,0.46
298,0.46
299,0.46
300,0.46
301,0.46
302,0.46
303,0.46
304,0.46
305,0.46
306,0.46
307,0.46
308,0.46
309,0.46
310,0.46
311,0.46
312,0.46
313,0.46
314,0.46
315,0.46
316,0.46
317,0.46
318,0.46
319,0.46
320,0.46
321,0.46
322,0.46
323,0.46
324,0.46
325,0.46
326,0.46
327,0.46
328,0.46
329,0.46
330,0.46
331,0.46
332,0.46
333,0.46
334,0.46
335,0.46
336,0.46
337,0.46
338,0.46
339,0.46
340,0.46
341,0.46
342,0.46
343,0.46
344,0.46
345,0.46
346,0.46
347,0.46
348,0.46
349,0.46
350,0.46
351,0.46
352,0.46
353,0.46
354,0.46
355,0.46
356,0.46
357,0.46
358,0.46
359,0.46
360,0.46
361,0.46
362,0.46
363,0.46
364,0.46
365,0.46
366,0.46
367,0.461
368,0.461
369,0.461
370,0.461
371,0.461
372,0.461
373,0.461
374,0.461
375,0.461
376,0.461
377,0.461
378,0.461
379,0.461
380,0.461
381,0.461
382,0.461
383,0.461
384,0.461
385,0.461
386,0.461
387,0.461
388,0.461
389,0.461
390,0.461
391,0.461
392,0.461
393,0.461
394,0.461
395,0.461
396,0.461
397,0.461
398,0.461
399,0.461
400,0.461
401,0.461
402,0.461
403,0.461
404,0.461
405,0.461
406,0.461
407,0.461
408,0.461
409,0.461
410,0.461
411,0.461
412,0.461
413,0.461
414,0.461
415,0.461
416,0.461
417,0.461
418,0.461
419,0.461
420,0.461
421,0.461
422,0.461
423,0.461
424,0.461
425,0.461
426,0.461
427,0.461
428,0.461
429,0.461
430,0.461
431,0.461
432,0.461
433,0.461
434,0.461
435,0.461
436,0.461
437,0.461
438,0.461
439,0.461
440,0.461
441,0.461
442,0.461
443,0.461
444,0.461
445,0.461
446,0.461
447,0.461
448,0.461
449,0.461
450,0.461
451,0.461
452,0.461
453,0.461
454,0.461
455,0.461
456,0.461
457,0.461
458,0.461
459,0.461
460,0.461
461,0.461
462,0.461
463,0.461
464,0.461
465,0.461
466,0.461
467,0.461
468,0.461
469,0.461
470,0.461
471,0.461
472,0.461
473,0.461
474,0.461
475,0.461
476,0.461
477,0.461
478,0.461
479,0.461
480,0.461
481,0.461
482,0.461
483,0.461
484,0.461
485,0.461
486,0.461
487,0.461
488,0.461
489,0.461
490,0.461
491,0.461
492,0.461
493,0.461
494,0.461
495,0.461
496,0.461
497,0.461
498,0.461
499,0.461
500,0.461
501,0.461
502,0.461
503,0.461
504,0.461
505,0.461
506,0.461
507,0.461
508,0.461
509,0.461
510,0.461
511,0.461
512,0.461
513,0.461
514,0.461
515,0.461
516,0.461
517,0.461
518,0.461
519,0.461
520,0.461
521,0.461
522,0.461
523,0.461
524,0.461
525,0.461
526,0.461
527,0.461
528,0.461
529,0.461
530,0.461
531,0.461
532,0.461
533,0.461
534,0.461
535,0.461
536,0.461
537,0.461
538,0.461
539,0.461
540,0.461
541,0.461
542,0.461
543,0.461
544,0.461
545,0.461
546,0.461
547,0.461
548,0.461
549,0.461
550,0.461
551,0.461
552,0.461
553,0.461
554,0.461
555,0.461
556,0.461
557,0.461
558,0.461
559,0.461
560,0.461
561,0.461
562,0.461
563,0.461
564,0.461
565,0.461
566,0.461
567,0.461
568,0.461
569,0.461
570,0.461
571,0.461
572,0.461
573,0.461
574,0.461
575,0.461
576,0.461
577,0.461
578,0.461
579,0.461
580,0.461
581,0.461
582,0.461
583,0.461
584,0.461
585,0.461
586,0.461
587,0.461
588,0.461
589,0.461
590,0.461
591,0.461
592,0.461
593,0.461
594,0.461
595,0.461
596,0.461
597,0.461
598,0.461
599,0.461
600,0.461
601,0.461
602,0.461
603,0.461
604,0.461
605,0.461
606,0.461
607,0.461
608,0.461
609,0.461
610,0.461
611,0.461
612,0.461
613,0.461
614,0.461
615,0.461
616,0.461
617,0.461
618,0.461
619,0.461
620,0.461
621,0.461
622,0.461
623,0.461
624,0.461
625,0.461
626,0.461
627,0.461
628,0.461
629,0.461
630,0.461
631,0.461
632,0.461
633,0.461
634,0.461
635,0.461
636,0.461
637,0.461
638,0.461
639,0.461
640,0.461
641,0.461
642,0.461
643,0.461
644,0.461
645,0.461
646,0.461
647,0.461
648,0.461
649,0.461
650,0.461
651,0.461
652,0.461
653,0.461
654,0.461
655,0.461
656,0.461
657,0.461
658,0.461
659,0.461
660,0.461
661,0.461
662,0.461
663,0.461
664,0.461
665,0.461
666,0.461
667,0.461
668,0.461
669,0.461
670,0.462
671,0.462
672,0.462
673,0.462
674,0.462
675,0.462
676,0.462
677,0.462
678,0.462
679,0.462
680,0.462
681,0.462
682,0.462
683,0.462
684,0.462
685,0.462
686,0.462
687,0.462
688,0.462
689,0.462
690,0.462
691,0.462
692,0.462
693,0.462
694,0.462
695,0.462
696,0.462
697,0.462
698,0.462
699,0.462
700,0.462
701,0.462
702,0.462
703,0.462
704,0.462
705,0.462
706,0.462
707,0.462
708,0.462
709,0.462
710,0.462
711,0.462
712,0.462
713,0.462
714,0.462
715,0.462
716,0.462
717,0.462
718,0.462
719,0.462
720,0.462
721,0.462
722,0.462
723,0.462
724,0.462
725,0.462
726,0.462
727,0.462
728,0.462
729,0.462
730,0.462
731,0.462
732,0.462
733,0.462
734,0.462
735,0.462
736,0.462
737,0.462
738,0.462
739,0.462
740,0.462
741,0.462
742,0.462
743,0.462
744,0.462
745,0.462
746,0.462
747,0.462
748,0.462
749,0.462
750,0.462
751,0.462
752,0.462
753,0.462
754,0.462
755,0.462
756,0.462
757,0.462
758,0.462
759,0.462
760,0.462
761,0.462
762,0.462
763,0.462
764,0.462
765,0.462
766,0.462
767,0.462
768,0.462
769,0.462
770,0.462
771,0.462
772,0.462
773,0.462
774,0.462
775,0.462
776,0.462
777,0.462
778,0.462
779,0.462
780,0.462
781,0.462
782,0.462
783,0.462
784,0.462
785,0.462
786,0.462
787,0.462
788,0.462
789,0.462
790,0.462
791,0.462
792,0.462
793,0.462
794,0.462
795,0.462
796,0.462
797,0.462
798,0.462
799,0.462
800,0.462
801,0.462
802,0.462
803,0.462
804,0.462
805,0.462
806,0.462
807,0.462
808,0.462
809,0.462
810,0.462
811,0.462
812,0.462
813,0.462
814,0.462
815,0.462
816,0.462
817,0.462
818,0.462
819,0.462
820,0.462
821,0.462
822,0.462
823,0.462
824,0.462
825,0.462
826,0.462
827,0.462
828,0.462
829,0.462
830,0.462
831,0.462
832,0.462
833,0.462
834,0.462
835,0.462
836,0.462
837,0.462
838,0.462
839,0.462
840,0.462
841,0.462
842,0.462
843,0.462
844,0.462
845,0.462
846,0.462
847,0.462
848,0.462
849,0.462
850,0.462
851,0.462
852,0.462
853,0.462
854,0.462
855,0.462
856,0.462
857,0.462
858,0.462
859,0.462
860,0.462
861,0.462
862,0.462
863,0.462
864,0.462
865,0.462
866,0.462
867,0.462
868,0.462
869,0.462
870,0.462
871,0.462
872,0.462
873,0.462
874,0.462
875,0.462
876,0.462
877,0.462
878,0.462
879,0.462
880,0.462
881,0.462
882,0.462
883,0.462
884,0.462
885,0.462
886,0.462
887,0.462
888,0.462
889,0.462
890,0.462
891,0.462
892,0.462
893,0.462
894,0.462
895,0.462
896,0.462
897,0.462
898,0.462
899,0.462
900,0.462
901,0.462
902,0.462
903,0.462
904,0.462
905,0.462
906,0.462
907,0.462
908,0.462
909,0.462
910,0.462
911,0.462
912,0.462
913,0.462
914,0.462
915,0.462
916,0.462
917,0.462
918,0.462
919,0.462
920,0.462
921,0.462
922,0.462
923,0.462
924,0.462
925,0.462
926,0.462
927,0.462
928,0.462
929,0.462
930,0.462
931,0.462
932,0.462
933,0.462
934,0.462
935,0.462
936,0.462
937,0.462
938,0.462
939,0.462
940,0.462
941,0.462
942,0.462
943,0.463
944,0.463
945,0.463
946,0.463
947,0.463
948,0.463
949,0.463
950,0.463
951,0.463
952,0.463
953,0.463
954,0.463
955,0.463
956,0.463
957,0.463
958,0.463
959,0.463
960,0.463
961,0.463
962,0.463
963,0.463
964,0.463
965,0.463
966,0.463
967,0.463
968,0.463
969,0.463
970,0.463
971,0.463
972,0.463
973,0.463
974,0.463
975,0.463
976,0.463
977,0.463
978,0.464
979,0.464
980,0.464
981,0.464
982,0.464
983,0.464
984,0.464
985,0.464
986,0.464
987,0.464
988,0.464
989,0.464
990,0.464
991,0.464
992,0.464
993,0.464
994,0.464
995,0.464
996,0.464
997,0.464
998,0.464
999,0.464
1000,0.464
1001,0.464
1002,0.464
1003,0.464
1004,0.464
1005,0.464
1006,0.464
1007,0.464
1008,0.464
1009,0.464
1010,0.464
1011,0.464
1012,0.464
1013,0.464
1014,0.464
1015,0.464
1016,0.465
1017,0.465
1018,0.465
1019,0.465
1020,0.465
1021,0.465
1022,0.465
1023,0.465
1024,0.465
1025,0.465
1026,0.465
1027,0.465
1028,0.465
1029,0.465
1030,0.465
1031,0.465
1032,0.465
1033,0.465
1034,0.465
1035,0.465
1036,0.465
1037,0.465
1038,0.465
1039,0.465
1040,0.465
1041,0.465
1042,0.465
1043,0.465
1044,0.465
1045,0.465
1046,0.465
1047,0.465
1048,0.465
1049,0.465
1050,0.465
1051,0.465
1052,0.465
1053,0.465
1054,0.465
1055,0.465
1056,0.465
1057,0.465
1058,0.465
1059,0.465
1060,0.465
1061,0.465
1062,0.465
1063,0.465
1064,0.465
1065,0.465
1066,0.465
1067,0.465
1068,0.465
1069,0.465
1070,0.465
1071,0.465
1072,0.465
1073,0.465
1074,0.466
1075,0.466
1076,0.466
1077,0.466
1078,0.466
1079,0.466
1080,0.466
1081,0.466
1082,0.466
1083,0.466
1084,0.466
1085,0.466
1086,0.466
1087,0.466
1088,0.466
1089,0.466
1090,0.466
1091,0.466
1092,0.466
1093,0.466
1094,0.466
1095,0.466
1096,0.466
1097,0.466
1098,0.466
1099,0.466
1100,0.466
1101,0.466
1102,0.466
1103,0.466
1104,0.466
1105,0.466
1106,0.466
1107,0.466
1108,0.466
1109,0.466
1110,0.466
1111,0.466
1112,0.466
1113,0.466
1114,0.466
1115,0.466
1116,0.466
1117,0.466
1118,0.466
1119,0.466
1120,0.466
1121,0.466
1122,0.466
1123,0.466
1124,0.466
1125,0.467
1126,0.467
1127,0.467
1128,0.467
1129,0.467
1130,0.467
1131,0.467
1132,0.467
1133,0.467
1134,0.467
1135,0.467
1136,0.467
1137,0.467
1138,0.467
1139,0.467
1140,0.467
1141,0.467
1142,0.467
1143,0.467
1144,0.467
1145,0.467
1146,0.467
1147,0.467
1148,0.467
1149,0.467
1150,0.467
1151,0.467
1152,0.467
1153,0.467
1154,0.467
1155,0.467
1156,0.467
1157,0.467
1158,0.467
1159,0.467
1160,0.467
1161,0.467
1162,0.467
1163,0.467
1164,0.467
1165,0.467
1166,0.467
1167,0.467
1168,0.467
1169,0.467
1170,0.467
1171,0.467
1172,0.467
1173,0.467
1174,0.467
1175,0.467
1176,0.467
1177,0.467
1178,0.467
1179,0.467
1180,0.467
1181,0.467
1182,0.467
1183,0.467
1184,0.467
1185,0.467
1186,0.467
1187,0.467
1188,0.467
1189,0.468
1190,0.468
1191,0.468
1192,0.468
1193,0.468
1194,0.468
1195,0.468
1196,0.468
1197,0.468
1198,0.468
1199,0.468
1200,0.468
1201,0.468
1202,0.468
1203,0.468
1204,0.468
1205,0.468
1206,0.468
1207,0.468
1208,0.468
1209,0.468
1210,0.468
1211,0.468
1212,0.468
1213,0.468
1214,0.468
1215,0.468
1216,0.468
1217,0.468
1218,0.468
1219,0.468
1220,0.468
1221,0.468
1222,0.468
1223,0.468
1224,0.468
1225,0.468
1226,0.468
1227,0.468
1228,0.468
1229,0.468
1230,0.468
1231,0.468
1232,0.468
1233,0.468
1234,0.468
1235,0.468
1236,0.468
1237,0.468
1238,0.468
1239,0.468
1240,0.468
1241,0.468
1242,0.468
1243,0.468
1244,0.468
1245,0.468
1246,0.468
1247,0.468
1248,0.468
1249,0.468
1250,0.468
1251,0.468
1252,0.468
1253,0.468
1254,0.468
1255,0.468
1256,0.468
1257,0.468
1258,0.468
1259,0.468
1260,0.468
1261,0.468
1262,0.468
1263,0.468
1264,0.468
1265,0.468
1266,0.468
1267,0.468
1268,0.468
1269,0.468
1270,0.468
1271,0.468
1272,0.468
1273,0.468
1274,0.468
1275,0.468
1276,0.468
1277,0.468
1278,0.468
1279,0.468
1280,0.468
1281,0.468
1282,0.468
1283,0.468
1284,0.468
1285,0.468
1286,0.469
1287,0.469
1288,0.469
1289,0.469
1290,0.469
1291,0.469
1292,0.469
1293,0.469
1294,0.469
1295,0.469
1296,0.469
1297,0.469
1298,0.469
1299,0.469
1300,0.469
1301,0.469
1302,0.469
1303,0.469
1304,0.469
1305,0.469
1306,0.469
1307,0.469
1308,0.469
1309,0.469
1310,0.469
1311,0.469
1312,0.469
1313,0.469
1314,0.469
1315,0.469
1316,0.469
1317,0.469
1318,0.469
1319,0.469
1320,0.469
1321,0.469
1322,0.469
1323,0.469
1324,0.469
1325,0.469
1326,0.469
1327,0.469
1328,0.469
1329,0.469
1330,0.469
1331,0.469
1332,0.469
1333,0.469
1334,0.469
1335,0.469
1336,0.469
1337,0.469
1338,0.469
1339,0.469
1340,0.469
1341,0.469
1342,0.469
1343,0.469
1344,0.469
1345,0.469
1346,0.469
1347,0.469
1348,0.469
1349,0.469
1350,0.469
1351,0.469
1352,0.469
1353,0.469
1354,0.469
1355,0.47
1356,0.47
1357,0.47
1358,0.47
1359,0.47
1360,0.47
1361,0.47
1362,0.47
1363,0.47
1364,0.47
1365,0.47
1366,0.47
1367,0.47
1368,0.471
1369,0.471
1370,0.471
1371,0.471
1372,0.471
1373,0.471
1374,0.471
1375,0.471
1376,0.471
1377,0.471
1378,0.471
1379,0.471
1380,0.471
1381,0.471
1382,0.471
1383,0.471
1384,0.471
1385,0.471
1386,0.471
1387,0.471
1388,0.472
1389,0.472
1390,0.472
1391,0.472
1392,0.472
1393,0.472
1394,0.472
1395,0.472
1396,0.472
1397,0.472
1398,0.472
1399,0.472
1400,0.472
1401,0.472
1402,0.472
1403,0.472
1404,0.472
1405,0.472
1406,0.472
1407,0.473
1408,0.473
1409,0.473
1410,0.473
1411,0.473
1412,0.473
1413,0.473
1414,0.473
1415,0.473
1416,0.473
1417,0.473
1418,0.473
1419,0.473
1420,0.473
1421,0.473
1422,0.473
1423,0.473
1424,0.473
1425,0.474
1426,0.474
1427,0.474
1428,0.474
1429,0.474
1430,0.474
1431,0.474
1432,0.474
1433,0.474
1434,0.474
1435,0.474
1436,0.474
1437,0.474
1438,0.474
1439,0.474
1440,0.474
1441,0.474
1442,0.474
1443,0.474
1444,0.474
1445,0.474
1446,0.474
1447,0.474
1448,0.474
1449,0.474
1450,0.474
1451,0.474
1452,0.474
1453,0.474
1454,0.474
1455,0.474
1456,0.474
1457,0.474
1458,0.474
1459,0.474
1460,0.474
1461,0.474
1462,0.474
1463,0.474
1464,0.474
1465,0.474
1466,0.474
1467,0.474
1468,0.474
1469,0.474
1470,0.474
1471,0.474
1472,0.474
1473,0.474
1474,0.474
1475,0.474
1476,0.474
1477,0.474
1478,0.474
1479,0.474
1480,0.474
1481,0.474
1482,0.474
1483,0.474
1484,0.475
1485,0.475
1486,0.475
1487,0.475
1488,0.475
1489,0.475
1490,0.475
1491,0.475
1492,0.475
1493,0.475
1494,0.475
1495,0.476
1496,0.476
1497,0.476
1498,0.476
1499,0.476
1500,0.476
1501,0.476
1502,0.476
1503,0.476
1504,0.476
1505,0.476
1506,0.476
1507,0.476
1508,0.476
1509,0.476
1510,0.476
1511,0.476
1512,0.476
1513,0.476
1514,0.476
1515,0.476
1516,0.477
1517,0.477
1518,0.477
1519,0.477
1520,0.477
1521,0.477
1522,0.477
1523,0.477
1524,0.477
1525,0.477
1526,0.477
1527,0.477
1528,0.477
1529,0.477
1530,0.477
1531,0.477
1532,0.477
1533,0.477
1534,0.477
1535,0.477
1536,0.477
1537,0.477
1538,0.477
1539,0.477
1540,0.477
1541,0.477
1542,0.477
1543,0.477
1544,0.477
1545,0.477
1546,0.477
1547,0.477
1548,0.477
1549,0.477
1550,0.477
1551,0.477
1552,0.477
1553,0.477
1554,0.477
1555,0.477
1556,0.477
1557,0.477
1558,0.477
1559,0.477
1560,0.477
1561,0.477
1562,0.477
1563,0.477
1564,0.477
1565,0.477
1566,0.477
1567,0.477
1568,0.477
1569,0.477
1570,0.477
1571,0.477
1572,0.477
1573,0.477
1574,0.477
1575,0.477
1576,0.477
1577,0.477
1578,0.477
1579,0.477
1580,0.477
1581,0.477
1582,0.477
1583,0.477
1584,0.477
1585,0.477
1586,0.477
1587,0.477
1588,0.477
1589,0.477
1590,0.477
1591,0.477
1592,0.478
1593,0.478
1594,0.478
1595,0.478
1596,0.478
1597,0.478
1598,0.478
1599,0.478
1600,0.478
1601,0.478
1602,0.478
1603,0.478
1604,0.478
1605,0.478
1606,0.478
1607,0.478
1608,0.478
1609,0.478
1610,0.478
1611,0.478
1612,0.478
1613,0.478
1614,0.478
1615,0.478
1616,0.478
1617,0.478
1618,0.478
1619,0.478
1620,0.478
1621,0.478
1622,0.478
1623,0.478
1624,0.478
1625,0.478
1626,0.478
1627,0.478
1628,0.478
1629,0.479
1630,0.479
1631,0.479
1632,0.479
1633,0.479
1634,0.479
1635,0.479
1636,0.479
1637,0.479
1638,0.479
1639,0.479
1640,0.479
1641,0.479
1642,0.479
1643,0.479
1644,0.479
1645,0.479
1646,0.479
1647,0.479
1648,0.479
1649,0.479
1650,0.479
1651,0.479
1652,0.48
1653,0.48
1654,0.48
1655,0.48
1656,0.48
1657,0.48
1658,0.48
1659,0.48
1660,0.48
1661,0.48
1662,0.48
1663,0.48
1664,0.48
1665,0.48
1666,0.48
1667,0.48
1668,0.48
1669,0.48
1670,0.48
1671,0.48
1672,0.48
1673,0.48
1674,0.48
1675,0.48
1676,0.48
1677,0.48
1678,0.48
1679,0.48
1680,0.48
1681,0.48
1682,0.48
1683,0.48
1684,0.48
1685,0.48
1686,0.48
1687,0.48
1688,0.48
1689,0.48
1690,0.48
1691,0.48
1692,0.48
1693,0.48
1694,0.48
1695,0.48
1696,0.48
1697,0.48
1698,0.48
1699,0.48
1700,0.48
1701,0.48
1702,0.48
1703,0.48
1704,0.481
1705,0.481
1706,0.481
1707,0.481
1708,0.481
1709,0.481
1710,0.481
1711,0.481
1712,0.481
1713,0.481
1714,0.481
1715,0.481
1716,0.481
1717,0.481
1718,0.481
1719,0.481
1720,0.481
1721,0.481
1722,0.481
1723,0.482
1724,0.482
1725,0.482
1726,0.482
1727,0.482
1728,0.482
1729,0.482
1730,0.482
1731,0.482
1732,0.482
1733,0.482
1734,0.482
1735,0.482
1736,0.482
1737,0.482
1738,0.482
1739,0.482
1740,0.482
1741,0.482
1742,0.482
1743,0.482
1744,0.482
1745,0.482
1746,0.483
1747,0.483
1748,0.483
1749,0.483
1750,0.483
1751,0.483
1752,0.483
1753,0.483
1754,0.483
1755,0.483
1756,0.483
1757,0.483
1758,0.483
1759,0.483
1760,0.484
1761,0.484
1762,0.484
1763,0.484
1764,0.484
1765,0.484
1766,0.484
1767,0.484
1768,0.484
1769,0.484
1770,0.484
1771,0.484
1772,0.484
1773,0.484
1774,0.484
1775,0.484
1776,0.484
1777,0.484
1778,0.484
1779,0.484
1780,0.485
1781,0.485
1782,0.485
1783,0.485
1784,0.485
1785,0.485
1786,0.485
1787,0.485
1788,0.485
1789,0.485
1790,0.485
1791,0.485
1792,0.485
1793,0.485
1794,0.485
1795,0.485
1796,0.485
1797,0.485
1798,0.485
1799,0.485
1800,0.486
1801,0.486
1802,0.486
1803,0.486
1804,0.486
1805,0.486
1806,0.486
1807,0.486
1808,0.486
1809,0.486
1810,0.486
1811,0.486
1812,0.486
1813,0.486
1814,0.486
1815,0.486
1816,0.486
1817,0.486
1818,0.487
1819,0.487
1820,0.487
1821,0.487
1822,0.487
1823,0.487
1824,0.487
1825,0.487
1826,0.487
1827,0.487
1828,0.487
1829,0.487
1830,0.487
1831,0.487
1832,0.487
1833,0.487
1834,0.487
1835,0.487
1836,0.487
1837,0.487
1838,0.487
1839,0.488
1840,0.488
1841,0.488
1842,0.488
1843,0.488
1844,0.488
1845,0.488
1846,0.488
1847,0.488
1848,0.488
1849,0.488
1850,0.488
1851,0.488
1852,0.488
1853,0.488
1854,0.488
1855,0.488
1856,0.488
1857,0.488
1858,0.488
1859,0.488
1860,0.488
1861,0.488
1862,0.488
1863,0.488
1864,0.488
1865,0.488
1866,0.488
1867,0.488
1868,0.488
1869,0.488
1870,0.488
1871,0.488
1872,0.488
1873,0.488
1874,0.488
1875,0.488
1876,0.488
1877,0.488
1878,0.488
1879,0.489
1880,0.489
1881,0.489
1882,0.489
1883,0.489
1884,0.489
1885,0.489
1886,0.489
1887,0.489
1888,0.489
1889,0.489
1890,0.489
1891,0.49
1892,0.49
1893,0.49
1894,0.49
1895,0.491
1896,0.491
1897,0.491
1898,0.491
1899,0.491
1900,0.491
1901,0.491
1902,0.492
1903,0.492
1904,0.492
1905,0.492
1906,0.492
1907,0.492
1908,0.492
1909,0.492
1910,0.492
1911,0.493
1912,0.493
1913,0.493
1914,0.493
1915,0.493
1916,0.493
1917,0.493
1918,0.493
1919,0.493
1920,0.493
1921,0.494
1922,0.494
1923,0.494
1924,0.494
1925,0.494
1926,0.494
1927,0.495
1928,0.495
1929,0.495
1930,0.495
1931,0.496
1932,0.496
1933,0.496
1934,0.496
1935,0.496
1936,0.496
1937,0.497
1938,0.497
1939,0.497
1940,0.497
1941,0.497
1942,0.497
1943,0.497
1944,0.497
1945,0.497
1946,0.497
1947,0.498
1948,0.498
1949,0.498
1950,0.498
1951,0.498
1952,0.498
1953,0.498
1954,0.498
1955,0.498
1956,0.499
1957,0.499
1958,0.499
1959,0.499
1960,0.499
1961,0.499
1962,0.499
1963,0.499
1964,0.499
1965,0.499
1966,0.5
1967,0.5
1968,0.5
1969,0.5
1970,0.5
1971,0.5
1972,0.5
1973,0.501
1974,0.501
1975,0.502
1976,0.502
1977,0.502
1978,0.502
1979,0.502
1980,0.502
1981,0.502
1982,0.502
1983,0.502
1984,0.503
1985,0.503
1986,0.503
1987,0.503
1988,0.503
1989,0.503
1990,0.504
1991,0.504
1992,0.504
1993,0.504
1994,0.504
1995,0.504
1996,0.504
1997,0.504
1998,0.504
1999,0.504
2000,0.505
2001,0.505
2002,0.505
2003,0.505
2004,0.505
2005,0.505
2006,0.505
2007,0.505
2008,0.505
2009,0.505
2010,0.505
2011,0.505
2012,0.505
2013,0.506
2014,0.506
2015,0.506
2016,0.506
2017,0.506
2018,0.507
2019,0.507
2020,0.507
2021,0.507
2022,0.507
2023,0.507
2024,0.507
2025,0.507
2026,0.507
2027,0.508
2028,0.508
2029,0.508
2030,0.508
2031,0.508
2032,0.509
2033,0.509
2034,0.509
2035,0.509
2036,0.509
2037,0.509
2038,0.509
2039,0.509
2040,0.509
2041,0.509
2042,0.509
2043,0.509
2044,0.51
2045,0.51
2046,0.51
2047,0.51
2048,0.51
2049,0.51
2050,0.51
2051,0.51
2052,0.51
2053,0.51
2054,0.51
2055,0.511
2056,0.511
2057,0.511
2058,0.511
2059,0.511
2060,0.511
2061,0.511
2062,0.511
2063,0.511
2064,0.511
2065,0.511
2066,0.511
2067,0.511
2068,0.511
2069,0.511
2070,0.511
2071,0.511
2072,0.511
2073,0.511
2074,0.511
2075,0.511
2076,0.511
2077,0.511
2078,0.511
2079,0.512
2080,0.512
2081,0.512
2082,0.513
2083,0.513
2084,0.513
2085,0.513
2086,0.513
2087,0.513
2088,0.513
2089,0.513
2090,0.514
2091,0.514
2092,0.514
2093,0.514
2094,0.514
2095,0.514
2096,0.514
2097,0.515
2098,0.515
2099,0.515
2100,0.516
2101,0.516
2102,0.516
2103,0.516
2104,0.517
2105,0.517
2106,0.517
2107,0.517
2108,0.517
2109,0.518
2110,0.518
2111,0.518
2112,0.519
2113,0.519
2114,0.519
2115,0.519
2116,0.521
2117,0.521
2118,0.521
2119,0.521
2120,0.521
2121,0.521
2122,0.521
2123,0.521
2124,0.521
2125,0.521
2126,0.521
2127,0.522
2128,0.522
2129,0.522
2130,0.522
2131,0.522
2132,0.523
2133,0.523
2134,0.523
2135,0.523
2136,0.523
2137,0.524
2138,0.524
2139,0.524
2140,0.524
2141,0.524
