rank,score
590,0.69139
591,0.69139
592,0.69139
593,0.69139
594,0.69139
595,0.69139
596,0.69139
597,0.69139
598,0.69139
599,0.69139
600,0.69139
601,0.69139
602,0.69139
603,0.69139
604,0.69139
605,0.69139
606,0.69139
607,0.69139
608,0.69139
609,0.69139
610,0.69139
611,0.69139
612,0.69139
613,0.69139
614,0.69139
615,0.69139
616,0.69139
617,0.69139
618,0.69139
619,0.69139
620,0.69139
621,0.69139
622,0.69139
623,0.69139
624,0.69139
625,0.69139
626,0.69139
627,0.69139
628,0.69139
629,0.69139
630,0.69139
631,0.69139
632,0.69123
633,0.69123
634,0.69122
635,0.69122
636,0.69119
637,0.69119
638,0.69119
639,0.69119
640,0.69119
641,0.69119
642,0.69119
643,0.69119
644,0.69119
645,0.69119
646,0.69118
647,0.69115
648,0.69111
649,0.69101
650,0.69062
651,0.69029
652,0.68998
653,0.68996
654,0.68992
655,0.68969
656,0.68968
657,0.68942
658,0.68939
659,0.68849
660,0.68831
661,0.6882
662,0.6882
663,0.6882
664,0.6882
665,0.6882
666,0.6882
667,0.6882
668,0.6882
669,0.6882
670,0.6882
671,0.6882
672,0.6882
673,0.6882
674,0.6882
675,0.6882
676,0.6882
677,0.6882
678,0.6882
679,0.6882
680,0.6882
681,0.68818
682,0.68805
683,0.68791
684,0.68781
685,0.68765
686,0.68752
687,0.68746
688,0.68667
689,0.68567
690,0.68566
691,0.68418
692,0.68415
693,0.68257
694,0.68237
695,0.68233
696,0.68202
697,0.68171
698,0.68039
699,0.67987
700,0.67834
701,0.67834
702,0.6778
703,0.67734
704,0.67708
705,0.67357
706,0.67255
707,0.67197
708,0.67132
709,0.67105
710,0.67005
711,0.66747
712,0.6672
713,0.66575
714,0.66542
715,0.66508
716,0.6636
717,0.65859
718,0.65686
719,0.65624
720,0.64917
721,0.64871
722,0.64765
723,0.64755
724,0.64749
725,0.64669
726,0.6459
727,0.64541
728,0.64524
729,0.64519
730,0.64447
731,0.64447
732,0.64447
733,0.64379
734,0.64313
735,0.64178
736,0.6403
737,0.63794
738,0.63769
739,0.63547
740,0.63467
741,0.63263
742,0.63239
743,0.63078
744,0.6303
745,0.62893
746,0.6283
747,0.62598
748,0.62487
749,0.62421
750,0.62165
751,0.61888
752,0.61888
753,0.61888
754,0.61888
755,0.61888
756,0.61888
757,0.61888
758,0.61888
759,0.61888
760,0.61882
761,0.61826
762,0.61816
763,0.61754
764,0.61754
765,0.61754
766,0.61754
767,0.61754
768,0.61754
769,0.61754
770,0.61754
771,0.61754
772,0.61754
773,0.61754
774,0.61754
775,0.61754
776,0.61754
777,0.61754
778,0.61754
779,0.61707
780,0.61594
781,0.61594
782,0.61594
783,0.61594
784,0.61594
785,0.6157
786,0.61522
787,0.60553
788,0.60426
789,0.60399
790,0.60336
791,0.59886
792,0.59799
793,0.5975
794,0.59666
795,0.59139
796,0.59007
797,0.58945
798,0.58607
799,0.58321
800,0.58282
801,0.58204
802,0.57948
803,0.57568
804,0.5752
805,0.57473
806,0.57394
807,0.57368
808,0.57148
809,0.57014
810,0.57012
811,0.57012
812,0.57012
813,0.57012
814,0.57012
815,0.57012
816,0.57012
817,0.57012
818,0.57012
819,0.57012
820,0.57012
821,0.57012
822,0.57012
823,0.57012
824,0.57012
825,0.57012
826,0.57012
827,0.57012
828,0.57012
829,0.57012
830,0.57012
831,0.57012
832,0.57012
833,0.57012
834,0.57012
835,0.57012
836,0.57003
837,0.56935
838,0.56912
839,0.56897
840,0.56853
841,0.56786
842,0.56664
843,0.56195
844,0.56046
845,0.55925
846,0.5577
847,0.55612
848,0.5548
849,0.55459
850,0.54992
851,0.54975
852,0.5451
853,0.54317
854,0.54169
855,0.54104
856,0.54095
857,0.54048
858,0.54042
859,0.54042
860,0.54042
861,0.54042
862,0.54042
863,0.54042
864,0.54042
865,0.53987
866,0.5397
867,0.53902
868,0.53827
869,0.53819
870,0.53231
871,0.53231
872,0.53231
873,0.53231
874,0.53231
875,0.53231
876,0.53231
877,0.53231
878,0.53231
879,0.53231
880,0.53231
881,0.53231
882,0.53231
883,0.53231
884,0.53231
885,0.53231
886,0.53231
887,0.53231
888,0.53231
889,0.53231
890,0.53231
891,0.53231
892,0.53231
893,0.53231
894,0.53231
895,0.53231
896,0.53231
897,0.53231
898,0.53231
899,0.53231
900,0.53231
901,0.53231
902,0.53231
903,0.53231
904,0.53231
905,0.53231
906,0.53231
907,0.53231
908,0.53223
909,0.53218
910,0.52845
911,0.52818
912,0.49986
913,0.46693
914,0.45256
915,0.41577
916,0.41152
917,0.37087
918,0.35129
919,0.34561
920,0.29287
921,0.28759
922,0.28759
923,0.2658
924,0.14352
925,0.10757
926,0.07808
927,0.03315
928,0.01709
929,0.00155
930,0.00072
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,-0.00013
