rank,score
358,1.01681
359,1.01693
360,1.01699
361,1.01701
362,1.01704
363,1.01706
364,1.01708
365,1.01711
366,1.01722
367,1.01728
368,1.01731
369,1.01734
370,1.01737
371,1.01739
372,1.01744
373,1.0175
374,1.01754
375,1.01754
376,1.01754
377,1.01754
378,1.01755
379,1.01762
380,1.01763
381,1.01774
382,1.01788
383,1.01798
384,1.01801
385,1.01814
386,1.01816
387,1.01817
388,1.01829
389,1.01833
390,1.01842
391,1.01846
392,1.0185
393,1.01854
394,1.01855
395,1.01872
396,1.01881
397,1.01904
398,1.01911
399,1.01923
400,1.01925
401,1.01929
402,1.01937
403,1.01942
404,1.01944
405,1.01955
406,1.01955
407,1.01955
408,1.01955
409,1.01955
410,1.01955
411,1.01955
412,1.01955
413,1.01955
414,1.01955
415,1.01955
416,1.01955
417,1.01955
418,1.01955
419,1.01955
420,1.01955
421,1.01955
422,1.01955
423,1.01955
424,1.01955
425,1.01955
426,1.01955
427,1.01955
428,1.01966
429,1.01968
430,1.01993
431,1.01994
432,1.01999
433,1.02007
434,1.02036
435,1.02038
436,1.02044
437,1.02044
438,1.02044
439,1.02044
440,1.02044
441,1.02044
442,1.02046
443,1.02053
444,1.02054
445,1.02055
446,1.02055
447,1.0206
448,1.02106
449,1.02125
450,1.02132
451,1.02134
452,1.02144
453,1.02144
454,1.02147
455,1.02148
456,1.02153
457,1.02161
458,1.02166
459,1.02166
460,1.02167
461,1.0219
462,1.0219
463,1.02192
464,1.02201
465,1.02204
466,1.02204
467,1.02204
468,1.02204
469,1.02204
470,1.02205
471,1.02206
472,1.02206
473,1.02206
474,1.02206
475,1.02206
476,1.02206
477,1.02207
478,1.02207
479,1.02207
480,1.02207
481,1.02207
482,1.02207
483,1.02207
484,1.02207
485,1.02207
486,1.02207
487,1.02207
488,1.02207
489,1.02207
490,1.02207
491,1.02207
492,1.02207
493,1.02207
494,1.02207
495,1.02207
496,1.02207
497,1.02207
498,1.02207
499,1.02207
500,1.02207
501,1.02207
502,1.02207
503,1.02207
504,1.02207
505,1.02207
506,1.02207
507,1.02207
508,1.02207
509,1.02207
510,1.02207
511,1.02207
512,1.02207
513,1.02207
514,1.02207
515,1.02207
516,1.02207
517,1.02207
518,1.02207
519,1.02207
520,1.02207
521,1.02207
522,1.02207
523,1.02207
524,1.02207
525,1.02207
526,1.02207
527,1.02207
528,1.02207
529,1.02207
530,1.02207
531,1.02207
532,1.02207
533,1.02207
534,1.02207
535,1.02207
536,1.02207
537,1.02207
538,1.02207
539,1.02207
540,1.02207
541,1.02207
542,1.02207
543,1.02207
544,1.02207
545,1.02207
546,1.02207
547,1.02207
548,1.02207
549,1.02207
550,1.02207
551,1.02207
552,1.02207
553,1.02207
554,1.02207
555,1.02207
556,1.02207
557,1.02207
558,1.02207
559,1.02207
560,1.02207
561,1.02207
562,1.02207
563,1.02207
564,1.02207
565,1.02207
566,1.02207
567,1.02207
568,1.02207
569,1.02207
570,1.02207
571,1.02207
572,1.02207
573,1.02207
574,1.02207
575,1.02207
576,1.02207
577,1.02207
578,1.02207
579,1.02207
580,1.02207
581,1.02207
582,1.02207
583,1.02207
584,1.02207
585,1.02207
586,1.02207
587,1.02207
588,1.02207
589,1.02207
590,1.02207
591,1.02207
592,1.02207
593,1.02207
594,1.02207
595,1.02207
596,1.02207
597,1.02207
598,1.02207
599,1.02207
600,1.02207
601,1.02207
602,1.02207
603,1.02207
604,1.02207
605,1.02207
606,1.02207
607,1.02207
608,1.02207
609,1.02207
610,1.02207
611,1.02207
612,1.02207
613,1.02207
614,1.02207
615,1.02207
616,1.02207
617,1.02207
618,1.02207
619,1.02207
620,1.02207
621,1.02207
622,1.02207
623,1.02207
624,1.02207
625,1.02207
626,1.02207
627,1.02207
628,1.02207
629,1.02207
630,1.02207
631,1.02207
632,1.02207
633,1.02207
634,1.02207
635,1.02207
636,1.02207
637,1.02207
638,1.02207
639,1.02207
640,1.02207
641,1.02207
642,1.02207
643,1.02207
644,1.02207
645,1.02207
646,1.02207
647,1.02207
648,1.02207
649,1.02207
650,1.02207
651,1.02207
652,1.02207
653,1.02207
654,1.02207
655,1.02207
656,1.02207
657,1.02207
658,1.02207
659,1.02207
660,1.02207
661,1.02207
662,1.02207
663,1.02207
664,1.02207
665,1.02207
666,1.02207
667,1.02207
668,1.02207
669,1.02207
670,1.02207
671,1.02207
672,1.02207
673,1.02207
674,1.02207
675,1.02207
676,1.02207
677,1.02207
678,1.02207
679,1.02207
680,1.02207
681,1.02207
682,1.02207
683,1.02207
684,1.02207
685,1.02207
686,1.02207
687,1.02207
688,1.02211
689,1.02212
690,1.02216
691,1.02222
692,1.02222
693,1.02222
694,1.02222
695,1.02223
696,1.02223
697,1.02229
698,1.02232
699,1.02235
700,1.02235
701,1.02236
702,1.02236
703,1.02237
704,1.02237
705,1.02237
706,1.02237
707,1.02237
708,1.02238
709,1.02255
710,1.02263
711,1.02272
712,1.02351
713,1.02372
714,1.02424
715,1.02515
716,1.0252
717,1.02545
718,1.02567
719,1.02574
720,1.02576
721,1.02608
722,1.02655
723,1.02673
724,1.02676
725,1.02686
726,1.02691
727,1.02711
728,1.02731
729,1.02743
730,1.02747
731,1.02784
732,1.0284
733,1.02946
734,1.02977
735,1.03067
736,1.03077
737,1.03257
738,1.033
739,1.03351
740,1.03354
741,1.03369
742,1.03396
743,1.03419
744,1.03447
745,1.03467
746,1.03505
747,1.03565
748,1.03628
749,1.03744
750,1.03793
751,1.03847
752,1.03887
753,1.04072
754,1.04271
755,1.04345
756,1.04364
757,1.0452
758,1.04533
759,1.04582
760,1.04604
761,1.04633
762,1.04636
763,1.047
764,1.04718
765,1.04733
766,1.04782
767,1.04823
768,1.04825
769,1.0483
770,1.04896
771,1.04952
772,1.05011
773,1.05011
774,1.05011
775,1.05021
776,1.05021
777,1.05021
778,1.05021
779,1.05021
780,1.05021
781,1.05021
782,1.05021
783,1.05021
784,1.05021
785,1.05021
786,1.05033
787,1.05033
788,1.05033
789,1.05033
790,1.05033
791,1.05033
792,1.05033
793,1.05033
794,1.05033
795,1.05033
796,1.05033
797,1.05033
798,1.05033
799,1.05033
800,1.05033
801,1.05033
802,1.05033
803,1.05033
804,1.05033
805,1.05033
806,1.05033
807,1.05033
808,1.05033
809,1.05033
810,1.05033
811,1.05033
812,1.05033
813,1.05033
814,1.05051
815,1.0507
816,1.05087
817,1.05087
818,1.05101
819,1.05111
820,1.05111
821,1.05111
822,1.05136
823,1.05136
824,1.05136
825,1.05136
826,1.05136
827,1.05136
828,1.05136
829,1.05136
830,1.05136
831,1.0514
832,1.05151
833,1.05152
834,1.05176
835,1.05206
836,1.05212
837,1.05212
838,1.05212
839,1.05212
840,1.05212
841,1.05212
842,1.05212
843,1.05212
844,1.05212
845,1.05212
846,1.05212
847,1.05212
848,1.05212
849,1.05212
850,1.0523
851,1.0524
852,1.0526
853,1.05301
854,1.05302
855,1.05321
856,1.05344
857,1.05357
858,1.05367
859,1.05367
860,1.05367
861,1.05367
862,1.05367
863,1.05367
864,1.05367
865,1.05367
866,1.05367
867,1.05367
868,1.05367
869,1.05367
870,1.05367
871,1.05367
872,1.05367
873,1.05367
874,1.05367
875,1.05367
876,1.05367
877,1.05367
878,1.05367
879,1.05367
880,1.05367
881,1.05367
882,1.05367
883,1.05367
884,1.05367
885,1.05367
886,1.05367
887,1.05367
888,1.05389
889,1.05416
890,1.05441
891,1.05441
892,1.05463
893,1.0547
894,1.05472
895,1.05477
896,1.05477
897,1.05477
898,1.05477
899,1.05477
900,1.05477
901,1.05477
902,1.05477
903,1.05477
904,1.05477
905,1.05477
906,1.05477
907,1.05477
908,1.05477
909,1.05477
910,1.05477
911,1.05477
912,1.05477
913,1.05477
914,1.05477
915,1.05477
916,1.05494
917,1.05633
918,1.05665
919,1.05667
920,1.05667
921,1.05667
922,1.05667
923,1.05667
924,1.05702
925,1.05767
926,1.05805
927,1.05844
928,1.05852
929,1.05926
930,1.06094
931,1.06094
932,1.06094
933,1.06094
934,1.06094
935,1.06094
936,1.06094
937,1.06094
938,1.06094
939,1.06094
940,1.06094
941,1.06094
942,1.06094
943,1.06094
944,1.06094
945,1.06094
946,1.06094
947,1.06094
948,1.06094
949,1.06094
950,1.06094
951,1.06094
952,1.06134
953,1.06182
954,1.06182
955,1.06182
956,1.06182
957,1.06182
958,1.06182
959,1.06244
960,1.06316
961,1.0636
962,1.06416
963,1.0646
964,1.0646
965,1.0646
966,1.06493
967,1.06527
968,1.06528
969,1.06648
970,1.06672
971,1.06672
972,1.06673
973,1.06674
974,1.06675
975,1.0672
976,1.06726
977,1.06832
978,1.06835
979,1.06868
980,1.06868
981,1.06868
982,1.06868
983,1.06868
984,1.06868
985,1.06868
986,1.06868
987,1.06868
988,1.06868
989,1.06931
990,1.06991
991,1.07022
992,1.07036
993,1.07051
994,1.07058
995,1.071
996,1.07137
997,1.0721
998,1.0722
999,1.07233
1000,1.07238
1001,1.07245
1002,1.07249
1003,1.07257
1004,1.07258
1005,1.07289
1006,1.0734
1007,1.07342
1008,1.07342
1009,1.07363
1010,1.07392
1011,1.07401
1012,1.07401
1013,1.07401
1014,1.07401
1015,1.07401
1016,1.07401
1017,1.07401
1018,1.07401
1019,1.07401
1020,1.07401
1021,1.07401
1022,1.07401
1023,1.07401
1024,1.07401
1025,1.07401
1026,1.07401
1027,1.07401
1028,1.07401
1029,1.07401
1030,1.07401
1031,1.07401
1032,1.07401
1033,1.07401
1034,1.07401
1035,1.07401
1036,1.07401
1037,1.07401
1038,1.07401
1039,1.07401
1040,1.07401
1041,1.07401
1042,1.07401
1043,1.07401
1044,1.07401
1045,1.0741
1046,1.07414
1047,1.07424
1048,1.07432
1049,1.07453
1050,1.07472
1051,1.07479
1052,1.07482
1053,1.07497
1054,1.07497
1055,1.07503
1056,1.07505
1057,1.07512
1058,1.07513
1059,1.07515
1060,1.07517
1061,1.07519
1062,1.07524
1063,1.07538
1064,1.07545
1065,1.07547
1066,1.07549
1067,1.07552
1068,1.07579
1069,1.07581
1070,1.07589
1071,1.07611
1072,1.07622
1073,1.07637
1074,1.07648
1075,1.0765
1076,1.07652
1077,1.07657
1078,1.07661
1079,1.07667
1080,1.07683
1081,1.07683
1082,1.07686
1083,1.07698
1084,1.07717
1085,1.07732
1086,1.07732
1087,1.07747
1088,1.07754
1089,1.07757
1090,1.0776
1091,1.07762
1092,1.07768
1093,1.07773
1094,1.07773
1095,1.07773
1096,1.07774
1097,1.07775
1098,1.07799
1099,1.07802
1100,1.07803
1101,1.07803
1102,1.07803
1103,1.0781
1104,1.07815
1105,1.07817
1106,1.07819
1107,1.07834
1108,1.07834
1109,1.07834
1110,1.07834
1111,1.07834
1112,1.07834
1113,1.07834
1114,1.07834
1115,1.07834
1116,1.07834
1117,1.07835
1118,1.07848
1119,1.07848
1120,1.07848
1121,1.07848
1122,1.07848
1123,1.07849
1124,1.07849
1125,1.07862
1126,1.07948
1127,1.0796
1128,1.07975
1129,1.07981
1130,1.07981
1131,1.08002
1132,1.08004
1133,1.08009
1134,1.08013
1135,1.0802
1136,1.08033
1137,1.08045
1138,1.08058
1139,1.08066
1140,1.08082
1141,1.08084
1142,1.08092
1143,1.08092
1144,1.08092
1145,1.08124
1146,1.08132
1147,1.08136
1148,1.0814
1149,1.08142
1150,1.08143
1151,1.08163
1152,1.08168
1153,1.0817
1154,1.08179
1155,1.08184
1156,1.08193
1157,1.08202
1158,1.08224
1159,1.08232
1160,1.08237
1161,1.08241
1162,1.08284
1163,1.08296
1164,1.083
1165,1.08309
1166,1.08345
1167,1.08351
1168,1.08391
1169,1.08408
1170,1.08409
1171,1.08427
1172,1.08427
1173,1.08427
1174,1.08427
1175,1.08427
1176,1.08427
1177,1.08427
1178,1.08427
1179,1.08429
1180,1.08435
1181,1.0845
1182,1.08469
1183,1.08473
1184,1.08476
1185,1.08479
1186,1.08482
1187,1.08497
1188,1.08505
1189,1.08513
1190,1.08523
1191,1.08527
1192,1.0855
1193,1.08567
1194,1.08596
1195,1.08603
1196,1.08607
1197,1.0861
1198,1.08621
1199,1.08625
1200,1.08626
1201,1.08648
1202,1.08649
1203,1.0867
1204,1.0868
1205,1.08691
1206,1.08692
1207,1.08693
1208,1.08715
1209,1.08718
1210,1.08731
1211,1.08734
1212,1.08734
1213,1.08736
1214,1.0876
1215,1.0876
1216,1.08768
1217,1.08771
1218,1.08773
1219,1.08779
1220,1.08791
1221,1.08796
1222,1.08801
1223,1.08811
1224,1.08812
1225,1.08812
1226,1.08822
1227,1.0883
1228,1.0883
1229,1.08834
1230,1.08842
1231,1.08843
1232,1.08844
1233,1.08852
1234,1.08861
1235,1.08861
1236,1.08881
1237,1.08889
1238,1.08917
1239,1.08924
1240,1.08924
1241,1.08929
1242,1.08934
1243,1.08955
1244,1.08956
1245,1.08957
1246,1.0896
1247,1.08964
1248,1.08964
1249,1.08964
1250,1.08964
1251,1.08964
1252,1.08965
1253,1.08965
1254,1.08967
1255,1.0897
1256,1.08971
1257,1.08971
1258,1.08987
1259,1.08992
1260,1.08994
1261,1.08997
1262,1.08998
1263,1.08998
1264,1.09003
1265,1.09009
1266,1.09014
1267,1.09016
1268,1.09017
1269,1.09017
1270,1.09019
1271,1.09021
1272,1.09026
1273,1.09027
1274,1.09029
1275,1.09031
1276,1.09034
1277,1.09037
1278,1.0904
1279,1.09042
1280,1.09045
1281,1.09045
1282,1.09046
1283,1.09051
1284,1.09056
1285,1.09062
1286,1.09066
1287,1.09069
1288,1.0907
1289,1.09072
1290,1.09077
1291,1.09078
1292,1.09082
1293,1.09082
1294,1.09084
1295,1.09086
1296,1.09087
1297,1.09088
1298,1.09089
1299,1.0909
1300,1.09091
1301,1.09092
1302,1.09096
1303,1.09097
1304,1.09097
1305,1.09097
1306,1.091
1307,1.09101
1308,1.09101
1309,1.09102
1310,1.09104
1311,1.09105
1312,1.09105
1313,1.09106
1314,1.09122
1315,1.09123
1316,1.09123
1317,1.09124
1318,1.0913
1319,1.0913
1320,1.09131
1321,1.09132
1322,1.09135
1323,1.09137
1324,1.09139
1325,1.09146
1326,1.09151
1327,1.09152
1328,1.09156
1329,1.09161
1330,1.09161
1331,1.09164
1332,1.09165
1333,1.09166
1334,1.09172
1335,1.09174
1336,1.0918
1337,1.09184
1338,1.09185
1339,1.09188
1340,1.09192
1341,1.09196
1342,1.092
1343,1.09201
1344,1.09202
1345,1.09206
1346,1.09207
1347,1.0921
1348,1.09212
1349,1.0922
1350,1.0922
1351,1.09227
1352,1.09229
1353,1.09232
1354,1.09233
1355,1.09234
1356,1.0924
1357,1.09246
1358,1.09246
1359,1.09251
1360,1.0926
1361,1.09263
1362,1.09267
1363,1.0927
1364,1.09277
1365,1.09278
1366,1.09281
1367,1.09301
1368,1.09305
1369,1.09307
1370,1.09349
1371,1.09356
1372,1.09357
1373,1.09371
1374,1.09371
1375,1.09381
1376,1.09382
1377,1.0939
1378,1.09394
1379,1.09399
1380,1.094
1381,1.09414
1382,1.09418
1383,1.09452
1384,1.09453
1385,1.09476
1386,1.09478
1387,1.09488
1388,1.09489
1389,1.09498
1390,1.09507
1391,1.09509
1392,1.0951
1393,1.09517
1394,1.09525
1395,1.09526
1396,1.09543
1397,1.09544
1398,1.09552
1399,1.09558
1400,1.09558
1401,1.09558
1402,1.09564
1403,1.09571
1404,1.09609
1405,1.09618
1406,1.09637
1407,1.09638
1408,1.09639
1409,1.09646
1410,1.09649
1411,1.09665
1412,1.09672
1413,1.09675
1414,1.09683
1415,1.09687
1416,1.09689
1417,1.09697
1418,1.09717
1419,1.09724
1420,1.09727
1421,1.09741
1422,1.09754
1423,1.0976
1424,1.09774
1425,1.09781
1426,1.09782
1427,1.09806
1428,1.09816
1429,1.09848
1430,1.09853
1431,1.09857
1432,1.09858
1433,1.09861
1434,1.09861
1435,1.09861
1436,1.09861
1437,1.09861
1438,1.09861
1439,1.09861
1440,1.09861
1441,1.09861
1442,1.09861
1443,1.09861
1444,1.09861
1445,1.09861
1446,1.09861
1447,1.09861
1448,1.09861
1449,1.09861
1450,1.09861
1451,1.09861
1452,1.09861
1453,1.09893
1454,1.09898
1455,1.09898
1456,1.09903
1457,1.09904
1458,1.09915
1459,1.09919
1460,1.09922
1461,1.09932
1462,1.09944
1463,1.09944
1464,1.09944
1465,1.09948
1466,1.09952
1467,1.09987
1468,1.10021
1469,1.10032
1470,1.10036
1471,1.10043
1472,1.10068
1473,1.10074
1474,1.10081
1475,1.10083
1476,1.10084
1477,1.10087
1478,1.10096
1479,1.10102
1480,1.10104
1481,1.10104
1482,1.10107
1483,1.10113
1484,1.10115
1485,1.10116
1486,1.10116
1487,1.10116
1488,1.10169
1489,1.10173
1490,1.10173
1491,1.10187
1492,1.10187
1493,1.10187
1494,1.10187
1495,1.10188
1496,1.10193
1497,1.102
1498,1.10207
1499,1.10215
1500,1.10227
1501,1.10237
1502,1.10251
1503,1.10255
1504,1.10259
1505,1.10266
1506,1.10268
1507,1.10276
1508,1.10291
1509,1.10293
1510,1.10309
1511,1.10315
1512,1.10334
1513,1.1035
1514,1.1035
1515,1.1035
1516,1.1035
1517,1.1035
1518,1.1035
1519,1.1035
1520,1.1035
1521,1.1035
1522,1.1035
1523,1.1035
1524,1.10353
1525,1.10371
1526,1.10372
1527,1.10376
1528,1.1039
1529,1.10419
1530,1.10435
1531,1.1045
1532,1.10499
1533,1.10505
1534,1.10507
1535,1.10521
1536,1.10536
1537,1.10547
1538,1.10579
1539,1.10622
1540,1.10635
1541,1.10676
1542,1.10803
1543,1.10837
1544,1.10856
1545,1.10865
1546,1.10919
1547,1.10919
1548,1.10948
1549,1.11022
1550,1.11099
1551,1.11238
1552,1.11247
1553,1.11331
1554,1.11375
1555,1.11463
1556,1.11527
1557,1.11632
1558,1.11741
1559,1.11833
1560,1.11896
1561,1.11937
1562,1.11937
1563,1.11937
1564,1.11952
1565,1.1203
1566,1.12078
1567,1.12174
1568,1.12191
1569,1.12199
1570,1.12381
1571,1.12582
1572,1.12594
1573,1.12614
1574,1.12653
1575,1.12721
1576,1.12989
1577,1.13101
1578,1.13118
1579,1.13258
1580,1.13259
1581,1.13272
1582,1.13358
1583,1.13392
1584,1.13491
1585,1.13505
1586,1.13542
1587,1.13673
1588,1.13789
1589,1.14216
1590,1.14423
1591,1.14459
1592,1.1454
1593,1.15008
1594,1.1506
1595,1.15228
1596,1.15286
1597,1.1542
1598,1.15491
1599,1.15667
1600,1.16004
1601,1.16117
1602,1.16772
1603,1.16903
1604,1.17149
1605,1.17156
1606,1.17635
1607,1.17783
1608,1.17846
1609,1.18689
1610,1.18864
1611,1.19372
1612,1.19453
1613,1.19459
1614,1.20042
1615,1.20132
1616,1.20863
1617,1.20865
1618,1.21051
1619,1.21232
1620,1.22069
1621,1.22239
1622,1.22286
1623,1.23769
1624,1.26624
1625,1.30187
1626,1.31259
1627,1.31438
1628,1.32545
1629,1.33731
1630,1.33872
1631,1.3408
1632,1.35575
1633,1.37074
1634,1.3891
1635,1.39665
1636,1.43586
1637,1.44422
1638,1.44746
1639,1.49308
1640,1.49984
1641,1.50664
1642,1.58583
1643,1.58584
1644,1.61159
1645,1.62962
1646,1.6596
1647,1.67083
1648,1.74281
1649,1.78936
1650,1.87418
1651,1.87791
1652,1.88158
1653,1.88918
1654,1.89596
1655,1.94899
1656,1.95814
1657,2.04361
1658,2.38307
1659,2.60134
1660,3.24005
1661,3.62625
1662,3.88118
1663,4.53917
1664,5.26663
1665,8.56022
1666,9.66897
1667,12.30689
1668,13.56345
1669,13.58832
1670,13.60778
1671,13.66409
1672,16.26841
1673,22.71842
1674,22.74622
1675,22.78991
1676,22.88523
1677,22.96467
1678,23.03616
1679,23.10368
1680,23.1712
1681,23.47305
1682,24.03704
1683,24.07676
1684,24.48982
1685,24.60103
1686,24.68841
1687,25.35169
