rank,score
555,0.92579
556,0.92579
557,0.92579
558,0.92579
559,0.92579
560,0.92579
561,0.92579
562,0.92579
563,0.92579
564,0.92579
565,0.92579
566,0.92579
567,0.92579
568,0.92579
569,0.92579
570,0.92579
571,0.92579
572,0.92579
573,0.92579
574,0.92579
575,0.92579
576,0.92579
577,0.92579
578,0.92579
579,0.92579
580,0.92579
581,0.92579
582,0.92579
583,0.92579
584,0.92579
585,0.92579
586,0.92579
587,0.92579
588,0.92579
589,0.92579
590,0.92579
591,0.92579
592,0.92579
593,0.92579
594,0.92579
595,0.92579
596,0.92579
597,0.92579
598,0.92579
599,0.92579
600,0.92579
601,0.92579
602,0.92579
603,0.92579
604,0.92579
605,0.92579
606,0.92579
607,0.92579
608,0.92579
609,0.92579
610,0.92579
611,0.92579
612,0.92579
613,0.92579
614,0.92579
615,0.92579
616,0.92579
617,0.92579
618,0.92579
619,0.92579
620,0.92579
621,0.92579
622,0.92579
623,0.92579
624,0.92579
625,0.92579
626,0.92579
627,0.92579
628,0.92579
629,0.92579
630,0.92579
631,0.92579
632,0.92579
633,0.92579
634,0.92579
635,0.92579
636,0.92579
637,0.92579
638,0.92579
639,0.92579
640,0.92579
641,0.92579
642,0.92579
643,0.92579
644,0.92579
645,0.92579
646,0.92579
647,0.92579
648,0.92579
649,0.92579
650,0.92579
651,0.92579
652,0.92579
653,0.92579
654,0.92579
655,0.92579
656,0.92579
657,0.92579
658,0.92579
659,0.92579
660,0.92579
661,0.92579
662,0.92579
663,0.92579
664,0.92579
665,0.92579
666,0.92579
667,0.92579
668,0.92579
669,0.92579
670,0.92579
671,0.92579
672,0.92579
673,0.92579
674,0.92579
675,0.92579
676,0.92581
677,0.92587
678,0.92588
679,0.92599
680,0.92599
681,0.92603
682,0.92605
683,0.92614
684,0.92619
685,0.92619
686,0.92626
687,0.92631
688,0.92642
689,0.92677
690,0.92687
691,0.92687
692,0.92718
693,0.9272
694,0.9273
695,0.92746
696,0.92746
697,0.92746
698,0.92746
699,0.92774
700,0.92785
701,0.92801
702,0.92833
703,0.92848
704,0.92884
705,0.92884
706,0.92892
707,0.92975
708,0.93006
709,0.93006
710,0.93006
711,0.93006
712,0.93006
713,0.93006
714,0.93006
715,0.93006
716,0.93006
717,0.93006
718,0.93006
719,0.93006
720,0.93006
721,0.93006
722,0.93006
723,0.93049
724,0.93118
725,0.93144
726,0.93227
727,0.93231
728,0.93256
729,0.93257
730,0.93303
731,0.93307
732,0.93307
733,0.93319
734,0.93336
735,0.93353
736,0.93355
737,0.93464
738,0.93474
739,0.93508
740,0.93514
741,0.93541
742,0.93625
743,0.93661
744,0.93683
745,0.93789
746,0.93825
747,0.93889
748,0.9391
749,0.93938
750,0.93974
751,0.94056
752,0.9418
753,0.94217
754,0.94254
755,0.94272
756,0.94428
757,0.94455
758,0.94554
759,0.94595
760,0.94752
761,0.9489
762,0.95175
763,0.95193
764,0.95299
765,0.95308
766,0.95387
767,0.95399
768,0.95403
769,0.9553
770,0.95563
771,0.95598
772,0.95598
773,0.95598
774,0.95598
775,0.95598
776,0.95598
777,0.95598
778,0.95598
779,0.95598
780,0.95598
781,0.95598
782,0.95598
783,0.95598
784,0.95598
785,0.95598
786,0.95598
787,0.95598
788,0.95598
789,0.95598
790,0.95598
791,0.95598
792,0.95598
793,0.95598
794,0.95598
795,0.95598
796,0.95598
797,0.95598
798,0.95598
799,0.95598
800,0.95598
801,0.95657
802,0.95659
803,0.95684
804,0.95906
805,0.96094
806,0.96107
807,0.96139
808,0.96199
809,0.96544
810,0.96558
811,0.96624
812,0.96635
813,0.96637
814,0.96676
815,0.96676
816,0.96676
817,0.96676
818,0.96676
819,0.96676
820,0.96676
821,0.96676
822,0.96676
823,0.96676
824,0.96676
825,0.96676
826,0.96676
827,0.96676
828,0.96676
829,0.96676
830,0.96676
831,0.96676
832,0.96693
833,0.96693
834,0.96705
835,0.96705
836,0.96705
837,0.96705
838,0.96705
839,0.96705
840,0.96746
841,0.96847
842,0.96854
843,0.96871
844,0.96934
845,0.96944
846,0.96961
847,0.96966
848,0.96995
849,0.96996
850,0.96999
851,0.97005
852,0.97005
853,0.9701
854,0.97016
855,0.9702
856,0.9702
857,0.9702
858,0.9702
859,0.9702
860,0.97021
861,0.97029
862,0.97041
863,0.97041
864,0.9709
865,0.9709
866,0.9709
867,0.9709
868,0.9709
869,0.9709
870,0.9709
871,0.9709
872,0.9709
873,0.97143
874,0.97143
875,0.97143
876,0.97143
877,0.97143
878,0.97143
879,0.97143
880,0.97143
881,0.97143
882,0.97143
883,0.97143
884,0.97143
885,0.97143
886,0.97143
887,0.97143
888,0.97143
889,0.97143
890,0.97143
891,0.97151
892,0.97212
893,0.97212
894,0.97212
895,0.97216
896,0.97268
897,0.97276
898,0.97388
899,0.9743
900,0.97494
901,0.97494
902,0.97509
903,0.97509
904,0.97509
905,0.97509
906,0.97509
907,0.97509
908,0.97509
909,0.97509
910,0.97509
911,0.97509
912,0.97509
913,0.97509
914,0.97509
915,0.97509
916,0.97509
917,0.97509
918,0.97509
919,0.97509
920,0.97509
921,0.97509
922,0.97509
923,0.97518
924,0.97518
925,0.97518
926,0.97518
927,0.97518
928,0.97518
929,0.97518
930,0.97518
931,0.97518
932,0.97518
933,0.97518
934,0.97518
935,0.97518
936,0.97518
937,0.97518
938,0.97518
939,0.97518
940,0.97518
941,0.97518
942,0.97518
943,0.97518
944,0.97518
945,0.97518
946,0.97518
947,0.97527
948,0.97603
949,0.97657
950,0.98116
951,0.98256
952,0.9826
953,0.9831
954,0.98426
955,0.98466
956,0.98523
957,0.98604
958,0.98669
959,0.98698
960,0.98698
961,0.98698
962,0.98698
963,0.98698
964,0.98698
965,0.98711
966,0.98746
967,0.98826
968,0.98888
969,0.98889
970,0.98889
971,0.98889
972,0.98889
973,0.98936
974,0.98998
975,0.99254
976,0.99278
977,0.99389
978,0.99396
979,0.99562
980,0.99612
981,0.99612
982,0.99612
983,0.99612
984,0.99612
985,0.99612
986,0.99612
987,0.99612
988,0.99612
989,0.99612
990,0.9968
991,0.99826
992,0.99826
993,0.99826
994,0.99951
995,1.00101
996,1.00303
997,1.00381
998,1.00413
999,1.00414
1000,1.00414
1001,1.00415
1002,1.00415
1003,1.00415
1004,1.00415
1005,1.00415
1006,1.00415
1007,1.00415
1008,1.00415
1009,1.00415
1010,1.00415
1011,1.00415
1012,1.00415
1013,1.00415
1014,1.00415
1015,1.00415
1016,1.00415
1017,1.00415
1018,1.00415
1019,1.00415
1020,1.00415
1021,1.00415
1022,1.00415
1023,1.00415
1024,1.00415
1025,1.00415
1026,1.00415
1027,1.00415
1028,1.00415
1029,1.00415
1030,1.00415
1031,1.00415
1032,1.00415
1033,1.00415
1034,1.00415
1035,1.00415
1036,1.00415
1037,1.00429
1038,1.0043
1039,1.00487
1040,1.00489
1041,1.00763
1042,1.00801
1043,1.00802
1044,1.00853
1045,1.00872
1046,1.00916
1047,1.00918
1048,1.00925
1049,1.00943
1050,1.00953
1051,1.00955
1052,1.00966
1053,1.00972
1054,1.00993
1055,1.01027
1056,1.01053
1057,1.01054
1058,1.01069
1059,1.01073
1060,1.01075
1061,1.01094
1062,1.01107
1063,1.01108
1064,1.0114
1065,1.0118
1066,1.01225
1067,1.01227
1068,1.01242
1069,1.01242
1070,1.01242
1071,1.01242
1072,1.01242
1073,1.01277
1074,1.01303
1075,1.01306
1076,1.0133
1077,1.0133
1078,1.01364
1079,1.01395
1080,1.0142
1081,1.0152
1082,1.01531
1083,1.01604
1084,1.01626
1085,1.01659
1086,1.01661
1087,1.01727
1088,1.01727
1089,1.01728
1090,1.01728
1091,1.01729
1092,1.01736
1093,1.01751
1094,1.01751
1095,1.01782
1096,1.01786
1097,1.01822
1098,1.01823
1099,1.01828
1100,1.01843
1101,1.01847
1102,1.0186
1103,1.01894
1104,1.01904
1105,1.01904
1106,1.01904
1107,1.01907
1108,1.01908
1109,1.0191
1110,1.01913
1111,1.01915
1112,1.01916
1113,1.01936
1114,1.01945
1115,1.01984
1116,1.02005
1117,1.02023
1118,1.02054
1119,1.02055
1120,1.02059
1121,1.02059
1122,1.02059
1123,1.02059
1124,1.02059
1125,1.02059
1126,1.02059
1127,1.02059
1128,1.02059
1129,1.02059
1130,1.02059
1131,1.02087
1132,1.02132
1133,1.02132
1134,1.02138
1135,1.02155
1136,1.02178
1137,1.02261
1138,1.02284
1139,1.02287
1140,1.02304
1141,1.02349
1142,1.02359
1143,1.0237
1144,1.02389
1145,1.02419
1146,1.02481
1147,1.02496
1148,1.02498
1149,1.025
1150,1.02513
1151,1.02526
1152,1.02531
1153,1.02551
1154,1.02564
1155,1.02648
1156,1.02672
1157,1.02705
1158,1.02713
1159,1.02722
1160,1.02754
1161,1.0276
1162,1.02768
1163,1.02777
1164,1.02826
1165,1.02887
1166,1.02898
1167,1.02917
1168,1.02933
1169,1.02942
1170,1.02947
1171,1.02947
1172,1.02947
1173,1.02947
1174,1.02947
1175,1.02947
1176,1.02949
1177,1.0297
1178,1.02981
1179,1.02987
1180,1.02988
1181,1.03007
1182,1.03023
1183,1.03053
1184,1.03064
1185,1.03114
1186,1.03121
1187,1.03144
1188,1.03158
1189,1.03174
1190,1.03203
1191,1.03203
1192,1.03203
1193,1.03203
1194,1.03203
1195,1.03203
1196,1.03203
1197,1.03203
1198,1.03203
1199,1.03203
1200,1.0321
1201,1.03248
1202,1.03253
1203,1.03275
1204,1.03303
1205,1.03308
1206,1.03334
1207,1.03339
1208,1.03408
1209,1.03419
1210,1.03426
1211,1.03434
1212,1.03453
1213,1.03457
1214,1.03485
1215,1.03528
1216,1.03529
1217,1.03536
1218,1.03544
1219,1.03546
1220,1.03553
1221,1.03569
1222,1.0357
1223,1.03572
1224,1.03573
1225,1.03578
1226,1.03584
1227,1.03599
1228,1.03602
1229,1.03604
1230,1.03605
1231,1.03612
1232,1.03613
1233,1.03613
1234,1.03617
1235,1.03617
1236,1.03619
1237,1.0362
1238,1.03622
1239,1.03627
1240,1.03627
1241,1.0363
1242,1.03632
1243,1.03634
1244,1.03635
1245,1.03639
1246,1.03639
1247,1.03641
1248,1.03644
1249,1.03646
1250,1.03647
1251,1.03648
1252,1.03658
1253,1.03659
1254,1.03663
1255,1.03667
1256,1.03673
1257,1.03676
1258,1.03684
1259,1.03697
1260,1.03702
1261,1.03703
1262,1.03703
1263,1.03707
1264,1.03708
1265,1.03709
1266,1.0371
1267,1.03711
1268,1.03713
1269,1.03715
1270,1.03721
1271,1.03737
1272,1.03741
1273,1.03742
1274,1.03744
1275,1.03748
1276,1.03754
1277,1.03754
1278,1.03756
1279,1.03759
1280,1.03764
1281,1.03765
1282,1.03766
1283,1.03767
1284,1.03767
1285,1.03767
1286,1.03769
1287,1.03771
1288,1.03775
1289,1.03785
1290,1.03788
1291,1.03797
1292,1.038
1293,1.03805
1294,1.0381
1295,1.03814
1296,1.03815
1297,1.03822
1298,1.03833
1299,1.03833
1300,1.03838
1301,1.03848
1302,1.03852
1303,1.03856
1304,1.03862
1305,1.03884
1306,1.03904
1307,1.03919
1308,1.03925
1309,1.03928
1310,1.03929
1311,1.03937
1312,1.03958
1313,1.03967
1314,1.03978
1315,1.0399
1316,1.03996
1317,1.03996
1318,1.03999
1319,1.04009
1320,1.04011
1321,1.04011
1322,1.04012
1323,1.04019
1324,1.04039
1325,1.0407
1326,1.04139
1327,1.04154
1328,1.04184
1329,1.04189
1330,1.04235
1331,1.04322
1332,1.04353
1333,1.04375
1334,1.04379
1335,1.04389
1336,1.04461
1337,1.04493
1338,1.04558
1339,1.0456
1340,1.04597
1341,1.04665
1342,1.04697
1343,1.04709
1344,1.04728
1345,1.04769
1346,1.04842
1347,1.0493
1348,1.04963
1349,1.04983
1350,1.04986
1351,1.0499
1352,1.04998
1353,1.05014
1354,1.0505
1355,1.05115
1356,1.0514
1357,1.05141
1358,1.05143
1359,1.0515
1360,1.05154
1361,1.05207
1362,1.05228
1363,1.05228
1364,1.0525
1365,1.05285
1366,1.05295
1367,1.05307
1368,1.05337
1369,1.05362
1370,1.05382
1371,1.05405
1372,1.05405
1373,1.05405
1374,1.05434
1375,1.05444
1376,1.05473
1377,1.05475
1378,1.05485
1379,1.05511
1380,1.05519
1381,1.05551
1382,1.05605
1383,1.05653
1384,1.05671
1385,1.05687
1386,1.05712
1387,1.05741
1388,1.05754
1389,1.05763
1390,1.05771
1391,1.05775
1392,1.05813
1393,1.05819
1394,1.05824
1395,1.05826
1396,1.05836
1397,1.05863
1398,1.05869
1399,1.05875
1400,1.05927
1401,1.05952
1402,1.05969
1403,1.05996
1404,1.06061
1405,1.06081
1406,1.06094
1407,1.06117
1408,1.06138
1409,1.06177
1410,1.0618
1411,1.06226
1412,1.06226
1413,1.06236
1414,1.06306
1415,1.06309
1416,1.06316
1417,1.06339
1418,1.06344
1419,1.06351
1420,1.06351
1421,1.06351
1422,1.06407
1423,1.06441
1424,1.06447
1425,1.06548
1426,1.0659
1427,1.0659
1428,1.06597
1429,1.06642
1430,1.06677
1431,1.06679
1432,1.06679
1433,1.06761
1434,1.0677
1435,1.06788
1436,1.06869
1437,1.06877
1438,1.0688
1439,1.06881
1440,1.06891
1441,1.069
1442,1.06951
1443,1.06951
1444,1.06951
1445,1.06951
1446,1.06996
1447,1.07082
1448,1.07092
1449,1.07113
1450,1.07147
1451,1.07156
1452,1.07174
1453,1.07262
1454,1.07286
1455,1.07337
1456,1.07443
1457,1.07505
1458,1.07514
1459,1.07519
1460,1.0754
1461,1.07593
1462,1.07593
1463,1.07593
1464,1.07638
1465,1.07671
1466,1.07783
1467,1.07846
1468,1.07867
1469,1.07925
1470,1.0797
1471,1.08012
1472,1.08016
1473,1.08059
1474,1.08086
1475,1.08088
1476,1.08111
1477,1.08125
1478,1.08151
1479,1.08154
1480,1.08155
1481,1.0818
1482,1.0818
1483,1.08191
1484,1.0821
1485,1.08286
1486,1.08289
1487,1.08292
1488,1.08327
1489,1.08327
1490,1.08327
1491,1.08358
1492,1.08361
1493,1.08379
1494,1.08389
1495,1.08416
1496,1.08456
1497,1.08507
1498,1.08514
1499,1.08541
1500,1.08562
1501,1.08568
1502,1.08586
1503,1.08586
1504,1.08597
1505,1.08737
1506,1.08789
1507,1.08802
1508,1.08814
1509,1.0891
1510,1.09004
1511,1.09032
1512,1.09076
1513,1.09114
1514,1.09162
1515,1.0917
1516,1.09314
1517,1.09323
1518,1.09343
1519,1.09371
1520,1.09389
1521,1.09425
1522,1.09432
1523,1.09507
1524,1.09535
1525,1.09577
1526,1.09626
1527,1.09729
1528,1.09762
1529,1.09768
1530,1.0977
1531,1.09772
1532,1.09776
1533,1.09786
1534,1.09794
1535,1.09794
1536,1.09794
1537,1.09794
1538,1.09794
1539,1.09794
1540,1.09794
1541,1.09794
1542,1.09794
1543,1.09794
1544,1.09794
1545,1.09797
1546,1.098
1547,1.09805
1548,1.09835
1549,1.0984
1550,1.09861
1551,1.09861
1552,1.09861
1553,1.09861
1554,1.09861
1555,1.09861
1556,1.09861
1557,1.09861
1558,1.09861
1559,1.09861
1560,1.09861
1561,1.09861
1562,1.09861
1563,1.09861
1564,1.09861
1565,1.09861
1566,1.09861
1567,1.09887
1568,1.09893
1569,1.09906
1570,1.09955
1571,1.09981
1572,1.09991
1573,1.10057
1574,1.10095
1575,1.10153
1576,1.10175
1577,1.10209
1578,1.10339
1579,1.10351
1580,1.10407
1581,1.10445
1582,1.10445
1583,1.11151
1584,1.11168
1585,1.11266
1586,1.11295
1587,1.11331
1588,1.11383
1589,1.11592
1590,1.12034
1591,1.12104
1592,1.1227
1593,1.12292
1594,1.12389
1595,1.12572
1596,1.127
1597,1.12703
1598,1.12731
1599,1.12882
1600,1.13116
1601,1.13407
1602,1.13448
1603,1.14139
1604,1.14381
1605,1.145
1606,1.14687
1607,1.15032
1608,1.15706
1609,1.15952
1610,1.16228
1611,1.1625
1612,1.16413
1613,1.17189
1614,1.17244
1615,1.18029
1616,1.18045
1617,1.18315
1618,1.18353
1619,1.20064
1620,1.20719
1621,1.22333
1622,1.25219
1623,1.25365
1624,1.26382
1625,1.27609
1626,1.28594
1627,1.30361
1628,1.32793
1629,1.33716
1630,1.33743
1631,1.35205
1632,1.36189
1633,1.37456
1634,1.37723
1635,1.39503
1636,1.39589
1637,1.40391
1638,1.43516
1639,1.43592
1640,1.50965
1641,1.51194
1642,1.51298
1643,1.58166
1644,1.59557
1645,1.60819
1646,1.63838
1647,1.64779
1648,1.66209
1649,1.71453
1650,1.71765
1651,1.72342
1652,1.76969
1653,1.8229
1654,1.9204
1655,2.06525
1656,2.07152
1657,2.17204
1658,2.192
1659,2.38474
1660,2.42427
1661,2.97988
1662,3.44274
1663,4.28082
1664,5.08106
1665,8.48641
1666,8.63635
1667,11.10273
1668,11.79236
1669,11.80897
1670,11.8411
1671,11.95333
1672,16.68722
1673,21.07376
1674,21.08038
1675,21.23273
1676,21.46125
1677,21.84212
1678,22.00441
1679,22.03753
1680,22.1137
1681,22.12364
1682,23.37554
1683,23.77298
1684,23.83921
1685,24.12404
1686,24.18034
1687,26.15425
