rank,score
446,0.15841
447,0.15842
448,0.15844
449,0.15845
450,0.15845
451,0.15845
452,0.15845
453,0.15845
454,0.15845
455,0.15845
456,0.15845
457,0.15845
458,0.15845
459,0.15845
460,0.15845
461,0.15845
462,0.15845
463,0.15845
464,0.15845
465,0.15845
466,0.15845
467,0.15845
468,0.15845
469,0.15845
470,0.15845
471,0.15845
472,0.15846
473,0.15848
474,0.15849
475,0.15849
476,0.1585
477,0.1585
478,0.1585
479,0.1585
480,0.1585
481,0.1585
482,0.1585
483,0.1585
484,0.1585
485,0.1585
486,0.1585
487,0.1585
488,0.1585
489,0.1585
490,0.1585
491,0.1585
492,0.1585
493,0.1585
494,0.1585
495,0.1585
496,0.1585
497,0.1585
498,0.1585
499,0.1585
500,0.1585
501,0.1585
502,0.1585
503,0.1585
504,0.1585
505,0.1585
506,0.1585
507,0.1585
508,0.1585
509,0.15852
510,0.15854
511,0.15856
512,0.15858
513,0.15858
514,0.15861
515,0.15861
516,0.15863
517,0.15865
518,0.15867
519,0.15872
520,0.15873
521,0.15881
522,0.1591
523,0.15944
524,0.15944
525,0.15958
526,0.15962
527,0.15967
528,0.1597
529,0.1598
530,0.15985
531,0.15988
532,0.15988
533,0.1601
534,0.16022
535,0.1603
536,0.16037
537,0.16039
538,0.16039
539,0.16046
540,0.16066
541,0.16079
542,0.16085
543,0.16088
544,0.16094
545,0.16143
546,0.16156
547,0.16188
548,0.16199
549,0.16202
550,0.16215
551,0.16217
552,0.16232
553,0.16233
554,0.16253
555,0.16258
556,0.16363
557,0.16371
558,0.1638
559,0.16391
560,0.16393
561,0.16395
562,0.16439
563,0.16441
564,0.16443
565,0.16462
566,0.16475
567,0.16477
568,0.16484
569,0.16486
570,0.16493
571,0.16506
572,0.16509
573,0.16514
574,0.16541
575,0.16545
576,0.16545
577,0.16545
578,0.16545
579,0.16548
580,0.1655
581,0.1655
582,0.1655
583,0.16552
584,0.16553
585,0.16553
586,0.16553
587,0.16553
588,0.16553
589,0.16553
590,0.16553
591,0.16553
592,0.16553
593,0.16553
594,0.16553
595,0.16553
596,0.16553
597,0.16553
598,0.16553
599,0.16554
600,0.16561
601,0.16572
602,0.16578
603,0.16602
604,0.16609
605,0.16618
606,0.16636
607,0.16642
608,0.16648
609,0.16654
610,0.16655
611,0.16714
612,0.16724
613,0.16745
614,0.16751
615,0.16753
616,0.16758
617,0.16766
618,0.16775
619,0.16795
620,0.16795
621,0.16865
622,0.16883
623,0.16886
624,0.16895
625,0.16922
626,0.16926
627,0.16928
628,0.16989
629,0.16994
630,0.17092
631,0.17102
632,0.17119
633,0.17122
634,0.17123
635,0.17139
636,0.17174
637,0.17187
638,0.1721
639,0.1722
640,0.1723
641,0.17312
642,0.17345
643,0.17426
644,0.17446
645,0.1745
646,0.17457
647,0.17554
648,0.17594
649,0.17655
650,0.17666
651,0.17717
652,0.17746
653,0.17779
654,0.17799
655,0.17808
656,0.17818
657,0.17877
658,0.17913
659,0.17916
660,0.17926
661,0.17969
662,0.17978
663,0.17978
664,0.17987
665,0.17987
666,0.1801
667,0.18076
668,0.18124
669,0.18142
670,0.18164
671,0.18192
672,0.18193
673,0.18205
674,0.18227
675,0.1824
676,0.18249
677,0.18262
678,0.18277
679,0.18287
680,0.1829
681,0.18298
682,0.18303
683,0.18333
684,0.18363
685,0.18375
686,0.18488
687,0.18494
688,0.1851
689,0.18521
690,0.18538
691,0.18549
692,0.18566
693,0.1857
694,0.18619
695,0.18621
696,0.18663
697,0.18664
698,0.18697
699,0.18751
700,0.18757
701,0.18803
702,0.18827
703,0.18853
704,0.18999
705,0.19001
706,0.19063
707,0.19094
708,0.19113
709,0.19158
710,0.19172
711,0.19394
712,0.19404
713,0.19436
714,0.19467
715,0.19482
716,0.19486
717,0.19562
718,0.19598
719,0.19618
720,0.19642
721,0.19761
722,0.20039
723,0.2013
724,0.20293
725,0.20308
726,0.20358
727,0.20518
728,0.20652
729,0.20695
730,0.20831
731,0.20897
732,0.20908
733,0.20916
734,0.21023
735,0.21175
736,0.21179
737,0.21195
738,0.21356
739,0.21489
740,0.21676
741,0.21968
742,0.21983
743,0.21984
744,0.22045
745,0.22092
746,0.22104
747,0.22123
748,0.22293
749,0.22465
750,0.22691
751,0.22737
752,0.22778
753,0.22813
754,0.22876
755,0.22892
756,0.22895
757,0.22962
758,0.22992
759,0.23135
760,0.23191
761,0.23197
762,0.23267
763,0.23303
764,0.23341
765,0.23494
766,0.23566
767,0.23577
768,0.23803
769,0.23827
770,0.23927
771,0.2394
772,0.23994
773,0.24064
774,0.24161
775,0.24198
776,0.24283
777,0.24312
778,0.24365
779,0.2439
780,0.24394
781,0.24679
782,0.24832
783,0.2486
784,0.25051
785,0.25234
786,0.25296
787,0.25411
788,0.25562
789,0.25674
790,0.25686
791,0.25795
792,0.25855
793,0.25874
794,0.25947
795,0.26151
796,0.2617
797,0.26265
798,0.2627
799,0.26273
800,0.26333
801,0.26438
802,0.26449
803,0.2648
804,0.26497
805,0.26526
806,0.2656
807,0.26593
808,0.26633
809,0.26645
810,0.26692
811,0.26728
812,0.26771
813,0.26824
814,0.26969
815,0.26978
816,0.26998
817,0.27087
818,0.27096
819,0.27109
820,0.27133
821,0.27146
822,0.27189
823,0.27208
824,0.2724
825,0.27293
826,0.27323
827,0.27337
828,0.27348
829,0.27507
830,0.27527
831,0.27546
832,0.27585
833,0.27631
834,0.27672
835,0.27726
836,0.27772
837,0.27796
838,0.27802
839,0.27807
840,0.27884
841,0.27884
842,0.27886
843,0.27889
844,0.27934
845,0.27963
846,0.2797
847,0.2801
848,0.2804
849,0.28067
850,0.2807
851,0.28081
852,0.28097
853,0.28111
854,0.28136
855,0.28152
856,0.2816
857,0.28171
858,0.28218
859,0.28264
860,0.28273
861,0.28297
862,0.28331
863,0.28335
864,0.28348
865,0.28351
866,0.2836
867,0.2841
868,0.28434
869,0.28446
870,0.28468
871,0.28502
872,0.28586
873,0.28627
874,0.28628
875,0.28683
876,0.28695
877,0.28695
878,0.28701
879,0.28728
880,0.28729
881,0.28731
882,0.28781
883,0.2882
884,0.28836
885,0.2891
886,0.28939
887,0.28939
888,0.28939
889,0.28939
890,0.28939
891,0.28939
892,0.28939
893,0.28939
894,0.28939
895,0.28939
896,0.28939
897,0.2894
898,0.28943
899,0.28943
900,0.28969
901,0.2897
902,0.28995
903,0.29013
904,0.29031
905,0.29044
906,0.2905
907,0.29064
908,0.29072
909,0.29096
910,0.2915
911,0.29209
912,0.29213
913,0.29251
914,0.29283
915,0.29292
916,0.29296
917,0.29318
918,0.29353
919,0.29395
920,0.29398
921,0.29406
922,0.29432
923,0.29458
924,0.29472
925,0.29486
926,0.29597
927,0.29635
928,0.29639
929,0.29643
930,0.2966
931,0.2967
932,0.29717
933,0.29733
934,0.29742
935,0.29759
936,0.29792
937,0.29794
938,0.29832
939,0.29837
940,0.29851
941,0.29869
942,0.2988
943,0.29885
944,0.29886
945,0.29901
946,0.29904
947,0.29919
948,0.29925
949,0.29935
950,0.29944
951,0.29947
952,0.29953
953,0.29965
954,0.29968
955,0.2997
956,0.29982
957,0.29983
958,0.29987
959,0.29997
960,0.3001
961,0.30013
962,0.30013
963,0.30015
964,0.3002
965,0.30023
966,0.30024
967,0.30034
968,0.30039
969,0.3005
970,0.30084
971,0.3009
972,0.30107
973,0.30109
974,0.30115
975,0.30116
976,0.30137
977,0.30141
978,0.30145
979,0.3016
980,0.30175
981,0.30212
982,0.30228
983,0.30233
984,0.30236
985,0.30264
986,0.30283
987,0.30284
988,0.30286
989,0.30295
990,0.30301
991,0.30308
992,0.30308
993,0.30319
994,0.30329
995,0.30331
996,0.3034
997,0.30359
998,0.30367
999,0.30371
1000,0.30375
1001,0.30375
1002,0.30377
1003,0.30385
1004,0.30392
1005,0.30408
1006,0.30411
1007,0.30417
1008,0.30423
1009,0.30433
1010,0.30475
1011,0.30496
1012,0.30496
1013,0.30506
1014,0.30512
1015,0.30518
1016,0.30527
1017,0.30528
1018,0.30529
1019,0.30542
1020,0.3055
1021,0.30558
1022,0.30563
1023,0.30581
1024,0.30587
1025,0.30601
1026,0.30603
1027,0.30624
1028,0.30639
1029,0.30649
1030,0.30659
1031,0.30674
1032,0.30675
1033,0.30679
1034,0.30685
1035,0.3069
1036,0.30701
1037,0.30702
1038,0.30744
1039,0.30759
1040,0.30774
1041,0.30785
1042,0.30832
1043,0.3084
1044,0.30844
1045,0.30845
1046,0.30853
1047,0.30855
1048,0.30874
1049,0.30879
1050,0.30883
1051,0.30915
1052,0.30918
1053,0.3093
1054,0.30945
1055,0.30954
1056,0.30983
1057,0.31013
1058,0.31014
1059,0.31028
1060,0.3103
1061,0.31047
1062,0.31065
1063,0.31068
1064,0.31117
1065,0.31141
1066,0.31143
1067,0.31146
1068,0.31159
1069,0.31162
1070,0.31162
1071,0.31172
1072,0.31179
1073,0.3118
1074,0.31186
1075,0.31202
1076,0.31206
1077,0.31214
1078,0.31256
1079,0.31272
1080,0.31275
1081,0.31282
1082,0.31307
1083,0.31313
1084,0.31347
1085,0.31354
1086,0.31363
1087,0.31372
1088,0.31381
1089,0.31382
1090,0.31384
1091,0.31426
1092,0.31512
1093,0.3153
1094,0.31535
1095,0.31556
1096,0.31574
1097,0.31577
1098,0.31629
1099,0.31643
1100,0.31662
1101,0.31674
1102,0.31674
1103,0.31674
1104,0.31674
1105,0.31674
1106,0.31674
1107,0.31675
1108,0.31675
1109,0.3168
1110,0.31693
1111,0.31712
1112,0.31724
1113,0.31735
1114,0.31739
1115,0.31753
1116,0.31768
1117,0.31794
1118,0.31795
1119,0.3183
1120,0.31858
1121,0.31902
1122,0.31909
1123,0.31909
1124,0.31916
1125,0.31919
1126,0.31949
1127,0.31982
1128,0.31983
1129,0.31987
1130,0.31988
1131,0.3199
1132,0.32007
1133,0.3201
1134,0.3203
1135,0.32042
1136,0.32051
1137,0.32053
1138,0.32057
1139,0.32087
1140,0.32113
1141,0.32125
1142,0.32149
1143,0.3217
1144,0.32171
1145,0.32172
1146,0.32187
1147,0.32187
1148,0.3222
1149,0.3222
1150,0.32245
1151,0.32258
1152,0.32267
1153,0.3228
1154,0.32304
1155,0.32312
1156,0.3232
1157,0.32322
1158,0.32324
1159,0.32361
1160,0.32369
1161,0.32385
1162,0.3239
1163,0.32406
1164,0.32415
1165,0.32419
1166,0.32449
1167,0.32459
1168,0.32461
1169,0.32472
1170,0.32479
1171,0.32483
1172,0.3249
1173,0.32519
1174,0.32525
1175,0.32545
1176,0.32551
1177,0.32561
1178,0.32576
1179,0.32579
1180,0.3259
1181,0.32593
1182,0.32606
1183,0.32641
1184,0.32649
1185,0.32668
1186,0.32679
1187,0.32682
1188,0.32706
1189,0.32767
1190,0.32801
1191,0.32808
1192,0.32815
1193,0.32821
1194,0.32824
1195,0.32828
1196,0.32833
1197,0.32848
1198,0.32859
1199,0.32866
1200,0.32866
1201,0.32866
1202,0.32866
1203,0.32866
1204,0.32866
1205,0.32866
1206,0.32866
1207,0.32866
1208,0.32866
1209,0.32866
1210,0.32866
1211,0.32866
1212,0.32866
1213,0.32866
1214,0.32866
1215,0.32866
1216,0.32866
1217,0.32866
1218,0.32866
1219,0.32866
1220,0.32866
1221,0.32866
1222,0.32866
1223,0.32866
1224,0.32866
1225,0.32866
1226,0.32866
1227,0.32866
1228,0.32866
1229,0.32866
1230,0.32866
1231,0.32866
1232,0.32866
1233,0.32866
1234,0.32866
1235,0.32866
1236,0.32866
1237,0.32866
1238,0.32867
1239,0.32926
1240,0.32929
1241,0.32958
1242,0.3296
1243,0.32963
1244,0.32964
1245,0.32971
1246,0.33008
1247,0.33011
1248,0.33019
1249,0.33088
1250,0.33108
1251,0.33141
1252,0.33141
1253,0.33164
1254,0.33173
1255,0.33196
1256,0.33203
1257,0.33204
1258,0.33242
1259,0.33258
1260,0.33294
1261,0.33301
1262,0.33345
1263,0.33347
1264,0.33376
1265,0.3339
1266,0.33403
1267,0.33404
1268,0.33424
1269,0.3346
1270,0.33487
1271,0.33493
1272,0.33496
1273,0.33496
1274,0.33515
1275,0.33537
1276,0.33576
1277,0.33603
1278,0.33632
1279,0.33638
1280,0.33708
1281,0.33726
1282,0.33731
1283,0.33753
1284,0.33754
1285,0.33765
1286,0.33779
1287,0.33779
1288,0.33783
1289,0.33787
1290,0.33801
1291,0.33809
1292,0.33816
1293,0.33834
1294,0.33834
1295,0.33837
1296,0.33877
1297,0.33882
1298,0.33887
1299,0.33934
1300,0.33942
1301,0.3397
1302,0.33987
1303,0.34047
1304,0.34083
1305,0.34085
1306,0.34088
1307,0.34089
1308,0.34094
1309,0.34101
1310,0.34102
1311,0.34102
1312,0.34102
1313,0.34115
1314,0.34122
1315,0.34137
1316,0.34147
1317,0.3415
1318,0.3415
1319,0.3415
1320,0.34152
1321,0.34152
1322,0.34152
1323,0.34152
1324,0.34152
1325,0.34152
1326,0.34152
1327,0.34152
1328,0.34152
1329,0.34152
1330,0.34152
1331,0.34152
1332,0.34152
1333,0.34152
1334,0.34152
1335,0.34152
1336,0.34155
1337,0.34173
1338,0.34173
1339,0.34175
1340,0.34182
1341,0.34185
1342,0.34185
1343,0.34185
1344,0.34185
1345,0.34185
1346,0.34185
1347,0.34185
1348,0.34185
1349,0.34185
1350,0.34185
1351,0.34185
1352,0.34185
1353,0.34185
1354,0.34185
1355,0.34185
1356,0.34185
1357,0.34185
1358,0.3419
1359,0.34202
1360,0.34203
1361,0.34207
1362,0.34212
1363,0.34263
1364,0.34273
1365,0.3428
1366,0.34282
1367,0.34285
1368,0.34323
1369,0.34331
1370,0.3434
1371,0.34348
1372,0.34351
1373,0.34359
1374,0.34359
1375,0.34359
1376,0.34359
1377,0.34359
1378,0.34364
1379,0.34403
1380,0.34406
1381,0.3441
1382,0.34415
1383,0.34427
1384,0.34438
1385,0.34442
1386,0.34455
1387,0.3446
1388,0.34463
1389,0.34509
1390,0.3452
1391,0.34526
1392,0.3453
1393,0.34537
1394,0.34541
1395,0.34541
1396,0.34568
1397,0.34571
1398,0.34573
1399,0.34597
1400,0.34599
1401,0.34601
1402,0.34638
1403,0.34645
1404,0.34645
1405,0.34656
1406,0.34664
1407,0.34666
1408,0.34668
1409,0.34669
1410,0.34672
1411,0.34672
1412,0.34672
1413,0.34672
1414,0.34674
1415,0.34676
1416,0.34682
1417,0.34713
1418,0.34718
1419,0.34719
1420,0.34723
1421,0.34763
1422,0.34809
1423,0.34811
1424,0.34813
1425,0.34828
1426,0.34844
1427,0.34857
1428,0.34858
1429,0.34867
1430,0.34886
1431,0.34896
1432,0.34899
1433,0.34904
1434,0.34905
1435,0.34909
1436,0.34911
1437,0.34935
1438,0.34958
1439,0.34963
1440,0.34969
1441,0.34976
1442,0.34978
1443,0.34993
1444,0.34994
1445,0.35008
1446,0.35012
1447,0.35013
1448,0.35037
1449,0.35041
1450,0.35044
1451,0.35045
1452,0.35045
1453,0.35066
1454,0.35075
1455,0.35094
1456,0.35097
1457,0.35108
1458,0.35109
1459,0.35118
1460,0.35126
1461,0.35139
1462,0.35144
1463,0.35144
1464,0.35154
1465,0.35154
1466,0.35175
1467,0.35183
1468,0.35194
1469,0.35194
1470,0.35195
1471,0.35201
1472,0.35203
1473,0.35204
1474,0.35205
1475,0.35205
1476,0.35206
1477,0.35214
1478,0.35215
1479,0.35221
1480,0.35223
1481,0.35226
1482,0.35227
1483,0.35229
1484,0.35233
1485,0.35234
1486,0.35238
1487,0.35238
1488,0.3525
1489,0.3525
1490,0.35257
1491,0.35258
1492,0.35261
1493,0.35262
1494,0.35263
1495,0.35266
1496,0.35268
1497,0.3527
1498,0.35277
1499,0.35278
1500,0.3528
1501,0.35288
1502,0.35288
1503,0.3529
1504,0.35295
1505,0.35295
1506,0.35295
1507,0.35296
1508,0.35301
1509,0.35302
1510,0.35308
1511,0.35312
1512,0.35315
1513,0.3532
1514,0.3532
1515,0.3532
1516,0.35326
1517,0.35326
1518,0.35326
1519,0.35332
1520,0.35335
1521,0.35336
1522,0.35344
1523,0.3535
1524,0.3535
1525,0.35352
1526,0.35353
1527,0.3536
1528,0.35361
1529,0.35361
1530,0.35362
1531,0.35364
1532,0.35365
1533,0.35365
1534,0.35365
1535,0.35367
1536,0.35367
1537,0.35367
1538,0.35368
1539,0.35369
1540,0.35371
1541,0.35371
1542,0.35372
1543,0.35372
1544,0.35372
1545,0.35372
1546,0.35372
1547,0.35372
1548,0.35372
1549,0.35372
1550,0.35372
1551,0.35372
1552,0.35372
1553,0.35372
1554,0.35372
1555,0.35372
1556,0.35372
1557,0.35372
1558,0.35372
1559,0.35372
1560,0.35372
1561,0.35372
1562,0.35372
1563,0.35372
1564,0.35372
1565,0.35372
1566,0.35372
1567,0.35372
1568,0.35372
1569,0.35372
1570,0.35372
1571,0.35372
1572,0.35372
1573,0.35372
1574,0.35372
1575,0.35372
1576,0.35372
1577,0.35372
1578,0.35372
1579,0.35372
1580,0.35372
1581,0.35372
1582,0.35372
1583,0.35372
1584,0.35372
1585,0.35372
1586,0.35372
1587,0.35372
1588,0.35372
1589,0.35372
1590,0.35372
1591,0.35372
1592,0.35372
1593,0.35372
1594,0.35372
1595,0.35372
1596,0.35372
1597,0.35372
1598,0.35372
1599,0.35372
1600,0.35372
1601,0.35372
1602,0.35372
1603,0.35372
1604,0.35372
1605,0.35372
1606,0.35372
1607,0.35372
1608,0.35372
1609,0.35372
1610,0.35372
1611,0.35372
1612,0.35372
1613,0.35372
1614,0.35372
1615,0.35372
1616,0.35372
1617,0.35372
1618,0.35372
1619,0.35372
1620,0.35372
1621,0.35372
1622,0.35372
1623,0.35372
1624,0.35372
1625,0.35372
1626,0.35372
1627,0.35372
1628,0.35372
1629,0.35372
1630,0.35372
1631,0.35372
1632,0.35372
1633,0.35372
1634,0.35372
1635,0.35372
1636,0.35372
1637,0.35372
1638,0.35372
1639,0.35372
1640,0.35372
1641,0.35372
1642,0.35372
1643,0.35372
1644,0.35372
1645,0.35372
1646,0.35372
1647,0.35372
1648,0.35372
1649,0.35372
1650,0.35372
1651,0.35372
1652,0.35372
1653,0.35372
1654,0.35372
1655,0.35372
1656,0.35372
1657,0.35372
1658,0.35372
1659,0.35372
1660,0.35372
1661,0.35372
1662,0.35372
1663,0.35372
1664,0.35372
1665,0.35372
1666,0.35372
1667,0.35372
1668,0.35372
1669,0.35372
1670,0.35372
1671,0.35372
1672,0.35372
1673,0.35372
1674,0.35372
1675,0.35372
1676,0.35372
1677,0.35372
1678,0.35372
1679,0.35372
1680,0.35372
1681,0.35372
1682,0.35372
1683,0.35373
1684,0.35373
1685,0.35373
1686,0.35373
1687,0.35374
1688,0.3539
1689,0.35399
1690,0.354
1691,0.35415
1692,0.35417
1693,0.35417
1694,0.35419
1695,0.35419
1696,0.35444
1697,0.35446
1698,0.3545
1699,0.35455
1700,0.3546
1701,0.3546
1702,0.3546
1703,0.3546
1704,0.3546
1705,0.3546
1706,0.35472
1707,0.35477
1708,0.35477
1709,0.35477
1710,0.35477
1711,0.35477
1712,0.35477
1713,0.35477
1714,0.35477
1715,0.35477
1716,0.35481
1717,0.35481
1718,0.35482
1719,0.35482
1720,0.35482
1721,0.35491
1722,0.35497
1723,0.355
1724,0.35501
1725,0.3551
1726,0.35516
1727,0.35522
1728,0.35526
1729,0.35535
1730,0.35547
1731,0.35548
1732,0.35566
1733,0.35577
1734,0.35579
1735,0.35586
1736,0.35587
1737,0.35591
1738,0.35599
1739,0.35602
1740,0.35615
1741,0.35619
1742,0.35622
1743,0.35632
1744,0.35633
1745,0.35634
1746,0.35634
1747,0.35634
1748,0.35634
1749,0.35634
1750,0.35645
1751,0.35652
1752,0.35659
1753,0.3566
1754,0.35665
1755,0.3568
1756,0.35685
1757,0.35697
1758,0.35734
1759,0.35786
1760,0.35787
1761,0.35794
1762,0.35804
1763,0.35809
1764,0.35822
1765,0.35823
1766,0.35853
1767,0.35872
1768,0.35873
1769,0.35874
1770,0.35875
1771,0.35881
1772,0.35881
1773,0.35886
1774,0.35892
1775,0.35916
1776,0.35938
1777,0.35953
1778,0.35983
1779,0.35985
1780,0.36
1781,0.36016
1782,0.36021
1783,0.36027
1784,0.36035
1785,0.36038
1786,0.36043
1787,0.36138
1788,0.36208
1789,0.36215
1790,0.36247
1791,0.36261
1792,0.36279
1793,0.36297
1794,0.36328
1795,0.3633
1796,0.36356
1797,0.36383
1798,0.36394
1799,0.36412
1800,0.36435
1801,0.36439
1802,0.36478
1803,0.36513
1804,0.36529
1805,0.36547
1806,0.36562
1807,0.36571
1808,0.36572
1809,0.36583
1810,0.36597
1811,0.3661
1812,0.36668
1813,0.36669
1814,0.3668
1815,0.36683
1816,0.36737
1817,0.36739
1818,0.36753
1819,0.36754
1820,0.36757
1821,0.36759
1822,0.36789
1823,0.368
1824,0.36813
1825,0.36823
1826,0.36824
1827,0.36828
1828,0.36837
1829,0.36841
1830,0.36854
1831,0.36884
1832,0.36904
1833,0.36923
1834,0.36947
1835,0.36962
1836,0.36963
1837,0.36973
1838,0.37014
1839,0.37018
1840,0.37051
1841,0.3706
1842,0.37111
1843,0.37137
1844,0.37138
1845,0.37146
1846,0.37151
1847,0.37193
1848,0.37201
1849,0.37215
1850,0.37217
1851,0.37263
1852,0.37303
1853,0.37307
1854,0.37308
1855,0.37308
1856,0.37311
1857,0.37357
1858,0.37364
1859,0.37377
1860,0.3739
1861,0.37398
1862,0.37477
1863,0.3748
1864,0.37495
1865,0.37556
1866,0.37566
1867,0.37567
1868,0.37576
1869,0.37582
1870,0.37589
1871,0.37607
1872,0.37626
1873,0.37627
1874,0.37628
