rank,score
971,0.30449
972,0.3046
973,0.3047
974,0.3047
975,0.30487
976,0.30489
977,0.30509
978,0.30513
979,0.3052
980,0.30526
981,0.3053
982,0.3055
983,0.30561
984,0.30592
985,0.30595
986,0.30616
987,0.30619
988,0.30632
989,0.30635
990,0.30636
991,0.3064
992,0.30643
993,0.30646
994,0.30667
995,0.30671
996,0.30696
997,0.30712
998,0.30725
999,0.30733
1000,0.30737
1001,0.30745
1002,0.30753
1003,0.30756
1004,0.3077
1005,0.30772
1006,0.30818
1007,0.30825
1008,0.30835
1009,0.30846
1010,0.30864
1011,0.30873
1012,0.3088
1013,0.30884
1014,0.30902
1015,0.30912
1016,0.30915
1017,0.30919
1018,0.3093
1019,0.30933
1020,0.30936
1021,0.30949
1022,0.30958
1023,0.30964
1024,0.30965
1025,0.30967
1026,0.30977
1027,0.30996
1028,0.30997
1029,0.31022
1030,0.31026
1031,0.31048
1032,0.31051
1033,0.31071
1034,0.31081
1035,0.31085
1036,0.31088
1037,0.31101
1038,0.31128
1039,0.31146
1040,0.3115
1041,0.31163
1042,0.31172
1043,0.3118
1044,0.3119
1045,0.31191
1046,0.31194
1047,0.31196
1048,0.31211
1049,0.31226
1050,0.31229
1051,0.31243
1052,0.31248
1053,0.31262
1054,0.31265
1055,0.31314
1056,0.31322
1057,0.31343
1058,0.31352
1059,0.31362
1060,0.31381
1061,0.31387
1062,0.31389
1063,0.31401
1064,0.31408
1065,0.31409
1066,0.3141
1067,0.31421
1068,0.31421
1069,0.31442
1070,0.31452
1071,0.31465
1072,0.31477
1073,0.31487
1074,0.31488
1075,0.31505
1076,0.31528
1077,0.3153
1078,0.31551
1079,0.31593
1080,0.31611
1081,0.31611
1082,0.31626
1083,0.31654
1084,0.31717
1085,0.31729
1086,0.31733
1087,0.31758
1088,0.31763
1089,0.31789
1090,0.3179
1091,0.31798
1092,0.31823
1093,0.31858
1094,0.31861
1095,0.31861
1096,0.31861
1097,0.31861
1098,0.31861
1099,0.31861
1100,0.31861
1101,0.31861
1102,0.31863
1103,0.31865
1104,0.31867
1105,0.31872
1106,0.31903
1107,0.31904
1108,0.31918
1109,0.31922
1110,0.31942
1111,0.31953
1112,0.32003
1113,0.32004
1114,0.32025
1115,0.32058
1116,0.3208
1117,0.32116
1118,0.32129
1119,0.3214
1120,0.32144
1121,0.3217
1122,0.32178
1123,0.32192
1124,0.32202
1125,0.32214
1126,0.32241
1127,0.32241
1128,0.32244
1129,0.32246
1130,0.32266
1131,0.32288
1132,0.3229
1133,0.32301
1134,0.32305
1135,0.32343
1136,0.32344
1137,0.32348
1138,0.32377
1139,0.32383
1140,0.32386
1141,0.32393
1142,0.32394
1143,0.32394
1144,0.32404
1145,0.32404
1146,0.32404
1147,0.3244
1148,0.32446
1149,0.3245
1150,0.32457
1151,0.32486
1152,0.32498
1153,0.325
1154,0.32518
1155,0.32532
1156,0.32534
1157,0.32572
1158,0.32575
1159,0.32587
1160,0.32597
1161,0.32609
1162,0.32653
1163,0.32675
1164,0.32689
1165,0.32698
1166,0.32707
1167,0.3271
1168,0.32715
1169,0.32727
1170,0.3273
1171,0.32732
1172,0.32747
1173,0.32761
1174,0.32764
1175,0.32786
1176,0.32806
1177,0.3284
1178,0.32852
1179,0.32911
1180,0.32913
1181,0.32929
1182,0.32966
1183,0.32971
1184,0.32975
1185,0.32994
1186,0.32994
1187,0.32996
1188,0.33012
1189,0.33015
1190,0.33017
1191,0.33029
1192,0.3304
1193,0.33066
1194,0.33068
1195,0.33082
1196,0.33082
1197,0.33082
1198,0.33082
1199,0.33082
1200,0.33082
1201,0.33082
1202,0.33082
1203,0.33082
1204,0.33082
1205,0.33082
1206,0.33082
1207,0.33082
1208,0.33082
1209,0.33082
1210,0.33082
1211,0.33082
1212,0.33082
1213,0.33082
1214,0.33082
1215,0.33082
1216,0.33082
1217,0.33082
1218,0.33082
1219,0.33082
1220,0.33082
1221,0.33082
1222,0.33082
1223,0.33082
1224,0.33082
1225,0.33082
1226,0.33082
1227,0.33082
1228,0.33082
1229,0.33082
1230,0.33082
1231,0.33082
1232,0.33082
1233,0.33084
1234,0.33085
1235,0.33102
1236,0.33105
1237,0.3312
1238,0.33122
1239,0.33133
1240,0.33157
1241,0.33184
1242,0.33197
1243,0.33199
1244,0.33221
1245,0.33225
1246,0.33267
1247,0.33318
1248,0.33403
1249,0.33409
1250,0.33413
1251,0.33419
1252,0.33447
1253,0.33471
1254,0.33476
1255,0.3349
1256,0.33492
1257,0.33496
1258,0.33503
1259,0.33526
1260,0.33552
1261,0.33599
1262,0.33617
1263,0.33639
1264,0.33685
1265,0.33691
1266,0.33716
1267,0.3373
1268,0.33733
1269,0.33748
1270,0.33794
1271,0.338
1272,0.33814
1273,0.33829
1274,0.33838
1275,0.3386
1276,0.3388
1277,0.33883
1278,0.33933
1279,0.3394
1280,0.33953
1281,0.33966
1282,0.33971
1283,0.33993
1284,0.33997
1285,0.34002
1286,0.34017
1287,0.3402
1288,0.34043
1289,0.34047
1290,0.34047
1291,0.34053
1292,0.34063
1293,0.34084
1294,0.34096
1295,0.34145
1296,0.34151
1297,0.34168
1298,0.34171
1299,0.34206
1300,0.34214
1301,0.34214
1302,0.34214
1303,0.34236
1304,0.34281
1305,0.34286
1306,0.34291
1307,0.3431
1308,0.34317
1309,0.34324
1310,0.34324
1311,0.34324
1312,0.34325
1313,0.34325
1314,0.34325
1315,0.34325
1316,0.34325
1317,0.34325
1318,0.34325
1319,0.34325
1320,0.34325
1321,0.34325
1322,0.34325
1323,0.34325
1324,0.34325
1325,0.34325
1326,0.34325
1327,0.34325
1328,0.34325
1329,0.34325
1330,0.34325
1331,0.34327
1332,0.34328
1333,0.34331
1334,0.34334
1335,0.34353
1336,0.34353
1337,0.34353
1338,0.34353
1339,0.34353
1340,0.34353
1341,0.34353
1342,0.34353
1343,0.34353
1344,0.34353
1345,0.34353
1346,0.34353
1347,0.34353
1348,0.34353
1349,0.34353
1350,0.34353
1351,0.34354
1352,0.34362
1353,0.34372
1354,0.34387
1355,0.34393
1356,0.34396
1357,0.34399
1358,0.3443
1359,0.3443
1360,0.34439
1361,0.34459
1362,0.34462
1363,0.3447
1364,0.34485
1365,0.34488
1366,0.34488
1367,0.34488
1368,0.34488
1369,0.34488
1370,0.34492
1371,0.34493
1372,0.34504
1373,0.34523
1374,0.34525
1375,0.34568
1376,0.34592
1377,0.34604
1378,0.34606
1379,0.3463
1380,0.34636
1381,0.34637
1382,0.34649
1383,0.34658
1384,0.34663
1385,0.3467
1386,0.34693
1387,0.34712
1388,0.34734
1389,0.34737
1390,0.34755
1391,0.34758
1392,0.34769
1393,0.34778
1394,0.3479
1395,0.34797
1396,0.34797
1397,0.34797
1398,0.34797
1399,0.34798
1400,0.34798
1401,0.34798
1402,0.34798
1403,0.34813
1404,0.34815
1405,0.34816
1406,0.34819
1407,0.34843
1408,0.34861
1409,0.34864
1410,0.34874
1411,0.3491
1412,0.34914
1413,0.34954
1414,0.34963
1415,0.34977
1416,0.34983
1417,0.34986
1418,0.34994
1419,0.35008
1420,0.35014
1421,0.35015
1422,0.35021
1423,0.35038
1424,0.35059
1425,0.35064
1426,0.35085
1427,0.35086
1428,0.35096
1429,0.3511
1430,0.35121
1431,0.35123
1432,0.35127
1433,0.35129
1434,0.35134
1435,0.35146
1436,0.35148
1437,0.35153
1438,0.35156
1439,0.3516
1440,0.35161
1441,0.35186
1442,0.35198
1443,0.35216
1444,0.3522
1445,0.35225
1446,0.35239
1447,0.3524
1448,0.3524
1449,0.35241
1450,0.35265
1451,0.35274
1452,0.35281
1453,0.35325
1454,0.35333
1455,0.35337
1456,0.35337
1457,0.35345
1458,0.35361
1459,0.35364
1460,0.35366
1461,0.35371
1462,0.35372
1463,0.35374
1464,0.3538
1465,0.35383
1466,0.35386
1467,0.35387
1468,0.35389
1469,0.35395
1470,0.35396
1471,0.35399
1472,0.35402
1473,0.35402
1474,0.35403
1475,0.35406
1476,0.35406
1477,0.35407
1478,0.35421
1479,0.35421
1480,0.35422
1481,0.35428
1482,0.35429
1483,0.35436
1484,0.35436
1485,0.35437
1486,0.3544
1487,0.35441
1488,0.35442
1489,0.35447
1490,0.35455
1491,0.35462
1492,0.35462
1493,0.35467
1494,0.35467
1495,0.3547
1496,0.35472
1497,0.35473
1498,0.35476
1499,0.35476
1500,0.35477
1501,0.35479
1502,0.35484
1503,0.35485
1504,0.35485
1505,0.35486
1506,0.35488
1507,0.35495
1508,0.35495
1509,0.35495
1510,0.35498
1511,0.35498
1512,0.355
1513,0.35505
1514,0.35511
1515,0.35511
1516,0.35527
1517,0.35529
1518,0.35532
1519,0.35532
1520,0.35532
1521,0.35537
1522,0.35537
1523,0.35537
1524,0.35537
1525,0.35539
1526,0.35539
1527,0.3554
1528,0.35542
1529,0.35543
1530,0.35543
1531,0.35544
1532,0.35544
1533,0.35544
1534,0.35544
1535,0.35544
1536,0.35544
1537,0.35544
1538,0.35544
1539,0.35544
1540,0.35544
1541,0.35544
1542,0.35544
1543,0.35544
1544,0.35544
1545,0.35544
1546,0.35544
1547,0.35544
1548,0.35544
1549,0.35544
1550,0.35544
1551,0.35544
1552,0.35544
1553,0.35544
1554,0.35544
1555,0.35544
1556,0.35544
1557,0.35544
1558,0.35544
1559,0.35544
1560,0.35544
1561,0.35544
1562,0.35544
1563,0.35544
1564,0.35544
1565,0.35544
1566,0.35544
1567,0.35544
1568,0.35544
1569,0.35544
1570,0.35544
1571,0.35544
1572,0.35544
1573,0.35544
1574,0.35544
1575,0.35544
1576,0.35544
1577,0.35544
1578,0.35544
1579,0.35544
1580,0.35544
1581,0.35544
1582,0.35544
1583,0.35544
1584,0.35544
1585,0.35544
1586,0.35544
1587,0.35544
1588,0.35544
1589,0.35544
1590,0.35544
1591,0.35544
1592,0.35544
1593,0.35544
1594,0.35544
1595,0.35544
1596,0.35544
1597,0.35544
1598,0.35544
1599,0.35544
1600,0.35544
1601,0.35544
1602,0.35544
1603,0.35544
1604,0.35544
1605,0.35544
1606,0.35544
1607,0.35544
1608,0.35544
1609,0.35544
1610,0.35544
1611,0.35544
1612,0.35544
1613,0.35544
1614,0.35544
1615,0.35544
1616,0.35544
1617,0.35544
1618,0.35544
1619,0.35544
1620,0.35544
1621,0.35544
1622,0.35544
1623,0.35544
1624,0.35544
1625,0.35544
1626,0.35544
1627,0.35544
1628,0.35544
1629,0.35544
1630,0.35544
1631,0.35544
1632,0.35544
1633,0.35544
1634,0.35544
1635,0.35544
1636,0.35544
1637,0.35544
1638,0.35544
1639,0.35544
1640,0.35544
1641,0.35544
1642,0.35544
1643,0.35544
1644,0.35544
1645,0.35544
1646,0.35544
1647,0.35544
1648,0.35544
1649,0.35544
1650,0.35544
1651,0.35544
1652,0.35544
1653,0.35544
1654,0.35544
1655,0.35544
1656,0.35544
1657,0.35544
1658,0.35544
1659,0.35544
1660,0.35544
1661,0.35544
1662,0.35544
1663,0.35544
1664,0.35544
1665,0.35544
1666,0.35544
1667,0.35544
1668,0.35544
1669,0.35544
1670,0.35545
1671,0.35546
1672,0.35548
1673,0.35548
1674,0.35548
1675,0.35548
1676,0.35549
1677,0.35553
1678,0.35555
1679,0.35556
1680,0.35556
1681,0.35566
1682,0.35571
1683,0.35583
1684,0.35585
1685,0.35586
1686,0.35587
1687,0.35587
1688,0.35605
1689,0.35605
1690,0.35613
1691,0.35625
1692,0.35625
1693,0.35625
1694,0.35625
1695,0.35625
1696,0.35625
1697,0.35627
1698,0.35629
1699,0.35632
1700,0.35635
1701,0.35648
1702,0.35656
1703,0.35667
1704,0.35674
1705,0.35693
1706,0.35693
1707,0.35693
1708,0.35693
1709,0.35693
1710,0.35693
1711,0.35693
1712,0.35693
1713,0.35693
1714,0.35693
1715,0.35694
1716,0.35695
1717,0.35699
1718,0.35699
1719,0.357
1720,0.357
1721,0.35708
1722,0.35724
1723,0.35733
1724,0.35751
1725,0.35751
1726,0.35754
1727,0.35757
1728,0.35761
1729,0.35763
1730,0.35767
1731,0.35767
1732,0.35779
1733,0.3579
1734,0.35805
1735,0.3581
1736,0.35813
1737,0.35817
1738,0.35817
1739,0.35818
1740,0.35818
1741,0.35818
1742,0.35818
1743,0.3583
1744,0.35833
1745,0.35841
1746,0.35848
1747,0.35848
1748,0.35896
1749,0.35898
1750,0.35944
1751,0.35944
1752,0.35968
1753,0.36007
1754,0.36015
1755,0.36038
1756,0.36047
1757,0.36048
1758,0.36052
1759,0.3606
1760,0.36062
1761,0.36068
1762,0.3608
1763,0.36084
1764,0.36091
1765,0.36093
1766,0.36094
1767,0.36115
1768,0.36121
1769,0.36138
1770,0.36153
1771,0.36159
1772,0.36195
1773,0.36201
1774,0.36202
1775,0.36211
1776,0.36214
1777,0.36219
1778,0.36234
1779,0.36266
1780,0.36271
1781,0.36301
1782,0.36319
1783,0.36456
1784,0.36462
1785,0.36472
1786,0.36479
1787,0.36502
1788,0.36517
1789,0.36525
1790,0.36545
1791,0.36546
1792,0.36598
1793,0.36606
1794,0.36625
1795,0.36638
1796,0.36699
1797,0.367
1798,0.36718
1799,0.3672
1800,0.36765
1801,0.36774
1802,0.36784
1803,0.36785
1804,0.36809
1805,0.3684
1806,0.36862
1807,0.36875
1808,0.36879
1809,0.36901
1810,0.36932
1811,0.3697
1812,0.3697
1813,0.36986
1814,0.3699
1815,0.3699
1816,0.37027
1817,0.37036
1818,0.3704
1819,0.37045
1820,0.3706
1821,0.37072
1822,0.37077
1823,0.37084
1824,0.37096
1825,0.3711
1826,0.37115
1827,0.37139
1828,0.37144
1829,0.37173
1830,0.37179
1831,0.37236
1832,0.37245
1833,0.37252
1834,0.3729
1835,0.37296
1836,0.37302
1837,0.37347
1838,0.3735
1839,0.37382
1840,0.37403
1841,0.37416
1842,0.37439
1843,0.37441
1844,0.3747
1845,0.37474
1846,0.37492
1847,0.37496
1848,0.37538
1849,0.37547
1850,0.37584
1851,0.3759
1852,0.37624
1853,0.37678
1854,0.37693
1855,0.37701
1856,0.37701
1857,0.37727
1858,0.37728
1859,0.37741
1860,0.37743
1861,0.37748
1862,0.37827
1863,0.37838
1864,0.37843
1865,0.37848
1866,0.37902
1867,0.37906
1868,0.37906
1869,0.37907
1870,0.37915
1871,0.37971
1872,0.37986
1873,0.37986
1874,0.37991
1875,0.38026
