rank,score
215,0.97369
216,0.97369
217,0.97369
218,0.97369
219,0.9736
220,0.97356
221,0.9735
222,0.97346
223,0.97332
224,0.97327
225,0.97321
226,0.97321
227,0.97316
228,0.97282
229,0.97279
230,0.97277
231,0.97274
232,0.97273
233,0.97267
234,0.97245
235,0.97244
236,0.97234
237,0.97234
238,0.97227
239,0.97225
240,0.97216
241,0.97201
242,0.972
243,0.97198
244,0.97195
245,0.97181
246,0.97177
247,0.9717
248,0.97161
249,0.97153
250,0.97153
251,0.97149
252,0.97145
253,0.97139
254,0.97136
255,0.97135
256,0.97134
257,0.97129
258,0.97128
259,0.97124
260,0.97121
261,0.97112
262,0.97109
263,0.97108
264,0.97104
265,0.97095
266,0.97091
267,0.97084
268,0.97081
269,0.9708
270,0.97079
271,0.97078
272,0.97075
273,0.97074
274,0.97074
275,0.97072
276,0.97071
277,0.97071
278,0.9707
279,0.97069
280,0.97068
281,0.97062
282,0.97062
283,0.97058
284,0.97058
285,0.97056
286,0.97054
287,0.97053
288,0.9705
289,0.9705
290,0.97048
291,0.97048
292,0.97047
293,0.97047
294,0.97047
295,0.97047
296,0.97046
297,0.97046
298,0.97045
299,0.97044
300,0.97044
301,0.97043
302,0.97043
303,0.97042
304,0.9704
305,0.9704
306,0.97039
307,0.97038
308,0.97038
309,0.97037
310,0.97036
311,0.97036
312,0.97036
313,0.97036
314,0.97034
315,0.97034
316,0.97034
317,0.97034
318,0.97033
319,0.97032
320,0.97032
321,0.97031
322,0.97031
323,0.97031
324,0.97031
325,0.9703
326,0.9703
327,0.9703
328,0.9703
329,0.9703
330,0.9703
331,0.9703
332,0.97029
333,0.97029
334,0.97029
335,0.97029
336,0.97029
337,0.97029
338,0.97029
339,0.97029
340,0.97028
341,0.97028
342,0.97028
343,0.97028
344,0.97028
345,0.97027
346,0.97027
347,0.97027
348,0.97027
349,0.97027
350,0.97027
351,0.97027
352,0.97027
353,0.97027
354,0.97027
355,0.97027
356,0.97027
357,0.97027
358,0.97026
359,0.97026
360,0.97026
361,0.97026
362,0.97026
363,0.97026
364,0.97026
365,0.97026
366,0.97026
367,0.97026
368,0.97026
369,0.97025
370,0.97025
371,0.97025
372,0.97025
373,0.97025
374,0.97025
375,0.97025
376,0.97025
377,0.97025
378,0.97025
379,0.97025
380,0.97025
381,0.97025
382,0.97025
383,0.97025
384,0.97025
385,0.97025
386,0.97025
387,0.97025
388,0.97025
389,0.97025
390,0.97025
391,0.97025
392,0.97024
393,0.97024
394,0.97024
395,0.97024
396,0.97024
397,0.97024
398,0.97024
399,0.97024
400,0.97024
401,0.97024
402,0.97024
403,0.97024
404,0.97024
405,0.97024
406,0.97024
407,0.97024
408,0.97024
409,0.97024
410,0.97024
411,0.97024
412,0.97024
413,0.97024
414,0.97024
415,0.97024
416,0.97024
417,0.97024
418,0.97024
419,0.97024
420,0.97024
421,0.97024
422,0.97024
423,0.97024
424,0.97024
425,0.97024
426,0.97024
427,0.97024
428,0.97024
429,0.97024
430,0.97024
431,0.97024
432,0.97024
433,0.97024
434,0.97024
435,0.97024
436,0.97024
437,0.97024
438,0.97024
439,0.97024
440,0.97024
441,0.97024
442,0.97024
443,0.97024
444,0.97024
445,0.97024
446,0.97024
447,0.97024
448,0.97024
449,0.97024
450,0.97024
451,0.97024
452,0.97024
453,0.97024
454,0.97024
455,0.97024
456,0.97024
457,0.97024
458,0.97024
459,0.97024
460,0.97024
461,0.97024
462,0.97024
463,0.97024
464,0.97024
465,0.97024
466,0.97024
467,0.97024
468,0.97024
469,0.97024
470,0.97024
471,0.97024
472,0.97024
473,0.97024
474,0.97024
475,0.97024
476,0.97024
477,0.97024
478,0.97024
479,0.97024
480,0.97024
481,0.97024
482,0.97024
483,0.97024
484,0.97024
485,0.97024
486,0.97024
487,0.97024
488,0.97024
489,0.97024
490,0.97024
491,0.97024
492,0.97024
493,0.97023
494,0.97023
495,0.97023
496,0.97023
497,0.97023
498,0.97023
499,0.97023
500,0.97023
501,0.97023
502,0.97023
503,0.97023
504,0.97023
505,0.97023
506,0.97023
507,0.97023
508,0.97023
509,0.97023
510,0.97022
511,0.97022
512,0.97022
513,0.97022
514,0.97022
515,0.97022
516,0.97022
517,0.97021
518,0.97021
519,0.97021
520,0.97021
521,0.97021
522,0.97021
523,0.97021
524,0.97021
525,0.97021
526,0.97021
527,0.97021
528,0.97021
529,0.97021
530,0.97021
531,0.97021
532,0.97021
533,0.97021
534,0.97021
535,0.97021
536,0.97021
537,0.97021
538,0.97021
539,0.97021
540,0.97021
541,0.97021
542,0.97021
543,0.97021
544,0.97021
545,0.97021
546,0.97021
547,0.97021
548,0.97021
549,0.97021
550,0.97021
551,0.97021
552,0.97021
553,0.97021
554,0.97021
555,0.97021
556,0.97021
557,0.97021
558,0.97021
559,0.97021
560,0.97021
561,0.97021
562,0.97021
563,0.97021
564,0.97021
565,0.97021
566,0.97021
567,0.97021
568,0.97021
569,0.97021
570,0.97021
571,0.97021
572,0.97021
573,0.97021
574,0.97021
575,0.97021
576,0.97021
577,0.97021
578,0.97021
579,0.97021
580,0.97021
581,0.97021
582,0.97021
583,0.97021
584,0.97021
585,0.97021
586,0.97021
587,0.97021
588,0.97021
589,0.97021
590,0.97021
591,0.97021
592,0.97021
593,0.97021
594,0.97021
595,0.97021
596,0.97021
597,0.97021
598,0.97021
599,0.97021
600,0.97021
601,0.97021
602,0.97021
603,0.97021
604,0.97021
605,0.97021
606,0.97021
607,0.97021
608,0.97021
609,0.97021
610,0.97021
611,0.97021
612,0.9702
613,0.9702
614,0.9702
615,0.9702
616,0.9702
617,0.9702
618,0.9702
619,0.9702
620,0.9702
621,0.9702
622,0.9702
623,0.97019
624,0.97019
625,0.97019
626,0.97019
627,0.97019
628,0.97019
629,0.97019
630,0.97019
631,0.97018
632,0.97017
633,0.97017
634,0.97017
635,0.97017
636,0.97017
637,0.97017
638,0.97017
639,0.97016
640,0.97016
641,0.97016
642,0.97016
643,0.97015
644,0.97015
645,0.97015
646,0.97015
647,0.97015
648,0.97015
649,0.97015
650,0.97015
651,0.97014
652,0.97014
653,0.97014
654,0.97014
655,0.97014
656,0.97014
657,0.97014
658,0.97014
659,0.97014
660,0.97013
661,0.97013
662,0.97012
663,0.97012
664,0.97012
665,0.97012
666,0.97012
667,0.97011
668,0.97011
669,0.97011
670,0.97011
671,0.9701
672,0.9701
673,0.9701
674,0.9701
675,0.9701
676,0.9701
677,0.9701
678,0.9701
679,0.9701
680,0.9701
681,0.9701
682,0.9701
683,0.9701
684,0.9701
685,0.9701
686,0.9701
687,0.9701
688,0.9701
689,0.9701
690,0.9701
691,0.9701
692,0.9701
693,0.9701
694,0.9701
695,0.9701
696,0.9701
697,0.9701
698,0.9701
699,0.9701
700,0.9701
701,0.9701
702,0.9701
703,0.9701
704,0.9701
705,0.9701
706,0.9701
707,0.9701
708,0.97009
709,0.97009
710,0.97009
711,0.97009
712,0.97008
713,0.97008
714,0.97008
715,0.97007
716,0.97007
717,0.97007
718,0.97007
719,0.97007
720,0.97007
721,0.97006
722,0.97006
723,0.97006
724,0.97005
725,0.97005
726,0.97005
727,0.97005
728,0.97005
729,0.97005
730,0.97005
731,0.97005
732,0.97005
733,0.97005
734,0.97005
735,0.97005
736,0.97005
737,0.97005
738,0.97005
739,0.97005
740,0.97005
741,0.97005
742,0.97005
743,0.97005
744,0.97005
745,0.97005
746,0.97005
747,0.97005
748,0.97005
749,0.97005
750,0.97005
751,0.97005
752,0.97005
753,0.97005
754,0.97005
755,0.97005
756,0.97005
757,0.97004
758,0.97004
759,0.97004
760,0.97004
761,0.97004
762,0.97004
763,0.97004
764,0.97004
765,0.97004
766,0.97004
767,0.97004
768,0.97004
769,0.97004
770,0.97004
771,0.97004
772,0.97004
773,0.97004
774,0.97003
775,0.97003
776,0.97003
777,0.97003
778,0.97003
779,0.97002
780,0.97002
781,0.97002
782,0.97002
783,0.97002
784,0.97001
785,0.97001
786,0.97001
787,0.97001
788,0.97
789,0.97
790,0.96999
791,0.96999
792,0.96998
793,0.96998
794,0.96998
795,0.96998
796,0.96997
797,0.96997
798,0.96997
799,0.96997
800,0.96997
801,0.96996
802,0.96995
803,0.96995
804,0.96995
805,0.96994
806,0.96993
807,0.96993
808,0.96993
809,0.96993
810,0.96993
811,0.96992
812,0.96991
813,0.96991
814,0.9699
815,0.9699
816,0.96989
817,0.96989
818,0.96988
819,0.96988
820,0.96987
821,0.96986
822,0.96986
823,0.96985
824,0.96985
825,0.96984
826,0.96984
827,0.96984
828,0.96984
829,0.96984
830,0.96984
831,0.96984
832,0.96984
833,0.96984
834,0.96984
835,0.96984
836,0.96984
837,0.96984
838,0.96984
839,0.96984
840,0.96983
841,0.96983
842,0.96983
843,0.96983
844,0.96983
845,0.96983
846,0.96983
847,0.96983
848,0.96982
849,0.96981
850,0.96981
851,0.9698
852,0.96979
853,0.96978
854,0.96978
855,0.96977
856,0.96977
857,0.96977
858,0.96977
859,0.96977
860,0.96977
861,0.96977
862,0.96977
863,0.96977
864,0.96977
865,0.96977
866,0.96976
867,0.96975
868,0.96974
869,0.96974
870,0.96973
871,0.96973
872,0.96972
873,0.96972
874,0.96972
875,0.96972
876,0.96972
877,0.96972
878,0.96972
879,0.96972
880,0.96972
881,0.96972
882,0.96972
883,0.96972
884,0.96971
885,0.96971
886,0.96971
887,0.96971
888,0.96971
889,0.96971
890,0.96971
891,0.96971
892,0.96971
893,0.96971
894,0.96971
895,0.96971
896,0.96971
897,0.96971
898,0.9697
899,0.9697
900,0.9697
901,0.9697
902,0.9697
903,0.9697
904,0.9697
905,0.9697
906,0.9697
907,0.9697
908,0.9697
909,0.9697
910,0.9697
911,0.9697
912,0.9697
913,0.9697
914,0.9697
915,0.9697
916,0.9697
917,0.9697
918,0.9697
919,0.9697
920,0.9697
921,0.9697
922,0.9697
923,0.9697
924,0.9697
925,0.96969
926,0.96969
927,0.96968
928,0.96968
929,0.96967
930,0.96967
931,0.96967
932,0.96966
933,0.96965
934,0.96964
935,0.96964
936,0.96964
937,0.96963
938,0.96963
939,0.96963
940,0.96963
941,0.96962
942,0.96962
943,0.96962
944,0.96961
945,0.96961
946,0.96961
947,0.9696
948,0.9696
949,0.9696
950,0.96959
951,0.96959
952,0.96959
953,0.96959
954,0.96959
955,0.96959
956,0.96959
957,0.96958
958,0.96958
959,0.96958
960,0.96957
961,0.96957
962,0.96957
963,0.96957
964,0.96957
965,0.96956
966,0.96956
967,0.96956
968,0.96955
969,0.96955
970,0.96955
971,0.96954
972,0.96954
973,0.96954
974,0.96953
975,0.96953
976,0.96953
977,0.96953
978,0.96953
979,0.96953
980,0.96953
981,0.96953
982,0.96953
983,0.96952
984,0.96952
985,0.96952
986,0.96951
987,0.96951
988,0.96951
989,0.96951
990,0.96951
991,0.96951
992,0.9695
993,0.9695
994,0.9695
995,0.9695
996,0.9695
997,0.9695
998,0.9695
999,0.9695
1000,0.96949
1001,0.96949
1002,0.96949
1003,0.96949
1004,0.96949
1005,0.96949
1006,0.96949
1007,0.96949
1008,0.96949
1009,0.96948
1010,0.96948
1011,0.96948
1012,0.96948
1013,0.96948
1014,0.96948
1015,0.96948
1016,0.96948
1017,0.96948
1018,0.96948
1019,0.96948
1020,0.96948
1021,0.96948
1022,0.96948
1023,0.96948
1024,0.96948
1025,0.96948
1026,0.96948
1027,0.96948
1028,0.96948
1029,0.96948
1030,0.96948
1031,0.96948
1032,0.96948
1033,0.96948
1034,0.96948
1035,0.96948
1036,0.96948
1037,0.96948
1038,0.96948
1039,0.96948
1040,0.96948
1041,0.96948
1042,0.96948
1043,0.96948
1044,0.96948
1045,0.96948
1046,0.96948
1047,0.96948
1048,0.96948
1049,0.96948
1050,0.96948
1051,0.96948
1052,0.96948
1053,0.96948
1054,0.96948
1055,0.96948
1056,0.96948
1057,0.96948
1058,0.96948
1059,0.96948
1060,0.96948
1061,0.96948
1062,0.96948
1063,0.96948
1064,0.96948
1065,0.96948
1066,0.96948
1067,0.96948
1068,0.96948
1069,0.96948
1070,0.96948
1071,0.96948
1072,0.96948
1073,0.96947
1074,0.96947
1075,0.96947
1076,0.96947
1077,0.96947
1078,0.96946
1079,0.96946
1080,0.96946
1081,0.96946
1082,0.96945
1083,0.96944
1084,0.96944
1085,0.96944
1086,0.96943
1087,0.96942
1088,0.96942
1089,0.96942
1090,0.96942
1091,0.96941
1092,0.96941
1093,0.96939
1094,0.96933
1095,0.96932
1096,0.96932
1097,0.96931
1098,0.96931
1099,0.96929
1100,0.96929
1101,0.96927
1102,0.96925
1103,0.96925
1104,0.96924
1105,0.96923
1106,0.96923
1107,0.96921
1108,0.96921
1109,0.9692
1110,0.96917
1111,0.96916
1112,0.96914
1113,0.96914
1114,0.96911
1115,0.9691
1116,0.96909
1117,0.96906
1118,0.96895
1119,0.96891
1120,0.96891
1121,0.96886
1122,0.96881
1123,0.96881
1124,0.96879
1125,0.96873
1126,0.96872
1127,0.96871
1128,0.96867
1129,0.96867
1130,0.96866
1131,0.96853
1132,0.96835
1133,0.96835
1134,0.96834
1135,0.96829
1136,0.96828
1137,0.96826
1138,0.96819
1139,0.96816
1140,0.96814
1141,0.96814
1142,0.96814
1143,0.96813
1144,0.96811
1145,0.9681
1146,0.96804
1147,0.96804
1148,0.968
1149,0.968
1150,0.96799
1151,0.96799
1152,0.96798
1153,0.96798
1154,0.96798
1155,0.96798
1156,0.96798
1157,0.96798
1158,0.96798
1159,0.96798
1160,0.96798
1161,0.96798
1162,0.96798
1163,0.96798
1164,0.96798
1165,0.96798
1166,0.96798
1167,0.96797
1168,0.96794
1169,0.9679
1170,0.96789
1171,0.96789
1172,0.96778
1173,0.96774
1174,0.96769
1175,0.96767
1176,0.96764
1177,0.96763
1178,0.96748
1179,0.96732
1180,0.96714
1181,0.96711
1182,0.96707
1183,0.96695
1184,0.96689
1185,0.96682
1186,0.9667
1187,0.96661
1188,0.96651
1189,0.96641
1190,0.96633
1191,0.9663
1192,0.96625
1193,0.9662
1194,0.9662
1195,0.96619
1196,0.96616
1197,0.96614
1198,0.96613
1199,0.96613
1200,0.96611
1201,0.96611
1202,0.96611
1203,0.96611
1204,0.9661
1205,0.9661
1206,0.9661
1207,0.9661
1208,0.9661
1209,0.9661
1210,0.9661
1211,0.9661
1212,0.9661
1213,0.9661
1214,0.9661
1215,0.9661
1216,0.9661
1217,0.9661
1218,0.9661
1219,0.9661
1220,0.9661
1221,0.9661
1222,0.9661
1223,0.9661
1224,0.9661
1225,0.96606
1226,0.96606
1227,0.96606
1228,0.96606
1229,0.96606
1230,0.96604
1231,0.96602
1232,0.96601
1233,0.966
1234,0.96599
1235,0.96598
1236,0.96597
1237,0.96595
1238,0.96595
1239,0.96594
1240,0.96592
1241,0.96591
1242,0.9659
1243,0.9659
1244,0.9659
1245,0.9659
1246,0.9659
1247,0.9659
1248,0.9659
1249,0.9659
1250,0.9659
1251,0.9659
1252,0.9659
1253,0.9659
1254,0.9659
1255,0.9659
1256,0.9659
1257,0.9659
1258,0.9659
1259,0.9659
1260,0.9659
1261,0.9659
1262,0.9659
1263,0.9659
1264,0.9659
1265,0.9659
1266,0.9659
1267,0.9659
1268,0.9659
1269,0.9659
1270,0.9659
1271,0.9659
1272,0.9659
1273,0.9659
1274,0.9659
1275,0.9659
1276,0.9659
1277,0.9659
1278,0.9659
1279,0.9659
1280,0.96588
1281,0.96587
1282,0.96587
1283,0.96587
1284,0.96586
1285,0.96586
1286,0.96584
1287,0.96583
1288,0.96579
1289,0.96579
1290,0.96579
1291,0.96578
1292,0.96578
1293,0.96576
1294,0.96576
1295,0.96576
1296,0.96576
1297,0.96576
1298,0.96573
1299,0.96573
1300,0.96573
1301,0.96571
1302,0.96571
1303,0.96571
1304,0.96569
1305,0.96569
1306,0.96569
1307,0.96569
1308,0.96569
1309,0.96569
1310,0.96569
1311,0.96569
1312,0.96562
1313,0.9656
1314,0.9656
1315,0.96554
1316,0.96553
1317,0.96548
1318,0.96547
1319,0.96534
1320,0.96531
1321,0.96525
1322,0.96506
1323,0.96505
1324,0.965
1325,0.965
1326,0.965
1327,0.965
1328,0.965
1329,0.965
1330,0.965
1331,0.965
1332,0.965
1333,0.965
1334,0.96498
1335,0.96494
1336,0.96476
1337,0.96457
1338,0.96454
1339,0.96453
1340,0.96443
1341,0.9644
1342,0.96437
1343,0.96434
1344,0.96426
1345,0.96424
1346,0.96424
1347,0.9642
1348,0.9641
1349,0.96405
1350,0.96405
1351,0.96405
1352,0.96401
1353,0.96389
1354,0.96357
1355,0.9628
1356,0.96275
1357,0.96275
1358,0.96266
1359,0.96263
1360,0.96243
1361,0.96235
1362,0.96172
1363,0.96153
1364,0.96119
1365,0.96119
1366,0.96119
1367,0.96119
1368,0.96119
1369,0.96119
1370,0.96119
1371,0.96119
1372,0.96119
1373,0.96119
1374,0.96119
1375,0.96119
1376,0.96114
1377,0.96114
1378,0.96114
1379,0.96113
1380,0.96113
1381,0.96113
1382,0.96107
1383,0.96103
1384,0.96098
1385,0.96097
1386,0.9609
1387,0.96073
1388,0.96073
1389,0.96072
1390,0.96064
1391,0.96064
1392,0.96048
1393,0.96037
1394,0.96006
1395,0.95985
1396,0.95985
1397,0.95881
1398,0.95862
1399,0.95859
1400,0.9585
1401,0.9585
1402,0.95829
1403,0.95819
1404,0.95814
1405,0.95802
1406,0.95789
1407,0.95761
1408,0.95745
1409,0.95743
1410,0.9573
1411,0.9573
1412,0.9573
1413,0.95729
1414,0.95729
1415,0.95729
1416,0.95729
1417,0.95729
1418,0.95723
1419,0.95697
1420,0.95696
1421,0.95696
1422,0.95696
1423,0.95696
1424,0.95693
1425,0.95653
1426,0.95653
1427,0.95653
1428,0.95641
1429,0.95582
1430,0.95509
1431,0.95468
1432,0.95461
1433,0.9545
1434,0.95432
1435,0.95408
1436,0.95361
1437,0.95338
1438,0.95335
1439,0.95312
1440,0.95279
1441,0.95199
1442,0.95199
1443,0.95199
1444,0.95175
1445,0.95158
1446,0.95158
1447,0.95089
1448,0.95056
1449,0.95047
1450,0.95045
1451,0.95045
1452,0.95036
1453,0.95023
1454,0.9502
1455,0.95015
1456,0.95012
1457,0.95011
1458,0.95004
1459,0.95003
1460,0.94978
1461,0.94978
1462,0.94919
1463,0.94741
1464,0.94719
1465,0.94629
1466,0.94622
1467,0.94608
1468,0.94523
1469,0.94489
1470,0.94475
1471,0.94453
1472,0.94396
1473,0.94379
1474,0.94378
1475,0.94377
1476,0.94376
1477,0.94367
1478,0.94337
1479,0.94269
1480,0.94269
1481,0.94208
1482,0.94208
1483,0.94206
1484,0.94201
1485,0.94066
1486,0.93987
1487,0.93819
1488,0.9377
1489,0.93727
1490,0.93466
1491,0.93379
1492,0.93116
1493,0.93009
1494,0.93
1495,0.92959
1496,0.92925
1497,0.92919
1498,0.92899
1499,0.92898
1500,0.92898
1501,0.92897
1502,0.92897
1503,0.92896
1504,0.92896
1505,0.92896
1506,0.92896
1507,0.92896
1508,0.92896
1509,0.92895
1510,0.92895
1511,0.92895
1512,0.92895
1513,0.92895
1514,0.92894
1515,0.92892
1516,0.92892
1517,0.92885
1518,0.92827
1519,0.92655
1520,0.92609
1521,0.92527
1522,0.92145
1523,0.91837
1524,0.91343
1525,0.90557
1526,0.89363
1527,0.88759
1528,0.88732
1529,0.88435
1530,0.88018
1531,0.87979
1532,0.8784
1533,0.87818
1534,0.87799
1535,0.87784
1536,0.87767
1537,0.87762
1538,0.87761
1539,0.87756
1540,0.87736
1541,0.8762
1542,0.87167
1543,0.87101
1544,0.86888
1545,0.86491
1546,0.86483
1547,0.86256
1548,0.85875
1549,0.85804
1550,0.85486
1551,0.85406
1552,0.85336
1553,0.85058
1554,0.848
1555,0.84465
1556,0.84337
1557,0.84317
1558,0.83843
1559,0.83541
1560,0.83078
1561,0.8278
1562,0.82579
1563,0.8198
1564,0.81709
1565,0.81706
1566,0.81662
1567,0.81631
1568,0.81473
1569,0.8143
1570,0.81258
1571,0.81243
1572,0.81164
1573,0.81113
1574,0.81107
1575,0.81002
1576,0.80985
1577,0.80878
1578,0.80878
1579,0.80878
1580,0.80878
1581,0.80878
1582,0.80878
1583,0.80878
1584,0.80878
1585,0.80878
1586,0.80878
1587,0.80878
1588,0.80878
1589,0.80866
1590,0.80856
1591,0.80843
1592,0.8082
1593,0.80775
1594,0.80749
1595,0.80472
1596,0.80374
1597,0.80363
1598,0.80313
1599,0.79982
1600,0.79641
1601,0.78712
1602,0.77864
1603,0.77641
1604,0.77528
1605,0.77139
1606,0.76865
1607,0.76737
1608,0.76337
1609,0.76309
1610,0.76263
1611,0.76258
1612,0.76122
1613,0.75967
1614,0.75945
1615,0.75776
1616,0.75732
1617,0.75678
1618,0.75354
1619,0.75168
1620,0.74798
1621,0.74391
1622,0.74264
1623,0.73822
1624,0.736
1625,0.73518
1626,0.73423
1627,0.73309
1628,0.73288
1629,0.73273
1630,0.7316
1631,0.72597
1632,0.72509
1633,0.71328
1634,0.70804
1635,0.7074
1636,0.70628
1637,0.7058
1638,0.70516
1639,0.70161
1640,0.70143
1641,0.69851
1642,0.69166
1643,0.69165
1644,0.69069
1645,0.6899
1646,0.68891
1647,0.66916
1648,0.65571
1649,0.6544
1650,0.6511
1651,0.64305
1652,0.64123
1653,0.64113
1654,0.64045
1655,0.63479
1656,0.63465
1657,0.63244
1658,0.62953
1659,0.62509
1660,0.61943
1661,0.61409
1662,0.61058
1663,0.60726
1664,0.60666
1665,0.60334
1666,0.60152
1667,0.59967
1668,0.59895
1669,0.59816
1670,0.59701
1671,0.59503
1672,0.59503
1673,0.59438
1674,0.59336
1675,0.59032
1676,0.58735
1677,0.58701
1678,0.58686
1679,0.58262
1680,0.58056
1681,0.57713
1682,0.5767
1683,0.57627
1684,0.57555
1685,0.57321
1686,0.57319
1687,0.57236
1688,0.57214
1689,0.57202
1690,0.57165
1691,0.56993
1692,0.56497
1693,0.56375
1694,0.56299
1695,0.56237
1696,0.56096
1697,0.55938
1698,0.55793
1699,0.55785
1700,0.55785
1701,0.55762
1702,0.55465
1703,0.55136
1704,0.55121
1705,0.54689
1706,0.54682
1707,0.54616
1708,0.54616
1709,0.54594
1710,0.54563
1711,0.5448
1712,0.54375
1713,0.54329
1714,0.54146
1715,0.54114
1716,0.53981
1717,0.53697
1718,0.53589
1719,0.5348
1720,0.53251
1721,0.53142
1722,0.53084
1723,0.53082
1724,0.53082
1725,0.53082
1726,0.53078
1727,0.5304
1728,0.53012
1729,0.52932
1730,0.52879
1731,0.52613
1732,0.52577
1733,0.52308
1734,0.5227
1735,0.52265
1736,0.5226
1737,0.5221
1738,0.52188
1739,0.52181
1740,0.52176
1741,0.52153
1742,0.52151
1743,0.52147
1744,0.52147
1745,0.52147
1746,0.52147
1747,0.52147
1748,0.52145
1749,0.52143
1750,0.52142
1751,0.52128
1752,0.52128
1753,0.52128
1754,0.52123
1755,0.52086
1756,0.52084
1757,0.51913
1758,0.51768
1759,0.51766
1760,0.51726
1761,0.51653
1762,0.5157
1763,0.515
1764,0.51494
1765,0.51455
1766,0.51439
1767,0.51197
1768,0.51157
1769,0.51036
1770,0.51009
1771,0.50932
1772,0.50921
1773,0.50699
1774,0.50673
1775,0.50621
1776,0.50613
1777,0.50584
1778,0.50567
1779,0.50483
1780,0.50462
1781,0.50383
1782,0.50338
1783,0.50223
1784,0.50209
1785,0.50179
1786,0.50129
1787,0.50083
1788,0.50073
1789,0.50051
1790,0.50051
1791,0.5005
1792,0.50036
1793,0.50035
1794,0.50027
1795,0.50013
1796,0.50008
1797,0.5
1798,0.5
1799,0.5
1800,0.5
1801,0.5
1802,0.5
1803,0.5
1804,0.5
1805,0.5
1806,0.5
1807,0.5
1808,0.5
1809,0.49979
1810,0.4996
1811,0.49939
1812,0.49914
1813,0.4979
1814,0.48526
1815,0.47269
1816,0.47035
1817,0.46914
1818,0.36534
