rank,score
317,0.97139
318,0.97139
319,0.97139
320,0.97139
321,0.97139
322,0.97139
323,0.97138
324,0.97138
325,0.97138
326,0.97138
327,0.97138
328,0.97138
329,0.97138
330,0.97138
331,0.97138
332,0.97138
333,0.97138
334,0.97138
335,0.97138
336,0.97138
337,0.97137
338,0.97137
339,0.97137
340,0.97137
341,0.97137
342,0.97137
343,0.97137
344,0.97137
345,0.97137
346,0.97137
347,0.97137
348,0.97136
349,0.97136
350,0.97136
351,0.97136
352,0.97136
353,0.97136
354,0.97136
355,0.97136
356,0.97135
357,0.97135
358,0.97135
359,0.97135
360,0.97135
361,0.97135
362,0.97135
363,0.97135
364,0.97135
365,0.97135
366,0.97135
367,0.97135
368,0.97135
369,0.97135
370,0.97135
371,0.97135
372,0.97134
373,0.97134
374,0.97134
375,0.97134
376,0.97134
377,0.97134
378,0.97134
379,0.97134
380,0.97134
381,0.97134
382,0.97134
383,0.97134
384,0.97134
385,0.97134
386,0.97134
387,0.97134
388,0.97134
389,0.97134
390,0.97134
391,0.97134
392,0.97133
393,0.97133
394,0.97133
395,0.97133
396,0.97133
397,0.97133
398,0.97133
399,0.97133
400,0.97133
401,0.97133
402,0.97133
403,0.97133
404,0.97133
405,0.97133
406,0.97133
407,0.97133
408,0.97133
409,0.97133
410,0.97133
411,0.97133
412,0.97133
413,0.97133
414,0.97133
415,0.97133
416,0.97133
417,0.97133
418,0.97133
419,0.97133
420,0.97133
421,0.97133
422,0.97133
423,0.97133
424,0.97133
425,0.97133
426,0.97133
427,0.97133
428,0.97133
429,0.97133
430,0.97133
431,0.97133
432,0.97133
433,0.97133
434,0.97133
435,0.97133
436,0.97133
437,0.97133
438,0.97133
439,0.97133
440,0.97133
441,0.97133
442,0.97133
443,0.97133
444,0.97133
445,0.97133
446,0.97133
447,0.97133
448,0.97133
449,0.97133
450,0.97133
451,0.97133
452,0.97133
453,0.97133
454,0.97133
455,0.97133
456,0.97133
457,0.97133
458,0.97133
459,0.97133
460,0.97133
461,0.97133
462,0.97133
463,0.97133
464,0.97133
465,0.97133
466,0.97133
467,0.97133
468,0.97133
469,0.97133
470,0.97133
471,0.97133
472,0.97133
473,0.97133
474,0.97133
475,0.97133
476,0.97133
477,0.97133
478,0.97133
479,0.97133
480,0.97133
481,0.97133
482,0.97133
483,0.97133
484,0.97133
485,0.97133
486,0.97132
487,0.97132
488,0.97132
489,0.97132
490,0.97132
491,0.97132
492,0.97132
493,0.97132
494,0.97132
495,0.97131
496,0.97131
497,0.97131
498,0.97131
499,0.97131
500,0.97131
501,0.97131
502,0.97131
503,0.97131
504,0.97131
505,0.97131
506,0.97131
507,0.97131
508,0.97131
509,0.97131
510,0.97131
511,0.97131
512,0.97131
513,0.97131
514,0.97131
515,0.97131
516,0.97131
517,0.97131
518,0.97131
519,0.97131
520,0.97131
521,0.97131
522,0.97131
523,0.97131
524,0.97131
525,0.97131
526,0.97131
527,0.97131
528,0.97131
529,0.97131
530,0.97131
531,0.97131
532,0.97131
533,0.97131
534,0.97131
535,0.97131
536,0.97131
537,0.97131
538,0.97131
539,0.97131
540,0.97131
541,0.97131
542,0.97131
543,0.97131
544,0.97131
545,0.97131
546,0.9713
547,0.9713
548,0.9713
549,0.9713
550,0.9713
551,0.9713
552,0.9713
553,0.9713
554,0.9713
555,0.97129
556,0.97129
557,0.97129
558,0.97129
559,0.97129
560,0.97129
561,0.97129
562,0.97129
563,0.97129
564,0.97128
565,0.97128
566,0.97128
567,0.97128
568,0.97128
569,0.97128
570,0.97128
571,0.97128
572,0.97127
573,0.97127
574,0.97127
575,0.97127
576,0.97127
577,0.97126
578,0.97126
579,0.97126
580,0.97126
581,0.97126
582,0.97126
583,0.97126
584,0.97126
585,0.97126
586,0.97125
587,0.97125
588,0.97125
589,0.97125
590,0.97125
591,0.97125
592,0.97125
593,0.97125
594,0.97124
595,0.97124
596,0.97124
597,0.97124
598,0.97124
599,0.97124
600,0.97124
601,0.97124
602,0.97124
603,0.97124
604,0.97124
605,0.97124
606,0.97124
607,0.97124
608,0.97124
609,0.97124
610,0.97124
611,0.97124
612,0.97124
613,0.97124
614,0.97124
615,0.97124
616,0.97124
617,0.97124
618,0.97124
619,0.97123
620,0.97123
621,0.97123
622,0.97123
623,0.97123
624,0.97122
625,0.97122
626,0.97122
627,0.97121
628,0.97121
629,0.97121
630,0.97121
631,0.97121
632,0.97121
633,0.97121
634,0.9712
635,0.9712
636,0.9712
637,0.9712
638,0.9712
639,0.9712
640,0.97119
641,0.97119
642,0.97119
643,0.97118
644,0.97118
645,0.97118
646,0.97118
647,0.97117
648,0.97117
649,0.97117
650,0.97117
651,0.97117
652,0.97117
653,0.97117
654,0.97117
655,0.97117
656,0.97117
657,0.97116
658,0.97116
659,0.97116
660,0.97116
661,0.97116
662,0.97116
663,0.97116
664,0.97116
665,0.97116
666,0.97116
667,0.97116
668,0.97116
669,0.97116
670,0.97116
671,0.97116
672,0.97116
673,0.97116
674,0.97116
675,0.97116
676,0.97116
677,0.97116
678,0.97116
679,0.97116
680,0.97115
681,0.97115
682,0.97115
683,0.97115
684,0.97115
685,0.97115
686,0.97115
687,0.97114
688,0.97114
689,0.97114
690,0.97113
691,0.97113
692,0.97113
693,0.97113
694,0.97113
695,0.97113
696,0.97112
697,0.97112
698,0.97112
699,0.97112
700,0.97111
701,0.97111
702,0.9711
703,0.9711
704,0.9711
705,0.9711
706,0.97109
707,0.97109
708,0.97109
709,0.97109
710,0.97108
711,0.97108
712,0.97107
713,0.97107
714,0.97107
715,0.97107
716,0.97107
717,0.97106
718,0.97106
719,0.97106
720,0.97106
721,0.97106
722,0.97106
723,0.97106
724,0.97105
725,0.97105
726,0.97105
727,0.97104
728,0.97104
729,0.97103
730,0.97103
731,0.97103
732,0.97103
733,0.97103
734,0.97103
735,0.97103
736,0.97102
737,0.97102
738,0.97102
739,0.97102
740,0.97102
741,0.97102
742,0.97102
743,0.97102
744,0.97102
745,0.97102
746,0.97102
747,0.97102
748,0.97101
749,0.971
750,0.97099
751,0.97099
752,0.97099
753,0.97097
754,0.97096
755,0.97094
756,0.97094
757,0.97094
758,0.97093
759,0.97093
760,0.97092
761,0.97092
762,0.97091
763,0.9709
764,0.9709
765,0.9709
766,0.9709
767,0.97089
768,0.97088
769,0.97088
770,0.97088
771,0.97088
772,0.97087
773,0.97087
774,0.97086
775,0.97086
776,0.97085
777,0.97084
778,0.97084
779,0.97083
780,0.97083
781,0.97083
782,0.97083
783,0.97083
784,0.97083
785,0.97083
786,0.97083
787,0.97083
788,0.97082
789,0.97082
790,0.97082
791,0.97082
792,0.97082
793,0.97082
794,0.97082
795,0.97082
796,0.97082
797,0.97082
798,0.97082
799,0.97082
800,0.97082
801,0.97082
802,0.97082
803,0.97082
804,0.97082
805,0.97082
806,0.97082
807,0.97081
808,0.97081
809,0.97081
810,0.9708
811,0.97079
812,0.97079
813,0.97079
814,0.97079
815,0.97079
816,0.97078
817,0.97078
818,0.97078
819,0.97077
820,0.97077
821,0.97077
822,0.97077
823,0.97076
824,0.97076
825,0.97076
826,0.97076
827,0.97076
828,0.97076
829,0.97076
830,0.97076
831,0.97076
832,0.97076
833,0.97076
834,0.97076
835,0.97076
836,0.97076
837,0.97076
838,0.97076
839,0.97076
840,0.97076
841,0.97076
842,0.97076
843,0.97076
844,0.97076
845,0.97076
846,0.97076
847,0.97076
848,0.97076
849,0.97076
850,0.97075
851,0.97075
852,0.97074
853,0.97074
854,0.97073
855,0.97073
856,0.97073
857,0.97073
858,0.97073
859,0.97073
860,0.97072
861,0.97072
862,0.97072
863,0.97072
864,0.97072
865,0.97072
866,0.97072
867,0.97072
868,0.97072
869,0.97072
870,0.97072
871,0.97072
872,0.97072
873,0.97072
874,0.97072
875,0.97071
876,0.97071
877,0.97071
878,0.97071
879,0.97071
880,0.9707
881,0.9707
882,0.97069
883,0.97068
884,0.97068
885,0.97068
886,0.97067
887,0.97066
888,0.97066
889,0.97065
890,0.97064
891,0.97064
892,0.97063
893,0.97063
894,0.97063
895,0.97062
896,0.97062
897,0.97062
898,0.97062
899,0.97062
900,0.97061
901,0.97061
902,0.97061
903,0.97061
904,0.9706
905,0.9706
906,0.9706
907,0.9706
908,0.9706
909,0.9706
910,0.97059
911,0.97059
912,0.97059
913,0.97059
914,0.97059
915,0.97059
916,0.97059
917,0.97059
918,0.97059
919,0.97059
920,0.97059
921,0.97059
922,0.97059
923,0.97059
924,0.97059
925,0.97059
926,0.97059
927,0.97059
928,0.97059
929,0.97059
930,0.97059
931,0.97059
932,0.97059
933,0.97059
934,0.97059
935,0.97059
936,0.97059
937,0.97059
938,0.97059
939,0.97059
940,0.97059
941,0.97059
942,0.97059
943,0.97059
944,0.97059
945,0.97059
946,0.97059
947,0.97059
948,0.97059
949,0.97059
950,0.97059
951,0.97059
952,0.97059
953,0.97059
954,0.97059
955,0.97059
956,0.97059
957,0.97059
958,0.97059
959,0.97059
960,0.97059
961,0.97059
962,0.97059
963,0.97059
964,0.97059
965,0.97059
966,0.97059
967,0.97059
968,0.97059
969,0.97059
970,0.97059
971,0.97059
972,0.97059
973,0.97059
974,0.97059
975,0.97059
976,0.97059
977,0.97059
978,0.97059
979,0.97059
980,0.97059
981,0.97059
982,0.97059
983,0.97058
984,0.97058
985,0.97058
986,0.97058
987,0.97058
988,0.97058
989,0.97058
990,0.97058
991,0.97057
992,0.97057
993,0.97057
994,0.97057
995,0.97057
996,0.97057
997,0.97057
998,0.97057
999,0.97056
1000,0.97056
1001,0.97056
1002,0.97056
1003,0.97056
1004,0.97055
1005,0.97055
1006,0.97055
1007,0.97055
1008,0.97054
1009,0.97054
1010,0.97054
1011,0.97053
1012,0.97053
1013,0.97053
1014,0.97053
1015,0.97053
1016,0.97051
1017,0.97051
1018,0.97051
1019,0.97051
1020,0.97051
1021,0.9705
1022,0.9705
1023,0.9705
1024,0.9705
1025,0.9705
1026,0.9705
1027,0.9705
1028,0.9705
1029,0.9705
1030,0.9705
1031,0.97049
1032,0.97049
1033,0.97049
1034,0.97049
1035,0.97048
1036,0.97047
1037,0.97046
1038,0.97045
1039,0.97044
1040,0.97043
1041,0.97043
1042,0.97043
1043,0.97043
1044,0.97043
1045,0.97042
1046,0.97042
1047,0.97042
1048,0.97041
1049,0.97041
1050,0.97041
1051,0.9704
1052,0.97039
1053,0.97038
1054,0.97038
1055,0.97037
1056,0.97037
1057,0.97036
1058,0.97036
1059,0.97036
1060,0.97035
1061,0.97035
1062,0.97034
1063,0.97034
1064,0.97032
1065,0.97031
1066,0.97031
1067,0.97029
1068,0.97029
1069,0.97029
1070,0.97029
1071,0.97027
1072,0.97027
1073,0.97024
1074,0.97023
1075,0.97022
1076,0.97021
1077,0.9702
1078,0.97018
1079,0.97017
1080,0.97016
1081,0.97016
1082,0.97015
1083,0.97015
1084,0.97014
1085,0.97014
1086,0.97012
1087,0.97011
1088,0.96999
1089,0.96998
1090,0.96986
1091,0.96983
1092,0.9698
1093,0.9698
1094,0.96979
1095,0.96977
1096,0.96977
1097,0.96973
1098,0.9697
1099,0.96968
1100,0.96965
1101,0.96964
1102,0.96963
1103,0.96946
1104,0.96936
1105,0.96936
1106,0.96932
1107,0.96932
1108,0.96924
1109,0.96923
1110,0.96915
1111,0.96914
1112,0.96914
1113,0.96914
1114,0.96914
1115,0.96908
1116,0.96906
1117,0.969
1118,0.96895
1119,0.96893
1120,0.96893
1121,0.96888
1122,0.96887
1123,0.96886
1124,0.96885
1125,0.96885
1126,0.96885
1127,0.96885
1128,0.96885
1129,0.96885
1130,0.96885
1131,0.96885
1132,0.96885
1133,0.96885
1134,0.96885
1135,0.96885
1136,0.96885
1137,0.96885
1138,0.96885
1139,0.96885
1140,0.96881
1141,0.96881
1142,0.96881
1143,0.96876
1144,0.96875
1145,0.96873
1146,0.96865
1147,0.96862
1148,0.96861
1149,0.9686
1150,0.96857
1151,0.96845
1152,0.96843
1153,0.96836
1154,0.96833
1155,0.96825
1156,0.96822
1157,0.96808
1158,0.96797
1159,0.96793
1160,0.9679
1161,0.96781
1162,0.96773
1163,0.9675
1164,0.96747
1165,0.96743
1166,0.96726
1167,0.96708
1168,0.96707
1169,0.96705
1170,0.96703
1171,0.967
1172,0.96697
1173,0.96693
1174,0.96692
1175,0.96692
1176,0.96687
1177,0.96686
1178,0.96685
1179,0.96684
1180,0.96683
1181,0.96683
1182,0.96683
1183,0.96683
1184,0.96683
1185,0.96683
1186,0.96683
1187,0.96683
1188,0.96683
1189,0.96683
1190,0.96683
1191,0.96683
1192,0.96683
1193,0.96683
1194,0.96683
1195,0.96683
1196,0.96683
1197,0.96683
1198,0.96683
1199,0.96683
1200,0.96683
1201,0.96682
1202,0.96682
1203,0.96682
1204,0.96682
1205,0.96682
1206,0.96681
1207,0.96681
1208,0.9668
1209,0.9668
1210,0.9668
1211,0.9668
1212,0.9668
1213,0.96679
1214,0.96679
1215,0.96679
1216,0.96677
1217,0.96673
1218,0.96669
1219,0.96665
1220,0.96664
1221,0.96664
1222,0.96661
1223,0.96661
1224,0.96661
1225,0.96661
1226,0.96661
1227,0.96661
1228,0.96661
1229,0.96661
1230,0.96661
1231,0.96661
1232,0.96661
1233,0.96661
1234,0.96661
1235,0.96661
1236,0.96661
1237,0.96661
1238,0.96661
1239,0.96661
1240,0.96661
1241,0.96661
1242,0.96661
1243,0.96661
1244,0.96661
1245,0.96661
1246,0.96661
1247,0.96661
1248,0.96661
1249,0.96661
1250,0.96661
1251,0.96661
1252,0.96661
1253,0.96661
1254,0.96661
1255,0.96661
1256,0.96661
1257,0.96661
1258,0.96661
1259,0.9666
1260,0.96659
1261,0.96658
1262,0.96657
1263,0.96655
1264,0.96654
1265,0.96654
1266,0.96654
1267,0.96654
1268,0.96654
1269,0.96654
1270,0.96654
1271,0.96654
1272,0.96654
1273,0.96654
1274,0.96654
1275,0.96653
1276,0.96652
1277,0.96651
1278,0.96651
1279,0.96651
1280,0.9665
1281,0.9665
1282,0.96646
1283,0.96646
1284,0.96646
1285,0.96644
1286,0.96641
1287,0.96641
1288,0.96641
1289,0.96641
1290,0.96641
1291,0.96638
1292,0.96637
1293,0.96637
1294,0.96635
1295,0.96634
1296,0.96632
1297,0.96626
1298,0.96625
1299,0.96622
1300,0.96597
1301,0.96595
1302,0.96594
1303,0.96591
1304,0.9659
1305,0.9659
1306,0.9659
1307,0.9659
1308,0.9659
1309,0.9659
1310,0.9659
1311,0.9659
1312,0.9659
1313,0.96589
1314,0.96585
1315,0.96581
1316,0.9657
1317,0.96543
1318,0.9654
1319,0.96537
1320,0.96522
1321,0.96511
1322,0.96502
1323,0.96494
1324,0.96492
1325,0.96488
1326,0.96488
1327,0.96488
1328,0.96484
1329,0.96483
1330,0.96479
1331,0.96461
1332,0.96449
1333,0.96371
1334,0.9637
1335,0.9637
1336,0.96369
1337,0.96356
1338,0.96331
1339,0.96325
1340,0.9632
1341,0.96291
1342,0.96224
1343,0.96195
1344,0.9617
1345,0.9617
1346,0.9617
1347,0.96168
1348,0.96167
1349,0.96166
1350,0.96166
1351,0.96166
1352,0.96166
1353,0.96166
1354,0.96166
1355,0.96166
1356,0.96166
1357,0.96166
1358,0.96166
1359,0.96166
1360,0.96163
1361,0.96161
1362,0.96161
1363,0.96161
1364,0.96154
1365,0.96153
1366,0.96142
1367,0.96138
1368,0.96132
1369,0.96132
1370,0.9612
1371,0.96102
1372,0.96099
1373,0.96055
1374,0.96053
1375,0.96047
1376,0.96033
1377,0.96033
1378,0.95934
1379,0.95915
1380,0.95915
1381,0.95903
1382,0.95887
1383,0.95881
1384,0.95875
1385,0.95866
1386,0.95832
1387,0.95827
1388,0.95783
1389,0.95776
1390,0.95761
1391,0.95761
1392,0.95761
1393,0.95756
1394,0.95756
1395,0.95756
1396,0.95756
1397,0.95752
1398,0.95737
1399,0.95726
1400,0.95726
1401,0.95726
1402,0.95717
1403,0.95717
1404,0.95717
1405,0.95717
1406,0.95715
1407,0.95694
1408,0.95655
1409,0.95583
1410,0.95563
1411,0.95549
1412,0.95507
1413,0.95497
1414,0.9549
1415,0.9546
1416,0.95454
1417,0.95424
1418,0.95378
1419,0.95364
1420,0.95319
1421,0.95262
1422,0.95221
1423,0.95221
1424,0.95221
1425,0.95194
1426,0.95194
1427,0.95187
1428,0.95187
1429,0.9515
1430,0.95149
1431,0.95144
1432,0.9514
1433,0.95129
1434,0.95101
1435,0.95093
1436,0.95082
1437,0.95076
1438,0.95073
1439,0.95065
1440,0.95063
1441,0.95053
1442,0.9504
1443,0.95014
1444,0.94829
1445,0.94739
1446,0.94738
1447,0.94719
1448,0.9471
1449,0.94605
1450,0.94604
1451,0.94575
1452,0.94554
1453,0.94465
1454,0.94465
1455,0.94465
1456,0.94464
1457,0.94449
1458,0.9444
1459,0.94415
1460,0.94409
1461,0.94395
1462,0.94348
1463,0.94347
1464,0.94347
1465,0.94259
1466,0.94226
1467,0.94152
1468,0.93859
1469,0.93842
1470,0.93835
1471,0.93657
1472,0.93438
1473,0.93161
1474,0.9316
1475,0.93103
1476,0.93103
1477,0.93102
1478,0.93102
1479,0.93101
1480,0.93101
1481,0.93101
1482,0.93101
1483,0.931
1484,0.931
1485,0.931
1486,0.93099
1487,0.93098
1488,0.93098
1489,0.93098
1490,0.93098
1491,0.93098
1492,0.93097
1493,0.93097
1494,0.93097
1495,0.93081
1496,0.93036
1497,0.93031
1498,0.93013
1499,0.92943
1500,0.9288
1501,0.92869
1502,0.92717
1503,0.9265
1504,0.92525
1505,0.92117
1506,0.91907
1507,0.91385
1508,0.90554
1509,0.89513
1510,0.88794
1511,0.88784
1512,0.88464
1513,0.87971
1514,0.87963
1515,0.87858
1516,0.87845
1517,0.87819
1518,0.87815
1519,0.8779
1520,0.87784
1521,0.8778
1522,0.87777
1523,0.87757
1524,0.87723
1525,0.87639
1526,0.87152
1527,0.87107
1528,0.86826
1529,0.86518
1530,0.86431
1531,0.86384
1532,0.85857
1533,0.85783
1534,0.85632
1535,0.85434
1536,0.85292
1537,0.85094
1538,0.84671
1539,0.84434
1540,0.8441
1541,0.84295
1542,0.83793
1543,0.83637
1544,0.8291
1545,0.82865
1546,0.82579
1547,0.81924
1548,0.81826
1549,0.81753
1550,0.81551
1551,0.81282
1552,0.81281
1553,0.81267
1554,0.81265
1555,0.81171
1556,0.81166
1557,0.81124
1558,0.8107
1559,0.80892
1560,0.80859
1561,0.80832
1562,0.80832
1563,0.80832
1564,0.80832
1565,0.80832
1566,0.80832
1567,0.80832
1568,0.80832
1569,0.80832
1570,0.80832
1571,0.80832
1572,0.80832
1573,0.8081
1574,0.80808
1575,0.80786
1576,0.80776
1577,0.80694
1578,0.80684
1579,0.80424
1580,0.80341
1581,0.80223
1582,0.80101
1583,0.80077
1584,0.79607
1585,0.78674
1586,0.77769
1587,0.77704
1588,0.77591
1589,0.77231
1590,0.76959
1591,0.76618
1592,0.76319
1593,0.76254
1594,0.76211
1595,0.76195
1596,0.76166
1597,0.76094
1598,0.76005
1599,0.75985
1600,0.75882
1601,0.75838
1602,0.75495
1603,0.75131
1604,0.74816
1605,0.74483
1606,0.74223
1607,0.73504
1608,0.73493
1609,0.73349
1610,0.73341
1611,0.73318
1612,0.73277
1613,0.7325
1614,0.73234
1615,0.72778
1616,0.72257
1617,0.71116
1618,0.7094
1619,0.70917
1620,0.70786
1621,0.70681
1622,0.70514
1623,0.70076
1624,0.69933
1625,0.69822
1626,0.69223
1627,0.69203
1628,0.68987
1629,0.68869
1630,0.68778
1631,0.6686
1632,0.65351
1633,0.65333
1634,0.64987
1635,0.64591
1636,0.64373
1637,0.64214
1638,0.63853
1639,0.63733
1640,0.63457
1641,0.63254
1642,0.62807
1643,0.62715
1644,0.62223
1645,0.61853
1646,0.61213
1647,0.61146
1648,0.60585
1649,0.60506
1650,0.60168
1651,0.60085
1652,0.60054
1653,0.60005
1654,0.59533
1655,0.59457
1656,0.59457
1657,0.59443
1658,0.59334
1659,0.59018
1660,0.58894
1661,0.58683
1662,0.58445
1663,0.58386
1664,0.58008
1665,0.57797
1666,0.57709
1667,0.57673
1668,0.57538
1669,0.575
1670,0.57438
1671,0.5737
1672,0.57221
1673,0.57187
1674,0.57155
1675,0.57141
1676,0.57124
1677,0.56563
1678,0.56348
1679,0.56251
1680,0.5625
1681,0.55997
1682,0.55939
1683,0.55839
1684,0.55772
1685,0.55726
1686,0.55724
1687,0.55466
1688,0.55274
1689,0.55205
1690,0.54775
1691,0.54749
1692,0.54615
1693,0.54515
1694,0.54515
1695,0.54489
1696,0.544
1697,0.54382
1698,0.54342
1699,0.54338
1700,0.54125
1701,0.53989
1702,0.53694
1703,0.53612
1704,0.53593
1705,0.53172
1706,0.53136
1707,0.53127
1708,0.53025
1709,0.53
1710,0.53
1711,0.53
1712,0.52992
1713,0.52943
1714,0.52877
1715,0.52837
1716,0.52599
1717,0.52286
1718,0.52258
1719,0.52193
1720,0.52182
1721,0.52182
1722,0.52182
1723,0.52182
1724,0.52182
1725,0.52182
1726,0.52181
1727,0.52181
1728,0.52181
1729,0.52179
1730,0.52172
1731,0.52169
1732,0.52169
1733,0.52149
1734,0.52139
1735,0.52119
1736,0.52117
1737,0.52107
1738,0.5205
1739,0.52013
1740,0.51974
1741,0.51911
1742,0.5191
1743,0.51829
1744,0.51825
1745,0.51725
1746,0.51601
1747,0.51583
1748,0.51532
1749,0.5146
1750,0.51433
1751,0.51303
1752,0.51215
1753,0.51145
1754,0.50965
1755,0.50955
1756,0.50898
1757,0.5085
1758,0.50656
1759,0.50573
1760,0.50559
1761,0.5054
1762,0.5049
1763,0.50445
1764,0.50412
1765,0.50407
1766,0.5018
1767,0.50164
1768,0.50151
1769,0.50129
1770,0.50123
1771,0.5011
1772,0.5011
1773,0.50107
1774,0.5008
1775,0.50075
1776,0.50041
1777,0.50036
1778,0.50018
1779,0.50015
1780,0.50002
1781,0.50002
1782,0.5
1783,0.5
1784,0.5
1785,0.5
1786,0.5
1787,0.5
1788,0.5
1789,0.5
1790,0.5
1791,0.5
1792,0.5
1793,0.5
1794,0.5
1795,0.49982
1796,0.49903
1797,0.49902
1798,0.49842
1799,0.49774
1800,0.49774
1801,0.49774
1802,0.49774
1803,0.49774
1804,0.49774
1805,0.49774
1806,0.49774
1807,0.49774
1808,0.49774
1809,0.49774
1810,0.49774
1811,0.49774
1812,0.49774
1813,0.49732
1814,0.48372
1815,0.4709
1816,0.46998
1817,0.46948
1818,0.36542
