rank,score
510,0.8714
511,0.87136
512,0.87133
513,0.87129
514,0.87122
515,0.87122
516,0.87121
517,0.87121
518,0.87119
519,0.87104
520,0.87088
521,0.87083
522,0.87083
523,0.87078
524,0.87069
525,0.87068
526,0.87049
527,0.87043
528,0.87038
529,0.87035
530,0.87034
531,0.87021
532,0.8702
533,0.8702
534,0.87015
535,0.87005
536,0.86994
537,0.86988
538,0.86976
539,0.86962
540,0.86961
541,0.86957
542,0.86956
543,0.86954
544,0.86954
545,0.86954
546,0.86954
547,0.86954
548,0.86954
549,0.86954
550,0.86954
551,0.86954
552,0.86954
553,0.86954
554,0.86954
555,0.86954
556,0.86954
557,0.86954
558,0.86954
559,0.86954
560,0.86954
561,0.86954
562,0.86954
563,0.86954
564,0.86954
565,0.86954
566,0.86954
567,0.86954
568,0.86954
569,0.86954
570,0.86941
571,0.86941
572,0.86937
573,0.86925
574,0.8692
575,0.86914
576,0.86908
577,0.86904
578,0.869
579,0.869
580,0.86897
581,0.86893
582,0.86893
583,0.86893
584,0.86883
585,0.86878
586,0.86878
587,0.86878
588,0.86875
589,0.86857
590,0.86855
591,0.86855
592,0.86855
593,0.86855
594,0.86855
595,0.86855
596,0.86855
597,0.86855
598,0.86855
599,0.86855
600,0.86855
601,0.86855
602,0.86855
603,0.86855
604,0.86855
605,0.86855
606,0.86855
607,0.86855
608,0.86855
609,0.86855
610,0.86855
611,0.86855
612,0.86855
613,0.86855
614,0.86855
615,0.86855
616,0.86855
617,0.86855
618,0.86855
619,0.86855
620,0.86855
621,0.86855
622,0.86855
623,0.86855
624,0.86855
625,0.86855
626,0.86855
627,0.86855
628,0.86855
629,0.86855
630,0.86855
631,0.86855
632,0.86855
633,0.86855
634,0.86855
635,0.86855
636,0.86855
637,0.86855
638,0.86855
639,0.86855
640,0.86855
641,0.86855
642,0.86855
643,0.86855
644,0.86855
645,0.86855
646,0.86855
647,0.86855
648,0.86855
649,0.86855
650,0.86855
651,0.86855
652,0.86855
653,0.86855
654,0.86855
655,0.86855
656,0.86855
657,0.86855
658,0.86855
659,0.86855
660,0.86855
661,0.86855
662,0.86855
663,0.86855
664,0.86855
665,0.86855
666,0.86855
667,0.86855
668,0.86855
669,0.86855
670,0.86855
671,0.86855
672,0.86855
673,0.86855
674,0.86855
675,0.86855
676,0.86855
677,0.86855
678,0.86855
679,0.86855
680,0.86855
681,0.86849
682,0.86842
683,0.86836
684,0.86836
685,0.86832
686,0.8682
687,0.8682
688,0.8682
689,0.8682
690,0.8682
691,0.8682
692,0.8682
693,0.8682
694,0.8682
695,0.8682
696,0.8682
697,0.8682
698,0.8682
699,0.8682
700,0.8682
701,0.8682
702,0.8682
703,0.8682
704,0.8682
705,0.8682
706,0.8682
707,0.8682
708,0.8682
709,0.8682
710,0.8682
711,0.8682
712,0.8682
713,0.8682
714,0.8682
715,0.8682
716,0.8682
717,0.8682
718,0.8682
719,0.8682
720,0.8682
721,0.8682
722,0.8682
723,0.8682
724,0.8682
725,0.8682
726,0.8682
727,0.8682
728,0.8682
729,0.8682
730,0.8682
731,0.8682
732,0.8682
733,0.8682
734,0.8682
735,0.8682
736,0.8682
737,0.8682
738,0.8682
739,0.8682
740,0.8682
741,0.8682
742,0.8682
743,0.8682
744,0.8682
745,0.8682
746,0.8682
747,0.8682
748,0.8682
749,0.8682
750,0.8682
751,0.8682
752,0.8682
753,0.8682
754,0.8682
755,0.8682
756,0.8682
757,0.8682
758,0.8682
759,0.8682
760,0.86817
761,0.86814
762,0.86812
763,0.86811
764,0.86793
765,0.86792
766,0.86789
767,0.86785
768,0.86782
769,0.86774
770,0.86766
771,0.86754
772,0.86748
773,0.86745
774,0.86741
775,0.86741
776,0.86738
777,0.86725
778,0.86721
779,0.86713
780,0.86712
781,0.86709
782,0.86703
783,0.86699
784,0.86675
785,0.86649
786,0.86643
787,0.86642
788,0.86625
789,0.86621
790,0.86616
791,0.86613
792,0.86595
793,0.86593
794,0.8659
795,0.86582
796,0.86576
797,0.86574
798,0.86563
799,0.86552
800,0.86551
801,0.86543
802,0.86536
803,0.86534
804,0.86531
805,0.8653
806,0.86522
807,0.8652
808,0.86518
809,0.86517
810,0.86515
811,0.86479
812,0.8647
813,0.8647
814,0.86469
815,0.86463
816,0.86463
817,0.86459
818,0.86442
819,0.86424
820,0.86419
821,0.86413
822,0.86406
823,0.86401
824,0.86393
825,0.86383
826,0.8638
827,0.86378
828,0.86373
829,0.86369
830,0.86362
831,0.86341
832,0.86334
833,0.86333
834,0.86326
835,0.8632
836,0.86302
837,0.8629
838,0.86284
839,0.86275
840,0.86269
841,0.86259
842,0.86235
843,0.86224
844,0.86222
845,0.8622
846,0.86198
847,0.8618
848,0.86176
849,0.86168
850,0.86166
851,0.86165
852,0.86164
853,0.86164
854,0.86147
855,0.86147
856,0.86143
857,0.8614
858,0.86139
859,0.86125
860,0.86104
861,0.86098
862,0.86091
863,0.86084
864,0.86084
865,0.86084
866,0.86084
867,0.86084
868,0.86084
869,0.86084
870,0.86084
871,0.86084
872,0.86084
873,0.86084
874,0.86084
875,0.86084
876,0.86084
877,0.86084
878,0.86084
879,0.86083
880,0.86069
881,0.86069
882,0.86069
883,0.86069
884,0.86069
885,0.86069
886,0.86069
887,0.86069
888,0.86069
889,0.86069
890,0.86069
891,0.86069
892,0.86069
893,0.86069
894,0.86069
895,0.86069
896,0.86069
897,0.86069
898,0.86069
899,0.86069
900,0.86069
901,0.86069
902,0.86069
903,0.86069
904,0.86069
905,0.86069
906,0.86069
907,0.86069
908,0.86069
909,0.86069
910,0.86069
911,0.86069
912,0.86069
913,0.86069
914,0.86069
915,0.86069
916,0.86069
917,0.86069
918,0.86069
919,0.86069
920,0.86069
921,0.86069
922,0.86069
923,0.86069
924,0.86069
925,0.86069
926,0.86069
927,0.86069
928,0.86069
929,0.86069
930,0.86069
931,0.86069
932,0.86069
933,0.86069
934,0.86069
935,0.86069
936,0.86069
937,0.86069
938,0.86069
939,0.86069
940,0.86069
941,0.86069
942,0.86069
943,0.86069
944,0.86069
945,0.86069
946,0.86069
947,0.86069
948,0.86069
949,0.86069
950,0.86069
951,0.86069
952,0.86069
953,0.86069
954,0.86069
955,0.86069
956,0.86069
957,0.86069
958,0.86069
959,0.86069
960,0.86069
961,0.86069
962,0.86069
963,0.86069
964,0.86069
965,0.86069
966,0.86069
967,0.86069
968,0.86069
969,0.86069
970,0.86069
971,0.86069
972,0.86069
973,0.86069
974,0.86069
975,0.86069
976,0.86069
977,0.86069
978,0.86069
979,0.86069
980,0.86069
981,0.86069
982,0.86069
983,0.86069
984,0.86069
985,0.86069
986,0.86069
987,0.86069
988,0.86069
989,0.86069
990,0.86069
991,0.86069
992,0.86069
993,0.86069
994,0.86069
995,0.86069
996,0.86069
997,0.86069
998,0.86069
999,0.86069
1000,0.86069
1001,0.86069
1002,0.86069
1003,0.86069
1004,0.86069
1005,0.86069
1006,0.86069
1007,0.86069
1008,0.86069
1009,0.86069
1010,0.86069
1011,0.86069
1012,0.86069
1013,0.86069
1014,0.86069
1015,0.86069
1016,0.86069
1017,0.86069
1018,0.86069
1019,0.86069
1020,0.86069
1021,0.86069
1022,0.86069
1023,0.86069
1024,0.86069
1025,0.86069
1026,0.86069
1027,0.86069
1028,0.86069
1029,0.86069
1030,0.86069
1031,0.86069
1032,0.86069
1033,0.86069
1034,0.86069
1035,0.86069
1036,0.86069
1037,0.86069
1038,0.86067
1039,0.86063
1040,0.86061
1041,0.86059
1042,0.86052
1043,0.8603
1044,0.86023
1045,0.86022
1046,0.86021
1047,0.86009
1048,0.85998
1049,0.85989
1050,0.85973
1051,0.85962
1052,0.85945
1053,0.85943
1054,0.85939
1055,0.85933
1056,0.85924
1057,0.85903
1058,0.859
1059,0.85894
1060,0.85893
1061,0.85889
1062,0.85881
1063,0.85879
1064,0.85879
1065,0.85879
1066,0.85875
1067,0.85874
1068,0.85838
1069,0.85815
1070,0.85813
1071,0.8579
1072,0.85776
1073,0.85773
1074,0.85766
1075,0.85735
1076,0.85726
1077,0.85712
1078,0.85705
1079,0.85699
1080,0.8568
1081,0.85678
1082,0.85668
1083,0.85666
1084,0.85662
1085,0.85661
1086,0.85653
1087,0.85638
1088,0.85636
1089,0.85624
1090,0.85585
1091,0.85583
1092,0.85581
1093,0.85578
1094,0.85573
1095,0.85567
1096,0.85548
1097,0.85544
1098,0.85536
1099,0.85536
1100,0.85534
1101,0.85516
1102,0.85507
1103,0.85504
1104,0.85487
1105,0.85486
1106,0.85483
1107,0.8548
1108,0.8548
1109,0.85457
1110,0.85418
1111,0.85416
1112,0.85412
1113,0.854
1114,0.85394
1115,0.85393
1116,0.85392
1117,0.85391
1118,0.85389
1119,0.85368
1120,0.85366
1121,0.8536
1122,0.8535
1123,0.85345
1124,0.85341
1125,0.8534
1126,0.85326
1127,0.85322
1128,0.85314
1129,0.85313
1130,0.85312
1131,0.85307
1132,0.85299
1133,0.85296
1134,0.85274
1135,0.85231
1136,0.85231
1137,0.85214
1138,0.85179
1139,0.85146
1140,0.85143
1141,0.85128
1142,0.85127
1143,0.85123
1144,0.8512
1145,0.85084
1146,0.85075
1147,0.85067
1148,0.85054
1149,0.85038
1150,0.85031
1151,0.8502
1152,0.85015
1153,0.84979
1154,0.84966
1155,0.84966
1156,0.84963
1157,0.84936
1158,0.84931
1159,0.84929
1160,0.84926
1161,0.84926
1162,0.84847
1163,0.84838
1164,0.84831
1165,0.84813
1166,0.84812
1167,0.84801
1168,0.84778
1169,0.84764
1170,0.84764
1171,0.84749
1172,0.8471
1173,0.84705
1174,0.84699
1175,0.84673
1176,0.84657
1177,0.84646
1178,0.84611
1179,0.84611
1180,0.84584
1181,0.84572
1182,0.84565
1183,0.8456
1184,0.84558
1185,0.8455
1186,0.84542
1187,0.84539
1188,0.84535
1189,0.84529
1190,0.84527
1191,0.84522
1192,0.84519
1193,0.84491
1194,0.84486
1195,0.84465
1196,0.84459
1197,0.84449
1198,0.84418
1199,0.84408
1200,0.84397
1201,0.84386
1202,0.84372
1203,0.84354
1204,0.84339
1205,0.84324
1206,0.84315
1207,0.84294
1208,0.84293
1209,0.84274
1210,0.84264
1211,0.84264
1212,0.84264
1213,0.84264
1214,0.84264
1215,0.84264
1216,0.84208
1217,0.84201
1218,0.84142
1219,0.84121
1220,0.84105
1221,0.84093
1222,0.84089
1223,0.84081
1224,0.84067
1225,0.84052
1226,0.84046
1227,0.84038
1228,0.84032
1229,0.84012
1230,0.83998
1231,0.83994
1232,0.83953
1233,0.83946
1234,0.83937
1235,0.83931
1236,0.83927
1237,0.83901
1238,0.83873
1239,0.83861
1240,0.83851
1241,0.83851
1242,0.83851
1243,0.83851
1244,0.83851
1245,0.83851
1246,0.83851
1247,0.83851
1248,0.83851
1249,0.83851
1250,0.83851
1251,0.83851
1252,0.83851
1253,0.83851
1254,0.83851
1255,0.83851
1256,0.83851
1257,0.83851
1258,0.83851
1259,0.83851
1260,0.83851
1261,0.83851
1262,0.83851
1263,0.83851
1264,0.83851
1265,0.83851
1266,0.83851
1267,0.83851
1268,0.83851
1269,0.83851
1270,0.83851
1271,0.83851
1272,0.83851
1273,0.83851
1274,0.83851
1275,0.83851
1276,0.83851
1277,0.83851
1278,0.83851
1279,0.83851
1280,0.83851
1281,0.83851
1282,0.83845
1283,0.83828
1284,0.83803
1285,0.8379
1286,0.83785
1287,0.83783
1288,0.83783
1289,0.83763
1290,0.8373
1291,0.837
1292,0.837
1293,0.837
1294,0.837
1295,0.837
1296,0.837
1297,0.837
1298,0.837
1299,0.837
1300,0.837
1301,0.83697
1302,0.83683
1303,0.83681
1304,0.83592
1305,0.83558
1306,0.83558
1307,0.83558
1308,0.83558
1309,0.83558
1310,0.83558
1311,0.83558
1312,0.83558
1313,0.83558
1314,0.83546
1315,0.83536
1316,0.83485
1317,0.83485
1318,0.83458
1319,0.83441
1320,0.83438
1321,0.83438
1322,0.83424
1323,0.83421
1324,0.83411
1325,0.83411
1326,0.83387
1327,0.83343
1328,0.83305
1329,0.83197
1330,0.8311
1331,0.83092
1332,0.83083
1333,0.83063
1334,0.83049
1335,0.83043
1336,0.83018
1337,0.82967
1338,0.82938
1339,0.82921
1340,0.82907
1341,0.82893
1342,0.82876
1343,0.82876
1344,0.82779
1345,0.82749
1346,0.8272
1347,0.8272
1348,0.82636
1349,0.82621
1350,0.82619
1351,0.82616
1352,0.82421
1353,0.8242
1354,0.82411
1355,0.8239
1356,0.82384
1357,0.82372
1358,0.82365
1359,0.82358
1360,0.82333
1361,0.82166
1362,0.8198
1363,0.81834
1364,0.81827
1365,0.81827
1366,0.81827
1367,0.81827
1368,0.81827
1369,0.81827
1370,0.81827
1371,0.81744
1372,0.81714
1373,0.81704
1374,0.81577
1375,0.81431
1376,0.81403
1377,0.81319
1378,0.81263
1379,0.81197
1380,0.81094
1381,0.81033
1382,0.81008
1383,0.81008
1384,0.80985
1385,0.80983
1386,0.80959
1387,0.80902
1388,0.80853
1389,0.80836
1390,0.80798
1391,0.80687
1392,0.80458
1393,0.80454
1394,0.80454
1395,0.80454
1396,0.80454
1397,0.80454
1398,0.80246
1399,0.80217
1400,0.8017
1401,0.8016
1402,0.7998
1403,0.79959
1404,0.79957
1405,0.79888
1406,0.79643
1407,0.79496
1408,0.79401
1409,0.79336
1410,0.78935
1411,0.78786
1412,0.78772
1413,0.78514
1414,0.78475
1415,0.78374
1416,0.78276
1417,0.77971
1418,0.77897
1419,0.77733
1420,0.77695
1421,0.77636
1422,0.77586
1423,0.77549
1424,0.77547
1425,0.77437
1426,0.7737
1427,0.77337
1428,0.7664
1429,0.76546
1430,0.76328
1431,0.76308
1432,0.7621
1433,0.7609
1434,0.7609
1435,0.7609
1436,0.75623
1437,0.7537
1438,0.75297
1439,0.74852
1440,0.74844
1441,0.74674
1442,0.74657
1443,0.74222
1444,0.73324
1445,0.73039
1446,0.72832
1447,0.72754
1448,0.72596
1449,0.72085
1450,0.71895
1451,0.71832
1452,0.7143
1453,0.71136
1454,0.71038
1455,0.70635
1456,0.70441
1457,0.69301
1458,0.69246
1459,0.69062
1460,0.68368
1461,0.67921
1462,0.67838
1463,0.67831
1464,0.67275
1465,0.67274
1466,0.66915
1467,0.66511
1468,0.64783
1469,0.64574
1470,0.64115
1471,0.63696
1472,0.61941
1473,0.59654
1474,0.59409
1475,0.55677
1476,0.55229
1477,0.54875
1478,0.54746
1479,0.53836
1480,0.53691
1481,0.53518
1482,0.53369
1483,0.52888
1484,0.52661
1485,0.52338
1486,0.52338
1487,0.52338
1488,0.52338
1489,0.52338
1490,0.52338
1491,0.52338
1492,0.52338
1493,0.5213
1494,0.5213
1495,0.5213
1496,0.5213
1497,0.5213
1498,0.5213
1499,0.5213
1500,0.50915
1501,0.50212
1502,0.49849
1503,0.49382
1504,0.49296
1505,0.48411
1506,0.48368
1507,0.48345
1508,0.4809
1509,0.48088
1510,0.48057
1511,0.47896
1512,0.47844
1513,0.47631
1514,0.46327
1515,0.45159
1516,0.44793
1517,0.44112
1518,0.42793
1519,0.42261
1520,0.40938
1521,0.38799
1522,0.38799
1523,0.38799
1524,0.38799
1525,0.33475
1526,0.27459
1527,0.09282
1528,0.09124
1529,0.07848
1530,0.05978
1531,0.05824
1532,0.05824
1533,0.0174
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
