rank,score
419,0.86358
420,0.86358
421,0.86358
422,0.86358
423,0.86358
424,0.86358
425,0.86358
426,0.86358
427,0.86358
428,0.86358
429,0.86358
430,0.86358
431,0.86358
432,0.86358
433,0.86358
434,0.86358
435,0.86358
436,0.86358
437,0.86358
438,0.86358
439,0.86358
440,0.86358
441,0.86358
442,0.86358
443,0.86358
444,0.86358
445,0.86358
446,0.86358
447,0.86358
448,0.86358
449,0.86358
450,0.86358
451,0.86358
452,0.86358
453,0.86358
454,0.86355
455,0.86355
456,0.86354
457,0.86354
458,0.86353
459,0.86351
460,0.8635
461,0.86349
462,0.86349
463,0.86348
464,0.86344
465,0.8634
466,0.86339
467,0.86339
468,0.86339
469,0.86339
470,0.86339
471,0.86339
472,0.86339
473,0.86339
474,0.86339
475,0.86339
476,0.86339
477,0.86339
478,0.86339
479,0.86339
480,0.86339
481,0.86339
482,0.86339
483,0.86339
484,0.86339
485,0.86339
486,0.86339
487,0.86339
488,0.86339
489,0.86339
490,0.86339
491,0.86339
492,0.86339
493,0.86339
494,0.86339
495,0.8633
496,0.86326
497,0.86326
498,0.86326
499,0.86316
500,0.86316
501,0.86315
502,0.86313
503,0.86313
504,0.86312
505,0.86307
506,0.86289
507,0.86281
508,0.8628
509,0.8627
510,0.86267
511,0.86256
512,0.86247
513,0.86241
514,0.86234
515,0.8623
516,0.8623
517,0.86209
518,0.86207
519,0.86186
520,0.86164
521,0.86164
522,0.86164
523,0.86161
524,0.86153
525,0.86152
526,0.86151
527,0.8614
528,0.86132
529,0.8613
530,0.8613
531,0.8613
532,0.8613
533,0.8613
534,0.8613
535,0.8613
536,0.8613
537,0.8613
538,0.8613
539,0.8613
540,0.8613
541,0.8613
542,0.8613
543,0.8613
544,0.8613
545,0.8613
546,0.8613
547,0.8613
548,0.8613
549,0.8613
550,0.8613
551,0.8613
552,0.8613
553,0.8613
554,0.8613
555,0.8613
556,0.8613
557,0.8613
558,0.8613
559,0.8613
560,0.8613
561,0.8613
562,0.8613
563,0.8613
564,0.8613
565,0.8613
566,0.8613
567,0.8613
568,0.8613
569,0.8613
570,0.8613
571,0.8613
572,0.8613
573,0.8613
574,0.8613
575,0.8613
576,0.8613
577,0.8613
578,0.8613
579,0.8613
580,0.8613
581,0.8613
582,0.8613
583,0.8613
584,0.8613
585,0.8613
586,0.8613
587,0.8613
588,0.8613
589,0.8613
590,0.8613
591,0.8613
592,0.8613
593,0.8613
594,0.8613
595,0.8613
596,0.8613
597,0.8613
598,0.8613
599,0.8613
600,0.8613
601,0.8613
602,0.8613
603,0.8613
604,0.8613
605,0.8613
606,0.8613
607,0.8613
608,0.8613
609,0.8613
610,0.8613
611,0.8613
612,0.8613
613,0.8613
614,0.8613
615,0.8613
616,0.8613
617,0.8613
618,0.8613
619,0.8613
620,0.8613
621,0.8613
622,0.86125
623,0.86121
624,0.86106
625,0.86104
626,0.86098
627,0.86051
628,0.86051
629,0.8604
630,0.86013
631,0.86
632,0.85984
633,0.85981
634,0.8598
635,0.85978
636,0.85973
637,0.85965
638,0.85958
639,0.85953
640,0.85947
641,0.85947
642,0.85909
643,0.85907
644,0.85907
645,0.85891
646,0.85864
647,0.85846
648,0.85839
649,0.8583
650,0.85823
651,0.85823
652,0.85822
653,0.85806
654,0.858
655,0.85796
656,0.85794
657,0.85788
658,0.85785
659,0.85779
660,0.85778
661,0.85775
662,0.85773
663,0.85769
664,0.85766
665,0.85745
666,0.85736
667,0.85726
668,0.85718
669,0.85711
670,0.85709
671,0.85704
672,0.85693
673,0.8569
674,0.85688
675,0.85675
676,0.85671
677,0.85648
678,0.85645
679,0.85641
680,0.85628
681,0.85626
682,0.8562
683,0.85619
684,0.85588
685,0.85572
686,0.8557
687,0.85568
688,0.85553
689,0.85542
690,0.8554
691,0.85539
692,0.85536
693,0.85513
694,0.85513
695,0.85513
696,0.85513
697,0.85513
698,0.85513
699,0.85513
700,0.85513
701,0.85513
702,0.85513
703,0.85513
704,0.85513
705,0.85513
706,0.85513
707,0.85513
708,0.85513
709,0.85513
710,0.85513
711,0.85513
712,0.85507
713,0.85507
714,0.85505
715,0.85499
716,0.85499
717,0.85499
718,0.85499
719,0.85499
720,0.85499
721,0.85499
722,0.85499
723,0.85499
724,0.85499
725,0.85499
726,0.85499
727,0.85499
728,0.85499
729,0.85499
730,0.85499
731,0.85499
732,0.85499
733,0.85499
734,0.85499
735,0.85499
736,0.85499
737,0.85499
738,0.85499
739,0.85499
740,0.85499
741,0.85499
742,0.85499
743,0.85499
744,0.85499
745,0.85499
746,0.85499
747,0.85499
748,0.85499
749,0.85499
750,0.85499
751,0.85499
752,0.85499
753,0.85499
754,0.85499
755,0.85499
756,0.85499
757,0.85499
758,0.85499
759,0.85499
760,0.85499
761,0.85499
762,0.85499
763,0.85499
764,0.85499
765,0.85499
766,0.85499
767,0.85499
768,0.85499
769,0.85499
770,0.85499
771,0.85499
772,0.85499
773,0.85499
774,0.85499
775,0.85499
776,0.85499
777,0.85499
778,0.85499
779,0.85499
780,0.85499
781,0.85493
782,0.85487
783,0.85483
784,0.85478
785,0.85476
786,0.85472
787,0.8547
788,0.85467
789,0.85462
790,0.85459
791,0.85455
792,0.85454
793,0.85436
794,0.85427
795,0.85413
796,0.8541
797,0.8541
798,0.85403
799,0.85392
800,0.85391
801,0.85391
802,0.85387
803,0.85382
804,0.85366
805,0.85362
806,0.85359
807,0.85354
808,0.85344
809,0.85342
810,0.85341
811,0.85322
812,0.85305
813,0.85299
814,0.85286
815,0.85271
816,0.85264
817,0.85257
818,0.85255
819,0.85254
820,0.85244
821,0.85239
822,0.85231
823,0.85223
824,0.85222
825,0.85221
826,0.85221
827,0.8522
828,0.85192
829,0.85184
830,0.85181
831,0.85171
832,0.85164
833,0.85162
834,0.85154
835,0.85144
836,0.85142
837,0.85141
838,0.85132
839,0.85114
840,0.8511
841,0.85107
842,0.85099
843,0.85098
844,0.85092
845,0.85088
846,0.85086
847,0.85076
848,0.85062
849,0.85061
850,0.85057
851,0.85054
852,0.85051
853,0.85048
854,0.85039
855,0.85039
856,0.85037
857,0.8503
858,0.85024
859,0.85005
860,0.85003
861,0.84993
862,0.84992
863,0.8499
864,0.8499
865,0.84989
866,0.84988
867,0.84986
868,0.84985
869,0.84985
870,0.84958
871,0.84957
872,0.84954
873,0.84954
874,0.84954
875,0.84954
876,0.84954
877,0.84954
878,0.84954
879,0.84954
880,0.84954
881,0.84954
882,0.84954
883,0.84954
884,0.84954
885,0.84954
886,0.84954
887,0.84954
888,0.84954
889,0.84954
890,0.84954
891,0.84954
892,0.84954
893,0.84954
894,0.84954
895,0.84954
896,0.84954
897,0.84954
898,0.84954
899,0.84954
900,0.84954
901,0.84954
902,0.84954
903,0.84954
904,0.84954
905,0.84954
906,0.84954
907,0.84954
908,0.84954
909,0.84954
910,0.84954
911,0.84954
912,0.84954
913,0.84954
914,0.84954
915,0.84954
916,0.84954
917,0.84954
918,0.84954
919,0.84954
920,0.84954
921,0.84954
922,0.84954
923,0.84954
924,0.84954
925,0.84954
926,0.84954
927,0.84954
928,0.84954
929,0.84954
930,0.84954
931,0.84954
932,0.84954
933,0.84954
934,0.84954
935,0.84954
936,0.84954
937,0.84954
938,0.84954
939,0.84954
940,0.84954
941,0.84954
942,0.84954
943,0.84954
944,0.84954
945,0.84954
946,0.84954
947,0.84954
948,0.84954
949,0.84954
950,0.84954
951,0.84954
952,0.84954
953,0.84954
954,0.84954
955,0.84954
956,0.84954
957,0.84954
958,0.84954
959,0.84954
960,0.84954
961,0.84954
962,0.84954
963,0.84954
964,0.84954
965,0.84954
966,0.84954
967,0.84954
968,0.84954
969,0.84954
970,0.84954
971,0.84954
972,0.84954
973,0.84954
974,0.84954
975,0.84954
976,0.84954
977,0.84954
978,0.84954
979,0.84954
980,0.84954
981,0.84954
982,0.84954
983,0.84954
984,0.84954
985,0.84954
986,0.84954
987,0.84954
988,0.84954
989,0.84954
990,0.84954
991,0.84954
992,0.84954
993,0.84954
994,0.84954
995,0.84954
996,0.84954
997,0.84954
998,0.84954
999,0.84954
1000,0.84954
1001,0.84954
1002,0.84954
1003,0.84954
1004,0.84954
1005,0.84954
1006,0.84954
1007,0.84954
1008,0.84954
1009,0.84954
1010,0.84954
1011,0.84954
1012,0.84954
1013,0.84954
1014,0.84954
1015,0.84954
1016,0.84954
1017,0.84954
1018,0.84954
1019,0.84954
1020,0.84954
1021,0.84954
1022,0.84954
1023,0.84954
1024,0.84954
1025,0.84954
1026,0.84954
1027,0.84954
1028,0.84953
1029,0.84949
1030,0.84946
1031,0.84942
1032,0.84927
1033,0.84918
1034,0.84916
1035,0.8491
1036,0.84905
1037,0.84902
1038,0.84898
1039,0.84895
1040,0.84888
1041,0.84886
1042,0.84881
1043,0.84879
1044,0.84869
1045,0.8486
1046,0.84857
1047,0.84836
1048,0.84835
1049,0.84796
1050,0.84757
1051,0.8475
1052,0.84737
1053,0.84734
1054,0.84724
1055,0.84722
1056,0.84715
1057,0.84707
1058,0.84696
1059,0.84692
1060,0.84684
1061,0.8468
1062,0.84674
1063,0.8467
1064,0.84663
1065,0.8465
1066,0.84642
1067,0.84642
1068,0.84635
1069,0.84632
1070,0.84628
1071,0.84624
1072,0.84623
1073,0.84618
1074,0.84616
1075,0.84611
1076,0.84608
1077,0.84596
1078,0.8459
1079,0.84558
1080,0.84543
1081,0.84543
1082,0.84532
1083,0.84529
1084,0.84524
1085,0.84518
1086,0.84507
1087,0.84505
1088,0.8449
1089,0.84478
1090,0.84473
1091,0.84472
1092,0.84457
1093,0.84454
1094,0.84449
1095,0.84432
1096,0.84431
1097,0.8442
1098,0.8438
1099,0.84375
1100,0.84359
1101,0.8434
1102,0.84325
1103,0.84308
1104,0.84307
1105,0.84306
1106,0.84288
1107,0.8428
1108,0.84272
1109,0.84268
1110,0.84266
1111,0.84257
1112,0.84256
1113,0.8424
1114,0.84224
1115,0.84185
1116,0.84158
1117,0.84118
1118,0.84108
1119,0.84107
1120,0.84068
1121,0.84041
1122,0.84027
1123,0.84013
1124,0.83981
1125,0.83959
1126,0.83957
1127,0.83956
1128,0.83933
1129,0.83931
1130,0.83915
1131,0.83913
1132,0.83905
1133,0.83902
1134,0.8388
1135,0.83879
1136,0.8387
1137,0.83866
1138,0.83839
1139,0.83833
1140,0.83829
1141,0.83828
1142,0.83816
1143,0.8381
1144,0.83807
1145,0.83805
1146,0.83782
1147,0.83776
1148,0.83705
1149,0.83699
1150,0.83696
1151,0.83694
1152,0.83688
1153,0.83676
1154,0.83663
1155,0.8366
1156,0.83654
1157,0.83642
1158,0.83641
1159,0.83632
1160,0.83617
1161,0.83594
1162,0.83564
1163,0.83543
1164,0.83539
1165,0.83539
1166,0.83537
1167,0.83531
1168,0.83531
1169,0.83512
1170,0.83511
1171,0.83509
1172,0.83504
1173,0.83502
1174,0.83492
1175,0.83452
1176,0.83449
1177,0.83446
1178,0.8343
1179,0.83423
1180,0.83418
1181,0.83401
1182,0.83399
1183,0.83399
1184,0.83399
1185,0.83399
1186,0.83399
1187,0.83399
1188,0.83399
1189,0.83374
1190,0.8337
1191,0.83363
1192,0.83351
1193,0.83342
1194,0.83341
1195,0.83337
1196,0.83314
1197,0.83307
1198,0.83305
1199,0.83281
1200,0.83273
1201,0.83262
1202,0.83241
1203,0.83225
1204,0.83222
1205,0.83222
1206,0.83206
1207,0.83204
1208,0.83171
1209,0.83139
1210,0.83138
1211,0.83105
1212,0.83096
1213,0.83084
1214,0.83061
1215,0.83061
1216,0.83061
1217,0.83061
1218,0.83061
1219,0.83061
1220,0.83061
1221,0.83061
1222,0.83061
1223,0.83061
1224,0.83061
1225,0.83061
1226,0.83061
1227,0.83061
1228,0.83061
1229,0.83061
1230,0.83061
1231,0.83061
1232,0.83061
1233,0.83061
1234,0.83061
1235,0.83061
1236,0.83061
1237,0.83061
1238,0.83061
1239,0.83061
1240,0.83061
1241,0.83061
1242,0.83061
1243,0.83061
1244,0.83061
1245,0.83061
1246,0.83061
1247,0.83061
1248,0.83061
1249,0.83061
1250,0.83061
1251,0.83061
1252,0.83061
1253,0.83061
1254,0.83061
1255,0.83061
1256,0.83061
1257,0.83061
1258,0.83061
1259,0.83033
1260,0.83032
1261,0.83028
1262,0.82983
1263,0.82981
1264,0.82981
1265,0.82978
1266,0.82964
1267,0.82946
1268,0.82933
1269,0.82866
1270,0.82813
1271,0.82807
1272,0.82806
1273,0.82749
1274,0.8273
1275,0.82721
1276,0.82717
1277,0.82652
1278,0.82644
1279,0.82627
1280,0.82608
1281,0.82589
1282,0.8258
1283,0.82574
1284,0.8253
1285,0.82516
1286,0.82516
1287,0.82516
1288,0.82516
1289,0.82516
1290,0.82516
1291,0.82516
1292,0.82516
1293,0.82516
1294,0.82516
1295,0.82496
1296,0.82494
1297,0.82461
1298,0.82429
1299,0.82395
1300,0.82393
1301,0.82361
1302,0.8236
1303,0.82353
1304,0.82353
1305,0.82353
1306,0.82305
1307,0.82295
1308,0.82273
1309,0.8227
1310,0.82257
1311,0.82234
1312,0.82215
1313,0.82194
1314,0.82174
1315,0.82153
1316,0.82148
1317,0.82137
1318,0.82134
1319,0.82043
1320,0.82036
1321,0.81886
1322,0.81886
1323,0.81886
1324,0.81886
1325,0.81886
1326,0.81886
1327,0.81886
1328,0.81886
1329,0.81886
1330,0.81862
1331,0.81779
1332,0.81742
1333,0.81692
1334,0.81687
1335,0.81678
1336,0.81678
1337,0.81647
1338,0.81635
1339,0.81626
1340,0.8154
1341,0.81506
1342,0.81393
1343,0.81384
1344,0.81384
1345,0.81326
1346,0.81261
1347,0.81225
1348,0.81193
1349,0.8105
1350,0.80999
1351,0.80872
1352,0.80859
1353,0.80859
1354,0.80859
1355,0.80821
1356,0.80802
1357,0.80697
1358,0.80615
1359,0.80607
1360,0.80435
1361,0.80428
1362,0.80341
1363,0.8032
1364,0.80294
1365,0.80284
1366,0.80274
1367,0.80184
1368,0.8007
1369,0.80053
1370,0.80053
1371,0.80053
1372,0.80053
1373,0.80053
1374,0.80053
1375,0.80053
1376,0.79993
1377,0.79989
1378,0.79941
1379,0.79933
1380,0.79904
1381,0.79729
1382,0.7956
1383,0.79557
1384,0.79498
1385,0.79451
1386,0.79447
1387,0.79339
1388,0.7931
1389,0.79308
1390,0.79226
1391,0.79179
1392,0.79179
1393,0.79179
1394,0.79179
1395,0.79179
1396,0.79056
1397,0.78935
1398,0.78609
1399,0.7841
1400,0.78301
1401,0.78238
1402,0.78214
1403,0.78014
1404,0.77943
1405,0.77874
1406,0.77183
1407,0.77077
1408,0.77043
1409,0.77032
1410,0.76847
1411,0.76824
1412,0.76748
1413,0.76675
1414,0.76667
1415,0.76647
1416,0.76424
1417,0.76363
1418,0.76286
1419,0.76116
1420,0.75945
1421,0.75785
1422,0.75412
1423,0.75312
1424,0.75264
1425,0.74938
1426,0.74661
1427,0.74425
1428,0.74425
1429,0.74425
1430,0.74399
1431,0.74359
1432,0.74058
1433,0.73969
1434,0.73951
1435,0.73821
1436,0.73471
1437,0.73086
1438,0.7297
1439,0.72587
1440,0.70979
1441,0.70817
1442,0.70753
1443,0.70741
1444,0.70714
1445,0.70529
1446,0.70373
1447,0.70171
1448,0.70003
1449,0.69988
1450,0.69548
1451,0.68831
1452,0.68555
1453,0.68474
1454,0.68316
1455,0.6823
1456,0.67568
1457,0.6716
1458,0.67127
1459,0.66902
1460,0.6651
1461,0.6574
1462,0.65539
1463,0.65524
1464,0.63697
1465,0.63068
1466,0.61144
1467,0.60781
1468,0.60687
1469,0.59612
1470,0.58829
1471,0.58085
1472,0.54599
1473,0.53948
1474,0.53895
1475,0.53609
1476,0.53563
1477,0.53154
1478,0.52884
1479,0.52884
1480,0.52884
1481,0.52884
1482,0.52884
1483,0.52884
1484,0.52884
1485,0.52884
1486,0.52746
1487,0.52586
1488,0.52474
1489,0.52448
1490,0.52317
1491,0.52317
1492,0.52317
1493,0.52317
1494,0.52317
1495,0.52317
1496,0.52317
1497,0.52232
1498,0.51769
1499,0.51441
1500,0.49979
1501,0.49075
1502,0.48936
1503,0.48139
1504,0.47651
1505,0.4733
1506,0.47318
1507,0.47307
1508,0.47191
1509,0.47093
1510,0.46733
1511,0.46387
1512,0.46375
1513,0.44939
1514,0.44908
1515,0.44229
1516,0.43697
1517,0.43282
1518,0.40829
1519,0.39538
1520,0.39538
1521,0.39538
1522,0.39538
1523,0.3398
1524,0.2874
1525,0.24078
1526,0.10189
1527,0.07959
1528,0.06677
1529,0.05873
1530,0.05388
1531,0.05388
1532,0.0265
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
