rank,score
383,0.8458
384,0.8458
385,0.8458
386,0.8458
387,0.8458
388,0.8458
389,0.8458
390,0.8458
391,0.8458
392,0.8458
393,0.8458
394,0.8458
395,0.8458
396,0.8458
397,0.8458
398,0.8458
399,0.8458
400,0.8458
401,0.8458
402,0.8458
403,0.8458
404,0.8458
405,0.8458
406,0.8458
407,0.8458
408,0.8458
409,0.8458
410,0.8458
411,0.8458
412,0.8458
413,0.8458
414,0.8458
415,0.8458
416,0.8458
417,0.8458
418,0.8458
419,0.8458
420,0.8458
421,0.8458
422,0.8458
423,0.8458
424,0.8458
425,0.8458
426,0.8458
427,0.8458
428,0.8458
429,0.8458
430,0.8458
431,0.8458
432,0.8458
433,0.8458
434,0.8458
435,0.8458
436,0.8458
437,0.8458
438,0.8458
439,0.8458
440,0.8458
441,0.8458
442,0.8458
443,0.8458
444,0.8458
445,0.8458
446,0.8458
447,0.8458
448,0.8458
449,0.8458
450,0.8458
451,0.8458
452,0.8458
453,0.8458
454,0.8458
455,0.8458
456,0.8458
457,0.8458
458,0.8458
459,0.8458
460,0.8458
461,0.8458
462,0.8458
463,0.8458
464,0.8458
465,0.8458
466,0.8458
467,0.8458
468,0.8458
469,0.8458
470,0.8458
471,0.8458
472,0.8457
473,0.8457
474,0.8457
475,0.8457
476,0.8456
477,0.8456
478,0.8455
479,0.8455
480,0.8454
481,0.8454
482,0.8454
483,0.8454
484,0.8454
485,0.8454
486,0.8454
487,0.8454
488,0.8453
489,0.8453
490,0.8453
491,0.8453
492,0.8453
493,0.8453
494,0.8453
495,0.8452
496,0.8452
497,0.8452
498,0.8452
499,0.8452
500,0.8452
501,0.8452
502,0.8452
503,0.8452
504,0.8452
505,0.8452
506,0.8452
507,0.8452
508,0.8451
509,0.8451
510,0.8451
511,0.845
512,0.845
513,0.845
514,0.845
515,0.8449
516,0.8449
517,0.8449
518,0.8449
519,0.8449
520,0.8448
521,0.8448
522,0.8448
523,0.8448
524,0.8448
525,0.8447
526,0.8446
527,0.8446
528,0.8446
529,0.8446
530,0.8446
531,0.8446
532,0.8444
533,0.8443
534,0.8443
535,0.8442
536,0.8442
537,0.8442
538,0.8441
539,0.8441
540,0.8441
541,0.8441
542,0.8441
543,0.8441
544,0.8441
545,0.8441
546,0.844
547,0.844
548,0.8439
549,0.8439
550,0.8439
551,0.8438
552,0.8438
553,0.8438
554,0.8438
555,0.8438
556,0.8438
557,0.8436
558,0.8436
559,0.8435
560,0.8434
561,0.8434
562,0.8433
563,0.8432
564,0.8432
565,0.8432
566,0.8431
567,0.8431
568,0.8431
569,0.8431
570,0.8431
571,0.8431
572,0.8431
573,0.8431
574,0.8431
575,0.8431
576,0.8431
577,0.8431
578,0.8431
579,0.8431
580,0.8431
581,0.8431
582,0.8431
583,0.8431
584,0.8431
585,0.8431
586,0.8431
587,0.8431
588,0.8431
589,0.8431
590,0.8431
591,0.8431
592,0.8431
593,0.8431
594,0.8431
595,0.8431
596,0.8431
597,0.8431
598,0.8431
599,0.8431
600,0.8431
601,0.8431
602,0.8431
603,0.8431
604,0.8431
605,0.8431
606,0.8431
607,0.8431
608,0.8431
609,0.8431
610,0.8431
611,0.8431
612,0.8431
613,0.8431
614,0.8431
615,0.8431
616,0.8431
617,0.8431
618,0.8431
619,0.8431
620,0.8431
621,0.8431
622,0.8431
623,0.8431
624,0.8431
625,0.8431
626,0.8431
627,0.8431
628,0.8431
629,0.8431
630,0.8431
631,0.8431
632,0.8431
633,0.8431
634,0.8431
635,0.8431
636,0.8431
637,0.8431
638,0.8431
639,0.8431
640,0.8431
641,0.8431
642,0.8431
643,0.8431
644,0.8431
645,0.8431
646,0.8431
647,0.8431
648,0.8431
649,0.8431
650,0.8431
651,0.8431
652,0.8431
653,0.8431
654,0.8431
655,0.8431
656,0.843
657,0.8427
658,0.8427
659,0.8426
660,0.8426
661,0.8426
662,0.8425
663,0.8425
664,0.8424
665,0.8424
666,0.8424
667,0.8422
668,0.8422
669,0.842
670,0.842
671,0.8419
672,0.8418
673,0.8418
674,0.8418
675,0.8416
676,0.8415
677,0.8412
678,0.8412
679,0.841
680,0.841
681,0.841
682,0.8408
683,0.8408
684,0.8407
685,0.8406
686,0.8405
687,0.8404
688,0.8403
689,0.8402
690,0.8401
691,0.8401
692,0.8399
693,0.8398
694,0.8398
695,0.8398
696,0.8398
697,0.8397
698,0.8397
699,0.8396
700,0.8396
701,0.8396
702,0.8396
703,0.8395
704,0.8395
705,0.8395
706,0.8395
707,0.8395
708,0.8395
709,0.8395
710,0.8395
711,0.8394
712,0.8393
713,0.8393
714,0.8393
715,0.8393
716,0.8393
717,0.8393
718,0.8393
719,0.8393
720,0.8393
721,0.8393
722,0.8393
723,0.8393
724,0.8393
725,0.8393
726,0.8393
727,0.8393
728,0.8393
729,0.8392
730,0.8392
731,0.8392
732,0.8392
733,0.8392
734,0.8392
735,0.8392
736,0.8392
737,0.8392
738,0.8392
739,0.8392
740,0.8392
741,0.8392
742,0.8392
743,0.8392
744,0.8392
745,0.8392
746,0.8392
747,0.8392
748,0.8392
749,0.8392
750,0.8392
751,0.8392
752,0.8392
753,0.8392
754,0.8392
755,0.8392
756,0.8392
757,0.8392
758,0.8392
759,0.8392
760,0.8392
761,0.8392
762,0.8392
763,0.8392
764,0.8392
765,0.8392
766,0.8392
767,0.8392
768,0.8392
769,0.8392
770,0.8392
771,0.8392
772,0.8392
773,0.8392
774,0.8392
775,0.8392
776,0.8392
777,0.8392
778,0.8392
779,0.8392
780,0.8392
781,0.8392
782,0.8392
783,0.8392
784,0.8392
785,0.8392
786,0.8392
787,0.8392
788,0.8392
789,0.8392
790,0.8391
791,0.8391
792,0.8391
793,0.839
794,0.839
795,0.839
796,0.839
797,0.839
798,0.839
799,0.839
800,0.839
801,0.839
802,0.839
803,0.839
804,0.839
805,0.839
806,0.839
807,0.839
808,0.839
809,0.839
810,0.839
811,0.839
812,0.839
813,0.839
814,0.839
815,0.839
816,0.839
817,0.839
818,0.839
819,0.839
820,0.839
821,0.839
822,0.839
823,0.839
824,0.839
825,0.839
826,0.839
827,0.839
828,0.839
829,0.839
830,0.839
831,0.839
832,0.839
833,0.839
834,0.839
835,0.839
836,0.839
837,0.839
838,0.839
839,0.839
840,0.839
841,0.839
842,0.839
843,0.839
844,0.839
845,0.839
846,0.839
847,0.839
848,0.839
849,0.839
850,0.8389
851,0.8389
852,0.8389
853,0.8389
854,0.8388
855,0.8388
856,0.8388
857,0.8388
858,0.8386
859,0.8386
860,0.8386
861,0.8386
862,0.8386
863,0.8385
864,0.8385
865,0.8384
866,0.8383
867,0.8383
868,0.8383
869,0.8382
870,0.8382
871,0.8381
872,0.8381
873,0.8381
874,0.8381
875,0.838
876,0.838
877,0.838
878,0.8378
879,0.8378
880,0.8378
881,0.8378
882,0.8377
883,0.8377
884,0.8377
885,0.8376
886,0.8376
887,0.8376
888,0.8376
889,0.8376
890,0.8376
891,0.8376
892,0.8376
893,0.8376
894,0.8376
895,0.8376
896,0.8376
897,0.8376
898,0.8376
899,0.8376
900,0.8376
901,0.8376
902,0.8376
903,0.8376
904,0.8376
905,0.8376
906,0.8376
907,0.8376
908,0.8376
909,0.8376
910,0.8376
911,0.8376
912,0.8376
913,0.8376
914,0.8376
915,0.8376
916,0.8376
917,0.8376
918,0.8376
919,0.8376
920,0.8376
921,0.8376
922,0.8376
923,0.8376
924,0.8376
925,0.8376
926,0.8376
927,0.8376
928,0.8376
929,0.8376
930,0.8376
931,0.8376
932,0.8376
933,0.8376
934,0.8376
935,0.8376
936,0.8376
937,0.8376
938,0.8376
939,0.8376
940,0.8376
941,0.8376
942,0.8376
943,0.8376
944,0.8376
945,0.8376
946,0.8376
947,0.8376
948,0.8376
949,0.8376
950,0.8376
951,0.8376
952,0.8376
953,0.8376
954,0.8376
955,0.8376
956,0.8376
957,0.8376
958,0.8376
959,0.8376
960,0.8376
961,0.8376
962,0.8376
963,0.8376
964,0.8376
965,0.8376
966,0.8376
967,0.8376
968,0.8376
969,0.8376
970,0.8376
971,0.8376
972,0.8376
973,0.8376
974,0.8376
975,0.8376
976,0.8376
977,0.8376
978,0.8376
979,0.8376
980,0.8376
981,0.8376
982,0.8376
983,0.8376
984,0.8376
985,0.8376
986,0.8376
987,0.8376
988,0.8376
989,0.8376
990,0.8376
991,0.8376
992,0.8376
993,0.8376
994,0.8376
995,0.8376
996,0.8376
997,0.8376
998,0.8376
999,0.8376
1000,0.8376
1001,0.8376
1002,0.8376
1003,0.8376
1004,0.8376
1005,0.8376
1006,0.8376
1007,0.8376
1008,0.8376
1009,0.8376
1010,0.8376
1011,0.8376
1012,0.8376
1013,0.8376
1014,0.8376
1015,0.8376
1016,0.8376
1017,0.8376
1018,0.8376
1019,0.8376
1020,0.8376
1021,0.8376
1022,0.8376
1023,0.8376
1024,0.8376
1025,0.8376
1026,0.8376
1027,0.8376
1028,0.8376
1029,0.8376
1030,0.8375
1031,0.8375
1032,0.8374
1033,0.8374
1034,0.8374
1035,0.8374
1036,0.8373
1037,0.8372
1038,0.8372
1039,0.8371
1040,0.8371
1041,0.8371
1042,0.8371
1043,0.837
1044,0.837
1045,0.8368
1046,0.8368
1047,0.8366
1048,0.8366
1049,0.8365
1050,0.8365
1051,0.8365
1052,0.8365
1053,0.8364
1054,0.8364
1055,0.8364
1056,0.8364
1057,0.8364
1058,0.8364
1059,0.8364
1060,0.8364
1061,0.8364
1062,0.8364
1063,0.8364
1064,0.8364
1065,0.8364
1066,0.8364
1067,0.8364
1068,0.8364
1069,0.8364
1070,0.8364
1071,0.8363
1072,0.8363
1073,0.8362
1074,0.8362
1075,0.8362
1076,0.8362
1077,0.8362
1078,0.8362
1079,0.8362
1080,0.8362
1081,0.8362
1082,0.8362
1083,0.8362
1084,0.8362
1085,0.8362
1086,0.8362
1087,0.8362
1088,0.8361
1089,0.836
1090,0.836
1091,0.8359
1092,0.8359
1093,0.8358
1094,0.8357
1095,0.8357
1096,0.8357
1097,0.8357
1098,0.8357
1099,0.8357
1100,0.8356
1101,0.8355
1102,0.8355
1103,0.8355
1104,0.8354
1105,0.8354
1106,0.8354
1107,0.8354
1108,0.8353
1109,0.8352
1110,0.8352
1111,0.8351
1112,0.8351
1113,0.8351
1114,0.835
1115,0.835
1116,0.8349
1117,0.8349
1118,0.8349
1119,0.8349
1120,0.8349
1121,0.8349
1122,0.8348
1123,0.8347
1124,0.8347
1125,0.8346
1126,0.8346
1127,0.8345
1128,0.8344
1129,0.8343
1130,0.8343
1131,0.8343
1132,0.8342
1133,0.8342
1134,0.834
1135,0.8338
1136,0.8338
1137,0.8338
1138,0.8338
1139,0.8338
1140,0.8338
1141,0.8338
1142,0.8338
1143,0.8338
1144,0.8338
1145,0.8338
1146,0.8338
1147,0.8338
1148,0.8338
1149,0.8338
1150,0.8338
1151,0.8338
1152,0.8338
1153,0.8338
1154,0.8338
1155,0.8338
1156,0.8338
1157,0.8338
1158,0.8338
1159,0.8338
1160,0.8338
1161,0.8338
1162,0.8338
1163,0.8338
1164,0.8338
1165,0.8338
1166,0.8338
1167,0.8338
1168,0.8338
1169,0.8338
1170,0.8338
1171,0.8338
1172,0.8338
1173,0.8338
1174,0.8338
1175,0.8338
1176,0.8338
1177,0.8338
1178,0.8338
1179,0.8338
1180,0.8338
1181,0.8338
1182,0.8338
1183,0.8338
1184,0.8338
1185,0.8338
1186,0.8338
1187,0.8338
1188,0.8338
1189,0.8338
1190,0.8338
1191,0.8338
1192,0.8338
1193,0.8338
1194,0.8338
1195,0.8338
1196,0.8338
1197,0.8338
1198,0.8338
1199,0.8338
1200,0.8338
1201,0.8337
1202,0.8335
1203,0.8334
1204,0.8333
1205,0.8332
1206,0.833
1207,0.833
1208,0.8328
1209,0.8328
1210,0.8328
1211,0.8328
1212,0.8326
1213,0.8326
1214,0.8326
1215,0.8324
1216,0.8324
1217,0.8322
1218,0.8321
1219,0.832
1220,0.8319
1221,0.8319
1222,0.8316
1223,0.8315
1224,0.8311
1225,0.8308
1226,0.8307
1227,0.8306
1228,0.8306
1229,0.8303
1230,0.8299
1231,0.8296
1232,0.8291
1233,0.8286
1234,0.8286
1235,0.8286
1236,0.8285
1237,0.8285
1238,0.8285
1239,0.8282
1240,0.8281
1241,0.8281
1242,0.828
1243,0.8278
1244,0.8277
1245,0.8276
1246,0.8275
1247,0.8275
1248,0.8275
1249,0.8275
1250,0.8275
1251,0.8274
1252,0.827
1253,0.8269
1254,0.8269
1255,0.8269
1256,0.8268
1257,0.8268
1258,0.8268
1259,0.8266
1260,0.8263
1261,0.8261
1262,0.8256
1263,0.8256
1264,0.8253
1265,0.8253
1266,0.8253
1267,0.8252
1268,0.8248
1269,0.8247
1270,0.8246
1271,0.8245
1272,0.8242
1273,0.8242
1274,0.8238
1275,0.8237
1276,0.8236
1277,0.8235
1278,0.8235
1279,0.8232
1280,0.8229
1281,0.8227
1282,0.8227
1283,0.8227
1284,0.8227
1285,0.8226
1286,0.8226
1287,0.8225
1288,0.8225
1289,0.8223
1290,0.8219
1291,0.8219
1292,0.8218
1293,0.8216
1294,0.8214
1295,0.8213
1296,0.8208
1297,0.8208
1298,0.8208
1299,0.8207
1300,0.8205
1301,0.8204
1302,0.82
1303,0.8198
1304,0.8197
1305,0.8192
1306,0.8188
1307,0.8187
1308,0.8184
1309,0.8181
1310,0.818
1311,0.8179
1312,0.8179
1313,0.8177
1314,0.8176
1315,0.8174
1316,0.8173
1317,0.8172
1318,0.8172
1319,0.8172
1320,0.8172
1321,0.8171
1322,0.8168
1323,0.8164
1324,0.8163
1325,0.8161
1326,0.816
1327,0.8155
1328,0.8154
1329,0.8154
1330,0.8154
1331,0.8154
1332,0.8154
1333,0.8154
1334,0.8154
1335,0.8154
1336,0.8154
1337,0.8154
1338,0.8154
1339,0.8154
1340,0.8154
1341,0.8148
1342,0.8145
1343,0.8144
1344,0.8143
1345,0.814
1346,0.8136
1347,0.8135
1348,0.8132
1349,0.8126
1350,0.8125
1351,0.8122
1352,0.8121
1353,0.812
1354,0.812
1355,0.8119
1356,0.8116
1357,0.8115
1358,0.8114
1359,0.8111
1360,0.811
1361,0.811
1362,0.8109
1363,0.8106
1364,0.8106
1365,0.8105
1366,0.8105
1367,0.8104
1368,0.8103
1369,0.8103
1370,0.8102
1371,0.8101
1372,0.8098
1373,0.8095
1374,0.8094
1375,0.8093
1376,0.8089
1377,0.8088
1378,0.8087
1379,0.8084
1380,0.8083
1381,0.8081
1382,0.808
1383,0.8079
1384,0.8078
1385,0.8076
1386,0.8074
1387,0.8074
1388,0.8073
1389,0.8072
1390,0.8071
1391,0.807
1392,0.807
1393,0.8068
1394,0.8068
1395,0.8067
1396,0.8066
1397,0.8066
1398,0.8063
1399,0.8061
1400,0.806
1401,0.8053
1402,0.8052
1403,0.8052
1404,0.8051
1405,0.8048
1406,0.8048
1407,0.8046
1408,0.8045
1409,0.8036
1410,0.8035
1411,0.8032
1412,0.803
1413,0.8029
1414,0.8028
1415,0.8027
1416,0.8027
1417,0.8025
1418,0.8023
1419,0.8022
1420,0.802
1421,0.8018
1422,0.8015
1423,0.8013
1424,0.8009
1425,0.8006
1426,0.8003
1427,0.8002
1428,0.7996
1429,0.7995
1430,0.7994
1431,0.7994
1432,0.7993
1433,0.7988
1434,0.7987
1435,0.7984
1436,0.7983
1437,0.7981
1438,0.7981
1439,0.7979
1440,0.7978
1441,0.7977
1442,0.7976
1443,0.7973
1444,0.797
1445,0.7965
1446,0.7964
1447,0.7964
1448,0.7962
1449,0.7961
1450,0.7961
1451,0.7957
1452,0.7957
1453,0.7953
1454,0.7952
1455,0.7947
1456,0.7947
1457,0.7947
1458,0.7945
1459,0.7943
1460,0.7941
1461,0.794
1462,0.794
1463,0.7938
1464,0.7935
1465,0.7935
1466,0.7934
1467,0.7934
1468,0.7933
1469,0.7927
1470,0.7926
1471,0.7917
1472,0.7914
1473,0.7913
1474,0.7912
1475,0.7911
1476,0.7911
1477,0.7909
1478,0.7897
1479,0.7894
1480,0.7893
1481,0.7888
1482,0.7887
1483,0.7884
1484,0.7884
1485,0.7869
1486,0.7866
1487,0.7866
1488,0.7859
1489,0.7858
1490,0.7853
1491,0.7851
1492,0.7845
1493,0.7844
1494,0.784
1495,0.7834
1496,0.7833
1497,0.7832
1498,0.7818
1499,0.7802
1500,0.779
1501,0.7783
1502,0.7762
1503,0.7759
1504,0.7746
1505,0.7743
1506,0.7734
1507,0.7732
1508,0.773
1509,0.7728
1510,0.7726
1511,0.7724
1512,0.7706
1513,0.7705
1514,0.77
1515,0.7679
1516,0.7676
1517,0.7675
1518,0.7674
1519,0.7669
1520,0.7668
1521,0.7654
1522,0.7651
1523,0.764
1524,0.7635
1525,0.7631
1526,0.7629
1527,0.7609
1528,0.7607
1529,0.7606
1530,0.7603
1531,0.7598
1532,0.7593
1533,0.7591
1534,0.7591
1535,0.7589
1536,0.7588
1537,0.7585
1538,0.7584
1539,0.7583
1540,0.7574
1541,0.7573
1542,0.7561
1543,0.7555
1544,0.7552
1545,0.7551
1546,0.7549
1547,0.7548
1548,0.7546
1549,0.7545
1550,0.7538
1551,0.7528
1552,0.7523
1553,0.7516
1554,0.75
1555,0.7496
1556,0.7495
1557,0.7493
1558,0.7484
1559,0.7466
1560,0.7466
1561,0.7451
1562,0.7434
1563,0.7408
1564,0.7406
1565,0.7403
1566,0.7401
1567,0.7387
1568,0.7385
1569,0.7369
1570,0.7363
1571,0.736
1572,0.7349
1573,0.7349
1574,0.7347
1575,0.7341
1576,0.7338
1577,0.7331
1578,0.7323
1579,0.7323
1580,0.7321
1581,0.7302
1582,0.7297
1583,0.7278
1584,0.7261
1585,0.7255
1586,0.7222
1587,0.7214
1588,0.7204
1589,0.7197
1590,0.7195
1591,0.7193
1592,0.7184
1593,0.7168
1594,0.7146
1595,0.71
1596,0.7072
1597,0.7064
1598,0.7046
1599,0.7043
1600,0.704
1601,0.7038
1602,0.7007
1603,0.6942
1604,0.6937
1605,0.6922
1606,0.6839
1607,0.6839
1608,0.6821
1609,0.6815
1610,0.6777
1611,0.6685
1612,0.6683
1613,0.6654
1614,0.6654
1615,0.6583
1616,0.6492
1617,0.6395
1618,0.6308
1619,0.6268
1620,0.6259
1621,0.624
1622,0.6216
1623,0.6034
1624,0.6031
1625,0.6007
1626,0.5995
1627,0.5928
1628,0.5921
1629,0.5921
1630,0.5921
1631,0.5904
1632,0.5868
1633,0.5828
1634,0.5777
1635,0.5774
1636,0.571
1637,0.5708
1638,0.5634
1639,0.562
1640,0.5595
1641,0.5589
1642,0.5553
1643,0.5545
1644,0.5476
1645,0.5454
1646,0.5434
1647,0.5434
1648,0.5434
1649,0.5416
1650,0.5363
1651,0.5319
1652,0.5274
1653,0.526
1654,0.5202
1655,0.5184
1656,0.5179
1657,0.5178
1658,0.5146
1659,0.5132
1660,0.5089
1661,0.5048
1662,0.5023
1663,0.4957
1664,0.4939
1665,0.4928
1666,0.4928
1667,0.4918
1668,0.49
1669,0.4883
1670,0.4852
1671,0.4848
1672,0.4833
1673,0.4826
1674,0.4705
1675,0.4693
1676,0.4693
1677,0.4678
1678,0.4662
1679,0.4635
1680,0.463
1681,0.463
1682,0.462
1683,0.4553
1684,0.4544
1685,0.4544
1686,0.4523
1687,0.4514
1688,0.4474
1689,0.4471
1690,0.4465
1691,0.4465
1692,0.4465
1693,0.4465
1694,0.4465
1695,0.4465
1696,0.4465
1697,0.4465
1698,0.4421
1699,0.442
1700,0.4419
1701,0.4394
1702,0.4372
1703,0.4333
1704,0.4296
1705,0.4261
1706,0.426
1707,0.4247
1708,0.4238
1709,0.4225
1710,0.4205
1711,0.4203
1712,0.4203
1713,0.4203
1714,0.42
1715,0.42
1716,0.4193
1717,0.418
1718,0.4163
1719,0.4151
1720,0.4147
1721,0.4147
1722,0.4147
1723,0.4147
1724,0.4147
1725,0.4147
1726,0.4147
1727,0.4132
1728,0.4105
1729,0.4083
1730,0.4057
1731,0.4021
1732,0.3988
1733,0.3959
1734,0.3919
1735,0.3901
1736,0.3819
1737,0.3805
1738,0.3743
1739,0.3704
1740,0.3668
1741,0.366
1742,0.3658
1743,0.3644
1744,0.3634
1745,0.3556
1746,0.3538
1747,0.351
1748,0.3472
1749,0.3418
1750,0.3399
1751,0.338
1752,0.3338
1753,0.3299
1754,0.3289
1755,0.3288
1756,0.3282
1757,0.3272
1758,0.3257
1759,0.3223
1760,0.3208
1761,0.3204
1762,0.3186
1763,0.3185
1764,0.3182
1765,0.3035
1766,0.3012
1767,0.2993
1768,0.2988
1769,0.2958
1770,0.2907
1771,0.2856
1772,0.2853
1773,0.2847
1774,0.2839
1775,0.2818
1776,0.2808
1777,0.2783
1778,0.273
1779,0.2706
1780,0.2652
1781,0.2585
1782,0.2567
1783,0.2549
1784,0.2496
1785,0.2355
1786,0.2349
1787,0.2324
1788,0.2313
1789,0.2282
1790,0.2282
1791,0.2247
1792,0.2243
1793,0.2231
1794,0.2205
1795,0.2143
1796,0.2028
1797,0.2024
1798,0.1999
1799,0.1988
1800,0.1984
1801,0.1958
1802,0.1953
1803,0.1937
1804,0.1884
1805,0.1838
1806,0.182
1807,0.1727
1808,0.1707
1809,0.1693
1810,0.1652
1811,0.1639
1812,0.1616
1813,0.1587
1814,0.158
1815,0.1492
1816,0.1424
1817,0.14
1818,0.1291
1819,0.1107
1820,0.1051
1821,0.0981
1822,0.0849
1823,0.0697
1824,0.0427
1825,0.036
1826,0.035
1827,0.0334
1828,0.0316
1829,0.0314
1830,0.0298
1831,0.0234
1832,0.0224
1833,0.0216
1834,0.0206
1835,0.02
1836,0.0191
1837,0.0189
1838,0.0188
1839,0.0188
1840,0.0185
1841,0.0185
1842,0.0174
1843,0.017
1844,0.0166
1845,0.0158
1846,0.0158
1847,0.015
1848,0.0092
1849,0.0051
1850,0.0045
1851,0.0001
1852,0.0
1853,0.0
1854,0.0
1855,-0.0001
1856,-0.0012
1857,-0.004
1858,-0.0052
1859,-0.0087
1860,-0.0117
1861,-0.0118
1862,-0.0127
1863,-0.0174
1864,-0.0179
1865,-0.0224
1866,-0.0272
1867,-0.0341
1868,-0.037
1869,-0.0468
1870,-0.0894
1871,-0.172
1872,-0.2346
1873,-0.2496
1874,-1.0
1875,-1.0
1876,-1.0
1877,-1.0
1878,-1.0
1879,-1.0
1880,-1.0
1881,-1.0
1882,-1.0
1883,-1.0
1884,-1.0
1885,-1.0
1886,-1.0
1887,-1.0
1888,-1.0
1889,-1.0
