rank,score
355,0.96818
356,0.96818
357,0.96818
358,0.96818
359,0.96818
360,0.96818
361,0.96818
362,0.96817
363,0.96817
364,0.96817
365,0.96817
366,0.96817
367,0.96817
368,0.96817
369,0.96817
370,0.96817
371,0.96817
372,0.96817
373,0.96817
374,0.96817
375,0.96817
376,0.96817
377,0.96817
378,0.96817
379,0.96817
380,0.96817
381,0.96817
382,0.96817
383,0.96817
384,0.96817
385,0.96817
386,0.96817
387,0.96817
388,0.96817
389,0.96817
390,0.96817
391,0.96817
392,0.96817
393,0.96817
394,0.96817
395,0.96817
396,0.96817
397,0.96817
398,0.96817
399,0.96817
400,0.96817
401,0.96817
402,0.96817
403,0.96817
404,0.96817
405,0.96817
406,0.96817
407,0.96817
408,0.96817
409,0.96817
410,0.96817
411,0.96817
412,0.96817
413,0.96817
414,0.96817
415,0.96817
416,0.96817
417,0.96817
418,0.96817
419,0.96817
420,0.96817
421,0.96817
422,0.96817
423,0.96817
424,0.96817
425,0.96817
426,0.96817
427,0.96817
428,0.96817
429,0.96817
430,0.96817
431,0.96817
432,0.96817
433,0.96817
434,0.96817
435,0.96817
436,0.96817
437,0.96817
438,0.96817
439,0.96817
440,0.96817
441,0.96817
442,0.96817
443,0.96817
444,0.96817
445,0.96817
446,0.96817
447,0.96817
448,0.96817
449,0.96817
450,0.96817
451,0.96817
452,0.96817
453,0.96817
454,0.96817
455,0.96817
456,0.96817
457,0.96817
458,0.96817
459,0.96817
460,0.96817
461,0.96817
462,0.96817
463,0.96817
464,0.96817
465,0.96817
466,0.96817
467,0.96817
468,0.96817
469,0.96817
470,0.96817
471,0.96817
472,0.96817
473,0.96817
474,0.96817
475,0.96817
476,0.96817
477,0.96817
478,0.96817
479,0.96817
480,0.96817
481,0.96817
482,0.96817
483,0.96817
484,0.96817
485,0.96817
486,0.96817
487,0.96817
488,0.96817
489,0.96817
490,0.96817
491,0.96817
492,0.96817
493,0.96817
494,0.96817
495,0.96817
496,0.96817
497,0.96817
498,0.96817
499,0.96817
500,0.96817
501,0.96817
502,0.96817
503,0.96817
504,0.96817
505,0.96817
506,0.96817
507,0.96817
508,0.96817
509,0.96817
510,0.96817
511,0.96817
512,0.96817
513,0.96817
514,0.96817
515,0.96817
516,0.96817
517,0.96817
518,0.96817
519,0.96817
520,0.96817
521,0.96817
522,0.96817
523,0.96817
524,0.96817
525,0.96817
526,0.96817
527,0.96817
528,0.96817
529,0.96817
530,0.96817
531,0.96817
532,0.96817
533,0.96817
534,0.96817
535,0.96817
536,0.96817
537,0.96817
538,0.96817
539,0.96817
540,0.96817
541,0.96817
542,0.96817
543,0.96817
544,0.96817
545,0.96817
546,0.96817
547,0.96817
548,0.96817
549,0.96817
550,0.96817
551,0.96817
552,0.96817
553,0.96817
554,0.96817
555,0.96817
556,0.96817
557,0.96817
558,0.96817
559,0.96817
560,0.96817
561,0.96817
562,0.96817
563,0.96817
564,0.96817
565,0.96817
566,0.96817
567,0.96817
568,0.96817
569,0.96817
570,0.96817
571,0.96817
572,0.96817
573,0.96817
574,0.96817
575,0.96817
576,0.96817
577,0.96817
578,0.96817
579,0.96817
580,0.96817
581,0.96817
582,0.96816
583,0.96816
584,0.96816
585,0.96816
586,0.96816
587,0.96816
588,0.96816
589,0.96816
590,0.96815
591,0.96815
592,0.96815
593,0.96814
594,0.96814
595,0.96814
596,0.96814
597,0.96814
598,0.96814
599,0.96814
600,0.96814
601,0.96813
602,0.96813
603,0.96813
604,0.96813
605,0.96813
606,0.96813
607,0.96813
608,0.96812
609,0.96812
610,0.96812
611,0.96811
612,0.96811
613,0.96811
614,0.96811
615,0.96811
616,0.96811
617,0.96811
618,0.96811
619,0.9681
620,0.9681
621,0.9681
622,0.96809
623,0.96809
624,0.96809
625,0.96809
626,0.96809
627,0.96809
628,0.96809
629,0.96808
630,0.96808
631,0.96808
632,0.96808
633,0.96808
634,0.96808
635,0.96808
636,0.96808
637,0.96808
638,0.96808
639,0.96807
640,0.96807
641,0.96807
642,0.96807
643,0.96807
644,0.96806
645,0.96806
646,0.96806
647,0.96806
648,0.96806
649,0.96806
650,0.96805
651,0.96805
652,0.96805
653,0.96804
654,0.96804
655,0.96804
656,0.96804
657,0.96804
658,0.96804
659,0.96803
660,0.96802
661,0.96802
662,0.96802
663,0.96802
664,0.96802
665,0.96802
666,0.96802
667,0.96802
668,0.96802
669,0.96802
670,0.96802
671,0.96802
672,0.96802
673,0.96802
674,0.96802
675,0.96802
676,0.96802
677,0.96802
678,0.96802
679,0.96802
680,0.96802
681,0.96802
682,0.96802
683,0.96802
684,0.96801
685,0.96801
686,0.96801
687,0.96801
688,0.96801
689,0.96801
690,0.96801
691,0.96801
692,0.96801
693,0.96801
694,0.96801
695,0.96801
696,0.96801
697,0.96801
698,0.968
699,0.968
700,0.968
701,0.968
702,0.968
703,0.968
704,0.968
705,0.968
706,0.96799
707,0.96799
708,0.96799
709,0.96799
710,0.96799
711,0.96799
712,0.96799
713,0.96799
714,0.96799
715,0.96799
716,0.96799
717,0.96799
718,0.96798
719,0.96798
720,0.96798
721,0.96798
722,0.96798
723,0.96797
724,0.96797
725,0.96797
726,0.96796
727,0.96796
728,0.96796
729,0.96796
730,0.96796
731,0.96795
732,0.96795
733,0.96795
734,0.96795
735,0.96795
736,0.96795
737,0.96795
738,0.96794
739,0.96794
740,0.96794
741,0.96794
742,0.96794
743,0.96794
744,0.96794
745,0.96794
746,0.96793
747,0.96793
748,0.96792
749,0.96792
750,0.96792
751,0.96792
752,0.96791
753,0.96791
754,0.96791
755,0.96791
756,0.96791
757,0.96791
758,0.96791
759,0.96791
760,0.96791
761,0.96791
762,0.96791
763,0.9679
764,0.9679
765,0.9679
766,0.96789
767,0.96789
768,0.96789
769,0.96789
770,0.96789
771,0.96788
772,0.96788
773,0.96787
774,0.96787
775,0.96786
776,0.96786
777,0.96786
778,0.96785
779,0.96784
780,0.96784
781,0.96783
782,0.96783
783,0.96783
784,0.96783
785,0.96783
786,0.96782
787,0.96782
788,0.96782
789,0.96782
790,0.96781
791,0.96781
792,0.9678
793,0.9678
794,0.9678
795,0.9678
796,0.9678
797,0.96779
798,0.96779
799,0.96779
800,0.96779
801,0.96778
802,0.96778
803,0.96777
804,0.96777
805,0.96777
806,0.96775
807,0.96775
808,0.96775
809,0.96774
810,0.96774
811,0.96773
812,0.96773
813,0.96773
814,0.96773
815,0.96772
816,0.96772
817,0.96771
818,0.96771
819,0.96771
820,0.96771
821,0.9677
822,0.96769
823,0.96768
824,0.96768
825,0.96766
826,0.96765
827,0.96764
828,0.96764
829,0.96764
830,0.96764
831,0.96763
832,0.96762
833,0.9676
834,0.9676
835,0.9676
836,0.9676
837,0.96759
838,0.96758
839,0.96758
840,0.96758
841,0.96758
842,0.96757
843,0.96757
844,0.96757
845,0.96756
846,0.96756
847,0.96756
848,0.96755
849,0.96754
850,0.96754
851,0.96753
852,0.96753
853,0.96753
854,0.96753
855,0.96753
856,0.96752
857,0.96751
858,0.96751
859,0.9675
860,0.96749
861,0.96749
862,0.96748
863,0.96747
864,0.96747
865,0.96747
866,0.96746
867,0.96745
868,0.96745
869,0.96744
870,0.96744
871,0.96743
872,0.96743
873,0.96741
874,0.9674
875,0.9674
876,0.9674
877,0.9674
878,0.9674
879,0.96739
880,0.96737
881,0.96737
882,0.96736
883,0.96736
884,0.96736
885,0.96735
886,0.96735
887,0.96734
888,0.96734
889,0.96733
890,0.96733
891,0.96732
892,0.96732
893,0.96732
894,0.96731
895,0.96729
896,0.96729
897,0.96729
898,0.96728
899,0.96727
900,0.96727
901,0.96726
902,0.96725
903,0.96723
904,0.96723
905,0.96716
906,0.96716
907,0.96716
908,0.96716
909,0.96714
910,0.96714
911,0.96713
912,0.96713
913,0.96713
914,0.96713
915,0.96712
916,0.96712
917,0.96712
918,0.96711
919,0.9671
920,0.9671
921,0.96708
922,0.96706
923,0.96702
924,0.96701
925,0.96701
926,0.96701
927,0.967
928,0.96698
929,0.96696
930,0.96696
931,0.96695
932,0.96694
933,0.96694
934,0.96693
935,0.96691
936,0.96686
937,0.96685
938,0.96685
939,0.96684
940,0.96682
941,0.96681
942,0.96681
943,0.9668
944,0.96677
945,0.96677
946,0.96677
947,0.96677
948,0.96671
949,0.9667
950,0.96665
951,0.96665
952,0.96665
953,0.96665
954,0.96659
955,0.96657
956,0.96657
957,0.96656
958,0.96655
959,0.96653
960,0.96651
961,0.96651
962,0.96649
963,0.96649
964,0.96649
965,0.96648
966,0.96648
967,0.96645
968,0.96644
969,0.96641
970,0.9664
971,0.9664
972,0.96639
973,0.96637
974,0.96636
975,0.96632
976,0.9663
977,0.96629
978,0.96628
979,0.96625
980,0.96623
981,0.96622
982,0.96621
983,0.9662
984,0.9662
985,0.96618
986,0.96618
987,0.96617
988,0.96616
989,0.96616
990,0.96615
991,0.96615
992,0.96614
993,0.96614
994,0.96612
995,0.96609
996,0.96609
997,0.96604
998,0.96603
999,0.96597
1000,0.96597
1001,0.96596
1002,0.96596
1003,0.96595
1004,0.96592
1005,0.96592
1006,0.96588
1007,0.96586
1008,0.96585
1009,0.9658
1010,0.96578
1011,0.96578
1012,0.96576
1013,0.96575
1014,0.96575
1015,0.96573
1016,0.96572
1017,0.96571
1018,0.96571
1019,0.9657
1020,0.96569
1021,0.96567
1022,0.96565
1023,0.96564
1024,0.96561
1025,0.96559
1026,0.96555
1027,0.96552
1028,0.96549
1029,0.96548
1030,0.96545
1031,0.96539
1032,0.96538
1033,0.9653
1034,0.9653
1035,0.96529
1036,0.96527
1037,0.96526
1038,0.96526
1039,0.96525
1040,0.96524
1041,0.96523
1042,0.96522
1043,0.9652
1044,0.96519
1045,0.96519
1046,0.96516
1047,0.96516
1048,0.96515
1049,0.96514
1050,0.96513
1051,0.96511
1052,0.96504
1053,0.96503
1054,0.96503
1055,0.965
1056,0.96499
1057,0.96496
1058,0.96496
1059,0.96496
1060,0.96492
1061,0.96492
1062,0.96488
1063,0.96481
1064,0.9648
1065,0.96477
1066,0.96477
1067,0.96476
1068,0.96475
1069,0.96472
1070,0.96472
1071,0.9647
1072,0.9647
1073,0.96459
1074,0.96453
1075,0.9645
1076,0.96446
1077,0.96445
1078,0.96445
1079,0.96444
1080,0.96441
1081,0.9644
1082,0.96438
1083,0.96438
1084,0.96438
1085,0.96437
1086,0.96434
1087,0.96432
1088,0.96428
1089,0.96428
1090,0.96423
1091,0.96423
1092,0.96415
1093,0.96408
1094,0.96404
1095,0.96393
1096,0.96392
1097,0.96389
1098,0.96388
1099,0.96386
1100,0.96379
1101,0.96376
1102,0.96375
1103,0.96371
1104,0.96369
1105,0.96366
1106,0.96363
1107,0.96359
1108,0.96353
1109,0.9635
1110,0.9634
1111,0.96339
1112,0.96339
1113,0.96337
1114,0.96335
1115,0.96335
1116,0.96328
1117,0.96317
1118,0.96312
1119,0.96308
1120,0.96308
1121,0.96304
1122,0.96301
1123,0.963
1124,0.96298
1125,0.96296
1126,0.96286
1127,0.96284
1128,0.96278
1129,0.96263
1130,0.96262
1131,0.96261
1132,0.96258
1133,0.96258
1134,0.96256
1135,0.96253
1136,0.96253
1137,0.96251
1138,0.96233
1139,0.96224
1140,0.96223
1141,0.9622
1142,0.96219
1143,0.96211
1144,0.96209
1145,0.96202
1146,0.96198
1147,0.96196
1148,0.96196
1149,0.96193
1150,0.96192
1151,0.96184
1152,0.96172
1153,0.96171
1154,0.96169
1155,0.96165
1156,0.96165
1157,0.96163
1158,0.9616
1159,0.96152
1160,0.96143
1161,0.96143
1162,0.96143
1163,0.9614
1164,0.9614
1165,0.9614
1166,0.9614
1167,0.9614
1168,0.9614
1169,0.9614
1170,0.9614
1171,0.9614
1172,0.9614
1173,0.9614
1174,0.9614
1175,0.9614
1176,0.9614
1177,0.96136
1178,0.96131
1179,0.96118
1180,0.96114
1181,0.96103
1182,0.96101
1183,0.96101
1184,0.961
1185,0.96096
1186,0.96091
1187,0.96085
1188,0.96081
1189,0.96077
1190,0.96072
1191,0.96072
1192,0.96064
1193,0.9606
1194,0.96056
1195,0.96055
1196,0.96054
1197,0.96054
1198,0.9605
1199,0.96049
1200,0.96044
1201,0.9604
1202,0.96036
1203,0.96036
1204,0.96031
1205,0.9602
1206,0.9602
1207,0.95999
1208,0.95998
1209,0.95993
1210,0.95991
1211,0.9599
1212,0.95983
1213,0.95983
1214,0.95983
1215,0.95983
1216,0.95978
1217,0.95976
1218,0.95973
1219,0.95972
1220,0.95971
1221,0.95971
1222,0.95971
1223,0.95971
1224,0.95971
1225,0.95971
1226,0.95971
1227,0.95971
1228,0.95971
1229,0.95971
1230,0.95971
1231,0.95971
1232,0.95971
1233,0.95971
1234,0.95971
1235,0.95971
1236,0.95971
1237,0.95971
1238,0.95971
1239,0.95971
1240,0.95971
1241,0.95971
1242,0.95971
1243,0.95971
1244,0.95971
1245,0.95971
1246,0.95971
1247,0.95971
1248,0.95971
1249,0.95971
1250,0.95971
1251,0.95971
1252,0.95971
1253,0.95971
1254,0.95971
1255,0.95971
1256,0.95971
1257,0.95971
1258,0.95971
1259,0.95971
1260,0.95964
1261,0.95964
1262,0.95964
1263,0.95961
1264,0.95958
1265,0.95956
1266,0.95951
1267,0.9595
1268,0.95948
1269,0.95947
1270,0.95946
1271,0.95944
1272,0.95943
1273,0.95936
1274,0.95936
1275,0.95936
1276,0.95936
1277,0.95936
1278,0.95936
1279,0.95936
1280,0.95936
1281,0.95936
1282,0.95936
1283,0.95929
1284,0.95924
1285,0.95915
1286,0.95913
1287,0.95909
1288,0.95899
1289,0.95892
1290,0.95892
1291,0.95891
1292,0.95888
1293,0.95884
1294,0.95883
1295,0.95879
1296,0.95862
1297,0.95855
1298,0.95848
1299,0.95848
1300,0.95848
1301,0.95847
1302,0.95843
1303,0.95837
1304,0.9582
1305,0.95817
1306,0.95791
1307,0.9579
1308,0.95786
1309,0.9578
1310,0.95769
1311,0.95768
1312,0.95762
1313,0.95743
1314,0.95741
1315,0.95738
1316,0.95737
1317,0.95736
1318,0.95723
1319,0.95717
1320,0.95699
1321,0.9569
1322,0.95684
1323,0.95667
1324,0.95648
1325,0.95645
1326,0.95613
1327,0.9558
1328,0.9558
1329,0.9554
1330,0.95537
1331,0.95519
1332,0.95498
1333,0.95494
1334,0.95475
1335,0.95475
1336,0.95435
1337,0.95435
1338,0.95412
1339,0.95412
1340,0.95379
1341,0.95372
1342,0.95338
1343,0.95299
1344,0.95276
1345,0.95276
1346,0.95276
1347,0.95247
1348,0.95243
1349,0.95238
1350,0.9519
1351,0.95181
1352,0.95164
1353,0.95161
1354,0.95149
1355,0.95139
1356,0.95094
1357,0.95085
1358,0.95075
1359,0.9505
1360,0.95044
1361,0.95042
1362,0.95
1363,0.9497
1364,0.9497
1365,0.94945
1366,0.94937
1367,0.94902
1368,0.94883
1369,0.94855
1370,0.94817
1371,0.94805
1372,0.94763
1373,0.94744
1374,0.9473
1375,0.94725
1376,0.9467
1377,0.9463
1378,0.94573
1379,0.94573
1380,0.9457
1381,0.94569
1382,0.94569
1383,0.94569
1384,0.94569
1385,0.94569
1386,0.94569
1387,0.94569
1388,0.94569
1389,0.94569
1390,0.94569
1391,0.94569
1392,0.94569
1393,0.94569
1394,0.94569
1395,0.94569
1396,0.94569
1397,0.94569
1398,0.94569
1399,0.94569
1400,0.94569
1401,0.94569
1402,0.94569
1403,0.94569
1404,0.94569
1405,0.94569
1406,0.94569
1407,0.94569
1408,0.94569
1409,0.94569
1410,0.94569
1411,0.94569
1412,0.94569
1413,0.94569
1414,0.94569
1415,0.94569
1416,0.94569
1417,0.94569
1418,0.94569
1419,0.94569
1420,0.94569
1421,0.94569
1422,0.94563
1423,0.9454
1424,0.94481
1425,0.94462
1426,0.94461
1427,0.94453
1428,0.94406
1429,0.94362
1430,0.94356
1431,0.94336
1432,0.94336
1433,0.94311
1434,0.94261
1435,0.94251
1436,0.94229
1437,0.9416
1438,0.94147
1439,0.9413
1440,0.94114
1441,0.94088
1442,0.94079
1443,0.94039
1444,0.93943
1445,0.93924
1446,0.93923
1447,0.93907
1448,0.93881
1449,0.9388
1450,0.93817
1451,0.93804
1452,0.9372
1453,0.93694
1454,0.9366
1455,0.93634
1456,0.9357
1457,0.93562
1458,0.93553
1459,0.93537
1460,0.93509
1461,0.93504
1462,0.93445
1463,0.93436
1464,0.93433
1465,0.93429
1466,0.9339
1467,0.93349
1468,0.93306
1469,0.93299
1470,0.93238
1471,0.93237
1472,0.93126
1473,0.93033
1474,0.92982
1475,0.92929
1476,0.92928
1477,0.92891
1478,0.92857
1479,0.92815
1480,0.92745
1481,0.9265
1482,0.92487
1483,0.92191
1484,0.92151
1485,0.9192
1486,0.91683
1487,0.91679
1488,0.91575
1489,0.91501
1490,0.91409
1491,0.91267
1492,0.91177
1493,0.91061
1494,0.90945
1495,0.9092
1496,0.90819
1497,0.90749
1498,0.90724
1499,0.90625
1500,0.90388
1501,0.90368
1502,0.90362
1503,0.90246
1504,0.90228
1505,0.89946
1506,0.8989
1507,0.89871
1508,0.89836
1509,0.89658
1510,0.89479
1511,0.89452
1512,0.89443
1513,0.89317
1514,0.89305
1515,0.89073
1516,0.88968
1517,0.8854
1518,0.88398
1519,0.88305
1520,0.87956
1521,0.87945
1522,0.87923
1523,0.87622
1524,0.87601
1525,0.87452
1526,0.87409
1527,0.87304
1528,0.8704
1529,0.86764
1530,0.86729
1531,0.86689
1532,0.86551
1533,0.86482
1534,0.86392
1535,0.86365
1536,0.85914
1537,0.85636
1538,0.85417
1539,0.85353
1540,0.85311
1541,0.85249
1542,0.85245
1543,0.84954
1544,0.84846
1545,0.84785
1546,0.84711
1547,0.84708
1548,0.84701
1549,0.84581
1550,0.84551
1551,0.84494
1552,0.84405
1553,0.84338
1554,0.84305
1555,0.84289
1556,0.84114
1557,0.84017
1558,0.83978
1559,0.83935
1560,0.83814
1561,0.83794
1562,0.83759
1563,0.83654
1564,0.83646
1565,0.83637
1566,0.83589
1567,0.83565
1568,0.83523
1569,0.83455
1570,0.8331
1571,0.83291
1572,0.83237
1573,0.83205
1574,0.83177
1575,0.83129
1576,0.83122
1577,0.83116
1578,0.83088
1579,0.83031
1580,0.82916
1581,0.82824
1582,0.82669
1583,0.82659
1584,0.82644
1585,0.82623
1586,0.82592
1587,0.82495
1588,0.82481
1589,0.82442
1590,0.82439
1591,0.82343
1592,0.8222
1593,0.82153
1594,0.82124
1595,0.82072
1596,0.81953
1597,0.81906
1598,0.81881
1599,0.81869
1600,0.81854
1601,0.81852
1602,0.81823
1603,0.81694
1604,0.81674
1605,0.81614
1606,0.81523
1607,0.81522
1608,0.81453
1609,0.81428
1610,0.81365
1611,0.81351
1612,0.81335
1613,0.8128
1614,0.80903
1615,0.80873
1616,0.8026
1617,0.80131
1618,0.80026
1619,0.80025
1620,0.79944
1621,0.7927
1622,0.79199
1623,0.79063
1624,0.78743
1625,0.78736
1626,0.78621
1627,0.7854
1628,0.78381
1629,0.7833
1630,0.78247
1631,0.78247
1632,0.78247
1633,0.78247
1634,0.78247
1635,0.78173
1636,0.7788
1637,0.77786
1638,0.77743
1639,0.77415
1640,0.77317
1641,0.76936
1642,0.7692
1643,0.7658
1644,0.76547
1645,0.76267
1646,0.76157
1647,0.7567
1648,0.75555
1649,0.75513
1650,0.75222
1651,0.75057
1652,0.75049
1653,0.74837
1654,0.74803
1655,0.74784
1656,0.74483
1657,0.74475
1658,0.74385
1659,0.74309
1660,0.74217
1661,0.7412
1662,0.73902
1663,0.73728
1664,0.73317
1665,0.73081
1666,0.73048
1667,0.72677
1668,0.72673
1669,0.71916
1670,0.71447
1671,0.70932
1672,0.70464
1673,0.70329
1674,0.69962
1675,0.69517
1676,0.68212
1677,0.67808
1678,0.66991
1679,0.66218
1680,0.66218
1681,0.66218
1682,0.6611
1683,0.65842
1684,0.65575
1685,0.64805
1686,0.62777
1687,0.62575
1688,0.61505
1689,0.60979
1690,0.60161
1691,0.57566
1692,0.53923
1693,0.52594
1694,0.52216
1695,0.52165
1696,0.52039
1697,0.51996
1698,0.51833
1699,0.50414
1700,0.50414
1701,0.50355
1702,0.50285
1703,0.50241
1704,0.50222
1705,0.50035
1706,0.5002
1707,0.50003
1708,0.5
1709,0.5
1710,0.5
1711,0.5
1712,0.5
1713,0.5
1714,0.5
1715,0.5
1716,0.5
1717,0.5
1718,0.5
1719,0.5
1720,0.5
1721,0.5
1722,0.5
1723,0.5
1724,0.5
1725,0.5
1726,0.5
1727,0.5
1728,0.5
1729,0.5
1730,0.5
1731,0.5
1732,0.5
1733,0.5
1734,0.5
1735,0.5
1736,0.5
1737,0.5
1738,0.5
1739,0.5
1740,0.5
1741,0.5
1742,0.5
1743,0.5
1744,0.5
1745,0.5
1746,0.5
1747,0.5
1748,0.5
1749,0.5
1750,0.5
1751,0.49996
1752,0.49948
1753,0.49777
1754,0.49664
1755,0.49101
