rank,score
656,0.43304
657,0.43304
658,0.43304
659,0.43304
660,0.43304
661,0.43304
662,0.43304
663,0.43304
664,0.43304
665,0.43304
666,0.43304
667,0.43304
668,0.43304
669,0.43315
670,0.43317
671,0.43326
672,0.43329
673,0.43331
674,0.43331
675,0.43343
676,0.43349
677,0.43352
678,0.43354
679,0.43356
680,0.43356
681,0.43362
682,0.43372
683,0.43373
684,0.43377
685,0.43379
686,0.43379
687,0.43382
688,0.43383
689,0.43389
690,0.43394
691,0.43399
692,0.43404
693,0.43411
694,0.43417
695,0.43418
696,0.43429
697,0.43442
698,0.43485
699,0.43496
700,0.43503
701,0.4352
702,0.43541
703,0.43541
704,0.43541
705,0.43541
706,0.43543
707,0.43569
708,0.43575
709,0.43592
710,0.43593
711,0.43598
712,0.43627
713,0.43634
714,0.4364
715,0.43641
716,0.43641
717,0.43642
718,0.43642
719,0.43663
720,0.43665
721,0.43672
722,0.43672
723,0.43672
724,0.43676
725,0.43685
726,0.43696
727,0.43738
728,0.43738
729,0.43745
730,0.4375
731,0.43774
732,0.43784
733,0.43797
734,0.43802
735,0.43823
736,0.43828
737,0.4384
738,0.43844
739,0.43863
740,0.43871
741,0.43887
742,0.43906
743,0.43906
744,0.43912
745,0.43914
746,0.43929
747,0.43995
748,0.44001
749,0.44015
750,0.4404
751,0.4404
752,0.44044
753,0.4405
754,0.44061
755,0.44076
756,0.44126
757,0.44136
758,0.44147
759,0.4415
760,0.44163
761,0.44187
762,0.44194
763,0.44196
764,0.44204
765,0.44221
766,0.44221
767,0.4423
768,0.44233
769,0.44235
770,0.44249
771,0.44261
772,0.44278
773,0.4428
774,0.44318
775,0.44325
776,0.44328
777,0.44328
778,0.44334
779,0.44342
780,0.44359
781,0.44381
782,0.44387
783,0.44387
784,0.44393
785,0.44412
786,0.44441
787,0.4446
788,0.44501
789,0.44508
790,0.44518
791,0.44538
792,0.44555
793,0.44574
794,0.44592
795,0.44593
796,0.44593
797,0.44594
798,0.44597
799,0.4461
800,0.44619
801,0.44639
802,0.44644
803,0.44649
804,0.44655
805,0.44656
806,0.44657
807,0.4469
808,0.44691
809,0.44727
810,0.44727
811,0.44741
812,0.44763
813,0.44777
814,0.44786
815,0.44795
816,0.44798
817,0.44801
818,0.44804
819,0.44809
820,0.44809
821,0.44812
822,0.44815
823,0.44815
824,0.44822
825,0.44875
826,0.44879
827,0.44889
828,0.4489
829,0.44893
830,0.44895
831,0.44906
832,0.44909
833,0.44941
834,0.44942
835,0.44958
836,0.44972
837,0.44979
838,0.44982
839,0.44988
840,0.44989
841,0.45039
842,0.45066
843,0.45094
844,0.45098
845,0.45104
846,0.45111
847,0.45115
848,0.45129
849,0.45137
850,0.4514
851,0.45147
852,0.4515
853,0.4517
854,0.4517
855,0.45177
856,0.45179
857,0.45187
858,0.45194
859,0.4524
860,0.45245
861,0.45248
862,0.45269
863,0.45292
864,0.45292
865,0.45299
866,0.45312
867,0.45321
868,0.45324
869,0.45333
870,0.45336
871,0.45339
872,0.45343
873,0.45347
874,0.45356
875,0.45357
876,0.45422
877,0.45422
878,0.45423
879,0.45424
880,0.45444
881,0.45446
882,0.45455
883,0.45459
884,0.45471
885,0.45496
886,0.45519
887,0.45532
888,0.45538
889,0.45549
890,0.45551
891,0.45552
892,0.45567
893,0.45581
894,0.45583
895,0.45599
896,0.45612
897,0.45614
898,0.45646
899,0.45649
900,0.45674
901,0.45685
902,0.457
903,0.45724
904,0.45732
905,0.4574
906,0.45749
907,0.45752
908,0.45796
909,0.45801
910,0.45802
911,0.45823
912,0.45827
913,0.45836
914,0.45848
915,0.45862
916,0.45863
917,0.45877
918,0.45878
919,0.45878
920,0.45882
921,0.45886
922,0.45887
923,0.45887
924,0.4589
925,0.45902
926,0.45908
927,0.45909
928,0.45929
929,0.45934
930,0.45936
931,0.45944
932,0.4596
933,0.45961
934,0.45965
935,0.45971
936,0.45975
937,0.45979
938,0.45992
939,0.45998
940,0.45999
941,0.46007
942,0.4602
943,0.46042
944,0.46048
945,0.46054
946,0.46055
947,0.46056
948,0.46063
949,0.46069
950,0.46078
951,0.46078
952,0.4608
953,0.46083
954,0.46098
955,0.46106
956,0.4611
957,0.46112
958,0.46122
959,0.46123
960,0.46124
961,0.46133
962,0.46136
963,0.46153
964,0.46166
965,0.4617
966,0.46175
967,0.46196
968,0.46197
969,0.46201
970,0.46204
971,0.46204
972,0.46206
973,0.46226
974,0.46232
975,0.4624
976,0.46246
977,0.46259
978,0.46267
979,0.46272
980,0.46282
981,0.4629
982,0.4629
983,0.46298
984,0.46313
985,0.46327
986,0.46346
987,0.46348
988,0.46348
989,0.46356
990,0.4636
991,0.46364
992,0.46367
993,0.46388
994,0.46397
995,0.46398
996,0.464
997,0.46402
998,0.46406
999,0.4641
1000,0.46415
1001,0.46433
1002,0.46443
1003,0.46444
1004,0.46449
1005,0.46451
1006,0.46464
1007,0.46469
1008,0.46478
1009,0.46503
1010,0.46509
1011,0.46511
1012,0.46512
1013,0.46535
1014,0.46541
1015,0.46545
1016,0.46559
1017,0.46564
1018,0.46565
1019,0.46567
1020,0.46571
1021,0.46571
1022,0.4658
1023,0.46584
1024,0.4659
1025,0.46596
1026,0.46597
1027,0.46597
1028,0.46601
1029,0.46602
1030,0.46606
1031,0.46607
1032,0.46611
1033,0.46613
1034,0.46621
1035,0.46626
1036,0.46627
1037,0.46631
1038,0.46643
1039,0.46645
1040,0.46647
1041,0.46649
1042,0.46654
1043,0.46664
1044,0.46671
1045,0.46676
1046,0.46678
1047,0.4669
1048,0.46691
1049,0.46694
1050,0.46707
1051,0.4671
1052,0.46724
1053,0.4674
1054,0.46744
1055,0.46753
1056,0.46769
1057,0.4677
1058,0.46775
1059,0.46783
1060,0.46783
1061,0.46791
1062,0.46797
1063,0.4681
1064,0.46811
1065,0.46811
1066,0.46825
1067,0.46827
1068,0.46833
1069,0.46835
1070,0.46843
1071,0.46856
1072,0.4686
1073,0.46867
1074,0.46869
1075,0.46874
1076,0.46878
1077,0.46891
1078,0.46894
1079,0.46895
1080,0.46905
1081,0.46909
1082,0.46921
1083,0.46924
1084,0.46929
1085,0.46933
1086,0.46935
1087,0.46939
1088,0.46941
1089,0.4696
1090,0.46966
1091,0.46974
1092,0.46975
1093,0.46976
1094,0.4698
1095,0.4698
1096,0.46986
1097,0.46989
1098,0.4699
1099,0.46996
1100,0.46997
1101,0.47001
1102,0.47003
1103,0.47014
1104,0.47016
1105,0.47018
1106,0.47026
1107,0.47038
1108,0.47038
1109,0.47058
1110,0.47067
1111,0.47073
1112,0.47094
1113,0.47095
1114,0.47098
1115,0.47099
1116,0.47103
1117,0.47116
1118,0.4712
1119,0.47129
1120,0.47133
1121,0.47142
1122,0.47176
1123,0.47189
1124,0.4719
1125,0.47198
1126,0.47202
1127,0.47207
1128,0.47215
1129,0.47227
1130,0.47229
1131,0.4723
1132,0.47231
1133,0.4725
1134,0.47253
1135,0.47258
1136,0.47259
1137,0.47279
1138,0.47279
1139,0.47283
1140,0.47287
1141,0.47296
1142,0.47304
1143,0.47331
1144,0.47331
1145,0.47337
1146,0.47348
1147,0.47348
1148,0.47354
1149,0.47356
1150,0.4736
1151,0.47361
1152,0.47363
1153,0.47368
1154,0.47368
1155,0.47375
1156,0.47389
1157,0.47396
1158,0.47403
1159,0.47416
1160,0.47423
1161,0.47428
1162,0.47431
1163,0.47434
1164,0.47443
1165,0.47463
1166,0.47471
1167,0.47478
1168,0.4748
1169,0.4748
1170,0.47488
1171,0.47492
1172,0.47493
1173,0.47497
1174,0.47501
1175,0.47506
1176,0.47519
1177,0.47522
1178,0.47532
1179,0.47534
1180,0.47538
1181,0.4754
1182,0.4754
1183,0.47542
1184,0.47576
1185,0.47579
1186,0.47582
1187,0.47585
1188,0.47585
1189,0.47591
1190,0.47592
1191,0.47595
1192,0.47596
1193,0.476
1194,0.47603
1195,0.47651
1196,0.47691
1197,0.47717
1198,0.47721
1199,0.47722
1200,0.47727
1201,0.47736
1202,0.47737
1203,0.47739
1204,0.47761
1205,0.4777
1206,0.47778
1207,0.47782
1208,0.47783
1209,0.47785
1210,0.47788
1211,0.4779
1212,0.47795
1213,0.47797
1214,0.4782
1215,0.47821
1216,0.47839
1217,0.47852
1218,0.47864
1219,0.47867
1220,0.47869
1221,0.47874
1222,0.47905
1223,0.47906
1224,0.47912
1225,0.47912
1226,0.47916
1227,0.47923
1228,0.47926
1229,0.47951
1230,0.47952
1231,0.4796
1232,0.47963
1233,0.47967
1234,0.47977
1235,0.47977
1236,0.47982
1237,0.47989
1238,0.47994
1239,0.48013
1240,0.48013
1241,0.48017
1242,0.48027
1243,0.48028
1244,0.4803
1245,0.48035
1246,0.48045
1247,0.48055
1248,0.4806
1249,0.48076
1250,0.48078
1251,0.4809
1252,0.4809
1253,0.4809
1254,0.48096
1255,0.48127
1256,0.48128
1257,0.48129
1258,0.4813
1259,0.48137
1260,0.48138
1261,0.48138
1262,0.4814
1263,0.48142
1264,0.48152
1265,0.48153
1266,0.48158
1267,0.4816
1268,0.48176
1269,0.48181
1270,0.48195
1271,0.48197
1272,0.482
1273,0.48219
1274,0.48228
1275,0.48231
1276,0.48233
1277,0.48237
1278,0.48247
1279,0.48251
1280,0.48253
1281,0.48262
1282,0.48269
1283,0.48272
1284,0.48273
1285,0.48275
1286,0.4828
1287,0.48296
1288,0.48299
1289,0.48305
1290,0.48312
1291,0.48315
1292,0.48342
1293,0.48348
1294,0.48351
1295,0.48351
1296,0.48368
1297,0.48368
1298,0.48368
1299,0.48369
1300,0.48369
1301,0.4837
1302,0.48373
1303,0.48375
1304,0.48376
1305,0.48383
1306,0.48385
1307,0.48388
1308,0.48392
1309,0.48394
1310,0.48395
1311,0.48404
1312,0.4841
1313,0.4841
1314,0.48412
1315,0.48414
1316,0.48417
1317,0.48423
1318,0.48424
1319,0.48429
1320,0.48429
1321,0.48436
1322,0.48441
1323,0.48455
1324,0.48462
1325,0.48472
1326,0.48473
1327,0.48487
1328,0.48489
1329,0.4849
1330,0.48493
1331,0.48494
1332,0.48494
1333,0.48496
1334,0.48498
1335,0.48507
1336,0.4851
1337,0.48516
1338,0.48521
1339,0.48526
1340,0.48527
1341,0.48529
1342,0.48537
1343,0.48555
1344,0.48556
1345,0.48572
1346,0.48581
1347,0.48587
1348,0.48587
1349,0.48587
1350,0.48592
1351,0.48594
1352,0.48599
1353,0.48604
1354,0.48605
1355,0.48623
1356,0.48634
1357,0.48634
1358,0.48643
1359,0.48648
1360,0.48651
1361,0.48651
1362,0.48658
1363,0.48664
1364,0.48666
1365,0.48668
1366,0.48682
1367,0.48684
1368,0.48684
1369,0.48697
1370,0.48704
1371,0.48712
1372,0.48718
1373,0.48724
1374,0.48731
1375,0.48736
1376,0.48741
1377,0.48745
1378,0.48754
1379,0.48757
1380,0.48758
1381,0.48768
1382,0.48769
1383,0.48777
1384,0.48779
1385,0.48782
1386,0.48784
1387,0.48789
1388,0.488
1389,0.48803
1390,0.48816
1391,0.48816
1392,0.48822
1393,0.48832
1394,0.48842
1395,0.48849
1396,0.48853
1397,0.48856
1398,0.4886
1399,0.48861
1400,0.48867
1401,0.48868
1402,0.48877
1403,0.4888
1404,0.48912
1405,0.48916
1406,0.48932
1407,0.48938
1408,0.48942
1409,0.48948
1410,0.48963
1411,0.48985
1412,0.48992
1413,0.49
1414,0.49001
1415,0.49016
1416,0.49022
1417,0.49022
1418,0.4903
1419,0.49035
1420,0.49036
1421,0.49044
1422,0.49045
1423,0.49052
1424,0.49057
1425,0.49064
1426,0.49066
1427,0.49092
1428,0.49103
1429,0.49105
1430,0.49106
1431,0.49116
1432,0.49122
1433,0.49123
1434,0.49133
1435,0.49134
1436,0.4915
1437,0.49153
1438,0.49164
1439,0.4917
1440,0.49179
1441,0.49184
1442,0.49193
1443,0.4921
1444,0.49212
1445,0.49238
1446,0.49249
1447,0.49258
1448,0.49272
1449,0.49286
1450,0.49293
1451,0.49294
1452,0.49296
1453,0.49299
1454,0.493
1455,0.49303
1456,0.49316
1457,0.49339
1458,0.49344
1459,0.49347
1460,0.49351
1461,0.49355
1462,0.49358
1463,0.49358
1464,0.49363
1465,0.49367
1466,0.49378
1467,0.49379
1468,0.49396
1469,0.49405
1470,0.49409
1471,0.49409
1472,0.49411
1473,0.49412
1474,0.49412
1475,0.4942
1476,0.49427
1477,0.49432
1478,0.4944
1479,0.4944
1480,0.4944
1481,0.4944
1482,0.49441
1483,0.49445
1484,0.49445
1485,0.49445
1486,0.49445
1487,0.49445
1488,0.49446
1489,0.49449
1490,0.49455
1491,0.49455
1492,0.49474
1493,0.49477
1494,0.49485
1495,0.49488
1496,0.49501
1497,0.49501
1498,0.49503
1499,0.49505
1500,0.49508
1501,0.4951
1502,0.49515
1503,0.49515
1504,0.49522
1505,0.49522
1506,0.49522
1507,0.49522
1508,0.49522
1509,0.49522
1510,0.49522
1511,0.49522
1512,0.49522
1513,0.49522
1514,0.49522
1515,0.49522
1516,0.49522
1517,0.49522
1518,0.49522
1519,0.49522
1520,0.49522
1521,0.49522
1522,0.49522
1523,0.49522
1524,0.49522
1525,0.49522
1526,0.49522
1527,0.49522
1528,0.49522
1529,0.49522
1530,0.49522
1531,0.49522
1532,0.49522
1533,0.49522
1534,0.49522
1535,0.49522
1536,0.49522
1537,0.49522
1538,0.49522
1539,0.49522
1540,0.49522
1541,0.49522
1542,0.49522
1543,0.49522
1544,0.49522
1545,0.49522
1546,0.49522
1547,0.49522
1548,0.49522
1549,0.49522
1550,0.49522
1551,0.49522
1552,0.49522
1553,0.49522
1554,0.49522
1555,0.49522
1556,0.49522
1557,0.49522
1558,0.49522
1559,0.49522
1560,0.49522
1561,0.49522
1562,0.49522
1563,0.49522
1564,0.49522
1565,0.49522
1566,0.49522
1567,0.49522
1568,0.49522
1569,0.49522
1570,0.49522
1571,0.49522
1572,0.49522
1573,0.49522
1574,0.49522
1575,0.49522
1576,0.49522
1577,0.49522
1578,0.49522
1579,0.49522
1580,0.49522
1581,0.49522
1582,0.49522
1583,0.49522
1584,0.49522
1585,0.49522
1586,0.49522
1587,0.49522
1588,0.49522
1589,0.49522
1590,0.49522
1591,0.49522
1592,0.49522
1593,0.49522
1594,0.49522
1595,0.49529
1596,0.49532
1597,0.49534
1598,0.49541
1599,0.49565
1600,0.49579
1601,0.49582
1602,0.49586
1603,0.49587
1604,0.49599
1605,0.49601
1606,0.49608
1607,0.49615
1608,0.4962
1609,0.49623
1610,0.49625
1611,0.49631
1612,0.49639
1613,0.49644
1614,0.49644
1615,0.49644
1616,0.49644
1617,0.49644
1618,0.49644
1619,0.49644
1620,0.49644
1621,0.49644
1622,0.49644
1623,0.49644
1624,0.49644
1625,0.49644
1626,0.49644
1627,0.49644
1628,0.49644
1629,0.49644
1630,0.49644
1631,0.49644
1632,0.49644
1633,0.49644
1634,0.49644
1635,0.49644
1636,0.49644
1637,0.49644
1638,0.49649
1639,0.4965
1640,0.49656
1641,0.49658
1642,0.49666
1643,0.4967
1644,0.4967
1645,0.49679
1646,0.49684
1647,0.49691
1648,0.49692
1649,0.49692
1650,0.497
1651,0.497
1652,0.49711
1653,0.49716
1654,0.49753
1655,0.49756
1656,0.49767
1657,0.49768
1658,0.4977
1659,0.49781
1660,0.49787
1661,0.49795
1662,0.49804
1663,0.49816
1664,0.4982
1665,0.49824
1666,0.49841
1667,0.49844
1668,0.4985
1669,0.49854
1670,0.49861
1671,0.49865
1672,0.49871
1673,0.49896
1674,0.49905
1675,0.49906
1676,0.49909
1677,0.49911
1678,0.49922
1679,0.49929
1680,0.49943
1681,0.4995
1682,0.49959
1683,0.49983
1684,0.49993
1685,0.49993
1686,0.50011
1687,0.50014
1688,0.50014
1689,0.50018
1690,0.50024
1691,0.50035
1692,0.50042
1693,0.50044
1694,0.50048
1695,0.50058
1696,0.50064
1697,0.50066
1698,0.50069
1699,0.5007
1700,0.50071
1701,0.50071
1702,0.50109
1703,0.50119
1704,0.50122
1705,0.50122
1706,0.5013
1707,0.50132
1708,0.50157
1709,0.50169
1710,0.50176
1711,0.50184
1712,0.50187
1713,0.50194
1714,0.50196
1715,0.50204
1716,0.50209
1717,0.50211
1718,0.50213
1719,0.5022
1720,0.50224
1721,0.50225
1722,0.50254
1723,0.5027
1724,0.50275
1725,0.50286
1726,0.50301
1727,0.50321
1728,0.50331
1729,0.50335
1730,0.50335
1731,0.50347
1732,0.50353
1733,0.50361
1734,0.50364
1735,0.50364
1736,0.50366
1737,0.50372
1738,0.50372
1739,0.50405
1740,0.50408
1741,0.50409
1742,0.50419
1743,0.50423
1744,0.50437
1745,0.50442
1746,0.50469
1747,0.50475
1748,0.50517
1749,0.50537
1750,0.50543
1751,0.50543
1752,0.50551
1753,0.50555
1754,0.50564
1755,0.50567
1756,0.50571
1757,0.50575
1758,0.50582
1759,0.506
1760,0.5064
1761,0.50651
1762,0.50653
1763,0.50658
1764,0.50658
1765,0.50663
1766,0.50665
1767,0.50673
1768,0.50676
1769,0.50686
1770,0.50686
1771,0.50689
1772,0.50706
1773,0.50722
1774,0.50728
1775,0.50731
1776,0.50739
1777,0.50743
1778,0.50743
1779,0.50744
1780,0.50766
1781,0.50766
1782,0.50777
1783,0.50779
1784,0.50785
1785,0.50795
1786,0.50799
1787,0.50815
1788,0.50823
1789,0.50826
1790,0.50833
1791,0.50837
1792,0.50843
1793,0.50845
1794,0.50867
1795,0.50869
1796,0.50912
1797,0.50918
1798,0.50948
1799,0.50955
1800,0.50963
1801,0.50966
1802,0.5103
1803,0.51035
1804,0.51059
1805,0.5106
1806,0.51061
1807,0.5109
1808,0.51099
1809,0.51101
1810,0.51104
1811,0.51105
1812,0.51105
1813,0.51106
1814,0.51121
1815,0.51142
1816,0.51144
1817,0.51147
1818,0.51206
1819,0.51208
1820,0.51223
1821,0.51235
1822,0.51261
1823,0.51271
1824,0.5128
1825,0.51289
1826,0.51294
1827,0.513
1828,0.51303
1829,0.51303
1830,0.51312
1831,0.51322
1832,0.51325
1833,0.51329
1834,0.51329
1835,0.51337
1836,0.51342
1837,0.51342
1838,0.51342
1839,0.51342
1840,0.51342
1841,0.51344
1842,0.51347
1843,0.5136
1844,0.51364
1845,0.51376
1846,0.5138
1847,0.51405
1848,0.51424
1849,0.51432
1850,0.51442
1851,0.51447
1852,0.51453
1853,0.51462
1854,0.51462
1855,0.5147
1856,0.51488
1857,0.515
1858,0.51505
1859,0.51524
1860,0.51547
1861,0.51584
1862,0.51585
1863,0.51663
1864,0.51679
1865,0.51683
1866,0.51684
1867,0.51697
1868,0.51699
1869,0.51714
1870,0.51721
1871,0.5173
1872,0.51733
1873,0.51734
1874,0.51741
1875,0.51765
