rank,score
476,0.80149
477,0.80149
478,0.80149
479,0.80149
480,0.80149
481,0.80149
482,0.80149
483,0.80149
484,0.80149
485,0.80149
486,0.80149
487,0.80149
488,0.80149
489,0.80149
490,0.80149
491,0.80126
492,0.80126
493,0.80126
494,0.80126
495,0.80126
496,0.80126
497,0.80126
498,0.80126
499,0.80126
500,0.80126
501,0.80126
502,0.80126
503,0.80126
504,0.80126
505,0.80126
506,0.80126
507,0.80126
508,0.80126
509,0.80126
510,0.80102
511,0.80102
512,0.80102
513,0.80102
514,0.80102
515,0.80102
516,0.80102
517,0.80102
518,0.80102
519,0.80102
520,0.80102
521,0.80102
522,0.80102
523,0.80102
524,0.80102
525,0.80102
526,0.80102
527,0.80102
528,0.80102
529,0.80102
530,0.80102
531,0.80102
532,0.80079
533,0.80079
534,0.80079
535,0.80079
536,0.80079
537,0.80079
538,0.80079
539,0.80079
540,0.80079
541,0.80079
542,0.80079
543,0.80079
544,0.80079
545,0.80056
546,0.80056
547,0.80056
548,0.80056
549,0.80056
550,0.80056
551,0.80056
552,0.80056
553,0.80056
554,0.80056
555,0.80056
556,0.80056
557,0.80032
558,0.80032
559,0.80032
560,0.80032
561,0.80032
562,0.80032
563,0.80032
564,0.80032
565,0.80032
566,0.80009
567,0.80009
568,0.80009
569,0.80009
570,0.80009
571,0.80009
572,0.80009
573,0.80009
574,0.80009
575,0.80009
576,0.80009
577,0.80009
578,0.80009
579,0.80009
580,0.80009
581,0.80009
582,0.80009
583,0.79985
584,0.79985
585,0.79985
586,0.79985
587,0.79985
588,0.79985
589,0.79985
590,0.79985
591,0.79985
592,0.79985
593,0.79985
594,0.79985
595,0.79962
596,0.79962
597,0.79962
598,0.79962
599,0.79962
600,0.79962
601,0.79962
602,0.79962
603,0.79962
604,0.79962
605,0.79962
606,0.79962
607,0.79939
608,0.79939
609,0.79939
610,0.79939
611,0.79939
612,0.79939
613,0.79939
614,0.79939
615,0.79939
616,0.79915
617,0.79915
618,0.79915
619,0.79915
620,0.79915
621,0.79915
622,0.79915
623,0.79915
624,0.79915
625,0.79915
626,0.79915
627,0.79915
628,0.79915
629,0.79915
630,0.79915
631,0.79892
632,0.79892
633,0.79892
634,0.79892
635,0.79892
636,0.79892
637,0.79892
638,0.79892
639,0.79869
640,0.79869
641,0.79869
642,0.79869
643,0.79869
644,0.79869
645,0.79869
646,0.79869
647,0.79869
648,0.79869
649,0.79869
650,0.79869
651,0.79869
652,0.79845
653,0.79845
654,0.79845
655,0.79845
656,0.79845
657,0.79845
658,0.79845
659,0.79845
660,0.79845
661,0.79845
662,0.79845
663,0.79845
664,0.79845
665,0.79822
666,0.79822
667,0.79822
668,0.79822
669,0.79822
670,0.79822
671,0.79822
672,0.79822
673,0.79822
674,0.79822
675,0.79822
676,0.79822
677,0.79822
678,0.79822
679,0.79798
680,0.79798
681,0.79798
682,0.79798
683,0.79798
684,0.79798
685,0.79798
686,0.79798
687,0.79798
688,0.79798
689,0.79798
690,0.79798
691,0.79798
692,0.79798
693,0.79798
694,0.79798
695,0.79798
696,0.79798
697,0.79798
698,0.79798
699,0.79798
700,0.79798
701,0.79798
702,0.79798
703,0.79798
704,0.79775
705,0.79775
706,0.79775
707,0.79775
708,0.79775
709,0.79775
710,0.79775
711,0.79775
712,0.79775
713,0.79775
714,0.79775
715,0.79775
716,0.79775
717,0.79775
718,0.79752
719,0.79752
720,0.79752
721,0.79752
722,0.79752
723,0.79752
724,0.79752
725,0.79752
726,0.79752
727,0.79752
728,0.79752
729,0.79752
730,0.79752
731,0.79752
732,0.79752
733,0.79752
734,0.79728
735,0.79728
736,0.79728
737,0.79728
738,0.79728
739,0.79728
740,0.79728
741,0.79728
742,0.79728
743,0.79728
744,0.79728
745,0.79728
746,0.79728
747,0.79705
748,0.79705
749,0.79705
750,0.79705
751,0.79705
752,0.79705
753,0.79705
754,0.79705
755,0.79705
756,0.79705
757,0.79705
758,0.79705
759,0.79705
760,0.79705
761,0.79705
762,0.79705
763,0.79682
764,0.79682
765,0.79682
766,0.79682
767,0.79682
768,0.79682
769,0.79682
770,0.79682
771,0.79682
772,0.79682
773,0.79682
774,0.79682
775,0.79682
776,0.79682
777,0.79658
778,0.79658
779,0.79658
780,0.79658
781,0.79658
782,0.79658
783,0.79658
784,0.79658
785,0.79635
786,0.79635
787,0.79635
788,0.79635
789,0.79635
790,0.79635
791,0.79635
792,0.79635
793,0.79635
794,0.79635
795,0.79635
796,0.79635
797,0.79635
798,0.79611
799,0.79611
800,0.79611
801,0.79611
802,0.79611
803,0.79611
804,0.79611
805,0.79611
806,0.79611
807,0.79611
808,0.79611
809,0.79611
810,0.79611
811,0.79611
812,0.79611
813,0.79611
814,0.79611
815,0.79588
816,0.79588
817,0.79588
818,0.79588
819,0.79588
820,0.79588
821,0.79588
822,0.79588
823,0.79588
824,0.79588
825,0.79588
826,0.79588
827,0.79588
828,0.79588
829,0.79588
830,0.79588
831,0.79588
832,0.79565
833,0.79565
834,0.79565
835,0.79565
836,0.79565
837,0.79565
838,0.79565
839,0.79565
840,0.79565
841,0.79565
842,0.79565
843,0.79565
844,0.79565
845,0.79565
846,0.79565
847,0.79565
848,0.79565
849,0.79565
850,0.79565
851,0.79541
852,0.79541
853,0.79541
854,0.79541
855,0.79541
856,0.79541
857,0.79541
858,0.79541
859,0.79541
860,0.79541
861,0.79541
862,0.79541
863,0.79541
864,0.79541
865,0.79541
866,0.79541
867,0.79541
868,0.79541
869,0.79541
870,0.79541
871,0.79541
872,0.79518
873,0.79518
874,0.79518
875,0.79518
876,0.79518
877,0.79518
878,0.79518
879,0.79518
880,0.79518
881,0.79518
882,0.79518
883,0.79518
884,0.79518
885,0.79518
886,0.79494
887,0.79494
888,0.79494
889,0.79494
890,0.79494
891,0.79494
892,0.79494
893,0.79494
894,0.79494
895,0.79494
896,0.79494
897,0.79494
898,0.79494
899,0.79494
900,0.79494
901,0.79471
902,0.79471
903,0.79471
904,0.79471
905,0.79471
906,0.79471
907,0.79471
908,0.79448
909,0.79448
910,0.79448
911,0.79448
912,0.79448
913,0.79448
914,0.79448
915,0.79448
916,0.79448
917,0.79448
918,0.79448
919,0.79448
920,0.79448
921,0.79448
922,0.79448
923,0.79448
924,0.79424
925,0.79424
926,0.79424
927,0.79424
928,0.79424
929,0.79401
930,0.79401
931,0.79401
932,0.79401
933,0.79401
934,0.79401
935,0.79401
936,0.79401
937,0.79401
938,0.79401
939,0.79401
940,0.79401
941,0.79401
942,0.79401
943,0.79378
944,0.79378
945,0.79378
946,0.79378
947,0.79378
948,0.79378
949,0.79378
950,0.79378
951,0.79378
952,0.79378
953,0.79378
954,0.79378
955,0.79378
956,0.79378
957,0.79378
958,0.79378
959,0.79378
960,0.79354
961,0.79354
962,0.79354
963,0.79354
964,0.79354
965,0.79354
966,0.79354
967,0.79354
968,0.79354
969,0.79354
970,0.79354
971,0.79354
972,0.79354
973,0.79354
974,0.79354
975,0.79331
976,0.79331
977,0.79331
978,0.79331
979,0.79331
980,0.79331
981,0.79331
982,0.79331
983,0.79331
984,0.79331
985,0.79307
986,0.79307
987,0.79307
988,0.79307
989,0.79307
990,0.79307
991,0.79307
992,0.79307
993,0.79307
994,0.79307
995,0.79307
996,0.79307
997,0.79284
998,0.79284
999,0.79284
1000,0.79284
1001,0.79284
1002,0.79284
1003,0.79284
1004,0.79284
1005,0.79284
1006,0.79284
1007,0.79284
1008,0.79284
1009,0.79284
1010,0.79284
1011,0.79284
1012,0.79284
1013,0.79284
1014,0.79284
1015,0.79261
1016,0.79261
1017,0.79261
1018,0.79261
1019,0.79261
1020,0.79261
1021,0.79261
1022,0.79261
1023,0.79237
1024,0.79237
1025,0.79237
1026,0.79237
1027,0.79237
1028,0.79237
1029,0.79237
1030,0.79237
1031,0.79237
1032,0.79237
1033,0.79237
1034,0.79237
1035,0.79214
1036,0.79214
1037,0.79214
1038,0.79214
1039,0.79214
1040,0.79214
1041,0.79214
1042,0.79214
1043,0.79214
1044,0.79214
1045,0.79214
1046,0.79214
1047,0.79214
1048,0.79214
1049,0.79214
1050,0.79214
1051,0.79214
1052,0.79214
1053,0.79191
1054,0.79191
1055,0.79191
1056,0.79191
1057,0.79191
1058,0.79191
1059,0.79191
1060,0.79191
1061,0.79191
1062,0.79191
1063,0.79191
1064,0.79191
1065,0.79167
1066,0.79167
1067,0.79167
1068,0.79167
1069,0.79167
1070,0.79167
1071,0.79167
1072,0.79167
1073,0.79167
1074,0.79167
1075,0.79167
1076,0.79167
1077,0.79167
1078,0.79167
1079,0.79167
1080,0.79144
1081,0.79144
1082,0.79144
1083,0.79144
1084,0.79144
1085,0.79144
1086,0.79144
1087,0.79144
1088,0.79144
1089,0.79144
1090,0.7912
1091,0.7912
1092,0.7912
1093,0.7912
1094,0.7912
1095,0.7912
1096,0.7912
1097,0.7912
1098,0.7912
1099,0.79097
1100,0.79097
1101,0.79097
1102,0.79097
1103,0.79097
1104,0.79097
1105,0.79097
1106,0.79097
1107,0.79097
1108,0.79097
1109,0.79097
1110,0.79097
1111,0.79097
1112,0.79074
1113,0.79074
1114,0.79074
1115,0.79074
1116,0.79074
1117,0.79074
1118,0.79074
1119,0.79074
1120,0.79074
1121,0.79074
1122,0.79074
1123,0.79074
1124,0.7905
1125,0.7905
1126,0.7905
1127,0.7905
1128,0.7905
1129,0.7905
1130,0.7905
1131,0.7905
1132,0.7905
1133,0.7905
1134,0.7905
1135,0.7905
1136,0.7905
1137,0.7905
1138,0.79027
1139,0.79027
1140,0.79027
1141,0.79027
1142,0.79027
1143,0.79027
1144,0.79027
1145,0.79027
1146,0.79027
1147,0.79027
1148,0.79027
1149,0.79027
1150,0.79027
1151,0.79027
1152,0.79027
1153,0.79027
1154,0.79027
1155,0.79027
1156,0.79003
1157,0.79003
1158,0.79003
1159,0.79003
1160,0.79003
1161,0.79003
1162,0.79003
1163,0.79003
1164,0.79003
1165,0.79003
1166,0.79003
1167,0.79003
1168,0.79003
1169,0.79003
1170,0.79003
1171,0.79003
1172,0.79003
1173,0.79003
1174,0.79003
1175,0.79003
1176,0.79003
1177,0.7898
1178,0.7898
1179,0.7898
1180,0.7898
1181,0.7898
1182,0.7898
1183,0.7898
1184,0.7898
1185,0.7898
1186,0.7898
1187,0.7898
1188,0.7898
1189,0.78957
1190,0.78957
1191,0.78957
1192,0.78957
1193,0.78957
1194,0.78957
1195,0.78957
1196,0.78957
1197,0.78957
1198,0.78957
1199,0.78957
1200,0.78957
1201,0.78933
1202,0.78933
1203,0.78933
1204,0.78933
1205,0.78933
1206,0.78933
1207,0.78933
1208,0.78933
1209,0.78933
1210,0.78933
1211,0.78933
1212,0.7891
1213,0.7891
1214,0.7891
1215,0.7891
1216,0.7891
1217,0.7891
1218,0.7891
1219,0.7891
1220,0.7891
1221,0.7891
1222,0.7891
1223,0.7891
1224,0.7891
1225,0.7891
1226,0.7891
1227,0.7891
1228,0.7891
1229,0.7891
1230,0.7891
1231,0.7891
1232,0.7891
1233,0.7891
1234,0.7891
1235,0.78887
1236,0.78887
1237,0.78887
1238,0.78887
1239,0.78887
1240,0.78887
1241,0.78887
1242,0.78863
1243,0.78863
1244,0.78863
1245,0.78863
1246,0.78863
1247,0.78863
1248,0.78863
1249,0.78863
1250,0.78863
1251,0.78863
1252,0.78863
1253,0.7884
1254,0.7884
1255,0.7884
1256,0.7884
1257,0.7884
1258,0.7884
1259,0.7884
1260,0.7884
1261,0.7884
1262,0.7884
1263,0.7884
1264,0.7884
1265,0.78816
1266,0.78816
1267,0.78816
1268,0.78816
1269,0.78816
1270,0.78816
1271,0.78816
1272,0.78816
1273,0.78816
1274,0.78816
1275,0.78816
1276,0.78816
1277,0.78816
1278,0.78816
1279,0.78816
1280,0.78816
1281,0.78816
1282,0.78816
1283,0.78816
1284,0.78816
1285,0.78816
1286,0.78816
1287,0.78816
1288,0.78816
1289,0.78816
1290,0.78793
1291,0.78793
1292,0.78793
1293,0.78793
1294,0.78793
1295,0.78793
1296,0.78793
1297,0.78793
1298,0.78793
1299,0.78793
1300,0.78793
1301,0.78793
1302,0.78793
1303,0.7877
1304,0.7877
1305,0.7877
1306,0.7877
1307,0.7877
1308,0.7877
1309,0.7877
1310,0.78746
1311,0.78746
1312,0.78746
1313,0.78746
1314,0.78746
1315,0.78746
1316,0.78746
1317,0.78746
1318,0.78723
1319,0.78723
1320,0.78723
1321,0.78723
1322,0.78723
1323,0.78723
1324,0.78723
1325,0.78723
1326,0.787
1327,0.787
1328,0.787
1329,0.787
1330,0.787
1331,0.787
1332,0.787
1333,0.787
1334,0.787
1335,0.787
1336,0.787
1337,0.787
1338,0.787
1339,0.78676
1340,0.78676
1341,0.78676
1342,0.78676
1343,0.78676
1344,0.78653
1345,0.78653
1346,0.78653
1347,0.78653
1348,0.78653
1349,0.78653
1350,0.78653
1351,0.78653
1352,0.78629
1353,0.78629
1354,0.78629
1355,0.78629
1356,0.78629
1357,0.78629
1358,0.78629
1359,0.78629
1360,0.78606
1361,0.78606
1362,0.78606
1363,0.78606
1364,0.78606
1365,0.78606
1366,0.78606
1367,0.78606
1368,0.78606
1369,0.78583
1370,0.78583
1371,0.78583
1372,0.78583
1373,0.78583
1374,0.78559
1375,0.78559
1376,0.78559
1377,0.78559
1378,0.78559
1379,0.78536
1380,0.78536
1381,0.78536
1382,0.78536
1383,0.78536
1384,0.78536
1385,0.78536
1386,0.78536
1387,0.78536
1388,0.78536
1389,0.78536
1390,0.78536
1391,0.78512
1392,0.78512
1393,0.78512
1394,0.78512
1395,0.78512
1396,0.78512
1397,0.78512
1398,0.78512
1399,0.78489
1400,0.78489
1401,0.78489
1402,0.78489
1403,0.78489
1404,0.78489
1405,0.78489
1406,0.78489
1407,0.78489
1408,0.78489
1409,0.78489
1410,0.78489
1411,0.78489
1412,0.78489
1413,0.78489
1414,0.78489
1415,0.78489
1416,0.78489
1417,0.78489
1418,0.78489
1419,0.78466
1420,0.78466
1421,0.78466
1422,0.78466
1423,0.78466
1424,0.78466
1425,0.78466
1426,0.78466
1427,0.78466
1428,0.78466
1429,0.78466
1430,0.78442
1431,0.78442
1432,0.78442
1433,0.78442
1434,0.78442
1435,0.78442
1436,0.78442
1437,0.78419
1438,0.78419
1439,0.78419
1440,0.78419
1441,0.78419
1442,0.78419
1443,0.78419
1444,0.78419
1445,0.78396
1446,0.78396
1447,0.78396
1448,0.78396
1449,0.78396
1450,0.78396
1451,0.78396
1452,0.78372
1453,0.78372
1454,0.78349
1455,0.78349
1456,0.78325
1457,0.78325
1458,0.78325
1459,0.78325
1460,0.78279
1461,0.78279
1462,0.78279
1463,0.78279
1464,0.78279
1465,0.78255
1466,0.78255
1467,0.78232
1468,0.78232
1469,0.78232
1470,0.78232
1471,0.78232
1472,0.78232
1473,0.78232
1474,0.78232
1475,0.78209
1476,0.78209
1477,0.78209
1478,0.78209
1479,0.78209
1480,0.78209
1481,0.78185
1482,0.78185
1483,0.78185
1484,0.78185
1485,0.78185
1486,0.78162
1487,0.78162
1488,0.78162
1489,0.78162
1490,0.78162
1491,0.78138
1492,0.78138
1493,0.78138
1494,0.78138
1495,0.78138
1496,0.78138
1497,0.78138
1498,0.78138
1499,0.78115
1500,0.78092
1501,0.78068
1502,0.78068
1503,0.78068
1504,0.78068
1505,0.78045
1506,0.78045
1507,0.78045
1508,0.78045
1509,0.78045
1510,0.78045
1511,0.78021
1512,0.78021
1513,0.78021
1514,0.78021
1515,0.78021
1516,0.77998
1517,0.77998
1518,0.77951
1519,0.77951
1520,0.77928
1521,0.77905
1522,0.77881
1523,0.77881
1524,0.77881
1525,0.77858
1526,0.77834
1527,0.77811
1528,0.77811
1529,0.77764
1530,0.77764
1531,0.77741
1532,0.77741
1533,0.77718
1534,0.77718
1535,0.77694
1536,0.77694
1537,0.77671
1538,0.77671
1539,0.77671
1540,0.77671
1541,0.77624
1542,0.77624
1543,0.77577
1544,0.77577
1545,0.77554
1546,0.77554
1547,0.7753
1548,0.7753
1549,0.7753
1550,0.7753
1551,0.77507
1552,0.77507
1553,0.77507
1554,0.77507
1555,0.77484
1556,0.77484
1557,0.77484
1558,0.77484
1559,0.77484
1560,0.77484
1561,0.7746
1562,0.7746
1563,0.77437
1564,0.77437
1565,0.77414
1566,0.77414
1567,0.77414
1568,0.7739
1569,0.7739
1570,0.7739
1571,0.7739
1572,0.77367
1573,0.77367
1574,0.77343
1575,0.77343
1576,0.77343
1577,0.77343
1578,0.7732
1579,0.77297
1580,0.77273
1581,0.77273
1582,0.7725
1583,0.77227
1584,0.77227
1585,0.77227
1586,0.77203
1587,0.7718
1588,0.77156
1589,0.77133
1590,0.7711
1591,0.77086
1592,0.77086
1593,0.77039
1594,0.77016
1595,0.77016
1596,0.76946
1597,0.76923
1598,0.76899
1599,0.76876
1600,0.76876
1601,0.76852
1602,0.76829
1603,0.76782
1604,0.76712
1605,0.76712
1606,0.76689
1607,0.76689
1608,0.76689
1609,0.76642
1610,0.76595
1611,0.76595
1612,0.76595
1613,0.76572
1614,0.76525
1615,0.76525
1616,0.76478
1617,0.76455
1618,0.76432
1619,0.76408
1620,0.76385
1621,0.76291
1622,0.76291
1623,0.76174
1624,0.76174
1625,0.76174
1626,0.76151
1627,0.76151
1628,0.76128
1629,0.75964
1630,0.75964
1631,0.75894
1632,0.75894
1633,0.7587
1634,0.75847
1635,0.758
1636,0.75777
1637,0.75777
1638,0.75754
1639,0.75707
1640,0.75707
1641,0.75683
1642,0.75683
1643,0.75613
1644,0.75613
1645,0.75613
1646,0.7559
1647,0.7559
1648,0.7559
1649,0.7559
1650,0.7559
1651,0.75496
1652,0.75496
1653,0.75473
1654,0.7545
1655,0.75426
1656,0.75403
1657,0.75403
1658,0.75403
1659,0.75379
1660,0.75356
1661,0.75356
1662,0.75333
1663,0.75263
1664,0.75216
1665,0.75216
1666,0.75169
1667,0.75146
1668,0.75075
1669,0.75075
1670,0.75075
1671,0.75052
1672,0.75029
1673,0.74982
1674,0.74982
1675,0.74935
1676,0.74865
1677,0.74842
1678,0.74818
1679,0.74795
1680,0.74772
1681,0.74725
1682,0.74725
1683,0.74725
1684,0.74701
1685,0.74631
1686,0.74584
1687,0.74561
1688,0.74561
1689,0.74538
1690,0.74491
1691,0.74468
1692,0.74444
1693,0.74421
1694,0.74421
1695,0.74421
1696,0.74397
1697,0.74281
1698,0.74257
1699,0.74257
1700,0.7421
1701,0.74187
1702,0.74164
1703,0.7414
1704,0.7414
1705,0.74117
1706,0.74117
1707,0.7407
1708,0.74023
1709,0.74023
1710,0.74
1711,0.73977
1712,0.7393
1713,0.73906
1714,0.73813
1715,0.73743
1716,0.73743
1717,0.73743
1718,0.73696
1719,0.73673
1720,0.73626
1721,0.73556
1722,0.73486
1723,0.73439
1724,0.73415
1725,0.73369
1726,0.73345
1727,0.73345
1728,0.73275
1729,0.73275
1730,0.73228
1731,0.73228
1732,0.73158
1733,0.73135
1734,0.73111
1735,0.73088
1736,0.72995
1737,0.72924
1738,0.72808
1739,0.72737
1740,0.72737
1741,0.72597
1742,0.72574
1743,0.72574
1744,0.72574
1745,0.7255
1746,0.7255
1747,0.7255
1748,0.7255
1749,0.7255
1750,0.7255
1751,0.7255
1752,0.72504
1753,0.72504
1754,0.72457
1755,0.72433
1756,0.7234
1757,0.72036
1758,0.71919
1759,0.71872
1760,0.71872
1761,0.71826
1762,0.71779
1763,0.71662
1764,0.71592
1765,0.71568
1766,0.71522
1767,0.71405
1768,0.71358
1769,0.71288
1770,0.71101
1771,0.70797
1772,0.7075
1773,0.70399
1774,0.70259
1775,0.69978
1776,0.69908
1777,0.69651
1778,0.69581
1779,0.69441
1780,0.69371
1781,0.68903
1782,0.68786
1783,0.68505
1784,0.68459
1785,0.68412
1786,0.68365
1787,0.68342
1788,0.67827
1789,0.67804
1790,0.67804
1791,0.6736
1792,0.67196
1793,0.67032
1794,0.66495
1795,0.6605
1796,0.66027
1797,0.6584
1798,0.65326
1799,0.64461
1800,0.64437
1801,0.64344
1802,0.64344
1803,0.64344
1804,0.6418
1805,0.63806
1806,0.63806
1807,0.63806
1808,0.63689
1809,0.63338
1810,0.63034
1811,0.62941
1812,0.62076
1813,0.61772
1814,0.61328
1815,0.6079
1816,0.60556
1817,0.60392
1818,0.60158
1819,0.57844
1820,0.57096
1821,0.56862
1822,0.56862
1823,0.56441
1824,0.56137
1825,0.5609
1826,0.55249
1827,0.5457
1828,0.54243
1829,0.53729
1830,0.53682
1831,0.53682
1832,0.53401
1833,0.53378
1834,0.53121
1835,0.53051
1836,0.52981
1837,0.5291
1838,0.5291
1839,0.52747
1840,0.52723
1841,0.51624
1842,0.50689
1843,0.50689
1844,0.50642
1845,0.50526
1846,0.50526
1847,0.50526
1848,0.50479
1849,0.50385
1850,0.49754
1851,0.4945
1852,0.4931
1853,0.4931
1854,0.4931
1855,0.4931
1856,0.4931
1857,0.4931
1858,0.4931
1859,0.4931
1860,0.4931
1861,0.4931
1862,0.4931
1863,0.4931
1864,0.4931
1865,0.4931
1866,0.4931
1867,0.4931
1868,0.4931
1869,0.4931
1870,0.4931
1871,0.4931
1872,0.4931
1873,0.4931
1874,0.4931
1875,0.4931
1876,0.4931
1877,0.4931
