rank,score
215,0.69968
216,0.69957
217,0.69957
218,0.69956
219,0.69953
220,0.69949
221,0.69949
222,0.69948
223,0.69941
224,0.69937
225,0.69935
226,0.69935
227,0.69935
228,0.69935
229,0.69935
230,0.69935
231,0.69935
232,0.69935
233,0.69935
234,0.69935
235,0.69935
236,0.69935
237,0.69935
238,0.69935
239,0.69935
240,0.69935
241,0.69935
242,0.69935
243,0.69935
244,0.69935
245,0.69935
246,0.69935
247,0.69935
248,0.69935
249,0.69935
250,0.69935
251,0.69935
252,0.69935
253,0.69935
254,0.69935
255,0.69935
256,0.69935
257,0.69935
258,0.69935
259,0.69935
260,0.69935
261,0.69935
262,0.69935
263,0.69935
264,0.69935
265,0.69935
266,0.69935
267,0.69933
268,0.69931
269,0.69929
270,0.69924
271,0.69924
272,0.69923
273,0.69922
274,0.69922
275,0.69917
276,0.69916
277,0.69916
278,0.69916
279,0.69916
280,0.69914
281,0.69914
282,0.69914
283,0.69914
284,0.69911
285,0.6991
286,0.6991
287,0.6991
288,0.6991
289,0.6991
290,0.6991
291,0.6991
292,0.6991
293,0.6991
294,0.6991
295,0.6991
296,0.6991
297,0.6991
298,0.6991
299,0.6991
300,0.6991
301,0.6991
302,0.6991
303,0.6991
304,0.6991
305,0.6991
306,0.6991
307,0.6991
308,0.6991
309,0.6991
310,0.6991
311,0.6991
312,0.6991
313,0.6991
314,0.6991
315,0.6991
316,0.6991
317,0.6991
318,0.6991
319,0.69908
320,0.69907
321,0.69907
322,0.69906
323,0.69905
324,0.69902
325,0.69902
326,0.69902
327,0.69902
328,0.699
329,0.699
330,0.69898
331,0.69897
332,0.69896
333,0.69895
334,0.6989
335,0.69889
336,0.69888
337,0.69886
338,0.69886
339,0.69886
340,0.69883
341,0.69882
342,0.69877
343,0.69876
344,0.69876
345,0.69875
346,0.69875
347,0.69875
348,0.69875
349,0.69875
350,0.69875
351,0.69874
352,0.69874
353,0.69874
354,0.69871
355,0.69869
356,0.69867
357,0.69867
358,0.69866
359,0.69866
360,0.69864
361,0.69864
362,0.69863
363,0.69861
364,0.6986
365,0.6986
366,0.69859
367,0.69859
368,0.69859
369,0.69858
370,0.69857
371,0.69857
372,0.69855
373,0.69855
374,0.69855
375,0.69853
376,0.69851
377,0.69847
378,0.69846
379,0.69843
380,0.69841
381,0.69839
382,0.69839
383,0.69839
384,0.69839
385,0.69835
386,0.69834
387,0.69834
388,0.69834
389,0.69834
390,0.69834
391,0.69834
392,0.69834
393,0.69833
394,0.69828
395,0.69827
396,0.69826
397,0.69825
398,0.69824
399,0.69823
400,0.69819
401,0.69819
402,0.69815
403,0.69815
404,0.69813
405,0.69813
406,0.69812
407,0.69812
408,0.69812
409,0.69812
410,0.6981
411,0.69809
412,0.69808
413,0.69805
414,0.69804
415,0.69804
416,0.69803
417,0.69803
418,0.69801
419,0.69798
420,0.69797
421,0.69797
422,0.69796
423,0.69795
424,0.69794
425,0.69792
426,0.69791
427,0.69788
428,0.69782
429,0.69782
430,0.6978
431,0.6978
432,0.69779
433,0.69776
434,0.69775
435,0.69774
436,0.69772
437,0.69772
438,0.69771
439,0.6977
440,0.69768
441,0.69768
442,0.69768
443,0.69766
444,0.69764
445,0.69764
446,0.69763
447,0.69763
448,0.69762
449,0.69762
450,0.6976
451,0.69757
452,0.69757
453,0.69755
454,0.69754
455,0.69754
456,0.69754
457,0.69754
458,0.69752
459,0.69752
460,0.69752
461,0.69752
462,0.6975
463,0.69749
464,0.69749
465,0.69749
466,0.69748
467,0.69748
468,0.69744
469,0.69744
470,0.69743
471,0.69743
472,0.69743
473,0.69743
474,0.69743
475,0.69743
476,0.69743
477,0.69743
478,0.69743
479,0.69743
480,0.69743
481,0.69743
482,0.69743
483,0.69743
484,0.69743
485,0.69743
486,0.69743
487,0.69743
488,0.69743
489,0.69743
490,0.69743
491,0.69742
492,0.69742
493,0.69741
494,0.69741
495,0.69739
496,0.69737
497,0.69737
498,0.69736
499,0.69734
500,0.69734
501,0.69733
502,0.69732
503,0.69731
504,0.69731
505,0.69731
506,0.69729
507,0.69729
508,0.69729
509,0.69729
510,0.69729
511,0.69729
512,0.69729
513,0.69729
514,0.69729
515,0.69729
516,0.69729
517,0.69729
518,0.69729
519,0.69729
520,0.69729
521,0.69729
522,0.69729
523,0.69729
524,0.69729
525,0.69729
526,0.69729
527,0.69729
528,0.69729
529,0.69729
530,0.69729
531,0.69729
532,0.69729
533,0.69729
534,0.69729
535,0.69729
536,0.69729
537,0.69729
538,0.69729
539,0.69729
540,0.69729
541,0.69729
542,0.69729
543,0.69729
544,0.69729
545,0.69729
546,0.69729
547,0.69729
548,0.69729
549,0.69729
550,0.69729
551,0.69729
552,0.69729
553,0.69729
554,0.69729
555,0.69729
556,0.69729
557,0.69729
558,0.69729
559,0.69729
560,0.69729
561,0.69729
562,0.69729
563,0.69729
564,0.69729
565,0.69729
566,0.69729
567,0.69729
568,0.69729
569,0.69729
570,0.69729
571,0.69729
572,0.69729
573,0.69729
574,0.69729
575,0.69729
576,0.69729
577,0.69729
578,0.69729
579,0.69729
580,0.69729
581,0.69729
582,0.69729
583,0.69729
584,0.69729
585,0.69729
586,0.69729
587,0.69729
588,0.69729
589,0.69729
590,0.69729
591,0.69729
592,0.69729
593,0.69729
594,0.69729
595,0.69729
596,0.69729
597,0.69729
598,0.69729
599,0.69729
600,0.69729
601,0.69729
602,0.69729
603,0.69729
604,0.69729
605,0.69729
606,0.69729
607,0.69729
608,0.69729
609,0.69729
610,0.69729
611,0.69729
612,0.69729
613,0.69729
614,0.69729
615,0.69729
616,0.69729
617,0.69729
618,0.69729
619,0.69729
620,0.69729
621,0.69729
622,0.69729
623,0.69729
624,0.69729
625,0.69729
626,0.69729
627,0.69729
628,0.69729
629,0.69729
630,0.69729
631,0.69729
632,0.69729
633,0.69729
634,0.69729
635,0.69729
636,0.69729
637,0.69729
638,0.69729
639,0.69729
640,0.69729
641,0.69729
642,0.69729
643,0.69729
644,0.69729
645,0.69729
646,0.69729
647,0.69729
648,0.69729
649,0.69729
650,0.69729
651,0.69729
652,0.69729
653,0.69729
654,0.69729
655,0.69729
656,0.69729
657,0.69729
658,0.69729
659,0.69729
660,0.69729
661,0.69729
662,0.69729
663,0.69729
664,0.69729
665,0.69729
666,0.69729
667,0.69729
668,0.69729
669,0.69728
670,0.69727
671,0.69725
672,0.69723
673,0.69723
674,0.69723
675,0.69722
676,0.69721
677,0.69718
678,0.69718
679,0.69718
680,0.69717
681,0.69716
682,0.69715
683,0.69715
684,0.69715
685,0.69714
686,0.69714
687,0.69713
688,0.69712
689,0.6971
690,0.69709
691,0.69705
692,0.69705
693,0.69703
694,0.69703
695,0.69702
696,0.69701
697,0.697
698,0.69699
699,0.69699
700,0.69698
701,0.69697
702,0.69694
703,0.69692
704,0.6969
705,0.69689
706,0.69686
707,0.69686
708,0.69682
709,0.69682
710,0.6968
711,0.69675
712,0.69674
713,0.69673
714,0.69671
715,0.69671
716,0.69666
717,0.69662
718,0.69662
719,0.6966
720,0.69658
721,0.69658
722,0.69657
723,0.69657
724,0.69656
725,0.69654
726,0.69653
727,0.69652
728,0.69651
729,0.69642
730,0.69639
731,0.69639
732,0.69638
733,0.69637
734,0.69636
735,0.6963
736,0.69626
737,0.69625
738,0.69625
739,0.69624
740,0.69621
741,0.69619
742,0.69618
743,0.69617
744,0.69617
745,0.69612
746,0.69611
747,0.6961
748,0.6961
749,0.6961
750,0.69609
751,0.69607
752,0.69603
753,0.69603
754,0.69602
755,0.696
756,0.69598
757,0.69597
758,0.69596
759,0.69589
760,0.69587
761,0.69583
762,0.69581
763,0.6958
764,0.69575
765,0.69574
766,0.69572
767,0.69572
768,0.69572
769,0.69571
770,0.69567
771,0.69565
772,0.69565
773,0.69562
774,0.69561
775,0.69559
776,0.69556
777,0.69556
778,0.69554
779,0.69554
780,0.69554
781,0.69546
782,0.69545
783,0.69544
784,0.69543
785,0.69543
786,0.69542
787,0.6954
788,0.69538
789,0.69537
790,0.69537
791,0.69535
792,0.69533
793,0.69532
794,0.69528
795,0.69527
796,0.69525
797,0.69524
798,0.69521
799,0.6952
800,0.69517
801,0.69517
802,0.6951
803,0.6951
804,0.69505
805,0.69504
806,0.695
807,0.69499
808,0.69495
809,0.69495
810,0.6949
811,0.6949
812,0.69489
813,0.69487
814,0.69487
815,0.69487
816,0.69486
817,0.69486
818,0.69485
819,0.69483
820,0.69482
821,0.6948
822,0.69479
823,0.69477
824,0.69477
825,0.69471
826,0.6947
827,0.6947
828,0.69468
829,0.69467
830,0.69467
831,0.69463
832,0.69462
833,0.6945
834,0.69449
835,0.69444
836,0.6944
837,0.69439
838,0.69437
839,0.69436
840,0.69429
841,0.69429
842,0.69428
843,0.69425
844,0.69425
845,0.69424
846,0.69421
847,0.69412
848,0.69411
849,0.69411
850,0.69411
851,0.69409
852,0.69407
853,0.69404
854,0.69401
855,0.69398
856,0.69397
857,0.69393
858,0.69391
859,0.69391
860,0.6939
861,0.69387
862,0.69386
863,0.69382
864,0.69381
865,0.69372
866,0.69366
867,0.69361
868,0.69357
869,0.69346
870,0.69345
871,0.69344
872,0.69338
873,0.69338
874,0.69336
875,0.69332
876,0.69332
877,0.69331
878,0.6933
879,0.69329
880,0.69327
881,0.69327
882,0.69326
883,0.69325
884,0.6932
885,0.6932
886,0.69316
887,0.69312
888,0.6931
889,0.69309
890,0.69302
891,0.69295
892,0.69294
893,0.69288
894,0.69287
895,0.69284
896,0.69279
897,0.69279
898,0.69276
899,0.69274
900,0.69273
901,0.69272
902,0.69271
903,0.6927
904,0.6927
905,0.6926
906,0.6926
907,0.69251
908,0.69239
909,0.69233
910,0.69233
911,0.69233
912,0.69233
913,0.69233
914,0.69233
915,0.69233
916,0.69232
917,0.69225
918,0.69218
919,0.69216
920,0.69213
921,0.69213
922,0.6921
923,0.69208
924,0.69208
925,0.69207
926,0.69205
927,0.69204
928,0.69184
929,0.69182
930,0.6918
931,0.69179
932,0.69171
933,0.69164
934,0.6916
935,0.69159
936,0.69158
937,0.69157
938,0.69153
939,0.69152
940,0.69151
941,0.6915
942,0.69149
943,0.69149
944,0.69145
945,0.69135
946,0.69133
947,0.69127
948,0.69124
949,0.69122
950,0.6912
951,0.69115
952,0.69112
953,0.69112
954,0.69109
955,0.69104
956,0.69077
957,0.69074
958,0.69073
959,0.69052
960,0.69052
961,0.69052
962,0.69051
963,0.6905
964,0.69048
965,0.69047
966,0.69045
967,0.69043
968,0.6902
969,0.69015
970,0.69015
971,0.69015
972,0.69012
973,0.69011
974,0.69004
975,0.69
976,0.68999
977,0.68966
978,0.68959
979,0.68957
980,0.68957
981,0.68956
982,0.68951
983,0.68949
984,0.68944
985,0.68931
986,0.68927
987,0.68923
988,0.68912
989,0.68908
990,0.68903
991,0.68896
992,0.68895
993,0.68889
994,0.68884
995,0.68882
996,0.6888
997,0.68863
998,0.68862
999,0.68856
1000,0.68854
1001,0.68843
1002,0.68843
1003,0.68821
1004,0.6881
1005,0.68809
1006,0.68809
1007,0.68804
1008,0.68803
1009,0.68801
1010,0.688
1011,0.68789
1012,0.68784
1013,0.68777
1014,0.68774
1015,0.68774
1016,0.68773
1017,0.68768
1018,0.68768
1019,0.68767
1020,0.68766
1021,0.68763
1022,0.68759
1023,0.68744
1024,0.68743
1025,0.68742
1026,0.68734
1027,0.68728
1028,0.68707
1029,0.68698
1030,0.68698
1031,0.68685
1032,0.6867
1033,0.68644
1034,0.68606
1035,0.68594
1036,0.68582
1037,0.68579
1038,0.68572
1039,0.68565
1040,0.68564
1041,0.68562
1042,0.68543
1043,0.68537
1044,0.68533
1045,0.68529
1046,0.68524
1047,0.68511
1048,0.68497
1049,0.68492
1050,0.6847
1051,0.68463
1052,0.68434
1053,0.68415
1054,0.68408
1055,0.684
1056,0.68393
1057,0.68383
1058,0.68342
1059,0.68335
1060,0.68324
1061,0.68297
1062,0.68289
1063,0.68284
1064,0.6828
1065,0.68269
1066,0.68268
1067,0.68233
1068,0.68228
1069,0.68184
1070,0.68184
1071,0.68183
1072,0.68164
1073,0.68163
1074,0.6816
1075,0.68133
1076,0.68124
1077,0.68118
1078,0.68118
1079,0.68106
1080,0.68095
1081,0.68095
1082,0.68089
1083,0.68068
1084,0.68045
1085,0.68043
1086,0.68035
1087,0.68034
1088,0.67985
1089,0.67973
1090,0.67959
1091,0.67955
1092,0.67945
1093,0.67935
1094,0.67934
1095,0.67931
1096,0.6792
1097,0.67905
1098,0.67892
1099,0.67883
1100,0.67874
1101,0.67868
1102,0.67833
1103,0.6783
1104,0.67798
1105,0.67789
1106,0.6774
1107,0.67736
1108,0.67724
1109,0.6772
1110,0.67715
1111,0.67696
1112,0.67681
1113,0.67679
1114,0.67671
1115,0.67656
1116,0.67654
1117,0.67647
1118,0.67642
1119,0.67605
1120,0.67588
1121,0.67554
1122,0.67535
1123,0.67528
1124,0.67525
1125,0.6746
1126,0.67405
1127,0.67396
1128,0.67331
1129,0.67326
1130,0.67322
1131,0.67319
1132,0.67317
1133,0.67296
1134,0.67291
1135,0.67258
1136,0.67252
1137,0.67218
1138,0.67191
1139,0.67179
1140,0.67165
1141,0.67148
1142,0.67147
1143,0.67147
1144,0.67144
1145,0.67144
1146,0.67125
1147,0.67112
1148,0.67105
1149,0.67085
1150,0.67079
1151,0.67069
1152,0.67061
1153,0.67058
1154,0.67047
1155,0.66996
1156,0.66996
1157,0.66991
1158,0.66937
1159,0.66901
1160,0.66899
1161,0.66888
1162,0.66853
1163,0.66821
1164,0.66805
1165,0.66784
1166,0.66783
1167,0.66778
1168,0.66765
1169,0.66754
1170,0.66749
1171,0.6673
1172,0.6673
1173,0.66728
1174,0.66712
1175,0.66685
1176,0.66666
1177,0.66639
1178,0.66629
1179,0.6662
1180,0.66612
1181,0.66596
1182,0.66557
1183,0.66557
1184,0.66554
1185,0.66538
1186,0.66486
1187,0.66472
1188,0.66401
1189,0.66376
1190,0.66372
1191,0.66358
1192,0.66352
1193,0.6634
1194,0.66328
1195,0.66307
1196,0.66296
1197,0.66276
1198,0.66273
1199,0.66261
1200,0.66247
1201,0.66239
1202,0.66195
1203,0.6619
1204,0.66185
1205,0.66155
1206,0.66154
1207,0.66056
1208,0.6602
1209,0.66019
1210,0.66001
1211,0.65987
1212,0.65936
1213,0.65935
1214,0.65881
1215,0.65855
1216,0.65692
1217,0.65687
1218,0.65674
1219,0.65643
1220,0.65578
1221,0.65554
1222,0.65495
1223,0.65481
1224,0.65433
1225,0.65415
1226,0.65309
1227,0.65303
1228,0.65296
1229,0.6529
1230,0.65258
1231,0.65221
1232,0.65071
1233,0.64958
1234,0.64898
1235,0.64891
1236,0.64869
1237,0.64707
1238,0.64698
1239,0.64691
1240,0.64671
1241,0.64646
1242,0.64644
1243,0.64575
1244,0.64463
1245,0.64334
1246,0.64253
1247,0.64214
1248,0.64166
1249,0.64133
1250,0.6413
1251,0.64129
1252,0.6409
1253,0.64069
1254,0.64012
1255,0.63988
1256,0.63968
1257,0.63934
1258,0.63915
1259,0.63857
1260,0.63823
1261,0.63791
1262,0.63744
1263,0.63713
1264,0.63681
1265,0.63656
1266,0.63543
1267,0.63472
1268,0.63463
1269,0.63459
1270,0.63366
1271,0.63365
1272,0.63304
1273,0.63287
1274,0.63265
1275,0.63231
1276,0.63214
1277,0.63126
1278,0.6311
1279,0.63074
1280,0.63024
1281,0.62994
1282,0.62978
1283,0.62885
1284,0.62866
1285,0.62855
1286,0.62854
1287,0.62678
1288,0.62626
1289,0.62608
1290,0.62513
1291,0.62434
1292,0.62391
1293,0.62377
1294,0.62364
1295,0.62269
1296,0.6217
1297,0.62104
1298,0.61951
1299,0.61711
1300,0.61663
1301,0.61601
1302,0.6158
1303,0.6154
1304,0.61312
1305,0.6117
1306,0.61128
1307,0.61041
1308,0.61007
1309,0.60923
1310,0.60884
1311,0.60843
1312,0.60735
1313,0.60442
1314,0.60335
1315,0.60263
1316,0.60058
1317,0.59689
1318,0.59618
1319,0.59592
1320,0.5957
1321,0.5947
1322,0.58977
1323,0.58966
1324,0.58875
1325,0.58753
1326,0.58519
1327,0.58308
1328,0.58046
1329,0.57676
1330,0.57536
1331,0.5739
1332,0.56769
1333,0.56675
1334,0.56674
1335,0.565
1336,0.56183
1337,0.56115
1338,0.55582
1339,0.55516
1340,0.55168
1341,0.55002
1342,0.54983
1343,0.54879
1344,0.54815
1345,0.54652
1346,0.54511
1347,0.54501
1348,0.54383
1349,0.5424
1350,0.54027
1351,0.53185
1352,0.53143
1353,0.52454
1354,0.52129
1355,0.52114
1356,0.52008
1357,0.51054
1358,0.49857
1359,0.49742
1360,0.49688
1361,0.49435
1362,0.49377
1363,0.49261
1364,0.49026
1365,0.48623
1366,0.47708
1367,0.47006
1368,0.46866
1369,0.46764
1370,0.43324
1371,0.43244
1372,0.42443
1373,0.40634
1374,0.35725
1375,0.3391
1376,0.33797
1377,0.33267
1378,0.31047
1379,0.26563
1380,0.18332
1381,0.13012
1382,0.12334
1383,0.12286
1384,0.11515
1385,0.11459
1386,0.11245
1387,0.09527
1388,0.02974
1389,0.0169
1390,0.01652
1391,0.01444
1392,0.01301
1393,0.0
1394,0.0
1395,0.0
1396,0.0
