rank,score
175,0.73202
176,0.73202
177,0.73202
178,0.73202
179,0.73202
180,0.73202
181,0.73202
182,0.73202
183,0.73202
184,0.73202
185,0.73202
186,0.73202
187,0.73202
188,0.73202
189,0.73202
190,0.73202
191,0.73202
192,0.73202
193,0.73202
194,0.73202
195,0.73202
196,0.73202
197,0.73202
198,0.73202
199,0.73202
200,0.73202
201,0.73202
202,0.73202
203,0.73202
204,0.73202
205,0.73202
206,0.73202
207,0.73202
208,0.73202
209,0.73202
210,0.73202
211,0.73202
212,0.73202
213,0.73202
214,0.73202
215,0.73202
216,0.73202
217,0.73202
218,0.73202
219,0.73202
220,0.73202
221,0.73202
222,0.73202
223,0.73202
224,0.73202
225,0.73202
226,0.73202
227,0.73202
228,0.73202
229,0.73202
230,0.73202
231,0.73202
232,0.73202
233,0.73202
234,0.73202
235,0.73202
236,0.73202
237,0.73202
238,0.73202
239,0.73202
240,0.73202
241,0.73202
242,0.73202
243,0.73202
244,0.73202
245,0.73202
246,0.73202
247,0.73202
248,0.73202
249,0.73202
250,0.73202
251,0.73202
252,0.73202
253,0.73202
254,0.73202
255,0.73202
256,0.73202
257,0.73202
258,0.73202
259,0.73202
260,0.73202
261,0.73202
262,0.73202
263,0.73202
264,0.73202
265,0.73202
266,0.73202
267,0.73202
268,0.73202
269,0.73202
270,0.73202
271,0.73202
272,0.73202
273,0.73202
274,0.73202
275,0.73202
276,0.73202
277,0.73202
278,0.73202
279,0.73202
280,0.73202
281,0.73202
282,0.73202
283,0.73202
284,0.73202
285,0.73202
286,0.73202
287,0.73202
288,0.73202
289,0.73202
290,0.73202
291,0.73202
292,0.73202
293,0.73202
294,0.73202
295,0.73202
296,0.73202
297,0.73202
298,0.73202
299,0.73202
300,0.73202
301,0.73202
302,0.73202
303,0.73202
304,0.73202
305,0.73202
306,0.73202
307,0.73202
308,0.73202
309,0.73202
310,0.73202
311,0.73202
312,0.73202
313,0.73202
314,0.73202
315,0.73202
316,0.73202
317,0.73202
318,0.73202
319,0.73202
320,0.7315
321,0.7315
322,0.7315
323,0.7315
324,0.7315
325,0.7315
326,0.7315
327,0.7315
328,0.7315
329,0.7315
330,0.7315
331,0.7315
332,0.7315
333,0.7315
334,0.7315
335,0.7315
336,0.7315
337,0.7315
338,0.7315
339,0.7315
340,0.7315
341,0.7315
342,0.7315
343,0.7315
344,0.7315
345,0.7315
346,0.7315
347,0.7315
348,0.7315
349,0.7315
350,0.7315
351,0.7315
352,0.7315
353,0.7315
354,0.7315
355,0.7315
356,0.7315
357,0.7315
358,0.7315
359,0.7315
360,0.7315
361,0.7315
362,0.7315
363,0.7315
364,0.7315
365,0.7315
366,0.7315
367,0.7315
368,0.7315
369,0.7315
370,0.7315
371,0.7315
372,0.7315
373,0.7315
374,0.7315
375,0.7315
376,0.73123
377,0.73097
378,0.73097
379,0.73097
380,0.73044
381,0.73044
382,0.73044
383,0.73044
384,0.73044
385,0.73044
386,0.73044
387,0.73044
388,0.73044
389,0.73044
390,0.73044
391,0.73044
392,0.73044
393,0.73044
394,0.73044
395,0.73044
396,0.73044
397,0.73044
398,0.73044
399,0.73044
400,0.73044
401,0.73044
402,0.73044
403,0.72991
404,0.72885
405,0.72885
406,0.7278
407,0.7278
408,0.72727
409,0.72674
410,0.72621
411,0.72568
412,0.72436
413,0.7241
414,0.7241
415,0.72357
416,0.72304
417,0.71934
418,0.71855
419,0.71828
420,0.71775
421,0.71723
422,0.71723
423,0.71617
424,0.71617
425,0.7159
426,0.7159
427,0.71564
428,0.71564
429,0.71564
430,0.71564
431,0.71564
432,0.71564
433,0.71458
434,0.71458
435,0.713
436,0.71194
437,0.71194
438,0.71088
439,0.71088
440,0.71062
441,0.71035
442,0.70983
443,0.70983
444,0.70983
445,0.70983
446,0.70983
447,0.70983
448,0.7093
449,0.70877
450,0.70824
451,0.70824
452,0.70824
453,0.70771
454,0.70771
455,0.70745
456,0.70718
457,0.70507
458,0.70454
459,0.70454
460,0.70348
461,0.70295
462,0.70295
463,0.70243
464,0.70137
465,0.7011
466,0.70084
467,0.70005
468,0.69952
469,0.69926
470,0.69926
471,0.69926
472,0.69846
473,0.6982
474,0.6982
475,0.69767
476,0.69714
477,0.69661
478,0.69635
479,0.69556
480,0.69556
481,0.6945
482,0.69423
483,0.69397
484,0.69291
485,0.69238
486,0.69186
487,0.69186
488,0.69133
489,0.69106
490,0.6908
491,0.69053
492,0.69027
493,0.69027
494,0.69027
495,0.68974
496,0.68974
497,0.68948
498,0.68868
499,0.68816
500,0.68763
501,0.68657
502,0.68657
503,0.68657
504,0.68604
505,0.68551
506,0.68551
507,0.68551
508,0.68551
509,0.68551
510,0.68551
511,0.68551
512,0.68472
513,0.68446
514,0.68446
515,0.68446
516,0.68446
517,0.68446
518,0.68446
519,0.68446
520,0.68446
521,0.68446
522,0.68446
523,0.68446
524,0.68446
525,0.68446
526,0.68446
527,0.68446
528,0.68446
529,0.68446
530,0.68446
531,0.68446
532,0.68446
533,0.68446
534,0.68446
535,0.68446
536,0.68446
537,0.68446
538,0.68446
539,0.68446
540,0.68446
541,0.68446
542,0.68446
543,0.68446
544,0.68446
545,0.68446
546,0.68446
547,0.68446
548,0.68446
549,0.68446
550,0.68446
551,0.68446
552,0.68446
553,0.68446
554,0.68446
555,0.68446
556,0.68446
557,0.68446
558,0.68446
559,0.68446
560,0.68446
561,0.68446
562,0.68446
563,0.68366
564,0.6834
565,0.6834
566,0.68313
567,0.68261
568,0.68076
569,0.68076
570,0.68023
571,0.6797
572,0.67917
573,0.67917
574,0.67811
575,0.67706
576,0.67706
577,0.67706
578,0.676
579,0.676
580,0.67547
581,0.67521
582,0.67494
583,0.67494
584,0.67494
585,0.67494
586,0.67441
587,0.67441
588,0.67389
589,0.67389
590,0.67389
591,0.67336
592,0.67336
593,0.67336
594,0.67309
595,0.67283
596,0.6723
597,0.67177
598,0.67177
599,0.67177
600,0.67124
601,0.67124
602,0.67124
603,0.67124
604,0.67071
605,0.67071
606,0.67071
607,0.67071
608,0.67071
609,0.67071
610,0.67019
611,0.66913
612,0.6686
613,0.66807
614,0.66754
615,0.66754
616,0.66754
617,0.66754
618,0.66754
619,0.66754
620,0.66728
621,0.66701
622,0.66701
623,0.66701
624,0.66675
625,0.66596
626,0.66596
627,0.66596
628,0.66543
629,0.66543
630,0.66543
631,0.6649
632,0.66464
633,0.66437
634,0.66437
635,0.66384
636,0.66384
637,0.66384
638,0.66384
639,0.66384
640,0.66384
641,0.66384
642,0.66331
643,0.66331
644,0.66331
645,0.66279
646,0.66279
647,0.66279
648,0.66226
649,0.66226
650,0.66226
651,0.66199
652,0.66173
653,0.66173
654,0.66173
655,0.66173
656,0.66173
657,0.66173
658,0.66146
659,0.6612
660,0.6612
661,0.6612
662,0.6612
663,0.66094
664,0.66067
665,0.66067
666,0.66041
667,0.66041
668,0.66014
669,0.66014
670,0.66014
671,0.66014
672,0.66014
673,0.65961
674,0.65961
675,0.65961
676,0.65935
677,0.65909
678,0.65909
679,0.65909
680,0.65856
681,0.65856
682,0.65856
683,0.65856
684,0.65856
685,0.65803
686,0.65803
687,0.6575
688,0.6575
689,0.6575
690,0.6575
691,0.65697
692,0.65697
693,0.65697
694,0.65697
695,0.65697
696,0.65697
697,0.65697
698,0.65697
699,0.65644
700,0.65644
701,0.65644
702,0.65644
703,0.65644
704,0.65618
705,0.65591
706,0.65591
707,0.65591
708,0.65591
709,0.65591
710,0.65539
711,0.65539
712,0.65539
713,0.65539
714,0.65512
715,0.65486
716,0.65486
717,0.65486
718,0.65486
719,0.65486
720,0.65433
721,0.65433
722,0.65433
723,0.65433
724,0.65433
725,0.65433
726,0.65406
727,0.6538
728,0.6538
729,0.6538
730,0.6538
731,0.65354
732,0.65327
733,0.65327
734,0.65327
735,0.65274
736,0.65274
737,0.65274
738,0.65221
739,0.65221
740,0.65169
741,0.65169
742,0.65169
743,0.65142
744,0.65116
745,0.65116
746,0.65116
747,0.65116
748,0.65116
749,0.65116
750,0.65116
751,0.65116
752,0.65063
753,0.65063
754,0.65063
755,0.65063
756,0.65063
757,0.65063
758,0.6501
759,0.6501
760,0.64957
761,0.64957
762,0.64957
763,0.64957
764,0.64904
765,0.64878
766,0.64852
767,0.64799
768,0.64799
769,0.64799
770,0.64799
771,0.64746
772,0.64746
773,0.64693
774,0.64693
775,0.6464
776,0.6464
777,0.6464
778,0.6464
779,0.6464
780,0.64561
781,0.64534
782,0.64534
783,0.64534
784,0.64455
785,0.64455
786,0.64429
787,0.64376
788,0.64376
789,0.64376
790,0.64349
791,0.64323
792,0.64323
793,0.64323
794,0.6427
795,0.6427
796,0.6427
797,0.64244
798,0.64217
799,0.64217
800,0.64217
801,0.64217
802,0.64217
803,0.64217
804,0.64217
805,0.64217
806,0.64217
807,0.64217
808,0.64217
809,0.64217
810,0.64217
811,0.64217
812,0.64217
813,0.64217
814,0.64217
815,0.64217
816,0.64217
817,0.64217
818,0.64217
819,0.64217
820,0.64217
821,0.64217
822,0.64217
823,0.64217
824,0.64217
825,0.64217
826,0.64217
827,0.64217
828,0.64217
829,0.64217
830,0.64217
831,0.64217
832,0.64217
833,0.64217
834,0.64217
835,0.64217
836,0.64217
837,0.64217
838,0.64217
839,0.64217
840,0.64217
841,0.64217
842,0.64217
843,0.64217
844,0.64217
845,0.64217
846,0.64217
847,0.64217
848,0.64217
849,0.64217
850,0.64217
851,0.64217
852,0.64217
853,0.64217
854,0.64217
855,0.64217
856,0.64217
857,0.64217
858,0.64217
859,0.64217
860,0.64217
861,0.64217
862,0.64217
863,0.64217
864,0.64217
865,0.64217
866,0.64217
867,0.64217
868,0.64217
869,0.64217
870,0.64217
871,0.64217
872,0.64217
873,0.64217
874,0.64217
875,0.64217
876,0.64217
877,0.64217
878,0.64217
879,0.64217
880,0.64217
881,0.64217
882,0.64217
883,0.64217
884,0.64217
885,0.64217
886,0.64217
887,0.64217
888,0.64217
889,0.64217
890,0.64217
891,0.64217
892,0.64217
893,0.64217
894,0.64217
895,0.64217
896,0.64217
897,0.64217
898,0.64217
899,0.64191
900,0.64164
901,0.64138
902,0.64138
903,0.64112
904,0.64059
905,0.64059
906,0.64059
907,0.64059
908,0.64006
909,0.64006
910,0.64006
911,0.63953
912,0.63953
913,0.639
914,0.639
915,0.63847
916,0.63847
917,0.63847
918,0.63794
919,0.63794
920,0.63742
921,0.63742
922,0.63742
923,0.63742
924,0.63742
925,0.63742
926,0.63742
927,0.63742
928,0.63742
929,0.63742
930,0.63742
931,0.63742
932,0.63742
933,0.63742
934,0.63742
935,0.63742
936,0.63742
937,0.63742
938,0.63742
939,0.63742
940,0.63742
941,0.63689
942,0.63689
943,0.63689
944,0.63689
945,0.63636
946,0.63636
947,0.63583
948,0.63583
949,0.63583
950,0.63583
951,0.63583
952,0.63583
953,0.63583
954,0.63583
955,0.63583
956,0.63583
957,0.63583
958,0.63583
959,0.6353
960,0.6353
961,0.6353
962,0.63477
963,0.63477
964,0.63424
965,0.63424
966,0.63424
967,0.63424
968,0.63424
969,0.63372
970,0.63372
971,0.63319
972,0.63319
973,0.63319
974,0.63319
975,0.63292
976,0.63266
977,0.63266
978,0.63266
979,0.63213
980,0.63213
981,0.63187
982,0.63187
983,0.6316
984,0.63134
985,0.63134
986,0.63107
987,0.63107
988,0.63107
989,0.63081
990,0.63054
991,0.63054
992,0.63054
993,0.63002
994,0.63002
995,0.62949
996,0.62949
997,0.62949
998,0.62896
999,0.62896
1000,0.62896
1001,0.62896
1002,0.62896
1003,0.62843
1004,0.62843
1005,0.6279
1006,0.62737
1007,0.62684
1008,0.62684
1009,0.62684
1010,0.62632
1011,0.62632
1012,0.62632
1013,0.62579
1014,0.62579
1015,0.625
1016,0.625
1017,0.62473
1018,0.62473
1019,0.6242
1020,0.6242
1021,0.6242
1022,0.6242
1023,0.62394
1024,0.62367
1025,0.62367
1026,0.62367
1027,0.62367
1028,0.62367
1029,0.62262
1030,0.62262
1031,0.62262
1032,0.62262
1033,0.62262
1034,0.62262
1035,0.62235
1036,0.62235
1037,0.62209
1038,0.62209
1039,0.62209
1040,0.62209
1041,0.62209
1042,0.62156
1043,0.62156
1044,0.62156
1045,0.62156
1046,0.62156
1047,0.6213
1048,0.62103
1049,0.62077
1050,0.6205
1051,0.6205
1052,0.62024
1053,0.61997
1054,0.61971
1055,0.61971
1056,0.61945
1057,0.61945
1058,0.61945
1059,0.61892
1060,0.61892
1061,0.61839
1062,0.61786
1063,0.61733
1064,0.61733
1065,0.61654
1066,0.61627
1067,0.61627
1068,0.61627
1069,0.61627
1070,0.61627
1071,0.61627
1072,0.61575
1073,0.61548
1074,0.61522
1075,0.61522
1076,0.61495
1077,0.61469
1078,0.61469
1079,0.61416
1080,0.61363
1081,0.61363
1082,0.6131
1083,0.6131
1084,0.61257
1085,0.61257
1086,0.61257
1087,0.61231
1088,0.61205
1089,0.61205
1090,0.61152
1091,0.61152
1092,0.61152
1093,0.61099
1094,0.61099
1095,0.61072
1096,0.61046
1097,0.61046
1098,0.61046
1099,0.60993
1100,0.60993
1101,0.60993
1102,0.60967
1103,0.60967
1104,0.6094
1105,0.6094
1106,0.60887
1107,0.60887
1108,0.60887
1109,0.60887
1110,0.60887
1111,0.60887
1112,0.60887
1113,0.60887
1114,0.60887
1115,0.60835
1116,0.60835
1117,0.60835
1118,0.60835
1119,0.60808
1120,0.60782
1121,0.60782
1122,0.60782
1123,0.60782
1124,0.60782
1125,0.60729
1126,0.60729
1127,0.60702
1128,0.60702
1129,0.60676
1130,0.60676
1131,0.60676
1132,0.6057
1133,0.60517
1134,0.60465
1135,0.60412
1136,0.60253
1137,0.60253
1138,0.60253
1139,0.60253
1140,0.60253
1141,0.60253
1142,0.60253
1143,0.60253
1144,0.602
1145,0.602
1146,0.602
1147,0.602
1148,0.602
1149,0.602
1150,0.602
1151,0.602
1152,0.602
1153,0.602
1154,0.602
1155,0.602
1156,0.602
1157,0.602
1158,0.602
1159,0.602
1160,0.602
1161,0.602
1162,0.602
1163,0.602
1164,0.602
1165,0.602
1166,0.602
1167,0.602
1168,0.602
1169,0.602
1170,0.602
1171,0.602
1172,0.602
1173,0.602
1174,0.60147
1175,0.60121
1176,0.60095
1177,0.60042
1178,0.60042
1179,0.59936
1180,0.59883
1181,0.59883
1182,0.59883
1183,0.59883
1184,0.59857
1185,0.5983
1186,0.59778
1187,0.59778
1188,0.59725
1189,0.59725
1190,0.59725
1191,0.59725
1192,0.59725
1193,0.59725
1194,0.59725
1195,0.59698
1196,0.59672
1197,0.59672
1198,0.59672
1199,0.59672
1200,0.59593
1201,0.59566
1202,0.59566
1203,0.59566
1204,0.5946
1205,0.59408
1206,0.59381
1207,0.59355
1208,0.59355
1209,0.59302
1210,0.59302
1211,0.59302
1212,0.59302
1213,0.59249
1214,0.59249
1215,0.59196
1216,0.59143
1217,0.5909
1218,0.59038
1219,0.59038
1220,0.59038
1221,0.58985
1222,0.58985
1223,0.58932
1224,0.58879
1225,0.58879
1226,0.58879
1227,0.58773
1228,0.5872
1229,0.58694
1230,0.58641
1231,0.58615
1232,0.58562
1233,0.58562
1234,0.58562
1235,0.58535
1236,0.58509
1237,0.58509
1238,0.58483
1239,0.58483
1240,0.58456
1241,0.58403
1242,0.58403
1243,0.58403
1244,0.58403
1245,0.58377
1246,0.5835
1247,0.58298
1248,0.58298
1249,0.58245
1250,0.58218
1251,0.58192
1252,0.58139
1253,0.58139
1254,0.58086
1255,0.58007
1256,0.5798
1257,0.5798
1258,0.5798
1259,0.57928
1260,0.57928
1261,0.57928
1262,0.57928
1263,0.57875
1264,0.57769
1265,0.57769
1266,0.57769
1267,0.57769
1268,0.57769
1269,0.57769
1270,0.57769
1271,0.57769
1272,0.57769
1273,0.57769
1274,0.57769
1275,0.57769
1276,0.57769
1277,0.57769
1278,0.57743
1279,0.57716
1280,0.57716
1281,0.57716
1282,0.57637
1283,0.57584
1284,0.57558
1285,0.57558
1286,0.57505
1287,0.57505
1288,0.57505
1289,0.57505
1290,0.57399
1291,0.57399
1292,0.57346
1293,0.57188
1294,0.57135
1295,0.57029
1296,0.56976
1297,0.56923
1298,0.56923
1299,0.56871
1300,0.56712
1301,0.56712
1302,0.56606
1303,0.56553
1304,0.56501
1305,0.56501
1306,0.56395
1307,0.56395
1308,0.56395
1309,0.56395
1310,0.56263
1311,0.56183
1312,0.56183
1313,0.56183
1314,0.56183
1315,0.56078
1316,0.56078
1317,0.56051
1318,0.56025
1319,0.55972
1320,0.55919
1321,0.55813
1322,0.55813
1323,0.55813
1324,0.55813
1325,0.55813
1326,0.55787
1327,0.55761
1328,0.55681
1329,0.55655
1330,0.55655
1331,0.55549
1332,0.55391
1333,0.55311
1334,0.55311
1335,0.55285
1336,0.55206
1337,0.55206
1338,0.55179
1339,0.55179
1340,0.55179
1341,0.55179
1342,0.55021
1343,0.54915
1344,0.54915
1345,0.54915
1346,0.54862
1347,0.54809
1348,0.54809
1349,0.54704
1350,0.54704
1351,0.54651
1352,0.54492
1353,0.54439
1354,0.54439
1355,0.54439
1356,0.54439
1357,0.54439
1358,0.54439
1359,0.54439
1360,0.54439
1361,0.54439
1362,0.54439
1363,0.54439
1364,0.54386
1365,0.54386
1366,0.54334
1367,0.54228
1368,0.54175
1369,0.54175
1370,0.54122
1371,0.54122
1372,0.54122
1373,0.54069
1374,0.54069
1375,0.54016
1376,0.53911
1377,0.53858
1378,0.53752
1379,0.53699
1380,0.53699
1381,0.53646
1382,0.53567
1383,0.53488
1384,0.53461
1385,0.53144
1386,0.53118
1387,0.52959
1388,0.52906
1389,0.52906
1390,0.52906
1391,0.52642
1392,0.52642
1393,0.52536
1394,0.5251
1395,0.52378
1396,0.52378
1397,0.52378
1398,0.52325
1399,0.52272
1400,0.52272
1401,0.52272
1402,0.52272
1403,0.52061
1404,0.51982
1405,0.51955
1406,0.51744
1407,0.51215
1408,0.51162
1409,0.51162
1410,0.51162
1411,0.51162
1412,0.51162
1413,0.51162
1414,0.51162
1415,0.51162
1416,0.51162
1417,0.51162
1418,0.51162
1419,0.51136
1420,0.51136
1421,0.51136
1422,0.51136
1423,0.51136
1424,0.51004
1425,0.51004
1426,0.51004
1427,0.51004
1428,0.51004
1429,0.51004
1430,0.51004
1431,0.50845
1432,0.50766
1433,0.50687
1434,0.50581
1435,0.50581
1436,0.50554
1437,0.50528
1438,0.50502
1439,0.50475
1440,0.50369
1441,0.50264
1442,0.50264
1443,0.50158
1444,0.50079
1445,0.50052
1446,0.5
1447,0.5
1448,0.5
1449,0.5
1450,0.5
1451,0.5
1452,0.5
1453,0.5
1454,0.5
1455,0.5
1456,0.5
1457,0.5
1458,0.5
1459,0.5
1460,0.5
1461,0.5
1462,0.5
1463,0.5
1464,0.5
1465,0.5
1466,0.5
1467,0.5
1468,0.5
1469,0.5
1470,0.5
1471,0.5
1472,0.5
1473,0.5
1474,0.5
1475,0.5
1476,0.5
1477,0.5
1478,0.5
1479,0.5
1480,0.5
1481,0.5
1482,0.5
1483,0.5
1484,0.5
1485,0.5
1486,0.5
1487,0.5
1488,0.5
1489,0.5
1490,0.5
1491,0.5
1492,0.5
1493,0.5
1494,0.5
1495,0.5
1496,0.5
1497,0.5
1498,0.5
1499,0.5
1500,0.5
1501,0.5
1502,0.5
1503,0.5
1504,0.5
1505,0.5
1506,0.5
1507,0.5
1508,0.5
1509,0.5
1510,0.5
1511,0.5
1512,0.5
1513,0.49947
1514,0.49682
1515,0.4955
1516,0.49471
1517,0.49312
1518,0.49101
1519,0.48942
1520,0.48863
1521,0.48863
1522,0.4852
1523,0.48202
1524,0.48176
1525,0.47991
1526,0.47885
1527,0.47727
1528,0.47621
1529,0.46987
1530,0.46934
1531,0.46432
1532,0.46035
1533,0.45771
1534,0.45137
1535,0.45137
1536,0.45084
1537,0.44926
1538,0.44608
1539,0.44344
1540,0.44133
1541,0.4371
1542,0.43657
1543,0.43287
1544,0.41966
1545,0.41807
1546,0.41543
1547,0.4149
1548,0.4112
1549,0.40988
1550,0.40539
1551,0.40539
1552,0.38002
1553,0.36892
1554,0.33403
1555,0.30073
