rank,score
539,0.9167
540,0.9167
541,0.9167
542,0.9167
543,0.9167
544,0.9167
545,0.9167
546,0.9167
547,0.9167
548,0.9167
549,0.9167
550,0.9167
551,0.9167
552,0.9167
553,0.9167
554,0.9167
555,0.9167
556,0.9167
557,0.9167
558,0.9166
559,0.9166
560,0.9166
561,0.9165
562,0.9165
563,0.9165
564,0.9165
565,0.9165
566,0.9165
567,0.9165
568,0.9165
569,0.9165
570,0.9165
571,0.9165
572,0.9165
573,0.9165
574,0.9165
575,0.9165
576,0.9165
577,0.9165
578,0.9165
579,0.9165
580,0.9165
581,0.9165
582,0.9165
583,0.9165
584,0.9165
585,0.9165
586,0.9164
587,0.9164
588,0.9163
589,0.9163
590,0.9162
591,0.9159
592,0.9158
593,0.9158
594,0.9156
595,0.9153
596,0.9151
597,0.9149
598,0.9149
599,0.9148
600,0.9148
601,0.9148
602,0.9148
603,0.9148
604,0.9148
605,0.9148
606,0.9148
607,0.9148
608,0.9148
609,0.9148
610,0.9148
611,0.9144
612,0.9141
613,0.914
614,0.914
615,0.9139
616,0.9139
617,0.9137
618,0.9133
619,0.9132
620,0.9132
621,0.9131
622,0.913
623,0.9129
624,0.9126
625,0.9126
626,0.9123
627,0.9123
628,0.9121
629,0.912
630,0.912
631,0.9115
632,0.9115
633,0.9112
634,0.9109
635,0.9107
636,0.9105
637,0.9104
638,0.9102
639,0.9098
640,0.9097
641,0.9097
642,0.9097
643,0.9097
644,0.9097
645,0.9097
646,0.9097
647,0.9097
648,0.9097
649,0.9096
650,0.9094
651,0.9088
652,0.9079
653,0.9079
654,0.9074
655,0.9074
656,0.9074
657,0.9074
658,0.9074
659,0.9074
660,0.9074
661,0.9074
662,0.9074
663,0.9074
664,0.9074
665,0.9074
666,0.9074
667,0.9074
668,0.907
669,0.9069
670,0.9069
671,0.9067
672,0.9066
673,0.9064
674,0.9063
675,0.9063
676,0.9063
677,0.9063
678,0.9063
679,0.9063
680,0.9063
681,0.9063
682,0.9059
683,0.9059
684,0.9059
685,0.9057
686,0.9055
687,0.9054
688,0.9054
689,0.9054
690,0.9054
691,0.9054
692,0.9054
693,0.9054
694,0.9054
695,0.9054
696,0.9054
697,0.9054
698,0.9054
699,0.9054
700,0.9054
701,0.9054
702,0.9054
703,0.9054
704,0.9054
705,0.9054
706,0.9054
707,0.9054
708,0.9054
709,0.9054
710,0.9054
711,0.9054
712,0.9054
713,0.9054
714,0.9053
715,0.9052
716,0.9045
717,0.9044
718,0.904
719,0.9039
720,0.9037
721,0.9035
722,0.9034
723,0.9033
724,0.9033
725,0.9029
726,0.9027
727,0.9024
728,0.9021
729,0.9017
730,0.9013
731,0.9007
732,0.9001
733,0.9001
734,0.8998
735,0.8994
736,0.8992
737,0.8988
738,0.8987
739,0.8987
740,0.8987
741,0.8986
742,0.8986
743,0.8986
744,0.8986
745,0.8986
746,0.8986
747,0.8977
748,0.8974
749,0.8961
750,0.8955
751,0.8935
752,0.8932
753,0.8928
754,0.8927
755,0.8919
756,0.8903
757,0.8897
758,0.8862
759,0.8861
760,0.884
761,0.8825
762,0.8764
763,0.8761
764,0.8752
765,0.8729
766,0.8725
767,0.8705
768,0.8687
769,0.8668
770,0.866
771,0.8631
772,0.8628
773,0.8602
774,0.8573
775,0.857
776,0.8547
777,0.8529
778,0.8523
779,0.8482
780,0.8461
781,0.8461
782,0.8453
783,0.8418
784,0.8399
785,0.8379
786,0.8339
787,0.8317
788,0.831
789,0.8291
790,0.8234
791,0.823
792,0.8223
793,0.8217
794,0.8165
795,0.807
796,0.7954
797,0.7912
798,0.7802
799,0.7786
800,0.7783
801,0.774
802,0.7653
803,0.7641
804,0.7398
805,0.7302
806,0.7158
807,0.6897
808,0.57
809,0.5262
810,0.4075
811,0.3752
812,0.3672
813,0.3666
814,0.358
815,0.3295
816,0.3232
817,0.2996
818,0.2745
819,0.1915
820,0.1911
821,0.1911
822,0.1785
823,0.178
824,0.1766
825,0.0321
826,0.0196
827,0.0194
828,0.014
829,0.0137
830,0.0122
831,0.0119
832,0.0107
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
