rank,score
552,0.47001
553,0.47001
554,0.47001
555,0.47001
556,0.47001
557,0.47001
558,0.47001
559,0.47001
560,0.47001
561,0.47001
562,0.47001
563,0.47001
564,0.47001
565,0.47001
566,0.47001
567,0.47001
568,0.47001
569,0.47001
570,0.47001
571,0.47001
572,0.47001
573,0.47001
574,0.47001
575,0.47001
576,0.47001
577,0.47001
578,0.47001
579,0.47001
580,0.47001
581,0.47001
582,0.47001
583,0.47001
584,0.47001
585,0.47001
586,0.47001
587,0.47001
588,0.47001
589,0.47001
590,0.47001
591,0.47001
592,0.47001
593,0.47001
594,0.47001
595,0.47001
596,0.47001
597,0.47001
598,0.47001
599,0.47001
600,0.47001
601,0.47001
602,0.47001
603,0.47001
604,0.47001
605,0.47001
606,0.47001
607,0.47001
608,0.47001
609,0.47001
610,0.47001
611,0.47001
612,0.47001
613,0.47001
614,0.47001
615,0.47001
616,0.47001
617,0.47001
618,0.47001
619,0.47001
620,0.47001
621,0.47001
622,0.47001
623,0.47001
624,0.47001
625,0.47002
626,0.47002
627,0.47002
628,0.47002
629,0.47002
630,0.47002
631,0.47002
632,0.47002
633,0.47002
634,0.47002
635,0.47002
636,0.47002
637,0.47002
638,0.47002
639,0.47002
640,0.47002
641,0.47002
642,0.47002
643,0.47003
644,0.47004
645,0.47004
646,0.47004
647,0.47004
648,0.47004
649,0.47004
650,0.47004
651,0.47004
652,0.47004
653,0.47004
654,0.47005
655,0.47005
656,0.47005
657,0.47005
658,0.47005
659,0.47005
660,0.47005
661,0.47005
662,0.47005
663,0.47005
664,0.47005
665,0.47005
666,0.47005
667,0.47005
668,0.47005
669,0.47005
670,0.47005
671,0.47005
672,0.47005
673,0.47005
674,0.47005
675,0.47005
676,0.47006
677,0.47006
678,0.47007
679,0.47007
680,0.47007
681,0.47008
682,0.47008
683,0.47008
684,0.47008
685,0.47009
686,0.47009
687,0.47009
688,0.47009
689,0.47009
690,0.47009
691,0.47009
692,0.47009
693,0.47009
694,0.47009
695,0.47009
696,0.4701
697,0.4701
698,0.4701
699,0.4701
700,0.4701
701,0.4701
702,0.4701
703,0.4701
704,0.4701
705,0.47011
706,0.47011
707,0.47011
708,0.47011
709,0.47011
710,0.47011
711,0.47011
712,0.47011
713,0.47011
714,0.47011
715,0.47011
716,0.47011
717,0.47011
718,0.47011
719,0.47011
720,0.47011
721,0.47011
722,0.47011
723,0.47011
724,0.47011
725,0.47011
726,0.47011
727,0.47011
728,0.47011
729,0.47013
730,0.47019
731,0.47021
732,0.47026
733,0.47038
734,0.47043
735,0.4706
736,0.47065
737,0.47075
738,0.47076
739,0.47092
740,0.47092
741,0.47093
742,0.47093
743,0.47093
744,0.47093
745,0.47093
746,0.47093
747,0.47095
748,0.47095
749,0.47095
750,0.47095
751,0.47095
752,0.47095
753,0.47096
754,0.47096
755,0.47096
756,0.47096
757,0.47096
758,0.47097
759,0.47102
760,0.47103
761,0.47103
762,0.47103
763,0.47103
764,0.47108
765,0.47108
766,0.47119
767,0.4714
768,0.47141
769,0.47141
770,0.47141
771,0.47141
772,0.47141
773,0.47142
774,0.47145
775,0.47145
776,0.47145
777,0.47148
778,0.47201
779,0.47206
780,0.47207
781,0.47262
782,0.47279
783,0.4733
784,0.47349
785,0.4736
786,0.47497
787,0.47505
788,0.47518
789,0.47544
790,0.47547
791,0.47579
792,0.4758
793,0.47582
794,0.47582
795,0.47582
796,0.47582
797,0.47582
798,0.47582
799,0.47583
800,0.47591
801,0.47591
802,0.47597
803,0.47597
804,0.47597
805,0.47597
806,0.47598
807,0.47598
808,0.47598
809,0.47601
810,0.4761
811,0.47612
812,0.47612
813,0.47612
814,0.47612
815,0.47614
816,0.47615
817,0.47615
818,0.47615
819,0.47615
820,0.47615
821,0.47615
822,0.47616
823,0.47616
824,0.47616
825,0.47616
826,0.47616
827,0.47617
828,0.47617
829,0.47617
830,0.47617
831,0.47617
832,0.47618
833,0.4762
834,0.4762
835,0.4762
836,0.4762
837,0.4762
838,0.4762
839,0.47621
840,0.47621
841,0.47655
842,0.47677
843,0.47704
844,0.47707
845,0.47707
846,0.47708
847,0.47708
848,0.47735
849,0.47742
850,0.47743
851,0.47775
852,0.4778
853,0.47825
854,0.47825
855,0.47826
856,0.47871
857,0.47886
858,0.47886
859,0.47891
860,0.47917
861,0.47925
862,0.47927
863,0.47927
864,0.47927
865,0.47927
866,0.47927
867,0.47934
868,0.47947
869,0.47952
870,0.47952
871,0.47952
872,0.47952
873,0.47983
874,0.47997
875,0.48029
876,0.48063
877,0.48138
878,0.4818
879,0.4818
880,0.4818
881,0.4818
882,0.4818
883,0.48183
884,0.48197
885,0.48207
886,0.48207
887,0.48229
888,0.48242
889,0.48266
890,0.48266
891,0.48266
892,0.48299
893,0.48311
894,0.48315
895,0.48315
896,0.48346
897,0.48347
898,0.48347
899,0.48349
900,0.48365
901,0.48369
902,0.48388
903,0.48399
904,0.484
905,0.484
906,0.484
907,0.484
908,0.484
909,0.48411
910,0.48419
911,0.48421
912,0.48427
913,0.48442
914,0.48487
915,0.4849
916,0.48513
917,0.48521
918,0.48531
919,0.48534
920,0.48534
921,0.48555
922,0.48559
923,0.48559
924,0.48559
925,0.48559
926,0.4857
927,0.48577
928,0.48577
929,0.48577
930,0.48577
931,0.48577
932,0.48577
933,0.48577
934,0.48577
935,0.48577
936,0.48624
937,0.48648
938,0.48649
939,0.48661
940,0.48679
941,0.48702
942,0.48704
943,0.48737
944,0.48757
945,0.4876
946,0.48796
947,0.488
948,0.488
949,0.488
950,0.48801
951,0.48813
952,0.48823
953,0.48867
954,0.48867
955,0.48874
956,0.48878
957,0.48879
958,0.4888
959,0.4888
960,0.4888
961,0.4888
962,0.4888
963,0.4888
964,0.4888
965,0.4888
966,0.4888
967,0.4888
968,0.4888
969,0.4888
970,0.4888
971,0.4888
972,0.4888
973,0.4888
974,0.48881
975,0.48885
976,0.48943
977,0.48945
978,0.48945
979,0.48947
980,0.48947
981,0.48947
982,0.48947
983,0.48947
984,0.48947
985,0.48951
986,0.48954
987,0.48977
988,0.48979
989,0.49007
990,0.4901
991,0.49016
992,0.49025
993,0.49044
994,0.4905
995,0.49062
996,0.49069
997,0.4909
998,0.49099
999,0.49104
1000,0.49108
1001,0.49116
1002,0.49117
1003,0.4912
1004,0.4912
1005,0.4913
1006,0.49134
1007,0.49146
1008,0.4915
1009,0.49152
1010,0.49153
1011,0.49156
1012,0.49157
1013,0.4916
1014,0.49171
1015,0.49177
1016,0.49185
1017,0.49192
1018,0.49197
1019,0.49199
1020,0.49215
1021,0.49221
1022,0.49222
1023,0.49234
1024,0.49264
1025,0.49275
1026,0.49295
1027,0.49322
1028,0.49342
1029,0.49343
1030,0.49366
1031,0.49374
1032,0.49395
1033,0.49406
1034,0.49457
1035,0.49458
1036,0.49466
1037,0.49466
1038,0.49466
1039,0.49467
1040,0.49467
1041,0.49467
1042,0.49467
1043,0.49467
1044,0.49468
1045,0.49468
1046,0.49476
1047,0.49476
1048,0.49476
1049,0.49484
1050,0.49492
1051,0.49495
1052,0.49497
1053,0.49501
1054,0.49517
1055,0.49522
1056,0.49523
1057,0.49533
1058,0.49533
1059,0.49533
1060,0.49533
1061,0.49533
1062,0.49533
1063,0.49538
1064,0.49547
1065,0.49576
1066,0.49576
1067,0.49576
1068,0.49576
1069,0.49576
1070,0.49576
1071,0.49576
1072,0.49577
1073,0.49583
1074,0.49606
1075,0.49608
1076,0.49625
1077,0.49626
1078,0.49626
1079,0.49626
1080,0.49626
1081,0.49626
1082,0.49626
1083,0.49626
1084,0.49626
1085,0.49626
1086,0.49626
1087,0.49626
1088,0.49626
1089,0.49626
1090,0.49626
1091,0.49626
1092,0.49626
1093,0.49626
1094,0.49626
1095,0.49626
1096,0.49656
1097,0.49656
1098,0.49663
1099,0.49675
1100,0.49679
1101,0.49684
1102,0.49688
1103,0.49726
1104,0.49791
1105,0.49817
1106,0.49833
1107,0.49834
1108,0.49834
1109,0.49834
1110,0.49834
1111,0.49842
1112,0.49842
1113,0.49858
1114,0.49874
1115,0.49874
1116,0.49917
1117,0.49931
1118,0.49959
1119,0.4996
1120,0.50002
1121,0.50034
1122,0.50038
1123,0.50038
1124,0.50046
1125,0.50056
1126,0.50056
1127,0.50056
1128,0.50075
1129,0.50081
1130,0.50085
1131,0.50085
1132,0.50085
1133,0.50085
1134,0.50086
1135,0.50086
1136,0.50087
1137,0.50103
1138,0.50112
1139,0.50112
1140,0.50139
1141,0.50144
1142,0.50149
1143,0.50156
1144,0.50164
1145,0.50178
1146,0.50186
1147,0.50188
1148,0.50193
1149,0.50195
1150,0.50204
1151,0.50208
1152,0.50208
1153,0.50304
1154,0.5034
1155,0.50381
1156,0.50431
1157,0.50477
1158,0.50528
1159,0.50541
1160,0.50564
1161,0.5057
1162,0.5062
1163,0.50727
1164,0.50736
1165,0.50737
1166,0.50738
1167,0.50738
1168,0.50738
1169,0.50738
1170,0.50738
1171,0.50738
1172,0.50738
1173,0.50738
1174,0.50738
1175,0.50738
1176,0.50738
1177,0.50738
1178,0.50738
1179,0.50738
1180,0.50738
1181,0.50738
1182,0.50738
1183,0.50738
1184,0.50738
1185,0.5074
1186,0.50757
1187,0.50758
1188,0.50758
1189,0.50758
1190,0.50758
1191,0.50758
1192,0.50758
1193,0.50758
1194,0.50758
1195,0.50758
1196,0.50758
1197,0.50758
1198,0.50758
1199,0.50758
1200,0.50758
1201,0.50758
1202,0.50758
1203,0.50758
1204,0.50758
1205,0.50758
1206,0.50758
1207,0.50758
1208,0.50758
1209,0.50758
1210,0.50758
1211,0.50758
1212,0.50758
1213,0.50758
1214,0.50758
1215,0.50758
1216,0.50758
1217,0.50758
1218,0.50758
1219,0.50758
1220,0.50758
1221,0.50758
1222,0.50758
1223,0.50758
1224,0.50758
1225,0.50758
1226,0.50758
1227,0.50758
1228,0.50758
1229,0.50758
1230,0.50758
1231,0.50758
1232,0.50758
1233,0.50758
1234,0.50758
1235,0.50758
1236,0.50758
1237,0.50758
1238,0.50759
1239,0.50759
1240,0.50767
1241,0.50792
1242,0.50814
1243,0.50825
1244,0.50873
1245,0.5094
1246,0.50941
1247,0.50945
1248,0.50953
1249,0.50956
1250,0.51013
1251,0.51017
1252,0.5106
1253,0.51146
1254,0.51146
1255,0.51213
1256,0.51215
1257,0.51291
1258,0.5134
1259,0.51342
1260,0.5139
1261,0.51442
1262,0.51499
1263,0.51517
1264,0.51539
1265,0.51595
1266,0.51635
1267,0.51656
1268,0.51656
1269,0.51671
1270,0.5172
1271,0.51745
1272,0.51755
1273,0.51786
1274,0.51788
1275,0.51798
1276,0.51885
1277,0.51941
1278,0.51969
1279,0.51974
1280,0.51992
1281,0.52092
1282,0.52108
1283,0.522
1284,0.52217
1285,0.52222
1286,0.52241
1287,0.52241
1288,0.52241
1289,0.52339
1290,0.52348
1291,0.524
1292,0.52424
1293,0.52431
1294,0.52458
1295,0.52504
1296,0.52606
1297,0.52606
1298,0.52606
1299,0.52606
1300,0.52606
1301,0.52606
1302,0.52606
1303,0.52606
1304,0.52606
1305,0.52614
1306,0.52636
1307,0.52657
1308,0.52668
1309,0.527
1310,0.52702
1311,0.52718
1312,0.52718
1313,0.52718
1314,0.52721
1315,0.52727
1316,0.52764
1317,0.52863
1318,0.52877
1319,0.52942
1320,0.5296
1321,0.53002
1322,0.53081
1323,0.53111
1324,0.5312
1325,0.53263
1326,0.53265
1327,0.53409
1328,0.53436
1329,0.53532
1330,0.53532
1331,0.53533
1332,0.5358
1333,0.53619
1334,0.53626
1335,0.53626
1336,0.53626
1337,0.53648
1338,0.53708
1339,0.53717
1340,0.53776
1341,0.53787
1342,0.53861
1343,0.53877
1344,0.53881
1345,0.54029
1346,0.54049
1347,0.54088
1348,0.54257
1349,0.54368
1350,0.5437
1351,0.5437
1352,0.5437
1353,0.5437
1354,0.5437
1355,0.5437
1356,0.54398
1357,0.54398
1358,0.54458
1359,0.54482
1360,0.54483
1361,0.54498
1362,0.54506
1363,0.54516
1364,0.54589
1365,0.54591
1366,0.5462
1367,0.5462
1368,0.5462
1369,0.5462
1370,0.5462
1371,0.5462
1372,0.5462
1373,0.5462
1374,0.5462
1375,0.5462
1376,0.5462
1377,0.5462
1378,0.5462
1379,0.5462
1380,0.5462
1381,0.5462
1382,0.54644
1383,0.54668
1384,0.54763
1385,0.54875
1386,0.54906
1387,0.54934
1388,0.55016
1389,0.5503
1390,0.55052
1391,0.55174
1392,0.55328
1393,0.55378
1394,0.55465
1395,0.55485
1396,0.55508
1397,0.55566
1398,0.55661
1399,0.55716
1400,0.55812
1401,0.55852
1402,0.55888
1403,0.55893
1404,0.5595
1405,0.56034
1406,0.5604
1407,0.56091
1408,0.56557
1409,0.56578
1410,0.56676
1411,0.5672
1412,0.56805
1413,0.56813
1414,0.56873
1415,0.57173
1416,0.57189
1417,0.57223
1418,0.57282
1419,0.57505
1420,0.57734
1421,0.57849
1422,0.58168
1423,0.58317
1424,0.58329
1425,0.58586
1426,0.58611
1427,0.58649
1428,0.58715
1429,0.58792
1430,0.58905
1431,0.58932
1432,0.58975
1433,0.59293
1434,0.59338
1435,0.59415
1436,0.59458
1437,0.59841
1438,0.59851
1439,0.59926
1440,0.59929
1441,0.59959
1442,0.60036
1443,0.60064
1444,0.60108
1445,0.60111
1446,0.60183
1447,0.60186
1448,0.60194
1449,0.60207
1450,0.6024
1451,0.6049
1452,0.60684
1453,0.60754
1454,0.60796
1455,0.60902
1456,0.61182
1457,0.61272
1458,0.6151
1459,0.61573
1460,0.61612
1461,0.61666
1462,0.62016
1463,0.62115
1464,0.62146
1465,0.6219
1466,0.62368
1467,0.62438
1468,0.62516
1469,0.62737
1470,0.62785
1471,0.62898
1472,0.6291
1473,0.62929
1474,0.6301
1475,0.63112
1476,0.63138
1477,0.63266
1478,0.6327
1479,0.63314
1480,0.63436
1481,0.63538
1482,0.63581
1483,0.63609
1484,0.6365
1485,0.64199
1486,0.64331
1487,0.64347
1488,0.64627
1489,0.64689
1490,0.64873
1491,0.65177
1492,0.65274
1493,0.65283
1494,0.65341
1495,0.65457
1496,0.65462
1497,0.65647
1498,0.65704
1499,0.65728
1500,0.65755
1501,0.65782
1502,0.65861
1503,0.65909
1504,0.65942
1505,0.65981
1506,0.66
1507,0.66005
1508,0.66067
1509,0.66072
1510,0.66091
1511,0.66101
1512,0.6612
1513,0.66158
1514,0.66174
1515,0.66174
1516,0.66174
1517,0.66174
1518,0.66174
1519,0.66174
1520,0.66174
1521,0.66174
1522,0.66174
1523,0.66174
1524,0.66174
1525,0.66174
1526,0.66174
1527,0.66334
1528,0.6637
1529,0.66458
1530,0.66575
1531,0.66579
1532,0.66689
1533,0.66865
1534,0.66983
1535,0.66998
1536,0.67037
1537,0.67096
1538,0.67107
1539,0.67191
1540,0.67287
1541,0.67356
1542,0.67362
1543,0.67453
1544,0.67487
1545,0.67525
1546,0.67605
1547,0.67652
1548,0.67692
1549,0.67866
1550,0.6788
1551,0.67884
1552,0.67891
1553,0.67908
1554,0.6796
1555,0.6824
1556,0.68358
1557,0.68375
1558,0.68744
1559,0.68744
1560,0.68748
1561,0.68748
1562,0.68748
1563,0.68748
1564,0.6875
1565,0.68841
1566,0.68857
1567,0.68899
1568,0.68907
1569,0.68941
1570,0.69483
1571,0.69498
1572,0.69572
1573,0.69591
1574,0.69596
1575,0.69846
1576,0.69849
1577,0.70019
1578,0.70202
1579,0.70202
1580,0.70202
1581,0.70202
1582,0.70408
1583,0.70634
1584,0.70649
1585,0.70705
1586,0.70743
1587,0.70793
1588,0.70862
1589,0.70873
1590,0.70981
1591,0.70987
1592,0.71035
1593,0.712
1594,0.71362
1595,0.71407
1596,0.71497
1597,0.71504
1598,0.71511
1599,0.7152
1600,0.7155
1601,0.71625
1602,0.71694
1603,0.72031
1604,0.7207
1605,0.72175
1606,0.72185
1607,0.72242
1608,0.72315
1609,0.72379
1610,0.7264
1611,0.7266
1612,0.72675
1613,0.72746
1614,0.72779
1615,0.72843
1616,0.73016
1617,0.73105
1618,0.73121
1619,0.73155
1620,0.73155
1621,0.73155
1622,0.73155
1623,0.73155
1624,0.73155
1625,0.73155
1626,0.73155
1627,0.73356
1628,0.73956
1629,0.74047
1630,0.74199
1631,0.7433
1632,0.75108
1633,0.75215
1634,0.75225
1635,0.7523
1636,0.75529
1637,0.75759
1638,0.75881
1639,0.75933
1640,0.76268
1641,0.76361
1642,0.76361
1643,0.76361
1644,0.76396
1645,0.7651
1646,0.76594
1647,0.76594
1648,0.76594
1649,0.76594
1650,0.76594
1651,0.7661
1652,0.76707
1653,0.76772
1654,0.771
1655,0.77153
1656,0.77191
1657,0.77421
1658,0.77491
1659,0.77525
1660,0.7767
1661,0.77883
1662,0.78019
1663,0.78199
1664,0.78588
1665,0.78714
1666,0.78788
1667,0.78796
1668,0.78796
1669,0.79139
1670,0.79184
1671,0.79473
1672,0.79479
1673,0.79568
1674,0.79881
1675,0.80079
1676,0.80089
1677,0.80098
1678,0.8017
1679,0.80348
1680,0.80557
1681,0.80927
1682,0.81237
1683,0.81243
1684,0.81444
1685,0.81529
1686,0.81598
1687,0.81901
1688,0.81914
1689,0.82089
1690,0.8215
1691,0.82161
1692,0.82404
1693,0.8254
1694,0.82705
1695,0.82706
1696,0.82706
1697,0.82706
1698,0.82706
1699,0.82706
1700,0.82706
1701,0.82706
1702,0.82706
1703,0.82706
1704,0.82706
1705,0.82706
1706,0.82706
1707,0.82706
1708,0.82706
1709,0.82706
1710,0.82706
1711,0.82706
1712,0.82706
1713,0.82706
1714,0.8271
1715,0.82715
1716,0.82723
1717,0.82734
1718,0.82734
1719,0.82734
1720,0.82734
1721,0.82734
1722,0.82734
1723,0.82734
1724,0.82734
1725,0.8274
1726,0.82763
1727,0.82776
1728,0.82931
1729,0.82964
1730,0.82991
1731,0.8304
1732,0.83049
1733,0.83545
1734,0.83817
1735,0.83977
1736,0.84245
1737,0.84283
1738,0.84331
1739,0.84605
1740,0.84716
1741,0.85059
1742,0.8512
1743,0.8512
1744,0.8512
1745,0.8512
1746,0.8512
1747,0.8512
1748,0.8512
1749,0.85188
1750,0.85188
1751,0.85188
1752,0.85559
1753,0.85668
1754,0.85782
1755,0.86236
1756,0.86601
1757,0.86634
1758,0.86883
1759,0.86976
1760,0.87129
1761,0.87694
1762,0.8796
1763,0.87972
1764,0.8818
1765,0.88341
1766,0.8846
1767,0.88596
1768,0.88651
1769,0.88776
1770,0.88922
1771,0.89288
1772,0.89335
1773,0.89411
1774,0.89733
1775,0.89922
1776,0.90038
1777,0.90066
1778,0.90066
1779,0.90133
1780,0.90133
1781,0.90133
1782,0.90133
1783,0.90133
1784,0.90133
1785,0.90133
1786,0.90133
1787,0.9063
1788,0.90807
1789,0.90826
1790,0.91084
1791,0.91202
1792,0.91526
1793,0.91913
1794,0.92141
1795,0.92468
1796,0.92716
1797,0.92721
1798,0.92816
1799,0.93162
1800,0.93209
1801,0.93227
1802,0.9338
1803,0.94156
1804,0.94946
1805,0.95004
1806,0.95054
1807,0.95089
1808,0.95107
1809,0.95192
1810,0.95382
1811,0.95523
1812,0.95701
1813,0.95841
1814,0.95934
1815,0.96014
1816,0.9608
1817,0.9608
1818,0.9608
1819,0.9608
1820,0.9608
1821,0.9608
1822,0.9608
1823,0.9608
1824,0.9608
1825,0.9608
1826,0.9608
1827,0.9608
1828,0.9608
1829,0.9608
1830,0.96219
1831,0.96225
1832,0.96225
1833,0.96225
1834,0.96225
1835,0.96225
1836,0.96225
1837,0.96225
1838,0.96225
1839,0.96225
1840,0.96225
1841,0.96225
1842,0.96225
1843,0.96225
1844,0.96225
1845,0.96225
1846,0.96225
1847,0.96225
1848,0.96225
1849,0.96225
1850,0.96225
1851,0.96225
1852,0.96225
1853,0.96225
1854,0.96225
1855,0.96225
1856,0.96225
1857,0.96225
1858,0.96225
1859,0.96225
1860,0.96225
1861,0.96225
1862,0.96225
1863,0.96225
1864,0.96225
1865,0.96225
1866,0.96225
1867,0.96225
1868,0.96225
1869,0.96225
1870,0.96225
1871,0.96225
1872,0.96225
1873,0.96225
1874,0.96225
1875,0.96225
1876,0.96225
1877,0.96225
1878,0.96225
1879,0.96225
1880,0.96225
1881,0.96225
1882,0.96225
1883,0.96225
1884,0.96225
1885,0.96225
